timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
3260000,3180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0056229,2.0058246,1.0079833,0.0,0.0,0.0,0.0,0.0,0.0
3268000,3188000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0091643,2.009372,1.0075349,0.0,0.0,0.0,0.0,0.0,0.0
3276000,3196000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0129347,2.0131478,1.0071825,0.0,0.0,0.0,0.0,0.0,0.0
3284000,3204000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0169268,2.0171456,1.0069104,0.0,0.0,0.0,0.0,0.0,0.0
3292000,3212000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021135,2.021359,1.0067042,0.0,0.0,0.0,0.0,0.0,0.0
3300000,3220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0255551,2.0257819,1.0065527,0.0,0.0,0.0,0.0,0.0,0.0
3308000,3228000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030182,2.0304103,1.0064454,0.0,0.0,0.0,0.0,0.0,0.0
3316000,3236000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035011,2.0352397,1.0063729,0.0,0.0,0.0,0.0,0.0,0.0
3324000,3244000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04004,2.0402672,1.0063269,0.0,0.0,0.0,0.0,0.0,0.0
3332000,3252000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0452662,2.0454907,1.0063004,0.0,0.0,0.0,0.0,0.0,0.0
3340000,3260000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0506883,2.050908,1.0062877,0.0,0.0,0.0,0.0,0.0,0.0
3348000,3268000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056304,2.0565171,1.006285,0.0,0.0,0.0,0.0,0.0,0.0
3356000,3276000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0621128,2.0623174,1.0062872,0.0,0.0,0.0,0.0,0.0,0.0
3364000,3284000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0681138,2.068308,1.0062914,0.0,0.0,0.0,0.0,0.0,0.0
3372000,3292000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074304,2.0744867,1.0062982,0.0,0.0,0.0,0.0,0.0,0.0
3380000,3300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080687,2.0808558,1.0063032,0.0,0.0,0.0,0.0,0.0,0.0
3388000,3308000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08726,2.0874152,1.0063056,0.0,0.0,0.0,0.0,0.0,0.0
3396000,3316000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094023,2.0941634,1.0063062,0.0,0.0,0.0,0.0,0.0,0.0
3404000,3324000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799359,1.0798696,1.005968,0.0,0.0,0.0,0.0,0.0,0.0
3412000,3332000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828421,1.0827775,1.005971,0.0,0.0,0.0,0.0,0.0,0.0
3420000,3340000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0859296,1.0858666,1.0059655,0.0,0.0,0.0,0.0,0.0,0.0
3428000,3348000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0860221,1.0859591,1.0059655,0.0,0.0,0.0,0.0,0.0,0.0
3436000,3356000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.086296,1.086233,1.0059661,0.0,0.0,0.0,0.0,0.0,0.0
3444000,3364000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0867509,1.086688,1.0059665,0.0,0.0,0.0,0.0,0.0,0.0
3452000,3372000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0873872,1.0873246,1.0059671,0.0,0.0,0.0,0.0,0.0,0.0
3460000,3380000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0882046,1.0881424,1.0059679,0.0,0.0,0.0,0.0,0.0,0.0
3468000,3388000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0892032,1.0891412,1.0059688,0.0,0.0,0.0,0.0,0.0,0.0
3476000,3396000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0903832,1.0903217,1.0059698,0.0,0.0,0.0,0.0,0.0,0.0
3484000,3404000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012682,0.0,0.0,0.0,1.0917443,1.0916834,1.0059711,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3412000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.0932868,1.0932262,1.0059711,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3420000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.0950104,1.0949504,1.0059726,0.0,0.0,0.0,0.0,0.0,0.0
3508000,3428000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.0969151,1.0968559,1.0059744,0.0,0.0,0.0,0.0,0.0,0.0
3516000,3436000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.099001,1.0989425,1.0059766,0.0,0.0,0.0,0.0,0.0,0.0
3524000,3444000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.1012683,1.1012106,1.0059786,0.0,0.0,0.0,0.0,0.0,0.0
3532000,3452000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.103717,1.1036597,1.0059808,0.0,0.0,0.0,0.0,0.0,0.0
3540000,3460000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.1063467,1.1062905,1.0059835,0.0,0.0,0.0,0.0,0.0,0.0
3548000,3468000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.1091576,1.1091022,1.0059861,0.0,0.0,0.0,0.0,0.0,0.0
3556000,3476000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912701,0.0,0.0,0.0,1.1121496,1.1120954,1.005989,0.0,0.0,0.0,0.0,0.0,0.0
3564000,3484000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1153228,1.1152698,1.0059918,0.0,0.0,0.0,0.0,0.0,0.0
3572000,3492000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1186774,1.1186254,1.0059949,0.0,0.0,0.0,0.0,0.0,0.0
3580000,3500000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1147302,1.1146816,1.005994,0.0,0.0,0.0,0.0,0.0,0.0
3588000,3508000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1183308,1.1182834,1.0059973,0.0,0.0,0.0,0.0,0.0,0.0
3596000,3516000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1221117,1.1220657,1.0060009,0.0,0.0,0.0,0.0,0.0,0.0
3604000,3524000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1260728,1.1260282,1.0060047,0.0,0.0,0.0,0.0,0.0,0.0
3612000,3532000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1229178,1.1228766,1.0060042,0.0,0.0,0.0,0.0,0.0,0.0
3620000,3540000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1270974,1.127058,1.006008,0.0,0.0,0.0,0.0,0.0,0.0
3628000,3548000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835512,0.0,0.0,0.0,1.1314561,1.1314183,1.0060123,0.0,0.0,0.0,0.0,0.0,0.0
3636000,3556000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.135994,1.1359575,1.0060153,0.0,0.0,0.0,0.0,0.0,0.0
3644000,3564000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.1407107,1.1406759,1.0060196,0.0,0.0,0.0,0.0,0.0,0.0
3652000,3572000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.145606,1.1455731,1.0060244,0.0,0.0,0.0,0.0,0.0,0.0
3660000,3580000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.1506807,1.1506494,1.0060292,0.0,0.0,0.0,0.0,0.0,0.0
3668000,3588000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.1559337,1.1559049,1.0060345,0.0,0.0,0.0,0.0,0.0,0.0
3676000,3596000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.161366,1.1613392,1.00604,0.0,0.0,0.0,0.0,0.0,0.0
3684000,3604000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.1669773,1.1669525,1.0060456,0.0,0.0,0.0,0.0,0.0,0.0
3692000,3612000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754434,0.0,0.0,0.0,1.1727674,1.1727448,1.0060513,0.0,0.0,0.0,0.0,0.0,0.0
3700000,3620000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.1787364,1.1787161,1.0060571,0.0,0.0,0.0,0.0,0.0,0.0
3708000,3628000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.1848843,1.1848665,1.0060633,0.0,0.0,0.0,0.0,0.0,0.0
3716000,3636000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.1912111,1.191196,1.0060695,0.0,0.0,0.0,0.0,0.0,0.0
3724000,3644000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.1977171,1.1977044,1.0060759,0.0,0.0,0.0,0.0,0.0,0.0
3732000,3652000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.2044016,1.2043918,1.006083,0.0,0.0,0.0,0.0,0.0,0.0
3740000,3660000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.2112652,1.2112584,1.0060897,0.0,0.0,0.0,0.0,0.0,0.0
3748000,3668000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.2183077,1.218304,1.0060967,0.0,0.0,0.0,0.0,0.0,0.0
3756000,3676000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.225529,1.2255286,1.0061039,0.0,0.0,0.0,0.0,0.0,0.0
3764000,3684000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09726751,0.0,0.0,0.0,1.2329295,1.2329322,1.0061114,0.0,0.0,0.0,0.0,0.0,0.0
3772000,3692000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.2405088,1.2405146,1.0061182,0.0,0.0,0.0,0.0,0.0,0.0
3780000,3700000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.248267,1.2482761,1.006126,0.0,0.0,0.0,0.0,0.0,0.0
3788000,3708000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.1687899,1.1688038,1.0060698,0.0,0.0,0.0,0.0,0.0,0.0
3796000,3716000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.1751827,1.1751995,1.0060765,0.0,0.0,0.0,0.0,0.0,0.0
3804000,3724000,0.09003024,0.090030976,0.20252562,1.0000992,1.0000992,50.999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.1817378,1.1817575,1.0060833,0.0,0.0,0.0,0.0,0.0,0.0
3812000,3732000,0.09579851,0.09579893,0.20415762,1.000127,1.000127,26.000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.188455,1.1884776,1.0060903,0.0,0.0,0.0,0.0,0.0,0.0
3820000,3740000,0.09579851,0.09579893,0.20415762,1.000127,1.000127,26.000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.1850864,1.1851112,1.0060878,0.0,0.0,0.0,0.0,0.0,0.0
3828000,3748000,0.09579851,0.09579893,0.20415762,1.000127,1.000127,26.000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09690194,0.0,0.0,0.0,1.1917869,1.1918147,1.0060946,0.0,0.0,0.0,0.0,0.0,0.0
3836000,3756000,0.09579851,0.09579893,0.20415762,1.000127,1.000127,26.000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09659567,0.0,0.0,0.0,1.1986438,1.1986746,1.006102,0.0,0.0,0.0,0.0,0.0,0.0
3844000,3764000,0.09579851,0.09579893,0.20415762,1.000127,1.000127,26.000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09659567,0.0,0.0,0.0,1.2056574,1.2056911,1.0061094,0.0,0.0,0.0,0.0,0.0,0.0
3852000,3772000,0.09579851,0.09579893,0.20415762,1.000127,1.000127,26.000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09659567,0.0,0.0,0.0,1.2128277,1.2128645,1.0061165,0.0,0.0,0.0,0.0,0.0,0.0
3860000,3780000,0.09579851,0.09579893,0.20415762,1.000127,1.000127,26.000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09659567,0.0,0.0,0.0,1.2201544,1.2201943,1.0061241,0.0,0.0,0.0,0.0,0.0,0.0
