timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
17660000,17660000,4204000,47.3977508,8.5456073,0.0031852364,0.0066827363,0.032054048,0.00010148266,0.007699034,0.001011577,0.0078795,0.0019710402,0.033372514,0.007798937,-0.019027464,0.00025120756,0.049755506,-0.0062810574,-0.0035175616,0.019090248,1.616639,0.004199269,488.09784,0.1,0.49623057,0.33449176,0.20085557,0.12020574,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17668000,17668000,4204000,47.3977508,8.5456073,0.003186576,0.006684022,0.032176454,0.00010148266,0.007699034,0.001011577,0.007850099,0.0019315064,0.033271722,0.0077684172,-0.019027464,0.00025120756,0.049755506,-0.008127972,-0.008024406,-0.0049658115,1.6166127,0.004199269,488.09784,0.1,0.49725813,0.33518285,0.20133048,0.12039371,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17676000,17676000,4204000,47.3977508,8.5456073,0.003188937,0.0066854493,0.032301027,0.00010148266,0.007699034,0.001011577,0.007867976,0.0018780822,0.033311266,0.007880005,-0.019027464,0.00025120756,0.049755506,0.020472376,-0.008074449,0.00864081,1.6165978,0.004199269,488.09784,0.1,0.49829027,0.33435208,0.20180681,0.12029872,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17684000,17684000,4204000,47.3977508,8.5456073,0.0031938727,0.0066860327,0.03243084,0.00010148266,0.007699034,0.001011577,0.00805048,0.0015830622,0.033408027,0.008053075,-0.019027464,0.00025120756,0.049755506,0.01805862,-0.03948131,0.023601575,1.6165888,0.004199269,488.09784,0.1,0.49932703,0.33504385,0.20228527,0.12048691,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17692000,17692000,4204000,47.3977508,8.5456073,0.0032008034,0.0066852164,0.032566417,0.00010148266,0.007699034,0.001011577,0.00803819,0.001456337,0.033539906,0.00826536,-0.019027464,0.00025120756,0.049755506,-0.0026615015,-0.0044407784,0.01792982,1.6165735,0.004199269,488.09784,0.1,0.5003684,0.33573762,0.2027632,0.12067522,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17700000,17700000,4204000,47.3977508,8.5456073,0.003207664,0.0066846153,0.032706592,0.00010148266,0.007699034,0.001011577,0.0076927603,0.0014712696,0.033402536,0.008212332,-0.019027464,0.00025120756,0.049755506,-0.045783944,0.0036409036,-0.018503515,1.6165619,0.004199269,488.09784,0.1,0.5014144,0.3364333,0.2032408,0.12086357,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17708000,17708000,4204000,47.3977508,8.5456073,0.0032138522,0.0066849445,0.03285019,0.00010148266,0.007699034,0.001011577,0.0076062637,0.0015695516,0.03333435,0.008232263,-0.019027464,0.00025120756,0.049755506,0.0024923936,0.01516503,0.0027958301,1.6165618,0.004199269,488.09784,0.1,0.50246507,0.3371309,0.20371865,0.12105199,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17716000,17716000,4204000,47.3977508,8.5456073,0.0032217677,0.006686597,0.032998256,0.00010148266,0.007699034,0.001011577,0.0077707707,0.0017012191,0.033415686,0.00840534,-0.019027464,0.00025120756,0.049755506,0.025813656,0.024407752,0.016488133,1.6165428,0.004199269,488.09784,0.1,0.50352037,0.33783045,0.20419817,0.121240646,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17724000,17724000,4204000,47.3977508,8.5456073,0.003231535,0.0066891913,0.033151194,0.00010148266,0.007699034,0.001011577,0.00775078,0.0015937755,0.03349609,0.008580957,-0.019027464,0.00025120756,0.049755506,0.0019514845,-0.029595975,0.016356817,1.6165305,0.004199269,488.09784,0.1,0.5045803,0.33853197,0.20467861,0.12142934,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17732000,17732000,4204000,47.3977508,8.5456073,0.0032427842,0.00669122,0.033308707,0.00010148266,0.007699034,0.001011577,0.007815052,0.0015546867,0.033594668,0.008777762,-0.019027464,0.00025120756,0.049755506,0.007649388,0.006301532,0.015892087,1.6165353,0.004199269,488.09784,0.100041755,0.5056449,0.33766568,0.20515902,0.12132314,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17740000,17740000,4204000,47.3977508,8.5456073,0.0032558125,0.006693661,0.03347071,0.00010148266,0.007699034,0.001011577,0.007900838,0.0015167838,0.033618253,0.00890277,-0.019027464,0.00025120756,0.049755506,0.0121217305,-0.010242947,0.0072838734,1.6165344,0.004199269,488.09784,0.10015242,0.50671417,0.3383678,0.20563954,0.12151192,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17748000,17748000,4204000,47.3977508,8.5456073,0.0032701616,0.0066959467,0.033637192,0.00010148266,0.007699034,0.001011577,0.00790479,0.0014593474,0.03374689,0.009135893,-0.019027464,0.00025120756,0.049755506,0.014984164,0.00045237536,0.023085622,1.6165437,0.004199269,488.09784,0.100259185,0.5077881,0.33907187,0.2061222,0.12170086,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17756000,17756000,4204000,47.3977508,8.5456073,0.003286764,0.0066983043,0.033808034,0.00010148266,0.007699034,0.001011577,0.008066973,0.0013880406,0.033692118,0.009188534,-0.019027464,0.00025120756,0.049755506,0.00781253,-0.011307012,-0.015552155,1.61655,0.004199269,488.09784,0.10036175,0.5088667,0.3397779,0.20660466,0.121889904,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17764000,17764000,4204000,47.3977508,8.5456073,0.0033050522,0.0067004436,0.033981547,0.00010148266,0.007699034,0.001011577,0.008144632,0.0013134719,0.033565354,0.009171982,-0.019027464,0.00025120756,0.049755506,0.021856787,-0.008573348,-0.004507601,1.6165491,0.004199269,488.09784,0.10046254,0.50995004,0.34048584,0.2070874,0.122079015,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17772000,17772000,4204000,47.3977508,8.5456073,0.003325055,0.0067035034,0.034158483,0.00010148266,0.007699034,0.001011577,0.008174871,0.0015924962,0.033603393,0.009322904,-0.019027464,0.00025120756,0.049755506,0.004322428,0.05502049,0.0059390436,1.6165262,0.004199269,488.09784,0.10056119,0.51103806,0.34119576,0.20757054,0.12226824,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17780000,17780000,4204000,47.3977508,8.5456073,0.0033465093,0.006709178,0.034338042,0.00010148266,0.007699034,0.001011577,0.008228115,0.0016946396,0.03332367,0.009158617,-0.019027464,0.00025120756,0.049755506,0.0043970793,-0.010318152,-0.03832392,1.6165227,0.004199269,488.09784,0.10065754,0.5121308,0.3419076,0.2080559,0.122457534,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17788000,17788000,4204000,47.3977508,8.5456073,0.0033690417,0.0067146975,0.034519512,0.00010148266,0.007699034,0.001011577,0.008210997,0.0015834032,0.033313155,0.009265968,-0.019027464,0.00025120756,0.049755506,0.003314446,-0.005233174,0.018024815,1.6165072,0.004199269,488.09784,0.100751504,0.51322824,0.34262142,0.20854151,0.12264702,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17796000,17796000,4204000,47.3977508,8.5456073,0.003392816,0.006720642,0.034705,0.00010148266,0.007699034,0.001011577,0.008273749,0.0016933521,0.03341904,0.009492035,-0.019027464,0.00025120756,0.049755506,0.010600226,0.020084595,0.013801268,1.616535,0.004199269,488.09784,0.10084182,0.5143304,0.3417101,0.20902687,0.122527085,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17804000,17804000,4204000,47.3977508,8.5456073,0.0032387434,0.006606628,0.034410603,0.00010148266,0.007699034,0.001011577,0.00812284,0.0017081448,0.033315055,0.009007374,-0.019027464,0.00025120756,0.049755506,-0.00576835,0.0048641227,0.015680676,1.6165541,0.004199269,488.09784,0.101136215,0.46561998,0.3185606,0.18393037,0.115267895,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17812000,17812000,4204000,47.3977508,8.5456073,0.0030890245,0.0064957347,0.03413081,0.00010148266,0.007699034,0.001011577,0.008082372,0.0017014369,0.03323013,0.008561375,-0.019027464,0.00025120756,0.049755506,0.0178491,0.013050565,0.021145677,1.616564,0.004199269,488.09784,0.10141601,0.46650356,0.31920457,0.18437347,0.11545284,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17820000,17820000,4204000,47.3977508,8.5456073,0.002943658,0.0063881185,0.03386489,0.00010148266,0.007699034,0.001011577,0.007818558,0.0017461097,0.03301046,0.007999648,-0.019027464,0.00025120756,0.049755506,-0.03749724,0.021687169,-0.002292916,1.6165583,0.004199269,488.09784,0.10168193,0.46739128,0.31985047,0.1848176,0.1156379,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17828000,17828000,4204000,47.3977508,8.5456073,0.0028007147,0.006284978,0.033612143,0.00010148266,0.007699034,0.001011577,0.0075723208,0.002031728,0.032897603,0.007563179,-0.019027464,0.00025120756,0.049755506,-0.0020031,0.04702642,0.014265998,1.6165582,0.004199269,488.09784,0.10193467,0.4682832,0.3204983,0.18526176,0.11582307,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17836000,17836000,4204000,47.3977508,8.5456073,0.0026617735,0.006186685,0.03337271,0.00010148266,0.007699034,0.001011577,0.0075554703,0.0021744785,0.032815956,0.007175813,-0.019027464,0.00025120756,0.049755506,0.013496202,0.019816026,0.021209938,1.6165599,0.004199269,488.09784,0.1021741,0.46917933,0.321148,0.18570758,0.11600838,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17844000,17844000,4204000,47.3977508,8.5456073,0.0025274002,0.0060908883,0.03314709,0.00010148266,0.007699034,0.001011577,0.007528883,0.0018981403,0.032910027,0.006981518,-0.019027464,0.00025120756,0.049755506,0.01103201,-0.04059715,0.042852942,1.6165568,0.004199269,488.09784,0.10239973,0.4700797,0.32179967,0.18615441,0.1161938,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17852000,17852000,4204000,47.3977508,8.5456073,0.002397518,0.0059954617,0.03293583,0.00010148266,0.007699034,0.001011577,0.007512006,0.0016664966,0.033015758,0.0068157082,-0.019027464,0.00025120756,0.049755506,0.007254042,-0.008293296,0.03139581,1.6165559,0.004199269,488.09784,0.10261099,0.47098428,0.32110426,0.18660097,0.11613887,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17860000,17860000,4204000,47.3977508,8.5456073,0.0022716403,0.0059019425,0.03273768,0.00010148266,0.007699034,0.001011577,0.00744622,0.0016618922,0.032986816,0.006531538,-0.019027464,0.00025120756,0.049755506,0.008714312,0.012196061,0.02579577,1.6165584,0.004199269,488.09784,0.10280914,0.4718931,0.32175702,0.1870499,0.116324544,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17868000,17868000,4204000,47.3977508,8.5456073,0.0021500492,0.005811426,0.03255254,0.00010148266,0.007699034,0.001011577,0.007477163,0.0017409541,0.0330814,0.0063867113,-0.019027464,0.00025120756,0.049755506,0.01892814,0.018302947,0.033249144,1.6165725,0.004199269,488.09784,0.10299428,0.47280616,0.3224117,0.1874979,0.11651026,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17876000,17876000,4204000,47.3977508,8.5456073,0.002033013,0.0057241754,0.032379996,0.00010148266,0.007699034,0.001011577,0.0075116195,0.001818377,0.033052128,0.006133354,-0.019027464,0.00025120756,0.049755506,0.014456599,0.014749966,0.012766569,1.6165464,0.004199269,488.09784,0.10316682,0.47372347,0.3230683,0.18794596,0.11669617,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17884000,17884000,4204000,47.3977508,8.5456073,0.0019202684,0.0056394627,0.032218356,0.00010148266,0.007699034,0.001011577,0.0075300126,0.0017509112,0.03280978,0.0056817792,-0.019027464,0.00025120756,0.049755506,0.013411029,-0.002798988,-0.018691642,1.6165138,0.004199269,488.09784,0.10332847,0.47464505,0.3237268,0.18839459,0.11688218,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17892000,17892000,4204000,47.3977508,8.5456073,0.0018115157,0.005556552,0.032066092,0.00010148266,0.007699034,0.001011577,0.007498556,0.0016864174,0.03261041,0.0052876067,-0.019027464,0.00025120756,0.049755506,0.0053946855,0.005691428,0.0172602,1.6164865,0.004199269,488.09784,0.10348073,0.47557086,0.32438725,0.18884374,0.11706833,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17900000,17900000,4204000,47.3977508,8.5456073,0.0017057693,0.0054757823,0.03192491,0.00010148266,0.007699034,0.001011577,0.00729936,0.0016059171,0.03261463,0.005111001,-0.019027464,0.00025120756,0.049755506,-0.016356964,-0.015745012,0.010569579,1.6164569,0.004199269,488.09784,0.10362191,0.476501,0.3250496,0.18929425,0.11725456,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17908000,17908000,4204000,47.3977508,8.5456073,0.0016029897,0.00539643,0.03179398,0.00010148266,0.007699034,0.001011577,0.0073136026,0.001556916,0.032469697,0.004798778,-0.019027464,0.00025120756,0.049755506,0.019316254,0.014458608,0.0092545515,1.6164411,0.004199269,488.09784,0.10375284,0.47743538,0.3257139,0.18974485,0.117440976,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17916000,17916000,4204000,47.3977508,8.5456073,0.0015043169,0.0053193565,0.031673647,0.00010148266,0.007699034,0.001011577,0.0073463833,0.0014999013,0.032516662,0.0046915677,-0.019027464,0.00025120756,0.049755506,0.011869079,-0.011600641,0.023056751,1.6164335,0.004199269,488.09784,0.10387317,0.47837406,0.32498154,0.19019593,0.1173742,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17924000,17924000,4204000,47.3977508,8.5456073,0.0014096554,0.0052433717,0.03156423,0.00010148266,0.007699034,0.001011577,0.0074444544,0.0013311168,0.032562647,0.004596076,-0.019027464,0.00025120756,0.049755506,0.032146152,-0.0095538115,0.024597159,1.616406,0.004199269,488.09784,0.10398259,0.47931707,0.32564682,0.19064663,0.117560685,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17932000,17932000,4204000,47.3977508,8.5456073,0.0013196568,0.0051690936,0.03146447,0.00010148266,0.007699034,0.001011577,0.0075569763,0.0013982059,0.032339856,0.004244106,-0.019027464,0.00025120756,0.049755506,0.020223392,0.026285093,-0.012069008,1.6163441,0.004199269,488.09784,0.104082346,0.4802644,0.32631403,0.19109793,0.11774731,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17940000,17940000,4204000,47.3977508,8.5456073,0.001233811,0.0050982474,0.031373862,0.00010148266,0.007699034,0.001011577,0.0075678295,0.0015633433,0.032322943,0.0041099186,-0.019027464,0.00025120756,0.049755506,-0.0013627722,0.017730562,0.011403113,1.6163089,0.004199269,488.09784,0.10417296,0.48121604,0.32698318,0.19155058,0.1179341,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17948000,17948000,4204000,47.3977508,8.5456073,0.0011502721,0.0050296094,0.03129107,0.00010148266,0.007699034,0.001011577,0.0073386403,0.001446102,0.031789266,0.0034704884,-0.019027464,0.00025120756,0.049755506,-0.01436824,-0.0114075225,-0.06474926,1.6162926,0.004199269,488.09784,0.10425575,0.48217198,0.32765424,0.19200325,0.11812105,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17956000,17956000,4204000,47.3977508,8.5456073,0.0010688185,0.0049622264,0.0312121,0.00010148266,0.007699034,0.001011577,0.0072363466,0.0013935842,0.030942027,0.0025286502,-0.019027464,0.00025120756,0.049755506,-0.00072657707,0.0051423702,-0.088192515,1.6162895,0.004199269,488.09784,0.10433472,0.48313227,0.32832724,0.19245726,0.11830811,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17964000,17964000,4204000,47.3977508,8.5456073,0.0009899891,0.0048967963,0.031136537,0.00010148266,0.007699034,0.001011577,0.007144903,0.0013980207,0.030272584,0.0017754007,-0.019027464,0.00025120756,0.049755506,-0.005296431,0.0047371136,-0.07269158,1.616257,0.004199269,488.09784,0.10441028,0.48409694,0.32900217,0.19291306,0.11849524,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17972000,17972000,4204000,47.3977508,8.5456073,0.0009131069,0.004833611,0.031050831,0.00010148266,0.007699034,0.001011577,0.0069160457,0.0014805004,0.028904378,0.00032216526,-0.019027464,0.00025120756,0.049755506,-0.022203384,0.019975703,-0.17563532,1.6162218,0.004199269,488.09784,0.10449599,0.48506594,0.3282378,0.19336925,0.11841809,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17980000,17980000,4204000,47.3977508,8.5456073,0.0008377863,0.004772739,0.0309617,0.00010148266,0.007699034,0.001011577,0.0067311837,0.0014667367,0.027179997,-0.0014767399,-0.019027464,0.00025120756,0.049755506,-0.020053018,0.0014039687,-0.20225531,1.6162041,0.004199269,488.09784,0.10458512,0.4860393,0.32891363,0.19382492,0.11860535,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17988000,17988000,4204000,47.3977508,8.5456073,0.00076283707,0.004714219,0.030868407,0.00010148266,0.007699034,0.001011577,0.0062360447,0.0016205254,0.025597014,-0.0031240843,-0.019027464,0.00025120756,0.049755506,-0.05831083,0.029455185,-0.18792039,1.6161886,0.004199269,488.09784,0.10467841,0.48701704,0.3295914,0.1942821,0.11879278,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17996000,17996000,4204000,47.3977508,8.5456073,0.0006865723,0.004659077,0.030769814,0.00010148266,0.007699034,0.001011577,0.0056883697,0.0018135506,0.023654079,-0.0051215533,-0.019027464,0.00025120756,0.049755506,-0.05408922,0.025722502,-0.2333736,1.6161783,0.004199269,488.09784,0.10477701,0.48799914,0.3302711,0.19473885,0.11898032,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18004000,18004000,4204000,47.3977508,8.5456073,0.00060980243,0.0046059154,0.030663695,0.00010148266,0.007699034,0.001011577,0.0053381356,0.001631886,0.02157741,-0.007243255,-0.019027464,0.00025120756,0.049755506,-0.036716036,-0.02819528,-0.24837905,1.6161524,0.004199269,488.09784,0.10488312,0.48898566,0.33095273,0.1951962,0.11916795,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18012000,18012000,4204000,47.3977508,8.5456073,0.00053322583,0.004552775,0.030549472,0.00010148266,0.007699034,0.001011577,0.0050007147,0.0014615628,0.019562652,-0.009293862,-0.019027464,0.00025120756,0.049755506,-0.034808833,-0.0066484497,-0.23353657,1.6161362,0.004199269,488.09784,0.104997344,0.48997658,0.3316363,0.19565573,0.11935576,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18020000,18020000,4204000,47.3977508,8.5456073,0.00045639928,0.0045013786,0.030427447,0.00010148266,0.007699034,0.001011577,0.0045604957,0.0016243232,0.017513363,-0.011370123,-0.019027464,0.00025120756,0.049755506,-0.04947702,0.0326227,-0.25570485,1.6161097,0.004199269,488.09784,0.10511937,0.4909719,0.33232182,0.19611475,0.119543694,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18028000,18028000,4204000,47.3977508,8.5456073,0.00037879474,0.0044534886,0.030295692,0.00010148266,0.007699034,0.001011577,0.0041414625,0.001878844,0.015206638,-0.013695246,-0.019027464,0.00025120756,0.049755506,-0.039296355,0.035623115,-0.27099064,1.616084,0.004199269,488.09784,0.105251126,0.49197164,0.33300924,0.19657727,0.1197316,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18036000,18036000,4204000,47.3977508,8.5456073,0.00030077167,0.0044086617,0.030139312,0.00010148266,0.007699034,0.001011577,0.0037087535,0.0019433153,0.013064411,-0.01586265,-0.019027464,0.00025120756,0.049755506,-0.057892956,0.0044789193,-0.25727224,1.6160712,0.004199269,488.09784,0.105407506,0.4929758,0.3322043,0.19704226,0.11964165,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18044000,18044000,4204000,47.3977508,8.5456073,0.00022141388,0.0043658875,0.029972825,0.00010148266,0.007699034,0.001011577,0.003201889,0.0020320546,0.010700804,-0.018242903,-0.019027464,0.00025120756,0.049755506,-0.052572474,0.019365862,-0.2807779,1.616039,0.004199269,488.09784,0.105574,0.49398443,0.33289257,0.19750686,0.119829774,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18052000,18052000,4204000,47.3977508,8.5456073,0.0001404268,0.0043248734,0.029795572,0.00010148266,0.007699034,0.001011577,0.0026447808,0.0019453603,0.008400146,-0.02055197,-0.019027464,0.00025120756,0.049755506,-0.060503446,-0.012211617,-0.2800757,1.6159949,0.004199269,488.09784,0.105751246,0.49499747,0.33358273,0.19797611,0.12001801,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18060000,18060000,4204000,47.3977508,8.5456073,5.8616897e-05,0.004284642,0.029606538,0.00010148266,0.007699034,0.001011577,0.002365888,0.0018950027,0.0058436925,-0.02310888,-0.019027464,0.00025120756,0.049755506,-0.02437135,0.0066589853,-0.3151735,1.6159686,0.004199269,488.09784,0.10594028,0.496015,0.33427483,0.19844805,0.12020634,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18068000,18068000,4204000,47.3977508,8.5456073,-2.2406704e-05,0.0042467997,0.029403973,0.00010148266,0.007699034,0.001011577,0.0021966065,0.002141557,0.0031728288,-0.025772518,-0.019027464,0.00025120756,0.049755506,-0.016297504,0.03907918,-0.32759082,1.615945,0.004199269,488.09784,0.10614285,0.49703705,0.33496886,0.1989198,0.12039476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18076000,18076000,4204000,47.3977508,8.5456073,-0.000104335064,0.00421242,0.0291862,0.00010148266,0.007699034,0.001011577,0.001482727,0.002330099,0.0002132394,-0.028717471,-0.019027464,0.00025120756,0.049755506,-0.09601315,0.017440237,-0.36915204,1.6159028,0.004199269,488.09784,0.106360614,0.49806356,0.33566484,0.1993943,0.120583296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18084000,18084000,4204000,47.3977508,8.5456073,-0.0001892264,0.0041803936,0.028951269,0.00010148266,0.007699034,0.001011577,0.0009630937,0.0024006944,-0.002814612,-0.031723537,-0.019027464,0.00025120756,0.049755506,-0.046870507,0.012200936,-0.36153102,1.6158786,0.004199269,488.09784,0.106595546,0.4990946,0.33636278,0.1998702,0.12077186,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18092000,18092000,4204000,47.3977508,8.5456073,-0.00027503617,0.0041495436,0.028676549,0.00010148266,0.007699034,0.001011577,0.00059959095,0.0022475612,-0.0056125754,-0.03451675,-0.019027464,0.00025120756,0.049755506,-0.04473608,-0.020392543,-0.33436528,1.6158781,0.004199269,488.09784,0.10687027,0.5001302,0.3355229,0.20034644,0.12067079,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18100000,18100000,4204000,47.3977508,8.5456073,-0.00036256533,0.0041188984,0.028386282,0.00010148266,0.007699034,0.001011577,-7.5509284e-05,0.0021548464,-0.008574671,-0.037466608,-0.019027464,0.00025120756,0.049755506,-0.092959024,0.0005013716,-0.36521906,1.61587,0.004199269,488.09784,0.10716054,0.5011703,0.3362215,0.20082356,0.120859616,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18108000,18108000,4204000,47.3977508,8.5456073,-0.0004540594,0.004089042,0.02807911,0.00010148266,0.007699034,0.001011577,-0.0008376724,0.0020255607,-0.011657839,-0.040530305,-0.019027464,0.00025120756,0.049755506,-0.07515287,-0.023425264,-0.38807464,1.6158682,0.004199269,488.09784,0.10746771,0.50221485,0.33692202,0.2013029,0.121048585,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18116000,18116000,4204000,47.3977508,8.5456073,-0.000548752,0.004059061,0.027752362,0.00010148266,0.007699034,0.001011577,-0.0015317072,0.0018481376,-0.015177661,-0.044023685,-0.019027464,0.00025120756,0.049755506,-0.09401445,-0.014975317,-0.4344573,1.615892,0.004199269,488.09784,0.107794456,0.503264,0.33762452,0.20178188,0.12123761,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18124000,18124000,4204000,47.3977508,8.5456073,-0.00064699166,0.004029318,0.027403887,0.00010148266,0.007699034,0.001011577,-0.0021586234,0.0017726966,-0.018773027,-0.047585882,-0.019027464,0.00025120756,0.049755506,-0.05972407,0.0015607947,-0.4399465,1.6159313,0.004199269,488.09784,0.10814293,0.50431776,0.33832896,0.20226283,0.121426746,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18132000,18132000,4204000,47.3977508,8.5456073,-0.0007475848,0.0040008174,0.027033255,0.00010148266,0.007699034,0.001011577,-0.0027445473,0.0018054486,-0.022377059,-0.051150262,-0.019027464,0.00025120756,0.049755506,-0.079033256,0.0065539205,-0.44208762,1.6160073,0.004199269,488.09784,0.108513564,0.50537604,0.3390353,0.20274405,0.12161593,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18140000,18140000,4204000,47.3977508,8.5456073,-0.00085155654,0.0039735986,0.02664013,0.00010148266,0.007699034,0.001011577,-0.00347436,0.001761057,-0.026026012,-0.054753315,-0.019027464,0.00025120756,0.049755506,-0.085701466,-0.0075944257,-0.4516635,1.6161067,0.004199269,488.09784,0.10890669,0.5064389,0.33974364,0.2032275,0.12180531,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18148000,18148000,4204000,47.3977508,8.5456073,-0.00095893134,0.0039468883,0.026224066,0.00010148266,0.007699034,0.001011577,-0.0040800776,0.0016268616,-0.029634224,-0.058309603,-0.019027464,0.00025120756,0.049755506,-0.065040596,-0.018605903,-0.43371224,1.6162294,0.004199269,488.09784,0.10932276,0.50750643,0.3404539,0.20371236,0.12199492,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
18156000,18156000,4204000,47.3977508,8.5456073,-0.0010690504,0.003920092,0.025786089,0.00010148266,0.007699034,0.001011577,-0.004717385,0.0014908536,-0.033075757,-0.06169342,-0.019027464,0.00025120756,0.049755506,-0.08308099,-0.008277456,-0.42256618,1.6163448,0.004199269,488.09784,0.10976073,0.5085784,0.33956975,0.20419954,0.12188023,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
