timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
3300000,3220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008464294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,-0.016557157,0.056234375,0.0013794899,0.0,0.0,0.0,0.0,0.0,0.0
3308000,3228000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008464294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,-0.008371719,0.031976655,0.0008087158,0.0,0.0,0.0,0.0,0.0,0.0
3316000,3236000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008464294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,-0.020134859,0.023552194,0.00087070465,0.0,0.0,0.0,0.0,0.0,0.0
3324000,3244000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008464294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,0.014101622,0.019895911,0.00011587143,0.0,0.0,0.0,0.0,0.0,0.0
3332000,3252000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008464294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,0.020211544,0.013073623,-0.00015544891,0.0,0.0,0.0,0.0,0.0,0.0
3340000,3260000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,0.0036663827,0.050905094,0.0009031296,0.0,0.0,0.0,0.0,0.0,0.0
3348000,3268000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,-0.004096374,0.011681333,0.00032949448,0.0,0.0,0.0,0.0,0.0,0.0
3356000,3276000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0058573876,-0.00071549416,0.00782752,-0.0010007173,0.025456384,0.0005450249,0.0,0.0,0.0,0.0,0.0,0.0
3364000,3284000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,0.011447351,0.045717433,0.00065231323,0.0,0.0,0.0,0.0,0.0,0.0
3372000,3292000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,0.012854545,0.04242465,0.00056505203,0.0,0.0,0.0,0.0,0.0,0.0
3380000,3300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,0.012095099,0.010201886,-3.9100647e-05,0.0,0.0,0.0,0.0,0.0,0.0
3388000,3308000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,0.0128887845,-7.738173e-05,-0.00027608871,0.0,0.0,0.0,0.0,0.0,0.0
3396000,3316000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033647933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,0.010322128,0.03554569,0.0004930496,0.0,0.0,0.0,0.0,0.0,0.0
3404000,3324000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032597944,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,0.016150381,0.016529754,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
3412000,3332000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032597944,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,9.7753014e-05,0.021977127,0.00045394897,0.0,0.0,0.0,0.0,0.0,0.0
3420000,3340000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032597944,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,-0.013122613,-0.024642706,-0.0003080368,0.0,0.0,0.0,0.0,0.0,0.0
3428000,3348000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032597944,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,-0.0014933432,0.004671648,0.0041480362,0.006548234,0.034614205,0.00055742264,0.0,0.0,0.0,0.0,0.0,0.0
3436000,3356000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032597944,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,0.0059191734,-0.0013893098,-0.00015687943,0.0,0.0,0.0,0.0,0.0,0.0
3444000,3364000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032597944,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,-0.0201318,-0.03910497,-0.00043439865,0.0,0.0,0.0,0.0,0.0,0.0
3452000,3372000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032597944,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,-0.026084384,-0.014974207,0.00022220612,0.0,0.0,0.0,0.0,0.0,0.0
3460000,3380000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,-0.0062662642,0.027554736,0.0006365776,0.0,0.0,0.0,0.0,0.0,0.0
3468000,3388000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,0.008231416,0.010264143,1.3828278e-05,0.0,0.0,0.0,0.0,0.0,0.0
3476000,3396000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,0.0053647906,-0.00044234097,-0.00012683868,0.0,0.0,0.0,0.0,0.0,0.0
3484000,3404000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,0.015710466,0.009058073,-0.00018024445,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3412000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,0.004890034,0.023585662,0.00032758713,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3420000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004692197,0.0022961916,0.0058100075,0.006685853,0.007773744,0.001998037,-0.00013399124,0.0,0.0,0.0,0.0,0.0,0.0
3508000,3428000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,0.0016190726,0.020833686,0.00035333633,0.0,0.0,0.0,0.0,0.0,0.0
3516000,3436000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,-0.022673631,0.013758808,0.0007314682,0.0,0.0,0.0,0.0,0.0,0.0
3524000,3444000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06991326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,-0.013555558,0.0033209473,0.0003528595,0.0,0.0,0.0,0.0,0.0,0.0
3532000,3452000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06991326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,0.005366368,-0.0021626055,-0.00016212463,0.0,0.0,0.0,0.0,0.0,0.0
3540000,3460000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06991326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,-0.015238747,-0.018848538,-6.67572e-05,0.0,0.0,0.0,0.0,0.0,0.0
3548000,3468000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06991326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,-0.028505694,-0.016167924,0.00025558472,0.0,0.0,0.0,0.0,0.0,0.0
3556000,3476000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06991326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,-0.017648794,-0.008953139,0.00019407272,0.0,0.0,0.0,0.0,0.0,0.0
3564000,3484000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06991326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,-0.0022770874,0.009955883,0.00024366379,0.0,0.0,0.0,0.0,0.0,0.0
3572000,3492000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06991326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.007534504,-0.0014816299,0.0023385137,0.0028082132,-0.006628977,-0.014676735,-0.00015687943,0.0,0.0,0.0,0.0,0.0,0.0
3580000,3500000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,0.010796653,0.003348738,-0.0001821518,0.0,0.0,0.0,0.0,0.0,0.0
3588000,3508000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,0.008400116,-0.0034542382,-0.00026082993,0.0,0.0,0.0,0.0,0.0,0.0
3596000,3516000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,-0.0024483018,0.007841483,0.00020742416,0.0,0.0,0.0,0.0,0.0,0.0
3604000,3524000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,-0.025423462,-0.00713408,0.0003938675,0.0,0.0,0.0,0.0,0.0,0.0
3612000,3532000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,-0.017072098,0.02196744,0.0007762909,0.0,0.0,0.0,0.0,0.0,0.0
3620000,3540000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,-0.013786318,-0.012136459,4.9114227e-05,0.0,0.0,0.0,0.0,0.0,0.0
3628000,3548000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,-0.016474204,-0.008481219,0.00018453598,0.0,0.0,0.0,0.0,0.0,0.0
3636000,3556000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012207527,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,-0.015628448,0.023415789,0.0007748604,0.0,0.0,0.0,0.0,0.0,0.0
3644000,3564000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024882832,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057611465,0.0010938975,-0.00088223815,-0.0032991767,-0.028692026,0.015359476,0.00089359283,0.0,0.0,0.0,0.0,0.0,0.0
3652000,3572000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024882832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,-0.005859619,0.0065214336,0.0002579689,0.0,0.0,0.0,0.0,0.0,0.0
3660000,3580000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024882832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,0.028800003,0.02347894,-0.0002541542,0.0,0.0,0.0,0.0,0.0,0.0
3668000,3588000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024882832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,0.00645273,-0.013407677,-0.00042390823,0.0,0.0,0.0,0.0,0.0,0.0
3676000,3596000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024882832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,-0.005271353,-0.023743272,-0.00038194656,0.0,0.0,0.0,0.0,0.0,0.0
3684000,3604000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024882832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,-0.004785344,-0.010683879,-0.00011110306,0.0,0.0,0.0,0.0,0.0,0.0
3692000,3612000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024882832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,-0.0073361564,-0.010140255,-4.4345856e-05,0.0,0.0,0.0,0.0,0.0,0.0
3700000,3620000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,-0.0022530481,-0.023290664,-0.0004415512,0.0,0.0,0.0,0.0,0.0,0.0
3708000,3628000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,-0.02228698,-0.018186942,0.00010442734,0.0,0.0,0.0,0.0,0.0,0.0
3716000,3636000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011204839,-0.0022363253,0.0032760948,0.0031591356,-0.010284029,0.008804247,0.0004014969,0.0,0.0,0.0,0.0,0.0,0.0
3724000,3644000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,-0.03510058,-0.011283681,0.00051164627,0.0,0.0,0.0,0.0,0.0,0.0
3732000,3652000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,-0.021380307,0.008536726,0.0006337166,0.0,0.0,0.0,0.0,0.0,0.0
3740000,3660000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,-0.015227433,0.019123793,0.0006990433,0.0,0.0,0.0,0.0,0.0,0.0
3748000,3668000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,-0.023443347,0.020028919,0.0008907318,0.0,0.0,0.0,0.0,0.0,0.0
3756000,3676000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,0.0016777664,0.014554039,0.00023889542,0.0,0.0,0.0,0.0,0.0,0.0
3764000,3684000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,-0.007599162,0.0065841377,0.0003027916,0.0,0.0,0.0,0.0,0.0,0.0
3772000,3692000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,-0.037880752,0.0040345937,0.0008864403,0.0,0.0,0.0,0.0,0.0,0.0
3780000,3700000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,-0.0070299394,0.008573234,0.00032901764,0.0,0.0,0.0,0.0,0.0,0.0
3788000,3708000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013122559,-0.00039049145,-0.0001808554,-0.0052615106,0.0047626905,-0.008433044,-0.00028562546,0.0,0.0,0.0,0.0,0.0,0.0
3796000,3716000,0.0045529217,-0.0012843244,-0.04490598,3.5859477e-05,-9.782522e-06,488.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024383068,-0.00045653805,0.0043260306,0.0012111664,-0.026652869,-0.0025976002,0.0005378723,0.0,0.0,0.0,0.0,0.0,0.0
