timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
5876000,5796000,0.6870562,0.0013493125,-0.013870363,0.7264707,-0.0008060707,0.0002784007,-0.00894054,-0.00017383808,1.6085623e-05,-0.000978019,-1.4094831e-05,-4.4135086e-05,-2.7188116e-05,-1.4545212e-05,3.156138e-05,-0.0010660986,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.000830522,0.00010850317,0.000108095475,0.00075171574,0.0011538522,0.0011540297,0.009255853,7.7910816e-05,7.791369e-05,0.6477461,1.4028692e-09,1.392327e-09,1.206147e-07,2.2652825e-06,2.26553e-06,1.1435883e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5884000,5804000,0.6870493,0.0013435811,-0.013875971,0.7264771,-0.0008582767,0.00030987136,-0.008972913,-0.00018049547,1.8438712e-05,-0.0010496728,-1.4094831e-05,-4.4135086e-05,-2.7188116e-05,-1.4545212e-05,3.156138e-05,-0.0010660986,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008364915,0.00010865599,0.000108245156,0.00075705716,0.0011901873,0.0011903724,0.009320304,8.1586935e-05,8.159019e-05,0.6478206,1.4028734e-09,1.3923313e-09,1.2061471e-07,2.2652828e-06,2.2655302e-06,1.1435887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5892000,5812000,0.687043,0.0013350594,-0.013871257,0.72648317,-0.0006418687,0.00037342927,-0.007338007,-0.00018259879,1.891581e-05,0.0007518573,-1.40814855e-05,-4.4144563e-05,-2.7186985e-05,-1.4682132e-05,3.15887e-05,-0.00107133,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008424923,0.000108512315,0.00010809918,0.0007624279,0.0011907312,0.0011909147,0.0076003354,8.397498e-05,8.397832e-05,0.61493784,1.3836812e-09,1.3731108e-09,1.2061467e-07,2.2651104e-06,2.2653624e-06,9.802236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5900000,5820000,0.6870367,0.0013237821,-0.01386722,0.7264892,-0.00050719385,0.00047290174,-0.0074896067,-0.00018719504,2.2301136e-05,0.00069254683,-1.40814855e-05,-4.4144563e-05,-2.7186985e-05,-1.4682132e-05,3.15887e-05,-0.00107133,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00084852526,0.00010866365,0.00010824783,0.00076782715,0.001227675,0.0012278673,0.007654417,8.792215e-05,8.792589e-05,0.6149974,1.3836854e-09,1.3731151e-09,1.2061467e-07,2.2651104e-06,2.2653624e-06,9.80224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5908000,5828000,0.6870264,0.0013245813,-0.013866617,0.72649896,-0.00023514836,0.00022736425,-0.007775679,-0.0001901644,2.51022e-05,0.0006314857,-1.40814855e-05,-4.4144563e-05,-2.7186985e-05,-1.4682132e-05,3.15887e-05,-0.00107133,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008545989,0.00010881584,0.00010839714,0.00077324576,0.0012653952,0.0012656035,0.0077086897,9.20695e-05,9.207368e-05,0.6150581,1.3836896e-09,1.3731193e-09,1.2061469e-07,2.2651104e-06,2.2653624e-06,9.802243e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5916000,5836000,0.68702275,0.0013450457,-0.013868474,0.7265023,-7.310813e-05,6.897036e-05,-0.007889188,-0.00019139679,2.628817e-05,0.00056882645,-1.408082e-05,-4.4145156e-05,-2.7156524e-05,-1.4682798e-05,3.1588115e-05,-0.00107133,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00080323825,0.000108942084,0.00010854698,0.0007268186,0.0013037686,0.0013039906,0.007763153,9.642405e-05,9.642871e-05,0.61512,1.3810385e-09,1.3710247e-09,1.1505946e-07,2.2651077e-06,2.2653603e-06,9.8022475e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5924000,5844000,0.6870181,0.0013565152,-0.013868317,0.7265067,-6.324228e-05,6.412259e-05,-0.007843763,-0.00019194219,2.682054e-05,0.00050589466,-1.408082e-05,-4.4145156e-05,-2.7156524e-05,-1.4682798e-05,3.1588115e-05,-0.00107133,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00080895144,0.00010909548,0.00010869761,0.0007319373,0.0013428053,0.0013430372,0.007817807,0.00010099275,0.00010099793,0.61518306,1.3810427e-09,1.371029e-09,1.1505946e-07,2.2651077e-06,2.2653603e-06,9.802251e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5932000,5852000,0.6870108,0.0013700222,-0.013862076,0.72651374,-1.3045043e-05,1.0772012e-05,-0.0078513175,-0.00019224735,2.7120119e-05,0.00044311432,-1.408082e-05,-4.4145156e-05,-2.7156524e-05,-1.4682798e-05,3.1588115e-05,-0.00107133,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008147011,0.000109249275,0.00010884892,0.0007370775,0.0013826094,0.0013828528,0.007872652,0.0001057827,0.000105788444,0.61524737,1.381047e-09,1.3710333e-09,1.15059464e-07,2.265108e-06,2.2653605e-06,9.8022554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5940000,5860000,0.6870027,0.0013791856,-0.013862737,0.7265214,3.2129574e-05,0.00021892738,-0.0079441145,-0.000192171,2.8038916e-05,0.00037993258,-1.408082e-05,-4.4145156e-05,-2.7156524e-05,-1.4682798e-05,3.1588115e-05,-0.00107133,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008204827,0.00010940406,0.00010900089,0.00074224296,0.0014232094,0.0014234623,0.007927688,0.0001108013,0.00011080765,0.6153129,1.3810513e-09,1.3710375e-09,1.15059464e-07,2.265108e-06,2.2653605e-06,9.802259e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5948000,5868000,0.687,0.0013903236,-0.013862956,0.7265239,-0.00023499067,0.0004810622,-0.007968478,-0.00019298254,3.0838877e-05,-0.0010023451,-1.4080817e-05,-4.4145152e-05,-2.7156526e-05,-1.4682164e-05,3.158768e-05,-0.0010713036,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008262835,0.00010955951,0.000109153516,0.0007474468,0.0014645347,0.001464789,0.0079815565,0.00011605613,0.00011606312,0.5859446,1.3810555e-09,1.3710417e-09,1.1505947e-07,2.265108e-06,2.2653605e-06,9.801085e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5956000,5876000,0.68698925,0.0013922494,-0.013862691,0.726534,-0.00027839566,0.0004562201,-0.007842623,-0.00019503609,3.4588007e-05,-0.0010655895,-1.4080817e-05,-4.4145152e-05,-2.7156526e-05,-1.4682164e-05,3.158768e-05,-0.0010713036,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008321319,0.000109715584,0.0001093068,0.0007526606,0.0015065537,0.0015068182,0.008036967,0.0001215548,0.00012156248,0.58600926,1.3810597e-09,1.3710459e-09,1.1505948e-07,2.265108e-06,2.2653605e-06,9.8010894e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5964000,5884000,0.68697625,0.0013984158,-0.013854022,0.7265465,-0.000112396374,0.0005805016,-0.007867895,-0.00019659926,3.8734895e-05,-0.0011284315,-1.4080817e-05,-4.4145152e-05,-2.7156526e-05,-1.4682164e-05,3.158768e-05,-0.0010713036,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008380162,0.00010987193,0.00010946076,0.0007578964,0.0015494302,0.0015497074,0.008092569,0.00012730501,0.00012731343,0.58607525,1.3810639e-09,1.3710502e-09,1.1505948e-07,2.265108e-06,2.2653605e-06,9.801093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5972000,5892000,0.6869667,0.001399975,-0.013853385,0.7265556,-0.00017908431,0.0005171484,-0.008030497,-0.00019776518,4.3125496e-05,-0.0011920251,-1.4080817e-05,-4.4145152e-05,-2.7156526e-05,-1.4682164e-05,3.158768e-05,-0.0010713036,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00084392354,0.00011002935,0.000109615365,0.0007631664,0.001593166,0.001593454,0.008148362,0.00013331487,0.00013332407,0.5861424,1.3810681e-09,1.3710544e-09,1.15059485e-07,2.265108e-06,2.2653605e-06,9.8010965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5980000,5900000,0.68695575,0.0013918079,-0.013842847,0.7265661,-0.00017096911,0.00031800824,-0.008204289,-0.0001991654,4.646612e-05,-0.0012569643,-1.4080817e-05,-4.4145152e-05,-2.7156526e-05,-1.4682164e-05,3.158768e-05,-0.0010713036,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008498649,0.00011018695,0.00010977065,0.00076846045,0.0016377063,0.0016380091,0.0082043465,0.00013959265,0.00013960268,0.58621085,1.3810724e-09,1.3710586e-09,1.15059485e-07,2.2651082e-06,2.2653608e-06,9.801101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5908000,0.6877002,0.0013709919,-0.013832282,0.7258617,-0.00020293397,0.0005804464,-0.008286897,-0.00020038518,5.0037997e-05,-0.0013228683,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.4840695e-05,3.1449392e-05,-0.0010713033,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0007990143,0.00011031874,0.000109926455,0.000722533,0.0016830106,0.0016833205,0.008260522,0.00014614667,0.00014615763,0.5862805,1.3785365e-09,1.3690552e-09,1.0975021e-07,2.2651056e-06,2.2653587e-06,9.801104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5916000,0.68769443,0.0013761385,-0.013826272,0.72586733,-0.0004436309,0.00065527164,-0.008362837,-0.00020297144,5.498087e-05,-0.0013894673,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.4840695e-05,3.1449392e-05,-0.0010713033,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00080459926,0.00011047776,0.00011008306,0.00072753924,0.0017291252,0.0017294408,0.008316888,0.00015298539,0.0001529973,0.5863515,1.3785407e-09,1.3690594e-09,1.0975022e-07,2.2651056e-06,2.2653587e-06,9.801108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6004000,5924000,0.687683,0.0013690866,-0.013819091,0.7258783,-0.0006941468,0.0005772452,-0.008528411,-0.00020752255,5.9910937e-05,-0.0014570323,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.4840695e-05,3.1449392e-05,-0.0010713033,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008102251,0.00011063738,0.000110240326,0.00073255965,0.0017761155,0.00177644,0.008373444,0.0001601174,0.00016013031,0.58642375,1.378545e-09,1.3690636e-09,1.0975022e-07,2.2651056e-06,2.2653587e-06,9.801112e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6012000,5932000,0.6876741,0.0013708962,-0.013817316,0.72588676,-0.0006364274,0.00054799457,-0.008659629,-0.00021284485,6.44119e-05,-0.001628967,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.484064e-05,3.1449355e-05,-0.0010713009,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00081587466,0.00011079795,0.00011039824,0.000737611,0.0018239222,0.0018242609,0.008428539,0.00016755163,0.0001675656,0.5597003,1.3785493e-09,1.369068e-09,1.09750225e-07,2.2651056e-06,2.2653587e-06,9.799744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6020000,5940000,0.6876684,0.0013744325,-0.013807577,0.72589236,-0.00067422824,0.0008034652,-0.0089146495,-0.00021808747,6.981774e-05,-0.0016992642,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.484064e-05,3.1449355e-05,-0.0010713009,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008215472,0.00011095881,0.000110556844,0.00074269465,0.0018726554,0.0018730015,0.008485469,0.00017529701,0.00017531212,0.5597718,1.3785535e-09,1.3690722e-09,1.09750225e-07,2.2651056e-06,2.2653587e-06,9.7997486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6028000,5948000,0.6876626,0.0013737761,-0.013810006,0.72589785,-0.0007741906,0.000989252,-0.008750625,-0.00022388114,7.698861e-05,-0.0017699252,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.484064e-05,3.1449355e-05,-0.0010713009,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008272483,0.00011112093,0.000110716086,0.000747804,0.0019219846,0.0019223378,0.00854259,0.00018336292,0.0001833792,0.55984455,1.3785577e-09,1.3690764e-09,1.0975023e-07,2.2651059e-06,2.265359e-06,9.799752e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6036000,5956000,0.6876549,0.0013648003,-0.01381266,0.72590506,-0.00089736126,0.00088361616,-0.008502297,-0.00023056736,8.448008e-05,-0.0018389369,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.484064e-05,3.1449355e-05,-0.0010713009,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00083298254,0.00011128371,0.00011087598,0.00075293524,0.0019721119,0.0019724786,0.008599902,0.00019175815,0.00019177567,0.5599186,1.3785619e-09,1.3690806e-09,1.0975024e-07,2.2651059e-06,2.265359e-06,9.799756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6044000,5964000,0.68764335,0.0013577035,-0.0138179045,0.7259159,-0.0009141784,0.00068762316,-0.008488797,-0.00023781351,9.076504e-05,-0.0019069014,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.484064e-05,3.1449355e-05,-0.0010713009,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00083875423,0.00011144732,0.000111036534,0.00075808377,0.0020232543,0.002023639,0.008657405,0.00020049207,0.0002005109,0.559994,1.3785662e-09,1.3690848e-09,1.0975024e-07,2.2651059e-06,2.265359e-06,9.79976e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6052000,5972000,0.6876333,0.0013511444,-0.01382803,0.7259253,-0.0011267893,0.00060189015,-0.008749209,-0.00024597737,9.59231e-05,-0.0019758535,-1.3922675e-05,-4.4285745e-05,-1.992653e-05,-1.484064e-05,3.1449355e-05,-0.0010713009,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00084455183,0.000111611844,0.00011119775,0.00076326117,0.0020754598,0.0020758566,0.0087151,0.00020957463,0.00020959486,0.5600707,1.3785704e-09,1.3690891e-09,1.09750246e-07,2.2651059e-06,2.265359e-06,9.7997635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6060000,5980000,0.6876446,0.0013523448,-0.013827045,0.72591454,-0.0009926651,0.00042956747,-0.008780416,-0.00025443902,0.0001000436,-0.00204597,-1.3917508e-05,-4.4290337e-05,-1.9690437e-05,-1.4845795e-05,3.1444866e-05,-0.0010713009,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0007942939,0.00011175039,0.0001113595,0.0007178684,0.002128404,0.002128822,0.008772987,0.00021901607,0.00021903779,0.5601487,1.376148e-09,1.3671758e-09,1.0468306e-07,2.2651034e-06,2.2653571e-06,9.799767e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6068000,5988000,0.68763375,0.0013141091,-0.013836543,0.72592473,-0.00044181358,0.00028062655,-0.008761932,-7.9727484e-05,3.1523014e-05,-0.0017779933,-1.3656905e-05,-4.44088e-05,-1.9682806e-05,-1.5127278e-05,3.0689207e-05,-0.0010713183,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0007997606,0.00010559086,0.000105202846,0.00072274706,0.0009999134,0.0010000498,0.008829132,6.95888e-05,6.9590955e-05,0.53572774,1.0375486e-09,1.0281099e-09,1.0468261e-07,2.2624163e-06,2.262666e-06,9.7979964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6076000,5996000,0.6876254,0.001313018,-0.013829985,0.7259328,-0.00059074035,0.00019573732,-0.008829415,-8.38577e-05,3.342847e-05,-0.0018483587,-1.3656905e-05,-4.44088e-05,-1.9682806e-05,-1.5127278e-05,3.0689207e-05,-0.0010713183,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008052522,0.00010571005,0.000105319756,0.00072765653,0.0010309898,0.0010311317,0.008887389,7.2709205e-05,7.271164e-05,0.535805,1.0375528e-09,1.0281141e-09,1.0468262e-07,2.2624165e-06,2.2626662e-06,9.798e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6084000,6004000,0.68761784,0.0013145863,-0.013823729,0.72594005,-0.00056574924,0.00010752989,-0.009004071,-8.848366e-05,3.464154e-05,-0.0019196926,-1.3656905e-05,-4.44088e-05,-1.9682806e-05,-1.5127278e-05,3.0689207e-05,-0.0010713183,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00081077014,0.000105829764,0.00010543716,0.0007325921,0.0010626881,0.0010628379,0.008945838,7.599317e-05,7.599591e-05,0.5358836,1.037557e-09,1.0281184e-09,1.0468262e-07,2.2624165e-06,2.2626662e-06,9.7980035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6092000,6012000,0.6876081,0.0013231788,-0.013827833,0.72594917,-0.00038124563,7.128398e-05,-0.009169988,-9.227164e-05,3.5356796e-05,-0.0019923889,-1.3656905e-05,-4.44088e-05,-1.9682806e-05,-1.5127278e-05,3.0689207e-05,-0.0010713183,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00081631984,0.00010595048,0.000105555046,0.0007375477,0.0010949754,0.0010951352,0.009004478,7.944645e-05,7.944952e-05,0.5359636,1.0375613e-09,1.0281226e-09,1.0468263e-07,2.2624165e-06,2.2626662e-06,9.798008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6100000,6020000,0.68759733,0.0013324049,-0.013823787,0.7259594,-0.00039164315,0.0001285679,-0.0074835247,-9.313299e-05,3.5426707e-05,-0.0011112946,-1.3650605e-05,-4.4411812e-05,-1.9682138e-05,-1.5231781e-05,3.0724033e-05,-0.0010760862,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008218998,0.00010585347,0.000105455925,0.00074252544,0.0010968767,0.001097034,0.0073890737,8.1766964e-05,8.177012e-05,0.5355145,1.0255339e-09,1.0160716e-09,1.0468258e-07,2.2622899e-06,2.2625431e-06,8.4744634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6108000,6028000,0.6875932,0.0013244092,-0.013823811,0.7259633,-0.00042392185,2.0501771e-05,-0.00770732,-9.6395255e-05,3.6022986e-05,-0.001172058,-1.3650605e-05,-4.4411812e-05,-1.9682138e-05,-1.5231781e-05,3.0724033e-05,-0.0010760862,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00082749344,0.00010597336,0.00010557317,0.000747542,0.0011296906,0.0011298556,0.0074386657,8.547192e-05,8.547545e-05,0.53558195,1.0255381e-09,1.0160758e-09,1.04682584e-07,2.2622899e-06,2.2625431e-06,8.474467e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6116000,6036000,0.6875808,0.0013355492,-0.013826716,0.725975,-0.0005286725,8.019256e-05,-0.007880688,-0.00010020563,3.6425765e-05,-0.0012344101,-1.3650605e-05,-4.4411812e-05,-1.9682138e-05,-1.5231781e-05,3.0724033e-05,-0.0010760862,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00083313254,0.0001060939,0.00010569091,0.0007525654,0.001163089,0.0011632593,0.007488422,8.935881e-05,8.936274e-05,0.5356506,1.0255423e-09,1.01608e-09,1.04682584e-07,2.2622899e-06,2.2625431e-06,8.474471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6124000,6044000,0.6875693,0.001334229,-0.013828073,0.7259859,-0.00051645574,9.9400626e-05,-0.008048117,-0.00010438614,3.714414e-05,-0.0012981254,-1.3650605e-05,-4.4411812e-05,-1.9682138e-05,-1.5231781e-05,3.0724033e-05,-0.0010760862,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00083879766,0.00010621486,0.00010580914,0.0007576152,0.001197093,0.0011972709,0.0075383442,9.3433664e-05,9.343803e-05,0.53572035,1.0255465e-09,1.0160842e-09,1.0468259e-07,2.26229e-06,2.2625434e-06,8.474475e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6132000,6052000,0.687805,0.0013254551,-0.013813304,0.72576284,-0.0004593916,0.00013563145,-0.008093844,-0.00010821026,3.8038816e-05,-0.0018580165,-1.3599277e-05,-4.4457513e-05,-1.7329334e-05,-1.5282594e-05,3.068004e-05,-0.0010760747,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00078917877,0.00010631004,0.00010592774,0.0007128161,0.0012316616,0.0012318478,0.007586884,9.7702665e-05,9.7707496e-05,0.5133388,1.0232519e-09,1.0142662e-09,9.985233e-08,2.2622878e-06,2.2625418e-06,8.4732996e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6140000,6060000,0.68779206,0.0013313174,-0.013803922,0.72577536,-0.0002867712,6.4240565e-05,-0.008221984,-0.00011119491,3.8838305e-05,-0.0019232798,-1.3599277e-05,-4.4457513e-05,-1.7329334e-05,-1.5282594e-05,3.068004e-05,-0.0010760747,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00079452386,0.00010643134,0.00010604696,0.000717577,0.0012668847,0.0012670829,0.0076371273,0.00010217203,0.00010217735,0.51340795,1.0232561e-09,1.0142704e-09,9.985233e-08,2.2622878e-06,2.2625418e-06,8.473304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6148000,6068000,0.68778497,0.0013283553,-0.013798533,0.72578216,-0.00019471158,-6.198263e-05,-0.008036427,-0.00011312084,3.8847338e-05,-0.0019883134,-1.3599277e-05,-4.4457513e-05,-1.7329334e-05,-1.5282594e-05,3.068004e-05,-0.0010760747,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00079988345,0.00010655331,0.000106166655,0.0007223732,0.0013026036,0.0013028133,0.007687535,0.00010684824,0.00010685408,0.5134783,1.0232604e-09,1.0142747e-09,9.9852336e-08,2.2622878e-06,2.2625418e-06,8.4733074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6156000,6076000,0.6877793,0.0013301012,-0.013799042,0.7257875,-0.00018044407,-0.0001227604,-0.007984839,-0.00011462146,3.8108366e-05,-0.0020523984,-1.3599277e-05,-4.4457513e-05,-1.7329334e-05,-1.5282594e-05,3.068004e-05,-0.0010760747,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00080526626,0.00010667605,0.00010628683,0.0007271958,0.0013390107,0.00133923,0.007738108,0.0001117376,0.00011174402,0.51354975,1.0232645e-09,1.0142788e-09,9.9852336e-08,2.2622878e-06,2.2625418e-06,8.473311e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6164000,6084000,0.6877759,0.0013308118,-0.013801459,0.7257907,-0.00011503705,-0.00012060892,-0.008041084,-0.000115803385,3.713489e-05,-0.002116502,-1.3599277e-05,-4.4457513e-05,-1.7329334e-05,-1.5282594e-05,3.068004e-05,-0.0010760747,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008106708,0.0001067994,0.00010640749,0.00073204667,0.0013761047,0.0013763345,0.0077888453,0.00011684689,0.00011685392,0.5136224,1.0232687e-09,1.014283e-09,9.985234e-08,2.2622878e-06,2.2625418e-06,8.473315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6172000,6092000,0.68777454,0.0013282208,-0.013805845,0.72579193,9.421297e-05,-0.00012128832,-0.008047007,-0.00011588668,3.61673e-05,-0.0021808543,-1.3599277e-05,-4.4457513e-05,-1.7329334e-05,-1.5282594e-05,3.068004e-05,-0.0010760747,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00081609754,0.00010692333,0.00010652863,0.0007369251,0.0014138238,0.0014140683,0.007839749,0.00012218297,0.00012219067,0.5136963,1.0232729e-09,1.0142872e-09,9.985235e-08,2.262288e-06,2.262542e-06,8.473319e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6180000,6100000,0.68777305,0.0013354575,-0.013811472,0.72579324,0.00016364493,-0.00020606196,-0.00800921,-0.00011485525,3.48579e-05,-0.0022450793,-1.3599277e-05,-4.4457513e-05,-1.7329334e-05,-1.5282594e-05,3.068004e-05,-0.0010760747,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.0008215508,0.00010704783,0.00010665026,0.0007418269,0.0014521765,0.0014524334,0.007890816,0.00012775275,0.00012776116,0.5137714,1.0232771e-09,1.0142914e-09,9.985235e-08,2.262288e-06,2.262542e-06,8.473322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6188000,6108000,0.6877679,0.0013397934,-0.013796083,0.72579837,1.5112749e-05,-3.0585998e-05,-0.007888764,-0.00011414022,3.3911263e-05,-0.00085574423,-1.35992805e-05,-4.4457516e-05,-1.7329332e-05,-1.5283451e-05,3.068061e-05,-0.0010761113,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.00082703907,0.00010717182,0.00010677241,0.0007467446,0.0014911595,0.0014914206,0.007940254,0.00013356327,0.00013357242,0.4931612,1.0232813e-09,1.0142956e-09,9.985236e-08,2.262288e-06,2.262542e-06,8.4720085e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6196000,6116000,0.68776387,0.0013406705,-0.013791333,0.7258023,-5.278148e-05,2.2024415e-05,-0.0077111498,-0.000114290895,3.3877015e-05,-0.0009181439,-1.35992805e-05,-4.4457516e-05,-1.7329332e-05,-1.5283451e-05,3.068061e-05,-0.0010761113,0.20852588,0.011608355,0.4317503,0.0,0.0,0.0,0.0,0.0,0.000832551,0.000107296815,0.00010689502,0.0007516882,0.0015307742,0.0015310427,0.007991641,0.00013962165,0.00013963161,0.49323565,1.0232856e-09,1.0142999e-09,9.985236e-08,2.262288e-06,2.262542e-06,8.472013e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
