timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
34116000,34116000,4204000,47.3977508,8.5456073,-0.018218547,0.039807204,-2.5529416,0.00010148266,0.007699034,0.001011577,0.012368853,-0.036970034,0.07763997,0.0053734705,-0.019027464,0.00025120756,0.049755506,0.026474865,-0.05410048,0.021745449,1.6137811,-0.003251018,488.09784,2.6884885,0.49426773,0.33905053,0.18135868,0.11938616,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
34620000,34620000,4204000,47.3977508,8.5456073,-0.020477736,0.040574033,-2.5500975,0.00010148266,0.007699034,0.001011577,0.015507284,-0.036370657,0.07464499,0.0049554612,-0.019027464,0.00025120756,0.049755506,0.040659547,4.7497448e-05,-0.008231959,1.613904,-0.003251018,488.09784,2.6856444,0.46241012,0.32174933,0.16790715,0.11395867,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
35116000,35116000,4204000,47.3977508,8.5456073,-0.023584006,0.04154063,-2.5494044,0.00010148266,0.007699034,0.001011577,0.016224647,-0.03744847,0.071660995,0.0022835452,-0.019027464,0.00025120756,0.049755506,0.018016944,-0.00498876,0.004354864,1.6140085,-0.003251018,488.09784,2.6849513,0.47225967,0.3266176,0.17279191,0.11560902,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
35620000,35620000,4204000,47.3977508,8.5456073,-0.031139288,0.042055726,-2.543112,0.00010148266,0.007699034,0.001011577,0.01563318,-0.03721263,0.06630107,0.0022695886,-0.019027464,0.00025120756,0.049755506,0.008522299,-0.0481337,0.020331701,1.6142838,-0.003251018,488.09784,2.678659,0.48358092,0.33369523,0.17807397,0.117706515,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
36116000,36116000,4204000,47.3977508,8.5456073,-0.038548745,0.050640848,-2.5333726,0.00010148266,0.007699034,0.001011577,0.023182515,-0.03461451,0.05942166,0.004051876,-0.019027464,0.00025120756,0.049755506,0.0347078,-0.069011204,-0.0013792886,1.6135849,-0.003251018,488.09784,2.6689196,0.4947846,0.3387014,0.18302526,0.119329,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
36620000,36620000,4204000,47.3977508,8.5456073,-0.0412474,0.05994527,-2.53037,0.00010148266,0.007699034,0.001011577,0.026317913,-0.041884217,0.05462157,0.0020500368,-0.019027464,0.00025120756,0.049755506,0.013522032,-0.057964712,0.011308118,1.6140808,-0.003251018,488.09784,2.665917,0.46253163,0.32133037,0.16854087,0.11385493,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
37116000,37116000,4204000,47.3977508,8.5456073,-0.04531803,0.06046631,-2.5276031,0.00010148266,0.007699034,0.001011577,0.029065665,-0.047657255,0.05041406,2.7312199e-05,-0.019027464,0.00025120756,0.049755506,-0.02422124,-0.026041102,-0.006509013,1.6141765,-0.003251018,488.09784,2.66315,0.4726914,0.32762754,0.17304273,0.11579169,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
37620000,37620000,4204000,47.3977508,8.5456073,-0.047085226,0.059094157,-2.5233278,0.00010148266,0.007699034,0.001011577,0.03093627,-0.046862613,0.04485899,-0.0016848722,-0.019027464,0.00025120756,0.049755506,0.030580921,-0.014297489,0.019025056,1.6138066,-0.003251018,488.09784,2.6588748,0.4842788,0.3332857,0.17790757,0.11763251,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
38116000,38116000,4204000,47.3977508,8.5456073,-0.041280873,0.05751528,-2.5201728,0.00010148266,0.007699034,0.001011577,0.034141093,-0.04539821,0.045195624,0.0018460477,-0.019027464,0.00025120756,0.049755506,-0.025150975,-0.02778269,0.018405726,1.6136997,-0.003251018,488.09784,2.6557198,0.49538374,0.33970058,0.18221536,0.11949667,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
38620000,38620000,4204000,47.3977508,8.5456073,-0.03581961,0.0557649,-2.419361,0.00010148266,0.007699034,0.001011577,0.015808167,-0.044384975,0.66189194,0.61706924,-0.019027464,0.00025120756,0.049755506,-0.024981512,-0.031012632,1.8474478,1.6137819,-0.003251018,488.09784,2.554908,0.4629808,0.32213965,0.16590248,0.11397784,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39116000,39116000,4204000,47.3977508,8.5456073,-0.031088063,0.05941793,-2.0696528,0.00010148266,0.007699034,0.001011577,0.009954903,-0.02291578,0.7121505,0.653475,-0.019027464,0.00025120756,0.049755506,0.0048963265,-0.044804573,-0.29580852,1.6137154,-0.003251018,488.09784,2.2051997,0.4728466,0.32693237,0.16954462,0.11560952,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39620000,39620000,4204000,47.3977508,8.5456073,-0.03188791,0.06966113,-1.7504096,0.00010148266,0.007699034,0.001011577,0.0036332917,-0.016965713,0.7231876,0.66001046,-0.019027464,0.00025120756,0.049755506,0.00071529933,0.020253515,0.10429788,1.6136776,-0.003251018,488.09784,1.8859564,0.48411065,0.33388728,0.17454624,0.11767588,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40116000,40116000,4204000,47.3977508,8.5456073,-0.035633113,0.07981971,-1.4155341,0.00010148266,0.007699034,0.001011577,0.0012659422,-0.020963201,0.74473053,0.68376464,-0.019027464,0.00025120756,0.049755506,-0.016921345,-0.029858097,0.06382446,1.6139836,-0.003251018,488.09784,1.551081,0.49503523,0.3402817,0.17898257,0.119547844,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40620000,40620000,4204000,47.3977508,8.5456073,-0.039782472,0.07799722,-1.0650802,0.00010148266,0.007699034,0.001011577,0.0028353832,-0.028280651,0.7537686,0.697058,-0.019027464,0.00025120756,0.049755506,-0.018994935,-0.011733528,-0.031864267,1.6142943,-0.003251018,488.09784,1.200627,0.46271932,0.32126832,0.16516583,0.113773964,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
41116000,41116000,4204000,47.3977508,8.5456073,-0.041808378,0.07633141,-0.7267749,0.00010148266,0.007699034,0.001011577,0.0031027684,-0.029541744,0.7523755,0.69070953,-0.019027464,0.00025120756,0.049755506,-0.019458208,0.009544076,0.050430182,1.6140499,-0.003251018,488.09784,0.8623217,0.47265536,0.32741103,0.1694574,0.11566711,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
41620000,41620000,4204000,47.3977508,8.5456073,-0.044156212,0.07098661,-0.37778732,0.00010148266,0.007699034,0.001011577,0.0010757765,-0.028194252,0.7600959,0.6976114,-0.019027464,0.00025120756,0.049755506,-0.0030058434,-0.02015331,0.03689527,1.6140363,-0.003251018,488.09784,0.51333416,0.48396048,0.33437502,0.17410378,0.117744505,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
42116000,42116000,4204000,47.3977508,8.5456073,-0.043180387,0.0674104,-0.03351742,0.00010148266,0.007699034,0.001011577,0.0007405981,-0.018923614,0.7635173,0.7000906,-0.019027464,0.00025120756,0.049755506,-0.014701828,0.004558373,0.06799213,1.6138581,-0.003251018,488.09784,0.16906424,0.49489453,0.339269,0.17841297,0.11934189,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
42620000,42620000,4204000,47.3977508,8.5456073,-0.04544065,0.06435645,0.36163792,0.00010148266,0.007699034,0.001011577,-0.0036017995,-0.009221542,0.6811199,0.6053275,-0.019027464,0.00025120756,0.049755506,0.038142823,0.03224956,-0.32278427,1.614049,-0.003251018,488.09784,0.1,0.4627082,0.32064515,0.16926815,0.10990427,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
43116000,43116000,4204000,47.3977508,8.5456073,-0.03843285,0.06527483,0.43084514,0.00010148266,0.007699034,0.001011577,-0.00090303394,-0.015287561,0.83865255,0.55646014,-0.019027464,0.00025120756,0.049755506,0.0030341032,-0.0040991725,0.778648,1.6135049,-0.003251018,488.09784,0.1,0.47262153,0.32562235,0.21136056,0.10429094,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
43620000,43620000,4204000,47.3977508,8.5456073,-0.022729298,0.065875664,0.5548605,0.00010148266,0.007699034,0.001011577,0.0026442602,-0.01336071,1.1042439,0.64808345,-0.019027464,0.00025120756,0.049755506,-0.011794821,0.005771144,0.8369134,1.6137866,-0.003251018,488.09784,0.1,0.484773,0.3299189,0.26359296,0.10136961,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
44116000,44116000,4204000,47.3977508,8.5456073,-0.008487174,0.06331571,0.7866549,0.00010148266,0.007699034,0.001011577,-0.009861416,-0.017833168,1.3114495,0.7604508,-0.019027464,0.00025120756,0.049755506,-0.021974787,-0.027767701,0.55982447,1.6137202,-0.003251018,488.09784,0.1,0.49918464,0.33283123,0.29661775,0.10078619,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
44620000,44620000,4204000,47.3977508,8.5456073,0.0016209198,0.06374198,1.0863388,0.00010148266,0.007699034,0.001011577,-0.014017708,-0.013434898,1.3955479,0.78354245,-0.019027464,0.00025120756,0.049755506,-0.026699597,-0.019883677,0.106521875,1.6139847,-0.003251018,488.09784,0.1,0.46361142,0.3137166,0.24931163,0.097138666,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
45116000,45116000,4204000,47.3977508,8.5456073,0.007914587,0.06464396,1.3769082,0.00010148266,0.007699034,0.001011577,-0.020344183,-0.01265393,1.4142265,0.7352765,-0.019027464,0.00025120756,0.049755506,-0.04308739,-0.013685886,0.33277643,1.6139038,-0.003251018,488.09784,0.1,0.47564468,0.3166967,0.25421187,0.10017221,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
45620000,45620000,4204000,47.3977508,8.5456073,0.021925235,0.06747208,1.4147831,0.00010148266,0.007699034,0.001011577,0.025792945,0.0021115395,0.73971283,0.050206307,-0.019027464,0.00025120756,0.049755506,0.04046809,-0.0035582487,-0.024952924,1.6144035,-0.003251018,488.09784,0.101703525,0.4899199,0.31913102,0.24494414,0.09767382,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
46116000,46116000,4204000,47.3977508,8.5456073,0.02793796,0.07118361,1.429052,0.00010148266,0.007699034,0.001011577,0.035325397,0.0045427494,0.65366477,-0.012927134,-0.019027464,0.00025120756,0.049755506,0.00021597951,0.0069144587,0.0029988585,1.6151643,-0.003251018,488.09784,0.11434126,0.5034576,0.32209995,0.25012112,0.09489499,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
46620000,46620000,4204000,47.3977508,8.5456073,0.029145418,0.069193095,1.4266809,0.00010148266,0.007699034,0.001011577,0.040987328,0.0032591717,0.58220655,-0.048764944,-0.019027464,0.00025120756,0.049755506,0.066410966,0.012864285,0.028151086,1.6150794,-0.003251018,488.09784,0.1259439,0.46679592,0.30651814,0.22760412,0.09042759,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
47116000,47116000,4204000,47.3977508,8.5456073,0.025947087,0.07473608,1.3689752,0.00010148266,0.007699034,0.001011577,0.036255445,0.0041278377,0.49922195,-0.13048989,-0.019027464,0.00025120756,0.049755506,0.022827981,-0.024029503,-0.008724629,1.6159226,-0.003251018,488.09784,0.18364966,0.4777552,0.30939952,0.24474815,0.09222442,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
47620000,47620000,4204000,47.3977508,8.5456073,0.025827857,0.07424933,1.3204798,0.00010148266,0.007699034,0.001011577,0.030265901,0.0019710888,0.4318907,-0.16589424,-0.019027464,0.00025120756,0.049755506,0.015014694,-0.032658074,0.036229376,1.6162738,-0.003251018,488.09784,0.23214507,0.4908728,0.31190446,0.2581946,0.09557839,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
48116000,48116000,4204000,47.3977508,8.5456073,0.02588943,0.060858306,1.2799641,0.00010148266,0.007699034,0.001011577,0.024192482,-0.013577455,0.37350756,-0.17524388,-0.019027464,0.00025120756,0.049755506,0.02478309,-0.023373213,-0.0027930362,1.6168855,-0.003251018,488.09784,0.27266073,0.5040378,0.31571028,0.2647858,0.10000622,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
48620000,48620000,4204000,47.3977508,8.5456073,0.03361444,0.053356297,1.2270048,0.00010148266,0.007699034,0.001011577,0.024260107,-0.020606756,0.31590712,-0.18660636,-0.019027464,0.00025120756,0.049755506,0.0046791825,-0.026897598,0.004412606,1.6169848,-0.003251018,488.09784,0.32562006,0.46703827,0.30144423,0.22392341,0.10033086,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
49116000,49116000,4204000,47.3977508,8.5456073,0.03448374,0.044119537,1.1433798,0.00010148266,0.007699034,0.001011577,0.015512537,-0.026668806,0.2556681,-0.22461642,-0.019027464,0.00025120756,0.049755506,0.00806371,-0.010641363,0.0017927958,1.6171987,-0.003251018,488.09784,0.409245,0.47805804,0.30673695,0.22584869,0.10531418,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
49620000,49620000,4204000,47.3977508,8.5456073,0.031373754,0.046917405,1.0627254,0.00010148266,0.007699034,0.001011577,0.005007465,-0.025219498,0.2012724,-0.24347095,-0.019027464,0.00025120756,0.049755506,0.0025086917,-0.015415643,-0.022722406,1.6172409,-0.003251018,488.09784,0.4898994,0.49091086,0.31367975,0.22699107,0.11039873,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
50116000,50116000,4204000,47.3977508,8.5456073,0.024433857,0.050759144,0.98577267,0.00010148266,0.007699034,0.001011577,-0.008857587,-0.021310592,0.1496982,-0.24968845,-0.019027464,0.00025120756,0.049755506,-0.025405023,0.002040455,-0.034890134,1.617172,-0.003251018,488.09784,0.56685215,0.5033911,0.32110226,0.22668397,0.11500996,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
50620000,50620000,4204000,47.3977508,8.5456073,0.014701692,0.058063,0.8948357,0.00010148266,0.007699034,0.001011577,-0.021246422,-0.017146481,0.098655686,-0.26059142,-0.019027464,0.00025120756,0.049755506,-0.007326045,-0.025891682,-0.021185724,1.6170021,-0.003251018,488.09784,0.1,0.46705845,0.3077764,0.19641459,0.11264344,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
51116000,51116000,4204000,47.3977508,8.5456073,0.011304413,0.05903488,0.7879153,0.00010148266,0.007699034,0.001011577,-0.02324224,-0.01858575,0.04951487,-0.28163418,-0.019027464,0.00025120756,0.049755506,-0.010529591,-0.0057591237,-0.032783482,1.6171057,-0.003251018,488.09784,0.12537628,0.47791615,0.31572518,0.1970998,0.11612387,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
51620000,51620000,4204000,47.3977508,8.5456073,0.008668308,0.056235254,0.6975594,0.00010148266,0.007699034,0.001011577,-0.022942439,-0.018728545,0.008733523,-0.27633265,-0.019027464,0.00025120756,0.049755506,-0.019778278,-0.05842803,-0.032128762,1.6172866,-0.003251018,488.09784,0.15371823,0.49000138,0.32334313,0.19802329,0.11907836,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
52116000,52116000,4204000,47.3977508,8.5456073,0.008991547,0.057000346,0.61667746,0.00010148266,0.007699034,0.001011577,-0.023963936,-0.019395163,-0.022918835,-0.25971928,-0.019027464,0.00025120756,0.049755506,-0.008156043,0.002757122,0.019740311,1.6172372,-0.003251018,488.09784,0.16871017,0.50145644,0.331826,0.19866191,0.12167445,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
52620000,52620000,4204000,47.3977508,8.5456073,0.008948393,0.057951037,0.53479403,0.00010148266,0.007699034,0.001011577,-0.022366127,-0.01859668,-0.05284889,-0.2462378,-0.019027464,0.00025120756,0.049755506,-0.014549964,-0.044966828,-0.007841735,1.6175296,-0.003251018,488.09784,0.12000507,0.46640408,0.31719923,0.17723121,0.11643843,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
53116000,53116000,4204000,47.3977508,8.5456073,0.01158246,0.05884038,0.45338443,0.00010148266,0.007699034,0.001011577,-0.023549693,-0.01656358,-0.073925495,-0.23402707,-0.019027464,0.00025120756,0.049755506,-0.033523418,-0.0040466255,-0.02940744,1.6176913,-0.003251018,488.09784,0.14723757,0.4766178,0.32359752,0.17918848,0.118160926,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
