timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
30480000,0,47.397751,8.5456077,490.764,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30580000,0,47.397751,8.5456077,490.766,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30680000,0,47.397751,8.5456077,490.768,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30780000,0,47.397751,8.545607799999999,490.771,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30880000,0,47.397751,8.545607799999999,490.773,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30980000,0,47.397751,8.545607799999999,490.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31080000,0,47.397751,8.545607799999999,490.776,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31180000,0,47.397751,8.545607799999999,490.778,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31280000,0,47.397751,8.545607799999999,490.78,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31380000,0,47.397751,8.545607799999999,490.782,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31480000,0,47.397751,8.5456079,490.784,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31580000,0,47.397751,8.5456079,490.786,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31680000,0,47.397751,8.5456079,490.789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31780000,0,47.3977509,8.5456079,490.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31880000,0,47.3977509,8.5456079,490.793,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31980000,0,47.3977509,8.5456079,490.796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32080000,0,47.3977509,8.545608,490.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32180000,0,47.3977509,8.545608,490.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32280000,0,47.3977509,8.545608,490.802,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32380000,0,47.3977508,8.545608,490.804,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32480000,0,47.3977508,8.545608,490.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32580000,0,47.3977508,8.545608,490.807,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32680000,0,47.3977508,8.545608,490.808,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32780000,0,47.3977508,8.545608,490.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32880000,0,47.3977508,8.545608,490.811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32980000,0,47.397750699999996,8.545608099999999,490.812,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33080000,0,47.397750699999996,8.545608099999999,490.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33180000,0,47.397750699999996,8.545608099999999,490.814,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33280000,0,47.397750699999996,8.545608099999999,490.814,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33380000,0,47.397750599999995,8.545608099999999,490.814,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33480000,0,47.397750599999995,8.545608099999999,490.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33580000,0,47.397750599999995,8.545608099999999,490.812,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33680000,0,47.397750599999995,8.545608099999999,490.811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33780000,0,47.3977505,8.545608099999999,490.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33880000,0,47.3977505,8.545608099999999,490.809,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33980000,0,47.3977505,8.545608099999999,490.808,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34080000,0,47.3977505,8.545608099999999,490.807,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34180000,0,47.3977505,8.545608099999999,490.806,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34280000,0,47.3977504,8.545608099999999,490.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34380000,0,47.3977504,8.545608099999999,490.804,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34480000,0,47.3977504,8.545608099999999,490.803,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34580000,0,47.3977504,8.545608099999999,490.801,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34680000,0,47.3977504,8.545608099999999,490.799,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34780000,0,47.3977503,8.545608099999999,490.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34880000,0,47.3977503,8.545608099999999,490.796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34980000,0,47.3977503,8.545608099999999,490.793,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35080000,0,47.3977503,8.5456082,490.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35180000,0,47.3977503,8.5456082,490.788,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35280000,0,47.3977502,8.5456082,490.786,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35380000,0,47.3977502,8.5456082,490.783,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35480000,0,47.3977502,8.5456082,490.781,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35580000,0,47.3977502,8.5456082,490.779,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35680000,0,47.3977502,8.5456082,490.776,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35780000,0,47.3977502,8.5456083,490.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35880000,0,47.397750099999996,8.5456083,490.772,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35980000,0,47.397750099999996,8.5456083,490.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36080000,0,47.397750099999996,8.5456083,490.768,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36180000,0,47.397750099999996,8.5456083,490.765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36280000,0,47.397750099999996,8.545608399999999,490.764,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36380000,0,47.397750099999996,8.545608399999999,490.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36480000,0,47.397750099999996,8.545608399999999,490.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36580000,0,47.397750099999996,8.545608399999999,490.758,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36680000,0,47.397750099999996,8.545608399999999,490.756,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36780000,0,47.397750099999996,8.545608399999999,490.754,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36880000,0,47.397750099999996,8.545608399999999,490.751,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36980000,0,47.397750099999996,8.545608399999999,490.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37080000,0,47.397750099999996,8.545608399999999,490.747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37180000,0,47.397750099999996,8.545608399999999,490.745,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37280000,0,47.397750099999996,8.545608399999999,490.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37380000,0,47.397750099999996,8.545608399999999,490.742,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37480000,0,47.397750099999996,8.545608399999999,490.741,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37580000,0,47.3977502,8.5456083,490.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37680000,0,47.3977502,8.5456083,490.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37780000,0,47.3977502,8.5456083,490.737,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37880000,0,47.3977502,8.5456083,490.736,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37980000,0,47.3977502,8.5456083,490.736,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38080000,0,47.3977502,8.5456083,490.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38180000,0,47.3977503,8.5456083,490.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38280000,0,47.3977503,8.5456082,490.732,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38380000,0,47.3977503,8.5456082,490.72,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38480000,0,47.3977503,8.5456082,490.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38580000,0,47.3977503,8.5456082,490.649,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38680000,0,47.3977504,8.5456082,490.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38780000,0,47.3977504,8.5456082,490.509,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38880000,0,47.3977504,8.5456082,490.433,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38980000,0,47.3977504,8.5456082,490.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39080000,0,47.3977504,8.5456083,490.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39180000,0,47.3977504,8.5456083,490.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39280000,0,47.3977504,8.5456083,490.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39380000,0,47.3977504,8.5456083,490.087,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39480000,0,47.3977504,8.5456083,490.021,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39580000,0,47.3977504,8.5456083,489.955,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39680000,0,47.3977504,8.545608399999999,489.891,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39780000,0,47.3977504,8.545608399999999,489.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39880000,0,47.3977504,8.545608399999999,489.752,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39980000,0,47.3977504,8.545608399999999,489.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40080000,0,47.3977504,8.545608399999999,489.616,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40180000,0,47.3977504,8.545608399999999,489.548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40280000,0,47.3977504,8.545608399999999,489.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40380000,0,47.3977504,8.545608399999999,489.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40480000,0,47.3977504,8.545608399999999,489.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40580000,0,47.3977504,8.545608399999999,489.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40680000,0,47.3977504,8.545608399999999,489.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40780000,0,47.3977504,8.545608399999999,489.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40880000,0,47.3977504,8.545608399999999,489.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40980000,0,47.3977504,8.545608399999999,489.004,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41080000,0,47.3977504,8.545608399999999,488.934,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41180000,0,47.3977505,8.545608399999999,488.866,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41280000,0,47.3977505,8.5456083,488.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41380000,0,47.3977505,8.5456083,488.73,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41480000,0,47.3977505,8.5456083,488.662,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41580000,0,47.3977505,8.5456083,488.595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41680000,0,47.3977505,8.5456083,488.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41780000,0,47.3977505,8.5456083,488.459,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41880000,0,47.3977505,8.5456083,488.392,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41980000,0,47.3977505,8.5456083,488.325,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42080000,0,47.3977505,8.5456083,488.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42180000,0,47.397750599999995,8.5456083,488.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42280000,0,47.397750599999995,8.5456083,488.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42380000,0,47.397750599999995,8.5456083,488.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42480000,0,47.397750599999995,8.5456083,488.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42580000,0,47.397750599999995,8.5456083,488.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42680000,0,47.397750599999995,8.5456083,488.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42780000,0,47.397750599999995,8.5456083,488.332,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42880000,0,47.397750699999996,8.5456083,488.392,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42980000,0,47.397750699999996,8.5456083,488.441,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43080000,0,47.397750699999996,8.5456083,488.488,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43180000,0,47.397750699999996,8.5456083,488.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43280000,0,47.3977508,8.5456083,488.556,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43380000,0,47.3977508,8.5456083,488.578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43480000,0,47.3977508,8.5456083,488.596,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43580000,0,47.3977508,8.5456083,488.606,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43680000,0,47.3977509,8.5456083,488.608,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43780000,0,47.3977509,8.5456083,488.604,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43880000,0,47.3977509,8.5456083,488.595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43980000,0,47.3977509,8.5456083,488.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44080000,0,47.397751,8.5456083,488.559,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44180000,0,47.397751,8.5456083,488.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44280000,0,47.397751,8.5456083,488.501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44380000,0,47.397751,8.5456083,488.468,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44480000,0,47.397751,8.5456083,488.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44580000,0,47.397751,8.5456083,488.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44680000,0,47.397751,8.5456083,488.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44780000,0,47.397751,8.5456083,488.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44880000,0,47.397751,8.5456083,488.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44980000,0,47.397751,8.5456083,488.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45080000,0,47.3977509,8.5456083,488.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52280000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52380000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52480000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52580000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52680000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52780000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52880000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52980000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53080000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53180000,0,47.3977509,8.5456083,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
