timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28876000,28876000,-0.16794118,0.1696868,-9.763307
28932000,28932000,-0.16207784,0.17251186,-9.749325
28980000,28980000,-0.15281431,0.19671014,-9.783289
29032000,29032000,-0.15843701,0.21022016,-9.799759
29080000,29080000,-0.1894813,0.2075897,-9.769075
29132000,29132000,-0.19760163,0.1767806,-9.761056
29176000,29176000,-0.1606009,0.17222792,-9.725981
29232000,29232000,-0.17661801,0.1644113,-9.723975
29280000,29280000,-0.16550767,0.14873353,-9.739668
29332000,29332000,-0.17246795,0.1762495,-9.716759
29380000,29380000,-0.1760623,0.18405366,-9.781786
29432000,29432000,-0.17612118,0.19905183,-9.77684
29480000,29480000,-0.15592372,0.17049748,-9.804934
29532000,29532000,-0.19290352,0.16726886,-9.764447
29580000,29580000,-0.17030288,0.17924568,-9.775991
29632000,29632000,-0.18692097,0.16449878,-9.78647
29676000,29676000,-0.15713704,0.17707434,-9.814338
29728000,29728000,-0.19124585,0.1750811,-9.789408
29780000,29780000,-0.20352653,0.14953431,-9.83343
29832000,29832000,-0.17856072,0.19918157,-9.797806
29880000,29880000,-0.20043266,0.18354253,-9.822042
29932000,29932000,-0.19780485,0.19357046,-9.790186
29980000,29980000,-0.1732395,0.16777764,-9.761041
30028000,30028000,-0.16601656,0.15357605,-9.799837
30076000,30076000,-0.17149219,0.14195167,-9.788759
30128000,30128000,-0.17799816,0.15044834,-9.786807
30176000,30176000,-0.1945892,0.17115542,-9.797974
30228000,30228000,-0.17416145,0.15669191,-9.791692
30276000,30276000,-0.16495861,0.16925555,-9.797837
30328000,30328000,-0.18044433,0.15418419,-9.770084
30380000,30380000,-0.19263606,0.15549894,-9.761756
30432000,30432000,-0.1818851,0.153037,-9.725894
30480000,30480000,-0.18906155,0.17581931,-9.756576
30532000,30532000,-0.20850223,0.17008273,-9.768587
30580000,30580000,-0.17590442,0.1625475,-9.766959
30628000,30628000,-0.18149342,0.17454477,-9.798485
30676000,30676000,-0.19331,0.14797375,-9.808063
30728000,30728000,-0.15567826,0.2043027,-9.777487
30780000,30780000,-0.17399058,0.18593667,-9.752161
30828000,30828000,-0.17253917,0.17589732,-9.722457
30880000,30880000,-0.16293871,0.16489118,-9.770996
30928000,30928000,-0.18707627,0.13367316,-9.789665
30980000,30980000,-0.19743446,0.1742306,-9.781157
31032000,31032000,-0.16237596,0.1757558,-9.762617
31080000,31080000,-0.19015542,0.16070345,-9.803381
31132000,31132000,-0.19339663,0.18804325,-9.780658
31180000,31180000,-0.21157642,0.14684282,-9.781226
31228000,31228000,-0.196096,0.16473517,-9.763084
31276000,31276000,-0.18494317,0.13757753,-9.7993555
31332000,31332000,-0.17703424,0.14167821,-9.821649
31380000,31380000,-0.19404742,0.1563508,-9.8221855
31428000,31428000,-0.18668185,0.16199622,-9.80378
31480000,31480000,-0.18132469,0.1642961,-9.819988
31532000,31532000,-0.16105704,0.1673691,-9.770673
31580000,31580000,-0.17275387,0.1556828,-9.7788925
31632000,31632000,-0.16877757,0.15406004,-9.7501545
31680000,31680000,-0.20574975,0.13577035,-9.765238
31732000,31732000,-0.17061496,0.16205065,-9.774463
31780000,31780000,-0.18089652,0.14959385,-9.7907095
31832000,31832000,-0.18690279,0.1464497,-9.811681
31880000,31880000,-0.1888685,0.14280519,-9.802984
31932000,31932000,-0.19055533,0.16956815,-9.76037
31980000,31980000,-0.22349201,0.17694609,-9.767496
32032000,32032000,-0.18313214,0.17378496,-9.751821
32080000,32080000,-0.2043801,0.16649428,-9.749339
32132000,32132000,-0.19252354,0.14914401,-9.769261
32180000,32180000,-0.18338405,0.14588268,-9.78061
32232000,32232000,-0.17316845,0.13758007,-9.793668
32280000,32280000,-0.18398477,0.14207336,-9.767481
32332000,32332000,-0.17470641,0.13116354,-9.782978
32380000,32380000,-0.20823362,0.14465001,-9.744686
32432000,32432000,-0.1865242,0.13588475,-9.741731
32480000,32480000,-0.155759,0.15194815,-9.765456
32528000,32528000,-0.16272414,0.15866819,-9.769929
32576000,32576000,-0.19881916,0.15018098,-9.764293
32632000,32632000,-0.2008183,0.1584397,-9.79999
32680000,32680000,-0.19521022,0.16053279,-9.780628
32732000,32732000,-0.194303,0.16470729,-9.75459
32776000,32776000,-0.1917837,0.14683148,-9.734479
32828000,32828000,-0.14934641,0.1384908,-9.737968
32876000,32876000,-0.20414235,0.13160482,-9.760273
32928000,32928000,-0.20987056,0.11454097,-9.778508
32976000,32976000,-0.18309878,0.13338101,-9.8209095
33032000,33032000,-0.1895183,0.15694329,-9.796003
33080000,33080000,-0.18985064,0.16970031,-9.766427
33132000,33132000,-0.20570812,0.15838695,-9.726375
33180000,33180000,-0.19771907,0.14638695,-9.745353
33232000,33232000,-0.16887401,0.13615158,-9.721704
33280000,33280000,-0.19600274,0.13905656,-9.731188
33332000,33332000,-0.20606673,0.12311568,-9.739867
33380000,33380000,-0.17993096,0.15800697,-9.768242
33432000,33432000,-0.16807993,0.14027458,-9.793084
33480000,33480000,-0.18946399,0.16185531,-9.797197
33532000,33532000,-0.19617468,0.15132442,-9.76128
33576000,33576000,-0.1953964,0.15328598,-9.767758
33628000,33628000,-0.16786775,0.14944005,-9.739766
33676000,33676000,-0.1628258,0.13307062,-9.757422
33732000,33732000,-0.1792086,0.15520233,-9.769897
33780000,33780000,-0.18903339,0.1538143,-9.818111
33828000,33828000,-0.1896293,0.17837667,-9.793967
33876000,33876000,-0.20569554,0.1304802,-9.827383
33932000,33932000,-0.19304329,0.14390907,-9.796908
33980000,33980000,-0.19293198,0.12942407,-9.795723
34032000,34032000,-0.19025934,0.15985772,-9.790251
34080000,34080000,-0.18307848,0.14421241,-9.801871
34132000,34132000,-0.17095771,0.15399083,-9.787174
34180000,34180000,-0.1917018,0.1461299,-9.79414
34232000,34232000,-0.21006514,0.14908668,-9.796372
34280000,34280000,-0.19254695,0.1442006,-9.816703
34328000,34328000,-0.19699365,0.17229846,-9.798572
34376000,34376000,-0.19908032,0.14674962,-9.75696
34428000,34428000,-0.21357688,0.15321343,-9.7645
34476000,34476000,-0.19222893,0.18579969,-9.747023
34532000,34532000,-0.19606173,0.14790499,-9.775352
34580000,34580000,-0.18533514,0.1740234,-9.778406
34632000,34632000,-0.19026525,0.16527714,-9.82057
34680000,34680000,-0.19999948,0.15905467,-9.810521
34728000,34728000,-0.21408589,0.16484864,-9.773106
34780000,34780000,-0.1714961,0.16370386,-9.76243
34828000,34828000,-0.2049148,0.16817911,-9.777326
34880000,34880000,-0.1838757,0.17178537,-9.748904
34932000,34932000,-0.19084245,0.16837353,-9.792133
34980000,34980000,-0.20719746,0.15688506,-9.790594
35032000,35032000,-0.1971679,0.13640548,-9.795553
35076000,35076000,-0.21682703,0.13748927,-9.793833
35128000,35128000,-0.20421654,0.14215678,-9.799479
35180000,35180000,-0.2203299,0.14742067,-9.801232
35232000,35232000,-0.2131095,0.1477154,-9.762846
35280000,35280000,-0.2000483,0.15704457,-9.763372
35332000,35332000,-0.20063859,0.15150341,-9.826135
35380000,35380000,-0.1826082,0.16472718,-9.796133
35432000,35432000,-0.19470675,0.14797686,-9.84332
35480000,35480000,-0.18388227,0.18389776,-9.808287
35532000,35532000,-0.1979905,0.14851296,-9.799641
35580000,35580000,-0.19972913,0.15144777,-9.771692
35632000,35632000,-0.20787627,0.16591936,-9.787556
35680000,35680000,-0.20352861,0.15897541,-9.7928505
35732000,35732000,-0.19291003,0.14584303,-9.821852
35780000,35780000,-0.20998986,0.14635327,-9.814722
35832000,35832000,-0.19343863,0.17631158,-9.79963
35880000,35880000,-0.1940244,0.18552862,-9.822851
35932000,35932000,-0.20372353,0.15092912,-9.798406
35980000,35980000,-0.22803459,0.14687146,-9.776103
36032000,36032000,-0.18134403,0.15273964,-9.788773
36080000,36080000,-0.20434773,0.15103528,-9.816413
36132000,36132000,-0.23093185,0.17392333,-9.828852
36180000,36180000,-0.23387638,0.17524664,-9.811601
36232000,36232000,-0.20819242,0.17815992,-9.81979
36280000,36280000,-0.21308091,0.16361535,-9.805609
36332000,36332000,-0.19199583,0.16187115,-9.7982025
36380000,36380000,-0.20301779,0.15754485,-9.7725315
36428000,36428000,-0.18812807,0.17545617,-9.778514
36480000,36480000,-0.19288984,0.1979769,-9.789438
36532000,36532000,-0.20254308,0.15353432,-9.784129
36580000,36580000,-0.18012801,0.15705036,-9.793451
36632000,36632000,-0.19985041,0.16834255,-9.79727
36676000,36676000,-0.21841897,0.17053433,-9.8122015
36732000,36732000,-0.1875859,0.1883926,-9.757265
36776000,36776000,-0.20184456,0.1684782,-9.758977
36832000,36832000,-0.17847972,0.17322299,-9.760995
36876000,36876000,-0.18592155,0.1677879,-9.783985
36928000,36928000,-0.18087567,0.1551468,-9.803749
36980000,36980000,-0.21333432,0.17514223,-9.810686
37032000,37032000,-0.15352961,0.16448975,-9.829779
37080000,37080000,-0.18530616,0.15009634,-9.798175
37132000,37132000,-0.18409276,0.18786639,-9.787648
37180000,37180000,-0.17098284,0.17705871,-9.808182
37232000,37232000,-0.19940871,0.1587807,-9.782898
37280000,37280000,-0.1777931,0.17320105,-9.814718
37332000,37332000,-0.15749638,0.17638066,-9.822399
37380000,37380000,-0.2031696,0.18051797,-9.8174095
37432000,37432000,-0.1837881,0.16984153,-9.8252325
37480000,37480000,-0.18571946,0.1540578,-9.791508
37532000,37532000,-0.190904,0.16124427,-9.785223
37580000,37580000,-0.19957641,0.17136176,-9.769531
37632000,37632000,-0.17711778,0.17077431,-9.765774
37680000,37680000,-0.18304884,0.18945475,-9.754236
37732000,37732000,-0.19986376,0.16449562,-9.771587
37780000,37780000,-0.1750724,0.13669789,-9.813248
37832000,37832000,-0.16147819,0.18400405,-9.814459
37876000,37876000,-0.1879904,0.20306626,-9.8306465
37928000,37928000,-0.171358,0.19505203,-9.778198
37976000,37976000,-0.16880241,0.19703007,-9.765306
38032000,38032000,-0.19337156,0.17026503,-9.749984
38076000,38076000,-0.17155594,0.18479411,-9.768391
38128000,38128000,-0.1856566,0.207069,-9.775257
38180000,38180000,-0.18260065,0.16597193,-9.724037
38228000,38228000,-0.18268871,0.19640633,-9.398717
38276000,38276000,-0.19848223,0.1909489,-9.006506
38328000,38328000,-0.17297032,0.15591803,-8.681463
38380000,38380000,-0.19929445,0.18702483,-8.38526
38432000,38432000,-0.19159062,0.17225718,-8.118467
38480000,38480000,-0.18064536,0.13758223,-7.926169
38532000,38532000,-0.21718752,0.15937002,-7.739359
38580000,38580000,-0.17604183,0.15681243,-7.591303
38628000,38628000,-0.20664595,0.15676865,-7.9823027
38676000,38676000,-0.20314083,0.17615288,-8.481121
38732000,38732000,-0.19951041,0.14583997,-8.943656
38776000,38776000,-0.20322128,0.16106147,-9.330828
38832000,38832000,-0.2098168,0.15812957,-9.684304
38876000,38876000,-0.18501428,0.15717342,-9.918068
38928000,38928000,-0.18699232,0.18021223,-10.199768
38976000,38976000,-0.19601354,0.16240105,-10.421148
39032000,39032000,-0.20108187,0.16643684,-10.451557
39080000,39080000,-0.18830559,0.1331828,-10.267423
39132000,39132000,-0.19482194,0.14801887,-10.046572
39176000,39176000,-0.2026763,0.16979569,-9.916851
39232000,39232000,-0.17638104,0.19366401,-9.78727
39280000,39280000,-0.20644093,0.14249206,-9.739822
39332000,39332000,-0.20634183,0.14612854,-9.725643
39380000,39380000,-0.21614973,0.1689301,-9.706982
39428000,39428000,-0.20756958,0.15802531,-9.721178
39480000,39480000,-0.24259716,0.171105,-9.716848
39532000,39532000,-0.18394929,0.1634208,-9.689285
39580000,39580000,-0.20198202,0.15683873,-9.664657
39632000,39632000,-0.18823999,0.15203257,-9.712847
39676000,39676000,-0.19905882,0.1679627,-9.715698
39728000,39728000,-0.21092653,0.15085596,-9.6971855
39776000,39776000,-0.19423121,0.13900462,-9.753775
39828000,39828000,-0.16978133,0.16883518,-9.770097
39876000,39876000,-0.19716462,0.16614915,-9.7711735
39928000,39928000,-0.21184222,0.15757716,-9.739155
39980000,39980000,-0.21069212,0.14868882,-9.755494
40028000,40028000,-0.22462392,0.16091359,-9.728589
40080000,40080000,-0.17992212,0.14921641,-9.746739
40132000,40132000,-0.17883097,0.16493683,-9.779097
40180000,40180000,-0.20350456,0.1509214,-9.779322
40232000,40232000,-0.22405264,0.15104173,-9.768709
40280000,40280000,-0.21529841,0.13704075,-9.768322
40332000,40332000,-0.19393522,0.16101044,-9.755384
40380000,40380000,-0.17767097,0.15439662,-9.740673
40432000,40432000,-0.18352683,0.16802669,-9.726332
40476000,40476000,-0.2186093,0.13734165,-9.7376795
40528000,40528000,-0.18809956,0.14733353,-9.773112
40580000,40580000,-0.19082427,0.14552248,-9.793079
40628000,40628000,-0.18326655,0.1783213,-9.818524
40676000,40676000,-0.18911335,0.19064905,-9.794531
40728000,40728000,-0.20443918,0.14492932,-9.765311
40780000,40780000,-0.2041702,0.11892701,-9.778259
40832000,40832000,-0.2222046,0.17718893,-9.755925
40880000,40880000,-0.22605608,0.15135705,-9.750601
40932000,40932000,-0.2262877,0.16563517,-9.756838
40980000,40980000,-0.20078504,0.14261714,-9.789965
41028000,41028000,-0.21377936,0.14421427,-9.814222
41080000,41080000,-0.20602696,0.176403,-9.779203
41132000,41132000,-0.17109792,0.15542644,-9.733553
41180000,41180000,-0.19127256,0.1719445,-9.733204
41232000,41232000,-0.21887268,0.15240826,-9.765665
41280000,41280000,-0.19061427,0.1540724,-9.742948
41332000,41332000,-0.1748763,0.17393723,-9.7536545
41380000,41380000,-0.19256075,0.172155,-9.778689
41432000,41432000,-0.18520564,0.169066,-9.79805
41480000,41480000,-0.19063088,0.16804586,-9.80154
41532000,41532000,-0.21032983,0.17657778,-9.800218
41580000,41580000,-0.21043316,0.18313643,-9.771124
41628000,41628000,-0.2149927,0.1689857,-9.7637415
41676000,41676000,-0.1712122,0.15345177,-9.765921
41728000,41728000,-0.18223667,0.16599098,-9.765678
41776000,41776000,-0.20021446,0.14225954,-9.811201
41828000,41828000,-0.20232603,0.15170603,-9.8189125
41880000,41880000,-0.18547826,0.13211273,-9.787638
41932000,41932000,-0.18145242,0.17909524,-9.769594
41980000,41980000,-0.1927886,0.1477925,-9.743212
42032000,42032000,-0.18182516,0.18304002,-9.745974
42080000,42080000,-0.1910248,0.20013765,-9.736378
42132000,42132000,-0.19365193,0.18096235,-9.765896
42176000,42176000,-0.18413293,0.15703122,-9.775606
42232000,42232000,-0.21054943,0.17424963,-9.792236
42280000,42280000,-0.16901298,0.18418643,-9.80134
42332000,42332000,-0.019007461,1.0353613,14.506891
42380000,42380000,-0.18072715,0.17777012,-14.031466
42428000,42428000,-0.21399108,0.17335789,-13.913336
42480000,42480000,-0.17804821,0.16848966,-12.432175
42532000,42532000,-0.1930331,0.1734126,-11.210865
42580000,42580000,-0.21039677,0.16130313,-10.517672
42628000,42628000,-0.18080118,0.15783681,-10.09613
42680000,42680000,-0.18854213,0.15915611,-9.752327
42732000,42732000,-0.18072115,0.1777755,-9.298582
42776000,42776000,-0.21783057,0.20004697,-9.1201725
42832000,42832000,-0.22322795,0.16699827,-8.99221
42880000,42880000,-0.18045855,0.18367831,-9.024451
42932000,42932000,-0.18179438,0.15681309,-9.104675
42980000,42980000,-0.19249307,0.1937877,-9.192389
43032000,43032000,-0.20752424,0.1413101,-9.310558
43080000,43080000,-0.17740975,0.14977318,-9.217048
43132000,43132000,-0.18778458,0.1633288,-8.964311
43176000,43176000,-0.19928963,0.16417612,-8.838872
43232000,43232000,-0.21095243,0.18414342,-8.868284
43280000,43280000,-0.19273901,0.16591549,-8.917911
43328000,43328000,-0.17195606,0.16569304,-9.066906
43376000,43376000,-0.18128425,0.16167527,-9.169779
43432000,43432000,-0.18455873,0.1949355,-9.325079
43480000,43480000,-0.17074169,0.19018333,-9.252488
43532000,43532000,-0.18692861,0.16925497,-9.038514
43580000,43580000,-0.19848856,0.14499463,-8.928622
43632000,43632000,-0.17544279,0.16064832,-8.953083
43680000,43680000,-0.19616958,0.1772317,-9.073673
43732000,43732000,-0.1901661,0.16269578,-9.161727
43780000,43780000,-0.19263667,0.18782854,-9.286189
43832000,43832000,-0.19450672,0.16060627,-9.43123
43880000,43880000,-0.20774087,0.17920232,-9.297027
43932000,43932000,-0.1983846,0.19147368,-9.105362
43976000,43976000,-0.21334538,0.1558471,-9.009063
44028000,44028000,-0.2038036,0.16201676,-9.0474205
44076000,44076000,-0.21373598,0.16754979,-9.1532
44132000,44132000,-0.20024253,0.17261219,-9.309177
44176000,44176000,-0.20297524,0.16279101,-9.46328
44228000,44228000,-0.20995626,0.15677847,-9.601729
44276000,44276000,-0.19957563,0.12586169,-9.572084
44332000,44332000,-0.21636945,0.14343691,-9.315746
44380000,44380000,-0.17861764,0.14702109,-9.210703
44432000,44432000,-0.16883683,0.14331664,-9.220381
44480000,44480000,-0.18169686,0.11877576,-9.301754
44532000,44532000,-0.22720689,0.16915056,-9.438798
44576000,44576000,-0.2039122,0.15724778,-9.586622
44628000,44628000,-0.2102579,0.14891809,-9.70127
44676000,44676000,-0.20136698,0.16364664,-9.610745
44728000,44728000,-0.21214128,0.14344904,-9.408936
44776000,44776000,-0.23747902,0.16158453,-9.27503
44832000,44832000,-0.18547094,0.1226865,-9.334787
44880000,44880000,-0.20169137,0.13528734,-9.396902
44932000,44932000,-0.20767923,0.15176044,-9.523472
44980000,44980000,-0.20143723,0.15013225,-9.668105
45032000,45032000,-0.17727627,0.13279566,-9.837152
45080000,45080000,-0.21641146,0.11788072,-9.678372
45128000,45128000,-0.19200054,0.1309362,-9.460905
45180000,45180000,-0.18786839,0.11353877,-9.582551
45232000,45232000,-0.18384227,0.16926074,-9.788228
45280000,45280000,-0.19931707,0.14026718,-9.774813
45328000,45328000,-0.18920103,0.1825181,-9.783949
45380000,45380000,-0.221277,0.16831288,-9.800157
45432000,45432000,-0.19550516,0.16984463,-9.790616
45476000,45476000,-0.20762378,0.13253486,-9.78377
45528000,45528000,-0.20423663,0.14651114,-9.818629
45580000,45580000,-0.20514098,0.15511994,-9.790409
45632000,45632000,-0.21289057,0.1417764,-9.809086
45680000,45680000,-0.20887545,0.15039892,-9.791964
45732000,45732000,-0.23352325,0.14603786,-9.777417
45780000,45780000,-0.2088263,0.14722763,-9.805992
45832000,45832000,-0.18025999,0.15011151,-9.794989
45880000,45880000,-0.18187593,0.16324204,-9.788464
45932000,45932000,-0.19533926,0.116984725,-9.795079
45980000,45980000,-0.2003425,0.1343301,-9.7940035
46032000,46032000,-0.20900282,0.15765828,-9.80799
46080000,46080000,-0.20737472,0.16182694,-9.812884
46132000,46132000,-0.19152547,0.16616553,-9.7879505
46180000,46180000,-0.19979964,0.16028139,-9.788637
46232000,46232000,-0.19972017,0.15828747,-9.788178
46280000,46280000,-0.20286608,0.1536239,-9.76241
46332000,46332000,-0.20613693,0.1421048,-9.7719345
46376000,46376000,-0.19911385,0.15228048,-9.787548
46432000,46432000,-0.21328813,0.122766495,-9.798261
46476000,46476000,-0.19923896,0.14328718,-9.787913
46532000,46532000,-0.20410459,0.15420325,-9.785832
46580000,46580000,-0.2261032,0.14180468,-9.7927
46632000,46632000,-0.2124649,0.14026275,-9.785702
46680000,46680000,-0.20447288,0.14817533,-9.794716
46732000,46732000,-0.18258415,0.12607361,-9.810732
46780000,46780000,-0.19438088,0.14175713,-9.805601
46832000,46832000,-0.18918957,0.16293839,-9.829378
46880000,46880000,-0.20985988,0.1529559,-9.806038
46932000,46932000,-0.20706443,0.15925208,-9.806747
46976000,46976000,-0.2086078,0.15033396,-9.816808
47032000,47032000,-0.22206458,0.16382799,-9.828299
47080000,47080000,-0.21610773,0.16558346,-9.812973
47132000,47132000,-0.19243129,0.14873427,-9.794254
47180000,47180000,-0.18484095,0.12923123,-9.808092
47232000,47232000,-0.20059732,0.14811651,-9.788666
47280000,47280000,-0.19561677,0.13834628,-9.8171835
47332000,47332000,-0.2097114,0.16220754,-9.788763
47380000,47380000,-0.19738486,0.14689742,-9.794979
47432000,47432000,-0.20572703,0.16279338,-9.823038
47480000,47480000,-0.2090259,0.15954679,-9.793402
47532000,47532000,-0.20242497,0.1681734,-9.778242
47580000,47580000,-0.22159259,0.15453054,-9.783969
47632000,47632000,-0.22745116,0.14348502,-9.780553
47680000,47680000,-0.20757918,0.16409256,-9.81016
47732000,47732000,-0.22019733,0.14939737,-9.795918
47780000,47780000,-0.19757237,0.16690193,-9.793227
47828000,47828000,-0.21132281,0.14610107,-9.791167
47880000,47880000,-0.2373533,0.1441887,-9.775394
47932000,47932000,-0.2303586,0.14245805,-9.801025
47980000,47980000,-0.21022877,0.13540716,-9.806832
48032000,48032000,-0.20621206,0.14268504,-9.806321
48080000,48080000,-0.19139625,0.15587667,-9.812203
48132000,48132000,-0.20551594,0.15448903,-9.794294
48180000,48180000,-0.2072923,0.16211855,-9.787114
48232000,48232000,-0.2248272,0.14125611,-9.787764
48280000,48280000,-0.21270302,0.14759284,-9.802418
48332000,48332000,-0.22876807,0.14802474,-9.828919
48376000,48376000,-0.19538772,0.14843507,-9.79989
48428000,48428000,-0.23361373,0.16793701,-9.800381
48476000,48476000,-0.22640182,0.167828,-9.803693
48528000,48528000,-0.22121836,0.13918298,-9.797105
48576000,48576000,-0.20242561,0.1562111,-9.814205
48628000,48628000,-0.22465399,0.1397138,-9.806409
48676000,48676000,-0.21896774,0.17202953,-9.802962
48732000,48732000,-0.2073834,0.16412877,-9.795593
48776000,48776000,-0.2025939,0.1708757,-9.804764
48828000,48828000,-0.22864091,0.1724235,-9.833537
48876000,48876000,-0.21290347,0.16749065,-9.819408
48928000,48928000,-0.20301963,0.17380227,-9.818716
48980000,48980000,-0.19918674,0.1531526,-9.806229
49028000,49028000,-0.19174257,0.17801946,-9.789629
49080000,49080000,-0.19388682,0.1749019,-9.806711
49128000,49128000,-0.18768205,0.14073616,-9.783875
49176000,49176000,-0.21373743,0.19232187,-9.791349
49228000,49228000,-0.21761696,0.14598075,-9.783864
49276000,49276000,-0.22387369,0.13283964,-9.787359
49332000,49332000,-0.2011509,0.17171589,-9.811773
49380000,49380000,-0.20508553,0.18402742,-9.773474
49432000,49432000,-0.2028958,0.17067374,-9.813233
49480000,49480000,-0.21001291,0.15280627,-9.808105
49532000,49532000,-0.22982955,0.17690615,-9.827304
49580000,49580000,-0.19802168,0.14037088,-9.791752
49632000,49632000,-0.20439461,0.13559425,-9.82675
49680000,49680000,-0.21602221,0.15861994,-9.831279
49728000,49728000,-0.20772442,0.1841043,-9.798091
49780000,49780000,-0.19906354,0.16535687,-9.822233
49832000,49832000,-0.19856773,0.16955033,-9.792728
49880000,49880000,-0.20918693,0.17410553,-9.819807
49932000,49932000,-0.19697934,0.1742391,-9.820242
49980000,49980000,-0.20022817,0.17996675,-9.794605
50028000,50028000,-0.19840503,0.17227294,-9.8352995
50076000,50076000,-0.23204759,0.15320334,-9.815105
50128000,50128000,-0.18323453,0.17829245,-9.831376
50176000,50176000,-0.2059963,0.16234933,-9.822168
50228000,50228000,-0.19894269,0.17378879,-9.807934
50276000,50276000,-0.21417475,0.15870497,-9.838434
50328000,50328000,-0.18476093,0.19611154,-9.82542
50376000,50376000,-0.21673247,0.1795287,-9.819418
50432000,50432000,-0.21460181,0.16349736,-9.845472
50480000,50480000,-0.2003913,0.15344954,-9.820319
50528000,50528000,-0.21415268,0.18902797,-9.834599
50580000,50580000,-0.21247745,0.17191745,-9.792892
50632000,50632000,-0.23440546,0.1405484,-9.823008
50680000,50680000,-0.22285257,0.16334103,-9.835079
50732000,50732000,-0.23612384,0.15527251,-9.798151
50776000,50776000,-0.2173578,0.17021519,-9.821465
50832000,50832000,-0.18421248,0.1506737,-9.807533
50880000,50880000,-0.2086705,0.15152854,-9.7934065
50932000,50932000,-0.19402397,0.157103,-9.806721
50980000,50980000,-0.20105053,0.17071438,-9.8078575
51028000,51028000,-0.20864022,0.15736742,-9.835503
51080000,51080000,-0.20809023,0.14099346,-9.797165
51132000,51132000,-0.20715019,0.15476897,-9.823471
51180000,51180000,-0.19489473,0.12614422,-9.838602
51232000,51232000,-0.22515127,0.15243112,-9.805933
51276000,51276000,-0.21366663,0.15941404,-9.82627
51328000,51328000,-0.21497309,0.17413196,-9.822072
51376000,51376000,-0.20138352,0.15364274,-9.817652
51432000,51432000,-0.21201017,0.17900497,-9.847887
51476000,51476000,-0.20638119,0.1471003,-9.795431
51532000,51532000,-0.21367064,0.16249019,-9.823856
51580000,51580000,-0.20707408,0.14712234,-9.820748
51632000,51632000,-0.22944313,0.15194152,-9.813679
51680000,51680000,-0.19550072,0.1698862,-9.82137
51732000,51732000,-0.21261866,0.1677438,-9.827072
51776000,51776000,-0.17803706,0.15863712,-9.825124
51832000,51832000,-0.19543481,0.18435107,-9.838358
51880000,51880000,-0.22025965,0.17888318,-9.822273
51932000,51932000,-0.2177209,0.13597992,-9.802223
51980000,51980000,-0.21504252,0.15134595,-9.824171
52032000,52032000,-0.21287169,0.1527159,-9.806347
52080000,52080000,-0.21766706,0.16481812,-9.832271
52132000,52132000,-0.20318067,0.14657526,-9.843676
52180000,52180000,-0.20124698,0.13991651,-9.808985
52232000,52232000,-0.23294185,0.111824,-9.841716
52280000,52280000,-0.20910896,0.14600763,-9.853748
52328000,52328000,-0.17023128,0.167939,-9.810886
52380000,52380000,-0.23995812,0.17275713,-9.805271
52432000,52432000,-0.19568288,0.14908573,-9.829213
52476000,52476000,-0.17226627,0.13660713,-9.807045
52532000,52532000,-0.20673093,0.15925722,-9.847147
52580000,52580000,-0.21588549,0.15635458,-9.799323
52632000,52632000,-0.2434842,0.13818425,-9.786343
52676000,52676000,-0.2277906,0.1745524,-9.812485
52732000,52732000,-0.21504226,0.15868497,-9.832901
52780000,52780000,-0.17946851,0.16476156,-9.8138275
52828000,52828000,-0.17894919,0.13949096,-9.822733
52880000,52880000,-0.190165,0.1624164,-9.825678
52932000,52932000,-0.21759981,0.17181237,-9.81381
52980000,52980000,-0.218907,0.12788677,-9.82472
53028000,53028000,-0.23238117,0.17415062,-9.807735
53080000,53080000,-0.2184169,0.14119658,-9.793896
53132000,53132000,-0.21152893,0.1548019,-9.8379545
53176000,53176000,-0.20465802,0.14966641,-9.815971
