timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
4780000,4780000,0.01862075,0.0221441,0.00022777553
4796000,4796000,0.018818052,0.020023746,0.00011528233
4820000,4820000,0.019155284,0.022230884,0.00044382495
4840000,4840000,0.019281082,0.020616673,1.8801948e-05
4860000,4860000,0.018645845,0.021581778,0.00020587661
4880000,4880000,0.017542822,0.02068431,0.00016695564
4900000,4900000,0.019332293,0.02125309,-0.00032185085
4920000,4920000,0.01761203,0.021526564,-0.000106773085
4940000,4940000,0.018285358,0.021111947,3.0988547e-05
4956000,4956000,0.018658897,0.020123048,6.533049e-05
4980000,4980000,0.018314429,0.02094845,-0.0008140051
5000000,5000000,0.018227804,0.020207204,-0.00034311903
5020000,5020000,0.018548163,0.02206209,0.0006757781
5040000,5040000,0.017047938,0.021143788,0.0001775231
5060000,5060000,0.017905787,0.020333126,-0.00015449418
5080000,5080000,0.018281221,0.020854339,0.00014945169
5100000,5100000,0.017473927,0.021418264,-0.00019117315
5120000,5120000,0.017164785,0.020073812,-0.00010691276
5140000,5140000,0.018544711,0.021465667,-0.0002973874
5160000,5160000,0.018364275,0.02146964,0.00018281897
5180000,5180000,0.017794803,0.020831458,-0.0004032067
5200000,5200000,0.01811715,0.02102511,-0.0003295438
5220000,5220000,0.01770202,0.02071896,0.00011828349
5236000,5236000,0.017215412,0.020755103,-6.565587e-05
5260000,5260000,0.017971342,0.019774707,-0.000768218
5276000,5276000,0.016111698,0.021937748,-0.00057574577
5300000,5300000,0.018143123,0.020045858,0.00013021496
5316000,5316000,0.016496267,0.020790266,-0.00027071006
5340000,5340000,0.016762234,0.020524144,-0.0008386434
5360000,5360000,0.018294243,0.022969756,-0.001037225
5380000,5380000,0.017037455,0.02081797,-0.0004346636
5400000,5400000,0.01769261,0.021176508,-0.0001305898
5420000,5420000,0.016570164,0.02032319,-0.00080502126
5436000,5436000,0.017318875,0.020621235,-0.00034395125
5460000,5460000,0.017852278,0.020450473,-0.0007995249
5480000,5480000,0.017622005,0.021130158,-0.00020597824
5500000,5500000,0.017718624,0.020426271,-0.00025839856
5520000,5520000,0.018120265,0.020474227,-0.0006456026
5540000,5540000,0.017280623,0.020995744,-0.00024244064
5560000,5560000,0.016720904,0.021082804,-0.00045864936
5580000,5580000,0.017353391,0.019775748,-0.0002409162
5600000,5600000,0.0177711,0.020677969,-0.0001644708
5620000,5620000,0.016810289,0.020875052,0.0004476727
5640000,5640000,0.016751897,0.020204443,-0.0001493806
5660000,5660000,0.016512405,0.020780928,-0.00014344105
5680000,5680000,0.017548213,0.019948721,-0.00049085927
5700000,5700000,0.01697283,0.019450871,-0.00022715931
5720000,5720000,0.018140934,0.021499502,-0.0003526958
5740000,5740000,0.016812403,0.020309856,-0.0005939804
5760000,5760000,0.017597158,0.01982699,-0.0007464254
5780000,5780000,0.017876068,0.020754784,-0.0004546393
5800000,5800000,0.01826772,0.020512007,-0.0007857551
5820000,5820000,0.017951587,0.019980872,-0.00045384
5840000,5840000,0.01694493,0.021926325,-0.000409262
5860000,5860000,0.017789606,0.020904548,-0.0005455032
5880000,5880000,0.0172178,0.020025559,-0.0010488728
5900000,5900000,0.017700182,0.019325338,-0.00070753315
5920000,5920000,0.017844984,0.0205075,-0.00092355564
5940000,5940000,0.016817572,0.020456402,-0.00045651817
5960000,5960000,0.018245598,0.020507034,-0.0007267982
5980000,5980000,0.016792268,0.020532548,-0.0009805582
6000000,6000000,0.017185684,0.020402368,-0.00047554247
6020000,6020000,0.017039858,0.020533113,-0.00076144835
6040000,6040000,0.0176837,0.02145009,-0.00085583405
6060000,6060000,0.016927114,0.020666486,-0.0010224184
6080000,6080000,0.017542925,0.020937806,-0.00038800258
6100000,6100000,0.017279835,0.021129945,-0.00018855363
6120000,6120000,0.01805254,0.021270277,-0.00045311658
6140000,6140000,0.017444074,0.021463351,-0.00048899086
6156000,6156000,0.017448626,0.019102847,0.00014521401
6180000,6180000,0.01771897,0.019716755,-0.0004487854
6200000,6200000,0.017072901,0.020759659,0.00070592476
6220000,6220000,0.017580688,0.020820076,-0.0011470749
6240000,6240000,0.01644886,0.019845998,5.1469544e-07
6260000,6260000,0.016929924,0.020812847,-0.0005247261
6280000,6280000,0.01660598,0.019763172,-0.001284363
6300000,6300000,0.017697966,0.020586418,-0.00022380124
6320000,6320000,0.01724738,0.02078365,-0.00063542335
6340000,6340000,0.016972339,0.019605847,-0.00022004893
6360000,6360000,0.017588524,0.019502673,-0.0005632237
6380000,6380000,0.017612161,0.020197516,-0.0008365013
6400000,6400000,0.01762696,0.021680286,8.318808e-05
6420000,6420000,0.017089263,0.019392196,-0.00012558559
6440000,6440000,0.017074894,0.019951664,-1.0509999e-05
6460000,6460000,0.017169477,0.019489631,-0.0004376994
6480000,6480000,0.017025769,0.020635994,-0.0002177334
6500000,6500000,0.017625788,0.020534193,8.2096136e-05
6520000,6520000,0.016357306,0.021129513,-0.00019177585
6540000,6540000,0.017060502,0.020240765,-0.00024784208
6560000,6560000,0.01571901,0.020437637,-0.0010482462
6580000,6580000,0.017635249,0.01956836,-0.00010951995
6600000,6600000,0.017794395,0.019101113,-0.00040861248
6620000,6620000,0.016765326,0.020942435,-0.00045083053
6640000,6640000,0.017626416,0.020001005,-0.00091823697
6660000,6660000,0.015892172,0.021118695,-0.00035411125
6680000,6680000,0.017899038,0.019246673,-0.0006454337
6700000,6700000,0.017003095,0.019917842,-0.00017450364
6720000,6720000,0.017109545,0.020114101,-0.00023890803
6740000,6740000,0.016901122,0.019628186,-0.00045044694
6760000,6760000,0.017526215,0.020038022,0.00019986853
6780000,6780000,0.016225114,0.020185633,-0.00078138703
6796000,6796000,0.016947813,0.020479063,-0.0006176182
6820000,6820000,0.0170246,0.019458989,0.00031408062
6840000,6840000,0.016561538,0.020647677,-0.000288162
6860000,6860000,0.016905436,0.020469861,-0.00029873007
6880000,6880000,0.015937293,0.020711487,-0.00045559555
6900000,6900000,0.017823648,0.020531973,-0.00021795368
6920000,6920000,0.015992356,0.021930406,-0.000109995766
6940000,6940000,0.016636224,0.019651873,5.348262e-05
6956000,6956000,0.01686156,0.020962976,-0.00039749584
6980000,6980000,0.016991224,0.01939603,-0.0004892782
7000000,7000000,0.016752793,0.021008987,0.0002835826
7020000,7020000,0.015813703,0.021267071,-0.00016916763
7040000,7040000,0.016655074,0.019455917,-0.0001338276
7060000,7060000,0.017595239,0.021009823,-0.0004356727
7076000,7076000,0.017237434,0.021042269,0.00010302055
7096000,7096000,0.01670031,0.021149654,-0.000102794686
7120000,7120000,0.016793044,0.020149335,0.00016733627
7140000,7140000,0.015972702,0.0217001,-0.00020455707
7156000,7156000,0.01694169,0.020698147,0.00026840213
7180000,7180000,0.017883115,0.01963949,-0.00052345725
7200000,7200000,0.016292622,0.021190997,7.387619e-05
7220000,7220000,0.017703563,0.020697122,-0.00032576613
7240000,7240000,0.01607119,0.021131234,0.00033576932
7260000,7260000,0.016260553,0.02082621,-0.00027583315
7276000,7276000,0.016226102,0.02082186,-0.0001996042
7300000,7300000,0.01615384,0.019471519,-0.00039302916
7320000,7320000,0.01675491,0.01996579,-0.00063351117
7340000,7340000,0.017612938,0.021943122,-0.00041841142
7360000,7360000,0.01787379,0.02005204,4.3347223e-05
7380000,7380000,0.017459992,0.020992965,-0.00055386464
7400000,7400000,0.016887069,0.019752901,-0.00020529608
7420000,7420000,0.01798967,0.021442823,-0.0003374031
7440000,7440000,0.016945073,0.019789727,-0.00019812265
7460000,7460000,0.017956067,0.022013744,-0.0001293066
7480000,7480000,0.016965069,0.020236386,-0.00024613077
7500000,7500000,0.017904118,0.021617988,-0.00013843575
7516000,7516000,0.017512595,0.019995462,6.9189984e-05
7540000,7540000,0.016999176,0.020446122,0.0001962945
7560000,7560000,0.016761625,0.0209414,0.00018899856
7580000,7580000,0.017226199,0.021663126,-4.9972277e-05
7600000,7600000,0.017271044,0.020430831,0.0005639434
7620000,7620000,0.017668352,0.021667236,0.00013208948
7640000,7640000,0.01718748,0.02074965,-1.8579025e-05
7660000,7660000,0.016435172,0.019786641,-0.00031091177
7680000,7680000,0.016814282,0.020429613,-3.1480147e-05
7700000,7700000,0.017681386,0.021299575,-0.00026363585
7720000,7720000,0.017099965,0.021146175,-0.00043311852
7740000,7740000,0.017317083,0.01981804,-8.3370694e-05
7760000,7760000,0.01705731,0.020338077,-0.0005688929
7780000,7780000,0.017918086,0.020749532,-0.00040338637
7800000,7800000,0.016559623,0.01974884,-0.00011114944
7820000,7820000,0.017073298,0.020293595,0.00021187802
7840000,7840000,0.016684964,0.019809185,-0.00020862448
7860000,7860000,0.017715381,0.019974127,0.00018148916
7880000,7880000,0.018071504,0.01963234,-0.0001392826
7900000,7900000,0.017292779,0.020504072,0.00059222727
7920000,7920000,0.017117415,0.02124326,0.0006617641
7940000,7940000,0.01750492,0.020530785,-9.204373e-05
7960000,7960000,0.01709528,0.020725196,-0.00040031076
7980000,7980000,0.018119553,0.02093682,-0.00034616468
8000000,8000000,0.017559346,0.02089843,-0.000115249866
8020000,8020000,0.017538618,0.020244034,0.00024622184
8040000,8040000,0.017417438,0.019848255,4.5375386e-05
8060000,8060000,0.016518628,0.01998779,-9.525719e-06
8080000,8080000,0.017715517,0.019642498,0.00015483242
8100000,8100000,0.01720643,0.020239295,-5.533764e-05
8120000,8120000,0.017365498,0.019729272,8.687058e-05
8140000,8140000,0.018137656,0.020366171,-0.00032233354
8160000,8160000,0.01682205,0.020730918,-6.971725e-05
8180000,8180000,0.01756718,0.020449739,0.00019502942
8200000,8200000,0.017780622,0.019905603,-0.00037837075
8220000,8220000,0.016687637,0.021081908,1.5406613e-05
8240000,8240000,0.017277611,0.020093841,-0.0004555136
8260000,8260000,0.017316045,0.020277051,0.0004427555
8280000,8280000,0.017451258,0.020047618,0.00011135139
8300000,8300000,0.017908892,0.020315688,-0.00033754698
8320000,8320000,0.017722497,0.019292908,-0.00040910748
8336000,8336000,0.01718593,0.02050358,-0.0001881864
8356000,8356000,0.016985826,0.019836843,-7.275073e-06
8380000,8380000,0.01694956,0.019925386,-0.00022162791
8400000,8400000,0.016464354,0.019942557,-1.37197785e-05
8416000,8416000,0.017621383,0.020406479,0.00012956667
8440000,8440000,0.017672712,0.01923257,-0.00024765343
8460000,8460000,0.016620295,0.020408336,-0.00048189267
8480000,8480000,0.017077528,0.019956125,-0.0001347428
8496000,8496000,0.018123368,0.020626687,-0.00033286688
8520000,8520000,0.01734751,0.020182313,-0.0005591602
8540000,8540000,0.017220937,0.020500867,-3.7060538e-05
8556000,8556000,0.016597355,0.019363757,-0.00032651657
8580000,8580000,0.017065644,0.020205317,-0.0001267124
8600000,8600000,0.016952433,0.020057382,-0.00050439563
8620000,8620000,0.016653825,0.019551951,-0.00027294012
8636000,8636000,0.016859006,0.020780722,-0.00024014675
8656000,8656000,0.017476821,0.02071519,1.4142972e-05
8676000,8676000,0.01686297,0.021076972,0.00013974933
8696000,8696000,0.016551496,0.02020608,-0.00055118604
8716000,8716000,0.016794968,0.019641077,0.00016669025
8736000,8736000,0.01686646,0.020174531,-0.00067552086
8756000,8756000,0.017390657,0.020050088,-0.0002900293
8776000,8776000,0.016779242,0.019905841,-0.0001453245
8800000,8800000,0.017489342,0.020024026,0.00020408852
8820000,8820000,0.016354796,0.022045113,-4.260503e-05
8840000,8840000,0.017768942,0.018953212,0.00030992547
8860000,8860000,0.016461669,0.02060856,-0.00011237078
8880000,8880000,0.017886775,0.020423276,-0.00021318563
8900000,8900000,0.016328782,0.01958193,-0.00015622366
8920000,8920000,0.018566763,0.019822767,-0.0001860682
8940000,8940000,0.0165446,0.019563492,5.3119707e-05
8960000,8960000,0.017117381,0.019518394,-0.00038015214
8980000,8980000,0.016601114,0.020898778,-0.00037607737
9000000,9000000,0.017343197,0.019390475,-0.0001481421
9020000,9020000,0.0167733,0.019409996,-0.00014954021
9040000,9040000,0.016662767,0.020846445,-0.0003204371
9060000,9060000,0.016918126,0.018896379,-1.4951232e-05
9080000,9080000,0.016600726,0.02026959,-0.00017587212
9096000,9096000,0.017672826,0.018873254,-0.0003572984
9116000,9116000,0.01686319,0.019403154,-0.0005525202
9136000,9136000,0.016397415,0.019985056,0.0005632125
9160000,9160000,0.016730428,0.02031197,0.0004156377
9180000,9180000,0.016658062,0.020651005,0.0003942893
9196000,9196000,0.016818253,0.019319138,-9.456812e-06
9216000,9216000,0.017272467,0.019554386,-7.9507525e-05
9236000,9236000,0.016217615,0.020139264,0.00057812344
9260000,9260000,0.01641833,0.01940472,-0.0009703624
9280000,9280000,0.01707099,0.021273604,1.0119961e-05
9296000,9296000,0.016021002,0.018650448,-0.0005385444
9316000,9316000,0.016925873,0.020983662,-0.0006429855
9336000,9336000,0.016861333,0.02002762,0.00010733891
9356000,9356000,0.016929561,0.020690104,5.7812245e-05
9376000,9376000,0.017116621,0.019995343,-0.00056203874
9396000,9396000,0.015812902,0.01951334,-0.00039367352
9416000,9416000,0.016240811,0.020188553,-0.000610684
9436000,9436000,0.016840786,0.019456435,-0.00023478745
9456000,9456000,0.017202985,0.019974388,-0.00035364475
9480000,9480000,0.01740453,0.019813778,-5.2114377e-05
9500000,9500000,0.017121926,0.019540276,-0.00012402258
9520000,9520000,0.017734174,0.020322526,-0.000120428835
9540000,9540000,0.017009145,0.018791549,3.8229162e-05
9556000,9556000,0.015643626,0.019551432,-2.15241e-05
9580000,9580000,0.016440473,0.019176042,-0.00024483653
9600000,9600000,0.016879147,0.020021643,-0.00027309486
9620000,9620000,0.01695887,0.020360183,-0.00040750328
9640000,9640000,0.01791355,0.018884351,0.00020703711
9660000,9660000,0.016706344,0.020206708,-3.0261115e-05
9680000,9680000,0.017195655,0.018145857,-0.0004151642
9700000,9700000,0.01649973,0.020091577,6.079704e-05
9720000,9720000,0.016574102,0.019725323,-0.00022520954
9740000,9740000,0.016514646,0.019961044,-0.0006338484
9756000,9756000,0.01721934,0.019557826,0.0004872661
9776000,9776000,0.016017728,0.019316845,0.00031368434
9800000,9800000,0.016073108,0.019578556,-0.0001906245
9820000,9820000,0.017214775,0.018760562,3.9103208e-05
9836000,9836000,0.016491825,0.020368973,0.00030452717
9860000,9860000,0.016757844,0.019289967,-0.0003071339
9880000,9880000,0.017293196,0.020245317,-0.00041492653
9896000,9896000,0.015503602,0.018951623,-6.8484296e-05
9920000,9920000,0.016981112,0.020303838,-8.026118e-05
9940000,9940000,0.015102999,0.019969085,-0.00016062884
9960000,9960000,0.017641377,0.019487632,-0.00044417978
9976000,9976000,0.015761169,0.019797858,-0.00013735378
10000000,10000000,0.016547538,0.019946773,-0.00029931832
10020000,10020000,0.017419258,0.019589558,-0.00028664604
10040000,10040000,0.016846057,0.01895538,0.00030489027
10060000,10060000,0.01739727,0.020491945,1.6831676e-05
10080000,10080000,0.01653304,0.020436639,0.00032835137
10100000,10100000,0.016110353,0.019748708,-0.00016272494
10120000,10120000,0.016324213,0.019612633,0.0002470561
10140000,10140000,0.017135184,0.019408388,0.00015848549
10160000,10160000,0.017653866,0.02075396,-8.582189e-05
10180000,10180000,0.016580788,0.018280875,-0.00030664375
10200000,10200000,0.016235052,0.019088734,-0.00017758504
10220000,10220000,0.016921476,0.01996065,-0.00013790662
10240000,10240000,0.016343635,0.019534461,0.00018366786
10260000,10260000,0.016709398,0.02005139,-9.742882e-05
10280000,10280000,0.015502404,0.02071597,0.00027121927
10300000,10300000,0.018251162,0.019157894,-0.00022502999
10320000,10320000,0.016546763,0.019535255,0.00014903436
10340000,10340000,0.017444458,0.018538179,0.0001485118
10360000,10360000,0.016227093,0.019729035,-0.00016771791
10380000,10380000,0.018655125,0.019478455,-0.00022223119
10400000,10400000,0.017117262,0.020255728,-0.00026875557
10420000,10420000,0.016373316,0.01937886,0.00016468407
10440000,10440000,0.016929043,0.019373117,-0.00023349652
10460000,10460000,0.016830893,0.021013621,-0.00091596134
10480000,10480000,0.01656523,0.01922571,3.8395778e-05
10496000,10496000,0.016523892,0.019410238,-0.0004370167
10516000,10516000,0.017406313,0.020175038,-0.00019964004
10536000,10536000,0.015819253,0.019401943,0.0003291433
10560000,10560000,0.015980331,0.019887693,0.0001966885
10580000,10580000,0.016684799,0.020295046,-0.00017161177
10596000,10596000,0.016307577,0.020276815,0.0002171907
10616000,10616000,0.016053801,0.019281436,-0.0004302214
10636000,10636000,0.016785938,0.02053832,0.00023538701
10660000,10660000,0.016052036,0.018723987,3.4787252e-05
10680000,10680000,0.017562876,0.02035964,0.0002279674
10700000,10700000,0.0162206,0.019612607,2.1894626e-05
10720000,10720000,0.016089277,0.019800799,0.000497531
10736000,10736000,0.016831376,0.019716714,-8.923442e-05
10760000,10760000,0.016634066,0.019828133,-0.0003883542
10780000,10780000,0.016741933,0.018054182,-0.00046592747
10800000,10800000,0.017043479,0.020183297,-0.0005376767
10816000,10816000,0.016479632,0.01927718,-0.00028577336
10836000,10836000,0.016643127,0.019195152,-0.00017782212
10860000,10860000,0.016085165,0.020612106,0.00010639897
10880000,10880000,0.016515883,0.02013699,-4.7503938e-05
10900000,10900000,0.01563901,0.018986695,0.00047450402
10920000,10920000,0.01675162,0.019733,-8.889625e-05
10940000,10940000,0.016901651,0.020308102,-0.0003718285
10960000,10960000,0.016414538,0.018977908,-0.00011167205
10980000,10980000,0.01632394,0.019897755,0.000101940335
10996000,10996000,0.016754214,0.02065319,0.00018349115
11020000,11020000,0.016692871,0.018103842,-0.00039892326
11040000,11040000,0.016805932,0.020084878,-7.991141e-05
11060000,11060000,0.017274067,0.019547876,4.8586564e-05
11076000,11076000,0.01691032,0.019917015,-0.0001667703
11100000,11100000,0.016601758,0.019507244,-0.00018689828
11120000,11120000,0.016749065,0.019681796,0.00043235082
11140000,11140000,0.015450941,0.019208971,0.00011193529
11160000,11160000,0.0164228,0.018830914,-0.000113953654
11176000,11176000,0.016417652,0.019303225,-5.11494e-05
11196000,11196000,0.017057171,0.018975314,0.00021495634
11220000,11220000,0.015942898,0.019412553,8.9641406e-05
11240000,11240000,0.016805094,0.019406963,2.4827057e-05
11260000,11260000,0.016100768,0.02020343,-0.00011572971
11280000,11280000,0.0165258,0.018352931,-0.0004576249
11300000,11300000,0.015420276,0.02065403,-0.00014029791
11320000,11320000,0.016940212,0.01889101,-0.0006321544
11340000,11340000,0.0169442,0.01917726,-0.000108043154
11360000,11360000,0.016202096,0.020854738,-0.00013583459
11380000,11380000,0.017408801,0.018569151,0.0003645694
11400000,11400000,0.015993293,0.020620879,-0.00042924937
11416000,11416000,0.016911853,0.01941361,0.00026657188
11440000,11440000,0.016923223,0.019368287,-0.0003087794
11460000,11460000,0.016564988,0.018832471,-0.00042850114
11480000,11480000,0.016223973,0.018726775,0.00022205815
11500000,11500000,0.01659637,0.018899465,-0.00011206621
11520000,11520000,0.016391398,0.020290578,8.738083e-05
11540000,11540000,0.017051281,0.018422458,8.013565e-07
11560000,11560000,0.01650039,0.018391384,1.2011093e-05
11580000,11580000,0.016158285,0.020081928,2.3345789e-05
11600000,11600000,0.016375177,0.019761335,-0.00029576125
11620000,11620000,0.01577539,0.0179914,5.188623e-05
11640000,11640000,0.017541237,0.020602794,-2.355827e-05
11656000,11656000,0.015697887,0.018524833,2.4257217e-05
11676000,11676000,0.016316552,0.0194838,0.00020791535
11696000,11696000,0.017309261,0.01938138,0.00034947848
11716000,11716000,0.016879162,0.019647628,-0.00026494454
11740000,11740000,0.016915124,0.019087356,0.00027806018
11756000,11756000,0.016864195,0.018691953,3.7044404e-06
11776000,11776000,0.015412554,0.017951757,0.00019452906
11800000,11800000,0.01735864,0.01970942,0.0002380114
11820000,11820000,0.016377006,0.019766835,-0.00022124033
11840000,11840000,0.01649407,0.019936485,1.7796434e-05
11860000,11860000,0.01594889,0.018734176,0.00011755435
11880000,11880000,0.016351847,0.018655099,0.00010906521
11900000,11900000,0.016687721,0.019903794,0.00037085256
11920000,11920000,0.01674784,0.020290298,-4.819789e-05
11936000,11936000,0.016208524,0.01913368,-0.00016379448
11956000,11956000,0.015312577,0.018959621,0.00026221553
11980000,11980000,0.016722376,0.019682378,0.0003478408
12000000,12000000,0.016245438,0.017551651,9.672343e-05
12020000,12020000,0.016199548,0.019149575,7.736456e-06
12040000,12040000,0.016449863,0.018854272,0.00013974974
12060000,12060000,0.016339486,0.01829397,-0.00063084153
12080000,12080000,0.016253414,0.019641038,-5.07373e-05
12100000,12100000,0.016287811,0.018399231,-0.00038048578
12120000,12120000,0.016337236,0.017566228,0.00040472933
12140000,12140000,0.016099878,0.019599102,0.00024752915
12160000,12160000,0.015565912,0.018292036,-0.00014169696
12180000,12180000,0.016118987,0.019119715,-0.00023182796
12200000,12200000,0.016068295,0.019466698,0.0003959285
12220000,12220000,0.015997078,0.019385235,9.493479e-05
12240000,12240000,0.015870485,0.018976046,0.0002307043
12256000,12256000,0.015854994,0.019376744,-0.00035472057
12280000,12280000,0.016306248,0.019395895,0.0001692199
12300000,12300000,0.016351854,0.019528056,2.8308574e-05
12316000,12316000,0.017116899,0.020189067,0.00023610854
12336000,12336000,0.014911915,0.017215377,-0.00019466589
12356000,12356000,0.016005453,0.02044903,5.5751665e-05
12376000,12376000,0.015635787,0.0185324,-0.00028481215
12400000,12400000,0.015288403,0.019635482,4.6251553e-05
12416000,12416000,0.016247397,0.019441199,4.3726708e-05
12440000,12440000,0.016080577,0.01895674,0.00019043896
12460000,12460000,0.01605529,0.018931797,6.245368e-05
12480000,12480000,0.016606703,0.01839602,-0.00060255
12500000,12500000,0.016805785,0.019030755,-5.3250384e-05
12520000,12520000,0.01693126,0.017928228,-7.269345e-05
12540000,12540000,0.015118921,0.019315135,-0.0003562418
12560000,12560000,0.015860744,0.019070756,0.00028968204
12580000,12580000,0.015839297,0.019063037,-6.910204e-06
12600000,12600000,0.015893565,0.018608212,-5.091962e-05
12620000,12620000,0.015936162,0.01933757,0.000639558
12640000,12640000,0.01685009,0.019635035,1.9921921e-05
12660000,12660000,0.015896441,0.019458799,0.0002819765
12680000,12680000,0.016430967,0.01894644,0.00020876383
12700000,12700000,0.017403781,0.018688861,0.00024237573
12720000,12720000,0.01610719,0.019913854,-0.00021611247
12740000,12740000,0.016825436,0.01877761,0.00019628838
12760000,12760000,0.014981866,0.018473059,-0.000105194886
12780000,12780000,0.016254392,0.02084027,0.00013659753
12800000,12800000,0.016879378,0.018650077,-0.00016602901
12820000,12820000,0.015999451,0.019250529,-0.0003693647
12840000,12840000,0.01632141,0.019627176,0.00056089164
12860000,12860000,0.015689766,0.018513279,-1.4168444e-06
12876000,12876000,0.016012995,0.020139884,-0.0002262869
12896000,12896000,0.015698006,0.018568065,-0.00021540653
12920000,12920000,0.016226316,0.018799506,-0.00029771618
12936000,12936000,0.015999695,0.018751564,3.7530754e-05
12956000,12956000,0.015843531,0.018723574,0.00063889736
12980000,12980000,0.016558431,0.019708345,0.00013208845
13000000,13000000,0.015843403,0.017862508,0.0001369033
13020000,13020000,0.015476859,0.019729467,-0.00012131049
13040000,13040000,0.01668786,0.018814307,0.00018862367
13056000,13056000,0.0152541995,0.017630849,6.541226e-05
13080000,13080000,0.016302137,0.018298507,-0.0003151012
13096000,13096000,0.015541783,0.021113863,0.00016200104
