timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
18060000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.0009765625,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,-0.071,-0.018000001,-0.35500002,1.5707489,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18080000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.0019836426,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,-0.081,-0.020000001,-0.388,1.5707523,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18100000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.0029907227,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,-0.09200001,-0.019000001,-0.41400003,1.5708243,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18120000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.0039978027,0.0,0.0,0.0,-0.01,0.0,-0.049999997,0.0,0.0,0.0,0.0,-0.104,-0.019000001,-0.43800002,1.5709951,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18140000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.0049743652,0.0,0.0,0.0,-0.01,0.0,-0.06,0.0,0.0,0.0,0.0,-0.11100001,-0.026,-0.45900002,1.5712802,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18160000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.0069885254,0.0,0.0,0.0,-0.01,0.0,-0.07,0.0,0.0,0.0,0.0,-0.120000005,-0.023000002,-0.45400003,1.5717009,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18180000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.0079956055,0.0,0.0,0.0,-0.01,0.0,-0.08,0.0,0.0,0.0,0.0,-0.12200001,-0.034,-0.467,1.5722554,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18200000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.009979248,0.0,0.0,0.0,-0.02,0.0,-0.089999996,0.0,0.0,0.0,0.0,-0.12900001,-0.031000001,-0.44300002,1.572967,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18220000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.011993408,0.0,0.0,0.0,-0.02,0.0,-0.089999996,0.0,0.0,0.0,0.0,-0.12900001,-0.045,-0.446,1.573825,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18240000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.013977051,0.0,0.0,0.0,-0.02,0.0,-0.099999994,0.0,0.0,0.0,0.0,-0.216,-0.09900001,-0.40800002,1.5748215,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18260000,0,3044000,47.3977508,8.5456074,0.0,0.0,-0.015991211,0.0,0.0,0.0,-0.03,0.0,-0.11,0.0,0.0,0.0,0.0,-0.37600002,-0.21900001,-0.36400002,1.5758351,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18280000,0,3044000,47.3977508,8.5456074,-0.011119492,0.0,-0.017974854,0.0,0.0,0.0,-0.04,-0.01,-0.12,0.0,0.0,0.0,0.0,-0.47000003,-0.33600003,-0.35500002,1.5767664,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18300000,0,3044000,47.3977508,8.5456074,-0.011119492,0.0,-0.020996094,0.0,0.0,0.0,-0.049999997,-0.02,-0.13,0.0,0.0,0.0,0.0,-0.522,-0.4,-0.45000002,1.5775871,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18320000,0,3044000,47.3977508,8.5456074,-0.011119492,0.0,-0.022979736,0.0,0.0,0.0,-0.06,-0.03,-0.14,0.0,0.0,0.0,0.0,-0.554,-0.46,-0.47800002,1.5782856,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18340000,0,3044000,47.3977508,8.5456074,-0.011119492,0.0,-0.026000977,0.0,0.0,0.0,-0.07,-0.04,-0.14999999,0.0,0.0,0.0,0.0,-0.592,-0.51600003,-0.54,1.5788602,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18360000,0,3044000,47.3977508,8.5456074,-0.011119492,0.0,-0.0289917,0.0,0.0,0.0,-0.08,-0.049999997,-0.16,0.0,0.0,0.0,0.0,-0.605,-0.554,-0.569,1.5793073,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18380000,0,3044000,47.3977508,8.5456074,-0.011119492,-0.0075268387,-0.032989502,0.0,0.0,0.0,-0.089999996,-0.06,-0.17,0.0,0.0,0.0,0.0,-0.61700004,-0.588,-0.632,1.5796319,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18400000,0,3044000,47.3977508,8.5456074,-0.011119492,-0.0075268387,-0.035980225,0.0,0.0,0.0,-0.11,-0.07,-0.17999999,0.0,0.0,0.0,0.0,-0.611,-0.59900004,-0.661,1.5798426,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18420000,0,3044000,47.3977508,8.5456074,-0.022238987,-0.0075268387,-0.040985107,0.0,0.0,0.0,-0.12,-0.08,-0.19999999,0.0,0.0,0.0,0.0,-0.597,-0.605,-0.72200006,1.579955,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18440000,0,3044000,47.3977508,8.5456074,-0.022238987,-0.0075268387,-0.04498291,0.0,0.0,0.0,-0.13,-0.099999994,-0.21,0.0,0.0,0.0,0.0,-0.574,-0.59300005,-0.744,1.5799816,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18460000,0,3044000,47.3977508,8.5456074,-0.022238987,-0.015053677,-0.049987793,0.0,0.0,0.0,-0.14,-0.11,-0.22999999,0.0,0.0,0.0,0.0,-0.541,-0.57100004,-0.80200005,1.5799356,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18480000,0,3044000,47.3977508,8.5456074,-0.022238987,-0.015053677,-0.053985596,0.0,0.0,0.0,-0.14999999,-0.12,-0.24,0.0,0.0,0.0,0.0,-0.507,-0.54,-0.818,1.579829,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18500000,0,3044000,47.3977508,8.5456074,-0.033358477,-0.015053677,-0.0579834,0.0,0.0,0.0,-0.16,-0.13,-0.26,0.0,0.0,0.0,0.0,-0.46100003,-0.49500003,-0.86300004,1.5796758,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18520000,0,3044000,47.3977508,8.5456074,-0.033358477,-0.022580516,-0.06500244,0.0,0.0,0.0,-0.17,-0.14,-0.28,0.0,0.0,0.0,0.0,-0.418,-0.45400003,-0.86800003,1.5794965,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18540000,0,3044000,47.3977508,8.5456074,-0.033358477,-0.022580516,-0.07098389,0.0,0.0,0.0,-0.17999999,-0.14999999,-0.29,0.0,0.0,0.0,0.0,-0.37,-0.39800003,-0.90500003,1.5793053,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18560000,0,3044000,47.3977508,8.5456074,-0.04447797,-0.022580516,-0.07699585,0.0,0.0,0.0,-0.17999999,-0.14999999,-0.31,0.0,0.0,0.0,0.0,-0.324,-0.351,-0.90800005,1.5791155,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18580000,0,3044000,47.3977508,8.5456074,-0.04447797,-0.030107355,-0.083984375,0.0,0.0,0.0,-0.19,-0.16,-0.32999998,0.0,0.0,0.0,0.0,-0.27800003,-0.294,-0.93700004,1.5789341,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18600000,0,3044000,47.3977508,8.5456074,-0.04447797,-0.030107355,-0.09100342,0.0,0.0,0.0,-0.19999999,-0.17,-0.35,0.0,0.0,0.0,0.0,-0.23300001,-0.245,-0.92600006,1.578764,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18620000,0,3044000,47.3977508,8.5456074,-0.05559746,-0.037634194,-0.09799194,0.0,0.0,0.0,-0.19999999,-0.17,-0.37,0.0,0.0,0.0,0.0,-0.194,-0.193,-0.94900006,1.5786077,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18640000,0,3044000,47.3977508,8.5456074,-0.05559746,-0.037634194,-0.10598755,0.0,0.0,0.0,-0.19999999,-0.17,-0.39,0.0,0.0,0.0,0.0,-0.15,-0.14500001,-0.92600006,1.578471,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18660000,0,3044000,47.3977508,8.5456074,-0.05559746,-0.04516103,-0.113983154,0.0,0.0,0.0,-0.21,-0.17999999,-0.41,0.0,0.0,0.0,0.0,-0.12100001,-0.105000004,-0.95400006,1.5783532,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18680000,0,3044000,47.3977508,8.5456074,-0.066716954,-0.04516103,-0.12197876,0.0,0.0,0.0,-0.21,-0.17999999,-0.42,0.0,0.0,0.0,0.0,-0.082,-0.064,-0.9250001,1.5782492,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18700000,0,3044000,47.3977508,8.5456074,-0.066716954,-0.052687872,-0.13098145,0.0,0.0,0.0,-0.21,-0.17999999,-0.44,0.0,0.0,0.0,0.0,-0.059000004,-0.034,-0.95000005,1.578158,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18720000,0,3044000,47.3977508,8.5456074,-0.07783645,-0.052687872,-0.13998413,0.0,0.0,0.0,-0.21,-0.17999999,-0.45999998,0.0,0.0,0.0,0.0,-0.028,-0.002,-0.93100005,1.5780725,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18740000,0,3044000,47.3977508,8.5456074,-0.07783645,-0.06021471,-0.1499939,0.0,0.0,0.0,-0.21,-0.17999999,-0.48,0.0,0.0,0.0,0.0,-0.010000001,0.016,-0.94400007,1.5779926,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18760000,0,3044000,47.3977508,8.5456074,-0.07783645,-0.06021471,-0.16000366,0.0,0.0,0.0,-0.21,-0.17999999,-0.5,0.0,0.0,0.0,0.0,0.013,0.040000003,-0.92100006,1.5779158,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18780000,0,3044000,47.3977508,8.5456074,-0.08895594,-0.06021471,-0.16799927,0.0,0.0,0.0,-0.21,-0.17999999,-0.52,0.0,0.0,0.0,0.0,0.029000001,0.052,-0.93500006,1.5778408,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18800000,0,3044000,47.3977508,8.5456074,-0.08895594,-0.06774155,-0.17797852,0.0,0.0,0.0,-0.21,-0.17,-0.53999996,0.0,0.0,0.0,0.0,0.047000002,0.066,-0.89500004,1.5777632,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18820000,0,3044000,47.3977508,8.5456074,-0.08895594,-0.06774155,-0.18899536,0.0,0.0,0.0,-0.21,-0.17,-0.55,0.0,0.0,0.0,0.0,0.061000004,0.07300001,-0.83400005,1.5776864,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18840000,0,3044000,47.3977508,8.5456074,-0.10007543,-0.07526839,-0.20098877,0.0,0.0,0.0,-0.21,-0.17,-0.57,0.0,0.0,0.0,0.0,0.074,0.081,-0.72300005,1.5776142,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18860000,0,3044000,47.3977508,8.5456074,-0.10007543,-0.07526839,-0.2119751,0.0,0.0,0.0,-0.19999999,-0.17,-0.58,0.0,0.0,0.0,0.0,0.086,0.085,-0.63600004,1.5775453,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18880000,0,3044000,47.3977508,8.5456074,-0.11119492,-0.082795225,-0.22399902,0.0,0.0,0.0,-0.19999999,-0.17,-0.59,0.0,0.0,0.0,0.0,0.095000006,0.08800001,-0.52000004,1.5774776,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18900000,0,3044000,47.3977508,8.5456074,-0.11119492,-0.082795225,-0.23599243,0.0,0.0,0.0,-0.19999999,-0.17,-0.59999996,0.0,0.0,0.0,0.0,0.105000004,0.09,-0.425,1.5774101,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18920000,0,3044000,47.3977508,8.5456074,-0.11119492,-0.09032206,-0.24798584,0.0,0.0,0.0,-0.19999999,-0.16,-0.61,0.0,0.0,0.0,0.0,0.11100001,0.09200001,-0.312,1.5773453,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18940000,0,3044000,47.3977508,8.5456074,-0.122314416,-0.09032206,-0.26098633,0.0,0.0,0.0,-0.19999999,-0.16,-0.62,0.0,0.0,0.0,0.0,0.119,0.094000004,-0.223,1.5772854,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18960000,0,3044000,47.3977508,8.5456074,-0.122314416,-0.09784891,-0.27297974,0.0,0.0,0.0,-0.19,-0.16,-0.62,0.0,0.0,0.0,0.0,0.124000005,0.096,-0.11800001,1.5772282,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18980000,0,3044000,47.3977508,8.5456074,-0.122314416,-0.09784891,-0.28799438,0.0,0.0,0.0,-0.19,-0.16,-0.62,0.0,0.0,0.0,0.0,0.132,0.09900001,-0.037,1.5771722,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19000000,0,3044000,47.3977508,8.5456074,-0.13343391,-0.105375744,-0.30099487,0.0,0.0,0.0,-0.19,-0.16,-0.62,0.0,0.0,0.0,0.0,0.136,0.102000006,0.061000004,1.5771161,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19020000,0,3044000,47.3977508,8.5456074,-0.13343391,-0.105375744,-0.31097412,0.0,0.0,0.0,-0.19,-0.16,-0.62,0.0,0.0,0.0,0.0,0.14400001,0.106000006,0.135,1.5770583,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19040000,0,3044000,47.3977508,8.5456074,-0.14455341,-0.105375744,-0.3249817,0.0,0.0,0.0,-0.17999999,-0.14999999,-0.61,0.0,0.0,0.0,0.0,0.148,0.11000001,0.21200001,1.5769973,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19060000,0,3044000,47.3977508,8.5456074,-0.14455341,-0.11290258,-0.33499146,0.0,0.0,0.0,-0.17999999,-0.14999999,-0.61,0.0,0.0,0.0,0.0,0.157,0.116000004,0.17600001,1.5769364,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19080000,0,3044000,47.3977508,8.5456074,-0.14455341,-0.11290258,-0.3499756,0.0,0.0,0.0,-0.17999999,-0.14999999,-0.61,0.0,0.0,0.0,0.0,0.162,0.120000005,0.16700001,1.5768746,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19100000,0,3044000,47.3977508,8.5456074,-0.1556729,-0.12042942,-0.3619995,0.0,0.0,0.0,-0.17,-0.14999999,-0.59999996,0.0,0.0,0.0,0.0,0.17300001,0.128,0.07300001,1.5768121,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19120000,0,3044000,47.3977508,8.5456074,-0.1556729,-0.12042942,-0.37399292,0.0,0.0,0.0,-0.17,-0.14,-0.59999996,0.0,0.0,0.0,0.0,0.18,0.133,0.052,1.5767466,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19140000,0,3044000,47.3977508,8.5456074,-0.1556729,-0.12042942,-0.3840027,0.0,0.0,0.0,-0.17,-0.14,-0.59999996,0.0,0.0,0.0,0.0,0.19100001,0.142,-0.030000001,1.576678,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19160000,0,3044000,47.3977508,8.5456074,-0.1556729,-0.12795626,-0.3959961,0.0,0.0,0.0,-0.16,-0.14,-0.59999996,0.0,0.0,0.0,0.0,0.19800001,0.147,-0.041,1.5766155,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19180000,0,3044000,47.3977508,8.5456074,-0.1667924,-0.12795626,-0.4079895,0.0,0.0,0.0,-0.16,-0.13,-0.59999996,0.0,0.0,0.0,0.0,0.209,0.156,-0.108,1.5765601,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19200000,0,3044000,47.3977508,8.5456074,-0.1667924,-0.1354831,-0.42297363,0.0,0.0,0.0,-0.14999999,-0.13,-0.61,0.0,0.0,0.0,0.0,0.215,0.16100001,-0.105000004,1.5765095,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19220000,0,3044000,47.3977508,8.5456074,-0.1667924,-0.1354831,-0.4329834,0.0,0.0,0.0,-0.14999999,-0.13,-0.61,0.0,0.0,0.0,0.0,0.22500001,0.16900001,-0.158,1.5764616,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19240000,0,3044000,47.3977508,8.5456074,-0.17791188,-0.1354831,-0.44799805,0.0,0.0,0.0,-0.14,-0.12,-0.61,0.0,0.0,0.0,0.0,0.23,0.172,-0.14,1.576417,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19260000,0,3044000,47.3977508,8.5456074,-0.17791188,-0.14300995,-0.4579773,0.0,0.0,0.0,-0.14,-0.12,-0.62,0.0,0.0,0.0,0.0,0.238,0.179,-0.18900001,1.576378,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19280000,0,3044000,47.3977508,8.5456074,-0.17791188,-0.14300995,-0.47198486,0.0,0.0,0.0,-0.14,-0.12,-0.62,0.0,0.0,0.0,0.0,0.24200001,0.18200001,-0.163,1.5763434,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19300000,0,3044000,47.3977508,8.5456074,-0.17791188,-0.14300995,-0.48498535,0.0,0.0,0.0,-0.13,-0.11,-0.62,0.0,0.0,0.0,0.0,0.24800001,0.187,-0.18900001,1.5763094,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19320000,0,3044000,47.3977508,8.5456074,-0.18903138,-0.15053678,-0.49499512,0.0,0.0,0.0,-0.13,-0.11,-0.63,0.0,0.0,0.0,0.0,0.25100002,0.18900001,-0.16000001,1.5762774,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19340000,0,3044000,47.3977508,8.5456074,-0.18903138,-0.15053678,-0.50997925,0.0,0.0,0.0,-0.12,-0.11,-0.63,0.0,0.0,0.0,0.0,0.25500003,0.192,-0.186,1.5762475,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19360000,0,3044000,47.3977508,8.5456074,-0.18903138,-0.15053678,-0.52297974,0.0,0.0,0.0,-0.11,-0.099999994,-0.63,0.0,0.0,0.0,0.0,0.257,0.193,-0.156,1.5762156,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19380000,0,3044000,47.3977508,8.5456074,-0.18903138,-0.15053678,-0.5359802,0.0,0.0,0.0,-0.11,-0.099999994,-0.64,0.0,0.0,0.0,0.0,0.259,0.194,-0.18,1.5761815,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19400000,0,3044000,47.3977508,8.5456074,-0.18903138,-0.15806362,-0.5489807,0.0,0.0,0.0,-0.099999994,-0.089999996,-0.64,0.0,0.0,0.0,0.0,0.259,0.193,-0.14600001,1.5761486,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19420000,0,3044000,47.3977508,8.5456074,-0.20015086,-0.15806362,-0.5619812,0.0,0.0,0.0,-0.099999994,-0.089999996,-0.64,0.0,0.0,0.0,0.0,0.259,0.193,-0.178,1.5761129,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19440000,0,3044000,47.3977508,8.5456074,-0.20015086,-0.15806362,-0.5749817,0.0,0.0,0.0,-0.089999996,-0.089999996,-0.65,0.0,0.0,0.0,0.0,0.256,0.19000001,-0.13100001,1.5760726,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19460000,0,3044000,47.3977508,8.5456074,-0.20015086,-0.15806362,-0.5879822,0.0,0.0,0.0,-0.089999996,-0.08,-0.65,0.0,0.0,0.0,0.0,0.25500003,0.18900001,-0.162,1.5760283,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19480000,0,3044000,47.3977508,8.5456074,-0.20015086,-0.16559045,-0.60098267,0.0,0.0,0.0,-0.08,-0.08,-0.65,0.0,0.0,0.0,0.0,0.252,0.187,-0.115,1.5759825,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19500000,0,3044000,47.3977508,8.5456074,-0.20015086,-0.16559045,-0.61398315,0.0,0.0,0.0,-0.08,-0.08,-0.65,0.0,0.0,0.0,0.0,0.25100002,0.186,-0.14500001,1.5759348,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19520000,0,3044000,47.3977508,8.5456074,-0.20015086,-0.16559045,-0.62698364,0.0,0.0,0.0,-0.07,-0.07,-0.65999997,0.0,0.0,0.0,0.0,0.24800001,0.18400002,-0.1,1.5758905,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19540000,0,3044000,47.3977508,8.5456074,-0.21127036,-0.16559045,-0.63998413,0.0,0.0,0.0,-0.07,-0.07,-0.65999997,0.0,0.0,0.0,0.0,0.246,0.18400002,-0.133,1.5758482,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
19560000,0,3044000,47.3977508,8.5456074,-0.21127036,-0.1731173,-0.6539917,0.0,0.0,0.0,-0.06,-0.06,-0.65999997,0.0,0.0,0.0,0.0,0.24300002,0.18200001,-0.089,1.575808,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
