timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
32604000,32604000,4204000,47.3977508,8.5456073,-0.070511036,-0.119294144,-2.467217,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.065093204,-0.04395419,0.096329406,0.0059668934,-8.561881e-06,2.005836e-06,0.0018587112,-0.02730527,0.027783316,0.003814697,0.0039290763,0.0,488.09784,2.6012907,3.7298381,0.39642194,0.73316866,0.13827427,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33100000,33100000,4204000,47.3977508,8.5456073,-0.09405228,-0.12462594,-2.4760087,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.078884915,-0.049969554,0.09802919,-0.0005407722,-8.561881e-06,2.005836e-06,0.0018587112,-0.017961472,-0.009876312,0.0200849,0.0039248164,0.0,488.09784,2.6100826,3.7696533,0.37376663,0.7524522,0.133221,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33604000,33604000,4204000,47.3977508,8.5456073,-0.12046592,-0.13089472,-2.4756486,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.092105895,-0.05875638,0.111512884,0.010920284,-8.561881e-06,2.005836e-06,0.0018587112,-0.06810321,-0.043283463,0.06378721,0.0037059123,0.0,488.09784,2.6097226,3.6910644,0.38209346,0.75692713,0.13510613,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34100000,34100000,4204000,47.3977508,8.5456073,-0.14952631,-0.14337401,-2.4666784,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.10461123,-0.073550396,0.10880586,0.012279502,-8.561881e-06,2.005836e-06,0.0018587112,-0.045857318,-0.0432708,0.019590368,0.0037114068,0.0,488.09784,2.6007524,3.740621,0.3873362,0.77809924,0.13626869,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34604000,34604000,4204000,47.3977508,8.5456073,-0.1789513,-0.15930876,-2.4602304,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.115593106,-0.08186754,0.10658422,0.0131583745,-8.561881e-06,2.005836e-06,0.0018587112,-0.0686574,-0.045197636,0.00723917,0.003942919,0.0,488.09784,2.594304,3.6722593,0.36791933,0.7834426,0.13185763,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35100000,35100000,4204000,47.3977508,8.5456073,-0.20912924,-0.17550226,-2.4612703,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.12850566,-0.08777765,0.10250592,0.005467492,-8.561881e-06,2.005836e-06,0.0018587112,-0.024685198,-0.04434408,-0.013855285,0.003951208,0.0,488.09784,2.595344,3.7304754,0.3731896,0.8049804,0.13309985,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35604000,35604000,4204000,47.3977508,8.5456073,-0.24226567,-0.19326265,-2.4601133,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.13986103,-0.09482765,0.0943903,-0.0022985933,-8.561881e-06,2.005836e-06,0.0018587112,-0.04549004,-0.02456155,0.0043334435,0.0037274968,0.0,488.09784,2.5941873,3.6689513,0.3814776,0.8092605,0.13499077,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36100000,36100000,4204000,47.3977508,8.5456073,-0.2722467,-0.2106758,-2.4584248,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.1521998,-0.10957621,0.083821945,-0.007754634,-8.561881e-06,2.005836e-06,0.0018587112,-0.07135399,-0.05021611,0.0095982095,0.0033179827,0.0,488.09784,2.5924988,3.733921,0.38906196,0.8299898,0.13669293,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36604000,36604000,4204000,47.3977508,8.5456073,-0.30900016,-0.23326425,-2.4576507,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.17657647,-0.119336985,0.07756615,-0.0068918113,-8.561881e-06,2.005836e-06,0.0018587112,-0.07026307,-0.05209728,0.031527128,0.0034764085,0.0,488.09784,2.5917244,3.8085353,0.36731145,0.8511179,0.13175672,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37108000,37108000,4204000,47.3977508,8.5456073,-0.34911668,-0.25506467,-2.463457,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.19723739,-0.1296761,0.06967856,-0.014396176,-8.561881e-06,2.005836e-06,0.0018587112,-0.054731365,-0.05209137,-0.010061077,0.0030838177,0.0,488.09784,2.5975308,3.750486,0.37557507,0.8514372,0.13368197,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37604000,37604000,4204000,47.3977508,8.5456073,-0.389715,-0.27772498,-2.4630096,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.21025361,-0.13845828,0.062303305,-0.014119245,-8.561881e-06,2.005836e-06,0.0018587112,-0.055309366,-0.030689828,0.027001834,0.0028395457,0.0,488.09784,2.5970836,3.822976,0.3808687,0.8694437,0.1348991,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38108000,38108000,4204000,47.3977508,8.5456073,-0.43114796,-0.30223516,-2.459264,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.22137891,-0.14614692,0.06253341,-0.0051675094,-8.561881e-06,2.005836e-06,0.0018587112,-0.067875616,-0.049793087,0.0075642015,0.0027956872,0.0,488.09784,2.593338,3.7634487,0.38919652,0.86594975,0.13674925,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38604000,38604000,4204000,47.3977508,8.5456073,-0.46488178,-0.31770945,-2.365489,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.22820549,-0.12913573,0.6495489,0.5856286,-8.561881e-06,2.005836e-06,0.0018587112,-0.04064456,0.049355086,1.9900285,0.0028988738,0.0,488.09784,2.4995627,3.8361516,0.3965537,0.8761835,0.13832772,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39100000,39100000,4204000,47.3977508,8.5456073,-0.49423233,-0.32356596,-2.0079997,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.21660821,-0.120903924,0.73980874,0.66902095,-8.561881e-06,2.005836e-06,0.0018587112,-0.021581974,-0.028062262,-0.35433003,0.002818805,0.0,488.09784,2.1420736,3.9080014,0.375929,0.8868516,0.133748,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39604000,39604000,4204000,47.3977508,8.5456073,-0.51354325,-0.32363358,-1.6784018,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.22113249,-0.11374749,0.74765545,0.67445815,-8.561881e-06,2.005836e-06,0.0018587112,-0.00045816702,-0.016242381,0.1382092,0.002908369,0.0,488.09784,1.8124757,3.8401723,0.38199732,0.8787479,0.13513267,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40108000,40108000,4204000,47.3977508,8.5456073,-0.53282243,-0.32074323,-1.3305137,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.23322472,-0.11048324,0.7729696,0.7006087,-8.561881e-06,2.005836e-06,0.0018587112,-0.072545744,-0.03866918,0.04474539,0.0031120677,0.0,488.09784,1.4645876,3.9164786,0.39015508,0.8910245,0.13692732,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40604000,40604000,4204000,47.3977508,8.5456073,-0.55650115,-0.31852192,-0.97988456,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.24522951,-0.111164674,0.78399706,0.7137247,-8.561881e-06,2.005836e-06,0.0018587112,-0.054965507,-0.028171299,0.0040018926,0.002930436,0.0,488.09784,1.1139584,3.8381104,0.39509383,0.8780728,0.13797449,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41100000,41100000,4204000,47.3977508,8.5456073,-0.5753012,-0.31357172,-0.6349512,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.25125673,-0.109388866,0.7844627,0.708016,-8.561881e-06,2.005836e-06,0.0018587112,-0.041487902,0.020088073,0.04765298,0.0023477387,0.0,488.09784,0.769025,3.9056065,0.37452316,0.88737994,0.13340664,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41604000,41604000,4204000,47.3977508,8.5456073,-0.5972094,-0.3108389,-0.27933055,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.25231028,-0.10573499,0.79443073,0.7137972,-8.561881e-06,2.005836e-06,0.0018587112,-0.034540743,-0.01582084,0.04469696,0.0022443854,0.0,488.09784,0.4134044,3.9789424,0.38263047,0.89662844,0.13524218,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42100000,42100000,4204000,47.3977508,8.5456073,-0.6083734,-0.30461815,0.07050767,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.24370565,-0.10223536,0.79957956,0.71544904,-8.561881e-06,2.005836e-06,0.0018587112,-0.06564054,-0.038947064,0.04216097,0.0018856496,0.0,488.09784,0.1,3.8925273,0.3876716,0.87997437,0.13636178,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42604000,42604000,4204000,47.3977508,8.5456073,-0.6154307,-0.29312533,0.4869147,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.23303573,-0.09323519,0.7310471,0.6466904,-8.561881e-06,2.005836e-06,0.0018587112,-0.006643167,-0.03587402,-0.41133627,0.0018201614,0.0,488.09784,0.1,3.961559,0.3958914,0.8874413,0.13413653,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43100000,43100000,4204000,47.3977508,8.5456073,-0.6182534,-0.28564194,0.7458326,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.23727262,-0.089012146,0.9481442,0.77822137,-8.561881e-06,2.005836e-06,0.0018587112,-0.031540036,-0.022168795,0.71162444,0.0016264055,0.0,488.09784,0.1,3.8713844,0.37096354,0.86777455,0.120445706,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43604000,43604000,4204000,47.3977508,8.5456073,-0.612712,-0.27290905,1.0348089,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.23343822,-0.07621832,1.2708436,0.9464383,-8.561881e-06,2.005836e-06,0.0018587112,-0.061711833,-0.0019439466,0.8942773,0.0018211884,0.0,488.09784,0.1,3.9360456,0.37466532,0.8701618,0.11584869,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44100000,44100000,4204000,47.3977508,8.5456073,-0.6114562,-0.25432366,1.3733563,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.23390988,-0.044846874,1.516917,1.0448469,-8.561881e-06,2.005836e-06,0.0018587112,-0.041324016,0.028353736,0.5691098,0.0017780007,0.0,488.09784,0.1,3.9932148,0.3764474,0.8716487,0.11372083,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44604000,44604000,4204000,47.3977508,8.5456073,-0.603319,-0.2218441,1.7570363,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.22867675,-0.016874287,1.6348985,1.0434285,-8.561881e-06,2.005836e-06,0.0018587112,-0.051113237,0.054255605,0.19132811,0.0015666019,0.0,488.09784,0.1,3.9009936,0.35213256,0.8510369,0.10942083,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45100000,45100000,4204000,47.3977508,8.5456073,-0.59582955,-0.18255536,2.0855246,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.22633494,0.012694934,1.6713405,0.9368746,-8.561881e-06,2.005836e-06,0.0018587112,-0.0551603,0.040588576,0.23967399,0.00139131,0.0,488.09784,0.1,3.95429,0.3544776,0.85413,0.111893326,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45604000,45604000,4204000,47.3977508,8.5456073,-0.5833653,-0.15756129,2.1574466,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.21020903,-0.016261892,1.0137768,0.20379214,-8.561881e-06,2.005836e-06,0.0018587112,-0.05072496,-0.011394295,0.03928877,0.0013979742,0.0,488.09784,0.1,3.8629184,0.35795873,0.8417242,0.10954629,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46100000,46100000,4204000,47.3977508,8.5456073,-0.56745803,-0.13860159,2.192771,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.20523794,-0.019751072,0.93251014,0.10308535,-8.561881e-06,2.005836e-06,0.0018587112,-0.056033194,-0.054783106,0.04831608,0.0016385809,0.0,488.09784,0.1,3.9159055,0.3586361,0.84584355,0.105868325,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46604000,46604000,4204000,47.3977508,8.5456073,-0.5575217,-0.12708521,2.2093685,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.2014595,-0.026124109,0.86215425,0.04252796,-8.561881e-06,2.005836e-06,0.0018587112,-0.061492983,-0.03809574,0.041603107,0.0016978077,0.0,488.09784,0.1,3.9743986,0.3399481,0.8506302,0.10125655,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47108000,47108000,4204000,47.3977508,8.5456073,-0.54107404,-0.12023495,2.1429827,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.19907111,-0.031544276,0.77614856,-0.076675534,-8.561881e-06,2.005836e-06,0.0018587112,-0.04575439,-0.038721144,0.018347984,0.0019024718,0.0,488.09784,0.14790034,3.88152,0.34311542,0.8325029,0.10252477,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47604000,47604000,4204000,47.3977508,8.5456073,-0.5308921,-0.116641626,2.0880532,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.19622608,-0.033539042,0.70636225,-0.13713557,-8.561881e-06,2.005836e-06,0.0018587112,-0.027229076,-0.035957117,0.06297696,0.0018765619,0.0,488.09784,0.20282984,3.9324338,0.34452525,0.83648676,0.1052551,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48100000,48100000,4204000,47.3977508,8.5456073,-0.52441794,-0.11387151,2.0493648,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.19780865,-0.03475591,0.64693546,-0.15281145,-8.561881e-06,2.005836e-06,0.0018587112,-0.027957764,-0.038415648,0.040432435,0.0020985554,0.0,488.09784,0.24151826,3.834906,0.34839657,0.8181224,0.10960937,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48604000,48604000,4204000,47.3977508,8.5456073,-0.51693255,-0.11129978,2.0049388,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.19879994,-0.036010098,0.5885386,-0.15792981,-8.561881e-06,2.005836e-06,0.0018587112,-0.017845508,-0.019123064,0.04921015,0.0021310733,0.0,488.09784,0.28594422,3.8898556,0.33398008,0.82302403,0.11182237,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
49100000,49100000,4204000,47.3977508,8.5456073,-0.51580596,-0.10948544,1.8979352,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.1990892,-0.032423012,0.5189812,-0.22563684,-8.561881e-06,2.005836e-06,0.0018587112,-0.04448161,0.003324414,0.054093074,0.0024725427,0.0,488.09784,0.3929479,3.9394176,0.3390209,0.82726157,0.117342405,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
49604000,49604000,4204000,47.3977508,8.5456073,-0.51050407,-0.1048827,1.7958319,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.19948705,-0.027377814,0.45289567,-0.26685575,-8.561881e-06,2.005836e-06,0.0018587112,-0.082967445,-0.00022140738,0.024173407,0.00253766,0.0,488.09784,0.49505115,3.8475492,0.3479368,0.81062996,0.123436764,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
50100000,50100000,4204000,47.3977508,8.5456073,-0.51081896,-0.097552106,1.7027898,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.19854197,-0.017453035,0.3879789,-0.28355736,-8.561881e-06,2.005836e-06,0.0018587112,-0.04698921,0.013531534,0.012762844,0.0024115946,0.0,488.09784,0.5880933,3.89621,0.35773662,0.8152359,0.12915426,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
50604000,50604000,4204000,47.3977508,8.5456073,-0.07101893,-0.017074585,1.3731377,-5.1371288e-08,1.2035016e-08,0.0010096165,-0.055609435,0.0042339233,0.21431541,-0.5797285,-8.561881e-06,2.005836e-06,0.0018587112,0.005921916,0.013664423,0.0076098363,0.0023739943,0.0,488.09784,0.1,0.014959551,0.30069077,0.1016436,0.09798373,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
51100000,51100000,4204000,47.3977508,8.5456073,0.06697903,0.015209277,1.0428194,-5.1371288e-08,1.2035016e-08,0.0010096165,0.013711659,0.0063394667,0.06999549,-0.6973182,-8.561881e-06,2.005836e-06,0.0018587112,0.017872531,-0.022083832,-0.024251638,0.0025701982,0.0,488.09784,0.15091884,0.01941534,0.28483126,0.09620154,0.0873293,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
51604000,51604000,4204000,47.3977508,8.5456073,0.08202049,0.015654352,0.88062197,-5.1371288e-08,1.2035016e-08,0.0010096165,0.025249438,0.00054013496,-0.0005324604,-0.58714455,-8.561881e-06,2.005836e-06,0.0018587112,0.010584117,0.009674462,-0.04502665,0.0026672448,0.0,488.09784,0.22076923,0.022398243,0.2696325,0.074204296,0.07684647,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
52100000,52100000,4204000,47.3977508,8.5456073,0.07001641,0.013065983,0.80399877,-5.1371288e-08,1.2035016e-08,0.0010096165,0.018298848,0.0032166815,-0.031714153,-0.4395658,-8.561881e-06,2.005836e-06,0.0018587112,0.016555786,-0.00010899384,-0.01979619,0.002637003,0.0,488.09784,0.24367565,0.013539681,0.26271886,0.043422095,0.07582878,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
52604000,52604000,4204000,47.3977508,8.5456073,0.055077016,0.010917624,0.75915295,-5.1371288e-08,1.2035016e-08,0.0010096165,0.014494597,0.0019538733,-0.046673603,-0.316485,-8.561881e-06,2.005836e-06,0.0018587112,0.017508587,-0.0034000329,-0.016122123,0.002835508,0.0,488.09784,0.18586749,0.015625443,0.24695589,0.043085366,0.07113287,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
53100000,53100000,4204000,47.3977508,8.5456073,0.04344718,0.009120329,0.7162448,-5.1371288e-08,1.2035016e-08,0.0010096165,0.012873137,0.004843983,-0.051953137,-0.24039216,-8.561881e-06,2.005836e-06,0.0018587112,0.010893665,0.02652699,-0.045814548,0.0030757582,0.0,488.09784,0.19194263,0.011443133,0.24386181,0.035052348,0.072481975,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
