timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
26292000,26212000,9439895,0.00021735647,0.0048952843,0.009336713,0,0.4757232,0.32611215,0.0018648654,0.03247709,0.0019454843,0.006748596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26300000,26220000,9439895,0.0002165908,0.004753422,0.0091699725,0,0.47667193,0.32538283,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26308000,26228000,9439895,0.00020514529,0.0045574624,0.00870505,0,0.47762525,0.32605502,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26316000,26236000,9439895,0.00019347473,0.004370282,0.008259908,0,0.47858313,0.32672906,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26324000,26244000,9439895,0.00018185677,0.004191852,0.007835032,0,0.47954556,0.32740498,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26332000,26252000,9439895,0.000169957,0.004022105,0.0074306605,0,0.48051262,0.32808274,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26340000,26260000,9439895,0.00015794595,0.0038605714,0.007047869,0,0.48148432,0.32876238,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26348000,26268000,9439895,0.00014587931,0.003707944,0.006686709,0,0.48246056,0.3294439,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26356000,26276000,9439895,0.00013381409,0.003564014,0.0063480996,0,0.48344144,0.33012727,0.0018648654,0.03247709,0.0019454843,0.007944558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26364000,26284000,9439895,9.10786e-05,0.0034634,0.0062615,0,0.48442692,0.3293577,0.019010771,0.03247709,0.0019454843,0.007927097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26372000,26292000,9439895,0.00010031741,0.003332293,0.0059472746,0,0.48541704,0.3300418,0.019010771,0.03247709,0.0019454843,0.007927097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26380000,26300000,9439895,0.000109258624,0.0032094386,0.005657331,0,0.48641178,0.33072776,0.019010771,0.03247709,0.0019454843,0.007927097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26388000,26308000,9439895,0.0001187341,0.0030954054,0.0053930776,0,0.4874111,0.33141556,0.019010771,0.03247709,0.0019454843,0.007927097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26396000,26316000,9439895,0.00012811592,0.0029900568,0.0051549803,0,0.48841512,0.33210528,0.019010771,0.03247709,0.0019454843,0.007927097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26404000,26324000,9439895,0.00013719861,0.0028925908,0.004944337,0,0.48942375,0.33279684,0.019010771,0.03247709,0.0019454843,0.007927097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26412000,26332000,9439895,0.00014580047,0.0028036474,0.0047615245,0,0.490437,0.33349025,0.019010771,0.03247709,0.0019454843,0.007927097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26420000,26340000,9439895,0.00015394238,0.0027560506,0.0047908,0,0.49145493,0.33268604,0.019010771,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26428000,26348000,9439895,0.00016157473,0.0026755927,0.0046154894,0,0.4924775,0.3333801,0.019010771,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26436000,26356000,9439895,0.00019916405,0.0026023334,0.004469017,0,0.4935047,0.33407602,0.0029872544,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26444000,26364000,9439895,0.00020599498,0.0025390126,0.004352571,0,0.49453658,0.33477384,0.0029872544,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26452000,26372000,9439895,0.00020249907,0.0024830927,0.0042652846,0,0.49557313,0.3354735,0.0029872544,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26460000,26380000,9439895,0.00019818523,0.002434763,0.0042069014,0,0.49661434,0.33617505,0.0029872544,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26468000,26388000,9439895,0.00019334727,0.0023941586,0.0041754907,0,0.49766022,0.33687848,0.0029872544,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26476000,26396000,9439895,0.00018780382,0.0023613845,0.0041696853,0,0.49871078,0.33758378,0.0029872544,0.03247709,0.0019454843,0.00871037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26484000,26404000,9439895,0.00018196966,0.0023299947,0.00415431,0,0.49976602,0.33673576,0.0029872544,0.03247709,0.0019454843,0.0070952796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26492000,26412000,9439895,0.00017560307,0.0023082646,0.004184921,0,0.50082594,0.33744153,0.0029872544,0.03247709,0.0019454843,0.0070952796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26500000,26420000,9439895,0.00016894161,0.0022923513,0.0042358525,0,0.5018906,0.33814922,0.0029872544,0.03247709,0.0019454843,0.0070952796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26508000,26428000,9439895,0.00010365517,0.0022839112,0.0043054954,0,0.5029599,0.3388588,0.005720506,0.03247709,0.0019454843,0.0070952796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26516000,26436000,9439895,9.617346e-05,0.0022788197,0.0043890863,0,0.50403386,0.33957025,0.005720506,0.03247709,0.0019454843,0.0070952796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26524000,26444000,9439895,8.6616805e-05,0.002279081,0.004486024,0,0.5051125,0.34028357,0.005720506,0.03247709,0.0019454843,0.0070952796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26532000,26452000,9439895,7.706763e-05,0.0022841608,0.0045935456,0,0.5061959,0.34099877,0.005720506,0.03247709,0.0019454843,0.0070952796,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26540000,26460000,9439895,6.742575e-05,0.0021743681,0.004083463,0,0.50728405,0.34011316,0.005720506,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26548000,26468000,9439895,5.81434e-05,0.002177799,0.0041688993,0,0.50837684,0.34082875,0.005720506,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26556000,26476000,9439895,4.9062895e-05,0.002185865,0.0042683147,0,0.50947434,0.34154624,0.005720506,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26564000,26484000,9439895,4.037647e-05,0.0021978165,0.004379703,0,0.5105766,0.3422656,0.005720506,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26572000,26492000,9439895,3.1644442e-05,0.0022127952,0.0045005176,0,0.5116836,0.34298685,0.005720506,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26580000,26500000,9439895,9.48275e-06,0.0022311958,0.0046286737,0,0.5127952,0.34371,0.0027561618,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26588000,26508000,9439895,1.5641966e-05,0.0022517103,0.004762698,0,0.51391166,0.344435,0.0027561618,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26596000,26516000,9439895,1.9926563e-05,0.0022741305,0.004900688,0,0.5150328,0.34516194,0.0027561618,0.03247709,0.0019454843,0.010430641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26604000,26524000,9439895,2.4085684e-05,0.0021835503,0.0044940026,0,0.5161587,0.34422883,0.0027561618,0.03247709,0.0019454843,0.009061681,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26612000,26532000,9439895,6.2106534e-05,0.00839058,0.018745434,0,0.46650752,0.3204653,0.0027561618,0.03319901,0.001346359,0.009809759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26620000,26540000,9439895,6.317251e-05,0.008087213,0.017973289,0,0.46740106,0.3211219,0.0027561618,0.03319901,0.001346359,0.009809759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26628000,26548000,9439895,6.424828e-05,0.0077947006,0.017227452,0,0.46829876,0.32178038,0.0027561618,0.03319901,0.001346359,0.009809759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26636000,26556000,9439895,6.525311e-05,0.0075122085,0.016506834,0,0.46920067,0.3224407,0.0027561618,0.03319901,0.001346359,0.009809759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26644000,26564000,9439895,6.6026165e-05,0.007239294,0.01581186,0,0.4701068,0.3231029,0.0027561618,0.03319901,0.001346359,0.009809759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26652000,26572000,9439895,0.00017487443,0.0069754296,0.015141332,0,0.47101715,0.32376692,0.01323636,0.03319901,0.001346359,0.009809759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26660000,26580000,9439895,0.00017593903,0.0068306862,0.015009183,0,0.4719317,0.32306024,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26668000,26588000,9439895,0.00017523092,0.0065817498,0.014364741,0,0.47285047,0.32372516,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26676000,26596000,9439895,0.00017418627,0.006342764,0.013744842,0,0.47377348,0.32439196,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26684000,26604000,9439895,0.0001729188,0.0061130426,0.013148391,0,0.47470075,0.32506058,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26692000,26612000,9439895,0.00017131685,0.0058921534,0.01257539,0,0.47563225,0.32573107,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26700000,26620000,9439895,0.0001691061,0.005672256,0.0120233875,0,0.47656798,0.32640344,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26708000,26628000,9439895,0.00016654316,0.005461513,0.011492297,0,0.47750795,0.32707766,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26716000,26636000,9439895,0.00016402478,0.0052595506,0.010982331,0,0.47845218,0.32775375,0.01323636,0.03319901,0.001346359,0.0095072705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26724000,26644000,9439895,0.000103581995,0.005163735,0.010983906,0,0.4794007,0.32700798,0.006173477,0.03319901,0.001346359,0.009625329,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26732000,26652000,9439895,0.00010047499,0.00497202,0.010488106,0,0.48035344,0.32768485,0.006173477,0.03319901,0.001346359,0.009625329,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26740000,26660000,9439895,9.119129e-05,0.0047892835,0.01001354,0,0.48131046,0.32836357,0.006173477,0.03319901,0.001346359,0.009625329,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26748000,26668000,9439895,8.2025486e-05,0.004615308,0.009560479,0,0.48227176,0.3290442,0.006173477,0.03319901,0.001346359,0.009625329,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26756000,26676000,9439895,7.281234e-05,0.004449402,0.009129209,0,0.48323736,0.32972667,0.006173477,0.03319901,0.001346359,0.009625329,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26764000,26684000,9439895,6.3446285e-05,0.0042921402,0.008719807,0,0.4842072,0.330411,0.006173477,0.03319901,0.001346359,0.009625329,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26772000,26692000,9439895,5.431149e-05,0.0041435864,0.008332568,0,0.48518136,0.3310972,0.006173477,0.03319901,0.001346359,0.009625329,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26780000,26700000,9439895,4.5320496e-05,0.0040623886,0.00829451,0,0.4861598,0.33031768,0.006173477,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26788000,26708000,9439895,3.641931e-05,0.0039238813,0.007924391,0,0.48714253,0.3310046,0.006173477,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26796000,26716000,9439895,0.00037710433,0.003796194,0.0075778957,0,0.4881296,0.33169332,0.04053031,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26804000,26724000,9439895,0.00038535084,0.0036742773,0.0072546564,0,0.4891209,0.33238396,0.04053031,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26812000,26732000,9439895,0.0003905896,0.0035596406,0.0069558285,0,0.49011654,0.33307645,0.04053031,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26820000,26740000,9439895,0.00039561462,0.0034535544,0.006681836,0,0.4911165,0.33377084,0.04053031,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26828000,26748000,9439895,0.00040036306,0.003355063,0.006432964,0,0.49212074,0.33446708,0.04053031,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26836000,26756000,9439895,0.0004045922,0.0032648295,0.0062095094,0,0.49312934,0.3351652,0.04053031,0.03319901,0.001346359,0.00921057,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26844000,26764000,9439895,0.00040853748,0.003194819,0.006098237,0,0.49414223,0.33434308,0.04053031,0.03319901,0.001346359,0.008410661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26852000,26772000,9439895,0.00041195977,0.0031152982,0.005905497,0,0.49515948,0.33504176,0.04053031,0.03319901,0.001346359,0.008410661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26860000,26780000,9439895,0.00041485546,0.003042877,0.0057391706,0,0.49618104,0.3357423,0.04053031,0.03319901,0.001346359,0.008410661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26868000,26788000,9439895,0.00045806254,0.0029780064,0.0055985986,0,0.49720693,0.33644474,0.004149706,0.03319901,0.001346359,0.008410661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26876000,26796000,9439895,0.00046031486,0.0029198914,0.0054839915,0,0.49823716,0.33714908,0.004149706,0.03319901,0.001346359,0.008410661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26884000,26804000,9439895,0.0004419436,0.0028684135,0.005394556,0,0.49927172,0.33785528,0.004149706,0.03319901,0.001346359,0.008410661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26892000,26812000,9439895,0.00042315965,0.0028232976,0.005329159,0,0.5003106,0.33856332,0.004149706,0.03319901,0.001346359,0.008410661,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26900000,26820000,9439895,0.00040408186,0.0027705678,0.0052366355,0,0.50135386,0.33770457,0.004149706,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26908000,26828000,9439895,0.00038482886,0.0027325256,0.0051859226,0,0.5024015,0.33841312,0.004149706,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26916000,26836000,9439895,0.00036534027,0.0027001242,0.0051584323,0,0.50345343,0.33912355,0.004149706,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26924000,26844000,9439895,0.00034567565,0.0026734571,0.005152053,0,0.5045098,0.33983582,0.004149706,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26932000,26852000,9439895,0.0003257749,0.0026526747,0.0051655266,0,0.5055705,0.34055,0.004149706,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26940000,26860000,9439895,0.000108169705,0.002635044,0.005195656,0,0.5066355,0.3412661,0.020345911,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26948000,26868000,9439895,8.80089e-05,0.0026233776,0.0052431053,0,0.5077049,0.34198403,0.020345911,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26956000,26876000,9439895,6.594844e-05,0.0026159205,0.0053043817,0,0.5087787,0.34270385,0.020345911,0.03319901,0.001346359,0.008955647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26964000,26884000,9439895,4.3889813e-05,0.0026120762,0.005378091,0,0.5098568,0.34179884,0.020345911,0.03319901,0.001346359,0.0079534445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26972000,26892000,9439895,2.3715575e-05,0.0026116774,0.005462269,0,0.51093936,0.34251902,0.020345911,0.03319901,0.001346359,0.0079534445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26980000,26900000,9439895,1.2169591e-05,0.0026142423,0.005555496,0,0.51202625,0.34324107,0.020345911,0.03319901,0.001346359,0.0079534445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26988000,26908000,9439895,2.3591205e-05,0.0026200048,0.0056560244,0,0.51311755,0.343965,0.020345911,0.03319901,0.001346359,0.0079534445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
26996000,26916000,9439895,4.1007006e-05,0.002628569,0.0057627484,0,0.51421326,0.34469086,0.020345911,0.03319901,0.001346359,0.0079534445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27004000,26924000,9439895,5.8085334e-05,0.0026391493,0.005874362,0,0.5153133,0.34541854,0.020345911,0.03319901,0.001346359,0.0079534445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27012000,26932000,9439895,6.212413e-05,0.0027626257,0.00806441,0,0.466464,0.3214217,0.013898485,0.0076340027,0.0009124658,0.008506052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27020000,26940000,9439895,4.704655e-05,0.002734188,0.008125186,0,0.46734703,0.32073718,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27028000,26948000,9439895,4.2533145e-05,0.0025926183,0.0076113637,0,0.46823397,0.32139477,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27036000,26956000,9439895,3.8836173e-05,0.002460271,0.0071196426,0,0.46912485,0.3220542,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27044000,26964000,9439895,3.619883e-05,0.0023373254,0.0066506388,0,0.4700197,0.32271555,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27052000,26972000,9439895,3.4689605e-05,0.002224066,0.0062044053,0,0.47091845,0.3233787,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27060000,26980000,9439895,3.4175395e-05,0.0021205298,0.0057825292,0,0.47182116,0.32404372,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27068000,26988000,9439895,3.4445806e-05,0.0020266897,0.005385143,0,0.47272784,0.3247106,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27076000,26996000,9439895,3.5730765e-05,0.00194283,0.0050140573,0,0.47363847,0.32537934,0.013898485,0.0076340027,0.0009124658,0.010183399,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27084000,27004000,9439895,0.00028066407,0.0018973934,0.004884939,0,0.47455305,0.32465684,0.025637127,0.0076340027,0.0009124658,0.008995223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27092000,27012000,9439895,0.00028393135,0.0018280285,0.0045496197,0,0.47547162,0.32532644,0.025637127,0.0076340027,0.0009124658,0.008995223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27100000,27020000,9439895,0.00028147502,0.0017682158,0.004244346,0,0.47639415,0.3259979,0.025637127,0.0076340027,0.0009124658,0.008995223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
