timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
14604000,14604000,47.39775069566052,8.545607448691886,488.07373,488.0859,-0.001011577,1.1273926,1.0586586,nan,2,2,0,0
14612000,14612000,47.39775069760833,8.545607446837677,488.07382,488.08682,-0.001011577,1.1057109,1.0510644,nan,2,2,0,0
14620000,14620000,47.39775069952763,8.545607445073323,488.07388,488.08688,-0.001011577,1.1060677,1.0512576,nan,2,2,0,0
14628000,14628000,47.397750701414346,8.545607443380895,488.07397,488.08698,-0.001011577,1.1064272,1.0510256,nan,2,2,0,0
14636000,14636000,47.39775070326205,8.545607441755543,488.07404,488.08704,-0.001011577,1.1067896,1.0512191,nan,2,2,0,0
14644000,14644000,47.397750705061796,8.54560744020182,488.0741,488.0871,-0.001011577,1.1071547,1.0514135,nan,2,2,0,0
14652000,14652000,47.397750706811685,8.545607438684439,488.07416,488.08716,-0.001011577,1.1075227,1.0516087,nan,2,2,0,0
14660000,14660000,47.39775070851749,8.545607437213357,488.0742,488.0872,-0.001011577,1.1078936,1.0518049,nan,2,2,0,0
14668000,14668000,47.397750710179714,8.54560743578916,488.07425,488.08725,-0.001011577,1.1082672,1.052002,nan,2,2,0,0
14676000,14676000,47.39775071179393,8.545607434384264,488.07428,488.08728,-0.001011577,1.1086439,1.0522,nan,2,2,0,0
14684000,14684000,47.397750713351385,8.54560743299856,488.0743,488.0873,-0.001011577,1.1090233,1.051957,nan,2,2,0,0
14692000,14692000,47.39775071485507,8.545607431642873,488.07437,488.08737,-0.001011577,1.1094058,1.0521551,nan,2,2,0,0
14700000,14700000,47.3977507163103,8.54560743033319,488.0744,488.0874,-0.001011577,1.1097912,1.0523542,nan,2,2,0,0
14708000,14708000,47.3977507177236,8.545607429045111,488.0744,488.0874,-0.001011577,1.1101794,1.0525542,nan,2,2,0,0
14716000,14716000,47.397750719090396,8.545607427785319,488.07443,488.08743,-0.001011577,1.1105707,1.0527551,nan,2,2,0,0
14724000,14724000,47.397750720419346,8.545607426552857,488.07443,488.08743,-0.001011577,1.110965,1.0529569,nan,2,2,0,0
14732000,14732000,47.39775072171895,8.545607425350699,488.07443,488.08743,-0.001011577,1.1113623,1.0531597,nan,2,2,0,0
14740000,14740000,47.397750722983446,8.545607424194348,488.07443,488.08743,-0.001011577,1.1117625,1.0533634,nan,2,2,0,0
14748000,14748000,47.39775072420155,8.54560742307707,488.07443,488.08743,-0.001011577,1.1121659,1.0531063,nan,2,2,0,0
14756000,14756000,47.39775072538024,8.545607421982622,488.0744,488.0874,-0.001011577,1.1125724,1.0533102,nan,2,2,0,0
14764000,14764000,47.39775072652431,8.545607420927224,488.0744,488.0874,-0.001011577,1.1129819,1.0535148,nan,2,2,0,0
14772000,14772000,47.39775072763922,8.545607419889038,488.07437,488.08737,-0.001011577,1.1133945,1.0537206,nan,2,2,0,0
14780000,14780000,47.39775072872648,8.545607418876378,488.07434,488.08734,-0.001011577,1.1138103,1.0539272,nan,2,2,0,0
14788000,14788000,47.39775072979162,8.545607417903497,488.0743,488.0873,-0.001011577,1.1142291,1.0541347,nan,2,2,0,0
14796000,14796000,47.39775073083195,8.545607416972564,488.07428,488.08728,-0.001011577,1.1146511,1.0543432,nan,2,2,0,0
14804000,14804000,47.39775073185137,8.545607416085852,488.07425,488.08725,-0.001011577,1.1150763,1.0540739,nan,2,2,0,0
14812000,14812000,47.39775073284524,8.545607415228687,488.07422,488.08722,-0.001011577,1.1155047,1.0542825,nan,2,2,0,0
14820000,14820000,47.39775073380368,8.545607414394265,488.0742,488.0872,-0.001011577,1.1159363,1.0544921,nan,2,2,0,0
14828000,14828000,47.397750734734245,8.545607413588538,488.07416,488.08716,-0.001011577,1.1163712,1.0547026,nan,2,2,0,0
14836000,14836000,47.39775073563851,8.545607412805898,488.07413,488.08713,-0.001011577,1.1168092,1.0549141,nan,2,2,0,0
14844000,14844000,47.39775073651587,8.545607412057855,488.07407,488.08707,-0.001011577,1.1172506,1.0551265,nan,2,2,0,0
14852000,14852000,47.39775073734608,8.54560741136303,488.07404,488.08704,-0.001011577,1.1176952,1.0553398,nan,2,2,0,0
14860000,14860000,47.397750738128565,8.54560741071407,488.07397,488.08698,-0.001011577,1.1181432,1.0555543,nan,2,2,0,0
14868000,14868000,47.39775073887682,8.545607410072735,488.0739,488.0869,-0.001011577,1.1185944,1.0552694,nan,2,2,0,0
14876000,14876000,47.39775073959961,8.545607409441965,488.07385,488.08685,-0.001011577,1.1190491,1.0554837,nan,2,2,0,0
14884000,14884000,47.39775074029389,8.545607408839421,488.0738,488.0868,-0.001011577,1.119507,1.055699,nan,2,2,0,0
14892000,14892000,47.39775074097342,8.545607408270728,488.0737,488.0867,-0.001011577,1.1199684,1.0559154,nan,2,2,0,0
14900000,14900000,47.39775074163789,8.54560740771071,488.07364,488.08664,-0.001011577,1.1204331,1.0561327,nan,2,2,0,0
14908000,14908000,47.39775074227874,8.545607407174845,488.07355,488.08655,-0.001011577,1.1209013,1.056351,nan,2,2,0,0
14916000,14916000,47.397750742896235,8.545607406662402,488.07346,488.08646,-0.001011577,1.1213729,1.0565702,nan,2,2,0,0
14924000,14924000,47.39775074347989,8.545607406166429,488.07336,488.08636,-0.001011577,1.121848,1.0562718,nan,2,2,0,0
14932000,14932000,47.397750744028244,8.545607405706079,488.07327,488.08627,-0.001011577,1.1223266,1.056491,nan,2,2,0,0
14940000,14940000,47.39775074454088,8.545607405265068,488.07318,488.08618,-0.001011577,1.1228087,1.0567112,nan,2,2,0,0
14948000,14948000,47.397750745020105,8.545607404835637,488.0731,488.0861,-0.001011577,1.1232942,1.0569324,nan,2,2,0,0
14956000,14956000,47.39775074545733,8.545607404427825,488.073,488.086,-0.001011577,1.1237833,1.0571548,nan,2,2,0,0
14964000,14964000,47.397750745855646,8.545607404042011,488.07288,488.08588,-0.001011577,1.1242759,1.0573779,nan,2,2,0,0
14972000,14972000,47.3977507462361,8.54560740369425,488.07278,488.0858,-0.001011577,1.1247723,1.057602,nan,2,2,0,0
14980000,14980000,47.39775074660154,8.545607403358487,488.07266,488.08566,-0.001011577,1.125272,1.0578274,nan,2,2,0,0
14988000,14988000,47.397750746953605,8.545607403012342,488.07254,488.08554,-0.001011577,1.1257755,1.0575117,nan,2,2,0,0
14996000,14996000,47.397750747289074,8.545607402685587,488.07242,488.08542,-0.001011577,1.1262826,1.0577369,nan,2,2,0,0
15004000,15004000,47.39775074993638,8.545607401877959,488.0726,488.08652,-0.001011577,1.1046727,1.0503631,nan,2,2,0,0
15012000,15012000,47.39775075252634,8.545607401086134,488.07278,488.0867,-0.001011577,1.1050344,1.050554,nan,2,2,0,0
15020000,15020000,47.397750755058695,8.545607400331315,488.07294,488.08685,-0.001011577,1.1053987,1.050746,nan,2,2,0,0
15028000,15028000,47.39775075754232,8.545607399614502,488.0731,488.087,-0.001011577,1.1057659,1.0509387,nan,2,2,0,0
15036000,15036000,47.39775075997228,8.545607398928622,488.0732,488.08713,-0.001011577,1.1061357,1.0511324,nan,2,2,0,0
15044000,15044000,47.39775076235022,8.545607398295347,488.07336,488.08728,-0.001011577,1.1065085,1.0509031,nan,2,2,0,0
15052000,15052000,47.397750764678925,8.545607397690098,488.0735,488.0874,-0.001011577,1.106884,1.051097,nan,2,2,0,0
15060000,15060000,47.397750766966865,8.545607397099468,488.0736,488.08752,-0.001011577,1.1072624,1.0512918,nan,2,2,0,0
15068000,15068000,47.39775076920548,8.545607396531963,488.07373,488.08765,-0.001011577,1.1076436,1.0514876,nan,2,2,0,0
15076000,15076000,47.39775077139846,8.54560739598541,488.07382,488.08774,-0.001011577,1.1080276,1.0516841,nan,2,2,0,0
15084000,15084000,47.39775077354354,8.545607395457486,488.0739,488.08783,-0.001011577,1.1084144,1.0518817,nan,2,2,0,0
15092000,15092000,47.39775077564131,8.545607394952851,488.074,488.08792,-0.001011577,1.1088042,1.0520802,nan,2,2,0,0
15100000,15100000,47.39775077770246,8.545607394484662,488.0741,488.088,-0.001011577,1.109197,1.0522796,nan,2,2,0,0
15108000,15108000,47.39775077972825,8.545607394036816,488.07416,488.08807,-0.001011577,1.1095926,1.0520368,nan,2,2,0,0
15116000,15116000,47.39775078171887,8.545607393607263,488.07425,488.08817,-0.001011577,1.1099912,1.0522363,nan,2,2,0,0
15124000,15124000,47.397750783671825,8.545607393214093,488.0743,488.08823,-0.001011577,1.1103927,1.0524368,nan,2,2,0,0
15132000,15132000,47.397750785593836,8.545607392825996,488.07437,488.0883,-0.001011577,1.1107972,1.0526382,nan,2,2,0,0
15140000,15140000,47.39775078748018,8.545607392435233,488.07443,488.08835,-0.001011577,1.1112046,1.0528406,nan,2,2,0,0
15148000,15148000,47.39775078931984,8.54560739206037,488.0745,488.0884,-0.001011577,1.1116152,1.0530438,nan,2,2,0,0
15156000,15156000,47.39775079111842,8.545607391705724,488.07452,488.08844,-0.001011577,1.1120287,1.0532482,nan,2,2,0,0
15164000,15164000,47.397750792884125,8.545607391362871,488.07455,488.08847,-0.001011577,1.1124452,1.0529937,nan,2,2,0,0
15172000,15172000,47.3977507946178,8.545607391030194,488.0746,488.0885,-0.001011577,1.1128649,1.053198,nan,2,2,0,0
15180000,15180000,47.39775079631197,8.54560739070673,488.07462,488.08853,-0.001011577,1.1132876,1.0534034,nan,2,2,0,0
15188000,15188000,47.397750797964946,8.545607390414986,488.07465,488.08856,-0.001011577,1.1137134,1.0536096,nan,2,2,0,0
15196000,15196000,47.397750799583626,8.545607390140606,488.07465,488.08856,-0.001011577,1.1141423,1.0538168,nan,2,2,0,0
15204000,15204000,47.39775080118381,8.545607389880487,488.07468,488.0886,-0.001011577,1.1145743,1.0540249,nan,2,2,0,0
15212000,15212000,47.39775080276385,8.545607389652732,488.07468,488.0886,-0.001011577,1.1150095,1.054234,nan,2,2,0,0
15220000,15220000,47.39775080432351,8.545607389453817,488.07468,488.0886,-0.001011577,1.1154478,1.0544441,nan,2,2,0,0
15228000,15228000,47.397750805845995,8.545607389285681,488.07465,488.08856,-0.001011577,1.1158894,1.0541748,nan,2,2,0,0
15236000,15236000,47.397750807334454,8.545607389149234,488.07465,488.08856,-0.001011577,1.1163341,1.054385,nan,2,2,0,0
15244000,15244000,47.39775080879691,8.54560738903131,488.07462,488.08853,-0.001011577,1.1167821,1.0545961,nan,2,2,0,0
15252000,15252000,47.39775081023948,8.545607388951137,488.0746,488.0885,-0.001011577,1.1172333,1.0548081,nan,2,2,0,0
15260000,15260000,47.39775081165927,8.54560738889216,488.07455,488.08847,-0.001011577,1.1176878,1.0550212,nan,2,2,0,0
15268000,15268000,47.39775081304189,8.54560738885186,488.0745,488.0884,-0.001011577,1.1181455,1.0552351,nan,2,2,0,0
15276000,15276000,47.39775081438491,8.545607388828783,488.07446,488.08838,-0.001011577,1.1186066,1.0554502,nan,2,2,0,0
15284000,15284000,47.397750815699744,8.545607388834952,488.0744,488.08832,-0.001011577,1.1190709,1.0551679,nan,2,2,0,0
15292000,15292000,47.39775081698177,8.545607388872678,488.07437,488.0883,-0.001011577,1.1195385,1.055383,nan,2,2,0,0
15300000,15300000,47.39775081823013,8.545607388919485,488.0743,488.08823,-0.001011577,1.1200095,1.055599,nan,2,2,0,0
15308000,15308000,47.39775081944638,8.545607388989724,488.07425,488.08817,-0.001011577,1.1204839,1.055816,nan,2,2,0,0
15316000,15316000,47.397750820623266,8.545607389081374,488.0742,488.0881,-0.001011577,1.1209617,1.0560341,nan,2,2,0,0
15324000,15324000,47.397750821769584,8.545607389185365,488.0741,488.088,-0.001011577,1.1214428,1.0562531,nan,2,2,0,0
15332000,15332000,47.39775082289439,8.545607389300931,488.07404,488.08795,-0.001011577,1.1219274,1.056473,nan,2,2,0,0
15340000,15340000,47.397750823999395,8.545607389414855,488.07394,488.08786,-0.001011577,1.1224154,1.056694,nan,2,2,0,0
15348000,15348000,47.39775082508411,8.545607389554995,488.07388,488.0878,-0.001011577,1.1229068,1.0563952,nan,2,2,0,0
15356000,15356000,47.39775082613687,8.545607389718576,488.0738,488.0877,-0.001011577,1.1234018,1.0566162,nan,2,2,0,0
15364000,15364000,47.39775082715825,8.545607389903187,488.0737,488.08762,-0.001011577,1.1239003,1.0568382,nan,2,2,0,0
15372000,15372000,47.397750828146805,8.545607390110538,488.0736,488.08752,-0.001011577,1.1244022,1.0570611,nan,2,2,0,0
15380000,15380000,47.397750829110564,8.54560739033738,488.07352,488.08743,-0.001011577,1.1249076,1.0572851,nan,2,2,0,0
15388000,15388000,47.397750830057895,8.545607390595451,488.0734,488.0873,-0.001011577,1.1254166,1.0575101,nan,2,2,0,0
15396000,15396000,47.39775083098896,8.545607390879326,488.0733,488.08722,-0.001011577,1.1259292,1.057736,nan,2,2,0,0
15404000,15404000,47.397750830733116,8.545607389178356,488.07346,488.0885,-0.001011577,1.1041925,1.0499427,nan,2,2,0,0
15412000,15412000,47.397750830462016,8.545607387514616,488.0736,488.08865,-0.001011577,1.1045598,1.050133,nan,2,2,0,0
15420000,15420000,47.397750830177635,8.545607385907315,488.07376,488.0888,-0.001011577,1.1049298,1.0503242,nan,2,2,0,0
15428000,15428000,47.39775082990088,8.54560738435665,488.07388,488.08893,-0.001011577,1.1053025,1.0505162,nan,2,2,0,0
15436000,15436000,47.397750829623085,8.545607382866063,488.074,488.08905,-0.001011577,1.1056778,1.0507091,nan,2,2,0,0
15444000,15444000,47.397750829343295,8.545607381432596,488.07413,488.08917,-0.001011577,1.1060561,1.0509031,nan,2,2,0,0
15452000,15452000,47.39775082906398,8.545607380047233,488.07422,488.08926,-0.001011577,1.106437,1.0510978,nan,2,2,0,0
15460000,15460000,47.39775082879293,8.545607378708002,488.0743,488.08936,-0.001011577,1.1068207,1.0512935,nan,2,2,0,0
15468000,15468000,47.39775082851493,8.545607377426,488.07443,488.08948,-0.001011577,1.1072072,1.0510635,nan,2,2,0,0
15476000,15476000,47.397750828228986,8.545607376223902,488.07452,488.08957,-0.001011577,1.1075965,1.0512595,nan,2,2,0,0
15484000,15484000,47.39775082793403,8.545607375069562,488.07462,488.08966,-0.001011577,1.1079887,1.0514563,nan,2,2,0,0
15492000,15492000,47.39775082763013,8.545607373968098,488.0747,488.08975,-0.001011577,1.1083837,1.0516541,nan,2,2,0,0
15500000,15500000,47.397750827328316,8.545607372909297,488.07477,488.0898,-0.001011577,1.1087816,1.0518528,nan,2,2,0,0
15508000,15508000,47.39775082703667,8.545607371872453,488.07486,488.0899,-0.001011577,1.1091822,1.0520524,nan,2,2,0,0
15516000,15516000,47.39775082675202,8.545607370866072,488.07492,488.08997,-0.001011577,1.1095859,1.0522529,nan,2,2,0,0
15524000,15524000,47.39775082648048,8.545607369891924,488.07498,488.09003,-0.001011577,1.1099924,1.0520118,nan,2,2,0,0
15532000,15532000,47.39775082621855,8.545607368942294,488.07504,488.0901,-0.001011577,1.1104017,1.0522126,nan,2,2,0,0
15540000,15540000,47.39775082595635,8.545607368010414,488.0751,488.09015,-0.001011577,1.1108142,1.0524143,nan,2,2,0,0
15548000,15548000,47.397750825708066,8.545607367102178,488.07513,488.09018,-0.001011577,1.1112295,1.052617,nan,2,2,0,0
15556000,15556000,47.397750825476095,8.545607366214018,488.07516,488.0902,-0.001011577,1.1116478,1.0528204,nan,2,2,0,0
15564000,15564000,47.39775082526246,8.54560736534411,488.0752,488.09024,-0.001011577,1.1120691,1.053025,nan,2,2,0,0
15572000,15572000,47.39775082507046,8.545607364487168,488.07523,488.09027,-0.001011577,1.1124935,1.0532305,nan,2,2,0,0
15580000,15580000,47.39775082489105,8.545607363637712,488.07526,488.0903,-0.001011577,1.1129208,1.0534369,nan,2,2,0,0
15588000,15588000,47.39775082470573,8.545607362773742,488.07526,488.0903,-0.001011577,1.1133512,1.0531814,nan,2,2,0,0
15596000,15596000,47.3977508245104,8.54560736189785,488.07526,488.0903,-0.001011577,1.1137846,1.053388,nan,2,2,0,0
15604000,15604000,47.39775082431252,8.545607361035428,488.07526,488.0903,-0.001011577,1.1142211,1.0535955,nan,2,2,0,0
15612000,15612000,47.39775082412997,8.545607360179055,488.07523,488.09027,-0.001011577,1.1146606,1.053804,nan,2,2,0,0
15620000,15620000,47.39775082394833,8.545607359327294,488.0752,488.09024,-0.001011577,1.1151034,1.0540134,nan,2,2,0,0
15628000,15628000,47.39775082376824,8.545607358471168,488.07516,488.0902,-0.001011577,1.1155492,1.0542239,nan,2,2,0,0
15636000,15636000,47.39775082359242,8.54560735761792,488.07513,488.09018,-0.001011577,1.1159981,1.0544351,nan,2,2,0,0
15644000,15644000,47.39775082340917,8.545607356769207,488.0751,488.09015,-0.001011577,1.1164502,1.0541674,nan,2,2,0,0
15652000,15652000,47.39775082322158,8.545607355945828,488.07504,488.0901,-0.001011577,1.1169055,1.0543789,nan,2,2,0,0
15660000,15660000,47.397750823035985,8.545607355161197,488.075,488.09006,-0.001011577,1.1173639,1.0545914,nan,2,2,0,0
15668000,15668000,47.39775082285221,8.545607354407318,488.07495,488.09,-0.001011577,1.1178256,1.0548048,nan,2,2,0,0
15676000,15676000,47.39775082266288,8.545607353680234,488.0749,488.08994,-0.001011577,1.1182905,1.0550193,nan,2,2,0,0
15684000,15684000,47.397750822476475,8.545607352980689,488.07483,488.08987,-0.001011577,1.1187587,1.0552347,nan,2,2,0,0
15692000,15692000,47.397750822293105,8.545607352316495,488.07474,488.08978,-0.001011577,1.11923,1.055451,nan,2,2,0,0
15700000,15700000,47.39775082210062,8.545607351677372,488.07468,488.08972,-0.001011577,1.1197046,1.0556684,nan,2,2,0,0
15708000,15708000,47.39775082191,8.545607351042097,488.0746,488.08963,-0.001011577,1.1201826,1.0553846,nan,2,2,0,0
15716000,15716000,47.39775082172341,8.54560735041473,488.0745,488.08954,-0.001011577,1.1206639,1.0556021,nan,2,2,0,0
15724000,15724000,47.397750821537755,8.545607349812089,488.0744,488.08945,-0.001011577,1.1211485,1.0558206,nan,2,2,0,0
15732000,15732000,47.397750821356745,8.545607349210307,488.0743,488.08936,-0.001011577,1.1216364,1.0560399,nan,2,2,0,0
15740000,15740000,47.397750821177354,8.545607348619331,488.0742,488.08923,-0.001011577,1.1221277,1.0562605,nan,2,2,0,0
15748000,15748000,47.39775082098709,8.545607348046325,488.0741,488.08914,-0.001011577,1.1226223,1.0564818,nan,2,2,0,0
15756000,15756000,47.39775082080523,8.545607347483791,488.07397,488.08902,-0.001011577,1.1231203,1.0567043,nan,2,2,0,0
15764000,15764000,47.39775082064499,8.54560734695367,488.07388,488.08893,-0.001011577,1.1236218,1.0564069,nan,2,2,0,0
15772000,15772000,47.39775082049822,8.54560734646306,488.07376,488.0888,-0.001011577,1.1241267,1.0566293,nan,2,2,0,0
15780000,15780000,47.39775082035788,8.545607345998132,488.07364,488.08868,-0.001011577,1.1246351,1.0568528,nan,2,2,0,0
15788000,15788000,47.39775082022235,8.54560734556202,488.07355,488.0886,-0.001011577,1.1251469,1.0570773,nan,2,2,0,0
15796000,15796000,47.397750820087396,8.54560734517415,488.07343,488.08847,-0.001011577,1.1256621,1.0573028,nan,2,2,0,0
15804000,15804000,47.397750819953956,8.545607344846228,488.0733,488.08835,-0.001011577,1.1261809,1.0575293,nan,2,2,0,0
15812000,15812000,47.39775081987867,8.545607344201239,488.07343,488.0889,-0.001011577,1.1041704,1.0501764,nan,2,2,0,0
15820000,15820000,47.397750819811215,8.545607343578514,488.07352,488.089,-0.001011577,1.1045436,1.0503688,nan,2,2,0,0
15828000,15828000,47.397750819752154,8.545607342988177,488.07364,488.0891,-0.001011577,1.1049194,1.0501506,nan,2,2,0,0
15836000,15836000,47.397750819704946,8.54560734243275,488.07376,488.08923,-0.001011577,1.105298,1.0503433,nan,2,2,0,0
15844000,15844000,47.39775081967602,8.545607341904663,488.07388,488.08936,-0.001011577,1.1056793,1.0505368,nan,2,2,0,0
15852000,15852000,47.397750819663365,8.545607341386575,488.07397,488.08945,-0.001011577,1.1060632,1.0507312,nan,2,2,0,0
15860000,15860000,47.397750819661155,8.545607340892888,488.07407,488.08954,-0.001011577,1.1064498,1.0509266,nan,2,2,0,0
15868000,15868000,47.397750819656494,8.545607340439336,488.07413,488.0896,-0.001011577,1.1068393,1.0511228,nan,2,2,0,0
15876000,15876000,47.3977508196481,8.545607340010962,488.07422,488.0897,-0.001011577,1.1072314,1.05132,nan,2,2,0,0
15884000,15884000,47.39775081964185,8.545607339592104,488.07428,488.08975,-0.001011577,1.1076264,1.0510913,nan,2,2,0,0
15892000,15892000,47.39775081964048,8.545607339193303,488.07434,488.0898,-0.001011577,1.1080241,1.0512887,nan,2,2,0,0
15900000,15900000,47.39775081965286,8.545607338830353,488.0744,488.08987,-0.001011577,1.1084245,1.0514871,nan,2,2,0,0
15908000,15908000,47.39775081966706,8.54560733848558,488.07443,488.0899,-0.001011577,1.108828,1.0516864,nan,2,2,0,0
15916000,15916000,47.397750819671174,8.545607338144455,488.0745,488.08997,-0.001011577,1.109234,1.0518867,nan,2,2,0,0
15924000,15924000,47.39775081967307,8.545607337805551,488.07452,488.09,-0.001011577,1.109643,1.0520878,nan,2,2,0,0
15932000,15932000,47.39775081967685,8.545607337476575,488.07452,488.09,-0.001011577,1.1100549,1.0522898,nan,2,2,0,0
15940000,15940000,47.39775081967696,8.545607337156332,488.07455,488.09003,-0.001011577,1.1104696,1.052493,nan,2,2,0,0
15948000,15948000,47.39775081967264,8.54560733682937,488.07455,488.09003,-0.001011577,1.1108872,1.0522505,nan,2,2,0,0
15956000,15956000,47.3977508196634,8.545607336520119,488.07455,488.09003,-0.001011577,1.1113076,1.0524538,nan,2,2,0,0
15964000,15964000,47.39775081965563,8.545607336224121,488.07455,488.09003,-0.001011577,1.111731,1.052658,nan,2,2,0,0
15972000,15972000,47.397750819662384,8.545607335930605,488.07452,488.09,-0.001011577,1.1121575,1.0528631,nan,2,2,0,0
15980000,15980000,47.39775081968133,8.54560733564773,488.0745,488.08997,-0.001011577,1.1125867,1.0530692,nan,2,2,0,0
15988000,15988000,47.39775081969741,8.545607335399454,488.07446,488.08994,-0.001011577,1.113019,1.0532764,nan,2,2,0,0
15996000,15996000,47.397750819710375,8.545607335183123,488.07443,488.0899,-0.001011577,1.1134542,1.0534844,nan,2,2,0,0
16004000,16004000,47.39775081971718,8.545607334978182,488.0744,488.08987,-0.001011577,1.1138924,1.0532299,nan,2,2,0,0
16012000,16012000,47.39775081971709,8.545607334793704,488.0744,488.08987,-0.001011577,1.1143337,1.0534382,nan,2,2,0,0
16020000,16020000,47.397750819719754,8.545607334627078,488.07437,488.08984,-0.001011577,1.114778,1.0536474,nan,2,2,0,0
16028000,16028000,47.3977508197289,8.545607334459733,488.07434,488.0898,-0.001011577,1.1152253,1.0538576,nan,2,2,0,0
16036000,16036000,47.39775081974558,8.545607334308436,488.0743,488.08978,-0.001011577,1.1156757,1.0540687,nan,2,2,0,0
16044000,16044000,47.39775081977063,8.545607334170302,488.07425,488.08972,-0.001011577,1.1161292,1.0542808,nan,2,2,0,0
16052000,16052000,47.3977508197887,8.545607334050404,488.0742,488.08966,-0.001011577,1.1165857,1.0544939,nan,2,2,0,0
16060000,16060000,47.3977508197933,8.54560733396574,488.07413,488.0896,-0.001011577,1.1170454,1.054708,nan,2,2,0,0
16068000,16068000,47.39775081979835,8.54560733390561,488.0741,488.08957,-0.001011577,1.1175082,1.0544382,nan,2,2,0,0
16076000,16076000,47.397750819801566,8.545607333872555,488.07407,488.08954,-0.001011577,1.117974,1.0546525,nan,2,2,0,0
16084000,16084000,47.39775081980943,8.545607333865012,488.074,488.08948,-0.001011577,1.1184431,1.0548676,nan,2,2,0,0
16092000,16092000,47.39775081983069,8.545607333883652,488.07394,488.08942,-0.001011577,1.1189153,1.0550839,nan,2,2,0,0
16100000,16100000,47.397750819858906,8.545607333922487,488.07388,488.08936,-0.001011577,1.1193908,1.055301,nan,2,2,0,0
16108000,16108000,47.39775081988943,8.545607333987265,488.07382,488.0893,-0.001011577,1.1198694,1.0555192,nan,2,2,0,0
16116000,16116000,47.39775081991175,8.545607334052438,488.07376,488.08923,-0.001011577,1.1203513,1.0557383,nan,2,2,0,0
16124000,16124000,47.397750819932774,8.54560733410381,488.07367,488.08914,-0.001011577,1.1208364,1.0554553,nan,2,2,0,0
16132000,16132000,47.3977508199589,8.545607334156305,488.0736,488.08908,-0.001011577,1.1213247,1.0556746,nan,2,2,0,0
16140000,16140000,47.397750819986385,8.545607334219763,488.07352,488.089,-0.001011577,1.1218163,1.0558949,nan,2,2,0,0
16148000,16148000,47.39775082001799,8.545607334307837,488.07343,488.0889,-0.001011577,1.1223112,1.0561162,nan,2,2,0,0
16156000,16156000,47.39775082004246,8.54560733442017,488.0733,488.08878,-0.001011577,1.1228094,1.0563384,nan,2,2,0,0
16164000,16164000,47.397750820063386,8.545607334557845,488.0732,488.08868,-0.001011577,1.1233109,1.0565617,nan,2,2,0,0
16172000,16172000,47.397750820090906,8.545607334685721,488.07312,488.0886,-0.001011577,1.1238158,1.0567861,nan,2,2,0,0
16180000,16180000,47.39775082013007,8.545607334818722,488.073,488.08847,-0.001011577,1.124324,1.0570115,nan,2,2,0,0
16188000,16188000,47.39775082018183,8.5456073349782,488.07288,488.08835,-0.001011577,1.1248355,1.0567114,nan,2,2,0,0
16196000,16196000,47.397750820237505,8.545607335150208,488.07275,488.08823,-0.001011577,1.1253505,1.0569367,nan,2,2,0,0
16204000,16204000,47.397750820161725,8.545607336074218,488.0729,488.08902,-0.001011577,1.1035739,1.0497118,nan,2,2,0,0
16212000,16212000,47.39775082008937,8.545607336982371,488.07303,488.08914,-0.001011577,1.1039472,1.0499034,nan,2,2,0,0
16220000,16220000,47.397750820014785,8.545607337886587,488.07315,488.08926,-0.001011577,1.1043229,1.0500959,nan,2,2,0,0
16228000,16228000,47.39775081993793,8.545607338792673,488.07324,488.08936,-0.001011577,1.1047013,1.0502894,nan,2,2,0,0
16236000,16236000,47.39775081986758,8.54560733969372,488.07333,488.08945,-0.001011577,1.1050823,1.0504837,nan,2,2,0,0
16244000,16244000,47.39775081980512,8.545607340606692,488.07343,488.08954,-0.001011577,1.1054659,1.0502659,nan,2,2,0,0
16252000,16252000,47.39775081975778,8.54560734152799,488.0735,488.0896,-0.001011577,1.1058522,1.0504606,nan,2,2,0,0
16260000,16260000,47.397750819730895,8.54560734246277,488.07358,488.0897,-0.001011577,1.1062412,1.0506562,nan,2,2,0,0
16268000,16268000,47.397750819722425,8.54560734340685,488.07364,488.08975,-0.001011577,1.1066327,1.0508527,nan,2,2,0,0
16276000,16276000,47.3977508197205,8.545607344360633,488.07367,488.08978,-0.001011577,1.107027,1.0510501,nan,2,2,0,0
16284000,16284000,47.39775081972051,8.545607345313657,488.07373,488.08984,-0.001011577,1.1074241,1.0512486,nan,2,2,0,0
16292000,16292000,47.39775081972402,8.5456073462793,488.07376,488.08987,-0.001011577,1.1078238,1.0514477,nan,2,2,0,0
16300000,16300000,47.39775081974028,8.545607347243228,488.0738,488.0899,-0.001011577,1.1082263,1.051648,nan,2,2,0,0
16308000,16308000,47.39775081977104,8.545607348216773,488.07382,488.08994,-0.001011577,1.1086315,1.051417,nan,2,2,0,0
16316000,16316000,47.39775081982069,8.545607349183076,488.07385,488.08997,-0.001011577,1.1090394,1.0516175,nan,2,2,0,0
16324000,16324000,47.397750819882276,8.545607350130243,488.07388,488.09,-0.001011577,1.1094502,1.0518188,nan,2,2,0,0
16332000,16332000,47.3977508199501,8.545607351057972,488.07388,488.09,-0.001011577,1.1098638,1.0520213,nan,2,2,0,0
16340000,16340000,47.39775082002779,8.54560735196736,488.07388,488.09,-0.001011577,1.1102802,1.0522246,nan,2,2,0,0
