timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
3516000,3436000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073235035,0.0015181014,-0.0013087541,-0.00073972344,-0.012952553,0.017416969,0.00060367584,0.0,0.0,0.0,0.0,0.0,0.0
3524000,3444000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073235035,0.0015181014,-0.0013087541,-0.00073972344,-0.02196037,0.008387163,0.0006227493,0.0,0.0,0.0,0.0,0.0,0.0
3532000,3452000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073235035,0.0015181014,-0.0013087541,-0.00073972344,-0.009847224,0.00091665983,0.00023126602,0.0,0.0,0.0,0.0,0.0,0.0
3540000,3460000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073235035,0.0015181014,-0.0013087541,-0.00073972344,0.007764358,-0.009744793,-0.0003709793,0.0,0.0,0.0,0.0,0.0,0.0
3548000,3468000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073235035,0.0015181014,-0.0013087541,-0.00073972344,-0.033572696,-0.023589253,0.0002002716,0.0,0.0,0.0,0.0,0.0,0.0
3556000,3476000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073235035,0.0015181014,-0.0013087541,-0.00073972344,-0.025905289,-0.009606048,0.000351429,0.0,0.0,0.0,0.0,0.0,0.0
3564000,3484000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,-0.004222203,0.0012640655,0.00011873245,0.0,0.0,0.0,0.0,0.0,0.0
3572000,3492000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,-0.011426769,-0.0055559576,0.00013875961,0.0,0.0,0.0,0.0,0.0,0.0
3580000,3500000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,0.0024740938,0.0009884536,-3.671646e-05,0.0,0.0,0.0,0.0,0.0,0.0
3588000,3508000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,0.013289442,-0.012449399,-0.0005617142,0.0,0.0,0.0,0.0,0.0,0.0
3596000,3516000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,0.0036608055,0.019685522,0.00028467178,0.0,0.0,0.0,0.0,0.0,0.0
3604000,3524000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,-0.016558358,-0.013914421,7.200241e-05,0.0,0.0,0.0,0.0,0.0,0.0
3612000,3532000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,-0.02651794,0.01679267,0.00087833405,0.0,0.0,0.0,0.0,0.0,0.0
3620000,3540000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,-0.008802816,0.007161021,0.00033283234,0.0,0.0,0.0,0.0,0.0,0.0
3628000,3548000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0003912449,-8.627679e-05,-0.0023368,-0.0013057888,-0.01820591,-0.017071217,4.053116e-05,0.0,0.0,0.0,0.0,0.0,0.0
3636000,3556000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,-0.016529998,0.009227976,0.0005373955,0.0,0.0,0.0,0.0,0.0,0.0
3644000,3564000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,-0.023865966,0.023080274,0.00094127655,0.0,0.0,0.0,0.0,0.0,0.0
3652000,3572000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,-0.021434516,0.012051776,0.0006914139,0.0,0.0,0.0,0.0,0.0,0.0
3660000,3580000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,0.017005194,0.016316667,-9.1552734e-05,0.0,0.0,0.0,0.0,0.0,0.0
3668000,3588000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,0.011598993,0.009450927,-8.869171e-05,0.0,0.0,0.0,0.0,0.0,0.0
3676000,3596000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,0.005003039,-0.021675378,-0.0005722046,0.0,0.0,0.0,0.0,0.0,0.0
3684000,3604000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,-0.009181548,-0.018544331,-0.00018119812,0.0,0.0,0.0,0.0,0.0,0.0
3692000,3612000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012760043,0.002652606,-0.0018075705,-0.00035569072,-0.0060202535,-0.0038394928,5.7697296e-05,0.0,0.0,0.0,0.0,0.0,0.0
3700000,3620000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.005070323,-0.018119588,-0.00026464462,0.0,0.0,0.0,0.0,0.0,0.0
3708000,3628000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.01743877,-0.021092802,-5.7697296e-05,0.0,0.0,0.0,0.0,0.0,0.0
3716000,3636000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.011302765,-0.0019741654,0.00021362305,0.0,0.0,0.0,0.0,0.0,0.0
3724000,3644000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.023373526,0.00062699616,0.00052309036,0.0,0.0,0.0,0.0,0.0,0.0
3732000,3652000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.037176155,0.00020325184,0.00079488754,0.0,0.0,0.0,0.0,0.0,0.0
3740000,3660000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.014154993,0.0101490915,0.0005145073,0.0,0.0,0.0,0.0,0.0,0.0
3748000,3668000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.017340256,0.03307222,0.0009903908,0.0,0.0,0.0,0.0,0.0,0.0
3756000,3676000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,-0.01916411,0.007335469,0.0005707741,0.0,0.0,0.0,0.0,0.0,0.0
3764000,3684000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0024421215,-0.00066019315,0.001383692,-0.005906284,0.004971916,0.021558046,0.0002875328,0.0,0.0,0.0,0.0,0.0,0.0
3772000,3692000,8.7029985e-06,-4.5757843e-05,-0.020477455,-1.6516433e-06,-1.172562e-05,488.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013355613,0.0027002096,-0.0012765527,-0.0036013424,-0.027017584,0.0016981065,0.000626564,0.0,0.0,0.0,0.0,0.0,0.0
