timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
10444000,10364000,-0.019812638,-0.009332709,0.006010063,0.0005011643,-0.014578525,-0.0043171323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011056289,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02507049,-0.015666755,-0.0008105144,0.0,0.0,0.0,0.0,0.0,0.0
10940000,10860000,-0.0019121972,-0.0015404014,-0.013525378,-0.00025322367,-0.0077834907,0.0012867122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07288278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015593644,0.049239807,0.0004136657,0.0,0.0,0.0,0.0,0.0,0.0
11444000,11364000,-0.01255064,-0.0036985641,-0.0076127313,-0.0004388123,-0.008286769,0.02061137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06873112,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022803476,0.023739018,0.00078702194,0.0,0.0,0.0,0.0,0.0,0.0
11940000,11860000,-0.003608659,-0.0026729454,0.015296519,0.010507804,-0.008321547,0.017847028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007626324,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015635869,-0.033120785,-0.00092658534,0.0,0.0,0.0,0.0,0.0,0.0
12444000,12364000,-0.0030748523,-0.0005024061,0.013280556,-0.00074157317,-0.0077546425,0.008702345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10969381,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013612287,-0.0013293414,0.0002314883,0.0,0.0,0.0,0.0,0.0,0.0
12940000,12860000,0.009847562,-0.008192702,0.0432894,-0.00042084718,-0.007529923,0.010706725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06921116,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008306077,-0.01563796,-0.00028918174,0.0,0.0,0.0,0.0,0.0,0.0
13444000,13364000,0.031324826,0.0029715747,0.032741245,0.0001580947,-0.0068368986,0.016134335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020857181,0.0011392972,0.00039412917,0.0,0.0,0.0,0.0,0.0,0.0
13940000,13860000,0.012424951,0.0008803234,0.020423809,0.0004319432,-0.014608326,0.014883801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035106152,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004887862,0.010485,7.427767e-05,0.0,0.0,0.0,0.0,0.0,0.0
14444000,14364000,-0.008968689,-0.0017641537,0.021386633,0.00024054527,-9.177742e-06,0.019631362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08396558,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014280301,0.015592197,-2.8884158e-05,0.0,0.0,0.0,0.0,0.0,0.0
14940000,14860000,-0.008097511,0.009191873,0.010263696,0.00024013272,-0.0077255326,0.014892129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013676848,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073970784,-0.03335364,-0.0004715453,0.0,0.0,0.0,0.0,0.0,0.0
15444000,15364000,0.011585024,0.0103116175,0.008021735,0.000382049,-0.0074727815,0.021407105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092625335,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00766531,-0.015675021,-0.00013269868,0.0,0.0,0.0,0.0,0.0,0.0
15940000,15860000,0.00088881294,-0.00049728074,0.02103086,0.0012988681,0.00010859689,0.006497735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019172622,0.008685276,0.00044995808,0.0,0.0,0.0,0.0,0.0,0.0
16444000,16364000,0.0027401494,-0.012450917,0.023270773,0.0021247086,-0.0006369633,0.014509577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045101877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014742016,0.004499565,0.00031209466,0.0,0.0,0.0,0.0,0.0,0.0
16940000,16860000,0.0028505195,-0.0060142847,0.02896552,0.0033680326,-0.009933302,0.014013491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005007533,0.015132858,0.0003192101,0.0,0.0,0.0,0.0,0.0,0.0
17444000,17364000,0.0012907332,-0.012759769,0.01639521,0.0050415033,-0.017004738,0.032870933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08533943,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031819873,-0.019944826,0.0001377806,0.0,0.0,0.0,0.0,0.0,0.0
17940000,17860000,0.009940748,-0.0027907118,0.07602674,0.005058098,-0.021733988,0.038356442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009453505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064180037,0.0063108862,0.00020310759,0.0,0.0,0.0,0.0,0.0,0.0
18444000,18364000,0.011690937,-0.006675377,0.007544523,0.0047136433,-0.026074717,0.04043021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035781287,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075956,-0.5632576,0.013352202,0.0,0.0,0.0,0.0,0.0,0.0
18948000,18868000,0.020130485,0.2638347,0.01604876,0.02160183,0.017241996,0.036779877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052141663,0.11808338,0.0022629139,0.0,0.0,0.0,0.0,0.0,0.0
19444000,19364000,0.017974377,0.19660693,0.019467413,0.056204095,0.2506046,0.04268986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025104254,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20051017,0.28129736,0.011006035,0.0,0.0,0.0,0.0,0.0,0.0
19948000,19868000,-0.00019394606,0.018084671,0.072240114,0.07814136,0.28858474,0.043260634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17908604,0.20389175,0.009342814,0.0,0.0,0.0,0.0,0.0,0.0
20444000,20364000,0.047693662,-0.11963464,0.05166942,0.092081964,0.25631368,0.066213906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345746,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13029256,0.08633775,0.0048853196,0.0,0.0,0.0,0.0,0.0,0.0
20948000,20868000,0.022309504,-0.1941616,0.07224172,0.11091047,0.18463887,0.06282282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021710834,0.024984324,0.0010790458,0.0,0.0,0.0,0.0,0.0,0.0
21444000,21364000,0.06382809,-0.26449502,0.056767583,0.14597549,-0.004916586,0.081665635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642258,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007943388,-0.032413367,-0.0005271305,0.0,0.0,0.0,0.0,0.0,0.0
21940000,21860000,0.05035252,-0.23696023,0.07440524,0.1495738,-0.08092469,0.085361004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13317049,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049510494,0.010893863,-0.00076885,0.0,0.0,0.0,0.0,0.0,0.0
22444000,22364000,0.04057203,-0.2155371,0.02033554,0.14036712,-0.1296594,0.08300674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049265027,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018366419,-0.048143364,-0.0012394434,0.0,0.0,0.0,0.0,0.0,0.0
22940000,22860000,0.036972456,-0.19898278,-0.0071880072,0.12890926,-0.17421801,0.082752705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047340155,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859572,0.008165465,-0.000886729,0.0,0.0,0.0,0.0,0.0,0.0
23444000,23364000,-0.009262625,-0.10648546,0.046004735,0.09658193,-0.19378656,0.09407449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037631035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750599,-0.026499119,-0.0013586398,0.0,0.0,0.0,0.0,0.0,0.0
23940000,23860000,-0.018199086,-0.073496155,0.06432114,0.06940446,-0.17881931,0.101392984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06022024,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027644468,-0.009918823,-0.00054485875,0.0,0.0,0.0,0.0,0.0,0.0
24444000,24364000,0.0101422565,-0.019958321,0.10986883,0.0522479,-0.15920673,0.10864067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12050676,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112786675,-0.0035547828,0.00011033367,0.0,0.0,0.0,0.0,0.0,0.0
24940000,24860000,-0.0028748624,-0.012942918,0.03936872,0.046408728,-0.131175,0.10689163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081766844,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020637622,0.035262287,0.0009923402,0.0,0.0,0.0,0.0,0.0,0.0
25444000,25364000,0.028607506,-0.06437029,0.046943568,0.04648588,-0.11533306,0.11877465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036519963,0.00032741844,0.00070871727,0.0,0.0,0.0,0.0,0.0,0.0
25940000,25860000,0.03171109,-0.06692167,0.08319414,0.050043628,-0.11179832,0.12544322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09160805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029134318,0.054510485,0.0014442694,0.0,0.0,0.0,0.0,0.0,0.0
26444000,26364000,0.01945123,-0.079298645,0.08945087,0.057125583,-0.11869791,0.119669914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09931517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018303081,0.006148061,-0.0002494036,0.0,0.0,0.0,0.0,0.0,0.0
26940000,26860000,0.042410478,-0.11302177,0.09365576,0.054610327,-0.12840179,0.13342214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535838,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019144526,0.02564377,8.4323634e-05,0.0,0.0,0.0,0.0,0.0,0.0
27444000,27364000,0.023493232,-0.10511837,0.08141507,0.0666146,-0.15219787,0.13443851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07181406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018195799,0.00764104,-0.00016238356,0.0,0.0,0.0,0.0,0.0,0.0
27940000,27860000,0.0032391846,-0.10474,0.07532976,0.056651313,-0.16031814,0.136863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041352987,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864222,0.004057051,-0.0005752815,0.0,0.0,0.0,0.0,0.0,0.0
28444000,28364000,0.01082279,-0.061776537,0.10881683,0.05340926,-0.16101187,0.16724157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20039248,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051815774,0.0059620515,-0.0007514099,0.0,0.0,0.0,0.0,0.0,0.0
28940000,28860000,-0.035753265,-0.05672183,0.114490524,0.03433267,-0.16833541,0.16351962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13641787,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021430212,0.011387191,0.00016169691,0.0,0.0,0.0,0.0,0.0,0.0
29444000,29364000,-0.012750185,-0.046283264,0.039115146,0.0029540602,-0.1631933,0.19616747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031915426,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045969743,-0.020182677,-0.001285916,0.0,0.0,0.0,0.0,0.0,0.0
29948000,29868000,-0.014243694,-0.039136726,0.08967846,-0.0056490507,-0.15875958,0.19390059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08055425,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011073118,-0.025060223,-0.00066838873,0.0,0.0,0.0,0.0,0.0,0.0
30444000,30364000,-0.016182067,-0.0658527,0.10465346,-0.013899431,-0.15322962,0.2019844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024940252,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015400219,-0.0027243407,-0.00033255818,0.0,0.0,0.0,0.0,0.0,0.0
30940000,30860000,-0.010480402,-0.037804864,0.118753195,-0.0323241,-0.16566822,0.20493889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09440923,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026049608,0.0036532753,-0.00041081884,0.0,0.0,0.0,0.0,0.0,0.0
31444000,31364000,-0.026243957,-0.035769597,0.09374722,-0.0415601,-0.1640031,0.22750449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034998655,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052689787,-0.004085278,-0.0010801625,0.0,0.0,0.0,0.0,0.0,0.0
31940000,31860000,-0.024276119,-0.05419819,0.09163689,-0.05434399,-0.16815148,0.23312569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15541339,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913548,0.008315315,-0.0006089445,0.0,0.0,0.0,0.0,0.0,0.0
32444000,32364000,-0.032639604,-0.04527559,0.09362003,-0.056495853,-0.16522545,0.23918772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07933712,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034898233,0.030743733,-0.00014382062,0.0,0.0,0.0,0.0,0.0,0.0
32940000,32860000,-0.061990324,-0.053583786,0.10731035,-0.061199866,-0.17265263,0.23993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16973662,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049721505,0.004482183,-0.0008359612,0.0,0.0,0.0,0.0,0.0,0.0
33444000,33364000,-0.054793894,-0.052842174,0.09121996,-0.085957356,-0.18541649,0.23461318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11869955,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030504681,0.041619107,0.00012023641,0.0,0.0,0.0,0.0,0.0,0.0
33940000,33860000,-0.09409221,-0.051988505,0.097361356,-0.094342545,-0.19035771,0.23454595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029106855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045483425,0.043337606,-0.00011968344,0.0,0.0,0.0,0.0,0.0,0.0
34444000,34364000,-0.093096375,-0.08336098,0.10122228,-0.105218,-0.19952807,0.2572589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02390623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014207835,0.019855075,6.8007845e-05,0.0,0.0,0.0,0.0,0.0,0.0
34940000,34860000,-0.10999734,-0.07919644,0.09835478,-0.11428359,-0.20953037,0.24877763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058754444,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722425,0.017000454,-0.0006148039,0.0,0.0,0.0,0.0,0.0,0.0
35444000,35364000,-0.11177474,-0.088636376,0.05449017,-0.13681081,-0.23943144,0.23347497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12061477,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028024042,0.014426297,-0.00025747338,0.0,0.0,0.0,0.0,0.0,0.0
35940000,35860000,-0.13183239,-0.12694602,0.036363754,-0.1742346,-0.2703067,0.22847176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043797493,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062064964,0.05346855,-0.00029691993,0.0,0.0,0.0,0.0,0.0,0.0
36444000,36364000,-0.15273413,-0.13994755,0.07605145,-0.18791816,-0.28496134,0.23177528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763831,0.010203227,-0.00042825085,0.0,0.0,0.0,0.0,0.0,0.0
36940000,36860000,-0.17044258,-0.11617833,0.040779017,-0.21277502,-0.2994063,0.21226072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021571875,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03530827,0.009503912,-0.0003569254,0.0,0.0,0.0,0.0,0.0,0.0
37444000,37364000,-0.19974902,-0.13124599,0.07062473,-0.2721163,-0.3383454,0.19712281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003401041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679512,0.03130458,-0.00057744543,0.0,0.0,0.0,0.0,0.0,0.0
37948000,37868000,-0.22946122,-0.13897263,0.057650812,-0.31221402,-0.35430267,0.19152927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014890194,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038063172,0.019126808,-0.00024135344,0.0,0.0,0.0,0.0,0.0,0.0
38444000,38364000,-0.23737204,-0.14295329,0.06594681,-0.3415239,-0.3637255,0.19629264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04694724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044784874,-0.018785775,-0.0012446347,0.0,0.0,0.0,0.0,0.0,0.0
38940000,38860000,-0.2515801,-0.12976564,0.118658215,-0.38911784,-0.3680386,0.19948697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055928707,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014966219,0.0137448665,0.00017425994,0.0,0.0,0.0,0.0,0.0,0.0
39444000,39364000,-0.21273994,-0.15509629,0.08793944,-0.42282817,-0.37876624,0.20585239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214058,-0.0013643045,-0.0009928822,0.0,0.0,0.0,0.0,0.0,0.0
39940000,39860000,-0.20550798,-0.1287035,0.11000776,-0.44831604,-0.38552532,0.20933652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09359896,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061488464,0.0056908694,-0.00090347807,0.0,0.0,0.0,0.0,0.0,0.0
40444000,40364000,-0.21571651,-0.10607089,0.085279465,-0.44775552,-0.3813106,0.20513177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062337566,0.04245168,-0.0004043688,0.0,0.0,0.0,0.0,0.0,0.0
40940000,40860000,-0.23525639,-0.10664202,0.115128875,-0.46343926,-0.37856266,0.21517372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050159097,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08855585,0.0050598597,-0.0016268464,0.0,0.0,0.0,0.0,0.0,0.0
41444000,41364000,-0.25028044,-0.08664796,0.0962826,-0.5326761,-0.38677177,0.23096737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020881122,0.022962904,6.2398474e-05,0.0,0.0,0.0,0.0,0.0,0.0
41940000,41860000,-0.24834529,-0.10417237,0.138619,-0.55485797,-0.3819821,0.25139287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021786785,-0.0049498985,-0.00048632105,0.0,0.0,0.0,0.0,0.0,0.0
42444000,42364000,-0.24065371,-0.09106113,0.13225406,-0.5708535,-0.3758278,0.249172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11236766,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014508674,0.044334494,0.00075659435,0.0,0.0,0.0,0.0,0.0,0.0
