timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
19452000,0,6.396767e-05,7.504629e-05,-4.3732296e-08,0.0,0.0,0.0
19464000,0,6.396771e-05,7.504627e-05,-4.3770218e-08,0.0,0.0,0.0
19472000,0,6.3967746e-05,7.5046264e-05,-4.37955e-08,0.0,0.0,0.0
19484000,0,6.396778e-05,7.504624e-05,-4.383342e-08,0.0,0.0,0.0
19492000,0,6.396782e-05,7.5046235e-05,-4.38587e-08,0.0,0.0,0.0
19504000,0,6.396786e-05,7.504621e-05,-4.3896623e-08,0.0,0.0,0.0
19512000,0,6.396789e-05,7.5046206e-05,-4.3921904e-08,0.0,0.0,0.0
19524000,0,6.396794e-05,7.5046184e-05,-4.3959822e-08,0.0,0.0,0.0
19532000,0,6.396797e-05,7.504618e-05,-4.3985104e-08,0.0,0.0,0.0
19544000,0,6.3968015e-05,7.5046155e-05,-4.4023025e-08,0.0,0.0,0.0
19552000,0,6.3968044e-05,7.504615e-05,-4.4048306e-08,0.0,0.0,0.0
19564000,0,6.396809e-05,7.5046126e-05,-4.4086228e-08,0.0,0.0,0.0
19572000,0,6.396812e-05,7.504611e-05,-4.411151e-08,0.0,0.0,0.0
19584000,0,6.396816e-05,7.50461e-05,-4.414943e-08,0.0,0.0,0.0
19592000,0,6.396819e-05,7.504608e-05,-4.4174712e-08,0.0,0.0,0.0
19604000,0,6.396824e-05,7.504607e-05,-4.421263e-08,0.0,0.0,0.0
19612000,0,6.396826e-05,7.504605e-05,-4.423791e-08,0.0,0.0,0.0
19624000,0,6.396831e-05,7.504604e-05,-4.4275833e-08,0.0,0.0,0.0
19632000,0,6.396834e-05,7.5046024e-05,-4.4301114e-08,0.0,0.0,0.0
19644000,0,6.3968386e-05,7.504601e-05,-4.4339036e-08,0.0,0.0,0.0
19652000,0,6.3968415e-05,7.5045995e-05,-4.4364317e-08,0.0,0.0,0.0
19664000,0,6.3968466e-05,7.504598e-05,-4.440224e-08,0.0,0.0,0.0
19672000,0,6.396849e-05,7.5045966e-05,-4.442752e-08,0.0,0.0,0.0
19684000,0,6.396854e-05,7.504595e-05,-4.4465438e-08,0.0,0.0,0.0
19692000,0,6.396856e-05,7.504594e-05,-4.449072e-08,0.0,0.0,0.0
19704000,0,6.396861e-05,7.504592e-05,-4.452864e-08,0.0,0.0,0.0
19712000,0,6.396863e-05,7.504591e-05,-4.455392e-08,0.0,0.0,0.0
19724000,0,6.3968684e-05,7.504589e-05,-4.4591843e-08,0.0,0.0,0.0
19732000,0,6.396871e-05,7.504588e-05,-4.4617124e-08,0.0,0.0,0.0
19744000,0,6.396876e-05,7.5045864e-05,-4.4655046e-08,0.0,0.0,0.0
19752000,0,6.3968786e-05,7.504585e-05,-4.4680323e-08,0.0,0.0,0.0
19764000,0,6.396883e-05,7.504583e-05,-4.4718245e-08,0.0,0.0,0.0
19772000,0,6.396886e-05,7.504582e-05,-4.4743526e-08,0.0,0.0,0.0
19784000,0,6.396891e-05,7.50458e-05,-4.4781448e-08,0.0,0.0,0.0
19792000,0,6.396893e-05,7.504579e-05,-4.480673e-08,0.0,0.0,0.0
19804000,0,6.396898e-05,7.504577e-05,-4.484465e-08,0.0,0.0,0.0
19812000,0,6.396901e-05,7.504576e-05,-4.486993e-08,0.0,0.0,0.0
19824000,0,6.3969055e-05,7.504574e-05,-4.4907853e-08,0.0,0.0,0.0
19832000,0,6.3969084e-05,7.504573e-05,-4.493313e-08,0.0,0.0,0.0
19844000,0,6.396913e-05,7.504571e-05,-4.4971053e-08,0.0,0.0,0.0
19852000,0,6.396916e-05,7.5045704e-05,-4.4996334e-08,0.0,0.0,0.0
19864000,0,6.39692e-05,7.504568e-05,-4.5034255e-08,0.0,0.0,0.0
19872000,0,6.396924e-05,7.5045675e-05,-4.5059537e-08,0.0,0.0,0.0
19884000,0,6.396928e-05,7.504565e-05,-4.5097458e-08,0.0,0.0,0.0
19892000,0,6.396931e-05,7.504564e-05,-4.512274e-08,0.0,0.0,0.0
19904000,0,6.396935e-05,7.5045624e-05,-4.516066e-08,0.0,0.0,0.0
19912000,0,6.396939e-05,7.504562e-05,-4.5185942e-08,0.0,0.0,0.0
19924000,0,6.3969426e-05,7.5045595e-05,-4.522386e-08,0.0,0.0,0.0
19932000,0,6.396946e-05,7.504559e-05,-4.524914e-08,0.0,0.0,0.0
19944000,0,6.3969506e-05,7.5045566e-05,-4.5287063e-08,0.0,0.0,0.0
19952000,0,6.396954e-05,7.504556e-05,-4.5312344e-08,0.0,0.0,0.0
19964000,0,6.396958e-05,7.504554e-05,-4.5350266e-08,0.0,0.0,0.0
19972000,0,6.3969615e-05,7.504552e-05,-4.5375547e-08,0.0,0.0,0.0
19984000,0,6.396965e-05,7.504551e-05,-4.5413465e-08,0.0,0.0,0.0
19992000,0,6.396969e-05,7.504549e-05,-4.543875e-08,0.0,0.0,0.0
20004000,0,6.396973e-05,7.504548e-05,-4.5476668e-08,0.0,0.0,0.0
20012000,0,6.396976e-05,7.5045464e-05,-4.550195e-08,0.0,0.0,0.0
20024000,0,6.396981e-05,7.504545e-05,-4.553987e-08,0.0,0.0,0.0
20032000,0,6.396984e-05,7.5045435e-05,-4.556515e-08,0.0,0.0,0.0
20044000,0,6.3969885e-05,7.504542e-05,-4.5603073e-08,0.0,0.0,0.0
20052000,0,6.3969914e-05,7.5045406e-05,-4.5628354e-08,0.0,0.0,0.0
20064000,0,6.396996e-05,7.504539e-05,-4.5666276e-08,0.0,0.0,0.0
20072000,0,6.396999e-05,7.504538e-05,-4.5691554e-08,0.0,0.0,0.0
20084000,0,6.397003e-05,7.504536e-05,-4.5729475e-08,0.0,0.0,0.0
20092000,0,6.397006e-05,7.504535e-05,-4.5754756e-08,0.0,0.0,0.0
20104000,0,6.397011e-05,7.504533e-05,-4.5792678e-08,0.0,0.0,0.0
20112000,0,6.397013e-05,7.504532e-05,-4.581796e-08,0.0,0.0,0.0
20124000,0,6.397018e-05,7.5045304e-05,-4.585588e-08,0.0,0.0,0.0
20132000,0,6.397021e-05,7.504529e-05,-4.588116e-08,0.0,0.0,0.0
20144000,0,6.3970256e-05,7.5045275e-05,-4.591908e-08,0.0,0.0,0.0
20152000,0,6.3970285e-05,7.504526e-05,-4.594436e-08,0.0,0.0,0.0
20164000,0,6.397033e-05,7.504524e-05,-4.5982283e-08,0.0,0.0,0.0
20172000,0,6.397036e-05,7.504523e-05,-4.6007564e-08,0.0,0.0,0.0
20184000,0,6.397041e-05,7.504521e-05,-4.6045486e-08,0.0,0.0,0.0
20192000,0,6.397043e-05,7.50452e-05,-4.6070767e-08,0.0,0.0,0.0
20204000,0,6.3970474e-05,7.504518e-05,-4.6108685e-08,0.0,0.0,0.0
20212000,0,6.39705e-05,7.504517e-05,-4.6133966e-08,0.0,0.0,0.0
20224000,0,6.3970554e-05,7.504515e-05,-4.6171888e-08,0.0,0.0,0.0
20232000,0,6.3970576e-05,7.5045136e-05,-4.619717e-08,0.0,0.0,0.0
20244000,0,6.397063e-05,7.504512e-05,-4.623509e-08,0.0,0.0,0.0
20252000,0,6.3970656e-05,7.504511e-05,-4.626037e-08,0.0,0.0,0.0
20264000,0,6.39707e-05,7.504509e-05,-4.6298293e-08,0.0,0.0,0.0
20272000,0,6.397073e-05,7.504508e-05,-4.632357e-08,0.0,0.0,0.0
20284000,0,6.397078e-05,7.504506e-05,-4.6361492e-08,0.0,0.0,0.0
20292000,0,6.39708e-05,7.504505e-05,-4.6386774e-08,0.0,0.0,0.0
20304000,0,6.3970845e-05,7.5045034e-05,-4.6424695e-08,0.0,0.0,0.0
20312000,0,6.397088e-05,7.504502e-05,-4.6449976e-08,0.0,0.0,0.0
20324000,0,6.3970925e-05,7.5045005e-05,-4.6487898e-08,0.0,0.0,0.0
20332000,0,6.3970954e-05,7.504499e-05,-4.651318e-08,0.0,0.0,0.0
20344000,0,6.3971e-05,7.5044976e-05,-4.6551097e-08,0.0,0.0,0.0
20352000,0,6.397103e-05,7.504496e-05,-4.657638e-08,0.0,0.0,0.0
20364000,0,6.397107e-05,7.504495e-05,-4.66143e-08,0.0,0.0,0.0
20372000,0,6.39711e-05,7.504493e-05,-4.663958e-08,0.0,0.0,0.0
20384000,0,6.397115e-05,7.504492e-05,-4.6677503e-08,0.0,0.0,0.0
20392000,0,6.397119e-05,7.50449e-05,-4.6702784e-08,0.0,0.0,0.0
20404000,0,6.397122e-05,7.504489e-05,-4.6740702e-08,0.0,0.0,0.0
20412000,0,6.397126e-05,7.5044874e-05,-4.6765987e-08,0.0,0.0,0.0
20424000,0,6.3971296e-05,7.504485e-05,-4.6803905e-08,0.0,0.0,0.0
20432000,0,6.397133e-05,7.5044845e-05,-4.6829186e-08,0.0,0.0,0.0
20444000,0,6.397137e-05,7.504482e-05,-4.6867108e-08,0.0,0.0,0.0
20452000,0,6.3971405e-05,7.5044816e-05,-4.689239e-08,0.0,0.0,0.0
20464000,0,6.397145e-05,7.5044794e-05,-4.693031e-08,0.0,0.0,0.0
20472000,0,6.3971485e-05,7.504479e-05,-4.695559e-08,0.0,0.0,0.0
20484000,0,6.397152e-05,7.5044765e-05,-4.699351e-08,0.0,0.0,0.0
20492000,0,6.397156e-05,7.504476e-05,-4.701879e-08,0.0,0.0,0.0
20504000,0,6.39716e-05,7.5044736e-05,-4.7056712e-08,0.0,0.0,0.0
20512000,0,6.397163e-05,7.504473e-05,-4.7081993e-08,0.0,0.0,0.0
20524000,0,6.3971675e-05,7.504471e-05,-4.7119915e-08,0.0,0.0,0.0
20532000,0,6.3971704e-05,7.50447e-05,-4.7145196e-08,0.0,0.0,0.0
20544000,0,6.3971755e-05,7.504468e-05,-4.7183118e-08,0.0,0.0,0.0
20552000,0,6.3971784e-05,7.504467e-05,-4.7208395e-08,0.0,0.0,0.0
20564000,0,6.397183e-05,7.504465e-05,-4.7246317e-08,0.0,0.0,0.0
20572000,0,6.397186e-05,7.504464e-05,-4.7271598e-08,0.0,0.0,0.0
20584000,0,6.39719e-05,7.504462e-05,-4.730952e-08,0.0,0.0,0.0
20592000,0,6.397193e-05,7.5044605e-05,-4.73348e-08,0.0,0.0,0.0
20604000,0,6.397197e-05,7.504459e-05,-4.7372723e-08,0.0,0.0,0.0
20612000,0,6.3972e-05,7.5044576e-05,-4.7398e-08,0.0,0.0,0.0
20624000,0,6.397205e-05,7.504456e-05,-4.7435922e-08,0.0,0.0,0.0
20632000,0,6.3972075e-05,7.504455e-05,-4.7461203e-08,0.0,0.0,0.0
20644000,0,6.3972126e-05,7.504453e-05,-4.7499125e-08,0.0,0.0,0.0
20652000,0,6.397215e-05,7.504452e-05,-4.7524406e-08,0.0,0.0,0.0
20664000,0,6.39722e-05,7.50445e-05,-4.7562327e-08,0.0,0.0,0.0
20672000,0,6.397223e-05,7.504449e-05,-4.7587605e-08,0.0,0.0,0.0
20684000,0,6.397227e-05,7.5044474e-05,-4.7625527e-08,0.0,0.0,0.0
20692000,0,6.39723e-05,7.504446e-05,-4.7650808e-08,0.0,0.0,0.0
20704000,0,6.3972344e-05,7.5044445e-05,-4.768873e-08,0.0,0.0,0.0
20712000,0,6.397237e-05,7.504443e-05,-4.771401e-08,0.0,0.0,0.0
20724000,0,6.397242e-05,7.5044416e-05,-4.775193e-08,0.0,0.0,0.0
20732000,0,6.3972446e-05,7.50444e-05,-4.777721e-08,0.0,0.0,0.0
20744000,0,6.39725e-05,7.504438e-05,-4.781513e-08,0.0,0.0,0.0
20752000,0,6.397252e-05,7.504437e-05,-4.7840413e-08,0.0,0.0,0.0
20764000,0,6.397257e-05,7.504435e-05,-4.7878334e-08,0.0,0.0,0.0
20772000,0,6.39726e-05,7.504434e-05,-4.7903615e-08,0.0,0.0,0.0
20784000,0,6.397264e-05,7.504432e-05,-4.7941533e-08,0.0,0.0,0.0
20792000,0,6.397267e-05,7.5044314e-05,-4.7966815e-08,0.0,0.0,0.0
20804000,0,6.3972715e-05,7.504429e-05,-4.8004736e-08,0.0,0.0,0.0
20812000,0,6.3972744e-05,7.5044285e-05,-4.8030017e-08,0.0,0.0,0.0
20824000,0,6.397279e-05,7.504426e-05,-4.806794e-08,0.0,0.0,0.0
20832000,0,6.397282e-05,7.5044256e-05,-4.809322e-08,0.0,0.0,0.0
20844000,0,6.397286e-05,7.5044234e-05,-4.8131138e-08,0.0,0.0,0.0
20852000,0,6.39729e-05,7.504422e-05,-4.815642e-08,0.0,0.0,0.0
20864000,0,6.397294e-05,7.5044205e-05,-4.819434e-08,0.0,0.0,0.0
20872000,0,6.397297e-05,7.504419e-05,-4.8219622e-08,0.0,0.0,0.0
20884000,0,6.397301e-05,7.5044176e-05,-4.8257544e-08,0.0,0.0,0.0
20892000,0,6.397305e-05,7.504417e-05,-4.8282825e-08,0.0,0.0,0.0
20904000,0,6.3973086e-05,7.504415e-05,-4.8320743e-08,0.0,0.0,0.0
20912000,0,6.397312e-05,7.504413e-05,-4.8346024e-08,0.0,0.0,0.0
20924000,0,6.397316e-05,7.504412e-05,-4.8383946e-08,0.0,0.0,0.0
20932000,0,6.39732e-05,7.50441e-05,-4.8409227e-08,0.0,0.0,0.0
20944000,0,6.397324e-05,7.504409e-05,-4.844715e-08,0.0,0.0,0.0
20952000,0,6.3973275e-05,7.5044074e-05,-4.847243e-08,0.0,0.0,0.0
20964000,0,6.397331e-05,7.504406e-05,-4.8510348e-08,0.0,0.0,0.0
20972000,0,6.397335e-05,7.5044045e-05,-4.853563e-08,0.0,0.0,0.0
20984000,0,6.397339e-05,7.504403e-05,-4.857355e-08,0.0,0.0,0.0
20992000,0,6.397342e-05,7.5044016e-05,-4.859883e-08,0.0,0.0,0.0
21004000,0,6.3973464e-05,7.5044e-05,-4.8636753e-08,0.0,0.0,0.0
21012000,0,6.397349e-05,7.504399e-05,-4.8662034e-08,0.0,0.0,0.0
21024000,0,6.3973544e-05,7.504397e-05,-4.8699953e-08,0.0,0.0,0.0
21032000,0,6.397357e-05,7.504396e-05,-4.8725234e-08,0.0,0.0,0.0
21044000,0,6.397362e-05,7.504394e-05,-4.8763155e-08,0.0,0.0,0.0
21052000,0,6.3973646e-05,7.504393e-05,-4.8788436e-08,0.0,0.0,0.0
21064000,0,6.397369e-05,7.504391e-05,-4.8826358e-08,0.0,0.0,0.0
21072000,0,6.397372e-05,7.50439e-05,-4.885164e-08,0.0,0.0,0.0
21084000,0,6.397376e-05,7.504388e-05,-4.8889557e-08,0.0,0.0,0.0
21092000,0,6.397379e-05,7.504387e-05,-4.891484e-08,0.0,0.0,0.0
21104000,0,6.397384e-05,7.504385e-05,-4.895276e-08,0.0,0.0,0.0
21112000,0,6.3973865e-05,7.504384e-05,-4.897804e-08,0.0,0.0,0.0
21124000,0,6.3973916e-05,7.504382e-05,-4.9015963e-08,0.0,0.0,0.0
21132000,0,6.397394e-05,7.5043805e-05,-4.904124e-08,0.0,0.0,0.0
21144000,0,6.397399e-05,7.504379e-05,-4.9079162e-08,0.0,0.0,0.0
21152000,0,6.397402e-05,7.5043776e-05,-4.9104443e-08,0.0,0.0,0.0
21164000,0,6.397406e-05,7.504376e-05,-4.9142365e-08,0.0,0.0,0.0
21172000,0,6.397409e-05,7.504375e-05,-4.9167646e-08,0.0,0.0,0.0
21184000,0,6.3974134e-05,7.504373e-05,-4.9205564e-08,0.0,0.0,0.0
21192000,0,6.397416e-05,7.504372e-05,-4.9230845e-08,0.0,0.0,0.0
21204000,0,6.397421e-05,7.50437e-05,-4.9268767e-08,0.0,0.0,0.0
21212000,0,6.417276e-05,7.200852e-05,-4.7190618e-08,0.0,0.0,0.0
21224000,0,6.376519e-05,7.193814e-05,-4.7607397e-08,0.0,0.0,0.0
21232000,0,6.34167e-05,6.840917e-05,-4.4910387e-08,0.0,0.0,0.0
21244000,0,6.3943364e-05,7.242431e-05,-4.773793e-08,0.0,0.0,0.0
21252000,0,6.412145e-05,7.398442e-05,-4.887008e-08,0.0,0.0,0.0
21264000,0,6.424836e-05,7.518324e-05,-4.9764132e-08,0.0,0.0,0.0
21272000,0,6.428801e-05,7.560907e-05,-5.009602e-08,0.0,0.0,0.0
21284000,0,6.432881e-05,7.599239e-05,-5.041122e-08,0.0,0.0,0.0
21292000,0,6.434992e-05,7.615261e-05,-5.0553467e-08,0.0,0.0,0.0
21304000,0,6.437955e-05,7.63145e-05,-5.0711822e-08,0.0,0.0,0.0
21312000,0,6.440235e-05,7.6391596e-05,-5.0796714e-08,0.0,0.0,0.0
21324000,0,6.445441e-05,7.648993e-05,-5.0916096e-08,0.0,0.0,0.0
21332000,0,6.4518536e-05,7.656724e-05,-5.1010314e-08,0.0,0.0,0.0
21344000,0,6.473924e-05,7.680063e-05,-5.1259022e-08,0.0,0.0,0.0
21352000,0,6.503971e-05,7.716661e-05,-5.1596434e-08,0.0,0.0,0.0
21364000,0,6.456411e-05,7.69665e-05,-5.1362328e-08,0.0,0.0,0.0
21372000,0,6.450792e-05,7.713338e-05,-5.1511982e-08,0.0,0.0,0.0
21384000,0,6.505518e-05,7.734396e-05,-5.180874e-08,0.0,0.0,0.0
21392000,0,6.4902386e-05,7.7012526e-05,-5.159773e-08,0.0,0.0,0.0
21404000,0,6.463511e-05,7.667245e-05,-5.134589e-08,0.0,0.0,0.0
21412000,0,6.455784e-05,7.654621e-05,-5.1267314e-08,0.0,0.0,0.0
21424000,0,6.449121e-05,7.6373195e-05,-5.117165e-08,0.0,0.0,0.0
21432000,0,6.445798e-05,7.624008e-05,-5.1098144e-08,0.0,0.0,0.0
21444000,0,6.440946e-05,7.597896e-05,-5.0945722e-08,0.0,0.0,0.0
21452000,0,6.4372034e-05,7.573793e-05,-5.0796636e-08,0.0,0.0,0.0
21464000,0,6.4296e-05,7.5201206e-05,-5.0447383e-08,0.0,0.0,0.0
21472000,0,6.422025e-05,7.464705e-05,-5.0073282e-08,0.0,0.0,0.0
21484000,0,6.402924e-05,7.325004e-05,-4.9105086e-08,0.0,0.0,0.0
21492000,0,6.3802356e-05,7.162823e-05,-4.7964726e-08,0.0,0.0,0.0
21504000,0,6.3188214e-05,6.763473e-05,-4.516598e-08,0.0,0.0,0.0
21512000,0,6.310048e-05,6.862268e-05,-4.606362e-08,0.0,0.0,0.0
21524000,0,6.3989435e-05,7.567868e-05,-5.1054403e-08,0.0,0.0,0.0
21532000,0,6.381559e-05,7.373376e-05,-4.9679855e-08,0.0,0.0,0.0
21544000,0,6.3180014e-05,6.8209476e-05,-4.574388e-08,0.0,0.0,0.0
21552000,0,6.3625106e-05,7.0751164e-05,-4.7509783e-08,0.0,0.0,0.0
21564000,0,6.403493e-05,7.3763214e-05,-4.970347e-08,0.0,0.0,0.0
21572000,0,6.416112e-05,7.474635e-05,-5.0438256e-08,0.0,0.0,0.0
21584000,0,6.426287e-05,7.554276e-05,-5.1053533e-08,0.0,0.0,0.0
21592000,0,6.430304e-05,7.5846205e-05,-5.130008e-08,0.0,0.0,0.0
21604000,0,6.4345026e-05,7.613115e-05,-5.1547694e-08,0.0,0.0,0.0
21612000,0,6.436802e-05,7.625509e-05,-5.166579e-08,0.0,0.0,0.0
21624000,0,6.440502e-05,7.638721e-05,-5.1806172e-08,0.0,0.0,0.0
21632000,0,6.44394e-05,7.6458244e-05,-5.1890172e-08,0.0,0.0,0.0
21644000,0,6.4535736e-05,7.658113e-05,-5.203775e-08,0.0,0.0,0.0
21652000,0,6.467407e-05,7.6729484e-05,-5.2198647e-08,0.0,0.0,0.0
21664000,0,6.502062e-05,7.7192344e-05,-5.262505e-08,0.0,0.0,0.0
21672000,0,6.484286e-05,7.716603e-05,-5.257703e-08,0.0,0.0,0.0
21684000,0,6.4538435e-05,7.709213e-05,-5.250314e-08,0.0,0.0,0.0
21692000,0,6.4833956e-05,7.715751e-05,-5.263944e-08,0.0,0.0,0.0
21704000,0,6.4888525e-05,7.6998935e-05,-5.260359e-08,0.0,0.0,0.0
21712000,0,6.469476e-05,7.6745746e-05,-5.241267e-08,0.0,0.0,0.0
21724000,0,6.455655e-05,7.653382e-05,-5.227201e-08,0.0,0.0,0.0
21732000,0,6.45086e-05,7.6417215e-05,-5.2205205e-08,0.0,0.0,0.0
21744000,0,6.445604e-05,7.621802e-05,-5.2092414e-08,0.0,0.0,0.0
21752000,0,6.442349e-05,7.6047654e-05,-5.1991435e-08,0.0,0.0,0.0
21764000,0,6.43672e-05,7.569089e-05,-5.1767195e-08,0.0,0.0,0.0
21772000,0,6.431756e-05,7.5343e-05,-5.1537683e-08,0.0,0.0,0.0
21784000,0,6.420462e-05,7.4520474e-05,-5.0973863e-08,0.0,0.0,0.0
21792000,0,6.4080996e-05,7.361745e-05,-5.033903e-08,0.0,0.0,0.0
21804000,0,6.374229e-05,7.1216135e-05,-4.8626696e-08,0.0,0.0,0.0
21812000,0,6.335574e-05,6.8734895e-05,-4.686584e-08,0.0,0.0,0.0
21824000,0,6.352342e-05,7.116969e-05,-4.88023e-08,0.0,0.0,0.0
21832000,0,6.341943e-05,7.391704e-05,-5.0777196e-08,0.0,0.0,0.0
21844000,0,6.3252955e-05,7.251805e-05,-4.9755545e-08,0.0,0.0,0.0
21852000,0,6.364763e-05,7.2036426e-05,-4.952546e-08,0.0,0.0,0.0
21864000,0,6.362578e-05,7.081939e-05,-4.851651e-08,0.0,0.0,0.0
21872000,0,6.3936546e-05,7.301466e-05,-5.0128556e-08,0.0,0.0,0.0
21884000,0,6.416317e-05,7.4750846e-05,-5.143564e-08,0.0,0.0,0.0
21892000,0,6.4238935e-05,7.5342796e-05,-5.189609e-08,0.0,0.0,0.0
21904000,0,6.430608e-05,7.5852535e-05,-5.231076e-08,0.0,0.0,0.0
21912000,0,6.4335836e-05,7.605775e-05,-5.2489067e-08,0.0,0.0,0.0
21924000,0,6.437228e-05,7.6259465e-05,-5.2679862e-08,0.0,0.0,0.0
21932000,0,6.439735e-05,7.635275e-05,-5.2778216e-08,0.0,0.0,0.0
21944000,0,6.445083e-05,7.646684e-05,-5.2911247e-08,0.0,0.0,0.0
21952000,0,6.4515225e-05,7.655156e-05,-5.3012684e-08,0.0,0.0,0.0
21964000,0,6.4731044e-05,7.679379e-05,-5.3272e-08,0.0,0.0,0.0
21972000,0,6.4917855e-05,7.707205e-05,-5.3526573e-08,0.0,0.0,0.0
21984000,0,6.4821834e-05,7.726428e-05,-5.367831e-08,0.0,0.0,0.0
21992000,0,6.457918e-05,7.6991506e-05,-5.343198e-08,0.0,0.0,0.0
22004000,0,6.472205e-05,7.691816e-05,-5.3467033e-08,0.0,0.0,0.0
22012000,0,6.486891e-05,7.707353e-05,-5.364329e-08,0.0,0.0,0.0
22024000,0,6.470575e-05,7.6749435e-05,-5.3433435e-08,0.0,0.0,0.0
22032000,0,6.4593994e-05,7.658633e-05,-5.3318427e-08,0.0,0.0,0.0
22044000,0,6.450857e-05,7.639936e-05,-5.3204552e-08,0.0,0.0,0.0
22052000,0,6.447107e-05,7.6266e-05,-5.3126882e-08,0.0,0.0,0.0
22064000,0,6.442014e-05,7.6009535e-05,-5.297145e-08,0.0,0.0,0.0
22072000,0,6.438231e-05,7.577394e-05,-5.2820898e-08,0.0,0.0,0.0
22084000,0,6.430661e-05,7.524853e-05,-5.2468174e-08,0.0,0.0,0.0
22092000,0,6.4231404e-05,7.470341e-05,-5.2088733e-08,0.0,0.0,0.0
22104000,0,6.4040716e-05,7.331974e-05,-5.1100603e-08,0.0,0.0,0.0
22112000,0,6.38142e-05,7.17251e-05,-4.994724e-08,0.0,0.0,0.0
22124000,0,6.332986e-05,6.895679e-05,-4.799813e-08,0.0,0.0,0.0
22132000,0,6.371747e-05,7.22386e-05,-5.0509623e-08,0.0,0.0,0.0
22144000,0,6.374966e-05,7.175198e-05,-5.0261214e-08,0.0,0.0,0.0
22152000,0,6.3834545e-05,7.319521e-05,-5.139243e-08,0.0,0.0,0.0
22164000,0,6.384283e-05,7.306279e-05,-5.1184113e-08,0.0,0.0,0.0
22172000,0,6.348449e-05,7.036048e-05,-4.918216e-08,0.0,0.0,0.0
22184000,0,6.391803e-05,7.2887015e-05,-5.101103e-08,0.0,0.0,0.0
22192000,0,6.410098e-05,7.425847e-05,-5.2051135e-08,0.0,0.0,0.0
22204000,0,6.4238484e-05,7.5323616e-05,-5.2882307e-08,0.0,0.0,0.0
22212000,0,6.428891e-05,7.5708e-05,-5.3195507e-08,0.0,0.0,0.0
22224000,0,6.424772e-05,7.598643e-05,-5.345937e-08,0.0,0.0,0.0
22232000,0,6.4212e-05,7.608266e-05,-5.3569725e-08,0.0,0.0,0.0
22244000,0,6.42207e-05,7.620693e-05,-5.3716043e-08,0.0,0.0,0.0
22252000,0,6.425468e-05,7.628785e-05,-5.3815615e-08,0.0,0.0,0.0
22264000,0,6.44368e-05,7.651413e-05,-5.4065747e-08,0.0,0.0,0.0
22272000,0,6.455662e-05,7.660047e-05,-5.4168712e-08,0.0,0.0,0.0
22284000,0,6.437824e-05,7.6642296e-05,-5.421349e-08,0.0,0.0,0.0
22292000,0,6.4649124e-05,7.679705e-05,-5.4412407e-08,0.0,0.0,0.0
22304000,0,6.4360145e-05,7.6771896e-05,-5.4377256e-08,0.0,0.0,0.0
22312000,0,6.427873e-05,7.668279e-05,-5.43259e-08,0.0,0.0,0.0
22324000,0,6.428105e-05,7.647394e-05,-5.4238356e-08,0.0,0.0,0.0
22332000,0,6.422554e-05,7.616528e-05,-5.4041394e-08,0.0,0.0,0.0
22344000,0,6.4069405e-05,7.5816526e-05,-5.3798807e-08,0.0,0.0,0.0
22352000,0,6.398147e-05,7.5504904e-05,-5.35868e-08,0.0,0.0,0.0
22364000,0,6.3827414e-05,7.468326e-05,-5.3008335e-08,0.0,0.0,0.0
22372000,0,6.365371e-05,7.3632466e-05,-5.2249003e-08,0.0,0.0,0.0
22384000,0,6.3405736e-05,7.330513e-05,-5.2099672e-08,0.0,0.0,0.0
22392000,0,6.317685e-05,7.3205345e-05,-5.1943953e-08,0.0,0.0,0.0
22404000,0,6.309081e-05,7.172811e-05,-5.0963486e-08,0.0,0.0,0.0
22412000,0,6.30213e-05,7.0653645e-05,-5.0149353e-08,0.0,0.0,0.0
22424000,0,6.292854e-05,7.12558e-05,-5.060601e-08,0.0,0.0,0.0
22432000,0,6.3122e-05,7.1530194e-05,-5.0967333e-08,0.0,0.0,0.0
22444000,0,6.3466745e-05,7.3991185e-05,-5.2808208e-08,0.0,0.0,0.0
22452000,0,6.3561376e-05,7.470358e-05,-5.3362925e-08,0.0,0.0,0.0
22464000,0,6.3242034e-05,7.364372e-05,-5.2550632e-08,0.0,0.0,0.0
22472000,0,6.3405096e-05,7.4771735e-05,-5.3425108e-08,0.0,0.0,0.0
22484000,0,6.3625994e-05,7.566988e-05,-5.4166428e-08,0.0,0.0,0.0
22492000,0,6.3534e-05,7.568187e-05,-5.4196285e-08,0.0,0.0,0.0
22504000,0,6.3821935e-05,7.567779e-05,-5.431045e-08,0.0,0.0,0.0
22512000,0,6.3620624e-05,7.5771066e-05,-5.4361877e-08,0.0,0.0,0.0
22524000,0,6.3630665e-05,7.603526e-05,-5.4594558e-08,0.0,0.0,0.0
22532000,0,6.3445936e-05,7.6026045e-05,-5.4599553e-08,0.0,0.0,0.0
22544000,0,6.341679e-05,7.58776e-05,-5.4544785e-08,0.0,0.0,0.0
22552000,0,6.33818e-05,7.559304e-05,-5.4361475e-08,0.0,0.0,0.0
22564000,0,6.3055515e-05,7.4283904e-05,-5.3393812e-08,0.0,0.0,0.0
22572000,0,6.297493e-05,7.293737e-05,-5.2459693e-08,0.0,0.0,0.0
22584000,0,6.279476e-05,7.4002666e-05,-5.3192146e-08,0.0,0.0,0.0
22592000,0,6.254333e-05,7.233773e-05,-5.2014954e-08,0.0,0.0,0.0
