timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
16428000,16344000,16348000,0,1.606972,0.0,0.010210395,0.0919156,0.00016778348,0,1,0,1
16500000,16414909,16420000,0,1.6179454,0.0,-0.0010147095,0.09190564,1.6572752e-06,0,1,0,1
16572000,16488000,16492000,0,1.6203021,0.0,-0.0033518076,0.091895774,1.8084895e-05,0,1,0,1
16644000,16558181,16564000,0,1.6195349,0.0,-0.0025424957,0.09188601,1.0406973e-05,0,1,0,1
16716000,16632000,16636000,0,1.6293046,0.0,-0.01228559,0.09187635,0.00024301981,0,1,0,1
16788000,16702181,16708000,0,1.6134356,0.0,0.0037937164,0.091866784,2.3175258e-05,0,1,0,1
16860000,16776000,16780000,0,1.632911,0.0,-0.015761971,0.09185732,0.00040009274,0,1,0,1
16932000,16846181,16852000,0,1.610539,0.0,0.0069121122,0.09184795,7.694944e-05,0,1,0,1
17004000,16920000,16924000,0,1.6299822,0.0,-0.012636542,0.091838665,0.0002572079,0,1,0,1
17076000,16990181,16996000,0,1.6188482,0.0,-0.0012608767,0.091829464,2.561041e-06,0,1,0,1
17148000,17064000,17068000,0,1.6014634,0.0,0.016156197,0.09182036,0.0004205258,0,1,0,1
17220000,17134909,17140000,0,1.615445,0.0,0.0018626451,0.091811344,5.59007e-06,0,1,0,1
17292000,17208000,17212000,0,1.596577,0.0,0.02065289,0.09180241,0.00068732304,0,1,0,1
17364000,17278545,17284000,0,1.6219838,0.0,-0.0052087307,0.091793574,4.3722488e-05,0,1,0,1
17436000,17352000,17356000,0,1.6092913,0.0,0.007564664,0.091784805,9.22278e-05,0,1,0,1
17508000,17423272,17428000,0,1.6158499,0.0,0.00083100796,0.09177613,1.1130994e-06,0,1,0,1
17580000,17496000,17500000,0,1.6084659,0.0,0.008158207,0.09176755,0.00010728862,0,1,0,1
17652000,17566909,17572000,0,1.6170524,0.0,-0.00073361397,0.09175903,8.6764027e-07,0,1,0,1
17724000,17640000,17644000,0,1.6151291,0.0,0.0011764765,0.09175061,2.2315721e-06,0,1,0,1
17796000,17710909,17716000,0,1.6191183,0.0,-0.002878666,0.09174226,1.3361845e-05,0,1,0,1
17868000,17784000,17788000,0,1.5906738,0.0,0.025618196,0.09173398,0.0010583278,0,1,0,1
17940000,17854545,17860000,0,1.61973,0.0,-0.0038827658,0.09172578,2.4313322e-05,0,1,0,1
18012000,17928000,17932000,0,1.6008421,0.0,0.015038967,0.09171767,0.0003647845,0,1,0,1
18084000,17998909,18004000,0,1.6200371,0.0,-0.004461646,0.09170962,3.210914e-05,0,1,0,1
18156000,18072000,18076000,0,1.6099547,0.0,0.0057439804,0.091701694,5.322331e-05,0,1,0,1
18228000,18142545,18148000,0,1.6189965,0.0,-0.0028141737,0.09169391,1.2776581e-05,0,1,0,1
18300000,18216000,18220000,0,1.6085856,0.0,0.009559035,0.09168605,0.00014742742,0,1,0,1
18372000,18287636,18292000,0,1.6211662,0.0,-0.00019729137,0.09167847,6.280615e-08,0,1,0,1
18444000,18360000,18364000,0,1.6091774,0.0,0.0136784315,0.091671206,0.00030192078,0,1,0,1
18516000,18430909,18436000,0,1.624513,0.0,-0.0013650656,0.091663726,3.0072038e-06,0,1,0,1
18588000,18504000,18508000,0,1.5859704,0.0,0.036046267,0.09165618,0.0020970663,0,1,0,1
18660000,18574545,18580000,0,1.6209948,0.0,0.0006213188,0.09164745,6.231061e-07,0,1,0,1
18732000,18648000,18652000,0,1.6091886,0.0,0.012458324,0.09163965,0.000250547,0,1,0,1
18804000,18718545,18724000,0,1.623813,0.0,-0.002603531,0.09163219,1.0942858e-05,0,1,0,1
18876000,18792000,18796000,0,1.6335367,0.0,-0.012596726,0.09162485,0.00025618603,0,1,0,1
18948000,18864000,18868000,0,1.6218995,0.0,-0.00076949596,0.09161782,9.56062e-07,0,1,0,1
19020000,18936000,18940000,0,1.6130615,0.0,0.0076709986,0.09161016,9.501967e-05,0,1,0,1
19092000,19007636,19012000,0,1.6193739,0.0,0.001052022,0.09160311,1.7872807e-06,0,1,0,1
19164000,19080000,19084000,0,1.6146777,0.0,0.0055425167,0.09159612,4.9612412e-05,0,1,0,1
19236000,19151636,19156000,0,1.6170353,0.0,0.0028092861,0.091589205,1.2746796e-05,0,1,0,1
19308000,19224000,19228000,0,1.6109079,0.0,0.008617759,0.09158235,0.00011995828,0,1,0,1
19380000,19295636,19300000,0,1.6201952,0.0,-0.0010602474,0.09157554,1.8158848e-06,0,1,0,1
19452000,19368000,19372000,0,1.6103927,0.0,0.008594155,0.091568775,0.00011931975,0,1,0,1
19524000,19438181,19444000,0,1.6259918,0.0,-0.0072647333,0.09156208,8.526623e-05,0,1,0,1
19596000,19512000,19516000,0,1.6241438,0.0,-0.0054813623,0.09155543,4.8545196e-05,0,1,0,1
19668000,19582909,19588000,0,1.6164109,0.0,0.002154708,0.09154884,7.502005e-06,0,1,0,1
19740000,19656000,19660000,0,1.6057963,0.0,0.0125614405,0.09154229,0.00025498256,0,1,0,1
19812000,19726181,19732000,0,1.6226296,0.0,-0.00466311,0.09153582,3.514095e-05,0,1,0,1
19884000,19800000,19804000,0,1.6014597,0.0,0.016380906,0.091528945,0.00043368133,0,1,0,1
19956000,19870909,19876000,0,1.6258482,0.0,-0.008438587,0.09152257,0.00011509717,0,1,0,1
20028000,19944000,19948000,0,1.6245214,0.0,-0.007111788,0.09151626,8.175469e-05,0,1,0,1
20100000,20014181,20020000,0,1.624712,0.0,-0.0073901415,0.09150999,8.82857e-05,0,1,0,1
20172000,20088000,20092000,0,1.5989478,0.0,0.018335342,0.09150377,0.00054349104,0,1,0,1
20244000,20158909,20164000,0,1.6156145,0.0,0.0012562275,0.09149658,2.5514382e-06,0,1,0,1
20316000,20232000,20236000,0,1.617257,0.0,-0.0005880594,0.091490485,5.5913904e-07,0,1,0,1
20388000,20303272,20308000,0,1.6129504,0.0,0.003570795,0.091484435,2.06175e-05,0,1,0,1
20460000,20376000,20380000,0,1.6234682,0.0,-0.0071132183,0.091478445,8.1821396e-05,0,1,0,1
20532000,20447636,20452000,0,1.6269599,0.0,-0.010612488,0.0914725,0.0001821366,0,1,0,1
20604000,20520000,20524000,0,1.615674,0.0,0.0008252859,0.09146659,1.1015386e-06,0,1,0,1
20676000,20591272,20596000,0,1.6240329,0.0,-0.0076845884,0.091459624,9.5513584e-05,0,1,0,1
20748000,20664000,20668000,0,1.625582,0.0,-0.009242892,0.09145383,0.00013818701,0,1,0,1
20820000,20736000,20740000,0,1.6145226,0.0,0.0018303394,0.09144809,5.4192847e-06,0,1,0,1
20892000,20808000,20812000,0,1.6119267,0.0,0.0037704706,0.09144254,2.2998325e-05,0,1,0,1
20964000,20880000,20884000,0,1.6104314,0.0,0.0018663406,0.10143686,5.0797153e-06,0,1,0,1
21036000,20952000,20956000,0,1.625011,0.0,-0.012922883,0.100147545,0.00024667883,0,1,0,1
21108000,21024000,21028000,0,1.6152945,0.0,-0.0018706322,0.09911964,5.2224036e-06,0,1,0,1
21180000,21096000,21100000,0,1.5924307,0.0,0.021120667,0.098281,0.00067142735,0,1,0,1
21252000,21166909,21172000,0,1.620179,0.0,-0.00853312,0.09758378,0.00011038027,0,1,0,1
21324000,21240000,21244000,0,1.6051557,0.0,0.0071207285,0.09699503,7.7330835e-05,0,1,0,1
21396000,21309818,21316000,0,1.6173985,0.0,-0.0057305098,0.0964913,5.0344464e-05,0,1,0,1
21468000,21384000,21388000,0,1.6081172,0.0,0.0038894415,0.09605536,2.3297336e-05,0,1,0,1
21540000,21454545,21460000,0,1.6197406,0.0,-0.008064032,0.09567453,0.000100545236,0,1,0,1
21612000,21528000,21532000,0,1.6393839,0.0,-0.02724564,0.09533896,0.0011517997,0,1,0,1
21684000,21598909,21604000,0,1.621317,0.0,-0.007751465,0.09504106,9.352111e-05,0,1,0,1
21756000,21672000,21676000,0,1.605693,0.0,0.008564234,0.09477497,0.000114481874,0,1,0,1
21828000,21743636,21748000,0,1.6223723,0.0,-0.0085891485,0.0945356,0.0001154405,0,1,0,1
21900000,21816000,21820000,0,1.5949448,0.0,0.01917684,0.094319314,0.0005767755,0,1,0,1
