timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
42308000,42228000,42228000,0,-9.603546,12.361747,0.36365986,12.498022,0.00042326213,3,1,0,1
42372000,42288000,42292000,0,-9.670715,12.361829,0.4522152,12.501774,0.00065430265,3,1,0,1
42428000,42348000,42348000,0,-9.652557,12.361775,0.4512329,12.504777,0.00065130676,3,1,0,1
42492000,42408000,42412000,0,-9.63916,12.361857,0.45834827,12.5086355,0.000671802,3,1,0,1
42548000,42468000,42468000,0,-9.724274,12.361804,0.5606909,12.511707,0.0010050563,3,1,0,1
42612000,42528000,42532000,0,-9.634735,12.361886,0.4904375,12.515661,0.0007687295,3,1,0,1
42668000,42588000,42588000,0,-9.653839,12.361833,0.39695168,12.498096,0.0005043028,3,1,0,1
42732000,42647000,42652000,0,-9.608032,12.361914,0.3706398,12.501854,0.00043953117,3,1,0,1
42788000,42708000,42708000,0,-9.468536,12.361858,0.24787045,12.50486,0.00019653082,3,1,0,1
42852000,42768000,42772000,0,-9.616577,12.361939,0.41753578,12.50872,0.0005574867,3,1,0,1
42908000,42828000,42828000,0,-9.622223,12.361884,0.43953228,12.511793,0.0006176209,3,1,0,1
42972000,42888000,42892000,0,-9.547882,12.361965,0.3843994,12.515747,0.00047224638,3,1,0,1
43028000,42948000,42948000,0,-9.431732,12.36191,0.15449524,12.497751,7.639384e-05,3,1,0,1
43092000,43006000,43012000,0,-9.566528,12.361989,0.31048965,12.5014925,0.0003084554,3,1,0,1
43148000,43068000,43068000,0,-9.591919,12.361932,0.35203934,12.504486,0.00039643917,3,1,0,1
43212000,43128000,43132000,0,-9.593475,12.362012,0.37203217,12.508331,0.00044261038,3,1,0,1
43268000,43188000,43188000,0,-9.608917,12.361956,0.4035988,12.511389,0.00052077987,3,1,0,1
43332000,43248000,43252000,0,-9.567749,12.362035,0.38046932,12.515325,0.00046265486,3,1,0,1
43388000,43308000,43308000,0,-9.653534,12.361979,0.48171806,12.518436,0.00074147375,3,1,0,1
43452000,43368000,43372000,0,-9.564728,12.362059,0.2827444,12.500727,0.00025580722,3,1,0,1
43508000,43428000,43428000,0,-9.515259,12.362,0.24914646,12.503694,0.000198578,3,1,0,1
43572000,43488000,43492000,0,-9.559967,12.362079,0.3119688,12.507507,0.00031125158,3,1,0,1
43628000,43548000,43548000,0,-9.590027,12.3620205,0.3568306,12.510539,0.00040710656,3,1,0,1
43692000,43608000,43612000,0,-9.49762,12.3621,0.2823763,12.514441,0.00025486195,3,1,0,1
43748000,43668000,43668000,0,-9.471619,12.362041,0.27179432,12.517526,0.0002360599,3,1,0,1
43812000,43728000,43732000,0,-9.412842,12.362121,0.10781288,12.499683,3.7196514e-05,3,1,0,1
43868000,43788000,43788000,0,-9.627838,12.362061,0.33878517,12.50262,0.00036720428,3,1,0,1
43932000,43848000,43852000,0,-9.479248,12.362138,0.20700932,12.50639,0.00013705909,3,1,0,1
43988000,43904000,43908000,0,-9.590088,12.362079,0.33281517,12.50939,0.00035418494,3,1,0,1
44036000,43954666,43956000,0,-9.493195,12.361886,0.2469387,12.511583,0.00019495127,3,1,0,1
44100000,44016000,44020000,0,-9.537933,12.361967,0.30983925,12.515472,0.00030682137,3,1,0,1
44156000,44073333,44076000,0,-9.586792,12.361912,0.3726759,12.518543,0.00044378106,3,1,0,1
44204000,44124000,44124000,0,-9.494263,12.361722,0.29078197,12.520759,0.00027012473,3,1,0,1
44268000,44184000,44188000,0,-9.524536,12.361807,0.2178812,12.502642,0.00015187901,3,1,0,1
44324000,44244000,44244000,0,-9.424011,12.361753,0.13184452,12.505589,5.560067e-05,3,1,0,1
44388000,44303000,44308000,0,-9.497925,12.361836,0.22255802,12.509383,0.00015838374,3,1,0,1
44444000,44364000,44364000,0,-9.514709,12.361783,0.2528572,12.512391,0.00020439505,3,1,0,1
44508000,44422000,44428000,0,-9.446747,12.361866,0.20158482,12.516261,0.00012986767,3,1,0,1
44564000,44484000,44484000,0,-9.463715,12.361813,0.23260689,12.519313,0.000172872,3,1,0,1
44628000,44544000,44548000,0,-9.424072,12.361896,0.09109974,12.501016,2.6555163e-05,3,1,0,1
44684000,44604000,44604000,0,-9.648621,12.36184,0.32943153,12.503923,0.00034717147,3,1,0,1
44748000,44664000,44668000,0,-9.434387,12.361921,0.12937355,12.507657,5.352726e-05,3,1,0,1
44804000,44724000,44724000,0,-9.696136,12.361867,0.4045334,12.510623,0.0005232266,3,1,0,1
44868000,44783000,44788000,0,-9.462463,12.361948,0.18319988,12.514445,0.00010727506,3,1,0,1
44924000,44844000,44844000,0,-9.334045,12.361893,0.068766594,12.517447,1.511121e-05,3,1,0,1
44988000,44904000,44908000,0,-9.516541,12.361974,0.26801777,12.521341,0.00022947548,3,1,0,1
45044000,44964000,44964000,0,-9.298157,12.361919,-0.051327705,12.502127,8.429073e-06,3,1,0,1
45108000,45024000,45028000,0,-9.505188,12.361999,0.17215061,12.505811,9.47906e-05,3,1,0,1
45164000,45084000,45084000,0,-9.503632,12.361942,0.18344975,12.508725,0.000107617074,3,1,0,1
45228000,45143000,45148000,0,-9.455048,12.362022,0.14880562,12.512494,7.078721e-05,3,1,0,1
45284000,45204000,45204000,0,-9.458405,12.361965,0.16465092,12.515465,8.664456e-05,3,1,0,1
45348000,45264000,45268000,0,-9.471008,12.362045,0.19267559,12.519296,0.00011861334,3,1,0,1
45404000,45324000,45324000,0,-9.427002,12.361989,0.16089916,12.522305,8.269577e-05,3,1,0,1
45468000,45384000,45388000,0,-9.496002,12.362069,0.13427258,12.503784,5.767574e-05,3,1,0,1
45524000,45444000,45444000,0,-9.349274,12.362011,-0.0009946823,12.506663,3.1643703e-09,3,1,0,1
45588000,45503000,45508000,0,-9.461945,12.362089,0.12738419,12.510366,5.1882515e-05,3,1,0,1
45644000,45564000,45564000,0,-9.606354,12.362032,0.28345776,12.513297,0.00025684133,3,1,0,1
45708000,45624000,45628000,0,-9.425415,12.36211,0.11430645,12.517086,4.1754014e-05,3,1,0,1
45764000,45684000,45684000,0,-9.452545,12.362052,0.15420914,12.520044,7.597564e-05,3,1,0,1
45828000,45744000,45748000,0,-9.399536,12.362131,0.009068489,12.5016365,2.6312551e-07,3,1,0,1
45884000,45804000,45804000,0,-9.422913,12.362072,0.04440689,12.504474,6.3080524e-06,3,1,0,1
45948000,45863000,45868000,0,-9.450684,12.362149,0.08556175,12.508133,2.3411372e-05,3,1,0,1
46004000,45924000,45924000,0,-9.177612,12.36209,-0.17570114,12.511012,9.86999e-05,3,1,0,1
46068000,45984000,45988000,0,-9.390472,12.362167,0.05342102,12.51475,9.121414e-06,3,1,0,1
46124000,46040000,46044000,0,-9.305481,12.362108,-0.019639015,12.517684,1.2324673e-06,3,1,0,1
46188000,46102000,46108000,0,-9.47937,12.3621855,0.16958046,12.521475,9.1866284e-05,3,1,0,1
46244000,46164000,46164000,0,-9.421509,12.362127,0.019331932,12.502214,1.1957037e-06,3,1,0,1
46308000,46224000,46228000,0,-9.482361,12.362203,0.092912674,12.505819,2.7611994e-05,3,1,0,1
46364000,46284000,46284000,0,-9.429901,12.362143,0.05074978,12.508673,8.236014e-06,3,1,0,1
46428000,46344000,46348000,0,-9.4670105,12.362219,0.10075474,12.512346,3.24528e-05,3,1,0,1
46484000,46404000,46404000,0,-9.574066,12.362159,0.21814346,12.515246,0.00015209152,3,1,0,1
46548000,46464000,46468000,0,-9.417175,12.362235,0.07187176,12.519006,1.6504662e-05,3,1,0,1
46604000,46524000,46524000,0,-9.3508,12.362175,0.01659298,12.521926,8.795036e-07,3,1,0,1
46668000,46584000,46588000,0,-9.486816,12.362252,0.065974236,12.503478,1.3924446e-05,3,1,0,1
46724000,46644000,46644000,0,-9.519104,12.36219,0.10775757,12.506293,3.713872e-05,3,1,0,1
46788000,46704000,46708000,0,-9.471161,12.362266,0.07043934,12.509918,1.5864855e-05,3,1,0,1
46844000,46764000,46764000,0,-9.494019,12.362205,0.10281086,12.512785,3.3789674e-05,3,1,0,1
46908000,46824000,46828000,0,-9.3992,12.36228,0.018710136,12.5164995,1.1187448e-06,3,1,0,1
46964000,46880000,46884000,0,-9.295746,12.36222,-0.07436848,12.519408,1.7670709e-05,3,1,0,1
47012000,46932000,46932000,0,-9.38092,12.362024,0.021007538,12.521462,1.4097926e-06,3,1,0,1
47076000,46992000,46996000,0,-9.423004,12.362104,-0.0197258,12.503079,1.2448362e-06,3,1,0,1
47132000,47050666,47052000,0,-9.465454,12.362045,0.032517433,12.505882,3.3820356e-06,3,1,0,1
47196000,47110000,47116000,0,-9.422882,12.362123,0.00058174133,12.509506,1.0821305e-09,3,1,0,1
47244000,47160000,47164000,0,-9.390015,12.361929,-0.02401638,12.511538,1.8440147e-06,3,1,0,1
47300000,47220000,47220000,0,-9.394928,12.361875,-0.008909225,12.514412,2.5370525e-07,3,1,0,1
47364000,47280000,47284000,0,-9.446655,12.361956,0.05448246,12.518138,9.48492e-06,3,1,0,1
47420000,47340000,47340000,0,-9.380432,12.361901,-0.094275475,12.49927,2.8442828e-05,3,1,0,1
47484000,47398000,47404000,0,-9.46582,12.36198,0.0023231506,12.502799,1.7266625e-08,3,1,0,1
47532000,47448000,47452000,0,-9.423523,12.361789,-0.03234577,12.504817,3.346707e-06,3,1,0,1
47588000,47505333,47508000,0,-9.348663,12.361736,-0.09793568,12.507636,3.0673735e-05,3,1,0,1
47636000,47556000,47556000,0,-9.523285,12.361549,0.0851984,12.509663,2.3210114e-05,3,1,0,1
47700000,47616000,47620000,0,-9.442688,12.361636,0.01403141,12.513338,6.2934595e-07,3,1,0,1
47756000,47676000,47676000,0,-9.437897,12.361587,0.018362999,12.516223,1.0776406e-06,3,1,0,1
47820000,47736000,47740000,0,-9.418945,12.361673,-0.07810688,12.498419,1.9524661e-05,3,1,0,1
47876000,47796000,47796000,0,-9.50885,12.361622,0.020281792,12.501163,1.3162011e-06,3,1,0,1
47940000,47856000,47860000,0,-9.391296,12.361707,-0.08830452,12.504723,2.4943178e-05,3,1,0,1
47996000,47916000,47916000,0,-9.561127,12.361655,0.09066677,12.507539,2.6289626e-05,3,1,0,1
48060000,47975000,47980000,0,-9.377197,12.36174,-0.08547115,12.511165,2.3356157e-05,3,1,0,1
48116000,48036000,48036000,0,-9.476532,12.361689,0.023265839,12.5140295,1.7302156e-06,3,1,0,1
48180000,48095000,48100000,0,-9.46225,12.3617735,0.018460274,12.517746,1.0889554e-06,3,1,0,1
48236000,48156000,48156000,0,-9.325928,12.361721,-0.19305897,12.499189,0.00011927738,3,1,0,1
48300000,48216000,48220000,0,-9.384003,12.361804,-0.124876976,12.502703,4.989084e-05,3,1,0,1
48356000,48276000,48276000,0,-9.460266,12.361751,-0.03955269,12.505496,5.0039284e-06,3,1,0,1
48420000,48336000,48340000,0,-9.352631,12.361834,-0.13789463,12.5091095,6.0803464e-05,3,1,0,1
48476000,48396000,48396000,0,-9.330383,12.36178,-0.15150166,12.511939,7.3378724e-05,3,1,0,1
48540000,48456000,48460000,0,-9.463196,12.361863,-0.0077266693,12.515629,1.9080598e-07,3,1,0,1
48596000,48516000,48516000,0,-9.482025,12.36181,0.01926899,12.518518,1.1863831e-06,3,1,0,1
48660000,48576000,48580000,0,-9.463074,12.361893,-0.07004452,12.500688,1.5699086e-05,3,1,0,1
48716000,48636000,48636000,0,-9.618652,12.361837,0.093188286,12.50346,2.7781292e-05,3,1,0,1
48780000,48695000,48700000,0,-9.481659,12.361919,-0.037015915,12.507045,4.3820996e-06,3,1,0,1
48836000,48756000,48756000,0,-9.41626,12.361864,-0.09509659,12.509872,2.8915916e-05,3,1,0,1
48900000,48816000,48820000,0,-9.426514,12.361945,-0.076844215,12.51352,1.8875691e-05,3,1,0,1
48956000,48876000,48876000,0,-9.460083,12.36189,-0.035363197,12.516395,3.9965366e-06,3,1,0,1
49020000,48935000,48940000,0,-9.427521,12.361972,-0.13520241,12.498615,5.8501486e-05,3,1,0,1
49076000,48996000,48996000,0,-9.466309,12.361915,-0.09010887,12.501351,2.5979938e-05,3,1,0,1
49140000,49056000,49060000,0,-9.391968,12.361995,-0.15666199,12.504904,7.850673e-05,3,1,0,1
49196000,49116000,49116000,0,-9.506073,12.3619375,-0.034755707,12.507712,3.8630856e-06,3,1,0,1
49260000,49175000,49180000,0,-9.389008,12.362018,-0.14441872,12.51135,6.66811e-05,3,1,0,1
49316000,49236000,49236000,0,-9.540527,12.361961,0.013806343,12.514193,6.092766e-07,3,1,0,1
49380000,49296000,49300000,0,-9.484039,12.3620405,-0.035578728,12.517903,4.0449136e-06,3,1,0,1
49436000,49356000,49356000,0,-9.263702,12.361984,-0.3229313,12.499289,0.00033372975,3,1,0,1
49500000,49416000,49420000,0,-9.510742,12.362062,-0.06743431,12.502796,1.4548382e-05,3,1,0,1
49556000,49476000,49476000,0,-9.431519,12.362005,-0.14047146,12.505587,6.311493e-05,3,1,0,1
49620000,49536000,49540000,0,-9.465637,12.362083,-0.09844017,12.509196,3.0986695e-05,3,1,0,1
49676000,49592000,49596000,0,-9.269348,12.362025,-0.28793812,12.51204,0.00026505147,3,1,0,1
49724000,49644000,49644000,0,-9.483185,12.361834,-0.06712723,12.514071,1.4403193e-05,3,1,0,1
49788000,49704000,49708000,0,-9.441528,12.361916,-0.10117912,12.517787,3.271254e-05,3,1,0,1
49844000,49761333,49764000,0,-9.465912,12.361861,-0.1412201,12.499257,6.382176e-05,3,1,0,1
49892000,49812000,49812000,0,-9.617401,12.361671,0.016066551,12.501259,8.2594585e-07,3,1,0,1
49956000,49872000,49876000,0,-9.485809,12.361755,-0.111471176,12.504808,3.9747345e-05,3,1,0,1
50012000,49932000,49932000,0,-9.585419,12.361703,-0.005590439,12.5076275,9.9948636e-08,3,1,0,1
50076000,49992000,49996000,0,-9.524445,12.361787,-0.060613632,12.511276,1.1746242e-05,3,1,0,1
50132000,50052000,50052000,0,-9.6423645,12.361734,0.062529564,12.51413,1.2497701e-05,3,1,0,1
50196000,50111000,50116000,0,-9.421143,12.361818,-0.1504345,12.517853,7.231444e-05,3,1,0,1
50252000,50172000,50172000,0,-9.506989,12.361766,-0.123049736,12.499371,4.8454403e-05,3,1,0,1
50316000,50232000,50236000,0,-9.569122,12.361849,-0.049775124,12.502908,7.926358e-06,3,1,0,1
50372000,50292000,50292000,0,-9.480377,12.361794,-0.13089466,12.505697,5.4801945e-05,3,1,0,1
50436000,50352000,50356000,0,-9.528503,12.3618765,-0.07140827,12.509321,1.6305094e-05,3,1,0,1
50492000,50412000,50412000,0,-9.486877,12.361822,-0.103526115,12.512177,3.426312e-05,3,1,0,1
50556000,50470000,50476000,0,-9.464325,12.361904,-0.11668205,12.515864,4.351182e-05,3,1,0,1
50612000,50532000,50532000,0,-9.516998,12.361851,-0.053949356,12.518765,9.299744e-06,3,1,0,1
50676000,50592000,50596000,0,-9.540955,12.361933,-0.09538269,12.500994,2.911083e-05,3,1,0,1
50732000,50652000,50652000,0,-9.541809,12.3618765,-0.08622265,12.503778,2.3782717e-05,3,1,0,1
50796000,50712000,50716000,0,-9.636475,12.361958,0.015853882,12.507366,8.0383217e-07,3,1,0,1
50852000,50768000,50772000,0,-9.706757,12.361901,0.09319115,12.510208,2.7768012e-05,3,1,0,1
50916000,50829000,50836000,0,-9.635498,12.361982,0.029595375,12.51389,2.7997248e-06,3,1,0,1
50972000,50892000,50892000,0,-9.574188,12.361927,-0.025727272,12.516767,2.1152189e-06,3,1,0,1
51036000,50952000,50956000,0,-9.705902,12.362007,0.025548935,12.499083,2.0889474e-06,3,1,0,1
51092000,51012000,51012000,0,-9.686859,12.36195,0.013627052,12.501849,5.9414106e-07,3,1,0,1
51156000,51072000,51076000,0,-9.696136,12.362029,0.029632568,12.505412,2.808669e-06,3,1,0,1
51212000,51132000,51132000,0,-9.738129,12.361972,0.07908535,12.508239,2.0001195e-05,3,1,0,1
51276000,51192000,51196000,0,-9.854797,12.362051,0.20453453,12.511898,0.0001337427,3,1,0,1
51332000,51252000,51252000,0,-9.899902,12.361994,0.25658035,12.514776,0.0002104184,3,1,0,1
51396000,51312000,51316000,0,-9.789642,12.362073,0.1530571,12.518497,7.485395e-05,3,1,0,1
51452000,51372000,51372000,0,-9.877472,12.362017,0.13790512,12.500009,6.0856994e-05,3,1,0,1
51516000,51431000,51436000,0,-10.007721,12.362094,0.27793407,12.503557,0.0002471212,3,1,0,1
51572000,51492000,51492000,0,-9.967651,12.362036,0.24322128,12.506359,0.00018920485,3,1,0,1
51636000,51551000,51556000,0,-9.942017,12.362114,0.22733974,12.509996,0.00016525459,3,1,0,1
51692000,51612000,51612000,0,-10.043243,12.362055,0.3381157,12.512861,0.00036545508,3,1,0,1
51756000,51672000,51676000,0,-10.115356,12.362133,0.42166615,12.516578,0.00056821393,3,1,0,1
51812000,51732000,51732000,0,-10.228943,12.362075,0.40600014,12.498153,0.0005275535,3,1,0,1
51876000,51791000,51796000,0,-10.145508,12.362152,0.3336506,12.501676,0.00035618493,3,1,0,1
51932000,51852000,51852000,0,-10.001648,12.362092,0.20039368,12.504471,0.00012845847,3,1,0,1
51996000,51912000,51916000,0,-10.22052,12.362168,0.43252563,12.508074,0.00059826457,3,1,0,1
52052000,51972000,51972000,0,-10.277679,12.362109,0.5010662,12.510926,0.0008027138,3,1,0,1
52116000,52031000,52036000,0,-10.165222,12.362186,0.4033966,12.514621,0.00052012387,3,1,0,1
52172000,52092000,52092000,0,-10.278961,12.362127,0.53229237,12.51752,0.0009054035,3,1,0,1
52236000,52152000,52156000,0,-10.222534,12.362205,0.33283043,12.499698,0.0003544921,3,1,0,1
52292000,52212000,52212000,0,-10.313446,12.3621435,0.44053173,12.502473,0.0006208954,3,1,0,1
52356000,52272000,52276000,0,-10.43158,12.362219,0.5779991,12.506059,0.0010685477,3,1,0,1
52412000,52332000,52332000,0,-10.351288,12.362159,0.5112848,12.508885,0.00083592476,3,1,0,1
52476000,52391000,52396000,0,-10.379578,12.362234,0.5603142,12.512558,0.0010036379,3,1,0,1
52532000,52452000,52452000,0,-10.285339,12.362174,0.484478,12.515446,0.00075017364,3,1,0,1
52596000,52511000,52516000,0,-10.426544,12.36225,0.6504631,12.519196,0.0013518513,3,1,0,1
52652000,52572000,52572000,0,-10.439484,12.36219,0.5023823,12.500576,0.00080760417,3,1,0,1
52716000,52631000,52636000,0,-10.411499,12.362265,0.4991579,12.50414,0.0007970437,3,1,0,1
52772000,52692000,52692000,0,-10.284943,12.362204,0.39433098,12.506966,0.00049731304,3,1,0,1
52836000,52752000,52756000,0,-10.469208,12.362278,0.60476303,12.51061,0.0011693701,3,1,0,1
52892000,52812000,52812000,0,-10.581146,12.362217,0.73968315,12.51349,0.0017489323,3,1,0,1
52956000,52872000,52876000,0,-10.551056,12.362292,0.7370033,12.517225,0.0017357646,3,1,0,1
53012000,52932000,52932000,0,-10.582001,12.362231,0.792078,12.520152,0.0020044087,3,1,0,1
53076000,52991000,52996000,0,-10.466888,12.362307,0.5096159,12.502147,0.0008309241,3,1,0,1
53132000,53052000,53052000,0,-10.499878,12.362245,0.56878185,12.504957,0.0010348306,3,1,0,1
53196000,53111000,53116000,0,-10.551117,12.362318,0.6506729,12.508591,0.0013538703,3,1,0,1
53252000,53168000,53172000,0,-10.51712,12.362256,0.6402941,12.511449,0.0013107243,3,1,0,1
53300000,53220000,53220000,0,-10.5442505,12.362061,0.6895046,12.513523,0.0015196892,3,1,0,1
53364000,53280000,53284000,0,-10.458252,12.362139,0.63629246,12.517272,0.0012937902,3,1,0,1
53420000,53338666,53340000,0,-10.494812,12.362081,0.5014038,12.498704,0.0008045819,3,1,0,1
53484000,53400000,53404000,0,-10.574829,12.362157,0.61332035,12.502247,0.0012035015,3,1,0,1
53540000,53458666,53460000,0,-10.5364685,12.362097,0.60323524,12.50507,0.0011639848,3,1,0,1
53604000,53520000,53524000,0,-10.465363,12.362174,0.5658655,12.50872,0.0010239377,3,1,0,1
53660000,53580000,53580000,0,-10.5401,12.362114,0.66762066,12.511587,0.0014249745,3,1,0,1
53724000,53640000,53644000,0,-10.430817,12.362191,0.59329414,12.515322,0.0011250144,3,1,0,1
53780000,53700000,53700000,0,-10.514709,12.362132,0.7087221,12.518255,0.0016049745,3,1,0,1
53844000,53760000,53764000,0,-10.522461,12.362209,0.5574055,12.500461,0.0009942062,3,1,0,1
53900000,53818666,53820000,0,-10.414154,12.362148,0.47724724,12.503258,0.0007286578,3,1,0,1
53964000,53878000,53884000,0,-10.30661,12.362224,0.4070425,12.506889,0.0005298954,3,1,0,1
54012000,53928000,53932000,0,-10.392151,12.362028,0.5201912,12.508962,0.0008652961,3,1,0,1
54068000,53988000,53988000,0,-10.312347,12.361971,0.46911526,12.511841,0.0007035548,3,1,0,1
54132000,54048000,54052000,0,-10.336304,12.362051,0.53192234,12.515594,0.0009042843,3,1,0,1
54188000,54108000,54108000,0,-10.36441,12.361994,0.5930605,12.518541,0.0011238394,3,1,0,1
54252000,54168000,54172000,0,-10.288696,12.362073,0.3717327,12.500654,0.00044216952,3,1,0,1
54308000,54228000,54228000,0,-10.271271,12.362015,0.38369846,12.503462,0.00047098802,3,1,0,1
54372000,54288000,54292000,0,-10.234955,12.362093,0.38502407,12.507111,0.0004741096,3,1,0,1
54428000,54345333,54348000,0,-10.114136,12.362035,0.29632568,12.51,0.0002807639,3,1,0,1
54476000,54396000,54396000,0,-10.172516,12.361843,0.38258362,12.512097,0.00046793188,3,1,0,1
54540000,54456000,54460000,0,-10.098663,12.361924,0.34171486,12.515842,0.00037318797,3,1,0,1
54596000,54516000,54516000,0,-9.950073,12.36187,0.22535992,12.518805,0.00016227456,3,1,0,1
54660000,54575000,54580000,0,-9.990326,12.361952,0.14280796,12.50092,6.5256354e-05,3,1,0,1
54716000,54636000,54636000,0,-10.050079,12.361896,0.22951317,12.503738,0.00016851375,3,1,0,1
54780000,54696000,54700000,0,-9.935333,12.361976,0.14796257,12.507403,7.001588e-05,3,1,0,1
54836000,54756000,54756000,0,-9.755615,12.361919,-0.00360775,12.510305,4.1616442e-08,3,1,0,1
54900000,54816000,54820000,0,-9.811981,12.362,0.08054924,12.51403,2.0738898e-05,3,1,0,1
54956000,54876000,54876000,0,-9.637543,12.361944,-0.06745052,12.516983,1.4538882e-05,3,1,0,1
55020000,54936000,54940000,0,-9.764923,12.362024,-0.037205696,12.499224,4.4299195e-06,3,1,0,1
55076000,54992000,54996000,0,-9.704224,12.361967,-0.07332325,12.5020485,1.7201337e-05,3,1,0,1
55124000,55042666,55044000,0,-9.686096,12.361775,-0.075078964,12.504094,1.8032017e-05,3,1,0,1
55188000,55102000,55108000,0,-9.527161,12.361857,-0.20608616,12.507773,0.00013582435,3,1,0,1
55236000,55152000,55156000,0,-9.608795,12.361669,-0.10197067,12.509876,3.3247386e-05,3,1,0,1
55292000,55212000,55212000,0,-9.506409,12.361618,-0.18020248,12.512793,0.00010380715,3,1,0,1
55356000,55272000,55276000,0,-9.526825,12.361704,-0.13828659,12.516498,6.1113526e-05,3,1,0,1
55412000,55330666,55332000,0,-9.368408,12.361653,-0.36320305,12.497986,0.00042220065,3,1,0,1
55476000,55392000,55396000,0,-9.263672,12.361737,-0.4419222,12.501466,0.0006248714,3,1,0,1
55532000,55452000,55452000,0,-9.328644,12.361686,-0.3593235,12.504163,0.00041302526,3,1,0,1
55596000,55512000,55516000,0,-9.18161,12.36177,-0.48212433,12.507662,0.0007433647,3,1,0,1
55652000,55572000,55572000,0,-9.22345,12.361717,-0.4181261,12.510383,0.00055898994,3,1,0,1
55716000,55632000,55636000,0,-9.048767,12.361801,-0.5702257,12.513887,0.0010393489,3,1,0,1
55772000,55690666,55692000,0,-9.114899,12.361749,-0.4900818,12.516543,0.00076756073,3,1,0,1
55836000,55752000,55756000,0,-9.067627,12.361833,-0.55952835,12.498664,0.0010019374,3,1,0,1
55892000,55810666,55812000,0,-8.908295,12.361778,-0.70057774,12.5012,0.0015704386,3,1,0,1
55956000,55870000,55876000,0,-9.017853,12.36186,-0.57757854,12.504427,0.0010671323,3,1,0,1
56004000,55920000,55924000,0,-8.924408,12.3616705,-0.6558151,12.506208,0.0013756158,3,1,0,1
56060000,55980000,55980000,0,-8.826965,12.36162,-0.73721313,12.508726,0.001737933,3,1,0,1
56124000,56038000,56044000,0,-8.763153,12.361706,-0.78540325,12.511991,0.0019720546,3,1,0,1
56172000,56088000,56092000,0,-8.840576,12.36152,-0.7042732,12.513668,0.0015854688,3,1,0,1
56228000,56145333,56148000,0,-8.668457,12.361472,-0.86037254,12.495574,0.0023696101,3,1,0,1
56276000,56196000,56196000,0,-8.432007,12.361289,-1.0883732,12.497241,0.0037914168,3,1,0,1
56340000,56254000,56260000,0,-8.582581,12.36138,-0.929327,12.500295,0.0027636108,3,1,0,1
56396000,56316000,56316000,0,-8.557983,12.361334,-0.957922,12.502593,0.0029357576,3,1,0,1
56460000,56376000,56380000,0,-8.388123,12.3614235,-1.1263037,12.505645,0.0040575597,3,1,0,1
56516000,56436000,56436000,0,-8.492065,12.361377,-1.0203543,12.507974,0.0033294691,3,1,0,1
56580000,56495000,56500000,0,-8.303955,12.361467,-1.2227716,12.510956,0.004780356,3,1,0,1
56636000,56556000,56556000,0,-8.211548,12.361421,-1.2609339,12.4934435,0.0050905235,3,1,0,1
56700000,56616000,56620000,0,-8.274445,12.361508,-1.2056065,12.496299,0.0046525355,3,1,0,1
56756000,56676000,56676000,0,-8.186615,12.36146,-1.2999477,12.498487,0.0054082195,3,1,0,1
56820000,56736000,56740000,0,-8.235779,12.361547,-1.2706966,12.501284,0.005166413,3,1,0,1
56876000,56796000,56796000,0,-8.064026,12.361498,-1.4504013,12.503451,0.0067298664,3,1,0,1
56940000,56856000,56860000,0,-8.105133,12.361586,-1.4196873,12.506298,0.0064463904,3,1,0,1
56996000,56916000,56916000,0,-8.113098,12.361536,-1.432126,12.508369,0.006558761,3,1,0,1
57060000,56976000,56980000,0,-8.036652,12.361624,-1.4199314,12.492117,0.0064559286,3,1,0,1
57116000,57036000,57036000,0,-8.01178,12.361572,-1.4557734,12.494155,0.006784856,3,1,0,1
57180000,57096000,57100000,0,-8.062347,12.361657,-1.4202242,12.49683,0.006456155,3,1,0,1
57236000,57156000,57156000,0,-7.9717407,12.361607,-1.5358591,12.498787,0.007549095,3,1,0,1
57300000,57216000,57220000,0,-7.8211365,12.361691,-1.7045755,12.501454,0.009296767,3,1,0,1
57356000,57276000,57276000,0,-7.958435,12.36164,-1.5810146,12.50346,0.00799653,3,1,0,1
57420000,57335000,57340000,0,-7.9208984,12.361725,-1.5107079,12.487894,0.007310242,3,1,0,1
57476000,57396000,57396000,0,-7.704376,12.361671,-1.7471075,12.489801,0.009775607,3,1,0,1
57540000,57456000,57460000,0,-7.8420715,12.361754,-1.6328249,12.492314,0.008536824,3,1,0,1
57596000,57516000,57516000,0,-7.889557,12.361701,-1.6053505,12.494213,0.0082507,3,1,0,1
57660000,57575000,57580000,0,-7.7348633,12.361784,-1.8012342,12.496648,0.0103850085,3,1,0,1
57716000,57636000,57636000,0,-7.694641,12.361731,-1.8639927,12.498528,0.01111961,3,1,0,1
57780000,57696000,57700000,0,-7.8052063,12.361814,-1.7842112,12.501027,0.010186073,3,1,0,1
57836000,57756000,57756000,0,-7.8070984,12.36176,-1.6502628,12.485577,0.008724843,3,1,0,1
57900000,57815000,57820000,0,-7.6622314,12.361841,-1.8329325,12.487938,0.010761237,3,1,0,1
57956000,57872000,57876000,0,-7.7115173,12.361786,-1.8137493,12.489716,0.010535666,3,1,0,1
58004000,57924000,57924000,0,-7.7418213,12.361596,-1.8074913,12.490902,0.010462094,3,1,0,1
