timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
45508000,45428000,0.43379197,0.40511906,0.22209357,7.8639555,7.787896,1.1582628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062659,1.0071583,1.0001559,0.0,0.0,0.0,0.0,0.0,0.0
46004000,45924000,0.44118944,0.40881634,0.22188324,7.8935423,7.800919,1.1595806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062215,1.0070969,1.000151,0.0,0.0,0.0,0.0,0.0,0.0
46508000,46428000,0.44801134,0.4120937,0.22169156,7.9234767,7.812629,1.1586909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063177,1.007197,1.0001518,0.0,0.0,0.0,0.0,0.0,0.0
47004000,46924000,0.45417982,0.41500577,0.22168456,7.952878,7.8227067,1.1577132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519408,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062432,1.0070908,1.0001508,0.0,0.0,0.0,0.0,0.0,0.0
47500000,47420000,0.46493122,0.42015088,0.22147447,8.027412,7.855579,1.1584203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502799,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063154,1.0071546,1.000152,0.0,0.0,0.0,0.0,0.0,0.0
48004000,47924000,0.48782602,0.438069,0.22140275,8.586695,8.365055,1.1575878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507539,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063927,1.0072145,1.00015,0.0,0.0,0.0,0.0,0.0,0.0
48500000,48420000,0.4905733,0.43883458,0.22129342,8.5895,8.347131,1.1561098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511939,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062921,1.0070555,1.0001476,0.0,0.0,0.0,0.0,0.0,0.0
49004000,48924000,0.4933813,0.43980226,0.22125788,8.610346,8.346878,1.1554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516395,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063555,1.007092,1.0001478,0.0,0.0,0.0,0.0,0.0,0.0
49500000,49420000,0.4975784,0.4414203,0.22140047,8.660076,8.357492,1.156702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502796,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006243,1.0069107,1.0001429,0.0,0.0,0.0,0.0,0.0,0.0
50004000,49924000,0.4979238,0.44134793,0.22137113,8.665012,8.346964,1.1560115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504808,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062973,1.0069318,1.0001434,0.0,0.0,0.0,0.0,0.0,0.0
50500000,50420000,0.4959834,0.43961856,0.22135277,8.663788,8.332911,1.1554761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063884,1.0069379,1.000099,0.0,0.0,0.0,0.0,0.0,0.0
51004000,50924000,0.49325916,0.43760774,0.22148849,8.654745,8.3140545,1.154948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516767,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062777,1.0067357,1.0000892,0.0,0.0,0.0,0.0,0.0,0.0
51500000,51420000,0.48648876,0.4331967,0.22139722,8.595121,8.245169,1.1551652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500009,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063007,1.0067362,1.0001028,0.0,0.0,0.0,0.0,0.0,0.0
52004000,51924000,0.48214632,0.42987463,0.22153549,8.568005,8.215981,1.156695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061522,1.006545,1.0001295,0.0,0.0,0.0,0.0,0.0,0.0
52500000,52420000,0.4782445,0.42635736,0.22156681,8.557789,8.20315,1.1569406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512558,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062885,1.0065135,1.0000615,0.0,0.0,0.0,0.0,0.0,0.0
53004000,52924000,0.50518095,0.44033203,0.22153163,9.108985,8.695528,1.1556771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517225,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006334,1.0064917,1.0000703,0.0,0.0,0.0,0.0,0.0,0.0
53500000,53420000,0.5257181,0.4367114,0.22186647,9.085535,8.631904,1.1574179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502247,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062041,1.0062865,1.0000811,0.0,0.0,0.0,0.0,0.0,0.0
54004000,53924000,0.5324415,0.43515012,0.22187093,9.044412,8.565953,1.1562821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506889,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062484,1.0062919,1.0000799,0.0,0.0,0.0,0.0,0.0,0.0
54500000,54420000,0.53983223,0.43655816,0.22199708,9.05622,8.5437155,1.1567057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512097,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061308,1.0061046,1.00009,0.0,0.0,0.0,0.0,0.0,0.0
55004000,54924000,0.54342794,0.4380324,0.22212996,9.00531,8.440231,1.1573509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516983,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061733,1.0059366,1.0002898,0.0,0.0,0.0,0.0,0.0,0.0
55500000,55420000,0.56330085,0.43479133,0.22129384,8.995187,8.399105,1.15704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501466,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061414,1.0055887,1.0006844,0.0,0.0,0.0,0.0,0.0,0.0
56004000,55924000,0.58242095,0.43265387,0.21952988,9.025743,8.377593,1.15619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058833,1.005808,1.000289,0.0,0.0,0.0,0.0,0.0,0.0
56508000,56428000,0.58012116,0.43306294,0.21797554,9.029241,8.334005,1.1534146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505645,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005189,1.0057964,1.0007236,0.0,0.0,0.0,0.0,0.0,0.0
57004000,56924000,0.5819037,0.42620218,0.21659696,9.027321,8.289016,1.1500517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508369,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046756,1.0055661,1.0008143,0.0,0.0,0.0,0.0,0.0,0.0
57500000,57420000,0.5643048,0.4119608,0.21440299,8.999485,8.173798,1.1437831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489801,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050094,1.0053471,1.0003881,0.0,0.0,0.0,0.0,0.0,0.0
58004000,57924000,0.5679153,0.42493004,0.2134869,9.622851,8.6336975,1.1391375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490902,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050716,1.0052379,1.0001862,0.0,0.0,0.0,0.0,0.0,0.0
58500000,58420000,0.53549665,0.42181462,0.21286167,9.580349,8.589479,1.1355029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048897,1.004985,1.0001801,0.0,0.0,0.0,0.0,0.0,0.0
59004000,58924000,0.50640255,0.41727027,0.21262462,9.481512,8.524925,1.1315323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004844,1.0048865,1.0001787,0.0,0.0,0.0,0.0,0.0,0.0
59500000,59420000,0.4604527,0.40593418,0.21319228,9.204698,8.376513,1.1259853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476746,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047092,1.0046877,1.0001792,0.0,0.0,0.0,0.0,0.0,0.0
60004000,59924000,0.44396895,0.40036935,0.21389782,9.089155,8.331877,1.1243112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4781275,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046908,1.0046356,1.0001843,0.0,0.0,0.0,0.0,0.0,0.0
60508000,60428000,0.42817086,0.39393225,0.21476276,8.926396,8.246644,1.1238452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480618,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046492,1.0045868,1.0002413,0.0,0.0,0.0,0.0,0.0,0.0
61004000,60924000,0.41419542,0.38796154,0.21577534,8.806519,8.20009,1.1239812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486915,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045767,1.0044528,1.0002471,0.0,0.0,0.0,0.0,0.0,0.0
61508000,61428000,0.39015138,0.37618515,0.21793716,8.511359,8.045971,1.1267531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477734,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046095,1.0044237,1.0002552,0.0,0.0,0.0,0.0,0.0,0.0
62004000,61924000,0.37915185,0.37299463,0.21901265,8.377481,7.979533,1.1289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483473,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045431,1.0043325,1.000259,0.0,0.0,0.0,0.0,0.0,0.0
62500000,62420000,0.37045833,0.3710625,0.2200916,8.264147,7.933076,1.1325152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045873,1.004334,1.000267,0.0,0.0,0.0,0.0,0.0,0.0
63004000,62924000,0.3728971,0.37965763,0.2217079,8.516645,8.286058,1.1387088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50144,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046482,1.0043433,1.0002828,0.0,0.0,0.0,0.0,0.0,0.0
63508000,63428000,0.3715346,0.37710416,0.22245005,8.382885,8.221701,1.1421646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490959,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046363,1.0042754,1.0003147,0.0,0.0,0.0,0.0,0.0,0.0
64004000,63924000,0.37260604,0.37472263,0.2229467,8.277966,8.178465,1.1461298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500769,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047525,1.004322,1.0003008,0.0,0.0,0.0,0.0,0.0,0.0
64500000,64420000,0.3720871,0.36923137,0.22314401,8.1683035,8.116903,1.1507993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508377,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045247,1.00419,1.0006534,0.0,0.0,0.0,0.0,0.0,0.0
65004000,64924000,0.36646032,0.3857379,0.22337985,7.972535,7.9916472,1.1562191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515685,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043854,1.004336,1.0006803,0.0,0.0,0.0,0.0,0.0,0.0
65508000,65428000,0.364744,0.38838983,0.22325473,7.898562,7.9510055,1.1576248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503033,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040596,1.0044625,1.000648,0.0,0.0,0.0,0.0,0.0,0.0
66004000,65924000,0.35835728,0.39120093,0.22269583,7.8317485,7.9144626,1.1584829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508607,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035753,1.0045196,1.0009205,0.0,0.0,0.0,0.0,0.0,0.0
66508000,66428000,0.3480636,0.3930662,0.22032738,7.7683845,7.8821583,1.1577725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513944,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035869,1.0044168,1.0008683,0.0,0.0,0.0,0.0,0.0,0.0
67004000,66924000,0.33846116,0.38438752,0.21669154,7.641771,7.8189726,1.1538199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513782,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037482,1.0042816,1.0006417,0.0,0.0,0.0,0.0,0.0,0.0
67508000,67428000,0.33728316,0.3708248,0.21541016,7.5974727,7.7961583,1.1501495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037342,1.0041913,1.0007057,0.0,0.0,0.0,0.0,0.0,0.0
68004000,67924000,0.33572078,0.36005414,0.21462718,7.5390735,7.745901,1.1455452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036771,1.0040736,1.0007938,0.0,0.0,0.0,0.0,0.0,0.0
68508000,68428000,0.33439368,0.35077822,0.21428227,7.4831653,7.6881313,1.1411331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495579,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037026,1.0040497,1.0008518,0.0,0.0,0.0,0.0,0.0,0.0
69004000,68924000,0.34322754,0.34720248,0.21460134,7.799957,8.002953,1.1335347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495824,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037446,1.0040431,1.000909,0.0,0.0,0.0,0.0,0.0,0.0
69500000,69420000,0.3429199,0.3411692,0.21523884,7.747375,7.92488,1.1311574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480694,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037488,1.0039922,1.0010023,0.0,0.0,0.0,0.0,0.0,0.0
70004000,69924000,0.34321213,0.33674866,0.21603064,7.714508,7.8624253,1.1301373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038222,1.0040262,1.0010643,0.0,0.0,0.0,0.0,0.0,0.0
70508000,70428000,0.34319162,0.3331356,0.21690223,7.66766,7.78295,1.1308588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4879675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038627,1.004018,1.0011519,0.0,0.0,0.0,0.0,0.0,0.0
71004000,70924000,0.34294897,0.3289243,0.21874589,7.5657954,7.6142154,1.131598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493149,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039626,1.0040822,1.00121,0.0,0.0,0.0,0.0,0.0,0.0
71500000,71420000,0.34368545,0.3290094,0.21973091,7.543509,7.5593104,1.1340092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040745,1.0041593,1.0012671,0.0,0.0,0.0,0.0,0.0,0.0
72004000,71924000,0.34413478,0.3296994,0.22068474,7.507147,7.4930854,1.1378131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491472,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041488,1.0041921,1.0013462,0.0,0.0,0.0,0.0,0.0,0.0
72500000,72420000,0.34418568,0.33078417,0.22136045,7.4566784,7.416792,1.1398435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496585,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042816,1.0042952,1.0013937,0.0,0.0,0.0,0.0,0.0,0.0
73004000,72924000,0.34573215,0.3361004,0.222425,7.394622,7.3139896,1.1456131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043724,1.0043515,1.0014559,0.0,0.0,0.0,0.0,0.0,0.0
73508000,73428000,0.35769925,0.34981173,0.22287351,7.79933,7.6919684,1.1499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4962225,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045263,1.004481,1.0014886,0.0,0.0,0.0,0.0,0.0,0.0
74004000,73924000,0.36313412,0.3562227,0.22311641,7.789676,7.670578,1.1529875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046272,1.0046021,1.0015811,0.0,0.0,0.0,0.0,0.0,0.0
74500000,74420000,0.37662417,0.3664641,0.22323112,7.772445,7.640855,1.1547759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510321,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047106,1.0046742,1.0016248,0.0,0.0,0.0,0.0,0.0,0.0
75004000,74924000,0.404535,0.39197788,0.22322537,7.75299,7.5945845,1.1567438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518563,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004856,1.0048252,1.0016634,0.0,0.0,0.0,0.0,0.0,0.0
75508000,75428000,0.4196968,0.40754285,0.22323105,7.7858825,7.6142693,1.1583104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50273,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00494,1.004919,1.0016832,0.0,0.0,0.0,0.0,0.0,0.0
76004000,75924000,0.43159416,0.4209722,0.22322239,7.7899046,7.6105685,1.1599443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510506,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051484,1.005101,1.0016217,0.0,0.0,0.0,0.0,0.0,0.0
76500000,76420000,0.4412424,0.426518,0.22301807,7.818106,7.633163,1.1600951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515865,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052876,1.005048,1.0018479,0.0,0.0,0.0,0.0,0.0,0.0
77004000,76924000,0.47567716,0.4180807,0.22232875,7.876276,7.6732574,1.1605792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054586,1.0051308,1.0016013,0.0,0.0,0.0,0.0,0.0,0.0
77500000,77420000,0.50875795,0.40760934,0.21861637,8.004297,7.6917286,1.1577634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501614,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054202,1.0052135,1.0015244,0.0,0.0,0.0,0.0,0.0,0.0
78004000,77924000,0.50293124,0.4058447,0.21736555,8.05875,7.6941156,1.1538736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501164,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052787,1.0050976,1.0014138,0.0,0.0,0.0,0.0,0.0,0.0
78508000,78428000,0.49999008,0.3898294,0.21652918,8.081235,7.6659603,1.1491624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503019,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051061,1.0049734,1.0014857,0.0,0.0,0.0,0.0,0.0,0.0
79004000,78924000,0.51820505,0.38576648,0.21527702,8.66217,8.107309,1.1451097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502783,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051788,1.0048764,1.0013713,0.0,0.0,0.0,0.0,0.0,0.0
79508000,79428000,0.50734544,0.37668598,0.21350856,8.713087,7.987174,1.1383418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051702,1.0047253,1.0012782,0.0,0.0,0.0,0.0,0.0,0.0
80004000,79924000,0.48642874,0.37647757,0.2129328,8.712223,7.9305286,1.1343521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487134,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051792,1.0046966,1.0012419,0.0,0.0,0.0,0.0,0.0,0.0
80500000,80420000,0.47023025,0.37598273,0.21283434,8.706701,7.8990927,1.1324741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486947,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051281,1.0045986,1.0012116,0.0,0.0,0.0,0.0,0.0,0.0
81004000,80924000,0.4429139,0.3744383,0.21336819,8.585355,7.791883,1.1259538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488872,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051547,1.0045936,1.0011913,0.0,0.0,0.0,0.0,0.0,0.0
81508000,81428000,0.42913347,0.3737823,0.21405259,8.516087,7.751827,1.1252382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051973,1.0046136,1.0011631,0.0,0.0,0.0,0.0,0.0,0.0
82004000,81924000,0.41741776,0.37288496,0.21486105,8.437473,7.7135644,1.1240551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051775,1.0045648,1.0011158,0.0,0.0,0.0,0.0,0.0,0.0
82500000,82420000,0.4077361,0.3720679,0.21584077,8.373613,7.6946177,1.1242305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4824,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052406,1.0046079,1.0010734,0.0,0.0,0.0,0.0,0.0,0.0
83004000,82924000,0.39009148,0.36896026,0.21792245,8.177927,7.6089497,1.1258187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488919,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052353,1.0045812,1.0009993,0.0,0.0,0.0,0.0,0.0,0.0
83508000,83428000,0.38059554,0.3657974,0.21889126,8.106268,7.5933,1.128577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478356,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052457,1.004646,1.001031,0.0,0.0,0.0,0.0,0.0,0.0
84004000,83924000,0.38429114,0.37309796,0.21988295,8.516777,8.002092,1.130766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486816,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053498,1.0047339,1.0009646,0.0,0.0,0.0,0.0,0.0,0.0
84500000,84420000,0.3760375,0.37013164,0.22077106,8.402916,7.96718,1.1353796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492926,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053738,1.004753,1.0009056,0.0,0.0,0.0,0.0,0.0,0.0
85004000,84924000,0.37165102,0.36774173,0.22221936,8.171203,7.89675,1.1421891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503191,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054691,1.0048776,1.0008863,0.0,0.0,0.0,0.0,0.0,0.0
85508000,85428000,0.37816134,0.36839667,0.22281866,8.078846,7.880402,1.1461196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492635,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005473,1.0049521,1.0008805,0.0,0.0,0.0,0.0,0.0,0.0
86004000,85924000,0.38884366,0.368825,0.22330537,7.961566,7.829493,1.1500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503898,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055335,1.0051745,1.0008875,0.0,0.0,0.0,0.0,0.0,0.0
86508000,86428000,0.4084273,0.3721903,0.22365856,7.8952894,7.8163137,1.1533813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511262,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056218,1.005313,1.0009902,0.0,0.0,0.0,0.0,0.0,0.0
87004000,86924000,0.4409395,0.3798501,0.22397968,7.817528,7.773129,1.1546444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518473,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056102,1.0053786,1.0010585,0.0,0.0,0.0,0.0,0.0,0.0
87508000,87428000,0.517061,0.39529654,0.22415057,7.8128157,7.765067,1.160181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503452,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056548,1.0055615,1.0011259,0.0,0.0,0.0,0.0,0.0,0.0
