timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
42988000,42908000,-3.9619775,-2.6107852,0.37826517,-33.110924,-21.06641,0.9671688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843994,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27953282,-0.07338768,-0.048064947,0.0,0.0,0.0,0.0,0.0,0.0
43492000,43412000,-4.1509767,-2.1534028,0.36004123,-37.099663,-21.491503,0.928298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827444,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780886,-0.0814808,-0.046964884,0.0,0.0,0.0,0.0,0.0,0.0
43988000,43908000,-4.222147,-1.9099808,0.3110302,-39.120415,-21.692467,0.9003048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33281517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34730145,-0.09528291,-0.05881691,0.0,0.0,0.0,0.0,0.0,0.0
44484000,44404000,-4.2900124,-1.6917441,0.3098664,-41.132652,-21.85476,0.8673191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635929,-0.12893206,-0.06161785,0.0,0.0,0.0,0.0,0.0,0.0
44988000,44908000,-4.3781075,-1.4602532,0.28758025,-43.14832,-21.999338,0.85170746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26801777,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36865258,-0.13655919,-0.06159401,0.0,0.0,0.0,0.0,0.0,0.0
45492000,45412000,-4.5062423,-1.0279307,0.25264496,-47.206028,-22.308958,0.7933302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13427258,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39643478,-0.11831319,-0.06550169,0.0,0.0,0.0,0.0,0.0,0.0
45988000,45908000,-4.5553246,-0.8480667,0.2528951,-49.25115,-22.46118,0.76288986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556175,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40394965,-0.11174905,-0.06606984,0.0,0.0,0.0,0.0,0.0,0.0
46484000,46404000,-4.6072683,-0.6315497,0.20862375,-51.27388,-22.616732,0.7441969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21814346,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158084,-0.06970906,-0.068076134,0.0,0.0,0.0,0.0,0.0,0.0
46988000,46908000,-4.6708093,-0.4818915,0.21983589,-53.285076,-22.784573,0.7200861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07436848,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41135442,-0.09512687,-0.06759882,0.0,0.0,0.0,0.0,0.0,0.0
47492000,47412000,-4.8317847,-0.15726733,0.16347528,-57.340652,-23.166685,0.67018414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023231506,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188923,-0.1200456,-0.06917715,0.0,0.0,0.0,0.0,0.0,0.0
47988000,47908000,-4.855912,0.05841136,0.18828662,-59.346745,-23.311472,0.645134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08830452,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46150386,-0.09235114,-0.07646775,0.0,0.0,0.0,0.0,0.0,0.0
48492000,48412000,-4.9500127,0.12877214,0.12540141,-61.39284,-23.549463,0.6142006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15150166,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45504457,-0.11479968,-0.07503104,0.0,0.0,0.0,0.0,0.0,0.0
48988000,48908000,-4.9815435,0.29256356,0.10464052,-63.40004,-23.78429,0.5746584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035363197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255211,-0.13237244,-0.06942582,0.0,0.0,0.0,0.0,0.0,0.0
49484000,49404000,-5.043533,0.46137655,0.115488246,-67.45887,-24.360916,0.5420084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3229313,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561248,-0.12352204,-0.074970484,0.0,0.0,0.0,0.0,0.0,0.0
49988000,49908000,-5.094808,0.54838884,0.10772064,-69.486404,-24.714584,0.52662563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.111471176,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727758,-0.09574556,-0.07888675,0.0,0.0,0.0,0.0,0.0,0.0
50484000,50404000,-5.0333996,0.5883366,0.19964594,-71.4903,-25.08408,0.5103264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07140827,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25442445,-0.28237823,-0.044204235,0.0,0.0,0.0,0.0,0.0,0.0
50988000,50908000,-4.946378,0.73326683,0.38306916,-73.39942,-25.485104,0.5552473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025727272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647055,-0.1925449,-0.05419779,0.0,0.0,0.0,0.0,0.0,0.0
51484000,51404000,-4.7866654,1.1227227,0.732607,-77.169556,-26.25449,0.8235464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13790512,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28477398,-0.32087514,-0.04812622,0.0,0.0,0.0,0.0,0.0,0.0
51988000,51908000,-4.6981664,1.1574935,0.84002745,-79.00974,-26.618196,1.0082865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20039368,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24189314,-0.45264795,-0.04395151,0.0,0.0,0.0,0.0,0.0,0.0
52492000,52412000,-4.5207076,1.1174818,0.931178,-80.77429,-27.007502,1.1665983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603142,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7706727,-0.7260556,-0.12519836,0.0,0.0,0.0,0.0,0.0,0.0
52988000,52908000,-4.1434937,1.5994686,0.8770671,-82.463806,-26.976755,1.3142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370033,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6395864,-0.6210695,-0.105187654,0.0,0.0,0.0,0.0,0.0,0.0
53492000,53412000,-3.3412843,2.5637982,0.69992745,-85.30408,-27.237614,1.4724474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61332035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.561583,-0.4113997,-0.08987546,0.0,0.0,0.0,0.0,0.0,0.0
53988000,53908000,-3.0910368,2.9590926,0.5185382,-86.52695,-27.28858,1.4315796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070425,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5519681,-0.12439579,-0.08932352,0.0,0.0,0.0,0.0,0.0,0.0
54492000,54412000,-3.0250914,3.3204532,0.2927645,-87.67186,-27.203445,1.3418169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38258362,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4881225,-0.07206006,-0.08773494,0.0,0.0,0.0,0.0,0.0,0.0
54988000,54908000,-2.9798336,3.6570492,0.01696086,-88.748474,-27.114178,1.1763172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06745052,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449541,-1.0560693,0.04992628,0.0,0.0,0.0,0.0,0.0,0.0
55484000,55404000,-2.0248587,3.987853,-0.5350523,-90.55018,-27.086773,0.65729713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4419222,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786867,-2.3230948,0.3468425,0.0,0.0,0.0,0.0,0.0,0.0
55988000,55908000,-1.0848039,4.2306795,-0.77269375,-90.933304,-26.980213,0.32026863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57757854,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292957,-0.949364,0.044624913,0.0,0.0,0.0,0.0,0.0,0.0
56492000,56412000,-0.7219217,4.382656,-1.0203696,-91.0301,-26.99709,-0.04774475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1263037,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7250421,-0.63879764,0.43555346,0.0,0.0,0.0,0.0,0.0,0.0
56988000,56908000,0.37526453,4.1292763,-1.1962938,-90.84828,-27.09483,-0.43096352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4196873,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.052532,0.2358194,0.57612365,0.0,0.0,0.0,0.0,0.0,0.0
57492000,57412000,2.6130023,2.8881998,-1.3550525,-89.00944,-28.305483,-1.1382608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7471075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48768198,-0.5040726,0.11584389,0.0,0.0,0.0,0.0,0.0,0.0
57988000,57908000,2.7290344,2.7958946,-1.2805042,-87.80143,-28.217506,-1.4039936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8137493,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291771,0.19026697,-0.031807482,0.0,0.0,0.0,0.0,0.0,0.0
58492000,58412000,2.4841566,2.368846,-1.2211614,-86.61168,-29.320366,-1.6301517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.926404,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068835184,0.217444,-0.0010893941,0.0,0.0,0.0,0.0,0.0,0.0
58988000,58908000,2.283384,1.9200063,-1.1161242,-85.569725,-30.682999,-1.7716255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9815855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049438085,0.08310999,0.01093936,0.0,0.0,0.0,0.0,0.0,0.0
59492000,59412000,1.851595,1.1957645,-0.63345313,-83.8368,-34.086746,-1.8492613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6394472,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10031968,-0.10883814,0.005657017,0.0,0.0,0.0,0.0,0.0,0.0
59988000,59908000,1.7086495,0.9488778,-0.40191633,-83.12355,-35.927696,-1.7561331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4593477,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1165708,-0.30185747,-0.004636705,0.0,0.0,0.0,0.0,0.0,0.0
60484000,60404000,1.6102229,0.73655844,-0.19633478,-82.50471,-37.90963,-1.5847464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0919218,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099766,-0.29766542,-0.011794388,0.0,0.0,0.0,0.0,0.0,0.0
60988000,60908000,1.5894834,0.46650124,-0.10818207,-81.94186,-39.875076,-1.4240856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8214016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26638588,-0.52943265,-0.03742218,0.0,0.0,0.0,0.0,0.0,0.0
61484000,61404000,1.3950301,0.37854695,-0.0498994,-80.823814,-44.020355,-1.1167717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6369848,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1370167,-0.54155153,-0.08480811,0.0,0.0,0.0,0.0,0.0,0.0
61988000,61908000,0.96730494,0.4126947,-0.03522265,-80.44643,-45.963135,-0.9762869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4732914,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977952,-0.14444079,-0.073691964,0.0,0.0,0.0,0.0,0.0,0.0
62484000,62404000,0.5079187,0.31386375,0.04418984,-80.20206,-47.801605,-0.8391962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27521515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019741,0.1386003,-0.05449021,0.0,0.0,0.0,0.0,0.0,0.0
62988000,62908000,0.12812972,0.098425865,0.110366195,-80.06914,-49.638874,-0.7017317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052152634,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427961,0.34009528,-0.033292294,0.0,0.0,0.0,0.0,0.0,0.0
63492000,63412000,-0.6706406,-0.3989643,0.17956796,-80.15974,-52.404366,-0.4412279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040106773,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027233,0.31619188,-0.019491434,0.0,0.0,0.0,0.0,0.0,0.0
63988000,63908000,-0.9066541,-0.6832683,0.22678363,-80.30984,-54.246998,-0.30809784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20160441,0.3717295,0.021676123,0.0,0.0,0.0,0.0,0.0,0.0
64492000,64412000,-0.7431596,-0.95417714,0.21737671,-80.40255,-56.046906,-0.2025299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26334095,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92871153,-1.7467295,0.13918877,0.0,0.0,0.0,0.0,0.0,0.0
64988000,64908000,-1.0053524,-0.38770926,0.18453616,-80.43196,-57.630386,-0.103982925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41726017,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12967801,-1.6270711,0.17325354,0.0,0.0,0.0,0.0,0.0,0.0
65492000,65412000,-1.5690664,0.7492449,0.23232606,-80.68197,-59.522484,0.027540207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031229,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7489697,-0.73848444,0.12262821,0.0,0.0,0.0,0.0,0.0,0.0
65988000,65908000,-1.3517473,1.4011025,0.19607654,-80.668655,-60.00054,0.070539474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40302753,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1619923,0.32596326,0.49222136,0.0,0.0,0.0,0.0,0.0,0.0
66484000,66404000,-0.66804767,2.4293292,0.1820995,-80.3518,-60.036835,0.09154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38737774,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.528965,0.14065623,0.3588438,0.0,0.0,0.0,0.0,0.0,0.0
66988000,66908000,0.029827595,3.2413692,0.16723742,-79.63585,-59.650734,0.10478783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047556,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27616465,0.44530392,-0.03430128,0.0,0.0,0.0,0.0,0.0,0.0
67484000,67404000,0.8477795,3.0740442,0.11699206,-77.33391,-58.453682,0.09198284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38500404,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32728428,0.20536333,-0.04841423,0.0,0.0,0.0,0.0,0.0,0.0
67988000,67908000,1.2045355,2.8577368,0.13666037,-75.85854,-57.971436,0.090556145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26794243,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30097097,0.11722517,-0.046938896,0.0,0.0,0.0,0.0,0.0,0.0
68492000,68412000,1.549288,2.656454,0.08299278,-74.222115,-57.555435,0.108961105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40565872,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35726392,0.13263166,-0.056070328,0.0,0.0,0.0,0.0,0.0,0.0
68988000,68908000,1.7980499,2.5436344,0.13718879,-72.983505,-56.857796,0.101594925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23385334,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39382088,0.14371043,-0.06026697,0.0,0.0,0.0,0.0,0.0,0.0
69484000,69404000,2.3991964,2.1621196,0.17518522,-69.06961,-56.23339,0.12981701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18183517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36134982,0.1175465,-0.055626392,0.0,0.0,0.0,0.0,0.0,0.0
69988000,69908000,2.6982527,1.9756494,0.1380269,-67.00417,-55.95584,0.14017391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30059528,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35548627,0.16613662,-0.05514288,0.0,0.0,0.0,0.0,0.0,0.0
70492000,70412000,3.0122747,1.8604043,0.14991109,-64.83647,-55.687912,0.15350437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116770744,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34639496,0.16632217,-0.05369234,0.0,0.0,0.0,0.0,0.0,0.0
70988000,70908000,3.3100815,1.7345978,0.14729802,-62.607124,-55.42244,0.16179752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24438858,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33053637,0.23785836,-0.049476624,0.0,0.0,0.0,0.0,0.0,0.0
71484000,71404000,3.8701103,1.4710484,0.13271035,-57.951614,-54.858116,0.18943119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617283,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34620953,0.22719288,-0.052419662,0.0,0.0,0.0,0.0,0.0,0.0
71988000,71908000,4.172881,1.4140202,0.15329035,-55.565353,-54.567158,0.21095753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22725677,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348179,0.22437757,-0.052331448,0.0,0.0,0.0,0.0,0.0,0.0
72484000,72404000,4.473864,1.3321487,0.15220305,-53.141594,-54.24386,0.2075615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653532,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33258063,0.23227972,-0.051146507,0.0,0.0,0.0,0.0,0.0,0.0
72988000,72908000,4.721252,1.266361,0.14167616,-50.713985,-53.92076,0.21450424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24231148,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32677358,0.21766579,-0.049981117,0.0,0.0,0.0,0.0,0.0,0.0
73492000,73412000,5.1487536,1.1507622,0.109855056,-45.979233,-53.13224,0.23468113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001152,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086101,0.25539684,-0.06033516,0.0,0.0,0.0,0.0,0.0,0.0
73988000,73908000,5.2983875,0.8201233,0.14919594,-43.46958,-52.793835,0.24772644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25906467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8608567,0.10398838,-0.12500238,0.0,0.0,0.0,0.0,0.0,0.0
74484000,74404000,5.261589,0.09068322,0.15558705,-41.059727,-52.643223,0.24810314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13388634,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7301713,0.2523607,-0.08135414,0.0,0.0,0.0,0.0,0.0,0.0
74988000,74908000,5.2437105,-0.6115805,0.19480269,-38.781548,-52.695896,0.2538309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140789,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6423213,0.21797377,-0.03662634,0.0,0.0,0.0,0.0,0.0,0.0
75484000,75404000,5.1540003,-1.9368763,0.19067377,-34.566338,-53.37932,0.2810831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19777775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371921,0.25324377,-0.0038776398,0.0,0.0,0.0,0.0,0.0,0.0
75988000,75908000,5.0931935,-2.4878602,0.19183215,-32.739723,-53.916138,0.28295326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674904,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978461,-0.047153614,-0.014680862,0.0,0.0,0.0,0.0,0.0,0.0
76492000,76412000,4.8592534,-2.8078766,0.15695858,-31.058205,-54.535896,0.28699875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12859821,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0572946,-2.4235601,0.32261658,0.0,0.0,0.0,0.0,0.0,0.0
76988000,76908000,3.8412123,-3.2411468,0.10348324,-29.7333,-55.188114,0.28299522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17051315,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2695456,-1.529425,0.16465664,0.0,0.0,0.0,0.0,0.0,0.0
77492000,77412000,2.4918518,-3.5602264,0.093595035,-28.616827,-56.34193,0.2593832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14723969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502512,-0.37993297,-0.00637722,0.0,0.0,0.0,0.0,0.0,0.0
77988000,77908000,2.234058,-3.556614,0.1027894,-28.374147,-56.73294,0.24250603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12103367,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2890456,0.07013801,0.17865276,0.0,0.0,0.0,0.0,0.0,0.0
78484000,78404000,1.4826009,-3.1123805,0.06735444,-28.399538,-56.855263,0.21269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08251667,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1808982,0.37225556,0.49538612,0.0,0.0,0.0,0.0,0.0,0.0
78988000,78908000,0.4257663,-2.4845934,0.014136469,-28.415098,-57.332523,0.19742584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03858757,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2282118,-0.08940023,0.26270866,0.0,0.0,0.0,0.0,0.0,0.0
79492000,79412000,-1.0533739,-1.5128374,0.055680577,-30.294895,-55.847168,0.12199211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16153717,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090361476,-0.27326474,-0.011138916,0.0,0.0,0.0,0.0,0.0,0.0
79988000,79908000,-1.048939,-1.2438645,-0.032209605,-31.384739,-54.756493,0.104447365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018360138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053697824,0.0952836,-0.008626938,0.0,0.0,0.0,0.0,0.0,0.0
80484000,80404000,-1.1502675,-0.97437,0.06732901,-32.406746,-53.510403,0.09519482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21715403,-0.13090011,0.021500587,0.0,0.0,0.0,0.0,0.0,0.0
80988000,80908000,-1.2170073,-0.82390594,0.27501768,-33.40221,-52.072697,0.12525368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11410713,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1751405,0.005070299,0.022957802,0.0,0.0,0.0,0.0,0.0,0.0
81492000,81412000,-1.2148372,-0.29330778,0.6256101,-35.22373,-48.836746,0.4029827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19483507,-0.0575755,0.024967194,0.0,0.0,0.0,0.0,0.0,0.0
81988000,81908000,-1.2674924,-0.024626255,0.7224303,-36.05605,-47.039215,0.5991907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56653214,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07150102,-0.11056179,0.007823944,0.0,0.0,0.0,0.0,0.0,0.0
82484000,82404000,-1.4106399,0.1779654,0.80039203,-36.87049,-45.189278,0.7892904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884594,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07546663,-0.15722692,0.011610985,0.0,0.0,0.0,0.0,0.0,0.0
82988000,82908000,-1.5949143,0.3953154,0.8300752,-37.66536,-43.217564,0.9706812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047581,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10890901,-0.11940426,0.020853996,0.0,0.0,0.0,0.0,0.0,0.0
83484000,83404000,-1.81096,0.8672962,0.5960637,-39.37205,-39.144367,1.1849422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79684925,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2590182,-0.18827856,-0.1354208,0.0,0.0,0.0,0.0,0.0,0.0
