timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28928000,28928000,0.63799644,1.2477307,-8.950708
28980000,28980000,0.6642208,1.2952783,-8.942127
29028000,29028000,0.6089806,1.2673508,-8.93888
29080000,29080000,0.6014249,1.2805183,-8.89879
29124000,29124000,0.62710816,1.2588983,-8.896866
29180000,29180000,0.6624981,1.2765871,-8.877862
29228000,29228000,0.6631336,1.2935126,-8.8624525
29280000,29280000,0.6871136,1.2832391,-8.845625
29324000,29324000,0.6969016,1.3018284,-8.809608
29380000,29380000,0.70383674,1.3467828,-8.823559
29428000,29428000,0.64297163,1.2781653,-8.790365
29476000,29476000,0.6790422,1.2839264,-8.798111
29528000,29528000,0.65658367,1.276198,-8.770383
29580000,29580000,0.6783759,1.2980922,-8.765347
29628000,29628000,0.6882758,1.2983902,-8.771552
29680000,29680000,0.6992992,1.3006175,-8.767492
29728000,29728000,0.67976475,1.3161385,-8.734326
29780000,29780000,0.6701374,1.2950137,-8.764383
29828000,29828000,0.6373092,1.2453355,-8.806682
29880000,29880000,0.6106354,1.2344801,-8.8125515
29928000,29928000,0.6286333,1.2520661,-8.846317
29980000,29980000,0.6395553,1.2342172,-8.955073
30028000,30028000,-0.37647367,0.23326859,-10.052538
30080000,30080000,-0.34872666,0.3424346,-9.9904175
30128000,30128000,-0.36373192,0.44189626,-9.960046
30180000,30180000,-0.38499683,0.5781116,-9.978504
30224000,30224000,-0.42494285,0.61845964,-9.983984
30276000,30276000,-0.4085583,0.8004825,-9.987715
30324000,30324000,-0.43418425,0.9645258,-9.992666
30380000,30380000,-0.43661797,1.2090547,-10.037979
30428000,30428000,-0.425941,1.4289124,-10.024306
30480000,30480000,-0.43395466,1.7433943,-10.113255
30528000,30528000,-0.5009506,1.956296,-10.169762
30580000,30580000,-0.8341143,1.8985085,-10.389021
30628000,30628000,-0.8560232,2.0587385,-10.926292
30680000,30680000,-0.7493025,2.1958313,-11.682208
30728000,30728000,-0.3678621,0.37362763,-12.305069
30780000,30780000,-0.33803695,0.43201518,-11.527519
30828000,30828000,-0.34135586,0.46322262,-11.566062
30880000,30880000,-0.40053123,0.48155296,-11.706787
30928000,30928000,-0.50589746,0.48189905,-11.924362
30980000,30980000,-0.6268374,0.5387988,-11.868589
31028000,31028000,-0.738073,0.5103138,-11.446431
31080000,31080000,-0.8742323,0.50433916,-11.767376
31128000,31128000,-1.0375845,0.57334936,-12.388656
31180000,31180000,-1.2599778,0.726501,-15.042964
31228000,31228000,-1.3966123,0.90344524,-15.239614
31280000,31280000,-1.4995556,0.8811399,-13.465524
31328000,31328000,-1.5456448,0.77343214,-11.893225
31380000,31380000,-1.624793,0.61724955,-10.724334
31428000,31428000,-1.5804114,0.48270705,-9.981753
31480000,31480000,-1.5866028,0.36825958,-9.520105
31528000,31528000,-1.5331168,0.2897337,-9.251402
31580000,31580000,-1.5173116,0.18634352,-9.138629
31628000,31628000,-1.4920216,0.13145955,-9.055178
31680000,31680000,-1.4846883,0.08155888,-9.0620575
31728000,31728000,-1.4322754,0.09866509,-9.071585
31780000,31780000,-1.4042823,0.06371472,-9.124572
31828000,31828000,-1.3575665,0.037013568,-9.161577
31876000,31876000,-1.3405528,0.042497657,-9.200651
31928000,31928000,-1.3031056,0.083339445,-9.207839
31980000,31980000,-1.2934799,0.09663175,-9.242061
32028000,32028000,-1.2188525,0.09918965,-9.244286
32080000,32080000,-1.2021718,0.09520472,-9.269127
32128000,32128000,-1.1468763,0.078124866,-9.295499
32180000,32180000,-1.1010092,0.08385192,-9.340866
32228000,32228000,-1.0156078,0.06463454,-9.384456
32280000,32280000,-0.98247325,0.07799845,-9.398147
32328000,32328000,-0.9290173,0.07958229,-9.399113
32380000,32380000,-0.9211047,0.091410056,-9.345535
32428000,32428000,-0.8544464,0.079900265,-9.337952
32480000,32480000,-0.7934322,0.10438596,-9.372866
32528000,32528000,-0.7660886,0.11112294,-9.380736
32580000,32580000,-0.7628987,0.1035153,-9.39804
32628000,32628000,-0.6934918,0.1124913,-9.440922
32680000,32680000,-0.64852476,0.10531478,-9.456065
32728000,32728000,-0.59906,0.10505742,-9.387973
32780000,32780000,-0.56863993,0.09144786,-9.338608
32828000,32828000,-0.5006141,0.078233704,-9.326889
32880000,32880000,-0.53127253,0.07267104,-9.356911
32928000,32928000,-0.50528866,0.053796954,-9.386941
32980000,32980000,-0.455237,0.074685626,-9.438261
33028000,33028000,-0.40595984,0.08101468,-9.463435
33080000,33080000,-0.36765072,0.093702555,-9.450279
33124000,33124000,-0.38248867,0.07091841,-9.378361
33180000,33180000,-0.32450077,0.06425334,-9.339009
33228000,33228000,-0.2703088,0.054012947,-9.304802
33280000,33280000,-0.28420284,0.052237794,-9.344416
33328000,33328000,-0.28057963,0.03513394,-9.376921
33380000,33380000,-0.23375206,0.06718909,-9.440344
33428000,33428000,-0.18276155,0.046303537,-9.511494
33480000,33480000,-0.18385933,0.05936406,-9.514038
33528000,33528000,-0.17275217,0.042501085,-9.414422
33580000,33580000,-0.15443443,0.05754011,-9.380693
33624000,33624000,-0.13924183,0.033374067,-9.350962
33680000,33680000,-0.13039906,0.021573959,-9.406824
33728000,33728000,-0.12469191,0.03689304,-9.44136
33780000,33780000,-0.11858539,0.035128817,-9.538244
33828000,33828000,-0.09499224,0.051265027,-9.556754
33880000,33880000,-0.11372333,0.00713593,-9.589737
33928000,33928000,-0.08913123,0.01850098,-9.507589
33976000,33976000,-0.07616193,-0.009371572,-9.445277
34028000,34028000,-0.07337476,0.020736504,-9.443887
34076000,34076000,-0.07023975,0.009089476,-9.483713
34124000,34124000,-0.07861429,0.013759105,-9.509462
34176000,34176000,-0.07268633,-0.0038701904,-9.564791
34228000,34228000,-0.069884785,0.0076277154,-9.629035
34280000,34280000,-0.059161425,-0.009475924,-9.63491
34328000,34328000,-0.065358534,0.016883597,-9.550718
34380000,34380000,-0.07443161,-0.013680048,-9.463508
34428000,34428000,-0.08636141,-0.0040975185,-9.49931
34476000,34476000,-0.06634813,0.02714574,-9.508816
34528000,34528000,-0.07474097,-0.017050978,-9.584883
34580000,34580000,-0.065688774,0.012680372,-9.626191
34628000,34628000,-0.056114387,-0.010192376,-9.705722
34680000,34680000,-0.08024093,-0.0066149924,-9.665558
34724000,34724000,-0.09360894,-0.0067765834,-9.56896
34776000,34776000,-0.061718337,-0.006802544,-9.5196705
34828000,34828000,-0.09761197,0.0019685184,-9.546256
34876000,34876000,-0.07932734,-0.006001533,-9.535384
34928000,34928000,-0.107921064,0.006793745,-9.626189
34980000,34980000,-0.11707338,-0.012959728,-9.675905
35028000,35028000,-0.10337162,-0.03157564,-9.728545
35080000,35080000,-0.12985232,-0.031977054,-9.687282
35128000,35128000,-0.12990877,-0.03188818,-9.630529
35180000,35180000,-0.15078998,-0.023447331,-9.590591
35224000,35224000,-0.14975674,-0.019906344,-9.564483
35280000,35280000,-0.14624335,-0.018138357,-9.588727
35328000,35328000,-0.15588585,-0.01265457,-9.675837
35380000,35380000,-0.14075519,-0.00845291,-9.70059
35428000,35428000,-0.16171756,-0.019594241,-9.792716
35480000,35480000,-0.15084235,0.009458488,-9.736067
35528000,35528000,-0.16597489,-0.023114443,-9.668502
35580000,35580000,-0.18240768,-0.021487206,-9.583526
35628000,35628000,-0.20464607,-0.0051826434,-9.598049
35680000,35680000,-0.20011589,-0.01316474,-9.6381035
35728000,35728000,-0.19587398,-0.028612852,-9.696371
35780000,35780000,-0.219546,-0.02476501,-9.736276
35828000,35828000,-0.19925752,0.008603123,-9.759621
35880000,35880000,-0.21376073,0.015450118,-9.759043
35928000,35928000,-0.21722184,-0.023240905,-9.653101
35980000,35980000,-0.26084745,-0.023416048,-9.607422
36028000,36028000,-0.22239725,-0.022894977,-9.625198
36080000,36080000,-0.24661358,-0.019063361,-9.667126
36128000,36128000,-0.2732041,-0.0062435316,-9.709296
36180000,36180000,-0.28647992,0.0051521556,-9.737389
36224000,36224000,-0.27333573,0.0049450984,-9.755393
36280000,36280000,-0.27648973,-0.004989481,-9.751698
36328000,36328000,-0.2674752,0.002292817,-9.679074
36376000,36376000,-0.27405792,-0.0010358873,-9.611704
36428000,36428000,-0.26463777,0.011374445,-9.615399
36476000,36476000,-0.2731283,0.021549081,-9.644795
36528000,36528000,-0.29832006,-0.0119856475,-9.67853
36580000,36580000,-0.26995665,-0.008315585,-9.730953
36624000,36624000,-0.29995736,0.014854047,-9.771364
36680000,36680000,-0.30803132,0.008035338,-9.785104
36728000,36728000,-0.30092454,0.03308662,-9.673316
36780000,36780000,-0.2990952,0.018135637,-9.630995
36828000,36828000,-0.28676417,0.0077059385,-9.622859
36880000,36880000,-0.2980265,0.02020298,-9.662958
36928000,36928000,-0.29605985,-0.006820574,-9.720638
36980000,36980000,-0.3307642,0.015502327,-9.765059
37028000,37028000,-0.2745899,0.008374159,-9.805956
37080000,37080000,-0.30671266,-0.010159958,-9.779142
37128000,37128000,-0.31531566,0.044598546,-9.714205
37180000,37180000,-0.29688436,0.019514747,-9.693969
37228000,37228000,-0.31865615,0.0012879721,-9.662891
37280000,37280000,-0.30316088,0.01267438,-9.721489
37324000,37324000,-0.28891858,0.039870407,-9.735455
37380000,37380000,-0.33141318,0.02072584,-9.788009
37428000,37428000,-0.31454575,0.015719745,-9.838914
37476000,37476000,-0.3236291,-7.6641445e-05,-9.806255
37528000,37528000,-0.3269384,-0.0018545093,-9.747073
37580000,37580000,-0.3319403,0.012836098,-9.68755
37628000,37628000,-0.31342822,0.009081755,-9.687693
37680000,37680000,-0.3149036,0.029070377,-9.684914
37728000,37728000,-0.3306017,-0.013698327,-9.736767
37776000,37776000,-0.3175509,-0.016919354,-9.793988
37824000,37824000,-0.30250913,0.01010401,-9.849562
37876000,37876000,-0.3224273,0.042769566,-9.848732
37928000,37928000,-0.30428928,0.03456561,-9.743821
37980000,37980000,-0.29571727,0.033099167,-9.703764
38028000,38028000,-0.31183138,0.0018956197,-9.69742
38080000,38080000,-0.30784038,0.017990772,-9.733599
38124000,38124000,-0.3250854,0.041555747,-9.765421
38180000,38180000,-0.31489965,0.003203525,-9.811747
38228000,38228000,-0.31255677,0.033515185,-9.8386545
38280000,38280000,-0.32943398,0.01280265,-9.798763
38328000,38328000,-0.303747,-0.0043781893,-9.787743
38380000,38380000,-0.32960474,0.026501216,-9.7330065
38428000,38428000,-0.31267828,-0.0070540635,-9.726299
38480000,38480000,-0.30820605,-0.022744134,-9.751507
38528000,38528000,-0.35950968,0.008606063,-9.791616
38576000,38576000,-0.3200261,0.008245473,-9.798883
38628000,38628000,-0.3291145,-0.0015069757,-9.846914
38680000,38680000,-0.32143325,0.02748239,-9.853765
38728000,38728000,-0.337574,-0.021617752,-9.775942
38776000,38776000,-0.32072386,0.0065969536,-9.767769
38828000,38828000,-0.33177382,-0.00021996337,-9.783485
38880000,38880000,-0.30269143,0.01652813,-9.779724
38924000,38924000,-0.3054626,0.013706253,-9.820968
38980000,38980000,-0.30250353,0.0041351756,-9.838247
39024000,39024000,-0.3142169,0.0031038688,-9.890026
39080000,39080000,-0.29619247,-0.021952167,-9.831301
39124000,39124000,-0.3277408,0.0004493045,-9.789148
39180000,39180000,-0.30522487,0.018406577,-9.732674
39228000,39228000,-0.27707642,0.036319494,-9.730257
39280000,39280000,-0.3151954,-0.010327287,-9.75496
39324000,39324000,-0.3147043,0.0045408164,-9.770882
39380000,39380000,-0.32231116,0.01570653,-9.794073
39428000,39428000,-0.31431857,0.005160872,-9.833884
39480000,39480000,-0.34766096,0.019223537,-9.837343
39528000,39528000,-0.29465997,0.0033018265,-9.7841835
39580000,39580000,-0.3067811,0.0062950263,-9.730968
39624000,39624000,-0.272337,-0.008503048,-9.755345
39680000,39680000,-0.29846627,0.022816747,-9.791262
39728000,39728000,-0.3130251,-0.0009000137,-9.782816
39776000,39776000,-0.2963318,-0.012908007,-9.842705
39824000,39824000,-0.2678059,0.020156682,-9.860195
39876000,39876000,-0.29996234,0.014739057,-9.861893
39924000,39924000,-0.30730653,0.021318782,-9.819338
39980000,39980000,-0.3147958,0.0008440291,-9.802581
40024000,40024000,-0.32480198,0.0034436835,-9.766616
40076000,40076000,-0.29671034,-0.0034319512,-9.799035
40128000,40128000,-0.28717154,0.011919916,-9.82345
40180000,40180000,-0.3081277,0.0022481775,-9.828747
40224000,40224000,-0.30918714,0.011697967,-9.839438
40280000,40280000,-0.3185305,-0.012424935,-9.846682
40328000,40328000,-0.2939991,0.015418578,-9.810064
40380000,40380000,-0.28446078,0.0030037337,-9.786653
40428000,40428000,-0.28430957,0.009839926,-9.784663
40480000,40480000,-0.31551632,-0.011972172,-9.781845
40528000,40528000,-0.2948894,-0.002347993,-9.831579
40580000,40580000,-0.29832774,-0.005484785,-9.845085
40628000,40628000,-0.29138452,0.027213005,-9.883024
40680000,40680000,-0.31282717,0.0285527,-9.851475
40728000,40728000,-0.31260908,-0.004407193,-9.820228
40780000,40780000,-0.3109833,-0.029734204,-9.818804
40828000,40828000,-0.3329485,0.029902223,-9.807236
40876000,40876000,-0.34060854,0.00081367954,-9.81797
40928000,40928000,-0.32620275,0.027852543,-9.813798
40980000,40980000,-0.30696929,-0.008440287,-9.837607
41028000,41028000,-0.31977358,-0.0069244886,-9.86385
41076000,41076000,-0.31004503,0.016359169,-9.828077
41124000,41124000,-0.29067203,0.015035987,-9.782455
41176000,41176000,-0.30340415,0.02714977,-9.765798
41224000,41224000,-0.31988028,0.023450293,-9.78321
41276000,41276000,-0.29414824,0.0006239903,-9.784718
41328000,41328000,-0.28545076,0.02303617,-9.808182
41380000,41380000,-0.29766464,0.02015365,-9.829268
41428000,41428000,-0.2870107,0.018473996,-9.83771
41480000,41480000,-0.29494503,0.016674265,-9.846084
41528000,41528000,-0.31215486,0.02874943,-9.826662
41580000,41580000,-0.31483024,0.031812694,-9.803384
41628000,41628000,-0.31947526,0.015280197,-9.802851
41680000,41680000,-0.27581203,0.0037254465,-9.79688
41728000,41728000,-0.28571972,0.012838876,-9.807678
41780000,41780000,-0.30274588,-0.011733437,-9.853393
41828000,41828000,-0.30380008,-0.0026819136,-9.854508
41880000,41880000,-0.28907275,-0.024612583,-9.832407
41928000,41928000,-0.2853043,0.021909848,-9.813722
41980000,41980000,-0.29186478,-0.007284194,-9.777853
42028000,42028000,-0.27200305,0.022802463,-9.780834
42080000,42080000,-0.2899401,0.042051785,-9.78074
42128000,42128000,-0.29741818,0.023503685,-9.794809
42180000,42180000,-0.27648768,-0.00010199472,-9.803726
42228000,42228000,-0.3109092,0.0010532107,-9.828351
42280000,42280000,-0.2669939,0.02597399,-9.842087
42328000,42328000,-0.30407223,0.009599771,-9.811437
42380000,42380000,-0.2721542,0.019805048,-9.762396
42428000,42428000,-0.30862162,0.015974017,-9.807291
42480000,42480000,-0.27254143,0.01762027,-9.778788
42528000,42528000,-0.28935236,0.027651057,-9.795667
42580000,42580000,-0.30391997,0.0070734704,-9.811433
42628000,42628000,-0.2716951,0.00027641997,-9.816595
42676000,42676000,-0.29067087,0.011002213,-9.86453
42724000,42724000,-0.3029262,0.017345237,-9.797024
42780000,42780000,-0.3120376,0.042745993,-9.804248
42828000,42828000,-0.2940008,0.0025227705,-9.796825
42880000,42880000,-0.26867077,0.024034005,-9.797012
42928000,42928000,-0.27083197,0.0058155735,-9.805023
42980000,42980000,-0.28205475,0.034073263,-9.796257
43028000,43028000,-0.2968875,-0.009853025,-9.8368435
43076000,43076000,-0.26960623,-0.0037655928,-9.828867
43128000,43128000,-0.27487138,0.0007033359,-9.809403
43180000,43180000,-0.27666724,0.0026522344,-9.776424
43228000,43228000,-0.29707062,0.025961993,-9.807093
43280000,43280000,-0.2773862,0.0068230303,-9.790828
43324000,43324000,-0.250278,0.00076809817,-9.819448
43380000,43380000,-0.26612878,0.0033485438,-9.809806
43428000,43428000,-0.26615182,0.02885683,-9.813685
43476000,43476000,-0.25783327,0.037033457,-9.823797
43524000,43524000,-0.27147615,0.023389637,-9.777779
43576000,43576000,-0.29085281,-0.00290466,-9.774115
43628000,43628000,-0.25651586,0.0022876086,-9.796854
43680000,43680000,-0.2804576,0.021291064,-9.820454
43728000,43728000,-0.2720737,0.009143289,-9.80081
43776000,43776000,-0.27569032,0.024959737,-9.792194
43824000,43824000,-0.28795534,-0.00576873,-9.803141
43876000,43876000,-0.272223,0.030853886,-9.796463
43924000,43924000,-0.28247717,0.030204376,-9.811533
43980000,43980000,-0.27655637,0.009745507,-9.768357
44028000,44028000,-0.285208,0.009128532,-9.7945175
44080000,44080000,-0.2779029,0.010682447,-9.819267
44128000,44128000,-0.28148955,0.009841523,-9.810003
44180000,44180000,-0.28524902,0.009683777,-9.84166
44228000,44228000,-0.29082093,0.008600182,-9.825951
44280000,44280000,-0.2802413,-0.018569734,-9.824888
44328000,44328000,-0.29268968,0.0029326745,-9.802517
44380000,44380000,-0.25772864,0.0037971167,-9.786486
44428000,44428000,-0.25594348,0.0040536225,-9.77368
44480000,44480000,-0.25993285,-0.023405373,-9.801143
44528000,44528000,-0.31123945,0.029274307,-9.804728
44580000,44580000,-0.27884123,0.015013529,-9.810646
44628000,44628000,-0.28631428,0.0076782405,-9.81105
44680000,44680000,-0.26650304,0.030345827,-9.805664
44724000,44724000,-0.2955454,0.005839194,-9.814611
44780000,44780000,-0.3086367,0.024359629,-9.770768
44828000,44828000,-0.2570293,-0.016040392,-9.811702
44876000,44876000,-0.2796944,0.0020428693,-9.785224
44928000,44928000,-0.27520153,0.014012675,-9.771767
44976000,44976000,-0.27856582,0.022250492,-9.787049
45028000,45028000,-0.24940318,0.0060550766,-9.838581
45080000,45080000,-0.29099068,-0.01580855,-9.806325
45128000,45128000,-0.26422265,0.0007522949,-9.774385
45180000,45180000,-0.24826413,0.03240518,-9.790306
45228000,45228000,-0.2631031,0.02283132,-9.767123
45280000,45280000,-0.27133304,-0.0057593044,-9.770888
45328000,45328000,-0.26005942,0.03924584,-9.790539
45380000,45380000,-0.2900948,0.02285775,-9.818317
45428000,45428000,-0.2654402,0.015207186,-9.809237
45480000,45480000,-0.2918873,-0.007937749,-9.814062
45528000,45528000,-0.2748095,0.001910795,-9.818246
45580000,45580000,-0.27333716,0.010519614,-9.780367
45628000,45628000,-0.27980337,-0.004815439,-9.811464
45680000,45680000,-0.27729794,0.005775486,-9.785494
45728000,45728000,-0.31463107,0.006264464,-9.771614
45780000,45780000,-0.27891803,0.0028682612,-9.815496
45828000,45828000,-0.2562557,0.00780369,-9.801485
45876000,45876000,-0.25688788,0.007738544,-9.823484
45924000,45924000,-0.26046568,0.0061077015,-9.786235
45980000,45980000,-0.2676756,-0.008605855,-9.781992
46028000,46028000,-0.2580369,-0.0015921439,-9.788999
46076000,46076000,-0.27221093,0.009747471,-9.784017
46128000,46128000,-0.2576464,0.018807212,-9.792158
46176000,46176000,-0.26280475,0.02099507,-9.811384
46228000,46228000,-0.26580244,0.0039415085,-9.818939
46280000,46280000,-0.27027187,0.006080285,-9.783035
46328000,46328000,-0.25534406,-0.0011022917,-9.777142
46380000,46380000,-0.2598637,-0.010642593,-9.78675
46424000,46424000,-0.2623325,-0.017846199,-9.793785
46480000,46480000,-0.26574036,-0.021359412,-9.793034
46524000,46524000,-0.25649488,0.001969533,-9.79814
46580000,46580000,-0.2925951,-0.007669976,-9.812248
46628000,46628000,-0.26279593,-0.02855755,-9.7981205
46676000,46676000,-0.26793912,-0.017338883,-9.824636
46724000,46724000,-0.244567,-0.030705353,-9.809786
46780000,46780000,-0.2596001,-0.0116803,-9.7837715
46828000,46828000,-0.26112378,0.009373377,-9.79508
46880000,46880000,-0.2763368,-0.00070016284,-9.773834
46928000,46928000,-0.27526158,-0.0047149286,-9.760917
46980000,46980000,-0.26425403,-0.0012733008,-9.783818
47028000,47028000,-0.28039044,-0.0032658228,-9.8003645
47076000,47076000,-0.2856105,0.0009333537,-9.79984
47128000,47128000,-0.26614374,-0.011497496,-9.776283
47180000,47180000,-0.24987033,-0.030030377,-9.786163
47228000,47228000,-0.2754496,-0.010157439,-9.760748
47280000,47280000,-0.26167887,-0.022164382,-9.805775
47328000,47328000,-0.27810812,0.0024215558,-9.792203
47380000,47380000,-0.2647816,-0.012526305,-9.805597
47428000,47428000,-0.2780079,-0.00043119543,-9.832162
47480000,47480000,-0.27563173,-0.004120287,-9.813149
47528000,47528000,-0.26693177,0.0010584535,-9.7783985
47580000,47580000,-0.28845763,-0.009386854,-9.773094
47628000,47628000,-0.29585359,-0.01518567,-9.767059
47680000,47680000,-0.27697468,-0.0020639088,-9.813909
47728000,47728000,-0.29630852,-0.014132235,-9.794503
47780000,47780000,-0.26663733,0.0011936305,-9.81023
47828000,47828000,-0.27722836,-0.023288298,-9.80802
47876000,47876000,-0.2960495,-0.026947614,-9.775444
47928000,47928000,-0.29798934,-0.023530785,-9.791049
47980000,47980000,-0.2758204,-0.03301411,-9.786854
48028000,48028000,-0.28808385,-0.025371257,-9.792205
48080000,48080000,-0.256903,-0.01166326,-9.789299
48128000,48128000,-0.2856333,-0.017451053,-9.785303
48180000,48180000,-0.27552584,-0.007023017,-9.780909
48228000,48228000,-0.28345138,-0.035709873,-9.778579
48280000,48280000,-0.2806871,-0.024705352,-9.800145
48328000,48328000,-0.28439805,-0.020183902,-9.827592
48380000,48380000,-0.2694512,-0.018077023,-9.769679
48428000,48428000,-0.29925078,-0.004341229,-9.783964
48476000,48476000,-0.29206717,-0.0044758446,-9.795159
48528000,48528000,-0.2870307,-0.035472717,-9.799652
48576000,48576000,-0.26809338,-0.018496122,-9.821882
48628000,48628000,-0.2886817,-0.03704942,-9.815747
48676000,48676000,-0.2831271,-0.00650996,-9.812106
48728000,48728000,-0.2777661,-0.014119845,-9.797508
48780000,48780000,-0.25903076,-0.015069458,-9.806136
48828000,48828000,-0.2928722,-0.002949302,-9.830779
48880000,48880000,-0.2735512,0.004952456,-9.818196
48928000,48928000,-0.26726496,-0.0015705102,-9.82003
48980000,48980000,-0.26334643,-0.022220183,-9.806822
49028000,49028000,-0.2564302,0.00018636801,-9.791867
49080000,49080000,-0.25768465,-0.0029235815,-9.797461
49128000,49128000,-0.25213587,-0.037132464,-9.764044
49176000,49176000,-0.2752018,0.014532881,-9.763132
49228000,49228000,-0.28135255,-0.031002428,-9.758458
49280000,49280000,-0.29061157,-0.04549387,-9.7736435
49324000,49324000,-0.26862976,-0.009889202,-9.777562
49380000,49380000,-0.2649495,0.0062044323,-9.773436
49428000,49428000,-0.26289815,-0.01347799,-9.806101
49476000,49476000,-0.27179074,-0.038535453,-9.803713
49524000,49524000,-0.27302742,-0.00046537654,-9.790745
49576000,49576000,-0.24550724,-0.029930867,-9.756763
49624000,49624000,-0.2750273,-0.026463443,-9.789667
49676000,49676000,-0.27642322,-0.02010869,-9.806366
49724000,49724000,-0.26913548,0.0017928829,-9.769975
49780000,49780000,-0.2620342,-0.012887593,-9.811301
49828000,49828000,-0.25567764,-0.010467034,-9.799546
49880000,49880000,-0.27260104,-0.0056142607,-9.805861
49928000,49928000,-0.26566425,-0.011046985,-9.783393
49980000,49980000,-0.26556343,0.0035155597,-9.738451
50028000,50028000,0.76376456,1.0206373,-8.762127
50080000,50080000,0.7021753,0.9826783,-9.03843
50128000,50128000,0.75612164,1.0077299,-9.348693
50176000,50176000,0.7365352,0.99381924,-9.593259
50224000,50224000,0.75743777,0.99298656,-9.726494
50276000,50276000,0.7220891,0.9880096,-9.834848
50324000,50324000,0.7468692,1.0206132,-9.80459
50380000,50380000,0.71621734,1.0186975,-9.783789
50428000,50428000,0.7215872,0.99632424,-9.808983
50480000,50480000,0.7386103,0.98837876,-9.7958765
50528000,50528000,0.7251323,1.023268,-9.820525
50580000,50580000,0.72896856,1.0076429,-9.786071
50628000,50628000,0.71667486,0.9894838,-9.838999
50676000,50676000,0.71374726,0.999791,-9.793716
50728000,50728000,0.6994628,0.98748225,-9.579284
50780000,50780000,0.7188765,1.0131767,-9.496414
50828000,50828000,0.7489318,0.98692477,-9.477665
50880000,50880000,0.7220785,0.9844245,-9.481669
50928000,50928000,0.7251645,0.9742952,-9.548954
50980000,50980000,0.72239625,0.9956808,-9.60237
51028000,51028000,0.7098277,0.9873377,-9.681151
51076000,51076000,0.70295584,0.959357,-9.524602
51128000,51128000,0.691525,0.9647305,-9.326681
51180000,51180000,0.68337053,0.9165007,-9.22597
51228000,51228000,0.6452593,0.9213038,-9.188649
51280000,51280000,0.64662236,0.91211355,-9.266521
51324000,51324000,0.62958676,0.93199533,-9.3454275
51380000,51380000,0.62437326,0.89566123,-9.466158
51424000,51424000,0.6189989,0.88563806,-9.573429
51476000,51476000,0.59337205,0.8636657,-9.474467
51528000,51528000,0.56790125,0.83884025,-9.209364
51580000,51580000,0.53583574,0.80446213,-9.059185
51628000,51628000,0.4819847,0.79960823,-9.052756
51680000,51680000,0.50600207,0.78606015,-9.135774
51728000,51728000,0.48229772,0.7473253,-9.248458
51780000,51780000,0.4616501,0.7209511,-9.369404
51828000,51828000,0.4387349,0.7275467,-9.505829
51880000,51880000,0.37635317,0.69351465,-9.425402
51928000,51928000,0.33139342,0.61360097,-9.16622
51980000,51980000,0.30507383,0.5893726,-9.017216
52028000,52028000,0.28811684,0.5469996,-8.997041
52080000,52080000,0.23274279,0.5287735,-9.109451
52128000,52128000,0.22161992,0.47655424,-9.223408
52180000,52180000,0.1820341,0.43734652,-9.350129
52228000,52228000,0.12104143,0.39756003,-9.527878
52280000,52280000,0.09757361,0.36692056,-9.480806
52328000,52328000,0.08941918,0.34064266,-9.168968
52380000,52380000,-0.024820255,0.29837313,-9.001614
52428000,52428000,-0.026631549,0.23116992,-9.0282545
52480000,52480000,-0.05484396,0.16957499,-9.080088
52528000,52528000,-0.11576427,0.15383935,-9.248027
52580000,52580000,-0.17030102,0.10839208,-9.35246
52628000,52628000,-0.24496885,0.059426934,-9.506205
52680000,52680000,-0.2742199,0.040499307,-9.477938
52728000,52728000,-0.3096149,-0.017545154,-9.255056
52780000,52780000,-0.32489803,-0.06926533,-9.0961485
52824000,52824000,-0.37321982,-0.14053796,-9.086528
52880000,52880000,-0.42673376,-0.1682967,-9.178783
52928000,52928000,-0.49764678,-0.20315105,-9.300756
52976000,52976000,-0.54760057,-0.29188943,-9.419341
53024000,53024000,-0.597545,-0.27936038,-9.54617
53080000,53080000,-0.6422127,-0.37143254,-9.509921
53128000,53128000,-0.68125665,-0.39813578,-9.353625
53180000,53180000,-0.71322876,-0.45520288,-9.186808
53228000,53228000,-0.74453604,-0.4851519,-9.173599
53276000,53276000,-0.787616,-0.5475184,-9.256714
53328000,53328000,-0.84956473,-0.6168343,-9.353075
53380000,53380000,-0.92559475,-0.6209198,-9.452171
53428000,53428000,-0.94124126,-0.68506074,-9.565308
53480000,53480000,-0.9939296,-0.70982325,-9.552919
53528000,53528000,-1.0414515,-0.7558028,-9.376503
53580000,53580000,-1.07687,-0.81884086,-9.269282
53628000,53628000,-1.1125509,-0.8556818,-9.251515
53680000,53680000,-1.1696603,-0.88329506,-9.297813
53728000,53728000,-1.2043055,-0.9259717,-9.416001
53780000,53780000,-1.2340755,-0.955237,-9.570781
53824000,53824000,-1.2664238,-0.9675535,-9.6460085
53876000,53876000,-1.2909048,-1.0147653,-9.640842
53928000,53928000,-1.3392174,-1.0590143,-9.5419655
53976000,53976000,-1.3687367,-1.1015917,-9.485232
54028000,54028000,-1.4167106,-1.1482904,-9.564027
54080000,54080000,-1.4485929,-1.1541576,-9.605352
54128000,54128000,-1.4806852,-1.186202,-9.679499
54180000,54180000,-1.5156136,-1.2211291,-9.775127
54228000,54228000,-1.5502015,-1.2926072,-9.848768
54280000,54280000,-1.5836334,-1.2837973,-9.870212
54328000,54328000,-1.586005,-1.3044255,-9.844713
54380000,54380000,-1.5921723,-1.330144,-9.842663
