timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
45508000,45428000,0.40878657,0.4108859,0.22143325,8.022301,8.179031,1.1554962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501813,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066805,1.0065085,1.00013,0.0,0.0,0.0,0.0,0.0,0.0
46004000,45924000,0.41388535,0.41309282,0.22158769,8.020456,8.157653,1.1551027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068661,1.0066932,1.0001436,0.0,0.0,0.0,0.0,0.0,0.0
46508000,46428000,0.41966334,0.41595653,0.22163434,8.040699,8.157588,1.1573623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511032,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069163,1.0067477,1.0001684,0.0,0.0,0.0,0.0,0.0,0.0
47004000,46924000,0.42898372,0.42001554,0.22169282,8.028809,8.10248,1.1556547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070835,1.0069176,1.0001876,0.0,0.0,0.0,0.0,0.0,0.0
47508000,47428000,0.4343341,0.42302307,0.22172053,8.054764,8.106543,1.1578665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502405,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072522,1.0070889,1.0002077,0.0,0.0,0.0,0.0,0.0,0.0
48004000,47924000,0.43884262,0.42546356,0.22167735,8.061607,8.091808,1.1572638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506818,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072489,1.0070935,1.0002412,0.0,0.0,0.0,0.0,0.0,0.0
48508000,48428000,0.4431712,0.42778674,0.2216301,8.068817,8.0779085,1.1566463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514171,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073922,1.0072445,1.0002675,0.0,0.0,0.0,0.0,0.0,0.0
49004000,48924000,0.45024145,0.43171868,0.22163528,8.061903,8.032,1.1566925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518702,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073481,1.0072151,1.0003105,0.0,0.0,0.0,0.0,0.0,0.0
49508000,49428000,0.4543803,0.43450803,0.22165018,8.088251,8.03973,1.1568874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502841,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074674,1.0073432,1.0003413,0.0,0.0,0.0,0.0,0.0,0.0
50012000,49932000,0.4747262,0.45289704,0.22155821,8.609906,8.535285,1.155692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507449,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075773,1.0074619,1.0003734,0.0,0.0,0.0,0.0,0.0,0.0
50508000,50428000,0.472185,0.45470273,0.2217175,8.63759,8.545538,1.157952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514057,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074049,1.0073202,1.0005639,0.0,0.0,0.0,0.0,0.0,0.0
51004000,50924000,0.46602744,0.45753095,0.22154118,8.595448,8.498154,1.1562299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517129,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074354,1.0073872,1.0006626,0.0,0.0,0.0,0.0,0.0,0.0
51508000,51428000,0.46462384,0.45868778,0.22155772,8.600778,8.505844,1.1565748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073433,1.0073453,1.0006294,0.0,0.0,0.0,0.0,0.0,0.0
52012000,51932000,0.45986572,0.45748904,0.22161978,8.555257,8.467854,1.1553645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074502,1.0074837,1.0005608,0.0,0.0,0.0,0.0,0.0,0.0
52508000,52428000,0.45602185,0.45698524,0.22166066,8.545654,8.470777,1.1576084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511501,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075182,1.0075649,1.0005527,0.0,0.0,0.0,0.0,0.0,0.0
53012000,52932000,0.45415178,0.4535928,0.22163951,8.461115,8.424265,1.1564472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519825,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073572,1.0073942,1.0006211,0.0,0.0,0.0,0.0,0.0,0.0
53508000,53428000,0.4563603,0.452065,0.22177191,8.415672,8.397053,1.1558886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501097,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073954,1.0073975,1.0006582,0.0,0.0,0.0,0.0,0.0,0.0
54004000,53924000,0.45647854,0.45009655,0.22165987,8.352061,8.346338,1.1566483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072438,1.0072054,1.0006613,0.0,0.0,0.0,0.0,0.0,0.0
54508000,54428000,0.4555097,0.45046332,0.22162664,8.335686,8.337289,1.1568851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513766,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073109,1.0072258,1.0006267,0.0,0.0,0.0,0.0,0.0,0.0
55004000,54924000,0.46597287,0.47140148,0.2215213,8.81675,8.823863,1.1569515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518329,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007365,1.007244,1.0005826,0.0,0.0,0.0,0.0,0.0,0.0
55508000,55428000,0.46648157,0.47404513,0.22153758,8.807998,8.818504,1.1570963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501651,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007175,1.007028,1.000634,0.0,0.0,0.0,0.0,0.0,0.0
56012000,55932000,0.46742523,0.4744729,0.22145192,8.753367,8.7684,1.1557868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506124,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072373,1.0070249,1.0006336,0.0,0.0,0.0,0.0,0.0,0.0
56508000,56428000,0.4753376,0.48027703,0.22159822,8.723396,8.743399,1.1552749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512491,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007096,1.0068517,1.0006174,0.0,0.0,0.0,0.0,0.0,0.0
57004000,56924000,0.66127956,0.50968593,0.21897678,8.747371,8.739872,1.153945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515222,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070399,1.0068544,1.0006474,0.0,0.0,0.0,0.0,0.0,0.0
57508000,57428000,0.67489624,0.50696516,0.21736793,8.803047,8.734318,1.1509075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496335,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068213,1.0066528,1.0006537,0.0,0.0,0.0,0.0,0.0,0.0
58012000,57932000,0.6728116,0.50367033,0.2159538,8.871292,8.721304,1.1490549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499829,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067849,1.0066446,1.0006555,0.0,0.0,0.0,0.0,0.0,0.0
58508000,58428000,0.65313447,0.4983965,0.21474093,8.935143,8.698702,1.1449459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067385,1.0066271,1.0006492,0.0,0.0,0.0,0.0,0.0,0.0
59012000,58932000,0.5771332,0.48375893,0.21359244,9.015202,8.648876,1.1369476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500705,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064867,1.0064178,1.0005856,0.0,0.0,0.0,0.0,0.0,0.0
59508000,59428000,0.5326327,0.47389188,0.21350236,8.960455,8.576644,1.1340045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483807,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064541,1.0064054,1.0005682,0.0,0.0,0.0,0.0,0.0,0.0
60004000,59924000,0.49214962,0.46444374,0.21377729,8.892294,8.520941,1.1306475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483626,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062429,1.006213,1.0005872,0.0,0.0,0.0,0.0,0.0,0.0
60508000,60428000,0.48957095,0.4771151,0.21443096,9.450962,9.062744,1.1281009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486595,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062394,1.006217,1.0005836,0.0,0.0,0.0,0.0,0.0,0.0
61004000,60924000,0.48309168,0.47290173,0.21529908,9.359025,9.019065,1.1282136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489091,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062388,1.0062249,1.0005809,0.0,0.0,0.0,0.0,0.0,0.0
61508000,61428000,0.46965063,0.46335587,0.21727441,9.143477,8.886886,1.1277187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478157,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060763,1.0060871,1.0005505,0.0,0.0,0.0,0.0,0.0,0.0
62004000,61924000,0.46331504,0.45842773,0.21840154,9.043627,8.821873,1.1301914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060848,1.0060779,1.0005908,0.0,0.0,0.0,0.0,0.0,0.0
62508000,62428000,0.45548218,0.45276225,0.21935351,8.924876,8.734394,1.1315348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492066,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005927,1.0059346,1.0006456,0.0,0.0,0.0,0.0,0.0,0.0
63004000,62924000,0.445963,0.44317254,0.22031136,8.851561,8.690041,1.1346022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499164,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059384,1.0059745,1.0006567,0.0,0.0,0.0,0.0,0.0,0.0
63508000,63428000,0.44137406,0.44061607,0.22139055,8.663354,8.541184,1.1419135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059683,1.005978,1.0007033,0.0,0.0,0.0,0.0,0.0,0.0
64012000,63932000,0.4365458,0.43705449,0.2195982,8.586271,8.4823265,1.1437778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496462,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058407,1.0058485,1.0007687,0.0,0.0,0.0,0.0,0.0,0.0
64508000,64428000,0.43184653,0.43350783,0.21817479,8.511217,8.4241085,1.1440821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502101,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058717,1.005876,1.000815,0.0,0.0,0.0,0.0,0.0,0.0
65012000,64932000,0.4237865,0.42682475,0.2162744,8.366896,8.309437,1.1430336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503223,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005766,1.0057577,1.0008767,0.0,0.0,0.0,0.0,0.0,0.0
65508000,65428000,0.41824788,0.42294672,0.21589136,8.297453,8.2529545,1.1408035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489977,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058087,1.0057968,1.0009277,0.0,0.0,0.0,0.0,0.0,0.0
66004000,65924000,0.4319074,0.43673807,0.21588871,8.77253,8.734701,1.137963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490473,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058446,1.0058326,1.0009869,0.0,0.0,0.0,0.0,0.0,0.0
66508000,66428000,0.42781037,0.4330998,0.21610606,8.699436,8.673763,1.1374809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493916,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057513,1.0057263,1.0010602,0.0,0.0,0.0,0.0,0.0,0.0
67004000,66924000,0.4244816,0.4302299,0.21658719,8.649599,8.634954,1.1364089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496587,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058029,1.0057659,1.0011119,0.0,0.0,0.0,0.0,0.0,0.0
67508000,67428000,0.4164825,0.42263678,0.21795912,8.490797,8.494372,1.1343827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483758,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057205,1.0056666,1.0011847,0.0,0.0,0.0,0.0,0.0,0.0
68004000,67924000,0.41374078,0.4199611,0.2188003,8.445425,8.456668,1.1366979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490918,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057782,1.0057095,1.0012347,0.0,0.0,0.0,0.0,0.0,0.0
68508000,68428000,0.41057107,0.41675264,0.21959947,8.380873,8.398547,1.1375356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4962,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058446,1.0057594,1.0012817,0.0,0.0,0.0,0.0,0.0,0.0
69004000,68924000,0.40441552,0.41012147,0.22113678,8.237022,8.264332,1.1416924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502405,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057677,1.0056618,1.0013471,0.0,0.0,0.0,0.0,0.0,0.0
69508000,69428000,0.40259114,0.40786582,0.22180258,8.198022,8.228931,1.1444174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493457,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058383,1.005714,1.0013896,0.0,0.0,0.0,0.0,0.0,0.0
70004000,69924000,0.40040123,0.40509838,0.22228888,8.140813,8.174053,1.1465843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4999485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057682,1.005621,1.0014462,0.0,0.0,0.0,0.0,0.0,0.0
70508000,70428000,0.39783868,0.40184307,0.22260332,8.065969,8.100227,1.1481397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5070505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058422,1.005675,1.0014836,0.0,0.0,0.0,0.0,0.0,0.0
71012000,70932000,0.41068718,0.4135946,0.22317737,8.505753,8.545289,1.154556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059174,1.0057294,1.0015204,0.0,0.0,0.0,0.0,0.0,0.0
71508000,71428000,0.40856618,0.41068694,0.2231205,8.430664,8.468512,1.1551924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503303,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058508,1.0056396,1.0015694,0.0,0.0,0.0,0.0,0.0,0.0
72004000,71924000,0.40722197,0.4085445,0.22321308,8.378239,8.413763,1.15624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50926,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005922,1.00569,1.001601,0.0,0.0,0.0,0.0,0.0,0.0
72508000,72428000,0.4060223,0.4065712,0.22307055,8.327742,8.3602,1.1589427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513349,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058607,1.0056068,1.001646,0.0,0.0,0.0,0.0,0.0,0.0
73012000,72932000,0.4040932,0.40325573,0.22265862,8.23226,8.256966,1.1592479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5209675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059363,1.0056623,1.0016754,0.0,0.0,0.0,0.0,0.0,0.0
73508000,73428000,0.4032761,0.40187344,0.22243978,8.187101,8.20742,1.1590613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505872,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006006,1.0057131,1.0017043,0.0,0.0,0.0,0.0,0.0,0.0
74004000,73924000,0.40255612,0.4006636,0.22239037,8.143532,8.159286,1.1607078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510577,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059348,1.0056247,1.0017446,0.0,0.0,0.0,0.0,0.0,0.0
74508000,74428000,0.40189585,0.39961743,0.22217855,8.101425,8.112581,1.1600974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514359,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060077,1.0056804,1.0017698,0.0,0.0,0.0,0.0,0.0,0.0
75004000,74924000,0.40064684,0.39797515,0.22181135,8.021154,8.023503,1.1585484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520952,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059317,1.0055921,1.0018042,0.0,0.0,0.0,0.0,0.0,0.0
75508000,75428000,0.40003395,0.39732185,0.2216719,7.9826837,7.98106,1.1577748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50169,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060004,1.0056475,1.0018256,0.0,0.0,0.0,0.0,0.0,0.0
76004000,75924000,0.41507185,0.41222873,0.22171652,8.463498,8.457494,1.1569965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508085,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060617,1.005698,1.0018442,0.0,0.0,0.0,0.0,0.0,0.0
76508000,76428000,0.4151462,0.41242772,0.22167522,8.444837,8.435094,1.1589565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513657,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059813,1.0056145,1.0018665,0.0,0.0,0.0,0.0,0.0,0.0
77004000,76924000,0.41351518,0.4113153,0.22149801,8.348087,8.333005,1.1568716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060377,1.0056646,1.0018803,0.0,0.0,0.0,0.0,0.0,0.0
77508000,77428000,0.41301516,0.4112784,0.22147231,8.3110695,8.294238,1.1563821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50188,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059502,1.0055808,1.0018926,0.0,0.0,0.0,0.0,0.0,0.0
78004000,77924000,0.41317618,0.41196522,0.22149947,8.294935,8.276939,1.1565537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50556,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006001,1.0056303,1.001897,0.0,0.0,0.0,0.0,0.0,0.0
78508000,78428000,0.4126575,0.41207632,0.221472,8.258938,8.240616,1.1559908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51301,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060548,1.0056853,1.0018982,0.0,0.0,0.0,0.0,0.0,0.0
79004000,78924000,0.4115125,0.41150665,0.22154725,8.203211,8.185358,1.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517734,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059512,1.0055959,1.0018888,0.0,0.0,0.0,0.0,0.0,0.0
79508000,79428000,0.4103667,0.41166794,0.22165143,8.133156,8.117886,1.1556185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500758,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060002,1.0056505,1.0018789,0.0,0.0,0.0,0.0,0.0,0.0
80004000,79924000,0.41038316,0.41233027,0.22168638,8.118413,8.105211,1.1558666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507283,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058906,1.0055615,1.0018519,0.0,0.0,0.0,0.0,0.0,0.0
80508000,80428000,0.41353363,0.4118727,0.22160664,8.0644245,8.053381,1.156623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511199,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059345,1.0056158,1.0018302,0.0,0.0,0.0,0.0,0.0,0.0
81012000,80932000,0.46155164,0.41578823,0.22170423,8.042831,8.008962,1.1564741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517993,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058382,1.0055321,1.0017769,0.0,0.0,0.0,0.0,0.0,0.0
81508000,81428000,0.49484396,0.44885218,0.22131336,8.576524,8.5069475,1.156074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499597,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056926,1.0055646,1.0019913,0.0,0.0,0.0,0.0,0.0,0.0
82004000,81924000,0.4393252,0.44537714,0.21925817,8.547197,8.4691925,1.1559067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00234,1.006156,1.0049794,0.0,0.0,0.0,0.0,0.0,0.0
82508000,82428000,0.41188267,0.41050637,0.21753547,8.501824,8.427845,1.1531682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50745,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005486,1.0063257,1.0018172,0.0,0.0,0.0,0.0,0.0,0.0
83004000,82924000,0.43709174,0.39335713,0.21719913,8.398741,8.298875,1.1474632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507808,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054202,1.0059804,1.0022649,0.0,0.0,0.0,0.0,0.0,0.0
83508000,83428000,0.4512419,0.38869178,0.22110015,8.367956,8.234614,1.1443156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492404,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052363,1.0055093,1.0040065,0.0,0.0,0.0,0.0,0.0,0.0
84004000,83924000,0.47593257,0.38367075,0.23067911,8.351235,8.169233,1.1437156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497978,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051666,1.0052202,1.0099468,0.0,0.0,0.0,0.0,0.0,0.0
84508000,84428000,0.5891363,0.45523378,0.32945466,8.356001,8.105665,1.1546612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528699,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050652,1.0049708,1.0279858,0.0,0.0,0.0,0.0,0.0,0.0
85004000,84924000,0.84683657,0.59468913,0.43293864,8.506645,8.047083,1.6558888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.054184,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049173,1.0046433,1.0304564,0.0,0.0,0.0,0.0,0.0,0.0
85508000,85428000,0.9799781,0.6594465,0.5486896,8.681261,8.070927,1.3793509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049136,1.0044739,1.0299848,0.0,0.0,0.0,0.0,0.0,0.0
86012000,85932000,1.0978864,0.7194005,0.66598225,8.906801,8.128955,1.3610044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.686683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004817,1.0042255,1.0285821,0.0,0.0,0.0,0.0,0.0,0.0
86508000,86428000,1.1842989,0.77576435,0.75492764,9.179099,8.240767,1.4157342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.772402,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048246,1.0041246,1.0294105,0.0,0.0,0.0,0.0,0.0,0.0
87004000,86924000,1.2694252,0.8489429,0.7871845,10.116999,8.913244,1.4683071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857997,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048413,1.004065,1.0300406,0.0,0.0,0.0,0.0,0.0,0.0
87508000,87428000,1.2292144,0.93147004,0.79032266,10.419534,9.238329,1.5335053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.754739,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047303,1.004022,1.0346762,0.0,0.0,0.0,0.0,0.0,0.0
88004000,87924000,1.1751429,0.9623381,0.7818283,10.463416,9.409183,1.5318184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7839985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048072,1.0040349,1.0311103,0.0,0.0,0.0,0.0,0.0,0.0
