timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
45248000,0,0.91963375,-0.00082117197,0.0011226413,-0.3927861,0.0,0.0,0.0,0.0,0
45260000,0,0.9196315,-0.00084089505,0.001254459,-0.39279103,0.0,0.0,0.0,0.0,0
45268000,0,0.91963005,-0.0008532653,0.0013395386,-0.39279398,0.0,0.0,0.0,0.0,0
45280000,0,0.91962826,-0.00086729677,0.0014592389,-0.39279777,0.0,0.0,0.0,0.0,0
45288000,0,0.91962713,-0.00086979085,0.0015335879,-0.39280006,0.0,0.0,0.0,0.0,0
45300000,0,0.9196257,-0.0008640868,0.0016340524,-0.39280313,0.0,0.0,0.0,0.0,0
45308000,0,0.91962475,-0.0008549915,0.0016924154,-0.39280516,0.0,0.0,0.0,0.0,0
45320000,0,0.9196233,-0.00083669106,0.0017677164,-0.3928082,0.0,0.0,0.0,0.0,0
45328000,0,0.91962236,-0.00081986625,0.0018083381,-0.3928102,0.0,0.0,0.0,0.0,0
45340000,0,0.91962105,-0.000787472,0.0018494101,-0.3928132,0.0,0.0,0.0,0.0,0
45348000,0,0.91962016,-0.0007628198,0.0018632187,-0.39281526,0.0,0.0,0.0,0.0,0
45360000,0,0.9196189,-0.0007245659,0.0018659983,-0.39281827,0.0,0.0,0.0,0.0,0
45368000,0,0.9196181,-0.0006979986,0.0018564581,-0.39282015,0.0,0.0,0.0,0.0,0
45380000,0,0.91961706,-0.0006533132,0.0018267697,-0.39282292,0.0,0.0,0.0,0.0,0
45388000,0,0.9196163,-0.000622103,0.0017972584,-0.3928249,0.0,0.0,0.0,0.0,0
45400000,0,0.9196151,-0.00057357195,0.0017385078,-0.39282796,0.0,0.0,0.0,0.0,0
45408000,0,0.9196144,-0.00053960655,0.0016889722,-0.39282992,0.0,0.0,0.0,0.0,0
45420000,0,0.91961336,-0.0004836645,0.0015985722,-0.39283276,0.0,0.0,0.0,0.0,0
45428000,0,0.9196127,-0.00044277628,0.0015270663,-0.39283463,0.0,0.0,0.0,0.0,0
45440000,0,0.91961175,-0.00038071783,0.0014058369,-0.39283744,0.0,0.0,0.0,0.0,0
45448000,0,0.9196111,-0.00034162338,0.0013191026,-0.39283925,0.0,0.0,0.0,0.0,0
45460000,0,0.9196103,-0.00028943652,0.0011899392,-0.39284158,0.0,0.0,0.0,0.0,0
45468000,0,0.91960984,-0.00026049826,0.0011068794,-0.3928429,0.0,0.0,0.0,0.0,0
45480000,0,0.9196093,-0.00022784343,0.0009913604,-0.39284447,0.0,0.0,0.0,0.0,0
45488000,0,0.91960895,-0.00021399447,0.00092496275,-0.39284545,0.0,0.0,0.0,0.0,0
45500000,0,0.9196084,-0.0002042079,0.0008469705,-0.39284688,0.0,0.0,0.0,0.0,0
45508000,0,0.91960806,-0.0002030719,0.0008087862,-0.3928478,0.0,0.0,0.0,0.0,0
45520000,0,0.9196076,-0.00020700535,0.000769566,-0.39284897,0.0,0.0,0.0,0.0,0
45528000,0,0.91960734,-0.0002134902,0.0007549739,-0.39284965,0.0,0.0,0.0,0.0,0
45540000,0,0.9196069,-0.00022801774,0.00075149484,-0.39285067,0.0,0.0,0.0,0.0,0
45548000,0,0.91960657,-0.00024171261,0.0007614105,-0.39285138,0.0,0.0,0.0,0.0,0
45560000,0,0.91960615,-0.00026969737,0.00079312315,-0.39285234,0.0,0.0,0.0,0.0,0
45568000,0,0.9196059,-0.0002959654,0.0008247865,-0.39285278,0.0,0.0,0.0,0.0,0
45580000,0,0.91960573,-0.0003446245,0.0008815204,-0.39285302,0.0,0.0,0.0,0.0,0
45588000,0,0.9196057,-0.00037860216,0.00092372485,-0.3928531,0.0,0.0,0.0,0.0,0
45600000,0,0.9196054,-0.00042858897,0.0009923587,-0.3928536,0.0,0.0,0.0,0.0,0
45608000,0,0.91960514,-0.0004600229,0.0010393604,-0.39285398,0.0,0.0,0.0,0.0,0
45620000,0,0.91960484,-0.00050488417,0.0011100568,-0.39285436,0.0,0.0,0.0,0.0,0
45628000,0,0.9196046,-0.0005347888,0.0011577017,-0.39285475,0.0,0.0,0.0,0.0,0
45640000,0,0.9196042,-0.00057743734,0.001228019,-0.39285544,0.0,0.0,0.0,0.0,0
45648000,0,0.919604,-0.00060428114,0.0012721538,-0.39285573,0.0,0.0,0.0,0.0,0
45660000,0,0.9196038,-0.0006422,0.0013349621,-0.39285588,0.0,0.0,0.0,0.0,0
45668000,0,0.9196037,-0.0006648947,0.0013753953,-0.39285594,0.0,0.0,0.0,0.0,0
45680000,0,0.9196034,-0.0006976614,0.0014310112,-0.3928564,0.0,0.0,0.0,0.0,0
45688000,0,0.9196031,-0.0007185716,0.0014638496,-0.39285696,0.0,0.0,0.0,0.0,0
45700000,0,0.9196026,-0.00074614916,0.0015070401,-0.39285803,0.0,0.0,0.0,0.0,0
45708000,0,0.91960216,-0.0007600404,0.001530143,-0.39285877,0.0,0.0,0.0,0.0,0
45720000,0,0.9196017,-0.0007725903,0.0015554915,-0.39285988,0.0,0.0,0.0,0.0,0
45728000,0,0.91960144,-0.0007738318,0.0015656896,-0.39286035,0.0,0.0,0.0,0.0,0
45740000,0,0.91960126,-0.0007659572,0.0015691025,-0.39286074,0.0,0.0,0.0,0.0,0
45748000,0,0.9196012,-0.00075493404,0.001562923,-0.39286098,0.0,0.0,0.0,0.0,0
45760000,0,0.9196011,-0.00073174224,0.0015383459,-0.39286137,0.0,0.0,0.0,0.0,0
45768000,0,0.919601,-0.0007118372,0.0015105654,-0.39286166,0.0,0.0,0.0,0.0,0
45780000,0,0.9196007,-0.00067533524,0.0014524208,-0.39286256,0.0,0.0,0.0,0.0,0
45788000,0,0.9196004,-0.00064769253,0.0014008144,-0.39286357,0.0,0.0,0.0,0.0,0
45800000,0,0.91959965,-0.000601368,0.0013053691,-0.39286572,0.0,0.0,0.0,0.0,0
45808000,0,0.91959906,-0.0005658255,0.0012316749,-0.3928674,0.0,0.0,0.0,0.0,0
45820000,0,0.9195982,-0.0005064937,0.0011071757,-0.39286986,0.0,0.0,0.0,0.0,0
45828000,0,0.91959774,-0.00046346738,0.001015712,-0.39287132,0.0,0.0,0.0,0.0,0
45840000,0,0.91959697,-0.0003946593,0.00087000587,-0.39287356,0.0,0.0,0.0,0.0,0
45848000,0,0.91959643,-0.0003459063,0.00077310886,-0.39287508,0.0,0.0,0.0,0.0,0
45860000,0,0.91959554,-0.00027184398,0.00063071144,-0.3928774,0.0,0.0,0.0,0.0,0
45868000,0,0.919595,-0.00022319869,0.00054167386,-0.39287883,0.0,0.0,0.0,0.0,0
45880000,0,0.9195942,-0.00015651817,0.00042144442,-0.3928808,0.0,0.0,0.0,0.0,0
45888000,0,0.9195937,-0.00011754344,0.00035493108,-0.39288214,0.0,0.0,0.0,0.0,0
45900000,0,0.91959274,-7.028793e-05,0.00027738808,-0.3928845,0.0,0.0,0.0,0.0,0
45908000,0,0.919592,-4.6823734e-05,0.00024014892,-0.3928862,0.0,0.0,0.0,0.0,0
45920000,0,0.91959083,-2.5711852e-05,0.00020511383,-0.39288902,0.0,0.0,0.0,0.0,0
45928000,0,0.9195899,-1.9670682e-05,0.00019664201,-0.39289117,0.0,0.0,0.0,0.0,0
45940000,0,0.9195883,-2.202011e-05,0.00020497882,-0.39289486,0.0,0.0,0.0,0.0,0
45948000,0,0.91958714,-3.0518382e-05,0.00022303472,-0.39289758,0.0,0.0,0.0,0.0,0
45960000,0,0.9195852,-5.532259e-05,0.00026701394,-0.39290214,0.0,0.0,0.0,0.0,0
45968000,0,0.9195838,-7.8514866e-05,0.0003059789,-0.39290544,0.0,0.0,0.0,0.0,0
45980000,0,0.9195817,-0.00011867799,0.0003741962,-0.39291015,0.0,0.0,0.0,0.0,0
45988000,0,0.91958046,-0.00014812112,0.00042531258,-0.39291304,0.0,0.0,0.0,0.0,0
46000000,0,0.9195787,-0.00019638853,0.00050870987,-0.39291707,0.0,0.0,0.0,0.0,0
46008000,0,0.91957754,-0.00023139446,0.00056612695,-0.39291972,0.0,0.0,0.0,0.0,0
46020000,0,0.91957575,-0.00028599208,0.0006544808,-0.39292377,0.0,0.0,0.0,0.0,0
46028000,0,0.91957444,-0.00032107998,0.00071518053,-0.39292663,0.0,0.0,0.0,0.0,0
46040000,0,0.91957235,-0.00037006676,0.0008070739,-0.39293128,0.0,0.0,0.0,0.0,0
46048000,0,0.91957086,-0.0004007149,0.0008679414,-0.39293456,0.0,0.0,0.0,0.0,0
46060000,0,0.9195685,-0.0004432021,0.0009588212,-0.39293993,0.0,0.0,0.0,0.0,0
46068000,0,0.9195667,-0.0004695637,0.0010180608,-0.3929439,0.0,0.0,0.0,0.0,0
46080000,0,0.9195639,-0.00050585973,0.0010995816,-0.39295024,0.0,0.0,0.0,0.0,0
46088000,0,0.9195619,-0.00052668573,0.0011477312,-0.39295468,0.0,0.0,0.0,0.0,0
46100000,0,0.9195588,-0.00054897356,0.0012104067,-0.39296177,0.0,0.0,0.0,0.0,0
46108000,0,0.9195566,-0.00055857317,0.0012444027,-0.39296672,0.0,0.0,0.0,0.0,0
46120000,0,0.91955334,-0.00056552014,0.0012828333,-0.39297426,0.0,0.0,0.0,0.0,0
46128000,0,0.9195511,-0.000567224,0.0012998312,-0.39297947,0.0,0.0,0.0,0.0,0
46140000,0,0.9195476,-0.0005650954,0.0013123073,-0.39298758,0.0,0.0,0.0,0.0,0
46148000,0,0.91954535,-0.00055802293,0.0013111413,-0.39299294,0.0,0.0,0.0,0.0,0
46160000,0,0.9195421,-0.0005406096,0.0012952422,-0.3930007,0.0,0.0,0.0,0.0,0
46168000,0,0.9195401,-0.0005253385,0.0012768895,-0.3930053,0.0,0.0,0.0,0.0,0
46180000,0,0.9195375,-0.0004987456,0.0012370233,-0.39301166,0.0,0.0,0.0,0.0,0
46188000,0,0.9195358,-0.00047754063,0.0011999602,-0.39301562,0.0,0.0,0.0,0.0,0
46200000,0,0.91953355,-0.00043840724,0.0011280371,-0.39302117,0.0,0.0,0.0,0.0,0
46208000,0,0.91953224,-0.0004062296,0.0010704098,-0.3930245,0.0,0.0,0.0,0.0,0
46220000,0,0.91953045,-0.0003510584,0.00096961187,-0.39302894,0.0,0.0,0.0,0.0,0
46228000,0,0.91952956,-0.00031046456,0.000894793,-0.39303133,0.0,0.0,0.0,0.0,0
46240000,0,0.9195285,-0.00024378712,0.00077453733,-0.39303416,0.0,0.0,0.0,0.0,0
46248000,0,0.9195279,-0.00019751267,0.0006904923,-0.39303568,0.0,0.0,0.0,0.0,0
46260000,0,0.91952723,-0.00012701706,0.00056081446,-0.39303753,0.0,0.0,0.0,0.0,0
46268000,0,0.9195268,-8.1342216e-05,0.00047472655,-0.39303848,0.0,0.0,0.0,0.0,0
46280000,0,0.9195264,-1.5332684e-05,0.00035533877,-0.39303964,0.0,0.0,0.0,0.0,0
46288000,0,0.91952616,2.5100797e-05,0.00028572098,-0.39304027,0.0,0.0,0.0,0.0,0
46300000,0,0.9195257,8.183144e-05,0.00019702777,-0.3930415,0.0,0.0,0.0,0.0,0
46308000,0,0.91952527,0.00011519612,0.00015062564,-0.3930424,0.0,0.0,0.0,0.0,0
46320000,0,0.9195247,0.00015733948,0.000103440914,-0.39304367,0.0,0.0,0.0,0.0,0
46328000,0,0.9195245,0.00017936443,8.690125e-05,-0.39304417,0.0,0.0,0.0,0.0,0
46340000,0,0.91952443,0.00020650063,8.352241e-05,-0.39304438,0.0,0.0,0.0,0.0,0
46348000,0,0.9195245,0.00022105979,9.47213e-05,-0.39304423,0.0,0.0,0.0,0.0,0
46360000,0,0.91952455,0.00023668207,0.00012971861,-0.393044,0.0,0.0,0.0,0.0,0
46368000,0,0.91952467,0.00024253681,0.000162972,-0.39304382,0.0,0.0,0.0,0.0,0
46380000,0,0.9195247,0.00024673247,0.00022798037,-0.39304358,0.0,0.0,0.0,0.0,0
46388000,0,0.91952467,0.00024715523,0.00027892337,-0.39304373,0.0,0.0,0.0,0.0,0
46400000,0,0.91952425,0.00024272372,0.00036080874,-0.3930446,0.0,0.0,0.0,0.0,0
46408000,0,0.91952384,0.00023653582,0.00041823904,-0.39304557,0.0,0.0,0.0,0.0,0
46420000,0,0.91952306,0.00022259633,0.00050826254,-0.39304724,0.0,0.0,0.0,0.0,0
46428000,0,0.9195224,0.00021095765,0.0005689903,-0.39304864,0.0,0.0,0.0,0.0,0
46440000,0,0.91952115,0.0001921386,0.0006596981,-0.39305153,0.0,0.0,0.0,0.0,0
46448000,0,0.9195201,0.0001795206,0.00072007003,-0.3930539,0.0,0.0,0.0,0.0,0
46460000,0,0.91951835,0.00016518951,0.000809058,-0.39305773,0.0,0.0,0.0,0.0,0
46468000,0,0.9195173,0.0001601845,0.0008648346,-0.39306018,0.0,0.0,0.0,0.0,0
46480000,0,0.9195156,0.0001600378,0.00093841134,-0.39306393,0.0,0.0,0.0,0.0,0
46488000,0,0.9195144,0.00016358623,0.0009810317,-0.3930666,0.0,0.0,0.0,0.0,0
46500000,0,0.9195125,0.00017335448,0.001034269,-0.3930709,0.0,0.0,0.0,0.0,0
46508000,0,0.9195112,0.00018243118,0.0010616845,-0.39307395,0.0,0.0,0.0,0.0,0
46520000,0,0.9195092,0.00020048676,0.0010879328,-0.3930785,0.0,0.0,0.0,0.0,0
46528000,0,0.91950786,0.00021623333,0.0010953195,-0.3930816,0.0,0.0,0.0,0.0,0
46540000,0,0.91950583,0.00024726967,0.0010925814,-0.39308634,0.0,0.0,0.0,0.0,0
46548000,0,0.91950446,0.00027312085,0.0010811494,-0.39308962,0.0,0.0,0.0,0.0,0
46560000,0,0.9195022,0.00032116988,0.0010477267,-0.39309484,0.0,0.0,0.0,0.0,0
46568000,0,0.9195007,0.00035803506,0.001014905,-0.39309844,0.0,0.0,0.0,0.0,0
46580000,0,0.91949826,0.00041809096,0.0009494317,-0.39310426,0.0,0.0,0.0,0.0,0
46588000,0,0.91949654,0.0004611572,0.00089593726,-0.39310834,0.0,0.0,0.0,0.0,0
46600000,0,0.91949385,0.00052888383,0.000802394,-0.3931148,0.0,0.0,0.0,0.0,0
46608000,0,0.9194919,0.00057437253,0.00073189626,-0.3931195,0.0,0.0,0.0,0.0,0
46620000,0,0.9194887,0.00064280716,0.0006157641,-0.39312696,0.0,0.0,0.0,0.0,0
46628000,0,0.9194865,0.0006890214,0.00053162634,-0.3931321,0.0,0.0,0.0,0.0,0
46640000,0,0.9194833,0.0007564732,0.00039965092,-0.39313975,0.0,0.0,0.0,0.0,0
46648000,0,0.9194812,0.0007986676,0.00030919418,-0.39314458,0.0,0.0,0.0,0.0,0
46660000,0,0.91947824,0.00085561356,0.00017271203,-0.39315158,0.0,0.0,0.0,0.0,0
46668000,0,0.9194762,0.0008878565,8.602053e-05,-0.39315626,0.0,0.0,0.0,0.0,0
46680000,0,0.9194731,0.000923213,-3.2851614e-05,-0.39316332,0.0,0.0,0.0,0.0,0
46688000,0,0.91947114,0.0009371551,-0.000104204744,-0.39316794,0.0,0.0,0.0,0.0,0
46700000,0,0.9194682,0.0009443867,-0.00019558398,-0.39317477,0.0,0.0,0.0,0.0,0
46708000,0,0.91946626,0.00094068283,-0.0002425023,-0.39317936,0.0,0.0,0.0,0.0,0
46720000,0,0.91946334,0.000922792,-0.00028926105,-0.39318615,0.0,0.0,0.0,0.0,0
46728000,0,0.9194615,0.0009057006,-0.0003080866,-0.3931905,0.0,0.0,0.0,0.0,0
46740000,0,0.9194588,0.0008713405,-0.00032234972,-0.39319685,0.0,0.0,0.0,0.0,0
46748000,0,0.919457,0.0008404852,-0.00032195388,-0.39320108,0.0,0.0,0.0,0.0,0
46760000,0,0.9194542,0.00078530575,-0.00030494828,-0.39320782,0.0,0.0,0.0,0.0,0
46768000,0,0.9194522,0.00074460986,-0.00028218393,-0.39321256,0.0,0.0,0.0,0.0,0
46780000,0,0.9194492,0.00067848293,-0.00023163065,-0.39321965,0.0,0.0,0.0,0.0,0
46788000,0,0.9194473,0.00063119986,-0.00019067044,-0.39322424,0.0,0.0,0.0,0.0,0
46800000,0,0.9194445,0.0005582317,-0.00012453253,-0.39323092,0.0,0.0,0.0,0.0,0
46808000,0,0.9194427,0.0005112931,-7.792816e-05,-0.3932352,0.0,0.0,0.0,0.0,0
46820000,0,0.91944015,0.00044411424,-5.0803e-06,-0.39324123,0.0,0.0,0.0,0.0,0
46828000,0,0.91943854,0.0003989877,4.265008e-05,-0.3932451,0.0,0.0,0.0,0.0,0
46836000,0,0.9194369,0.00035203493,8.9421665e-05,-0.3932491,0.0,0.0,0.0,0.0,0
46848000,0,0.9194342,0.00027996348,0.00015871406,-0.3932553,0.0,0.0,0.0,0.0,0
46860000,0,0.91943157,0.00021059801,0.00022605326,-0.39326152,0.0,0.0,0.0,0.0,0
46868000,0,0.91942984,0.00016545494,0.00026670584,-0.3932656,0.0,0.0,0.0,0.0,0
46880000,0,0.9194272,0.00010032845,0.0003192065,-0.39327165,0.0,0.0,0.0,0.0,0
46888000,0,0.91942555,5.9859893e-05,0.00034882367,-0.39327556,0.0,0.0,0.0,0.0,0
46900000,0,0.91942316,7.0058377e-06,0.00038235605,-0.39328107,0.0,0.0,0.0,0.0,0
46908000,0,0.91942173,-2.4857489e-05,0.0003952729,-0.39328438,0.0,0.0,0.0,0.0,0
46920000,0,0.91941994,-6.965892e-05,0.00040172038,-0.39328858,0.0,0.0,0.0,0.0,0
46928000,0,0.919419,-9.5424955e-05,0.0003963417,-0.39329076,0.0,0.0,0.0,0.0,0
46940000,0,0.91941786,-0.0001264585,0.0003714292,-0.3932934,0.0,0.0,0.0,0.0,0
46948000,0,0.9194172,-0.00014227872,0.00034338463,-0.39329505,0.0,0.0,0.0,0.0,0
46960000,0,0.9194161,-0.0001586786,0.0002854331,-0.39329755,0.0,0.0,0.0,0.0,0
46968000,0,0.9194154,-0.00016510554,0.00023592783,-0.3932993,0.0,0.0,0.0,0.0,0
46980000,0,0.9194142,-0.0001679395,0.00014611309,-0.39330214,0.0,0.0,0.0,0.0,0
46988000,0,0.9194134,-0.0001649476,7.857509e-05,-0.3933041,0.0,0.0,0.0,0.0,0
47000000,0,0.91941214,-0.00015142282,-3.1772266e-05,-0.39330706,0.0,0.0,0.0,0.0,0
47008000,0,0.9194113,-0.0001352439,-0.000110516296,-0.39330894,0.0,0.0,0.0,0.0,0
47020000,0,0.9194102,-0.00010054588,-0.00023659253,-0.39331147,0.0,0.0,0.0,0.0,0
47028000,0,0.91940945,-7.2565126e-05,-0.000325219,-0.3933131,0.0,0.0,0.0,0.0,0
47040000,0,0.9194085,-2.4452804e-05,-0.00046147424,-0.39331526,0.0,0.0,0.0,0.0,0
47048000,0,0.91940796,1.0249771e-05,-0.00055181235,-0.39331642,0.0,0.0,0.0,0.0,0
47060000,0,0.9194074,6.0340077e-05,-0.00067854574,-0.39331752,0.0,0.0,0.0,0.0,0
47068000,0,0.9194071,8.969468e-05,-0.0007548791,-0.39331803,0.0,0.0,0.0,0.0,0
47080000,0,0.9194069,0.00012789508,-0.0008562837,-0.3933183,0.0,0.0,0.0,0.0,0
47088000,0,0.9194069,0.00014960536,-0.0009144899,-0.39331818,0.0,0.0,0.0,0.0,0
47100000,0,0.9194071,0.00017652623,-0.0009822657,-0.3933175,0.0,0.0,0.0,0.0,0
47108000,0,0.91940737,0.00019036524,-0.0010131797,-0.39331684,0.0,0.0,0.0,0.0,0
47120000,0,0.9194079,0.00020428178,-0.0010423393,-0.39331555,0.0,0.0,0.0,0.0,0
47128000,0,0.91940826,0.00020860632,-0.0010533057,-0.3933146,0.0,0.0,0.0,0.0,0
47140000,0,0.9194089,0.00020905085,-0.001053861,-0.39331305,0.0,0.0,0.0,0.0,0
47148000,0,0.9194094,0.00020625592,-0.001043133,-0.393312,0.0,0.0,0.0,0.0,0
47160000,0,0.9194101,0.00019853674,-0.0010140035,-0.39331037,0.0,0.0,0.0,0.0,0
47168000,0,0.91941065,0.00019031765,-0.0009863849,-0.3933093,0.0,0.0,0.0,0.0,0
47180000,0,0.91941124,0.00017415464,-0.0009346296,-0.39330798,0.0,0.0,0.0,0.0,0
47188000,0,0.91941166,0.00016266665,-0.00089475233,-0.39330712,0.0,0.0,0.0,0.0,0
47200000,0,0.91941243,0.00014635564,-0.00082781864,-0.3933054,0.0,0.0,0.0,0.0,0
47208000,0,0.91941303,0.00013570736,-0.0007781988,-0.39330414,0.0,0.0,0.0,0.0,0
47220000,0,0.9194136,0.00012064515,-0.0006977046,-0.3933029,0.0,0.0,0.0,0.0,0
47228000,0,0.91941386,0.00011285243,-0.00064066914,-0.3933025,0.0,0.0,0.0,0.0,0
47240000,0,0.91941416,0.000107278,-0.00055459683,-0.39330193,0.0,0.0,0.0,0.0,0
47248000,0,0.91941446,0.00010657934,-0.00049905764,-0.3933013,0.0,0.0,0.0,0.0,0
47260000,0,0.919415,0.00010627513,-0.00042091863,-0.3933001,0.0,0.0,0.0,0.0,0
47268000,0,0.9194155,0.000106385756,-0.00037313518,-0.393299,0.0,0.0,0.0,0.0,0
47280000,0,0.91941625,0.0001074702,-0.00030616822,-0.39329726,0.0,0.0,0.0,0.0,0
47288000,0,0.9194168,0.0001088058,-0.00026299272,-0.39329612,0.0,0.0,0.0,0.0,0
47300000,0,0.91941744,0.00011215513,-0.00020361212,-0.3932946,0.0,0.0,0.0,0.0,0
47308000,0,0.9194178,0.00011625838,-0.00017031832,-0.39329368,0.0,0.0,0.0,0.0,0
47320000,0,0.9194184,0.00012529778,-0.00013172018,-0.39329234,0.0,0.0,0.0,0.0,0
47328000,0,0.9194189,0.00013425652,-0.00011407986,-0.39329132,0.0,0.0,0.0,0.0,0
47340000,0,0.91941947,0.00015442506,-0.000101290905,-0.39328986,0.0,0.0,0.0,0.0,0
47348000,0,0.9194199,0.000173058,-0.000100959434,-0.39328888,0.0,0.0,0.0,0.0,0
47360000,0,0.9194205,0.00020639971,-0.0001130179,-0.39328745,0.0,0.0,0.0,0.0,0
47368000,0,0.91942084,0.0002300773,-0.00013015457,-0.3932866,0.0,0.0,0.0,0.0,0
47380000,0,0.9194212,0.00026708422,-0.00016991228,-0.39328572,0.0,0.0,0.0,0.0,0
47388000,0,0.9194214,0.00029347828,-0.0002034162,-0.3932853,0.0,0.0,0.0,0.0,0
47400000,0,0.9194218,0.0003362241,-0.00026482373,-0.3932843,0.0,0.0,0.0,0.0,0
47408000,0,0.9194222,0.00036772198,-0.00031394244,-0.39328313,0.0,0.0,0.0,0.0,0
47420000,0,0.919423,0.00041667372,-0.0003988522,-0.39328122,0.0,0.0,0.0,0.0,0
47428000,0,0.9194234,0.00045078766,-0.00046369212,-0.39328012,0.0,0.0,0.0,0.0,0
47440000,0,0.9194239,0.0005032336,-0.00057201745,-0.3932789,0.0,0.0,0.0,0.0,0
47448000,0,0.9194241,0.00053782796,-0.00064919656,-0.39327812,0.0,0.0,0.0,0.0,0
47460000,0,0.91942465,0.00058545533,-0.0007655536,-0.3932766,0.0,0.0,0.0,0.0,0
47468000,0,0.91942513,0.0006124475,-0.00083988986,-0.39327526,0.0,0.0,0.0,0.0,0
47480000,0,0.9194261,0.000642784,-0.0009409129,-0.39327276,0.0,0.0,0.0,0.0,0
47488000,0,0.9194268,0.0006553629,-0.00099753,-0.3932709,0.0,0.0,0.0,0.0,0
47500000,0,0.919428,0.00065883086,-0.00106348,-0.39326802,0.0,0.0,0.0,0.0,0
47508000,0,0.91942877,0.0006512948,-0.0010968352,-0.39326605,0.0,0.0,0.0,0.0,0
47520000,0,0.91943,0.0006257791,-0.0011327342,-0.39326307,0.0,0.0,0.0,0.0,0
47528000,0,0.91943085,0.0006014767,-0.0011449058,-0.39326116,0.0,0.0,0.0,0.0,0
47540000,0,0.919432,0.00055183406,-0.0011432013,-0.39325854,0.0,0.0,0.0,0.0,0
47548000,0,0.9194327,0.00050927367,-0.001129273,-0.39325705,0.0,0.0,0.0,0.0,0
47560000,0,0.91943353,0.00043263278,-0.001088935,-0.3932553,0.0,0.0,0.0,0.0,0
47568000,0,0.91943395,0.00037370532,-0.001049337,-0.39325443,0.0,0.0,0.0,0.0,0
47580000,0,0.9194344,0.00027481784,-0.0009751219,-0.39325365,0.0,0.0,0.0,0.0,0
47588000,0,0.91943467,0.00020558054,-0.00092001684,-0.3932532,0.0,0.0,0.0,0.0,0
47600000,0,0.9194351,0.00010093533,-0.00083081494,-0.39325246,0.0,0.0,0.0,0.0,0
47608000,0,0.9194354,3.1331158e-05,-0.0007689338,-0.39325193,0.0,0.0,0.0,0.0,0
47620000,0,0.9194357,-6.984461e-05,-0.00067437254,-0.39325136,0.0,0.0,0.0,0.0,0
47628000,0,0.9194358,-0.00013394894,-0.00061059877,-0.39325124,0.0,0.0,0.0,0.0,0
47640000,0,0.9194358,-0.00021969367,-0.0005118214,-0.39325136,0.0,0.0,0.0,0.0,0
47648000,0,0.9194357,-0.00027114432,-0.00044739767,-0.39325166,0.0,0.0,0.0,0.0,0
47660000,0,0.9194354,-0.0003409997,-0.00035756084,-0.3932524,0.0,0.0,0.0,0.0,0
47668000,0,0.9194351,-0.00038436535,-0.00030303054,-0.39325306,0.0,0.0,0.0,0.0,0
47680000,0,0.9194348,-0.00044944708,-0.00022497169,-0.3932538,0.0,0.0,0.0,0.0,0
47688000,0,0.9194347,-0.0004942204,-0.00017758684,-0.39325392,0.0,0.0,0.0,0.0,0
47700000,0,0.9194347,-0.0005596027,-0.000117438234,-0.3932538,0.0,0.0,0.0,0.0,0
47708000,0,0.9194347,-0.000600667,-8.494542e-05,-0.39325374,0.0,0.0,0.0,0.0,0
47720000,0,0.9194346,-0.00065499666,-4.559069e-05,-0.39325395,0.0,0.0,0.0,0.0,0
47728000,0,0.9194345,-0.0006888098,-2.57588e-05,-0.39325413,0.0,0.0,0.0,0.0,0
47740000,0,0.9194343,-0.0007334976,-5.8450933e-06,-0.39325446,0.0,0.0,0.0,0.0,0
47748000,0,0.91943413,-0.0007574364,2.3908392e-06,-0.3932549,0.0,0.0,0.0,0.0,0
47760000,0,0.9194338,-0.0007841684,5.395129e-06,-0.3932557,0.0,0.0,0.0,0.0,0
47768000,0,0.91943353,-0.00079741556,-4.2074697e-07,-0.39325628,0.0,0.0,0.0,0.0,0
47780000,0,0.91943306,-0.0008107774,-2.0642436e-05,-0.39325723,0.0,0.0,0.0,0.0,0
47788000,0,0.91943276,-0.00081687677,-4.2796648e-05,-0.39325792,0.0,0.0,0.0,0.0,0
47800000,0,0.9194322,-0.00081989646,-9.047588e-05,-0.39325914,0.0,0.0,0.0,0.0,0
47808000,0,0.91943175,-0.0008150521,-0.00013149138,-0.3932603,0.0,0.0,0.0,0.0,0
47820000,0,0.91943073,-0.0007964586,-0.00020345312,-0.39326268,0.0,0.0,0.0,0.0,0
47828000,0,0.9194299,-0.0007770889,-0.00025756398,-0.39326474,0.0,0.0,0.0,0.0,0
47840000,0,0.9194283,-0.0007401324,-0.00034721036,-0.3932685,0.0,0.0,0.0,0.0,0
47848000,0,0.91942704,-0.0007116256,-0.0004092719,-0.39327133,0.0,0.0,0.0,0.0,0
47860000,0,0.9194251,-0.0006622212,-0.0005045684,-0.39327595,0.0,0.0,0.0,0.0,0
47868000,0,0.9194237,-0.00062637206,-0.00056797476,-0.39327917,0.0,0.0,0.0,0.0,0
47880000,0,0.91942155,-0.0005694144,-0.0006566774,-0.39328402,0.0,0.0,0.0,0.0,0
47888000,0,0.91942,-0.0005290795,-0.00070888945,-0.39328763,0.0,0.0,0.0,0.0,0
47900000,0,0.9194175,-0.00046671004,-0.0007706636,-0.39329344,0.0,0.0,0.0,0.0,0
47908000,0,0.9194157,-0.00042472838,-0.00079970225,-0.39329758,0.0,0.0,0.0,0.0,0
