timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
43492000,43412000,2.5291119,0.6237569,0.07632411,7.51162,-0.056872495,0.051018238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13564348,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28950474,-0.091446765,-0.0014724731,0.0,0.0,0.0,0.0,0.0,0.0
43988000,43908000,2.4863899,0.7166496,0.03639613,7.467549,0.1946745,0.048796177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059900045,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31924832,-0.07714084,-0.002128601,0.0,0.0,0.0,0.0,0.0,0.0
44492000,44412000,2.420394,0.7908601,0.06310808,7.38949,0.4511337,0.049810648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15487695,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311623,-0.083809465,-0.0026416779,0.0,0.0,0.0,0.0,0.0,0.0
44996000,44916000,2.433137,0.870351,0.056351513,7.8117027,0.73781145,0.053752422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17190981,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078928,-0.028826445,-0.0011911392,0.0,0.0,0.0,0.0,0.0,0.0
45492000,45412000,2.2755747,1.0404538,0.046329264,7.5671663,1.2621375,0.05855751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13653135,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32523158,-0.00817816,-0.0008678436,0.0,0.0,0.0,0.0,0.0,0.0
45988000,45908000,2.1992295,1.1086192,0.07459937,7.4061933,1.5197327,0.05803871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029615164,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28810346,-0.008769989,-0.00092983246,0.0,0.0,0.0,0.0,0.0,0.0
46492000,46412000,2.1147833,1.201194,0.045220677,7.263599,1.7800453,0.070031166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18352675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27672738,0.0002641976,-0.000787735,0.0,0.0,0.0,0.0,0.0,0.0
46988000,46908000,2.0126908,1.2336669,0.07367136,7.0560265,2.0043619,0.07643628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774807,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700754,0.025199503,-0.00041484833,0.0,0.0,0.0,0.0,0.0,0.0
47492000,47412000,1.7835915,1.3407946,0.04851653,6.634879,2.456628,0.08806133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13942957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754138,0.009355828,-0.001124382,0.0,0.0,0.0,0.0,0.0,0.0
47988000,47908000,1.6952586,1.4337337,0.086054415,6.380712,2.6521406,0.09474063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088694096,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26696423,0.06452501,-0.0007505417,0.0,0.0,0.0,0.0,0.0,0.0
48492000,48412000,1.539174,1.4358739,0.046260994,6.111441,2.8335567,0.097946405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058107615,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28448278,0.07018758,-0.0005502701,0.0,0.0,0.0,0.0,0.0,0.0
48988000,48908000,1.4512415,1.5042489,0.03823673,5.8417926,3.0013497,0.08929086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12776423,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24567774,0.091226414,0.0006637573,0.0,0.0,0.0,0.0,0.0,0.0
49492000,49412000,1.2338343,1.5313395,0.06524508,5.2644773,3.297638,0.11797547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088276386,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23084962,0.09509726,0.00079250336,0.0,0.0,0.0,0.0,0.0,0.0
49996000,49916000,1.1911118,1.6010352,0.07669191,5.348992,3.6574502,0.13161278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13667727,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21300982,0.13952878,0.0011854172,0.0,0.0,0.0,0.0,0.0,0.0
50492000,50412000,1.0961301,1.4169413,0.21668705,5.026021,3.7865548,0.15091276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23591447,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19059725,-0.28363258,-0.043863297,0.0,0.0,0.0,0.0,0.0,0.0
50988000,50908000,1.1985549,1.1422449,0.536744,4.737993,3.7529137,0.2620113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40751815,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00442034,-0.08986592,-0.010728836,0.0,0.0,0.0,0.0,0.0,0.0
51492000,51412000,1.7675985,0.8714765,1.1072631,4.598247,3.4969177,0.7621455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914109,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18372114,-0.2561565,-0.035593987,0.0,0.0,0.0,0.0,0.0,0.0
51988000,51908000,1.7780361,0.62586725,1.2716337,4.718553,3.2913578,1.0696433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859884,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40614516,-0.50826335,-0.04053116,0.0,0.0,0.0,0.0,0.0,0.0
52492000,52412000,1.5825012,0.2678117,1.4112706,4.854927,3.0009913,1.3711715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2573318,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55780876,-0.68066114,0.009716034,0.0,0.0,0.0,0.0,0.0,0.0
52988000,52908000,1.160347,-0.14151837,1.347022,4.8926306,2.6039085,1.6277997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5002193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545707,-0.66507685,0.067266464,0.0,0.0,0.0,0.0,0.0,0.0
53492000,53412000,0.028923482,-0.8312992,0.91943747,4.4623737,1.5846272,1.8499908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176073,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3131311,-0.29880863,0.056415558,0.0,0.0,0.0,0.0,0.0,0.0
53996000,53916000,-0.5289309,-0.93536794,0.5134824,3.949473,1.0690366,1.7627718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98141646,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975766,0.11485791,-0.017271996,0.0,0.0,0.0,0.0,0.0,0.0
54492000,54412000,-1.0715961,-0.8933168,0.020159125,3.2553933,0.6198802,1.5403228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61639476,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324811,0.50611377,-0.10843563,0.0,0.0,0.0,0.0,0.0,0.0
54988000,54908000,-1.4830279,-0.62985355,-0.52794224,2.42185,0.30611566,1.167006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020165443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79069006,0.9390729,-0.17429829,0.0,0.0,0.0,0.0,0.0,0.0
55492000,55412000,-1.9879509,0.3751932,-1.5449364,0.57754123,0.18605956,0.099772215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7683692,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4820454,0.6480173,-0.14429665,0.0,0.0,0.0,0.0,0.0,0.0
55988000,55908000,-2.3879945,0.6009726,-1.9723964,-0.5499337,0.3590985,-0.55314445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2857065,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21243685,0.3455379,-0.07140446,0.0,0.0,0.0,0.0,0.0,0.0
56492000,56412000,-2.7510011,0.901721,-2.4577084,-1.7870226,0.5831971,-1.236898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1655478,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3034847,3.1106796,-0.76578236,0.0,0.0,0.0,0.0,0.0,0.0
56996000,56916000,-1.4658436,2.8444204,-2.6098812,-2.8749092,1.2005689,-1.9760965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.740327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23170638,0.8937311,-0.032197952,0.0,0.0,0.0,0.0,0.0,0.0
57492000,57412000,-0.92013633,4.2988434,-2.6443932,-3.8048193,3.7669787,-3.1638796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18802637,0.40834332,0.008090973,0.0,0.0,0.0,0.0,0.0,0.0
57988000,57908000,-0.98553497,4.33264,-2.5358284,-4.1883264,4.9594717,-3.774825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08464435,0.07116291,0.0034179688,0.0,0.0,0.0,0.0,0.0,0.0
58492000,58412000,-1.0276139,4.200936,-2.3522022,-4.551206,6.0188236,-4.247002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40790024,-0.2491202,-0.020677567,0.0,0.0,0.0,0.0,0.0,0.0
58996000,58916000,-1.0471988,3.925575,-2.0930014,-4.8740773,6.9018164,-4.5672297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6892315,-0.53078145,-0.058374405,0.0,0.0,0.0,0.0,0.0,0.0
59492000,59412000,-1.075987,3.0770154,-1.2181174,-5.4403925,7.9879966,-4.737124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8803483,-0.67221713,-0.08884859,0.0,0.0,0.0,0.0,0.0,0.0
59988000,59908000,-1.0477797,2.5063674,-0.7705077,-5.656357,8.163832,-4.5537677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9621266,-0.74656254,-0.10430384,0.0,0.0,0.0,0.0,0.0,0.0
60492000,60412000,-1.0578632,2.2276697,-0.38991207,-5.985489,8.720151,-4.20918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11696337,0.3269021,0.007870674,0.0,0.0,0.0,0.0,0.0,0.0
60988000,60908000,-1.1152905,2.1698375,-0.26588565,-6.1587963,8.554818,-3.8603425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827991,0.29756576,0.0059041977,0.0,0.0,0.0,0.0,0.0,0.0
61492000,61412000,-1.1349657,2.039885,-0.083265185,-6.432863,8.095553,-3.1515079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11725451,0.39830726,-0.022162437,0.0,0.0,0.0,0.0,0.0,0.0
61988000,61908000,-1.1542392,1.9774758,0.0069368873,-6.5419674,7.8388753,-2.7966468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11020407,0.3254059,-0.03790188,0.0,0.0,0.0,0.0,0.0,0.0
62492000,62412000,-1.2077014,1.8863351,0.14217596,-6.638398,7.547633,-2.4268906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17991163,-0.6195037,0.04300642,0.0,0.0,0.0,0.0,0.0,0.0
62996000,62916000,-1.1643574,1.5096503,0.2515351,-6.741537,7.2299733,-2.0596511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486682,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41533852,-0.60566145,0.026798248,0.0,0.0,0.0,0.0,0.0,0.0
63492000,63412000,-1.2239208,1.7276111,0.43180332,-6.8014383,6.1681376,-1.3782645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55987763,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098382965,0.2536912,0.005366802,0.0,0.0,0.0,0.0,0.0,0.0
63996000,63916000,-1.2161359,1.6582519,0.504736,-6.887027,5.916446,-1.0581075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409574,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07169157,0.27990907,0.0055966377,0.0,0.0,0.0,0.0,0.0,0.0
64492000,64412000,-1.2124779,1.5976281,0.5225135,-6.956608,5.666701,-0.79428524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383618,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842091,0.25022647,0.0047006607,0.0,0.0,0.0,0.0,0.0,0.0
64988000,64908000,-1.1752274,1.5476424,0.5239519,-7.0098925,5.411836,-0.5457681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2572604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14319193,0.26903364,0.005320072,0.0,0.0,0.0,0.0,0.0,0.0
65492000,65412000,-1.1798937,1.3908795,0.6255817,-7.070842,4.9347134,-0.16310857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4232924,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090587504,0.2192823,0.0059404373,0.0,0.0,0.0,0.0,0.0,0.0
65988000,65908000,-1.192912,1.3929807,0.60066044,-7.3021946,5.082836,-0.0125088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4951999,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07495299,0.22078513,0.0032744408,0.0,0.0,0.0,0.0,0.0,0.0
66492000,66412000,-1.1762547,1.3184812,0.6219944,-7.300557,4.843169,0.13886635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4896021,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462558,0.20665173,0.0033097267,0.0,0.0,0.0,0.0,0.0,0.0
66988000,66908000,-1.1492636,1.2534847,0.6354652,-7.2950945,4.6203456,0.26494938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5915097,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06305337,0.16732574,0.0022711754,0.0,0.0,0.0,0.0,0.0,0.0
67492000,67412000,-1.0689629,1.1100852,0.5818757,-7.223569,4.15675,0.4295457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5220174,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024662197,0.15614331,0.0025491714,0.0,0.0,0.0,0.0,0.0,0.0
67988000,67908000,-1.0326878,1.0559262,0.5675899,-7.1841087,3.9495764,0.5122396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4751624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037269875,0.12050777,0.0017008781,0.0,0.0,0.0,0.0,0.0,0.0
68492000,68412000,-0.99458355,0.99105865,0.50212276,-7.127851,3.746447,0.57328814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5218459,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054044187,0.14004616,0.0014576912,0.0,0.0,0.0,0.0,0.0,0.0
68988000,68908000,-0.9451609,0.9367252,0.51198995,-7.05779,3.53433,0.58296585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2676191,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026857361,0.12242409,0.0015282631,0.0,0.0,0.0,0.0,0.0,0.0
69492000,69412000,-0.87077695,0.82029253,0.46121043,-6.9206753,3.149268,0.6253199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0374721,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016634434,0.08632391,0.0011606216,0.0,0.0,0.0,0.0,0.0,0.0
69988000,69908000,-0.8231522,0.74391764,0.3753285,-6.8398175,2.9628108,0.6078903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1641068,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037288472,0.10323316,0.0008196831,0.0,0.0,0.0,0.0,0.0,0.0
70492000,70412000,-0.7618361,0.71028566,0.33957386,-6.7463646,2.7776833,0.5768258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89382803,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040834874,0.06799298,0.0002913475,0.0,0.0,0.0,0.0,0.0,0.0
70988000,70908000,-0.72170824,0.6580819,0.29432496,-6.6602497,2.6106114,0.5392894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82019097,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014909029,0.09092594,0.00088596344,0.0,0.0,0.0,0.0,0.0,0.0
71492000,71412000,-0.68547684,0.5713995,0.20117205,-6.636795,2.4700994,0.46035397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630825,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417021,0.03720715,-7.772446e-05,0.0,0.0,0.0,0.0,0.0,0.0
71988000,71908000,-0.62349564,0.5472021,0.17637418,-6.526025,2.3052013,0.41808143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346966,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06972337,0.050772816,-0.00069999695,0.0,0.0,0.0,0.0,0.0,0.0
72492000,72412000,-0.5505789,0.49621192,0.14275397,-6.4110427,2.1475344,0.36055318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738201,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077873617,0.04471073,0.00033330917,0.0,0.0,0.0,0.0,0.0,0.0
72988000,72908000,-0.509922,0.4567558,0.09869846,-6.2966447,2.0011406,0.30432892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40456602,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026236564,0.009264214,-0.00031995773,0.0,0.0,0.0,0.0,0.0,0.0
73492000,73412000,-0.39871505,0.38578835,0.018418003,-6.0487256,1.717006,0.20825523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25782505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021126732,0.017948017,-0.00015926361,0.0,0.0,0.0,0.0,0.0,0.0
73988000,73908000,-0.36944604,0.34425557,0.023596833,-5.923813,1.5875723,0.17275955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30886605,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035451278,0.0033469573,-0.0005578995,0.0,0.0,0.0,0.0,0.0,0.0
74492000,74412000,-0.29011282,0.32552496,-0.010143086,-5.7977295,1.457016,0.11842248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12357577,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978956,0.017018335,-0.0011367798,0.0,0.0,0.0,0.0,0.0,0.0
74996000,74916000,-0.24331303,0.30075628,0.0074869394,-5.6707735,1.348581,0.07489402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14410897,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009595364,-0.0068343137,7.867813e-05,0.0,0.0,0.0,0.0,0.0,0.0
75492000,75412000,-0.16157638,0.25733858,-0.05360529,-5.416802,1.1380006,0.0019906806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805778,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357381,0.0030701365,-0.0007004738,0.0,0.0,0.0,0.0,0.0,0.0
75996000,75916000,-0.1298855,0.2597434,-0.054266933,-5.3802147,1.1311967,-0.03916268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13883162,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428973,-0.04605744,-0.0010867119,0.0,0.0,0.0,0.0,0.0,0.0
76492000,76412000,-0.101903826,0.22639729,-0.08332827,-5.244649,1.0339668,-0.06936964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092030905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04045254,-0.006225439,-0.00068712234,0.0,0.0,0.0,0.0,0.0,0.0
76988000,76908000,-0.0541952,0.20093471,-0.12891822,-5.1077824,0.9369635,-0.09615274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025567755,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034229815,-0.062239997,-0.0009999275,0.0,0.0,0.0,0.0,0.0,0.0
77492000,77412000,0.083133355,0.15308511,-0.104182124,-4.835971,0.76420057,-0.13388385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054308698,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029108346,-0.07880325,-0.001045227,0.0,0.0,0.0,0.0,0.0,0.0
77988000,77908000,0.102894336,0.13794626,-0.07403089,-4.6992283,0.6795151,-0.14508703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04974608,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035999358,-0.07665178,-0.0010871887,0.0,0.0,0.0,0.0,0.0,0.0
78492000,78412000,0.18012737,0.11469554,-0.08386272,-4.563843,0.5960624,-0.16155183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16056682,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716585,-0.060509287,-0.0009160042,0.0,0.0,0.0,0.0,0.0,0.0
78988000,78908000,0.20255773,0.0701186,-0.10869396,-4.431623,0.5144541,-0.16590142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08107075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024176791,-0.07513482,-0.0007891655,0.0,0.0,0.0,0.0,0.0,0.0
79492000,79412000,0.2834194,0.023659753,-0.0388242,-4.173235,0.35827398,-0.18854462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1085439,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016131617,-0.08842723,-0.00075769424,0.0,0.0,0.0,0.0,0.0,0.0
79996000,79916000,0.32890457,0.0022386936,-0.11068777,-4.0472417,0.28317893,-0.1812841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023837253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02588147,-0.06824779,-0.0007047653,0.0,0.0,0.0,0.0,0.0,0.0
80492000,80412000,0.39577556,-0.17568637,0.05244317,-3.92842,0.20059538,-0.16224192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049010344,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0298718,-1.1484267,-0.10792732,0.0,0.0,0.0,0.0,0.0,0.0
80988000,80908000,0.5668607,-0.73765314,0.4706594,-3.7689133,-0.032484904,-0.043378443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32783252,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60582113,-0.90267646,-0.05407858,0.0,0.0,0.0,0.0,0.0,0.0
81492000,81412000,1.2442377,-1.6624101,1.0403678,-3.263955,-0.9552436,0.5081672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402625,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3163514,-0.9460721,0.33640146,0.0,0.0,0.0,0.0,0.0,0.0
81988000,81908000,2.2237158,-1.053098,1.1337216,-2.6993985,-1.4728475,0.8279324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351512,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850202,-1.2782817,3.446736,0.0,0.0,0.0,0.0,0.0,0.0
82492000,82412000,2.223767,0.25623885,1.0141367,-2.0274372,-1.4573271,1.06651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1870756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.517935,3.4765291,12.874459,0.0,0.0,0.0,0.0,0.0,0.0
82988000,82908000,0.49917498,-0.9859251,3.520522,-1.4802766,-1.2552662,1.5439771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2670739,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24791047,0.40315866,0.00608186,0.0,0.0,0.0,0.0,0.0,0.0
83492000,83412000,0.2844371,-1.2655687,3.5088112,-1.484088,-1.6638587,3.450266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8703926,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944898,0.6760536,0.03662979,0.0,0.0,0.0,0.0,0.0,0.0
83988000,83908000,0.23644315,-1.558531,3.5984766,-1.452873,-1.8499033,4.160444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48978,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588771,0.9780293,0.081803374,0.0,0.0,0.0,0.0,0.0,0.0
