timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
30260000,30180000,8391399,0.0053165797,0.40769026,0.55230457,0,0.47131306,0.30940735,0.032906048,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30268000,30188000,8391399,0.0053365766,0.3943734,0.5386655,0,0.4722319,0.30993238,0.032906048,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30276000,30196000,8391399,0.005350202,0.38147786,0.52548385,0,0.473157,0.31045887,0.018734574,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30284000,30204000,8391399,0.005370338,0.36896458,0.51272863,0,0.47408935,0.3109869,0.018734574,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30292000,30212000,8391399,0.005110502,0.35604978,0.5002964,0,0.4750285,0.31151646,0.018734574,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30300000,30220000,8391399,0.0048502684,0.3435212,0.48818088,0,0.4759745,0.3120475,0.018734574,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30308000,30228000,8391399,0.004589421,0.33136758,0.47637916,0,0.47692728,0.31258008,0.018734574,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30316000,30236000,8391399,0.0043278984,0.3195811,0.46488842,0,0.47788695,0.31311417,0.018734574,0.7916843,0.04086389,0.1537789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30324000,30244000,8391399,0.0040666317,0.30800888,0.45264137,0,0.47885346,0.31240907,0.018734574,0.7916843,0.04086389,0.14777355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30332000,30252000,8391399,0.0038033647,0.29692876,0.4417499,0,0.47982696,0.31294405,0.018734574,0.7916843,0.04086389,0.14777355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30340000,30260000,8391399,0.0035391797,0.28618896,0.43116248,0,0.48080736,0.3134806,0.018734574,0.7916843,0.04086389,0.14777355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30348000,30268000,8391399,0.003348634,0.275885,0.4209368,0,0.4817942,0.31401858,0.03561916,0.7916843,0.04086389,0.14777355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30356000,30276000,8391399,0.0030828768,0.26580063,0.4109473,0,0.48278853,0.31455818,0.03561916,0.7916843,0.04086389,0.14777355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30364000,30284000,8391399,0.0028165923,0.2560339,0.40125412,0,0.48378986,0.31509924,0.03561916,0.7916843,0.04086389,0.14777355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30372000,30292000,8391399,0.0025494406,0.246578,0.3918537,0,0.48479825,0.31564188,0.03561916,0.7916843,0.04086389,0.14777355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30380000,30300000,8391399,0.002296068,0.23726523,0.3814767,0,0.4858136,0.31491518,0.03561916,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30388000,30308000,8391399,0.002055264,0.2284137,0.3726456,0,0.48683605,0.3154587,0.03561916,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30396000,30316000,8391399,0.0018276443,0.21985653,0.36410096,0,0.4878656,0.31600374,0.03561916,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30404000,30324000,8391399,0.001613394,0.21158889,0.35583967,0,0.48890227,0.3165503,0.03561916,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30412000,30332000,8391399,0.0014125013,0.20360719,0.3478599,0,0.48994607,0.31709847,0.03561916,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30420000,30340000,8391399,0.0012405142,0.19597948,0.34020513,0,0.49099645,0.3176481,0.04712838,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30428000,30348000,8391399,0.0010674151,0.18855579,0.33277777,0,0.49205455,0.31819937,0.04712838,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30436000,30356000,8391399,0.00090342504,0.18140665,0.3256231,0,0.49311987,0.31875217,0.04712838,0.7916843,0.04086389,0.14638644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30444000,30364000,8391399,0.0007537677,0.17430292,0.31698152,0,0.49419233,0.3179978,0.04712838,0.7916843,0.04086389,0.14693114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30452000,30372000,8391399,0.0006182001,0.16769102,0.31036234,0,0.4952721,0.31855145,0.04712838,0.7916843,0.04086389,0.14693114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30460000,30380000,8391399,0.00049743976,0.16134329,0.30400777,0,0.49635908,0.31910664,0.04712838,0.7916843,0.04086389,0.14693114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30468000,30388000,8391399,0.00039178802,0.15525867,0.2979151,0,0.49745336,0.3196634,0.04712838,0.7916843,0.04086389,0.14693114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30476000,30396000,8391399,0.00030205506,0.1494341,0.29208058,0,0.49855494,0.32022175,0.04712838,0.7916843,0.04086389,0.14693114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30484000,30404000,8391399,0.00023041246,0.14386725,0.28650028,0,0.49966383,0.32078165,0.04712838,0.7916843,0.04086389,0.14693114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30492000,30412000,8391399,0.00030503492,0.13865288,0.28123334,0,0.5007794,0.3213431,0.035864584,0.7916843,0.04086389,0.14693114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30500000,30420000,8391399,0.00027327953,0.13338336,0.2745776,0,0.5019029,0.3205653,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30508000,30428000,8391399,0.00025682827,0.12857531,0.2697427,0,0.5030339,0.3211276,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30516000,30436000,8391399,0.0002523976,0.12401751,0.26514822,0,0.50417215,0.32169142,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30524000,30444000,8391399,0.0002557395,0.1197074,0.2607883,0,0.50531787,0.32225686,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30532000,30452000,8391399,0.00026292756,0.115643695,0.2566575,0,0.506471,0.32282388,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30540000,30460000,8391399,0.00027089048,0.111824654,0.2527517,0,0.5076316,0.32339248,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30548000,30468000,8391399,0.0002778462,0.10824859,0.24906541,0,0.5087996,0.3239627,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30556000,30476000,8391399,0.00028286426,0.10491179,0.24559288,0,0.5099752,0.32453445,0.035864584,0.7916843,0.04086389,0.14360677,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30564000,30484000,8391399,0.00029923278,0.10152399,0.24058935,0,0.5111573,0.32372677,0.032712217,0.7916843,0.04086389,0.1426668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30572000,30492000,8391399,0.00030530323,0.09866456,0.23755075,0,0.51234776,0.3242993,0.032712217,0.7916843,0.04086389,0.1426668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30580000,30500000,8391399,0.0003108853,0.0960352,0.23470968,0,0.5135459,0.32487342,0.032712217,0.7916843,0.04086389,0.1426668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30588000,30508000,8391399,0.0003135682,0.0936317,0.23205972,0,0.51475143,0.32544914,0.032712217,0.7916843,0.04086389,0.1426668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30596000,30516000,8391399,0.0003138909,0.09144893,0.22959396,0,0.51596457,0.32602647,0.032712217,0.7916843,0.04086389,0.1426668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30604000,30524000,8391399,0.00031212825,0.08948077,0.2273059,0,0.51718533,0.3266054,0.032712217,0.7916843,0.04086389,0.1426668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30612000,30532000,8391399,0.0031317342,0.3199433,0.459709,0,0.4659083,0.30746564,0.032712217,0.53689915,0.027330577,0.11278044,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30620000,30540000,8391399,0.0031372947,0.3083138,0.44661963,0,0.46679568,0.30682054,0.032712217,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30628000,30548000,8391399,0.0031439215,0.29714411,0.43462437,0,0.46768922,0.30735007,0.032712217,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30636000,30556000,8391399,0.0032854876,0.28647453,0.42312163,0,0.46858835,0.30788115,0.03561097,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30644000,30564000,8391399,0.0032937292,0.27600783,0.41195038,0,0.4694941,0.30841386,0.03561097,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30652000,30572000,8391399,0.0033081924,0.26588136,0.40117943,0,0.470406,0.30894822,0.03561097,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30660000,30580000,8391399,0.003323178,0.2560884,0.39080086,0,0.47132406,0.30948412,0.03561097,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30668000,30588000,8391399,0.0033385016,0.24662046,0.38080585,0,0.47224832,0.31002167,0.03561097,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30676000,30596000,8391399,0.003354189,0.2374694,0.3711866,0,0.4731788,0.31056082,0.03561097,0.53689915,0.027330577,0.11284284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30684000,30604000,8391399,0.003370168,0.22853577,0.3612083,0,0.4741155,0.3098908,0.03561097,0.53689915,0.027330577,0.111130096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30692000,30612000,8391399,0.00338607,0.22000071,0.35231373,0,0.4750585,0.31043106,0.03561097,0.53689915,0.027330577,0.111130096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30700000,30620000,8391399,0.003230536,0.21135654,0.34371093,0,0.4760078,0.31097296,0.03561097,0.53689915,0.027330577,0.111130096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30708000,30628000,8391399,0.0030064816,0.20296295,0.33536723,0,0.4769627,0.31151643,0.026035912,0.53689915,0.027330577,0.111130096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30716000,30636000,8391399,0.0028502382,0.19491756,0.32733852,0,0.47792462,0.31206155,0.026035912,0.53689915,0.027330577,0.111130096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30724000,30644000,8391399,0.002686489,0.18716145,0.31959277,0,0.47889295,0.31260833,0.026035912,0.53689915,0.027330577,0.111130096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30732000,30652000,8391399,0.0025223724,0.17968902,0.31212798,0,0.47986767,0.3131567,0.026035912,0.53689915,0.027330577,0.111130096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30740000,30660000,8391399,0.0023575984,0.1724001,0.30418438,0,0.4808488,0.31246537,0.026035912,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30748000,30668000,8391399,0.0021920803,0.16548455,0.29727578,0,0.4818364,0.31301484,0.026035912,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30756000,30676000,8391399,0.002025764,0.15883915,0.29064178,0,0.48283052,0.31356594,0.026035912,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30764000,30684000,8391399,0.0018588187,0.15246034,0.2842794,0,0.48383114,0.3141187,0.026035912,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30772000,30692000,8391399,0.0016910924,0.14635071,0.2781882,0,0.48483828,0.3146731,0.026035912,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30780000,30700000,8391399,0.0015633443,0.1406044,0.27242154,0,0.48585087,0.31522912,0.03429778,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30788000,30708000,8391399,0.0014032073,0.1350434,0.2668559,0,0.48687106,0.3157868,0.03429778,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30796000,30716000,8391399,0.001255255,0.12974904,0.26155066,0,0.48789775,0.31634617,0.03429778,0.53689915,0.027330577,0.110019,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30804000,30724000,8391399,0.0011154207,0.12470938,0.25640497,0,0.48893103,0.31562763,0.03429778,0.53689915,0.027330577,0.10530631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30812000,30732000,8391399,0.0009843797,0.11995368,0.25160897,0,0.4899709,0.31618807,0.03429778,0.53689915,0.027330577,0.10530631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30820000,30740000,8391399,0.00086216314,0.11546702,0.2470618,0,0.49101737,0.31675014,0.03429778,0.53689915,0.027330577,0.10530631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30828000,30748000,8391399,0.00074908795,0.11124841,0.24275994,0,0.49207044,0.3173139,0.03429778,0.53689915,0.027330577,0.10530631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30836000,30756000,8391399,0.0006453382,0.10729927,0.23869856,0,0.49313012,0.31787932,0.03429778,0.53689915,0.027330577,0.10530631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30844000,30764000,8391399,0.00055138336,0.10361652,0.23487313,0,0.49419644,0.31844643,0.03429778,0.53689915,0.027330577,0.10530631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30852000,30772000,8391399,0.00028949085,0.100120805,0.23123954,0,0.49526787,0.3190152,0.05647321,0.53689915,0.027330577,0.10530631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30860000,30780000,8391399,0.00020560819,0.09692469,0.2276078,0,0.49634734,0.31827348,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30868000,30788000,8391399,0.00012874558,0.094026275,0.224464,0,0.4974335,0.31884328,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30876000,30796000,8391399,6.2130144e-05,0.09138297,0.22153391,0,0.49852636,0.3194147,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30884000,30804000,8391399,2.8242166e-05,0.08898961,0.21881059,0,0.49962592,0.31998783,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30892000,30812000,8391399,6.826322e-05,0.086841464,0.21628821,0,0.5007322,0.32056263,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30900000,30820000,8391399,0.000115057584,0.08493371,0.21395987,0,0.5018452,0.32113913,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30908000,30828000,8391399,0.00015705441,0.08325959,0.21181783,0,0.5029649,0.32171732,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30916000,30836000,8391399,0.00019404397,0.0818125,0.20985545,0,0.50409144,0.3222972,0.05647321,0.53689915,0.027330577,0.10602254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30924000,30844000,8391399,0.00028281324,0.08052617,0.20773,0,0.50522304,0.32152578,0.02987313,0.53689915,0.027330577,0.10622332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30932000,30852000,8391399,0.00030961187,0.07950479,0.20611174,0,0.5063632,0.3221066,0.02987313,0.53689915,0.027330577,0.10622332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30940000,30860000,8391399,0.00032118097,0.07868167,0.20465107,0,0.50751024,0.32268912,0.02987313,0.53689915,0.027330577,0.10622332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30948000,30868000,8391399,0.00032921182,0.07804638,0.20334005,0,0.5086642,0.3232733,0.02987313,0.53689915,0.027330577,0.10622332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30956000,30876000,8391399,0.000333877,0.0775875,0.20217147,0,0.509825,0.3238592,0.02987313,0.53689915,0.027330577,0.10622332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30964000,30884000,8391399,0.00033531844,0.07729296,0.20113768,0,0.5109928,0.32444683,0.02987313,0.53689915,0.027330577,0.10622332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30972000,30892000,8391399,0.00033395886,0.07714982,0.20023118,0,0.51216763,0.32503614,0.02987313,0.53689915,0.027330577,0.10622332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30980000,30900000,8391399,0.00033003883,0.07717532,0.19965434,0,0.51334935,0.32423952,0.02987313,0.53689915,0.027330577,0.10559398,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30988000,30908000,8391399,0.00032378794,0.07729669,0.19897485,0,0.5145382,0.32482973,0.02987313,0.53689915,0.027330577,0.10559398,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
30996000,30916000,8391399,0.00018471634,0.07784662,0.19847146,0,0.5157324,0.32542166,0.055982616,0.53689915,0.027330577,0.10559398,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31004000,30924000,8391399,0.0035033235,0.14424244,0.2565082,0,0.4652227,0.3063194,0.055982616,0.27610907,0.009218788,0.078534104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31012000,30932000,8391399,0.0034980415,0.13865624,0.25085163,0,0.46610656,0.30686054,0.055982616,0.27610907,0.009218788,0.078534104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31020000,30940000,8391399,0.0034923856,0.13332364,0.24549891,0,0.466996,0.3074034,0.055982616,0.27610907,0.009218788,0.078534104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31028000,30948000,8391399,0.0034868084,0.12824284,0.24044299,0,0.46789113,0.30794793,0.055982616,0.27610907,0.009218788,0.078534104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31036000,30956000,8391399,0.0034812638,0.123411715,0.23567574,0,0.4687919,0.30849418,0.055982616,0.27610907,0.009218788,0.078534104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31044000,30964000,8391399,0.003475767,0.118878,0.23156251,0,0.46969837,0.30785516,0.055982616,0.27610907,0.009218788,0.07977339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31052000,30972000,8391399,0.003470446,0.11453953,0.22734648,0,0.4706106,0.30840272,0.055982616,0.27610907,0.009218788,0.07977339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31060000,30980000,8391399,0.0034652092,0.110445514,0.22339554,0,0.4715286,0.308952,0.055982616,0.27610907,0.009218788,0.07977339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31068000,30988000,8391399,0.0034043365,0.10665409,0.2197401,0,0.472451,0.30950302,0.023506438,0.27610907,0.009218788,0.07977339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31076000,30996000,8391399,0.003399589,0.103048846,0.21629171,0,0.4733807,0.31005573,0.023506438,0.27610907,0.009218788,0.07977339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31084000,31004000,8391399,0.0034080541,0.099686965,0.2130832,0,0.4743163,0.31061018,0.023506438,0.27610907,0.009218788,0.07977339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
31092000,31012000,8391399,0.003233436,0.09651408,0.21008804,0,0.4752578,0.31116635,0.023506438,0.27610907,0.009218788,0.07977339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
