timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
8636000,8555999,8556000,0,0.05203247,12.250405,-0.05675271,13.250523,9.722999e-06,0,1,0,1
8700000,8615999,8620000,0,-0.08880615,12.251488,0.091558054,13.177524,2.5445988e-05,0,1,0,1
8756000,8675999,8676000,0,0.08959961,12.252434,-0.09049172,13.115848,2.4973611e-05,0,1,0,1
8820000,8735999,8740000,0,0.023834229,12.253515,-0.015534449,13.06422,7.388703e-07,0,1,0,1
8876000,8796000,8796000,0,-0.046569824,12.254461,0.058674246,13.019564,1.0576905e-05,0,1,0,1
8940000,8856000,8860000,0,-0.013702393,12.255542,0.025581285,12.982258,2.016297e-06,0,1,0,1
8996000,8916000,8916000,0,-0.018371582,12.256486,0.031626932,12.949274,3.0897882e-06,0,1,0,1
9060000,8976000,8980000,0,-0.11694336,12.257565,0.1159789,12.652592,4.2524425e-05,0,1,0,1
9116000,9033333,9036000,0,-0.01361084,12.258506,0.0101684695,12.644204,3.2709934e-07,0,1,0,1
9164000,9084000,9084000,0,-0.05114746,12.259312,0.048376136,12.636234,7.4080626e-06,0,1,0,1
9228000,9144000,9148000,0,0.047454834,12.260386,-0.05036917,12.630646,8.034595e-06,0,1,0,1
9284000,9204000,9204000,0,-0.022979736,12.261325,0.022655182,12.625285,1.6261247e-06,0,1,0,1
9348000,9264000,9268000,0,0.01928711,12.262396,-0.01898115,12.621682,1.141794e-06,0,1,0,1
9404000,9324000,9324000,0,0.03805542,12.26333,-0.036080126,12.618,4.126725e-06,0,1,0,1
9468000,9383000,9388000,0,-0.032409668,12.264399,0.03191915,12.519322,3.2552311e-06,0,1,0,1
9524000,9440000,9444000,0,0.08969116,12.265328,-0.09006575,12.518544,2.5919435e-05,0,1,0,1
9572000,9492000,9492000,0,0.066101074,12.266121,-0.06396115,12.517467,1.3073024e-05,0,1,0,1
9636000,9552000,9556000,0,-0.004425049,12.267181,0.008806097,12.5182,2.4779075e-07,0,1,0,1
9692000,9612000,9612000,0,0.06600952,12.268105,-0.06095083,12.518578,1.187037e-05,0,1,0,1
9756000,9672000,9676000,0,0.033050537,12.26916,-0.025773555,12.520152,2.122262e-06,0,1,0,1
9812000,9730666,9732000,0,-0.013946533,12.270077,0.0142561775,12.512598,6.4970874e-07,0,1,0,1
9876000,9792000,9796000,0,-0.032684326,12.271127,0.034062292,12.4671335,3.722555e-06,0,1,0,1
9932000,9852000,9852000,0,0.061279297,12.2720375,-0.060110852,12.46863,1.1591696e-05,0,1,0,1
9996000,9912000,9916000,0,0.05178833,12.27308,-0.049284026,12.47107,7.790559e-06,0,1,0,1
10052000,9972000,9972000,0,-0.02810669,12.273984,0.03178019,12.473031,3.238926e-06,0,1,0,1
10116000,10032000,10036000,0,0.032989502,12.27502,-0.029341146,12.475988,2.7601914e-06,0,1,0,1
10172000,10092000,10092000,0,0.014160156,12.275915,-0.009564805,12.478362,2.9326122e-07,0,1,0,1
10236000,10150000,10156000,0,-0.15490723,12.276943,0.15899312,12.441384,8.127332e-05,0,1,0,1
10284000,10200000,10204000,0,0.0942688,12.277697,-0.09195308,12.442997,2.7181133e-05,0,1,0,1
10340000,10260000,10260000,0,-0.009246826,12.278581,0.013176052,12.445401,5.579839e-07,0,1,0,1
10404000,10320000,10324000,0,-0.0045166016,12.279597,0.008714904,12.448665,2.440408e-07,0,1,0,1
10460000,10380000,10380000,0,0.00021362305,12.280473,0.004243251,12.451372,5.7841593e-08,0,1,0,1
10524000,10440000,10444000,0,-0.03265381,12.28148,0.03754009,12.454983,4.525926e-06,0,1,0,1
10580000,10498666,10500000,0,-0.009094238,12.282347,0.013947269,12.457962,6.245847e-07,0,1,0,1
10644000,10560000,10564000,0,0.06607056,12.283344,-0.05969185,12.429459,1.14666855e-05,0,1,0,1
10700000,10620000,10620000,0,0.04244995,12.284202,-0.03475346,12.432166,3.8860585e-06,0,1,0,1
10764000,10680000,10684000,0,0.032958984,12.285189,-0.024090605,12.435664,1.8667512e-06,0,1,0,1
10820000,10740000,10740000,0,0.028198242,12.286036,-0.018316703,12.438595,1.0789051e-06,0,1,0,1
10884000,10800000,10804000,0,-0.093933105,12.287013,0.10492977,12.442352,3.5396057e-05,0,1,0,1
10940000,10860000,10860000,0,-0.065460205,12.287849,0.07596803,12.445482,1.854855e-05,0,1,0,1
11004000,10920000,10924000,0,0.06625366,12.2888155,-0.055725537,12.449474,9.977402e-06,0,1,0,1
11060000,10980000,10980000,0,0.0050354004,12.289641,0.0046900157,12.424823,7.0813876e-08,0,1,0,1
11124000,11040000,11044000,0,-0.0982666,12.290597,0.1089803,12.42838,3.8224465e-05,0,1,0,1
11180000,11100000,11100000,0,0.033569336,12.29141,-0.023117568,12.43137,1.7195915e-06,0,1,0,1
11244000,11160000,11164000,0,0.10391235,12.292354,-0.09205567,12.43513,2.7259051e-05,0,1,0,1
11300000,11220000,11220000,0,0.00970459,12.293156,0.0042834682,12.438274,5.9005295e-08,0,1,0,1
11364000,11280000,11284000,0,-0.032562256,12.294088,0.047777083,12.44222,7.338401e-06,0,1,0,1
11420000,11340000,11340000,0,0.08969116,12.294878,-0.07796631,12.420875,1.9575904e-05,0,1,0,1
11484000,11400000,11404000,0,0.051849365,12.295797,-0.03798116,12.4244,4.644308e-06,0,1,0,1
11540000,11460000,11460000,0,0.014160156,12.296576,0.0013763076,12.427368,6.096939e-09,0,1,0,1
11604000,11520000,11524000,0,6.1035156e-05,12.2974825,0.016997667,12.43106,9.2967355e-07,0,1,0,1
11660000,11580000,11580000,0,-0.013977051,12.298247,0.032270305,12.43415,3.3500403e-06,0,1,0,1
11724000,11640000,11644000,0,0.00024414062,12.299142,0.019357862,12.437993,1.2051038e-06,0,1,0,1
11780000,11700000,11700000,0,-0.023132324,12.299894,0.044014163,12.441193,6.228491e-06,0,1,0,1
11844000,11760000,11764000,0,-0.046417236,12.300776,0.06043559,12.422407,1.1760878e-05,0,1,0,1
11900000,11820000,11820000,0,0.0101623535,12.301515,0.0045966087,12.425307,6.8018636e-08,0,1,0,1
11956000,11876000,11876000,0,0.0524292,12.302247,-0.03636156,12.428255,4.2553456e-06,0,1,0,1
12012000,11928000,11932000,0,0.05227661,12.302974,-0.034505457,12.43125,3.831076e-06,0,1,0,1
12068000,11988000,11988000,0,-0.01361084,12.303695,0.03312726,12.434289,3.5302871e-06,0,1,0,1
12132000,12048000,12052000,0,-0.12142944,12.304544,0.14224482,12.43805,6.5069966e-05,0,1,0,1
12188000,12108000,12108000,0,0.07168579,12.305252,-0.05097457,12.441177,8.354215e-06,0,1,0,1
12252000,12168000,12172000,0,-0.09286499,12.3060875,0.10911156,12.423929,3.833033e-05,0,1,0,1
12308000,12228000,12228000,0,0.02029419,12.306781,-0.0037604123,12.426777,4.551687e-08,0,1,0,1
12372000,12288000,12292000,0,-0.115875244,12.307603,0.13399176,12.43029,5.777433e-05,0,1,0,1
12428000,12348000,12348000,0,0.049041748,12.308283,-0.03088201,12.433225,3.0682256e-06,0,1,0,1
12492000,12408000,12412000,0,-0.035614014,12.309092,0.05568175,12.436849,9.971843e-06,0,1,0,1
12548000,12468000,12468000,0,-0.054107666,12.309757,0.07506433,12.439859,1.8118062e-05,0,1,0,1
12612000,12528000,12532000,0,0.007293701,12.310552,0.0058014756,12.438316,1.0823689e-07,0,1,0,1
12668000,12588000,12588000,0,-0.072509766,12.311203,0.08464304,12.426586,2.3061668e-05,0,1,0,1
12732000,12648000,12652000,0,0.0546875,12.311983,-0.041904967,12.42997,5.6509434e-06,0,1,0,1
12788000,12708000,12708000,0,0.0028381348,12.31262,0.011644474,12.432793,4.362456e-07,0,1,0,1
12852000,12768000,12772000,0,-0.09100342,12.313387,0.10690817,12.436278,3.6761343e-05,0,1,0,1
12908000,12828000,12828000,0,0.041015625,12.31401,-0.024788816,12.439171,1.9759689e-06,0,1,0,1
12972000,12886000,12892000,0,-0.08117676,12.314762,0.09926954,12.44275,3.1679305e-05,0,1,0,1
13020000,12936000,12940000,0,-0.005554199,12.315236,0.018892419,12.426312,1.148928e-06,0,1,0,1
13076000,12996000,12996000,0,-0.05239868,12.315841,0.0668986,12.428985,1.4403181e-05,0,1,0,1
13140000,13056000,13060000,0,0.121673584,12.316573,-0.10622844,12.432281,3.630704e-05,0,1,0,1
13196000,13114666,13116000,0,0.041290283,12.3171625,-0.02342958,12.435023,1.7658036e-06,0,1,0,1
13260000,13176000,13180000,0,0.09750366,12.317882,-0.07771837,12.438415,1.9424164e-05,0,1,0,1
13316000,13236000,13236000,0,-0.015594482,12.318458,0.03766545,12.441223,4.561243e-06,0,1,0,1
13380000,13296000,13300000,0,0.055023193,12.319162,-0.031568907,12.444703,3.2032774e-06,0,1,0,1
13436000,13354666,13356000,0,-0.0390625,12.319725,0.054018583,12.429442,9.39063e-06,0,1,0,1
13500000,13416000,13420000,0,-0.02935791,12.3204155,0.045382116,12.43262,6.626235e-06,0,1,0,1
13556000,13476000,13476000,0,-0.09484863,12.320963,0.111838914,12.435261,4.023379e-05,0,1,0,1
13620000,13536000,13540000,0,0.018493652,12.321639,-0.0009524282,12.438529,2.9171279e-09,0,1,0,1
13676000,13596000,13596000,0,-0.042541504,12.322173,0.061486922,12.441236,1.2155197e-05,0,1,0,1
13740000,13656000,13660000,0,-0.014007568,12.322836,0.03401337,12.444593,3.718592e-06,0,1,0,1
13796000,13716000,13716000,0,-0.013793945,12.323356,0.034918055,12.447361,3.9181655e-06,0,1,0,1
13860000,13776000,13780000,0,0.01928711,12.324005,-0.0052192863,12.433114,8.763999e-08,0,1,0,1
13916000,13834666,13836000,0,-0.018310547,12.324512,0.033709098,12.43566,3.6549834e-06,0,1,0,1
13980000,13896000,13900000,0,-0.11199951,12.325147,0.12861222,12.438821,5.3191867e-05,0,1,0,1
14036000,13956000,13956000,0,0.05307007,12.325639,-0.036286224,12.441434,4.2332417e-06,0,1,0,1
14100000,14016000,14020000,0,0.08105469,12.326261,-0.06229704,12.444682,1.247415e-05,0,1,0,1
14156000,14076000,14076000,0,0.010223389,12.326739,0.010607751,12.447359,3.616008e-07,0,1,0,1
14220000,14136000,14140000,0,0.2074585,12.327348,-0.1936122,12.433693,0.0001205939,0,1,0,1
14276000,14196000,14196000,0,0.09359741,12.327813,-0.07675405,12.436153,1.8948573e-05,0,1,0,1
14340000,14256000,14260000,0,0.121276855,12.328408,-0.10217907,12.439216,3.357306e-05,0,1,0,1
14396000,14316000,14316000,0,0.031433105,12.32886,-0.009992028,12.441746,3.209859e-07,0,1,0,1
14460000,14376000,14380000,0,0.10650635,12.329442,-0.08333262,12.444899,2.2320231e-05,0,1,0,1
14516000,14436000,14436000,0,-0.04425049,12.329881,0.069675565,12.4474945,1.5600517e-05,0,1,0,1
14580000,14496000,14500000,0,-0.015625,12.33045,0.042105995,12.450736,5.695775e-06,0,1,0,1
14636000,14556000,14556000,0,-0.03414917,12.330876,0.054452375,12.436739,9.536458e-06,0,1,0,1
14700000,14616000,14620000,0,-0.019683838,12.331432,0.041092373,12.439716,5.4296515e-06,0,1,0,1
14756000,14676000,14676000,0,-0.0335083,12.331845,0.05589758,12.442173,1.0044995e-05,0,1,0,1
14820000,14736000,14740000,0,-0.014343262,12.332389,0.037798174,12.445244,4.591961e-06,0,1,0,1
14876000,14796000,14796000,0,0.0140686035,12.332789,0.010434894,12.44777,3.4990046e-07,0,1,0,1
14940000,14856000,14860000,0,-0.0093688965,12.333321,0.035350025,12.450933,4.014556e-06,0,1,0,1
14996000,14916000,14916000,0,0.014373779,12.33371,0.01267359,12.4535265,5.159017e-07,0,1,0,1
15060000,14974000,14980000,0,-0.05596924,12.3342285,0.07475281,12.440184,1.7967523e-05,0,1,0,1
15116000,15034666,15036000,0,0.019683838,12.334604,-0.0,12.4425745,2.482634e-10,0,1,0,1
15180000,15096000,15100000,0,-0.08831787,12.335111,0.10924399,12.44557,3.8356615e-05,0,1,0,1
15236000,15156000,15156000,0,0.05795288,12.335475,-0.0,12.448034,4.316788e-06,0,1,0,1
15300000,15214000,15220000,0,-0.05026245,12.33597,0.07313557,12.451126,1.7183384e-05,0,1,0,1
15348000,15264000,15268000,0,0.011291504,12.336187,0.01210231,12.453055,4.704577e-07,0,1,0,1
15404000,15324000,15324000,0,-0.08251953,12.336537,0.10722376,12.455617,3.6921287e-05,0,1,0,1
15468000,15384000,15388000,0,-0.072387695,12.337018,0.09004015,12.442446,2.6063133e-05,0,1,0,1
15524000,15444000,15444000,0,-0.0435791,12.337356,0.06179298,12.444809,1.227298e-05,0,1,0,1
15588000,15502000,15508000,0,0.0178833,12.337824,0.0013435856,12.447778,5.8009455e-09,0,1,0,1
15644000,15562666,15564000,0,0.04135132,12.338151,-0.0,12.450216,1.3821016e-06,0,1,0,1
15708000,15624000,15628000,0,0.13040161,12.338608,-0.0,12.453284,3.754975e-05,0,1,0,1
15764000,15681333,15684000,0,-0.0018310547,12.338924,0.02561223,12.455796,2.1066057e-06,0,1,0,1
15812000,15732000,15732000,0,-0.011016846,12.339101,0.028505366,12.44185,2.6123316e-06,0,1,0,1
15876000,15791000,15796000,0,-0.038970947,12.339544,0.057786778,12.444701,1.073328e-05,0,1,0,1
15932000,15848000,15852000,0,-0.04324341,12.339846,0.06291619,12.447045,1.27209205e-05,0,1,0,1
15980000,15900000,15900000,0,0.013549805,12.340009,0.006758729,12.448856,1.4677788e-07,0,1,0,1
16044000,15960000,15964000,0,-0.11315918,12.34044,0.13503814,12.451852,5.857859e-05,0,1,0,1
16100000,16020000,16020000,0,0.028656006,12.340729,-0.0,12.454305,1.3519056e-07,0,1,0,1
16164000,16080000,16084000,0,-0.037109375,12.341149,0.061038114,12.4574,1.1962854e-05,0,1,0,1
16220000,16140000,16140000,0,0.03845215,12.341429,-0.0,12.444038,1.4915739e-06,0,1,0,1
16284000,16200000,16204000,0,0.104034424,12.341839,-0.0,12.446879,2.3498074e-05,0,1,0,1
16340000,16260000,16260000,0,-0.046844482,12.342108,0.06681565,12.449212,1.4344141e-05,0,1,0,1
16404000,16320000,16324000,0,-0.018188477,12.342507,0.03926454,12.452158,4.952408e-06,0,1,0,1
16460000,16378666,16380000,0,-0.0178833,12.342767,0.04015389,12.454571,5.1782918e-06,0,1,0,1
16524000,16440000,16444000,0,-0.026977539,12.343158,0.050732773,12.457623,8.264224e-06,0,1,0,1
16580000,16500000,16500000,0,-0.012512207,12.343408,0.037483238,12.460114,4.51037e-06,0,1,0,1
16644000,16560000,16564000,0,-0.049804688,12.343789,0.068333745,12.447217,1.5005766e-05,0,1,0,1
16700000,16620000,16620000,0,-0.053985596,12.344028,0.07356858,12.449508,1.738972e-05,0,1,0,1
16764000,16680000,16684000,0,-0.10977173,12.344399,0.13063104,12.452408,5.4815006e-05,0,1,0,1
16820000,16740000,16740000,0,0.0038757324,12.34463,0.017535858,12.454782,9.875928e-07,0,1,0,1
16884000,16800000,16804000,0,0.07443237,12.344994,-0.0,12.45779,8.412187e-06,0,1,0,1
16940000,16860000,16860000,0,0.050567627,12.345215,-0.0,12.460244,2.0874393e-06,0,1,0,1
17004000,16920000,16924000,0,0.059753418,12.34557,-0.0,12.463359,3.4011225e-06,0,1,0,1
17060000,16980000,16980000,0,0.064208984,12.345782,-0.0,12.449729,5.818299e-06,0,1,0,1
17124000,17040000,17044000,0,-0.09573364,12.3461275,0.11943925,12.452586,4.5824167e-05,0,1,0,1
17180000,17100000,17100000,0,0.017852783,12.346332,0.0066531952,12.454923,1.4216067e-07,0,1,0,1
17244000,17160000,17164000,0,-0.052520752,12.346668,0.07908367,12.457889,2.008118e-05,0,1,0,1
17300000,17220000,17220000,0,0.027923584,12.346865,-0.0,12.460309,1.1138041e-10,0,1,0,1
17364000,17280000,17284000,0,0.027923584,12.347193,0.0020270832,12.463382,1.3187645e-08,0,1,0,1
17420000,17338666,17340000,0,-0.06594849,12.347382,0.09050083,12.449916,2.631472e-05,0,1,0,1
17484000,17400000,17404000,0,-0.041778564,12.347701,0.067689516,12.452731,1.4717641e-05,0,1,0,1
17540000,17460000,17460000,0,0.052642822,12.347881,-0.0,12.455032,2.0766072e-06,0,1,0,1
17604000,17520000,17524000,0,0.099365234,12.348193,-0.0,12.457958,1.5737925e-05,0,1,0,1
17660000,17580000,17580000,0,0.00491333,12.348366,0.026124533,12.460345,2.1909223e-06,0,1,0,1
17724000,17640000,17644000,0,0.056793213,12.348671,-0.0,12.463381,1.9827728e-06,0,1,0,1
17780000,17700000,17700000,0,0.042510986,12.348836,-0.0,12.46585,3.6376056e-07,0,1,0,1
17844000,17760000,17764000,0,0.075286865,12.349134,-0.0,12.452781,1.0835099e-05,0,1,0,1
17900000,17820000,17820000,0,0.027893066,12.349292,-0.0,12.455047,6.225271e-07,0,1,0,1
17964000,17880000,17884000,0,-0.042663574,12.349582,0.05138571,12.457932,8.478104e-06,0,1,0,1
18020000,17940000,17940000,0,-0.05166626,12.349731,0.054081056,12.460284,9.389065e-06,0,1,0,1
18084000,18000000,18004000,0,-0.084106445,12.350016,0.07741092,12.463283,1.9232335e-05,0,1,0,1
18140000,18060000,18060000,0,0.03387451,12.350159,-0.0,12.465718,8.335146e-06,0,1,0,1
18204000,18118000,18124000,0,-0.032226562,12.350436,0.0011277422,12.468825,4.079943e-09,0,1,0,1
18252000,18168000,18172000,0,-0.13552856,12.350438,0.08881651,12.454351,2.5335312e-05,0,1,0,1
18308000,18228000,18228000,0,-0.040924072,12.3505745,-0.0,12.4566145,1.8790769e-06,0,1,0,1
18372000,18286000,18292000,0,-0.11154175,12.350844,0.02268006,12.459502,1.6513824e-06,0,1,0,1
18420000,18336000,18340000,0,-0.14422607,12.350839,0.034857407,12.461258,3.9002125e-06,0,1,0,1
18476000,18396000,18396000,0,-0.059448242,12.350969,-0.0,12.463644,1.8792518e-05,0,1,0,1
18540000,18456000,18460000,0,-0.17272949,12.351233,0.0034610778,12.466686,3.8435424e-08,0,1,0,1
18596000,18516000,18516000,0,-0.2055664,12.351357,0.0050478876,12.469156,8.174144e-08,0,1,0,1
18660000,18576000,18580000,0,-0.27127075,12.351615,0.025910616,12.455921,2.1559545e-06,0,1,0,1
18716000,18636000,18636000,0,-0.40249634,12.351732,0.12444687,12.458185,4.9724815e-05,0,1,0,1
18780000,18696000,18700000,0,-0.46722412,12.351983,0.15164134,12.461078,7.3814146e-05,0,1,0,1
18836000,18756000,18756000,0,-0.40493774,12.352095,0.056440443,12.4634285,1.0223586e-05,0,1,0,1
18900000,18816000,18820000,0,-0.40447998,12.352341,0.019199759,12.4664345,1.1827944e-06,0,1,0,1
18956000,18873333,18876000,0,-0.43719482,12.352447,0.01960066,12.468871,1.232464e-06,0,1,0,1
19004000,18924000,18924000,0,-0.3055725,12.352416,-0.0,12.47071,6.2971914e-05,0,1,0,1
19068000,18984000,18988000,0,-0.5180054,12.352656,0.027122647,12.457324,2.3621058e-06,0,1,0,1
19124000,19044000,19044000,0,-0.52719116,12.3527565,0.0023366213,12.459586,1.7528027e-08,0,1,0,1
19188000,19103000,19108000,0,-0.5881958,12.352991,0.024181664,12.462481,1.8768427e-06,0,1,0,1
19244000,19164000,19164000,0,-0.6208496,12.353086,0.021997273,12.464831,1.5527849e-06,0,1,0,1
19308000,19224000,19228000,0,-0.6488342,12.353315,0.009842753,12.467836,3.108151e-07,0,1,0,1
19364000,19284000,19284000,0,-0.60180664,12.353406,-0.0,12.470272,1.6861784e-05,0,1,0,1
19428000,19344000,19348000,0,-0.76672363,12.35363,0.04328525,12.456969,6.016272e-06,0,1,0,1
19484000,19404000,19404000,0,-0.8649597,12.353714,0.10527861,12.459193,3.5583642e-05,0,1,0,1
