timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
42648000,0,3092000,47.3977508,8.5456074,0.23350935,0.022580516,-2.6609802,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.023000002,0.014,-0.041,-0.80728805,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42668000,0,3092000,47.3977508,8.5456074,0.23350935,0.022580516,-2.6600037,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.019000001,0.015000001,-0.034,-0.8073099,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42688000,0,3092000,47.3977508,8.5456074,0.23350935,0.022580516,-2.6589966,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.015000001,0.014,-0.025,-0.80733263,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42708000,0,3092000,47.3977508,8.5456074,0.23350935,0.022580516,-2.6579895,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.012,0.015000001,-0.014,-0.807353,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42728000,0,3092000,47.3977508,8.5456074,0.23350935,0.022580516,-2.6569824,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.011000001,0.015000001,-0.0050000004,-0.80737084,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42748000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6569824,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.011000001,0.015000001,0.0,-0.8073867,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42768000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6559753,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.012,0.015000001,0.002,-0.8074008,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42788000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6549988,0.0,0.0,0.0,0.03,-0.01,0.04,0.0,0.0,0.0,0.0,-0.014,0.014,0.003,-0.80741245,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42808000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6539917,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.018000001,0.013,0.0050000004,-0.80742544,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42828000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6529846,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.021000002,0.012,0.003,-0.8074365,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42848000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6519775,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.025,0.011000001,0.003,-0.80744404,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42868000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.651001,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.028,0.009000001,0.003,-0.8074494,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42888000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.651001,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.031000001,0.008,-0.0050000004,-0.80744994,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42908000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.649994,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.033,0.007,-0.008,-0.8074497,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42928000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6489868,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.035,0.006,-0.015000001,-0.8074486,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42948000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6479797,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,-0.035,0.006,-0.018000001,-0.8074499,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42968000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6470032,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,-0.034,0.006,-0.023000002,-0.8074541,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
42988000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.645996,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,-0.032,0.006,-0.030000001,-0.8074573,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43008000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.645996,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,-0.029000001,0.007,-0.037,-0.80745906,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43028000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.644989,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,-0.026,0.008,-0.041,-0.8074603,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43048000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.643982,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.021000002,0.008,-0.042000003,-0.8074616,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43068000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6429749,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.017,0.009000001,-0.034,-0.8074653,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43088000,0,3092000,47.3977508,8.5456074,0.24462883,0.022580516,-2.6419983,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.013,0.009000001,-0.027,-0.80747133,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43108000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6419983,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.010000001,0.008,-0.017,-0.8074775,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43128000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6409912,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.008,0.008,-0.010000001,-0.8074841,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43148000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6399841,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.008,0.007,-0.006,-0.80749315,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43168000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6399841,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.008,0.006,-0.002,-0.8075058,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43188000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.638977,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.009000001,0.0050000004,0.0,-0.80752075,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43208000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6380005,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.012,0.0050000004,-0.002,-0.80754054,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43228000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6369934,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.015000001,0.004,-0.001,-0.8075642,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43248000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6359863,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.018000001,0.003,-0.004,-0.8075898,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43268000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6359863,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.020000001,0.002,-0.006,-0.80761683,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43288000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6349792,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.022000002,0.002,-0.008,-0.80764306,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43308000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6340027,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.024,0.002,-0.014,-0.8076681,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43328000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6340027,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.025,0.001,-0.018000001,-0.8076941,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43348000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6329956,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.026,0.0,-0.021000002,-0.8077171,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43368000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6319885,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.025,0.0,-0.022000002,-0.80773664,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43388000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6309814,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.024,0.0,-0.025,-0.8077585,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43408000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6309814,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.021000002,0.0,-0.028,-0.8077825,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43428000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6299744,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.018000001,0.001,-0.035,-0.8078061,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43448000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6289978,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.013,0.003,-0.035,-0.8078258,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43468000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6289978,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,-0.009000001,0.004,-0.026,-0.8078384,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43488000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6279907,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.0050000004,0.0050000004,-0.018000001,-0.8078405,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43508000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6279907,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.003,0.0050000004,-0.006,-0.80783415,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43528000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6269836,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.002,0.006,0.002,-0.80782217,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43548000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6259766,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.003,0.0050000004,0.009000001,-0.8078053,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43568000,0,3092000,47.3977508,8.5456074,0.25574833,0.022580516,-2.6259766,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.006,0.0050000004,0.014,-0.80778474,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43588000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.625,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.009000001,0.004,0.015000001,-0.80776286,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43608000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.623993,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.014,0.003,0.015000001,-0.8077416,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43628000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.623993,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.019000001,0.001,0.012,-0.8077194,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43648000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6229858,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.024,0.0,0.012,-0.8076941,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43668000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6219788,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.028,0.0,0.010000001,-0.8076666,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43688000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6219788,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.032,0.0,0.008,-0.807641,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43708000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6210022,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.034,-0.001,0.004,-0.80761856,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43728000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.619995,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.036000002,0.0,-0.001,-0.80759954,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43748000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.619995,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.037,-0.001,-0.001,-0.80758464,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43768000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.618988,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.037,0.0,-0.006,-0.807574,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43788000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.617981,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.035,-0.001,-0.013,-0.8075644,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43808000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.617981,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.033,-0.001,-0.017,-0.8075575,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43828000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6169739,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.030000001,-0.001,-0.024,-0.8075565,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43848000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6169739,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.026,-0.002,-0.027,-0.8075593,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43868000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6159973,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.022000002,-0.002,-0.023000002,-0.8075647,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43888000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6149902,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.018000001,-0.002,-0.022000002,-0.8075688,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43908000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6149902,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.016,-0.002,-0.018000001,-0.8075686,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43928000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6139832,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,-0.015000001,-0.002,-0.015000001,-0.80756176,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43948000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.612976,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.015000001,-0.003,-0.016,-0.80755025,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43968000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.612976,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.017,-0.003,-0.014,-0.8075368,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
43988000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6119995,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.020000001,-0.004,-0.014,-0.8075222,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44008000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6119995,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.023000002,-0.004,-0.017,-0.8075067,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44028000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6109924,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.027,-0.0050000004,-0.019000001,-0.8074921,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44048000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6099854,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.030000001,-0.006,-0.023000002,-0.80747956,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44068000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6099854,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.033,-0.006,-0.027,-0.8074691,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44088000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6089783,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.036000002,-0.006,-0.029000001,-0.80745715,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44108000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6089783,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.037,-0.006,-0.036000002,-0.80744165,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44128000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6080017,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.038000003,-0.006,-0.042000003,-0.80742013,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44148000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6080017,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.038000003,-0.006,-0.044000003,-0.8073915,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44168000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6069946,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.036000002,-0.0050000004,-0.047000002,-0.80735964,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
44188000,0,3092000,47.3977508,8.5456074,0.26686782,0.015053676,-2.6069946,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,-0.034,-0.0050000004,-0.046000004,-0.8073266,0.0,488.10403,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
