timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
19548000,19464000,19468000,0,-0.8614502,12.353878,0.069462776,12.484063,1.5459958e-05,3,1,0,1
19604000,19524000,19524000,0,-1.0674438,12.35396,0.23841059,12.487327,0.00018207135,3,1,0,1
19668000,19584000,19588000,0,-0.957489,12.3541765,0.08439028,12.491399,2.2805196e-05,3,1,0,1
19724000,19644000,19644000,0,-0.9520874,12.354254,0.04165548,12.49473,5.554915e-06,3,1,0,1
19788000,19704000,19708000,0,-0.9517517,12.3544655,-0.0,12.498932,1.552404e-09,3,1,0,1
19844000,19764000,19764000,0,-1.0597534,12.354539,0.06468898,12.483696,1.3408414e-05,3,1,0,1
19908000,19824000,19828000,0,-1.1202393,12.354745,0.08303225,12.487632,2.2083786e-05,3,1,0,1
19964000,19884000,19884000,0,-1.1054382,12.354813,0.031059384,12.490858,3.0892525e-06,3,1,0,1
20028000,19944000,19948000,0,-1.1239319,12.355015,0.007914305,12.494929,2.0051723e-07,3,1,0,1
20084000,20004000,20004000,0,-1.184906,12.355079,0.032977343,12.498167,3.4805269e-06,3,1,0,1
20148000,20064000,20068000,0,-1.2221985,12.355277,0.03159535,12.502322,3.193858e-06,3,1,0,1
20204000,20124000,20124000,0,-1.1608887,12.355337,-0.0,12.505656,1.1689664e-05,3,1,0,1
20268000,20184000,20188000,0,-1.2271423,12.355531,-0.0,12.489844,4.3385876e-06,3,1,0,1
20324000,20240000,20244000,0,-1.434021,12.355586,0.14310014,12.492961,6.55654e-05,3,1,0,1
20372000,20292000,20292000,0,-1.414032,12.355505,0.09893203,12.495344,3.133182e-05,3,1,0,1
20436000,20352000,20356000,0,-1.539978,12.355696,0.19417727,12.499378,0.00012066139,3,1,0,1
20492000,20412000,20412000,0,-1.5289307,12.355748,0.15533662,12.502557,7.719849e-05,3,1,0,1
20556000,20472000,20476000,0,-1.5886536,12.355935,0.18432331,12.506664,0.00010866234,3,1,0,1
20612000,20532000,20532000,0,-1.6199646,12.355985,0.1883272,12.509941,0.00011340463,3,1,0,1
20676000,20592000,20596000,0,-1.637146,12.356168,0.15068913,12.493268,7.2702234e-05,3,1,0,1
20732000,20652000,20652000,0,-1.8002014,12.356212,0.28686273,12.496324,0.0002634062,3,1,0,1
20796000,20710000,20716000,0,-1.6615906,12.356391,0.11635697,12.500272,4.332368e-05,3,1,0,1
20844000,20760000,20764000,0,-1.8859863,12.356297,0.3181517,12.5026045,0.00032383815,3,1,0,1
20900000,20818666,20820000,0,-1.8598022,12.356339,0.26404285,12.505714,0.00022299768,3,1,0,1
20964000,20880000,20884000,0,-1.8997803,12.356517,0.2745391,12.509755,0.00024100146,3,1,0,1
21020000,20940000,20940000,0,-2.0523682,12.356556,0.34716856,12.491979,0.0003859309,3,1,0,1
21084000,21000000,21004000,0,-2.1386108,12.356729,0.40464687,12.495788,0.0005241417,3,1,0,1
21140000,21058666,21060000,0,-2.116394,12.356764,0.35743356,12.498781,0.0004088678,3,1,0,1
21204000,21118000,21124000,0,-2.315216,12.356934,0.5317683,12.502666,0.0009046952,3,1,0,1
21252000,21168000,21172000,0,-2.3952026,12.35683,0.5932354,12.504937,0.0011257256,3,1,0,1
21308000,21228000,21228000,0,-2.2962341,12.356863,0.47699404,12.508047,0.0007276062,3,1,0,1
21372000,21288000,21292000,0,-2.4189148,12.357032,0.5880338,12.5119505,0.0011054511,3,1,0,1
21428000,21346666,21348000,0,-2.554718,12.357063,0.6219206,12.493696,0.0012383371,3,1,0,1
21492000,21406000,21412000,0,-2.5775452,12.357227,0.6394701,12.497442,0.0013088182,3,1,0,1
21540000,21456000,21460000,0,-2.684723,12.357119,0.7422354,12.499582,0.0017629818,3,1,0,1
21596000,21516000,21516000,0,-2.6220398,12.357146,0.6757457,12.502591,0.0014609204,3,1,0,1
21660000,21576000,21580000,0,-2.6303406,12.35731,0.6830958,12.506438,0.001492415,3,1,0,1
21716000,21636000,21636000,0,-2.76062,12.357336,0.8124726,12.509487,0.0021107555,3,1,0,1
21780000,21696000,21700000,0,-2.8804321,12.357496,0.93136,12.513326,0.0027728248,3,1,0,1
21836000,21756000,21756000,0,-2.8959045,12.357519,0.8106692,12.494961,0.0021038386,3,1,0,1
21900000,21816000,21820000,0,-2.888916,12.357676,0.8029723,12.498655,0.0020634686,3,1,0,1
21956000,21876000,21876000,0,-3.0322266,12.357695,0.9447365,12.501541,0.0028557347,3,1,0,1
22020000,21936000,21940000,0,-3.0522766,12.357848,0.9639635,12.50531,0.0029722594,3,1,0,1
22076000,21996000,21996000,0,-3.137848,12.357864,1.0488353,12.508299,0.0035178422,3,1,0,1
22140000,22056000,22060000,0,-3.2696838,12.358016,1.1829414,12.512138,0.0044735773,3,1,0,1
22196000,22116000,22116000,0,-3.1561584,12.358029,1.0697582,12.51509,0.0036576088,3,1,0,1
22260000,22176000,22180000,0,-3.2502136,12.358179,0.99614286,12.4973135,0.0031760447,3,1,0,1
22316000,22236000,22236000,0,-3.3448486,12.358189,1.0964344,12.500205,0.0038468756,3,1,0,1
22380000,22296000,22300000,0,-3.4010925,12.358334,1.1607988,12.50385,0.0043105246,3,1,0,1
22436000,22356000,22356000,0,-3.4332886,12.358342,1.2002909,12.50679,0.0046077315,3,1,0,1
22500000,22414000,22420000,0,-3.5872192,12.358485,1.3671875,12.510572,0.0059763906,3,1,0,1
22548000,22464000,22468000,0,-3.4767761,12.3583555,1.2629642,12.512722,0.0050990623,3,1,0,1
22604000,22524000,22524000,0,-3.5409546,12.358363,1.3397701,12.515638,0.005736771,3,1,0,1
22668000,22584000,22588000,0,-3.6138916,12.358507,1.2224712,12.497783,0.004783043,3,1,0,1
22724000,22644000,22644000,0,-3.6267395,12.358511,1.2519431,12.500653,0.005015295,3,1,0,1
22788000,22704000,22708000,0,-3.6346436,12.358651,1.2810972,12.504266,0.00525008,3,1,0,1
22844000,22764000,22764000,0,-3.7361755,12.358653,1.4019318,12.507184,0.006285708,3,1,0,1
22908000,22824000,22828000,0,-3.691162,12.35879,1.3827102,12.510945,0.0061126878,3,1,0,1
22964000,22882666,22884000,0,-3.7026062,12.358791,1.4173715,12.51391,0.006421468,3,1,0,1
23028000,22944000,22948000,0,-3.713745,12.358927,1.2235804,12.496152,0.0047923517,3,1,0,1
23084000,23004000,23004000,0,-3.7171936,12.358924,1.2542224,12.498982,0.0050342465,3,1,0,1
23148000,23064000,23068000,0,-3.7719727,12.359056,1.3428626,12.502622,0.005769286,3,1,0,1
23204000,23124000,23124000,0,-3.760254,12.359052,1.357223,12.505417,0.00589202,3,1,0,1
23268000,23184000,23188000,0,-3.6310425,12.359182,1.263752,12.509128,0.005106892,3,1,0,1
23324000,23242666,23244000,0,-3.6857605,12.359176,1.3508279,12.512054,0.00583353,3,1,0,1
23388000,23304000,23308000,0,-3.622345,12.359304,1.327558,12.515836,0.0056325775,3,1,0,1
23444000,23364000,23364000,0,-3.685852,12.359296,1.1823637,12.49719,0.0044745547,3,1,0,1
23508000,23424000,23428000,0,-3.6661377,12.359422,1.20468,12.500771,0.0046437257,3,1,0,1
23564000,23484000,23484000,0,-3.608612,12.35941,1.1822221,12.5036125,0.004471185,3,1,0,1
23628000,23544000,23548000,0,-3.527832,12.359534,1.1419406,12.50717,0.0041704983,3,1,0,1
23684000,23604000,23604000,0,-3.5272217,12.359522,1.1785612,12.510051,0.0044412496,3,1,0,1
23748000,23664000,23668000,0,-3.5450745,12.359645,1.2419059,12.513772,0.0049300254,3,1,0,1
23804000,23724000,23724000,0,-3.4262085,12.359631,1.1611755,12.516688,0.0043088985,3,1,0,1
23868000,23784000,23788000,0,-3.467682,12.359752,1.0174422,12.498801,0.0033129214,3,1,0,1
23924000,23844000,23844000,0,-3.3460693,12.359735,0.93541694,12.50159,0.0027996595,3,1,0,1
23988000,23904000,23908000,0,-3.2251587,12.359853,0.86191034,12.50518,0.0023762614,3,1,0,1
24044000,23962666,23964000,0,-3.2457886,12.359834,0.9206743,12.507919,0.0027107345,3,1,0,1
24108000,24022000,24028000,0,-3.1860352,12.359951,0.9080534,12.511574,0.0026361544,3,1,0,1
24156000,24072000,24076000,0,-3.140503,12.359796,0.89513016,12.51362,0.0025612349,3,1,0,1
24212000,24132000,24132000,0,-3.1514587,12.359779,0.9459808,12.516499,0.0028598402,3,1,0,1
24276000,24192000,24196000,0,-3.1525574,12.359898,0.7902944,12.498672,0.001998821,3,1,0,1
24332000,24252000,24252000,0,-3.0281982,12.359878,0.7041073,12.501426,0.0015862737,3,1,0,1
24396000,24312000,24316000,0,-2.8811646,12.359994,0.6015723,12.504977,0.0011575846,3,1,0,1
24452000,24372000,24372000,0,-2.8664856,12.359973,0.6223686,12.507705,0.0012387328,3,1,0,1
24516000,24432000,24436000,0,-2.7671204,12.360087,0.5655751,12.511321,0.0010226745,3,1,0,1
24572000,24492000,24492000,0,-2.691742,12.360065,0.52611613,12.514154,0.0008847524,3,1,0,1
24636000,24552000,24556000,0,-2.6542358,12.360179,0.3781681,12.496686,0.00045775695,3,1,0,1
24692000,24612000,24612000,0,-2.5194397,12.360153,0.27612996,12.499346,0.00024400558,3,1,0,1
24756000,24672000,24676000,0,-2.5029297,12.360265,0.29947186,12.502845,0.00028692157,3,1,0,1
24812000,24732000,24732000,0,-2.453308,12.360238,0.2822857,12.505606,0.00025487837,3,1,0,1
24876000,24792000,24796000,0,-2.3663025,12.360348,0.22906828,12.509131,0.00016778872,3,1,0,1
24932000,24852000,24852000,0,-2.1670837,12.360321,0.05898094,12.511936,1.1121385e-05,3,1,0,1
24996000,24912000,24916000,0,-2.1618652,12.36043,0.08740568,12.5155735,2.441679e-05,3,1,0,1
25052000,24972000,24972000,0,-1.9216614,12.360402,-0.0,12.497339,0.00015090109,3,1,0,1
25116000,25030000,25036000,0,-1.876648,12.360508,-0.0,12.500772,0.00017514691,3,1,0,1
25172000,25090666,25092000,0,-1.9397583,12.360477,-0.0,12.50351,6.9012e-05,3,1,0,1
25236000,25152000,25156000,0,-1.8565674,12.360583,-0.0,12.507053,0.00013518771,3,1,0,1
25292000,25212000,25212000,0,-1.6893616,12.360552,-0.0,12.509822,0.00040319024,3,1,0,1
25356000,25272000,25276000,0,-1.5939026,12.360657,-0.0,12.513441,0.0005978952,3,1,0,1
25412000,25332000,25332000,0,-1.4803467,12.360624,-0.0,12.5162735,0.0009063797,3,1,0,1
25476000,25392000,25396000,0,-1.4803467,12.360728,-0.0,12.498738,0.00093808566,3,1,0,1
25532000,25452000,25452000,0,-1.395935,12.360694,-0.0,12.501467,0.0012149512,3,1,0,1
25596000,25512000,25516000,0,-1.2511597,12.360795,-0.0,12.504995,0.0018104907,3,1,0,1
25652000,25572000,25572000,0,-1.1827087,12.36076,-0.0,12.507783,0.0021320744,3,1,0,1
25716000,25632000,25636000,0,-1.1429749,12.360861,-0.0,12.511392,0.002341982,3,1,0,1
25772000,25690666,25692000,0,-1.0003357,12.360825,-0.0,12.514232,0.003206164,3,1,0,1
25836000,25752000,25756000,0,-0.9951477,12.360925,-0.0,12.496945,0.0029026468,3,1,0,1
25892000,25812000,25812000,0,-0.8251648,12.360887,-0.0,12.499674,0.0040790453,3,1,0,1
25956000,25872000,25876000,0,-0.83987427,12.360985,-0.0,12.503204,0.00403855,3,1,0,1
26012000,25932000,25932000,0,-0.6338806,12.360946,-0.0,12.506001,0.0057409755,3,1,0,1
26076000,25992000,25996000,0,-0.6175842,12.361043,-0.0,12.5096245,0.0060133673,3,1,0,1
26132000,26052000,26052000,0,-0.40441895,12.361004,-0.0,12.512479,0.008198174,3,1,0,1
26196000,26112000,26116000,0,-0.35760498,12.3611,-0.0,12.516187,0.008925226,3,1,0,1
26252000,26172000,26172000,0,-0.32546997,12.361061,-0.0,12.497942,0.007916706,3,1,0,1
26316000,26232000,26236000,0,-0.292511,12.3611555,-0.0,12.501473,0.008512895,3,1,0,1
26372000,26290666,26292000,0,-0.19430542,12.361114,-0.0,12.504282,0.0098318895,3,1,0,1
26436000,26352000,26356000,0,-0.16293335,12.361208,-0.0,12.507916,0.010533799,3,1,0,1
26492000,26412000,26412000,0,-0.028839111,12.361165,-0.0,12.510789,0.012528682,3,1,0,1
26556000,26472000,26476000,0,-0.069885254,12.361259,-0.0,12.514505,0.012509742,3,1,0,1
26612000,26532000,26532000,0,0.05807495,12.361217,-0.0,12.496408,0.011590498,3,1,0,1
26676000,26592000,26596000,0,0.13973999,12.361308,-0.0,12.499949,0.01314775,3,1,0,1
26732000,26652000,26652000,0,0.20150757,12.361263,-0.0,12.502759,0.014490778,3,1,0,1
26796000,26712000,26716000,0,0.24359131,12.361355,-0.0,12.506392,0.016247675,3,1,0,1
26852000,26772000,26772000,0,0.2657776,12.36131,-0.0,12.50924,0.018448545,3,1,0,1
26916000,26830000,26836000,0,0.18807983,12.361401,-0.0,12.512889,0.019496305,3,1,0,1
26964000,26880000,26884000,0,0.26467896,12.36122,-0.0,12.514885,0.022569317,3,1,0,1
27020000,26940000,26940000,0,0.14248657,12.361178,-0.0,12.49668,0.017387224,3,1,0,1
27084000,26998000,27004000,0,0.15930176,12.361271,-0.0,12.500076,0.019864399,3,1,0,1
27132000,27048000,27052000,0,0.16531372,12.361092,-2.6064732,12.501984,0.021736398,3,1,0,1
27188000,27108000,27108000,0,0.076416016,12.361051,-2.6170394,12.504612,0.021908382,3,1,0,1
27252000,27168000,27172000,0,0.118896484,12.361146,-2.7758746,12.508018,0.024641732,3,1,0,1
27308000,27226666,27228000,0,0.11300659,12.361105,-2.8658369,12.510649,0.0262593,3,1,0,1
27372000,27288000,27292000,0,0.115722656,12.361199,-2.983076,12.514014,0.028444089,3,1,0,1
27428000,27348000,27348000,0,-0.004699707,12.361158,-2.565911,12.495924,0.021075351,3,1,0,1
27484000,27404000,27404000,0,0.12741089,12.361115,-2.7933886,12.498381,0.0249729,3,1,0,1
27540000,27454000,27460000,0,0.003967285,12.361074,-2.7621179,12.5008335,0.024412116,3,1,0,1
27596000,27514666,27516000,0,-0.07220459,12.361033,-2.779749,12.503248,0.024719989,3,1,0,1
27660000,27576000,27580000,0,-0.106292725,12.361129,-2.8537083,12.506409,0.02604633,3,1,0,1
27716000,27636000,27636000,0,-0.14102173,12.361088,-2.9074366,12.508826,0.027031116,3,1,0,1
27780000,27696000,27700000,0,-0.152771,12.361183,-3.0020761,12.511934,0.028812367,3,1,0,1
27836000,27756000,27756000,0,-0.2263794,12.361141,-2.5901654,12.49418,0.021478662,3,1,0,1
27900000,27816000,27820000,0,-0.0663147,12.361235,-2.8522105,12.49712,0.026038336,3,1,0,1
27956000,27874666,27876000,0,-0.20440674,12.361191,-2.7954473,12.499376,0.025007732,3,1,0,1
28020000,27936000,27940000,0,-0.22927856,12.361283,-2.8696318,12.502279,0.026346512,3,1,0,1
28076000,27994666,27996000,0,-0.15621948,12.361239,-3.0203793,12.504514,0.029182073,3,1,0,1
28140000,28056000,28060000,0,-0.21594238,12.361331,-3.0501566,12.507436,0.029753359,3,1,0,1
28196000,28114666,28116000,0,-0.29003906,12.361286,-3.0506988,12.509604,0.029758776,3,1,0,1
28260000,28176000,28180000,0,-0.36883545,12.361378,-2.6237464,12.493059,0.022041183,3,1,0,1
28316000,28236000,28236000,0,-0.3828125,12.361331,-2.680112,12.495155,0.02299451,3,1,0,1
28380000,28296000,28300000,0,-0.38790894,12.361421,-2.75619,12.497898,0.024313157,3,1,0,1
28436000,28356000,28356000,0,-0.47817993,12.361374,-2.73333,12.499948,0.023907598,3,1,0,1
28500000,28416000,28420000,0,-0.46966553,12.361464,-2.816953,12.502687,0.025387257,3,1,0,1
28556000,28476000,28476000,0,-0.45254517,12.361416,-2.892321,12.504752,0.026759496,3,1,0,1
28620000,28536000,28540000,0,-0.52053833,12.361505,-2.4644907,12.48898,0.019453034,3,1,0,1
28676000,28596000,28596000,0,-0.44396973,12.361456,-2.595816,12.490951,0.021578053,3,1,0,1
28740000,28654000,28660000,0,-0.5046692,12.361543,-2.5967088,12.493542,0.021588424,3,1,0,1
28796000,28714666,28716000,0,-0.6452637,12.361493,-2.5035486,12.495509,0.020064026,3,1,0,1
28860000,28776000,28780000,0,-0.58776855,12.36158,-2.620268,12.498078,0.021973955,3,1,0,1
28916000,28836000,28836000,0,-0.59710693,12.36153,-2.651822,12.500041,0.022502838,3,1,0,1
28980000,28894000,28900000,0,-0.6442261,12.361617,-2.6514735,12.502648,0.022492232,3,1,0,1
29028000,28944000,28948000,0,-0.559906,12.361431,-2.3559275,12.486314,0.017780729,3,1,0,1
29084000,29002666,29004000,0,-0.7499695,12.361383,-2.1984394,12.488199,0.015480649,3,1,0,1
29148000,29064000,29068000,0,-0.74142456,12.361471,-2.2453926,12.490693,0.016145742,3,1,0,1
29204000,29124000,29124000,0,-0.6816406,12.3614235,-2.3320258,12.49259,0.017413022,3,1,0,1
29268000,29184000,29188000,0,-0.8245239,12.361511,-2.2217696,12.495081,0.015802251,3,1,0,1
29324000,29242666,29244000,0,-0.6800537,12.361463,-2.3862755,12.4969845,0.018226191,3,1,0,1
29388000,29302000,29308000,0,-0.7388916,12.361549,-2.3478193,12.499523,0.017639892,3,1,0,1
29436000,29352000,29356000,0,-0.7128906,12.361365,-2.0110202,12.483929,0.012958108,3,1,0,1
29492000,29409333,29412000,0,-0.82003784,12.361319,-1.9138432,12.485777,0.011734298,3,1,0,1
29540000,29460000,29460000,0,-0.70565796,12.361137,-2.0320885,12.487049,0.013227732,3,1,0,1
29604000,29520000,29524000,0,-0.7659912,12.36123,-1.9781778,12.489519,0.012532707,3,1,0,1
29660000,29580000,29580000,0,-0.9526367,12.361185,-1.7944193,12.491383,0.010310918,3,1,0,1
29724000,29640000,29644000,0,-0.89346313,12.361278,-1.8539007,12.493893,0.011003608,3,1,0,1
29780000,29700000,29700000,0,-0.7315674,12.361233,-2.0092244,12.495801,0.012922686,3,1,0,1
29844000,29760000,29764000,0,-0.9701233,12.361324,-1.436336,12.482031,0.0066112997,3,1,0,1
29900000,29820000,29820000,0,-0.9359741,12.361278,-1.4585507,12.483889,0.00681637,3,1,0,1
29964000,29880000,29884000,0,-0.9114075,12.361367,-1.4672194,12.486356,0.006896272,3,1,0,1
30020000,29940000,29940000,0,-0.9338989,12.3613205,-1.4253888,12.488254,0.006507662,3,1,0,1
30084000,29998000,30004000,0,-0.96069336,12.361409,-1.3779755,12.490762,0.006080706,3,1,0,1
30140000,30060000,30060000,0,-1.0480957,12.361362,-1.2678154,12.4927,0.005146544,3,1,0,1
30204000,30119000,30124000,0,-1.0218201,12.361451,-1.2718735,12.495282,0.0051784734,3,1,0,1
30260000,30180000,30180000,0,-0.86416626,12.361403,-1.1420555,12.481365,0.004179962,3,1,0,1
30324000,30240000,30244000,0,-1.0433655,12.36149,-0.9406668,12.48387,0.0028351916,3,1,0,1
30380000,30300000,30300000,0,-1.0658569,12.361442,-0.8999723,12.485815,0.002594785,3,1,0,1
30444000,30360000,30364000,0,-1.0175476,12.361528,-0.93006897,12.488395,0.0027706628,3,1,0,1
30500000,30420000,30420000,0,-1.1103516,12.361479,-0.8229984,12.490382,0.0021691134,3,1,0,1
30564000,30480000,30484000,0,-1.1177063,12.361566,-0.8006017,12.493036,0.0020522254,3,1,0,1
30620000,30540000,30540000,0,-1.0591125,12.361515,-0.6279032,12.4794,0.0012637225,3,1,0,1
30684000,30600000,30604000,0,-1.0975952,12.361601,-0.58000326,12.481957,0.0010780481,3,1,0,1
30740000,30660000,30660000,0,-1.121582,12.361549,-0.5493134,12.483953,0.0009668259,3,1,0,1
30804000,30720000,30724000,0,-1.2767334,12.361634,-0.39385736,12.486572,0.0004969294,3,1,0,1
30860000,30780000,30780000,0,-1.2473755,12.361582,-0.42806923,12.488597,0.00058691384,3,1,0,1
30924000,30840000,30844000,0,-1.2370911,12.361667,-0.44823325,12.491252,0.00064337195,3,1,0,1
30980000,30900000,30900000,0,-1.3162231,12.361615,-0.37677097,12.493301,0.00045450393,3,1,0,1
31044000,30959000,30964000,0,-1.3430481,12.361699,-0.18728113,12.480365,0.00011241409,3,1,0,1
31100000,31020000,31020000,0,-1.2226562,12.361646,-0.3225119,12.48233,0.00033331575,3,1,0,1
31164000,31079000,31084000,0,-1.3523254,12.361729,-0.20913315,12.484919,0.00014012643,3,1,0,1
31220000,31140000,31140000,0,-1.3682556,12.361675,-0.21209323,12.486921,0.0001440981,3,1,0,1
31284000,31200000,31204000,0,-1.5157166,12.361758,-0.09842515,12.489551,3.1025967e-05,3,1,0,1
31340000,31260000,31260000,0,-1.4179993,12.361705,-0.2462933,12.49156,0.0001942444,3,1,0,1
31404000,31320000,31324000,0,-1.5845032,12.361788,-0.14874053,12.494218,7.082875e-05,3,1,0,1
31460000,31376000,31380000,0,-1.7548828,12.361733,0.09503031,12.480664,2.8943201e-05,3,1,0,1
31508000,31428000,31428000,0,-1.8291321,12.361545,0.10474825,12.482008,3.5161636e-05,3,1,0,1
31572000,31488000,31492000,0,-1.9267883,12.3616295,0.11931527,12.484551,4.5611992e-05,3,1,0,1
31628000,31548000,31548000,0,-2.0196228,12.361578,0.1403538,12.486506,6.310552e-05,3,1,0,1
31692000,31608000,31612000,0,-2.0465393,12.361662,0.087590694,12.489073,2.4572297e-05,3,1,0,1
31748000,31668000,31668000,0,-2.130249,12.36161,0.101388454,12.491015,3.291844e-05,3,1,0,1
31812000,31726000,31732000,0,-2.2467346,12.361694,0.25416374,12.478273,0.00020707739,3,1,0,1
31868000,31785333,31788000,0,-2.3852844,12.361641,0.33108664,12.480143,0.00035133687,3,1,0,1
31916000,31836000,31836000,0,-2.5701294,12.361454,0.4639325,12.4814415,0.00068977085,3,1,0,1
31980000,31894000,31900000,0,-2.4720764,12.36154,0.2958486,12.483887,0.00028044597,3,1,0,1
32036000,31956000,31956000,0,-2.5163574,12.361489,0.2849729,12.485768,0.0002601668,3,1,0,1
32100000,32016000,32020000,0,-2.7297974,12.361576,0.43870997,12.488247,0.0006164722,3,1,0,1
32156000,32076000,32076000,0,-2.7352905,12.361526,0.3891673,12.490113,0.00048502747,3,1,0,1
32220000,32136000,32140000,0,-2.8491821,12.361611,0.5285213,12.477528,0.0008954811,3,1,0,1
32276000,32192000,32196000,0,-2.7975159,12.361559,0.430377,12.479328,0.0005936998,3,1,0,1
32324000,32244000,32244000,0,-2.8547058,12.361373,0.4495101,12.480572,0.00064759643,3,1,0,1
32388000,32302000,32308000,0,-2.9492798,12.361461,0.49364614,12.482941,0.0007808625,3,1,0,1
32436000,32352000,32356000,0,-2.9965515,12.361277,0.5053365,12.484184,0.00081820326,3,1,0,1
32492000,32412000,32412000,0,-3.0718384,12.361231,0.54157066,12.486008,0.00093960785,3,1,0,1
32556000,32472000,32476000,0,-3.1186523,12.361321,0.5434468,12.488407,0.00094594737,3,1,0,1
32612000,32529333,32532000,0,-3.1654663,12.361276,0.6121795,12.475553,0.001201594,3,1,0,1
32660000,32580000,32580000,0,-3.1036682,12.361094,0.52115226,12.476764,0.0008707376,3,1,0,1
32724000,32639000,32644000,0,-3.2492676,12.361187,0.6323707,12.479085,0.0012818015,3,1,0,1
32780000,32700000,32700000,0,-3.2529907,12.361143,0.6033597,12.480851,0.0011667247,3,1,0,1
32844000,32759000,32764000,0,-3.3931885,12.361235,0.7120693,12.483207,0.0016247192,3,1,0,1
32900000,32816000,32820000,0,-3.5276794,12.36119,0.8189781,12.485004,0.002148898,3,1,0,1
32948000,32868000,32868000,0,-3.4405823,12.361011,0.7074816,12.486232,0.001603463,3,1,0,1
33012000,32928000,32932000,0,-3.4671326,12.361105,0.7047739,12.488623,0.0015909079,3,1,0,1
33068000,32988000,32988000,0,-3.5360107,12.361063,0.7896323,12.475949,0.0019991077,3,1,0,1
33132000,33048000,33052000,0,-3.5947266,12.361156,0.8254018,12.478264,0.0021839195,3,1,0,1
33188000,33106666,33108000,0,-3.6014404,12.361113,0.8100302,12.480036,0.0021030356,3,1,0,1
33252000,33166000,33172000,0,-3.589569,12.361205,0.77804065,12.482398,0.001939843,3,1,0,1
33300000,33216000,33220000,0,-3.5450745,12.361025,0.7180078,12.483637,0.001651875,3,1,0,1
33356000,33276000,33276000,0,-3.6044312,12.360984,0.7624786,12.485464,0.0018625613,3,1,0,1
33412000,33332000,33332000,0,-3.6305237,12.360944,0.77283835,12.487298,0.0019132373,3,1,0,1
33468000,33384000,33388000,0,-3.6799927,12.360905,0.83058906,12.4749,0.002212052,3,1,0,1
33524000,33444000,33444000,0,-3.7007751,12.360866,0.8400595,12.476698,0.0022624575,3,1,0,1
33588000,33504000,33508000,0,-3.6275635,12.360962,0.7544856,12.479071,0.0018246504,3,1,0,1
33644000,33564000,33564000,0,-3.6818848,12.360921,0.8000767,12.480912,0.0020515257,3,1,0,1
33708000,33624000,33628000,0,-3.7358093,12.361017,0.8460243,12.4833555,0.0022934766,3,1,0,1
33764000,33684000,33684000,0,-3.808075,12.360976,0.9111104,12.485243,0.0026595306,3,1,0,1
33828000,33744000,33748000,0,-3.7765198,12.361072,0.8763566,12.473639,0.0024627966,3,1,0,1
33884000,33804000,33804000,0,-3.8344421,12.361029,0.9296622,12.47548,0.0027711059,3,1,0,1
33948000,33864000,33868000,0,-3.8308716,12.361122,0.92206454,12.477916,0.0027254648,3,1,0,1
34004000,33924000,33924000,0,-3.827362,12.361079,0.91340613,12.47981,0.0026741137,3,1,0,1
34068000,33984000,33988000,0,-3.7535095,12.361172,0.83705974,12.482322,0.0022453163,3,1,0,1
34124000,34044000,34044000,0,-3.7789307,12.361128,0.8608415,12.484277,0.0023743403,3,1,0,1
34188000,34104000,34108000,0,-3.8651733,12.36122,0.9470992,12.486864,0.0028734098,3,1,0,1
34244000,34162666,34164000,0,-3.8426514,12.3611765,0.91120243,12.474602,0.002662337,3,1,0,1
34308000,34224000,34228000,0,-3.8908691,12.361267,0.9609804,12.477114,0.0029605671,3,1,0,1
34364000,34284000,34284000,0,-3.877594,12.361221,0.947737,12.479088,0.0028790738,3,1,0,1
34428000,34344000,34348000,0,-3.855072,12.361312,0.92614603,12.481684,0.0027488167,3,1,0,1
34484000,34404000,34404000,0,-3.9172363,12.361265,0.9895699,12.483724,0.0031376812,3,1,0,1
34548000,34464000,34468000,0,-3.8567505,12.361355,0.9319911,12.486413,0.002782568,3,1,0,1
34604000,34524000,34524000,0,-3.9188843,12.361308,0.99657774,12.488518,0.0031810568,3,1,0,1
34668000,34582000,34588000,0,-3.8255005,12.361398,0.8848176,12.476764,0.0025099528,3,1,0,1
34716000,34632000,34636000,0,-3.831665,12.361215,0.89333534,12.478231,0.0025582088,3,1,0,1
34772000,34692000,34692000,0,-3.9317017,12.36117,0.99743605,12.480328,0.00318863,3,1,0,1
34836000,34750000,34756000,0,-3.8382874,12.361261,0.9082706,12.483068,0.002643438,3,1,0,1
34884000,34800000,34804000,0,-4.003937,12.36108,1.0765836,12.48461,0.0037134758,3,1,0,1
34940000,34860000,34860000,0,-3.8910522,12.361038,0.9670794,12.48681,0.0029959376,3,1,0,1
35004000,34920000,34924000,0,-3.8589783,12.361133,0.9420428,12.4896965,0.0028421658,3,1,0,1
35060000,34980000,34980000,0,-3.897522,12.361091,0.95515966,12.477137,0.0029248057,3,1,0,1
35124000,35040000,35044000,0,-3.9500427,12.361183,1.0157251,12.4799385,0.003306739,3,1,0,1
35180000,35100000,35100000,0,-3.8752747,12.361138,0.9461522,12.482167,0.0028687455,3,1,0,1
35244000,35160000,35164000,0,-3.9090881,12.361231,0.9881022,12.485079,0.0031280408,3,1,0,1
35300000,35220000,35220000,0,-3.9049988,12.361186,0.9887953,12.487379,0.0031318536,3,1,0,1
35364000,35280000,35284000,0,-3.9384766,12.361278,1.030796,12.4903965,0.003402744,3,1,0,1
