timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
32228000,32228000,0.06446661,-0.042038362,0.0014838806,0.11523607,-1.3670833,0.028053917
32240000,32240000,0.06456851,-0.05567227,0.0022007213,-0.09046583,-1.0844393,0.15928186
32248000,32248000,0.0634433,-0.060390268,0.004494683,-0.1168548,-0.7630284,0.21383382
32260000,32260000,0.060947336,-0.06467231,0.0067903236,-0.10564775,-0.4008222,0.2482441
32268000,32268000,0.0674871,-0.06498607,0.005558501,0.52166474,-0.09580472,-0.06643783
32280000,32280000,0.06481705,-0.058177758,0.007124943,-0.18918161,0.42467088,0.23776917
32288000,32288000,0.063102365,-0.052798204,0.006300496,-0.17099735,0.59078765,-0.056842227
32300000,32300000,0.06536672,-0.04240219,0.0060681025,0.0787685,0.8172581,0.08748172
32308000,32308000,0.06711152,-0.034896176,0.009368777,0.17692462,0.8832717,0.35170898
32320000,32320000,0.06987072,-0.023182772,0.011402986,0.22982097,1.0429784,0.055891503
32328000,32328000,0.071400166,-0.013998878,0.009684357,0.22929978,1.083605,-0.119203605
32340000,32340000,0.06643317,-0.004109605,0.0076847556,-0.41204286,0.8645282,-0.12546192
32348000,32348000,0.0641607,0.0025657928,0.011544277,-0.27636856,0.8475192,0.27135193
32360000,32360000,0.06384029,0.011427779,0.011167026,-0.0999964,0.7890216,0.03720784
32368000,32368000,0.06137378,0.020256713,0.010168471,-0.21721825,0.98776907,-0.07736497
32380000,32380000,0.061866134,0.024699058,0.008588252,-0.026248984,0.5077586,-0.091049545
32388000,32388000,0.064969294,0.030071922,0.0118350675,0.26073787,0.6047783,0.2546895
32400000,32400000,0.065027125,0.03811014,0.01329196,-0.02594906,0.7174226,0.1014435
32408000,32408000,0.06452527,0.042339973,0.012049237,-0.036872413,0.5503659,-0.06569159
32420000,32420000,0.06355852,0.046924762,0.012329815,-0.18499766,0.43212843,-0.023368344
32428000,32428000,0.061713044,0.050184246,0.010479949,-0.1669547,0.41910583,-0.18712637
32440000,32440000,0.056909584,0.04768111,0.012194945,-0.4888504,-0.15861548,0.15892924
32448000,32448000,0.054791424,0.04308811,0.011894998,-0.28727007,-0.4581719,0.022650344
32460000,32460000,0.05140338,0.039047133,0.010701571,-0.3004037,-0.3778959,-0.08396763
32468000,32468000,0.055178594,0.034803282,0.011559036,0.2539279,-0.44754052,0.02684705
32476000,32476000,0.056846887,0.032200705,0.0074169277,0.15902668,-0.36484623,-0.35638294
32488000,32488000,0.052326676,0.025733747,0.0061032143,-0.23946966,-0.6253049,-0.056198757
32500000,32500000,0.05367027,0.011223489,0.007850963,-0.025802858,-1.0440462,0.0711103
32508000,32508000,0.05239118,0.0073918384,0.010270446,-0.11326575,-0.6430793,0.24100505
32520000,32520000,0.05163633,0.00033801794,0.008974651,0.01940868,-0.58647406,-0.042041186
32528000,32528000,0.04908661,-0.007967897,0.009997693,-0.2687453,-0.92427886,0.07334897
32540000,32540000,0.044195995,-0.02230265,0.012231948,-0.2657903,-1.0943165,0.015272866
32548000,32548000,0.046607897,-0.030456997,0.00904473,0.12793653,-1.0513736,-0.21164377
32560000,32560000,0.0438355,-0.041987363,0.0074954364,-0.2820938,-0.9448062,-0.21619979
32568000,32568000,0.040489856,-0.047961276,0.007868317,-0.34109232,-0.8555225,-0.013121642
32580000,32580000,0.037412062,-0.06376123,0.007585172,-0.295385,-1.1428674,-0.023070708
32588000,32588000,0.03742138,-0.070681706,0.009000355,-0.086668365,-0.96968293,0.1182933
32600000,32600000,0.035607148,-0.08527515,0.006869205,-0.15004396,-1.179066,-0.08777176
32608000,32608000,0.03508759,-0.09719248,0.009062422,-0.094198175,-1.3899031,0.12399103
32620000,32620000,0.03402883,-0.10854975,0.005109598,-0.02698864,-0.9524938,-0.20331813
32628000,32628000,0.033651456,-0.11514275,0.0085040815,-0.09493609,-0.8504285,0.23408864
32640000,32640000,0.027720599,-0.1293688,0.004065058,-0.40059507,-1.1604369,-0.3588803
32648000,32648000,0.023736358,-0.13698158,0.00882226,-0.44428095,-1.0408127,0.28861406
32660000,32660000,0.025252022,-0.1399995,0.0038173299,0.06436261,-0.21553577,-0.28181386
32668000,32668000,0.024625273,-0.14162984,0.002519699,-0.054023758,-0.22639422,-0.17671788
32680000,32680000,0.025251878,-0.13802955,0.0045644594,0.11623287,0.2515437,0.10804992
32684000,32684000,0.026593106,-0.1362319,0.004578395,0.21040595,0.33660093,0.06310018
32700000,32700000,0.023555292,-0.121524036,0.00161757,-0.09110524,0.9514667,-0.18376245
32708000,32708000,0.02318698,-0.11030376,0.0041093817,-0.06930662,1.2527659,0.17480582
32720000,32720000,0.022007631,-0.09991611,0.005078883,-0.11438574,1.0015755,-0.032383155
32728000,32728000,0.023463488,-0.08843356,0.0038004362,0.0874894,1.27773,-0.102754824
32740000,32740000,0.026393704,-0.076663,0.0013628362,0.24576078,1.1287453,-0.19988097
32748000,32748000,0.023874948,-0.065009974,0.0022921981,-0.17777005,1.3223047,0.0021799512
32760000,32760000,0.023304803,-0.053178065,0.0032298153,0.008007966,0.9776885,0.0639861
32768000,32768000,0.024914853,-0.047507517,0.0006423902,0.15592122,0.80570966,-0.18653855
32780000,32780000,0.023205915,-0.033459306,0.0018909958,-0.18860379,1.1060827,0.008504902
32788000,32788000,0.0243827,-0.027849643,0.0013624509,0.05792086,0.8233226,-0.028844256
32800000,32800000,0.023617826,-0.019217253,0.0023368716,-0.06396269,0.73219466,-0.004860329
32808000,32808000,0.026111394,-0.015901577,0.0021402866,0.20741278,0.52283454,-0.016895583
32820000,32820000,0.028451946,-0.0145397335,0.0013637056,0.13422509,0.115607336,0.06734797
32828000,32828000,0.025774147,-0.009368943,0.0018370061,-0.16398583,0.52660424,0.018104913
32840000,32840000,0.029096302,-0.008427054,0.0017739742,0.13088779,0.08707074,0.047064804
32848000,32848000,0.029242067,-0.009415472,0.00052794314,0.06740449,-0.082414806,-0.11394254
32860000,32860000,0.026905598,-0.0068267165,0.00014965131,-0.21910223,0.18546838,0.028422806
32868000,32868000,0.024582935,-0.011548599,0.0010471835,-0.23520814,-0.36524802,0.07042258
32880000,32880000,0.026887948,-0.014263734,0.0018616316,0.042035073,-0.12311103,0.16258284
32888000,32888000,0.021656709,-0.017385086,0.0027958655,-0.42182168,-0.3725556,0.08956776
32900000,32900000,0.023867246,-0.023898909,0.0036584905,0.067641646,-0.44962007,0.07827742
32908000,32908000,0.022905359,-0.032153495,0.004233595,-0.053115316,-0.8455566,0.08296245
32920000,32920000,0.019635182,-0.039339006,0.0059990585,-0.26776332,-0.6979888,0.11182718
32928000,32928000,0.015544781,-0.04820185,0.0035107064,-0.45465374,-0.9926621,-0.15009122
32940000,32940000,0.017843645,-0.060180992,0.0032486452,0.17555542,-0.8988818,-0.07872129
32948000,32948000,0.014705568,-0.06648255,0.004413856,-0.2447074,-0.849687,0.09243858
32960000,32960000,0.01435717,-0.07908818,0.0020172505,0.00731571,-0.91801214,-0.21260455
32968000,32968000,0.011777459,-0.08553157,0.0030047598,-0.23422198,-0.8401183,0.038047284
32980000,32980000,0.013517036,-0.09918726,0.00358687,0.10296173,-1.1803344,0.04269835
32988000,32988000,0.014297687,-0.109145135,0.004394601,0.07750983,-1.1839987,0.07259057
33000000,33000000,0.011507915,-0.116812155,0.00046847446,-0.12994273,-0.7778839,-0.25075066
33008000,33008000,0.0080612665,-0.12908834,0.0040361006,-0.35816252,-1.2900083,0.24056779
33020000,33020000,0.007674546,-0.13853201,0.0044610645,-0.08423422,-0.7349125,0.06851203
33028000,33028000,0.00491788,-0.14179283,0.0019784616,-0.23991059,-0.5379958,-0.19900143
33040000,33040000,0.000561559,-0.15682855,0.004259005,-0.3519817,-1.0854077,0.10676062
33048000,33048000,0.0038078811,-0.16320723,9.5438445e-06,0.2108796,-0.8927511,-0.31066945
33060000,33060000,0.0027098304,-0.16719997,0.002767981,-0.12907377,-0.31563747,0.09342758
33068000,33068000,0.0038092737,-0.16930589,-0.00031285948,0.02918405,-0.307585,-0.24217199
33080000,33080000,0.0008334924,-0.16828763,0.00046177465,-0.050385,0.11397605,0.051171932
33088000,33088000,0.0049016722,-0.1635684,0.0034749787,0.3084576,0.4269504,0.2955649
33100000,33100000,0.004682378,-0.15566365,0.0017584966,0.059508882,0.7615613,-0.13307326
33108000,33108000,0.0065055187,-0.14899555,0.0027189455,0.18870243,0.7936932,0.051211234
33120000,33120000,0.00689876,-0.137909,0.0003053752,0.014923543,0.8829671,-0.1968023
33124000,33124000,0.008675812,-0.13545579,-0.00067928026,0.19948319,0.76704645,-0.21802132
33136000,33136000,0.012175691,-0.12569427,0.0041736118,0.16551226,0.8351227,0.28702426
33144000,33144000,0.013292316,-0.11573027,0.0013686226,0.16243902,1.1097425,-0.18221058
33156000,33156000,0.015253459,-0.105027765,0.0036029406,0.23072557,0.99163103,0.26935977
33168000,33168000,0.018457115,-0.092012495,0.0031477092,0.19878405,1.1008661,0.026225638
33180000,33180000,0.022088533,-0.08353642,0.0016886172,0.24952278,0.82646435,-0.21126252
33188000,33188000,0.022944877,-0.07641441,-0.0014604605,0.14535373,0.84475684,-0.3006516
33196000,33196000,0.021154981,-0.07173671,0.0005346356,-0.11024283,0.63114727,0.08025859
33204000,33204000,0.019280192,-0.07087876,0.001922984,-0.17826167,0.30159143,0.13277039
33220000,33220000,0.024167089,-0.06640972,0.0030836482,0.32037985,0.2435362,0.11456975
33228000,33228000,0.023935657,-0.059878055,0.0018347636,0.04319115,0.6504916,-0.091915816
33240000,33240000,0.018650003,-0.06105503,-0.00081011746,-0.29565853,-2.9054445e-05,-0.16156307
33244000,33244000,0.020133603,-0.05983137,-0.00010884111,-0.009125724,0.13148686,-0.016747927
33260000,33260000,0.020016104,-0.061102178,0.0018876888,-0.013349631,-0.10614163,0.0031664725
33268000,33268000,0.018744169,-0.060024943,0.0009110087,-0.10987935,0.02849996,-0.048437417
33280000,33280000,0.015720211,-0.062219616,0.0011777423,-0.13951561,-0.05100114,-0.01925129
33288000,33288000,0.01461422,-0.062369507,0.00392058,-0.17505951,-0.06283068,0.24423707
33300000,33300000,0.015921075,-0.06595917,0.0038255644,0.13445386,-0.23065509,0.03359836
33308000,33308000,0.014669074,-0.071993664,0.0038065864,-0.078368075,-0.61450374,-0.004504641
33320000,33320000,0.009976072,-0.07643071,-0.00023533753,-0.32636982,-0.32764393,-0.34369865
33328000,33328000,0.013545866,-0.081940055,0.00052552996,0.2173006,-0.59036386,0.012199794
33340000,33340000,0.01210003,-0.08762513,0.0049415836,-0.23323438,-0.5644188,0.36858574
33348000,33348000,0.010720676,-0.09425165,0.004251286,-0.113835156,-0.72076666,0.012477236
33360000,33360000,0.01301638,-0.09925565,0.0039101862,-0.03199528,-0.4739587,0.021162413
33368000,33368000,0.008835824,-0.10507412,0.0016615655,-0.33183408,-0.6529938,-0.18330975
33380000,33380000,0.0065279035,-0.1129964,0.0016157549,-0.2680446,-0.6320711,-0.107441686
33388000,33388000,1.6302325e-05,-0.11771414,-5.2723335e-06,-0.6119502,-0.59158087,-0.13036755
33400000,33400000,0.0041772546,-0.124026746,0.0073390203,0.19974306,-0.63132715,0.46616805
33408000,33408000,0.0038004443,-0.130135,0.0040536593,0.02032417,-0.6938762,-0.19460575
33416000,33416000,0.002025561,-0.1343201,0.0039046486,-0.12868644,-0.5767548,0.0037713547
33428000,33428000,0.0026490088,-0.13932757,0.0044396827,-0.10271625,-0.46111822,0.009351045
33440000,33440000,-0.003685037,-0.15272655,0.003451093,-0.3716667,-1.0681491,-0.13811332
33448000,33448000,-0.0034862573,-0.15414731,0.002904423,-0.12852669,-0.41209525,-0.06642337
33460000,33460000,-0.0066115693,-0.15749423,0.0024979017,-0.12428159,-0.38668007,-0.093744494
33468000,33468000,-0.008543924,-0.15646394,0.0030990057,-0.23711926,0.009619265,0.062447704
33480000,33480000,-0.0088193,-0.15136735,0.0048434674,0.014601193,0.3204798,0.03096628
33488000,33488000,-0.006756055,-0.15110038,0.0014817001,0.18924662,0.12467253,-0.26117373
33500000,33500000,-0.00441467,-0.14054449,0.0039346986,0.15663567,0.8038381,0.07311932
33504000,33504000,-0.004152519,-0.1382112,0.0025415178,0.117475525,0.7090446,-0.10803366
33520000,33520000,0.00069643784,-0.12619916,0.0014781299,0.28577864,0.7500932,-0.046517372
33528000,33528000,0.003944459,-0.119116664,0.000949534,0.35799205,0.841902,-0.07423092
33540000,33540000,0.0004749493,-0.10527456,0.0017482544,-0.2098302,1.1646712,0.046165507
33548000,33548000,0.0013184112,-0.10065303,0.0008897529,0.048941933,0.70500803,-0.0676563
33560000,33560000,0.0047431523,-0.08853507,0.00052915793,0.16084553,1.1359763,0.023562824
33568000,33568000,0.002959143,-0.08030747,0.001817726,-0.102859385,1.0070176,0.10999778
33580000,33580000,0.007625832,-0.075350136,0.0018801786,0.3460218,0.5540892,0.05919512
33588000,33588000,0.0071404194,-0.0709215,0.002871877,0.051990896,0.5484954,0.09867849
33600000,33600000,0.0043702726,-0.064379275,0.0029521147,-0.10408357,0.5924262,-0.030925415
33608000,33608000,0.0082267495,-0.06355369,0.002886476,0.28892553,0.23853886,-0.01435011
33620000,33620000,0.006916072,-0.06162405,0.0011310392,-0.12395393,0.13727698,-0.10695738
33624000,33624000,0.0060128667,-0.061298378,0.0017847057,-0.16773498,0.11326498,0.009267973
33636000,33636000,0.006318051,-0.055172972,0.0026040338,0.012526199,0.5108335,0.0038264669
33648000,33648000,0.0068653114,-0.05550769,0.001836755,0.015910316,-0.08429666,-0.11791321
33660000,33660000,0.0071799792,-0.052651696,0.002988129,0.07605693,0.21128687,0.08691296
33668000,33668000,0.00792147,-0.058096647,0.0017626354,0.08275636,-0.41568017,-0.086230956
33680000,33680000,0.008848506,-0.060763568,-0.00049717457,0.049046263,-0.3049632,-0.14800341
33688000,33688000,0.009252105,-0.06135937,0.0014836566,0.05809973,-0.10354364,0.1433556
33700000,33700000,0.012004106,-0.0657542,0.0018457564,0.2513583,-0.41370547,0.02906444
33708000,33708000,0.009964362,-0.070481926,1.9041938e-05,-0.13942216,-0.5144065,-0.15714268
33720000,33720000,0.002010735,-0.072969735,0.001445372,-0.5416752,-0.30072957,0.17207035
33728000,33728000,0.003006847,-0.076022774,0.0017461734,-0.0505428,-0.32674086,0.040823005
33740000,33740000,0.00041771156,-0.07703973,0.0010507711,-0.20937544,-0.1216283,-0.021547427
33748000,33748000,0.0006121099,-0.08473937,0.00036423316,-0.05895003,-0.7647077,-0.065769754
33760000,33760000,-0.0019263357,-0.09157663,0.0021578344,-0.1310244,-0.51213455,0.16979714
33768000,33768000,-0.0009568358,-0.09784308,0.0042399843,0.047630075,-0.6915019,0.17629175
33780000,33780000,-0.0012385801,-0.10231105,-0.00050263933,-0.032391496,-0.4638709,-0.18990344
33788000,33788000,-0.0016954034,-0.109199785,0.0056077163,-0.06686732,-0.7285484,0.45997107
33800000,33800000,-0.008505889,-0.11330237,0.0027695564,-0.46034357,-0.33931953,-0.17443718
33808000,33808000,-0.004902748,-0.115686886,0.0017575059,0.16706017,-0.31936347,-0.14353421
33820000,33820000,-0.0068065682,-0.12191182,0.0009328546,-0.1598115,-0.5492164,-0.0018763787
33828000,33828000,-0.007967446,-0.124293394,0.003621553,-0.1695587,-0.35203537,0.2334612
33840000,33840000,-0.012338742,-0.13300438,0.0033907345,-0.2386916,-0.71385646,-0.106568895
33848000,33848000,-0.015590922,-0.13448147,-3.8580853e-05,-0.37430948,-0.29972425,-0.3164058
33860000,33860000,-0.014492181,-0.13844503,0.0028640204,0.056999415,-0.4453947,0.2366886
33868000,33868000,-0.01448668,-0.13663782,0.004009601,0.008407604,0.057514157,0.13149306
33880000,33880000,-0.014723179,-0.13533129,0.004628654,-0.02246555,0.085420065,0.20076264
33888000,33888000,-0.010949595,-0.1307139,0.006336246,0.3291939,0.42713645,0.15616441
33900000,33900000,-0.011616749,-0.1250975,0.0024040327,-0.08196673,0.4366383,-0.2740454
33908000,33908000,-0.012907034,-0.12175255,0.001255532,-0.10596238,0.42365557,-0.18997759
33920000,33920000,-0.012514174,-0.10758906,0.0038831988,0.06949243,1.1132549,0.14245091
33928000,33928000,-0.009114185,-0.10052747,0.0035090772,0.32019967,0.9390813,-0.009277923
33940000,33940000,-0.008477503,-0.09409357,0.006393123,0.0010767654,0.64993083,0.32005468
33948000,33948000,-0.008694376,-0.08650649,0.005876726,-0.013932836,0.8655299,0.006458521
33960000,33960000,-0.0066441926,-0.077379055,0.0031748633,0.13892184,0.7137396,-0.117010355
33964000,33964000,-0.00688531,-0.0751069,0.0026558964,0.05329144,0.6511078,-0.12248318
33976000,33976000,-0.0066276505,-0.0670578,0.0006239711,0.017538141,0.6793236,-0.1439672
33984000,33984000,-0.0027397014,-0.061563563,0.0015885141,0.36368582,0.6608439,0.037125085
33996000,33996000,-0.00024066024,-0.057626117,0.0027979393,0.14864281,0.38167036,0.06515937
34008000,34008000,0.0033435258,-0.051991645,0.001603113,0.3564267,0.5296258,0.059839025
34020000,34020000,0.0047097253,-0.049635526,0.005503273,0.15897928,0.21977723,0.141642
34028000,34028000,0.0012652313,-0.048765317,0.0026517883,-0.27395928,0.16854015,-0.1807145
34036000,34036000,0.00111725,-0.045373067,0.001106678,-0.0536009,0.31038743,-0.17421563
34048000,34048000,0.0013070779,-0.042532742,0.004833405,-0.05998447,0.32514152,0.27293545
34060000,34060000,0.0014625203,-0.041405424,0.0034841155,0.009403367,0.16526487,-0.116293244
34064000,34064000,0.0008640611,-0.040992696,0.0038946439,-0.058953587,0.13857746,-0.02218406
34080000,34080000,0.0013886264,-0.044778734,0.004230485,0.078867726,-0.15150923,-0.13753904
34088000,34088000,0.0011488104,-0.046153378,0.0054872055,-0.011346109,-0.15860835,0.098009005
34096000,34096000,0.0020225444,-0.05190813,0.0051922332,0.0865394,-0.5841495,-0.031568963
34104000,34104000,0.00066270516,-0.0533758,0.0046707927,-0.09879486,-0.24133135,-0.04931503
34120000,34120000,-0.00031423304,-0.05460689,0.005790982,-0.10797248,-0.28057748,0.04720934
34128000,34128000,-0.00020088968,-0.05870386,0.002079232,-0.022264816,-0.42396253,-0.3094379
34140000,34140000,-0.002249607,-0.06170256,0.0050212448,-0.14818981,-0.3627883,0.16936263
34148000,34148000,-0.001716893,-0.064720266,0.0059913327,-0.0056347717,-0.3381937,0.13373573
34160000,34160000,-0.0026809655,-0.0661658,0.0033395174,-0.0695052,-0.18622194,-0.24122226
34164000,34164000,-0.0029720135,-0.067318164,0.0011194816,-0.07090521,-0.23001254,-0.3761094
34176000,34176000,-0.002740581,-0.075327896,0.0024826252,-0.001874961,-0.6354661,0.055970374
34184000,34184000,-0.0062513934,-0.074800074,0.00513716,-0.29709494,-0.160268,0.26352847
34196000,34196000,-0.008341166,-0.08472333,0.0018971355,-0.18773305,-0.7190577,-0.27841765
34204000,34204000,-0.010098725,-0.08912594,0.0025358824,-0.23618627,-0.5880431,0.015149911
34216000,34216000,-0.013359717,-0.09204378,0.0040260646,-0.22859618,-0.28389424,0.07410396
34228000,34228000,-0.013605581,-0.09834515,0.004783606,-0.060287524,-0.55995286,-0.08976992
34240000,34240000,-0.0138242515,-0.097822376,0.004910482,0.02645247,-0.09215499,0.06789918
34244000,34244000,-0.014066992,-0.10047475,0.005178659,-0.011005302,-0.33758396,0.06753173
34256000,34256000,-0.018382914,-0.10227271,0.0026638156,-0.29552796,-0.08506389,-0.15308255
34264000,34264000,-0.016717562,-0.10514826,0.006148776,0.08104732,-0.3134799,0.27202272
34276000,34276000,-0.01566314,-0.10372379,0.004356755,0.09239235,0.13698019,-0.13194136
34284000,34284000,-0.013512466,-0.102288656,0.0022278484,0.22361921,0.14312157,-0.20817387
34296000,34296000,-0.013928711,-0.10082697,0.0025804795,-0.020219695,0.18569131,-0.064242676
34304000,34304000,-0.014993997,-0.09359689,0.00060876145,-0.07055028,0.66117895,-0.1729589
34316000,34316000,-0.014033294,-0.09067903,0.0024543514,0.04938998,0.2703854,0.16789287
34324000,34324000,-0.013015056,-0.08922317,0.002150848,0.0687058,0.24076265,-0.006709683
34336000,34336000,-0.011782153,-0.08024459,0.0019357863,0.13403293,0.6393967,0.11284264
34344000,34344000,-0.014208406,-0.07607292,0.0031413941,-0.15887788,0.5915697,0.12903857
34356000,34356000,-0.011314724,-0.06896723,-0.000100494944,0.16077805,0.54449856,-0.34581143
34364000,34364000,-0.011870732,-0.06577925,-6.510806e-05,0.020578092,0.44444138,-0.058357522
34376000,34376000,-0.0055985837,-0.06191755,0.0030574475,0.44866475,0.27674323,0.15299733
34384000,34384000,-0.005108327,-0.061601385,0.003033792,0.13896482,0.13489248,0.049725745
34396000,34396000,-0.0077768103,-0.05609905,0.0005003838,-0.15968812,0.45679897,-0.1503856
34404000,34404000,-0.005212511,-0.05099167,0.0028129376,0.19375736,0.5719264,0.16498846
34416000,34416000,-0.0008091267,-0.04727389,0.0026336845,0.26011395,0.37748504,-0.070030734
34428000,34428000,-0.0052446392,-0.04834836,0.0019912773,-0.1889172,-0.045544803,-0.008592923
34436000,34436000,-0.006228685,-0.045222163,0.001408725,-0.15004447,0.2564159,-0.07763753
34444000,34444000,-0.0046400023,-0.044676885,0.0014344356,0.086598866,0.119121164,0.042645063
34456000,34456000,-0.0043036705,-0.04600347,0.0036108752,0.04406827,-0.16207245,0.0083212005
34464000,34464000,-0.004775612,-0.045202486,0.0046726195,-0.006928701,0.066866085,0.10773388
34476000,34476000,-0.003696771,-0.044572257,0.0049283374,0.03859408,-0.07853744,-0.08991978
34484000,34484000,-0.0024041461,-0.045804247,0.0027418572,0.12041822,-0.09506388,-0.20895487
34500000,34500000,-0.0047152773,-0.053708218,0.0016829583,-0.047992222,-0.42382655,-0.08241351
34504000,34504000,-0.004459524,-0.053956866,0.0008078818,0.00012322888,-0.26835826,-0.14102854
34516000,34516000,-0.0016708131,-0.053835988,0.0017471605,0.23397455,-0.037734874,0.043179065
34528000,34528000,-0.0076363464,-0.05644115,0.0031854191,-0.32865465,-0.22776544,0.10815523
34540000,34540000,-0.009660996,-0.05838748,0.0039800415,-0.30525255,-0.17253591,0.05284811
34548000,34548000,-0.011683935,-0.055996425,0.0028730289,-0.23242669,0.15153381,-0.06159107
34560000,34560000,-0.010184129,-0.056340463,0.0015034168,-0.014086753,0.054719035,-0.11585352
34568000,34568000,-0.01205311,-0.05922439,0.004655582,-0.15353285,-0.27340427,0.24310458
34580000,34580000,-0.011875333,-0.058623247,0.0010710442,0.0381879,0.04133581,-0.2012771
34588000,34588000,-0.0115948,-0.05974292,0.0026238286,0.024817005,-0.07562892,0.06429143
34596000,34596000,-0.012156365,-0.059634715,0.005261277,-0.044595364,-0.021415638,0.2476008
34608000,34608000,-0.013596684,-0.06253401,0.0025220509,-0.095155604,-0.25264913,-0.20154148
34620000,34620000,-0.0148048615,-0.06654373,0.0042364355,-0.11899186,-0.28353095,0.13534099
34628000,34628000,-0.018062608,-0.06648218,0.0018261052,-0.32328424,-0.08517811,-0.20458856
34640000,34640000,-0.019649383,-0.070863545,2.6309863e-07,-0.08810106,-0.3749691,-0.081705116
34648000,34648000,-0.018343486,-0.07218496,0.00016804249,0.08886289,-0.19793576,-0.038011577
34660000,34660000,-0.018990843,-0.07526966,0.0020909219,-0.022737594,-0.22447044,0.18453799
34668000,34668000,-0.014389815,-0.07303373,0.0038483578,0.34957188,0.14339143,0.1861269
34680000,34680000,-0.014099018,-0.06978204,0.00510329,0.115357235,0.21009511,0.11390442
34688000,34688000,-0.015335507,-0.06589554,0.003727284,-0.090712994,0.41654426,-0.07840617
34700000,34700000,-0.012341847,-0.05985461,0.004075867,0.1698951,0.46556497,0.077315606
34708000,34708000,-0.017404191,-0.05989735,0.003284591,-0.35501647,0.13172247,-0.05857229
34720000,34720000,-0.015961232,-0.05134258,0.0046374397,0.06759603,0.7076942,0.124349944
34728000,34728000,-0.013261548,-0.04844689,0.0035453246,0.24820413,0.46287072,-0.06671887
34740000,34740000,-0.016405161,-0.03872761,0.000816806,-0.21765307,0.67395544,-0.25732905
34748000,34748000,-0.015716255,-0.038806833,-0.00077081425,0.020984307,0.1945278,-0.18491553
34760000,34760000,-0.012359569,-0.033390913,0.002179302,0.2391229,0.4448943,0.18617155
34764000,34764000,-0.01173896,-0.032389876,0.004078022,0.20302656,0.36122686,0.3101923
34780000,34780000,-0.012444125,-0.026655886,0.0035251246,-0.05403934,0.44942504,-0.042013526
34788000,34788000,-0.010642001,-0.024556756,0.0015993612,0.18245736,0.31941167,-0.17242536
34796000,34796000,-0.008998307,-0.022330951,0.0007018134,0.13846123,0.28329995,-0.10869377
34808000,34808000,-0.009055854,-0.021605585,0.0017803495,0.035495196,0.062204257,0.011092854
34820000,34820000,-0.010202082,-0.019269973,9.902974e-05,-0.06465021,0.19707039,-0.035551015
34828000,34828000,-0.013322685,-0.018239023,0.005172844,-0.2713681,0.15633595,0.41830736
34836000,34836000,-0.013710424,-0.016774721,0.005119294,-0.118785515,0.1718634,0.079490595
34848000,34848000,-0.010794534,-0.015989855,0.0016584585,0.16883838,0.019110974,-0.18351308
34860000,34860000,-0.010482382,-0.021212406,0.0032655846,-0.04146076,-0.18324766,0.08602907
34868000,34868000,-0.013141532,-0.015872192,0.00063283637,-0.18150184,0.37280238,-0.19035508
34880000,34880000,-0.013634027,-0.018762836,0.0034601677,-0.17684698,-0.13977084,0.08071181
34888000,34888000,-0.012292042,-0.01821714,0.0029126701,0.10843956,-0.013506411,-0.0020978127
34900000,34900000,-0.011710708,-0.019395005,0.0040841512,-0.039632298,-0.10493527,0.03934578
34908000,34908000,-0.009694038,-0.018593786,0.0020118474,0.17673373,0.043642264,-0.14203787
34916000,34916000,-0.011540492,-0.022007197,0.004590393,-0.14271154,-0.3054032,0.16814005
34924000,34924000,-0.015831057,-0.022981424,0.0015099675,-0.3842863,-0.15607795,-0.233973
34936000,34936000,-0.015014185,-0.024001483,0.0041359263,-0.06253318,-0.057043407,0.15616027
34944000,34944000,-0.014114743,-0.026355445,0.0037431654,0.09847584,-0.2513252,0.022675188
34960000,34960000,-0.013443561,-0.03047885,0.0016968613,-0.020891989,-0.20700139,-0.020976093
34964000,34964000,-0.013669867,-0.030769136,0.0024910225,-0.03623163,-0.14921415,0.07338715
34980000,34980000,-0.01322525,-0.030816615,0.0060784165,-0.10695443,0.095221706,0.2711447
34984000,34984000,-0.013723054,-0.03063589,0.007832135,-0.11447567,0.07371087,0.3430554
34996000,34996000,-0.015887149,-0.038658593,0.0044628857,-0.25411293,-0.6467144,-0.22970618
35004000,35004000,-0.014303996,-0.036720976,0.0012178102,0.086887166,0.06419093,-0.3112606
35020000,35020000,-0.018524582,-0.039086144,0.0024298597,-0.28886667,-0.34436437,-0.003732542
35028000,35028000,-0.017489212,-0.042682238,0.0029423353,0.021132559,-0.38593912,0.07211862
35040000,35040000,-0.019260792,-0.038188413,0.0022382666,-0.20310454,0.20637448,-0.034110602
35048000,35048000,-0.018200427,-0.039366473,0.0037845368,0.026148848,-0.03222257,0.09918159
35060000,35060000,-0.017489878,-0.04186266,0.0009509685,0.24096817,-0.11491676,-0.14745715
35068000,35068000,-0.014233528,-0.038843486,0.0011181756,0.29101568,0.2151208,-0.0140121505
35080000,35080000,-0.013690438,-0.035457324,0.004602984,0.13052279,0.2850452,0.15152228
35088000,35088000,-0.011031458,-0.03649861,0.0010252843,0.29314804,-0.025402006,-0.26090586
35100000,35100000,-0.014048086,-0.036618177,-0.00095101213,-0.19398499,-0.008561435,-0.14258067
35108000,35108000,-0.012278147,-0.03559287,0.0016451079,0.10369624,0.10135422,0.17881472
35120000,35120000,-0.010431705,-0.029318064,-0.00119691,0.06349846,0.4682692,-0.21754074
