timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
3388000,3308000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0487835,2.0490606,1.0065888,0.0,0.0,0.0,0.0,0.0,0.0
3396000,3316000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0543642,2.0546331,1.0065857,0.0,0.0,0.0,0.0,0.0,0.0
3404000,3324000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.060138,2.0603964,1.0065881,0.0,0.0,0.0,0.0,0.0,0.0
3412000,3332000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066103,2.0663505,1.0065935,0.0,0.0,0.0,0.0,0.0,0.0
3420000,3340000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072257,2.0724916,1.0066,0.0,0.0,0.0,0.0,0.0,0.0
3428000,3348000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078603,2.078823,1.0066055,0.0,0.0,0.0,0.0,0.0,0.0
3436000,3356000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0851383,2.0853434,1.0066092,0.0,0.0,0.0,0.0,0.0,0.0
3444000,3364000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.091864,2.092052,1.0066099,0.0,0.0,0.0,0.0,0.0,0.0
3452000,3372000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798067,1.0797243,1.0062245,0.0,0.0,0.0,0.0,0.0,0.0
3460000,3380000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0827098,1.082629,1.0062279,0.0,0.0,0.0,0.0,0.0,0.0
3468000,3388000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0857937,1.0857152,1.0062433,0.0,0.0,0.0,0.0,0.0,0.0
3476000,3396000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0858864,1.0858079,1.0062433,0.0,0.0,0.0,0.0,0.0,0.0
3484000,3404000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0861602,1.0860819,1.0062436,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3412000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0866153,1.0865372,1.0062442,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3420000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0872518,1.0871738,1.0062447,0.0,0.0,0.0,0.0,0.0,0.0
3508000,3428000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0880694,1.0879917,1.0062456,0.0,0.0,0.0,0.0,0.0,0.0
3516000,3436000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0890684,1.0889912,1.0062464,0.0,0.0,0.0,0.0,0.0,0.0
3524000,3444000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0902488,1.0901718,1.0062476,0.0,0.0,0.0,0.0,0.0,0.0
3532000,3452000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.10012654,0.0,0.0,0.0,1.0916104,1.0915337,1.0062487,0.0,0.0,0.0,0.0,0.0,0.0
3540000,3460000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.0931532,1.0930772,1.00625,0.0,0.0,0.0,0.0,0.0,0.0
3548000,3468000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.0948772,1.0948017,1.0062518,0.0,0.0,0.0,0.0,0.0,0.0
3556000,3476000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.0967827,1.0967077,1.0062536,0.0,0.0,0.0,0.0,0.0,0.0
3564000,3484000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.0988693,1.098795,1.0062555,0.0,0.0,0.0,0.0,0.0,0.0
3572000,3492000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.1011373,1.1010635,1.0062579,0.0,0.0,0.0,0.0,0.0,0.0
3580000,3500000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.1035866,1.1035135,1.0062602,0.0,0.0,0.0,0.0,0.0,0.0
3588000,3508000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.106217,1.1061449,1.0062625,0.0,0.0,0.0,0.0,0.0,0.0
3596000,3516000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.1090288,1.1089574,1.0062653,0.0,0.0,0.0,0.0,0.0,0.0
3604000,3524000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912663,0.0,0.0,0.0,1.1120218,1.1119515,1.0062681,0.0,0.0,0.0,0.0,0.0,0.0
3612000,3532000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1151961,1.1151268,1.0062723,0.0,0.0,0.0,0.0,0.0,0.0
3620000,3540000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1185517,1.1184835,1.0062753,0.0,0.0,0.0,0.0,0.0,0.0
3628000,3548000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1146095,1.1145457,1.0062742,0.0,0.0,0.0,0.0,0.0,0.0
3636000,3556000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1182109,1.1181486,1.0062776,0.0,0.0,0.0,0.0,0.0,0.0
3644000,3564000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.121993,1.1219317,1.006281,0.0,0.0,0.0,0.0,0.0,0.0
3652000,3572000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1259553,1.1258954,1.0062848,0.0,0.0,0.0,0.0,0.0,0.0
3660000,3580000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1228085,1.1227535,1.0062841,0.0,0.0,0.0,0.0,0.0,0.0
3668000,3588000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1269894,1.126936,1.0062883,0.0,0.0,0.0,0.0,0.0,0.0
3676000,3596000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.098354414,0.0,0.0,0.0,1.1313493,1.1312973,1.0062925,0.0,0.0,0.0,0.0,0.0,0.0
3684000,3604000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.135888,1.1358379,1.0062977,0.0,0.0,0.0,0.0,0.0,0.0
3692000,3612000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.140606,1.1405574,1.0063022,0.0,0.0,0.0,0.0,0.0,0.0
3700000,3620000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.145503,1.1454561,1.0063069,0.0,0.0,0.0,0.0,0.0,0.0
3708000,3628000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.1505786,1.150534,1.0063118,0.0,0.0,0.0,0.0,0.0,0.0
3716000,3636000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.1558335,1.1557908,1.0063169,0.0,0.0,0.0,0.0,0.0,0.0
3724000,3644000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.1612673,1.1612267,1.0063224,0.0,0.0,0.0,0.0,0.0,0.0
3732000,3652000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.1668799,1.1668415,1.0063279,0.0,0.0,0.0,0.0,0.0,0.0
3740000,3660000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.1726717,1.1726356,1.0063336,0.0,0.0,0.0,0.0,0.0,0.0
3748000,3668000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09775321,0.0,0.0,0.0,1.1786423,1.1786088,1.0063393,0.0,0.0,0.0,0.0,0.0,0.0
3756000,3676000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.1847919,1.184761,1.0063423,0.0,0.0,0.0,0.0,0.0,0.0
3764000,3684000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.1911206,1.1910923,1.0063484,0.0,0.0,0.0,0.0,0.0,0.0
3772000,3692000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.1976283,1.1976025,1.0063548,0.0,0.0,0.0,0.0,0.0,0.0
3780000,3700000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.204315,1.2042918,1.0063615,0.0,0.0,0.0,0.0,0.0,0.0
3788000,3708000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.2111806,1.2111601,1.0063684,0.0,0.0,0.0,0.0,0.0,0.0
3796000,3716000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.218225,1.2182075,1.0063757,0.0,0.0,0.0,0.0,0.0,0.0
3804000,3724000,0.122307636,0.12225962,0.20470233,101.00019,101.000206,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.2254484,1.2254341,1.0063828,0.0,0.0,0.0,0.0,0.0,0.0
3812000,3732000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.232851,1.2328395,1.0063901,0.0,0.0,0.0,0.0,0.0,0.0
3820000,3740000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728435,0.0,0.0,0.0,1.2404329,1.240424,1.0063975,0.0,0.0,0.0,0.0,0.0,0.0
3828000,3748000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.248193,1.2481878,1.0064055,0.0,0.0,0.0,0.0,0.0,0.0
3836000,3756000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.1687775,1.1687815,1.0063485,0.0,0.0,0.0,0.0,0.0,0.0
3844000,3764000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.1751721,1.1751788,1.006355,0.0,0.0,0.0,0.0,0.0,0.0
3852000,3772000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.1817288,1.1817383,1.0063615,0.0,0.0,0.0,0.0,0.0,0.0
3860000,3780000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.1884477,1.1884599,1.0063684,0.0,0.0,0.0,0.0,0.0,0.0
3868000,3788000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.1850733,1.1850895,1.0063663,0.0,0.0,0.0,0.0,0.0,0.0
3876000,3796000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.1917748,1.1917942,1.0063732,0.0,0.0,0.0,0.0,0.0,0.0
3884000,3804000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.198633,1.1986552,1.0063803,0.0,0.0,0.0,0.0,0.0,0.0
3892000,3812000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692031,0.0,0.0,0.0,1.2056477,1.2056732,1.0063876,0.0,0.0,0.0,0.0,0.0,0.0
3900000,3820000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09664065,0.0,0.0,0.0,1.2128187,1.2128476,1.0063962,0.0,0.0,0.0,0.0,0.0,0.0
3908000,3828000,0.107842736,0.10784347,0.20385902,1.000538,1.0005381,34.333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09664065,0.0,0.0,0.0,1.2201469,1.2201786,1.0064034,0.0,0.0,0.0,0.0,0.0,0.0
