timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
46080000,0,-0.010472748,0.009591172,-0.0011741552,0.0,0.0,0.0
46088000,0,-0.009153474,0.008869438,-0.0012327208,0.0,0.0,0.0
46100000,0,-0.006684879,0.007669882,-0.0013191713,0.0,0.0,0.0
46108000,0,-0.0051800925,0.0066084513,-0.0013500896,0.0,0.0,0.0
46120000,0,-0.0028704403,0.0047824644,-0.0013818176,0.0,0.0,0.0
46128000,0,-0.0018243626,0.0034012278,-0.0014368593,0.0,0.0,0.0
46140000,0,0.00032025078,0.0014206354,-0.0014709646,0.0,0.0,0.0
46148000,0,0.0022091775,5.7673296e-05,-0.0014570402,0.0,0.0,0.0
46160000,0,0.0043978496,-0.0018622611,-0.0013445632,0.0,0.0,0.0
46168000,0,0.0055906703,-0.0030175585,-0.0012242361,0.0,0.0,0.0
46180000,0,0.0073375003,-0.00510178,-0.001110687,0.0,0.0,0.0
46188000,0,0.0089134425,-0.006914048,-0.0010616495,0.0,0.0,0.0
46200000,0,0.011650812,-0.009118871,-0.0009621835,0.0,0.0,0.0
46208000,0,0.013503951,-0.0104319425,-0.0008793781,0.0,0.0,0.0
46220000,0,0.015801987,-0.012453506,-0.00073254347,0.0,0.0,0.0
46228000,0,0.016937807,-0.013457834,-0.0006111601,0.0,0.0,0.0
46240000,0,0.018566795,-0.014362734,-0.00045699938,0.0,0.0,0.0
46248000,0,0.018997164,-0.014930194,-0.00037957806,0.0,0.0,0.0
46260000,0,0.019364135,-0.015322682,-0.00029327738,0.0,0.0,0.0
46268000,0,0.01878325,-0.015223719,-0.00024413751,0.0,0.0,0.0
46280000,0,0.017288405,-0.013226474,-0.00017575438,0.0,0.0,0.0
46288000,0,0.015808234,-0.011650181,-0.0001740665,0.0,0.0,0.0
46300000,0,0.0137968585,-0.008931773,-0.00023092036,0.0,0.0,0.0
46308000,0,0.011677953,-0.0068329712,-0.00023969356,0.0,0.0,0.0
46320000,0,0.00841969,-0.0033180185,-0.00020600257,0.0,0.0,0.0
46328000,0,0.006137631,-0.0010751118,-0.00011667946,0.0,0.0,0.0
46340000,0,0.0035580697,0.0024059664,6.9945127e-06,0.0,0.0,0.0
46348000,0,0.0018232069,0.004545548,3.9438844e-05,0.0,0.0,0.0
46360000,0,-0.0007173746,0.0071504777,4.1849264e-05,0.0,0.0,0.0
46368000,0,-0.0023273288,0.008602344,4.6700938e-05,0.0,0.0,0.0
46380000,0,-0.0041032583,0.011033993,2.913404e-05,0.0,0.0,0.0
46388000,0,-0.0051541454,0.011918901,-6.9308124e-05,0.0,0.0,0.0
46400000,0,-0.00649607,0.012403408,-0.00021372817,0.0,0.0,0.0
46408000,0,-0.0072431383,0.0126605155,-0.00028754715,0.0,0.0,0.0
46420000,0,-0.0083904965,0.012945926,-0.00032549296,0.0,0.0,0.0
46428000,0,-0.008692096,0.012757164,-0.000422101,0.0,0.0,0.0
46440000,0,-0.0089056585,0.0126704145,-0.00057782524,0.0,0.0,0.0
46448000,0,-0.008768419,0.0126357805,-0.00067994883,0.0,0.0,0.0
46460000,0,-0.00752834,0.012737151,-0.0006995384,0.0,0.0,0.0
46468000,0,-0.0063221906,0.012139441,-0.0006716998,0.0,0.0,0.0
46480000,0,-0.004125075,0.010866995,-0.0007016813,0.0,0.0,0.0
46488000,0,-0.0031274513,0.009896605,-0.00074150955,0.0,0.0,0.0
46500000,0,-0.001400565,0.008224057,-0.00080158707,0.0,0.0,0.0
46508000,0,-0.00033257355,0.0068442086,-0.00083938625,0.0,0.0,0.0
46520000,0,0.0017641664,0.0043755798,-0.0008225814,0.0,0.0,0.0
46528000,0,0.0033091512,0.002902504,-0.00084854104,0.0,0.0,0.0
46540000,0,0.005726413,0.00095501356,-0.00084881164,0.0,0.0,0.0
46548000,0,0.00755262,-0.00043340772,-0.0008987758,0.0,0.0,0.0
46560000,0,0.010486904,-0.002748461,-0.00094601675,0.0,0.0,0.0
46568000,0,0.012081397,-0.00433339,-0.0009765281,0.0,0.0,0.0
46580000,0,0.0141582275,-0.0069681727,-0.0010597156,0.0,0.0,0.0
46588000,0,0.015494239,-0.008397452,-0.0010949962,0.0,0.0,0.0
46600000,0,0.016962083,-0.010668086,-0.001189175,0.0,0.0,0.0
46608000,0,0.01752763,-0.012058488,-0.0012850036,0.0,0.0,0.0
46620000,0,0.018404039,-0.013985263,-0.0013387885,0.0,0.0,0.0
46628000,0,0.019038288,-0.01501735,-0.0013789241,0.0,0.0,0.0
46640000,0,0.018894488,-0.016195187,-0.0013403284,0.0,0.0,0.0
46648000,0,0.01848022,-0.016797539,-0.0012746542,0.0,0.0,0.0
46660000,0,0.017133633,-0.017243057,-0.0012418769,0.0,0.0,0.0
46668000,0,0.015466604,-0.016560225,-0.001263158,0.0,0.0,0.0
46680000,0,0.012057416,-0.015611622,-0.0012587431,0.0,0.0,0.0
46688000,0,0.009601488,-0.014796743,-0.0012306052,0.0,0.0,0.0
46700000,0,0.005826724,-0.012752824,-0.0012271889,0.0,0.0,0.0
46708000,0,0.0030306086,-0.010589675,-0.001244142,0.0,0.0,0.0
46720000,0,-0.00085170905,-0.007293121,-0.0012082944,0.0,0.0,0.0
46728000,0,-0.0024574925,-0.0056167995,-0.0011690939,0.0,0.0,0.0
46740000,0,-0.0054177796,-0.0038975757,-0.0011363868,0.0,0.0,0.0
46748000,0,-0.0076941173,-0.0026106585,-0.0011578975,0.0,0.0,0.0
46760000,0,-0.010378462,-0.00014461835,-0.0012472896,0.0,0.0,0.0
46768000,0,-0.012006267,0.0017026667,-0.0012952273,0.0,0.0,0.0
46780000,0,-0.014090254,0.0041029514,-0.0012740304,0.0,0.0,0.0
46788000,0,-0.015112424,0.0049352166,-0.0012386517,0.0,0.0,0.0
46800000,0,-0.0155565115,0.005544897,-0.0011915844,0.0,0.0,0.0
46808000,0,-0.015297963,0.006301476,-0.0011573054,0.0,0.0,0.0
46820000,0,-0.015005415,0.0068056737,-0.0010672109,0.0,0.0,0.0
46828000,0,-0.015104847,0.0064397263,-0.001053524,0.0,0.0,0.0
46836000,0,-0.015490626,0.0060452237,-0.001103852,0.0,0.0,0.0
46848000,0,-0.01549571,0.0059080715,-0.0011341965,0.0,0.0,0.0
46860000,0,-0.014845963,0.0055393125,-0.0011317221,0.0,0.0,0.0
46868000,0,-0.01419148,0.0046819113,-0.0011120442,0.0,0.0,0.0
46880000,0,-0.013005353,0.0033528055,-0.0010913165,0.0,0.0,0.0
46888000,0,-0.01189959,0.0026728604,-0.0010613886,0.0,0.0,0.0
46900000,0,-0.009505223,0.0010038688,-0.00096294825,0.0,0.0,0.0
46908000,0,-0.008334135,-0.00053723867,-0.0008866795,0.0,0.0,0.0
46920000,0,-0.0066463714,-0.0026266163,-0.0006954011,0.0,0.0,0.0
46928000,0,-0.0049565295,-0.0041637043,-0.0005592739,0.0,0.0,0.0
46940000,0,-0.002176307,-0.006714204,-0.00045672478,0.0,0.0,0.0
46948000,0,-0.00047136072,-0.008415403,-0.00044579746,0.0,0.0,0.0
46960000,0,0.0021599524,-0.010725933,-0.00046472246,0.0,0.0,0.0
46968000,0,0.0038003104,-0.012453818,-0.00048601802,0.0,0.0,0.0
46980000,0,0.006159617,-0.014539124,-0.0005231292,0.0,0.0,0.0
46988000,0,0.007735543,-0.01544293,-0.00053861155,0.0,0.0,0.0
47000000,0,0.010151551,-0.016229248,-0.0005364171,0.0,0.0,0.0
47008000,0,0.011896669,-0.016617771,-0.0005021529,0.0,0.0,0.0
47020000,0,0.014349289,-0.017281266,-0.00045878274,0.0,0.0,0.0
47028000,0,0.015376041,-0.017692693,-0.00045020587,0.0,0.0,0.0
47040000,0,0.016757566,-0.01765006,-0.0003752794,0.0,0.0,0.0
47048000,0,0.016787516,-0.017222874,-0.00029971226,0.0,0.0,0.0
47060000,0,0.01538229,-0.015520203,-0.00018095665,0.0,0.0,0.0
47068000,0,0.013881769,-0.014345927,-0.00012828426,0.0,0.0,0.0
47080000,0,0.011867324,-0.012386972,-2.759905e-05,0.0,0.0,0.0
47088000,0,0.010293512,-0.0107974615,4.3378874e-05,0.0,0.0,0.0
47100000,0,0.0076240557,-0.0074770623,0.00014312008,0.0,0.0,0.0
47108000,0,0.0057866806,-0.0051909573,0.00019341956,0.0,0.0,0.0
47120000,0,0.0032127404,-0.0029384752,0.00023790625,0.0,0.0,0.0
47128000,0,0.0017189089,-0.0017704259,0.00026411033,0.0,0.0,0.0
47140000,0,-0.0007150971,0.0008718332,0.00028585727,0.0,0.0,0.0
47148000,0,-0.0019770723,0.002607344,0.0002886691,0.0,0.0,0.0
47160000,0,-0.003679224,0.0045877513,0.00030464603,0.0,0.0,0.0
47168000,0,-0.004902648,0.0058627976,0.00029014712,0.0,0.0,0.0
47180000,0,-0.006286406,0.007340202,0.00022585387,0.0,0.0,0.0
47188000,0,-0.006623153,0.008263805,0.0002554856,0.0,0.0,0.0
47200000,0,-0.0070861424,0.009669389,0.00034758958,0.0,0.0,0.0
47208000,0,-0.0074128443,0.010560629,0.00033551958,0.0,0.0,0.0
47220000,0,-0.0076092654,0.011781624,0.00017108241,0.0,0.0,0.0
47228000,0,-0.007263391,0.012504038,9.693647e-05,0.0,0.0,0.0
47240000,0,-0.006096752,0.012913295,0.00012684688,0.0,0.0,0.0
47248000,0,-0.0055202483,0.0125701865,0.00019084793,0.0,0.0,0.0
47260000,0,-0.0049853968,0.011636523,0.00024611532,0.0,0.0,0.0
47268000,0,-0.0045512905,0.010773129,0.0003056702,0.0,0.0,0.0
47280000,0,-0.0041328263,0.010245726,0.00032461723,0.0,0.0,0.0
47288000,0,-0.0038949808,0.009952371,0.0003023318,0.0,0.0,0.0
47300000,0,-0.0029824844,0.008918433,0.0002624963,0.0,0.0,0.0
47308000,0,-0.002108371,0.0077481666,0.00024927995,0.0,0.0,0.0
47320000,0,-0.0005898079,0.0059103053,0.00025469132,0.0,0.0,0.0
47328000,0,0.0006240915,0.004572106,0.0002774234,0.0,0.0,0.0
47340000,0,0.0030888482,0.0027183075,0.00025740132,0.0,0.0,0.0
47348000,0,0.00459477,0.0016311168,0.00026959454,0.0,0.0,0.0
47360000,0,0.006478221,-0.00037972155,0.0002515652,0.0,0.0,0.0
47368000,0,0.0073363422,-0.0020285053,0.0002212067,0.0,0.0,0.0
47380000,0,0.008769133,-0.004393354,0.00012695554,0.0,0.0,0.0
47388000,0,0.009540761,-0.0053370437,0.00011528594,0.0,0.0,0.0
47400000,0,0.0112027265,-0.0072851647,0.0002378048,0.0,0.0,0.0
47408000,0,0.012311364,-0.008488472,0.00032773466,0.0,0.0,0.0
47420000,0,0.013502336,-0.010509713,0.00033981574,0.0,0.0,0.0
47428000,0,0.014426754,-0.011877254,0.00028395158,0.0,0.0,0.0
47440000,0,0.015328943,-0.013778738,0.00020309641,0.0,0.0,0.0
47448000,0,0.015555446,-0.01447347,0.00021681262,0.0,0.0,0.0
47460000,0,0.01453843,-0.014687696,0.00030765578,0.0,0.0,0.0
47468000,0,0.013126271,-0.014338971,0.00038444164,0.0,0.0,0.0
47480000,0,0.010245325,-0.012926366,0.00048010284,0.0,0.0,0.0
47488000,0,0.0077810097,-0.01138856,0.0005110131,0.0,0.0,0.0
47500000,0,0.0034659214,-0.009145922,0.00053130765,0.0,0.0,0.0
47508000,0,0.0009348093,-0.008210037,0.00054267404,0.0,0.0,0.0
47520000,0,-0.002746145,-0.0064994213,0.00054855814,0.0,0.0,0.0
47528000,0,-0.0050118375,-0.004738428,0.00052381825,0.0,0.0,0.0
47540000,0,-0.009105238,-0.0021629317,0.00046700085,0.0,0.0,0.0
47548000,0,-0.011811898,-0.00058814924,0.00040325068,0.0,0.0,0.0
47560000,0,-0.015641226,0.0020663752,0.00030950367,0.0,0.0,0.0
47568000,0,-0.018046604,0.0036724356,0.00022442805,0.0,0.0,0.0
47580000,0,-0.02076626,0.005371504,0.00014534139,0.0,0.0,0.0
47588000,0,-0.021526499,0.006044788,0.00013432573,0.0,0.0,0.0
47600000,0,-0.021970304,0.0071295546,0.00016858632,0.0,0.0,0.0
47608000,0,-0.022059891,0.0074625355,0.00016231545,0.0,0.0,0.0
47620000,0,-0.021500526,0.007988544,8.923936e-05,0.0,0.0,0.0
47628000,0,-0.020807048,0.008553677,4.092773e-05,0.0,0.0,0.0
47640000,0,-0.018987522,0.0098549705,-3.9212093e-05,0.0,0.0,0.0
47648000,0,-0.017813656,0.009706678,-7.584402e-05,0.0,0.0,0.0
47660000,0,-0.015956247,0.00880772,-0.00014652095,0.0,0.0,0.0
47668000,0,-0.015190602,0.008120829,-0.00017986358,0.0,0.0,0.0
47680000,0,-0.015132046,0.007366688,-8.095144e-05,0.0,0.0,0.0
47688000,0,-0.01478054,0.006209657,-6.626337e-06,0.0,0.0,0.0
47700000,0,-0.013471186,0.0042755217,3.118766e-05,0.0,0.0,0.0
47708000,0,-0.012308159,0.0031888087,1.38606765e-05,0.0,0.0,0.0
47720000,0,-0.010373639,0.0020667557,-5.4135282e-05,0.0,0.0,0.0
47728000,0,-0.009440974,0.0009834588,-4.5165678e-05,0.0,0.0,0.0
47740000,0,-0.007441694,-0.00024085399,-8.06103e-05,0.0,0.0,0.0
47748000,0,-0.0059166453,-0.0005284379,-0.00013501043,0.0,0.0,0.0
47760000,0,-0.0035144931,-0.0017944989,-0.00014825877,0.0,0.0,0.0
47768000,0,-0.0021186403,-0.0029056733,-0.00015934321,0.0,0.0,0.0
47780000,0,-7.237675e-05,-0.004577021,-0.0001867108,0.0,0.0,0.0
47788000,0,0.0010703387,-0.0060888277,-0.00018774689,0.0,0.0,0.0
47800000,0,0.003615792,-0.008130149,-0.00025915224,0.0,0.0,0.0
47808000,0,0.005667102,-0.009168892,-0.00034094238,0.0,0.0,0.0
47820000,0,0.008476882,-0.010092466,-0.0004955161,0.0,0.0,0.0
47828000,0,0.010191988,-0.01070927,-0.0005962906,0.0,0.0,0.0
47840000,0,0.012081483,-0.011463099,-0.0007331297,0.0,0.0,0.0
47848000,0,0.012874631,-0.011428718,-0.00079981633,0.0,0.0,0.0
47860000,0,0.014204392,-0.011302935,-0.0008777751,0.0,0.0,0.0
47868000,0,0.014496452,-0.010932867,-0.0008883011,0.0,0.0,0.0
47880000,0,0.014605646,-0.009187189,-0.00092208036,0.0,0.0,0.0
47888000,0,0.014327255,-0.0076028416,-0.0010136885,0.0,0.0,0.0
47900000,0,0.013160508,-0.0041528153,-0.0010948583,0.0,0.0,0.0
47908000,0,0.012279772,-0.0020296269,-0.001149663,0.0,0.0,0.0
47920000,0,0.011282567,0.0014836598,-0.0012298841,0.0,0.0,0.0
47928000,0,0.010220176,0.0031957466,-0.0012856445,0.0,0.0,0.0
47940000,0,0.009510688,0.004763348,-0.0012548,0.0,0.0,0.0
47948000,0,0.00885403,0.0057646767,-0.001219704,0.0,0.0,0.0
47960000,0,0.007396048,0.0077665905,-0.0011921644,0.0,0.0,0.0
47968000,0,0.0065449947,0.009284506,-0.0012143926,0.0,0.0,0.0
47980000,0,0.0049298056,0.011232803,-0.0012182771,0.0,0.0,0.0
47988000,0,0.0036775477,0.012428893,-0.0012099516,0.0,0.0,0.0
48000000,0,0.0019590058,0.0138807995,-0.001156166,0.0,0.0,0.0
48008000,0,0.0017256248,0.01421169,-0.0010704804,0.0,0.0,0.0
48020000,0,0.0014319948,0.014778318,-0.0009828983,0.0,0.0,0.0
48028000,0,0.0017857656,0.015108049,-0.0009620783,0.0,0.0,0.0
48040000,0,0.0019897402,0.015394134,-0.0008670202,0.0,0.0,0.0
48048000,0,0.0015615589,0.015592962,-0.00076206063,0.0,0.0,0.0
48060000,0,0.0014540813,0.015737165,-0.0006349576,0.0,0.0,0.0
48068000,0,0.0018509125,0.015779987,-0.0005608359,0.0,0.0,0.0
48080000,0,0.0023144775,0.015130729,-0.0005342759,0.0,0.0,0.0
48088000,0,0.0031823195,0.0144118965,-0.00060532294,0.0,0.0,0.0
48100000,0,0.0040219203,0.012514644,-0.0008019796,0.0,0.0,0.0
48108000,0,0.0040923436,0.011475415,-0.0008501088,0.0,0.0,0.0
48120000,0,0.0039542173,0.010533434,-0.00087928935,0.0,0.0,0.0
48128000,0,0.003677213,0.009525479,-0.0008972937,0.0,0.0,0.0
48140000,0,0.0041611018,0.007819224,-0.0009175518,0.0,0.0,0.0
48148000,0,0.0049731,0.006840764,-0.0009178574,0.0,0.0,0.0
48160000,0,0.006490007,0.0049961875,-0.0009442527,0.0,0.0,0.0
48168000,0,0.007865179,0.0037765775,-0.0009386669,0.0,0.0,0.0
48180000,0,0.009623262,0.001975401,-0.00093221146,0.0,0.0,0.0
48188000,0,0.010486562,0.00060539704,-0.000912623,0.0,0.0,0.0
48200000,0,0.011132752,-0.0012472239,-0.00084300974,0.0,0.0,0.0
48208000,0,0.011620301,-0.002569788,-0.00079660554,0.0,0.0,0.0
48220000,0,0.012541494,-0.0046359533,-0.0007522857,0.0,0.0,0.0
48228000,0,0.013291369,-0.0059841033,-0.00073243666,0.0,0.0,0.0
48240000,0,0.01389264,-0.0075507434,-0.0007082103,0.0,0.0,0.0
48248000,0,0.013222513,-0.008215326,-0.00063730794,0.0,0.0,0.0
48260000,0,0.011241233,-0.008768569,-0.00042160082,0.0,0.0,0.0
48268000,0,0.00955264,-0.008338673,-0.0002487042,0.0,0.0,0.0
48280000,0,0.0072756,-0.006664291,-9.871861e-05,0.0,0.0,0.0
48288000,0,0.005411581,-0.005295504,-3.907357e-05,0.0,0.0,0.0
48300000,0,0.0022706005,-0.0031657447,1.7444861e-05,0.0,0.0,0.0
48308000,0,-0.00012845625,-0.0016328336,3.6238813e-05,0.0,0.0,0.0
48320000,0,-0.0035837893,0.00048086536,9.120943e-05,0.0,0.0,0.0
48328000,0,-0.0056739855,0.001589296,0.00013874423,0.0,0.0,0.0
48340000,0,-0.008223143,0.0032003047,0.0002527088,0.0,0.0,0.0
48348000,0,-0.010216924,0.004253268,0.0003283156,0.0,0.0,0.0
48360000,0,-0.01325405,0.005401397,0.00037654376,0.0,0.0,0.0
48368000,0,-0.015080435,0.006268026,0.0003371519,0.0,0.0,0.0
48380000,0,-0.017080568,0.0077263797,0.00028028904,0.0,0.0,0.0
48388000,0,-0.017987786,0.008527819,0.0002622139,0.0,0.0,0.0
48400000,0,-0.019214878,0.009574171,0.00029358824,0.0,0.0,0.0
48408000,0,-0.019874027,0.010063309,0.000336216,0.0,0.0,0.0
48420000,0,-0.020299274,0.010522331,0.00037657827,0.0,0.0,0.0
48428000,0,-0.020877298,0.010295401,0.00035162468,0.0,0.0,0.0
48440000,0,-0.020830603,0.0099014975,0.00032788815,0.0,0.0,0.0
48448000,0,-0.020040318,0.00960101,0.00030155515,0.0,0.0,0.0
48460000,0,-0.019090315,0.009098289,0.00020956475,0.0,0.0,0.0
48468000,0,-0.018533716,0.008701319,0.00016922025,0.0,0.0,0.0
48480000,0,-0.016634788,0.007733476,0.00017687952,0.0,0.0,0.0
48488000,0,-0.014846947,0.0067764414,0.00022864433,0.0,0.0,0.0
48500000,0,-0.013003126,0.004897795,0.00023642882,0.0,0.0,0.0
48508000,0,-0.012016259,0.0034994052,0.000239542,0.0,0.0,0.0
48520000,0,-0.009633097,0.0018132688,0.00023113242,0.0,0.0,0.0
48528000,0,-0.00808342,0.00071453326,0.00021680862,0.0,0.0,0.0
48540000,0,-0.0064697373,-0.0012990757,0.00017926302,0.0,0.0,0.0
48548000,0,-0.0057602427,-0.0025250246,0.00013868997,0.0,0.0,0.0
48560000,0,-0.004429681,-0.0047485293,9.777668e-05,0.0,0.0,0.0
48568000,0,-0.0031157327,-0.006262296,0.00011612361,0.0,0.0,0.0
48580000,0,-0.0008736628,-0.0075004105,-2.0756383e-05,0.0,0.0,0.0
48588000,0,0.0009380939,-0.007901406,-0.0001382767,0.0,0.0,0.0
48600000,0,0.00340197,-0.008964402,-0.00025800554,0.0,0.0,0.0
48608000,0,0.0050694696,-0.009919028,-0.0003010681,0.0,0.0,0.0
48620000,0,0.0066927187,-0.011525505,-0.0004441742,0.0,0.0,0.0
48628000,0,0.0074544796,-0.012387441,-0.0005554347,0.0,0.0,0.0
48640000,0,0.008277907,-0.013369661,-0.0006784925,0.0,0.0,0.0
48648000,0,0.008710713,-0.013489262,-0.0007518518,0.0,0.0,0.0
48660000,0,0.009621736,-0.013049207,-0.00084231363,0.0,0.0,0.0
48668000,0,0.009262675,-0.012124602,-0.00084605353,0.0,0.0,0.0
48680000,0,0.008100228,-0.010574091,-0.0009300485,0.0,0.0,0.0
48688000,0,0.0072833197,-0.0092540635,-0.0009482086,0.0,0.0,0.0
48700000,0,0.006553092,-0.0067702904,-0.00094140664,0.0,0.0,0.0
48708000,0,0.0059154606,-0.005085908,-0.00095714006,0.0,0.0,0.0
48720000,0,0.0046225633,-0.002123827,-0.001006921,0.0,0.0,0.0
48728000,0,0.003798616,0.00020326677,-0.0010656231,0.0,0.0,0.0
48740000,0,0.0025059462,0.0031278732,-0.0011198927,0.0,0.0,0.0
48748000,0,0.001370294,0.0049081454,-0.0011162321,0.0,0.0,0.0
48760000,0,2.3836203e-06,0.00748223,-0.0010635745,0.0,0.0,0.0
48768000,0,-0.0010492629,0.00886667,-0.0010588578,0.0,0.0,0.0
48780000,0,-0.002562495,0.010360119,-0.0010835889,0.0,0.0,0.0
48788000,0,-0.0033644515,0.011188694,-0.001167623,0.0,0.0,0.0
48800000,0,-0.004839734,0.012338456,-0.0013463385,0.0,0.0,0.0
48808000,0,-0.005862411,0.01326501,-0.0014157016,0.0,0.0,0.0
48820000,0,-0.0069030067,0.014131002,-0.001416423,0.0,0.0,0.0
48828000,0,-0.007261352,0.014485595,-0.0014014993,0.0,0.0,0.0
48840000,0,-0.007379037,0.014793772,-0.0013983934,0.0,0.0,0.0
48848000,0,-0.007102002,0.0148390625,-0.0014052792,0.0,0.0,0.0
48860000,0,-0.0064315703,0.01415435,-0.0013331521,0.0,0.0,0.0
48868000,0,-0.0055347015,0.013461168,-0.0013003363,0.0,0.0,0.0
48880000,0,-0.0049382895,0.0122989705,-0.0013595528,0.0,0.0,0.0
48888000,0,-0.004293886,0.011495436,-0.0014339952,0.0,0.0,0.0
48900000,0,-0.0033239033,0.009909581,-0.0014643917,0.0,0.0,0.0
48908000,0,-0.0026318969,0.008852843,-0.0014364793,0.0,0.0,0.0
48920000,0,-0.0017964893,0.007727768,-0.0013700802,0.0,0.0,0.0
48928000,0,-0.0010553957,0.0072120395,-0.0013398645,0.0,0.0,0.0
48940000,0,-0.00021627474,0.00593598,-0.0013378051,0.0,0.0,0.0
48948000,0,1.2210099e-05,0.0049917283,-0.0013865395,0.0,0.0,0.0
48960000,0,0.0002140028,0.0037452446,-0.0015002107,0.0,0.0,0.0
48968000,0,0.00051819906,0.003054558,-0.0015766239,0.0,0.0,0.0
48980000,0,0.0014051158,0.001180641,-0.00162728,0.0,0.0,0.0
48988000,0,0.0021044037,-0.0004925202,-0.0016785992,0.0,0.0,0.0
49000000,0,0.0036075243,-0.0028917957,-0.0017816839,0.0,0.0,0.0
49008000,0,0.0049498477,-0.004415847,-0.0018391063,0.0,0.0,0.0
49020000,0,0.006743761,-0.006382334,-0.0019477262,0.0,0.0,0.0
49028000,0,0.0075363778,-0.0076649496,-0.0020161332,0.0,0.0,0.0
49040000,0,0.008553834,-0.009164131,-0.0020819905,0.0,0.0,0.0
49048000,0,0.008634571,-0.00949734,-0.0021232793,0.0,0.0,0.0
49060000,0,0.008109333,-0.009320386,-0.002152018,0.0,0.0,0.0
49068000,0,0.006943305,-0.008855046,-0.002093252,0.0,0.0,0.0
49080000,0,0.0049668783,-0.0076239374,-0.0020062844,0.0,0.0,0.0
49088000,0,0.003568539,-0.0061468864,-0.001962569,0.0,0.0,0.0
49100000,0,0.00071064726,-0.0041616233,-0.0019267332,0.0,0.0,0.0
49108000,0,-0.001236624,-0.0030925197,-0.0018824668,0.0,0.0,0.0
49120000,0,-0.0037781948,-0.0012244333,-0.0018202737,0.0,0.0,0.0
49128000,0,-0.0054591605,6.107344e-05,-0.0018003751,0.0,0.0,0.0
49140000,0,-0.007491319,0.0017738311,-0.0017390182,0.0,0.0,0.0
49148000,0,-0.008551531,0.0026939353,-0.0017292178,0.0,0.0,0.0
49160000,0,-0.009822935,0.0038261334,-0.0017312982,0.0,0.0,0.0
49168000,0,-0.010578067,0.0041864896,-0.0017008323,0.0,0.0,0.0
49180000,0,-0.011195335,0.0045780977,-0.0016098112,0.0,0.0,0.0
49188000,0,-0.011365616,0.004682292,-0.0015601779,0.0,0.0,0.0
49200000,0,-0.011587388,0.004742534,-0.0015124221,0.0,0.0,0.0
49208000,0,-0.01197006,0.004721546,-0.0014759123,0.0,0.0,0.0
49220000,0,-0.011687608,0.0047761495,-0.0015332255,0.0,0.0,0.0
49228000,0,-0.011155096,0.004861517,-0.0015912509,0.0,0.0,0.0
49240000,0,-0.010718404,0.0047545554,-0.001663822,0.0,0.0,0.0
49248000,0,-0.010420881,0.0044531054,-0.0016789684,0.0,0.0,0.0
49260000,0,-0.009659864,0.0039768633,-0.0017520321,0.0,0.0,0.0
49268000,0,-0.0092339,0.0035021424,-0.0017945315,0.0,0.0,0.0
49280000,0,-0.008129639,0.0020852163,-0.001750842,0.0,0.0,0.0
49288000,0,-0.0072797216,0.0009993728,-0.0016594446,0.0,0.0,0.0
49300000,0,-0.005334413,-0.00073510164,-0.0015710322,0.0,0.0,0.0
49308000,0,-0.0040638302,-0.0018044395,-0.0015101711,0.0,0.0,0.0
49320000,0,-0.002119348,-0.0037263636,-0.0014915502,0.0,0.0,0.0
49328000,0,-0.001121156,-0.00537358,-0.0014947735,0.0,0.0,0.0
49340000,0,-8.213283e-05,-0.0076224077,-0.0014674657,0.0,0.0,0.0
49348000,0,0.00043851524,-0.009004579,-0.0014509583,0.0,0.0,0.0
49360000,0,0.0015708689,-0.010384179,-0.0014752536,0.0,0.0,0.0
49368000,0,0.0023489082,-0.010654779,-0.0015196522,0.0,0.0,0.0
49380000,0,0.0041779806,-0.011717853,-0.0015140397,0.0,0.0,0.0
49388000,0,0.0054413374,-0.012693753,-0.0014820399,0.0,0.0,0.0
49400000,0,0.007244328,-0.014117378,-0.0013797266,0.0,0.0,0.0
49408000,0,0.0086929165,-0.014706536,-0.0013517407,0.0,0.0,0.0
49420000,0,0.010046439,-0.016097413,-0.0013158524,0.0,0.0,0.0
49428000,0,0.010343458,-0.017079981,-0.0012785374,0.0,0.0,0.0
49440000,0,0.010367203,-0.017829226,-0.0012594773,0.0,0.0,0.0
49448000,0,0.010011606,-0.0180661,-0.0012572465,0.0,0.0,0.0
49460000,0,0.008633265,-0.017773394,-0.0011993134,0.0,0.0,0.0
49468000,0,0.0077909064,-0.017079722,-0.0012014768,0.0,0.0,0.0
49480000,0,0.006029331,-0.015605759,-0.0012038896,0.0,0.0,0.0
49488000,0,0.004394828,-0.014290232,-0.001242251,0.0,0.0,0.0
49500000,0,0.0020370807,-0.01211579,-0.0013179794,0.0,0.0,0.0
49508000,0,0.0004814227,-0.010660376,-0.0013255343,0.0,0.0,0.0
49520000,0,-0.001300684,-0.008204281,-0.001284812,0.0,0.0,0.0
49528000,0,-0.0023502042,-0.0065241447,-0.0012265326,0.0,0.0,0.0
49540000,0,-0.004002277,-0.0041105617,-0.0011442796,0.0,0.0,0.0
49548000,0,-0.00524809,-0.0025404885,-0.0010972243,0.0,0.0,0.0
49560000,0,-0.0075757937,-0.0003443949,-0.0010688581,0.0,0.0,0.0
49568000,0,-0.009073097,0.00072390534,-0.0010221598,0.0,0.0,0.0
49580000,0,-0.010590236,0.0021678717,-0.0009423747,0.0,0.0,0.0
49588000,0,-0.011489444,0.003255011,-0.00084619125,0.0,0.0,0.0
