timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
43908000,43908000,47.39775227762944,8.545607767940654,490.6296,490.74197,0.007012764,1.1059569,1.0521427,nan,2,2,0,0
43916000,43916000,47.39775228201771,8.545607767124753,490.62952,490.74188,0.007012764,1.10632,1.0523537,nan,2,2,0,0
43924000,43924000,47.397752286001406,8.545607766301776,490.6294,490.74176,0.007012764,1.1066852,1.0525657,nan,2,2,0,0
43932000,43932000,47.39775228959379,8.545607765477612,490.62927,490.74164,0.007012764,1.1070522,1.0523313,nan,2,2,0,0
43940000,43940000,47.39775229280252,8.545607764625286,490.62915,490.74152,0.007012764,1.1074215,1.0525434,nan,2,2,0,0
43948000,43948000,47.39775229563253,8.545607763763458,490.62903,490.7414,0.007012764,1.1077929,1.0527565,nan,2,2,0,0
43956000,43956000,47.39775229808664,8.545607762901826,490.62888,490.74124,0.007012764,1.1081662,1.0529706,nan,2,2,0,0
43964000,43964000,47.397752300166324,8.545607762031633,490.62872,490.7411,0.007012764,1.1085417,1.0531857,nan,2,2,0,0
43972000,43972000,47.397752301866234,8.545607761158124,490.62854,490.7409,0.007012764,1.1089193,1.0534017,nan,2,2,0,0
43980000,43980000,47.39775230320848,8.545607760266599,490.62836,490.74072,0.007012764,1.109299,1.0531573,nan,2,2,0,0
43988000,43988000,47.39775230419625,8.54560775934399,490.62814,490.7405,0.007012764,1.1096808,1.0533735,nan,2,2,0,0
43996000,43996000,47.3977523048316,8.545607758401191,490.62793,490.7403,0.007012764,1.1100647,1.0535907,nan,2,2,0,0
44004000,44004000,47.39775230514358,8.545607757430576,490.62772,490.74008,0.007012764,1.1104507,1.0538088,nan,2,2,0,0
44012000,44012000,47.39775230513486,8.545607756457239,490.6275,490.73987,0.007012764,1.110839,1.054028,nan,2,2,0,0
44020000,44020000,47.39775230480975,8.545607755474249,490.62726,490.73962,0.007012764,1.1112294,1.0542482,nan,2,2,0,0
44028000,44028000,47.39775230415712,8.545607754477698,490.627,490.73938,0.007012764,1.1116219,1.0544695,nan,2,2,0,0
44036000,44036000,47.39775230318235,8.545607753468824,490.62674,490.7391,0.007012764,1.1120167,1.0542116,nan,2,2,0,0
44044000,44044000,47.397752301889554,8.545607752447033,490.6265,490.73886,0.007012764,1.1124135,1.0544329,nan,2,2,0,0
44052000,44052000,47.397752300284395,8.54560775141163,490.62622,490.7386,0.007012764,1.1128126,1.0546552,nan,2,2,0,0
44060000,44060000,47.39775229837341,8.545607750366527,490.62595,490.7383,0.007012764,1.1132139,1.0548786,nan,2,2,0,0
44068000,44068000,47.39775229616079,8.545607749322215,490.62564,490.738,0.007012764,1.1136175,1.055103,nan,2,2,0,0
44076000,44076000,47.3977522936508,8.545607748276668,490.62537,490.73773,0.007012764,1.1140232,1.0553282,nan,2,2,0,0
44084000,44084000,47.39775229085429,8.545607747201817,490.62506,490.73743,0.007012764,1.1144313,1.0555547,nan,2,2,0,0
44092000,44092000,47.39775228776939,8.545607746100343,490.62476,490.73712,0.007012764,1.1148415,1.0557821,nan,2,2,0,0
44100000,44100000,47.39775228439303,8.54560774498951,490.62445,490.73682,0.007012764,1.1152539,1.0555072,nan,2,2,0,0
44108000,44108000,47.39775228073779,8.545607743857301,490.62415,490.7365,0.007012764,1.1156687,1.0557346,nan,2,2,0,0
44116000,44116000,47.39775227680769,8.545607742719694,490.62384,490.7362,0.007012764,1.1160858,1.0559632,nan,2,2,0,0
44124000,44124000,47.397752272601004,8.54560774157209,490.62354,490.7359,0.007012764,1.116505,1.0561928,nan,2,2,0,0
44132000,44132000,47.39775226813755,8.545607740416813,490.62323,490.7356,0.007012764,1.1169267,1.0564234,nan,2,2,0,0
44140000,44140000,47.397752263423236,8.545607739287078,490.6229,490.73526,0.007012764,1.1173507,1.056655,nan,2,2,0,0
44148000,44148000,47.39775225845498,8.545607738157388,490.62256,490.73492,0.007012764,1.1177769,1.0568876,nan,2,2,0,0
44156000,44156000,47.397752253233705,8.545607736991276,490.62228,490.73465,0.007012764,1.1182054,1.056598,nan,2,2,0,0
44164000,44164000,47.39775224775768,8.54560773580744,490.62198,490.73434,0.007012764,1.1186364,1.0568306,nan,2,2,0,0
44172000,44172000,47.39775224204057,8.545607734617075,490.62167,490.73404,0.007012764,1.1190696,1.0570643,nan,2,2,0,0
44180000,44180000,47.39775223608412,8.545607733416068,490.62137,490.73373,0.007012764,1.1195053,1.0572991,nan,2,2,0,0
44188000,44188000,47.397752229892355,8.545607732207092,490.62106,490.73343,0.007012764,1.1199433,1.057535,nan,2,2,0,0
44196000,44196000,47.39775222347867,8.545607730983317,490.62073,490.7331,0.007012764,1.1203836,1.0577719,nan,2,2,0,0
44204000,44204000,47.39775221685311,8.545607729738212,490.62042,490.7328,0.007012764,1.1208264,1.0580099,nan,2,2,0,0
44212000,44212000,47.39775222750484,8.545607729857391,490.62064,490.73196,0.007012764,1.1017131,1.0504053,nan,2,2,0,0
44220000,44220000,47.397752237584086,8.545607729929305,490.62085,490.73218,0.007012764,1.1020527,1.0501962,nan,2,2,0,0
44228000,44228000,47.397752247092725,8.545607729976423,490.62106,490.7324,0.007012764,1.1023942,1.0503976,nan,2,2,0,0
44236000,44236000,47.39775225604563,8.545607729995082,490.62125,490.73257,0.007012764,1.1027378,1.0506002,nan,2,2,0,0
44244000,44244000,47.3977522644602,8.545607729992804,490.62143,490.73276,0.007012764,1.1030833,1.0508035,nan,2,2,0,0
44252000,44252000,47.39775227236461,8.545607729964347,490.62158,490.7329,0.007012764,1.1034306,1.0510079,nan,2,2,0,0
44260000,44260000,47.3977522797697,8.545607729884514,490.62173,490.73306,0.007012764,1.10378,1.0512131,nan,2,2,0,0
44268000,44268000,47.39775228668512,8.54560772975786,490.62186,490.7332,0.007012764,1.1041315,1.0514194,nan,2,2,0,0
44276000,44276000,47.397752293105114,8.545607729585722,490.62198,490.7333,0.007012764,1.1044848,1.0511986,nan,2,2,0,0
44284000,44284000,47.397752299053245,8.545607729375623,490.6221,490.73343,0.007012764,1.1048402,1.0514052,nan,2,2,0,0
44292000,44292000,47.3977523045487,8.54560772915112,490.6222,490.73352,0.007012764,1.1051975,1.0516126,nan,2,2,0,0
44300000,44300000,47.39775230959898,8.545607728910433,490.62228,490.7336,0.007012764,1.1055568,1.051821,nan,2,2,0,0
44308000,44308000,47.39775231420984,8.545607728633469,490.62234,490.73367,0.007012764,1.1059183,1.0520303,nan,2,2,0,0
44316000,44316000,47.397752318391326,8.545607728321114,490.6224,490.73373,0.007012764,1.1062818,1.0522407,nan,2,2,0,0
44324000,44324000,47.39775232215606,8.54560772798253,490.62244,490.73376,0.007012764,1.1066473,1.0524521,nan,2,2,0,0
44332000,44332000,47.39775232549853,8.545607727625931,490.62247,490.7338,0.007012764,1.1070148,1.0526643,nan,2,2,0,0
44340000,44340000,47.397752328434265,8.545607727239585,490.62247,490.7338,0.007012764,1.1073844,1.0524287,nan,2,2,0,0
44348000,44348000,47.39775233098767,8.545607726816417,490.6225,490.73383,0.007012764,1.1077561,1.0526413,nan,2,2,0,0
44356000,44356000,47.39775233317659,8.545607726351673,490.62247,490.7338,0.007012764,1.1081299,1.0528547,nan,2,2,0,0
44364000,44364000,47.39775233500555,8.545607725861787,490.62244,490.73376,0.007012764,1.1085057,1.0530691,nan,2,2,0,0
44372000,44372000,47.39775233646893,8.545607725327901,490.6224,490.73373,0.007012764,1.1088837,1.0532845,nan,2,2,0,0
44380000,44380000,47.397752337575845,8.545607724756797,490.62238,490.7337,0.007012764,1.1092638,1.053501,nan,2,2,0,0
44388000,44388000,47.397752338322015,8.545607724156591,490.6223,490.73364,0.007012764,1.1096461,1.0537184,nan,2,2,0,0
44396000,44396000,47.397752338698446,8.545607723521687,490.62222,490.73355,0.007012764,1.1100304,1.0534699,nan,2,2,0,0
44404000,44404000,47.39775233873476,8.545607722878966,490.62216,490.7335,0.007012764,1.1104169,1.0536875,nan,2,2,0,0
44412000,44412000,47.39775233844061,8.545607722240899,490.62204,490.73337,0.007012764,1.1108055,1.053906,nan,2,2,0,0
44420000,44420000,47.39775233782135,8.54560772159199,490.62195,490.73328,0.007012764,1.1111964,1.0541255,nan,2,2,0,0
44428000,44428000,47.397752336879265,8.545607720908732,490.62183,490.73315,0.007012764,1.1115893,1.0543462,nan,2,2,0,0
44436000,44436000,47.39775233562387,8.545607720182664,490.6217,490.73303,0.007012764,1.1119845,1.0545677,nan,2,2,0,0
44444000,44444000,47.39775233405529,8.545607719433582,490.62155,490.73288,0.007012764,1.1123818,1.0547904,nan,2,2,0,0
44452000,44452000,47.39775233218211,8.545607718671084,490.62143,490.73276,0.007012764,1.1127813,1.0550139,nan,2,2,0,0
44460000,44460000,47.39775232999802,8.545607717886664,490.62128,490.7326,0.007012764,1.113183,1.0547489,nan,2,2,0,0
44468000,44468000,47.39775232750344,8.545607717071062,490.62115,490.73248,0.007012764,1.113587,1.0549726,nan,2,2,0,0
44476000,44476000,47.397752324698224,8.545607716206709,490.621,490.73233,0.007012764,1.1139933,1.0551974,nan,2,2,0,0
44484000,44484000,47.397752321601125,8.545607715302264,490.62085,490.73218,0.007012764,1.1144017,1.055423,nan,2,2,0,0
44492000,44492000,47.39775231821592,8.545607714376715,490.62067,490.732,0.007012764,1.1148124,1.0556499,nan,2,2,0,0
44500000,44500000,47.397752314546345,8.545607713449504,490.6205,490.73184,0.007012764,1.1152253,1.0558777,nan,2,2,0,0
44508000,44508000,47.397752310594534,8.545607712514053,490.62033,490.73166,0.007012764,1.1156406,1.0561064,nan,2,2,0,0
44516000,44516000,47.39775230637364,8.545607711563457,490.62012,490.73145,0.007012764,1.1160581,1.055827,nan,2,2,0,0
44524000,44524000,47.397752301880445,8.545607710615188,490.6199,490.73123,0.007012764,1.1164778,1.0560559,nan,2,2,0,0
44532000,44532000,47.397752297119894,8.545607709681866,490.6197,490.73102,0.007012764,1.1169,1.0562859,nan,2,2,0,0
44540000,44540000,47.39775229208972,8.545607708736641,490.61948,490.7308,0.007012764,1.1173244,1.0565168,nan,2,2,0,0
44548000,44548000,47.39775228679327,8.545607707772731,490.61923,490.73056,0.007012764,1.1177511,1.0567487,nan,2,2,0,0
44556000,44556000,47.39775228124822,8.545607706782887,490.619,490.73032,0.007012764,1.1181802,1.0569818,nan,2,2,0,0
44564000,44564000,47.397752275462636,8.545607705779185,490.61877,490.7301,0.007012764,1.1186116,1.0572159,nan,2,2,0,0
44572000,44572000,47.39775226943021,8.545607704763828,490.61853,490.72986,0.007012764,1.1190453,1.057451,nan,2,2,0,0
44580000,44580000,47.397752263162324,8.54560770373909,490.6183,490.7296,0.007012764,1.1194814,1.0571533,nan,2,2,0,0
44588000,44588000,47.39775225666126,8.545607702691266,490.618,490.72934,0.007012764,1.1199199,1.0573885,nan,2,2,0,0
44596000,44596000,47.39775224993305,8.545607701602608,490.61777,490.7291,0.007012764,1.1203607,1.0576247,nan,2,2,0,0
44604000,44604000,47.39775224297033,8.545607700479751,490.61752,490.72885,0.007012764,1.1208041,1.0578619,nan,2,2,0,0
44612000,44612000,47.397752253759954,8.545607700738948,490.61774,490.72794,0.007012764,1.1016811,1.0502958,nan,2,2,0,0
44620000,44620000,47.397752263945065,8.545607700971122,490.61795,490.72815,0.007012764,1.1020211,1.0504975,nan,2,2,0,0
44628000,44628000,47.39775227355019,8.54560770116833,490.6181,490.7283,0.007012764,1.1023631,1.0502872,nan,2,2,0,0
44636000,44636000,47.397752282594084,8.545607701341432,490.61826,490.72845,0.007012764,1.102707,1.0504892,nan,2,2,0,0
44644000,44644000,47.397752291092424,8.54560770147526,490.6184,490.7286,0.007012764,1.1030529,1.050692,nan,2,2,0,0
44652000,44652000,47.39775229906652,8.545607701573605,490.61853,490.72873,0.007012764,1.1034007,1.0508958,nan,2,2,0,0
44660000,44660000,47.3977523065181,8.54560770164401,490.61862,490.72882,0.007012764,1.1037505,1.0511006,nan,2,2,0,0
44668000,44668000,47.39775231346837,8.545607701686674,490.61874,490.72894,0.007012764,1.1041023,1.0513062,nan,2,2,0,0
44676000,44676000,47.397752319933915,8.545607701709613,490.6188,490.729,0.007012764,1.104456,1.0515128,nan,2,2,0,0
44684000,44684000,47.39775232594076,8.54560770170521,490.6189,490.7291,0.007012764,1.1048117,1.051291,nan,2,2,0,0
44692000,44692000,47.39775233149598,8.545607701670564,490.61893,490.72913,0.007012764,1.1051695,1.0514979,nan,2,2,0,0
44700000,44700000,47.39775233661205,8.545607701609958,490.619,490.7292,0.007012764,1.1055293,1.0517057,nan,2,2,0,0
44708000,44708000,47.39775234128952,8.545607701502435,490.61902,490.72922,0.007012764,1.1058911,1.0519145,nan,2,2,0,0
44716000,44716000,47.39775234552422,8.545607701372068,490.61905,490.72925,0.007012764,1.1062549,1.0521243,nan,2,2,0,0
44724000,44724000,47.3977523493274,8.545607701226112,490.61905,490.72925,0.007012764,1.1066209,1.052335,nan,2,2,0,0
44732000,44732000,47.397752352711805,8.545607701050264,490.61905,490.72925,0.007012764,1.1069888,1.0525467,nan,2,2,0,0
44740000,44740000,47.39775235568547,8.545607700821925,490.61905,490.72925,0.007012764,1.1073588,1.0527594,nan,2,2,0,0
44748000,44748000,47.39775235825684,8.545607700553768,490.61902,490.72922,0.007012764,1.107731,1.0525227,nan,2,2,0,0
44756000,44756000,47.39775236043007,8.545607700250645,490.619,490.7292,0.007012764,1.1081052,1.0527356,nan,2,2,0,0
44764000,44764000,47.39775236221105,8.54560769991716,490.61896,490.72916,0.007012764,1.1084814,1.0529494,nan,2,2,0,0
44772000,44772000,47.39775236360609,8.545607699582634,490.6189,490.7291,0.007012764,1.1088599,1.0531644,nan,2,2,0,0
44780000,44780000,47.39775236462698,8.54560769925704,490.61884,490.72903,0.007012764,1.1092403,1.0533801,nan,2,2,0,0
44788000,44788000,47.39775236527665,8.545607698919273,490.61877,490.72897,0.007012764,1.109623,1.053597,nan,2,2,0,0
44796000,44796000,47.39775236556973,8.545607698560199,490.61868,490.72888,0.007012764,1.1100078,1.0538148,nan,2,2,0,0
44804000,44804000,47.39775236552645,8.54560769817212,490.61862,490.72882,0.007012764,1.1103947,1.053565,nan,2,2,0,0
44812000,44812000,47.39775236514814,8.545607697756154,490.61856,490.72876,0.007012764,1.1107837,1.053783,nan,2,2,0,0
44820000,44820000,47.397752364429984,8.545607697301904,490.61847,490.72867,0.007012764,1.111175,1.054002,nan,2,2,0,0
44828000,44828000,47.39775236337815,8.545607696799545,490.61838,490.72858,0.007012764,1.1115683,1.054222,nan,2,2,0,0
44836000,44836000,47.39775236199812,8.545607696266202,490.6183,490.7285,0.007012764,1.111964,1.0544429,nan,2,2,0,0
44844000,44844000,47.39775236029808,8.545607695720092,490.6182,490.7284,0.007012764,1.1123618,1.054665,nan,2,2,0,0
44852000,44852000,47.39775235828325,8.545607695173166,490.61807,490.72827,0.007012764,1.1127617,1.0548879,nan,2,2,0,0
44860000,44860000,47.39775235595295,8.54560769461342,490.61795,490.72815,0.007012764,1.113164,1.055112,nan,2,2,0,0
44868000,44868000,47.39775235330908,8.545607694036201,490.6178,490.728,0.007012764,1.1135683,1.0548456,nan,2,2,0,0
44876000,44876000,47.397752350362616,8.545607693437306,490.61765,490.72784,0.007012764,1.1139749,1.0550698,nan,2,2,0,0
44884000,44884000,47.39775234711503,8.545607692813268,490.61746,490.72766,0.007012764,1.1143838,1.0552949,nan,2,2,0,0
44892000,44892000,47.397752343564996,8.545607692173492,490.61728,490.72748,0.007012764,1.114795,1.055521,nan,2,2,0,0
44900000,44900000,47.39775233973353,8.545607691524337,490.61713,490.72733,0.007012764,1.1152084,1.0557482,nan,2,2,0,0
44908000,44908000,47.397752335637804,8.54560769085662,490.6169,490.7271,0.007012764,1.1156241,1.0559765,nan,2,2,0,0
44916000,44916000,47.397752331284785,8.545607690172424,490.61673,490.72693,0.007012764,1.116042,1.0562057,nan,2,2,0,0
44924000,44924000,47.39775232666172,8.54560768946014,490.61652,490.7267,0.007012764,1.1164623,1.0559249,nan,2,2,0,0
44932000,44932000,47.397752321774796,8.545607688741693,490.6163,490.7265,0.007012764,1.1168848,1.0561543,nan,2,2,0,0
44940000,44940000,47.39775231662282,8.545607688006715,490.6161,490.7263,0.007012764,1.1173097,1.0563846,nan,2,2,0,0
44948000,44948000,47.39775231121406,8.545607687232538,490.61588,490.72607,0.007012764,1.1177369,1.056616,nan,2,2,0,0
44956000,44956000,47.397752305565966,8.545607686441707,490.61566,490.72586,0.007012764,1.1181664,1.0568484,nan,2,2,0,0
44964000,44964000,47.39775229967304,8.545607685639519,490.61542,490.72562,0.007012764,1.1185982,1.0570818,nan,2,2,0,0
44972000,44972000,47.397752293540236,8.54560768482941,490.61517,490.72537,0.007012764,1.1190325,1.0573164,nan,2,2,0,0
44980000,44980000,47.39775228716917,8.545607684008313,490.61493,490.72513,0.007012764,1.119469,1.057552,nan,2,2,0,0
44988000,44988000,47.397752280564774,8.545607683181972,490.61472,490.7249,0.007012764,1.1199081,1.0572529,nan,2,2,0,0
44996000,44996000,47.39775227372521,8.545607682341128,490.61447,490.72467,0.007012764,1.1203494,1.0574883,nan,2,2,0,0
45004000,45004000,47.39775226665287,8.545607681474399,490.61426,490.72446,0.007012764,1.1207931,1.057725,nan,2,2,0,0
45012000,45012000,47.39775227680568,8.545607679017495,490.6145,490.7234,0.007012764,1.1016586,1.0501939,nan,2,2,0,0
45020000,45020000,47.39775228638346,8.54560767658034,490.61475,490.72363,0.007012764,1.101999,1.050395,nan,2,2,0,0
45028000,45028000,47.39775229540149,8.545607674140363,490.61496,490.72385,0.007012764,1.1023414,1.0505972,nan,2,2,0,0
45036000,45036000,47.39775230386646,8.545607671694349,490.61514,490.72403,0.007012764,1.1026857,1.0503858,nan,2,2,0,0
45044000,45044000,47.39775231178642,8.54560766922943,490.61533,490.7242,0.007012764,1.103032,1.0505883,nan,2,2,0,0
45052000,45052000,47.39775231918815,8.545607666734613,490.61548,490.72437,0.007012764,1.1033802,1.0507915,nan,2,2,0,0
45060000,45060000,47.39775232607664,8.54560766422287,490.61563,490.72452,0.007012764,1.1037303,1.0509957,nan,2,2,0,0
45068000,45068000,47.39775233245763,8.545607661717291,490.61578,490.72467,0.007012764,1.1040825,1.0512009,nan,2,2,0,0
45076000,45076000,47.397752338338755,8.545607659217676,490.6159,490.7248,0.007012764,1.1044366,1.0514071,nan,2,2,0,0
45084000,45084000,47.39775234373653,8.545607656727833,490.61603,490.7249,0.007012764,1.1047928,1.0516143,nan,2,2,0,0
45092000,45092000,47.39775234867156,8.545607654245368,490.61615,490.72504,0.007012764,1.1051509,1.0513911,nan,2,2,0,0
45100000,45100000,47.39775235315953,8.545607651772675,490.61624,490.72513,0.007012764,1.1055112,1.0515985,nan,2,2,0,0
45108000,45108000,47.39775235721117,8.545607649316787,490.61633,490.72522,0.007012764,1.1058733,1.0518068,nan,2,2,0,0
45116000,45116000,47.39775236084858,8.545607646879855,490.61642,490.7253,0.007012764,1.1062376,1.0520161,nan,2,2,0,0
45124000,45124000,47.397752364071515,8.545607644456904,490.6165,490.72537,0.007012764,1.106604,1.0522264,nan,2,2,0,0
45132000,45132000,47.39775236688195,8.545607642030316,490.61655,490.72543,0.007012764,1.1069723,1.0524375,nan,2,2,0,0
45140000,45140000,47.39775236929278,8.545607639608653,490.61658,490.72546,0.007012764,1.1073428,1.0526499,nan,2,2,0,0
45148000,45148000,47.39775237132075,8.545607637190404,490.6166,490.7255,0.007012764,1.1077154,1.052863,nan,2,2,0,0
45156000,45156000,47.39775237297629,8.545607634783638,490.61664,490.72552,0.007012764,1.1080899,1.052625,nan,2,2,0,0
45164000,45164000,47.397752374249656,8.545607632384788,490.61664,490.72552,0.007012764,1.1084666,1.0528383,nan,2,2,0,0
45172000,45172000,47.39775237516145,8.545607629995793,490.61664,490.72552,0.007012764,1.1088455,1.0530527,nan,2,2,0,0
45180000,45180000,47.397752375731,8.545607627619017,490.61664,490.72552,0.007012764,1.1092263,1.0532681,nan,2,2,0,0
45188000,45188000,47.397752375951846,8.54560762525187,490.6166,490.7255,0.007012764,1.1096095,1.0534843,nan,2,2,0,0
45196000,45196000,47.39775237582962,8.54560762289789,490.61658,490.72546,0.007012764,1.1099946,1.0537018,nan,2,2,0,0
45204000,45204000,47.39775237535965,8.545607620542446,490.61655,490.72543,0.007012764,1.110382,1.05392,nan,2,2,0,0
45212000,45212000,47.397752374559346,8.545607618176438,490.6165,490.72537,0.007012764,1.1107714,1.0536689,nan,2,2,0,0
45220000,45220000,47.39775237343233,8.545607615815504,490.61642,490.7253,0.007012764,1.1111631,1.0538874,nan,2,2,0,0
45228000,45228000,47.397752371987984,8.54560761347246,490.61633,490.72522,0.007012764,1.1115569,1.0541068,nan,2,2,0,0
45236000,45236000,47.39775237024036,8.545607611132187,490.61624,490.72513,0.007012764,1.1119529,1.0543274,nan,2,2,0,0
45244000,45244000,47.397752368187476,8.54560760877964,490.61615,490.72504,0.007012764,1.1123511,1.0545489,nan,2,2,0,0
45252000,45252000,47.39775236581725,8.545607606431401,490.61606,490.72495,0.007012764,1.1127515,1.0547713,nan,2,2,0,0
45260000,45260000,47.3977523631459,8.5456076040941,490.61594,490.72482,0.007012764,1.1131542,1.0549948,nan,2,2,0,0
45268000,45268000,47.397752360175055,8.545607601773748,490.6158,490.7247,0.007012764,1.113559,1.0552194,nan,2,2,0,0
45276000,45276000,47.39775235690509,8.54560759947067,490.6157,490.72458,0.007012764,1.113966,1.0549517,nan,2,2,0,0
45284000,45284000,47.397752353340444,8.545607597170784,490.61554,490.72443,0.007012764,1.1143754,1.0551763,nan,2,2,0,0
45292000,45292000,47.397752349492755,8.545607594893346,490.6154,490.72427,0.007012764,1.1147869,1.0554019,nan,2,2,0,0
45300000,45300000,47.39775234535669,8.545607592630482,490.61523,490.72412,0.007012764,1.1152008,1.0556285,nan,2,2,0,0
45308000,45308000,47.39775234094283,8.545607590381229,490.61508,490.72397,0.007012764,1.1156168,1.0558562,nan,2,2,0,0
45316000,45316000,47.397752336263494,8.545607588155235,490.61493,490.72382,0.007012764,1.1160352,1.056085,nan,2,2,0,0
45324000,45324000,47.39775233133168,8.545607585966216,490.61478,490.72366,0.007012764,1.1164558,1.0558059,nan,2,2,0,0
45332000,45332000,47.39775232615114,8.5456075837963,490.6146,490.72348,0.007012764,1.1168789,1.0560347,nan,2,2,0,0
45340000,45340000,47.39775232071774,8.545607581648879,490.61444,490.72333,0.007012764,1.1173041,1.0562645,nan,2,2,0,0
45348000,45348000,47.3977523150344,8.545607579515094,490.61426,490.72314,0.007012764,1.1177317,1.0564953,nan,2,2,0,0
45356000,45356000,47.39775230909725,8.545607577387619,490.61407,490.72296,0.007012764,1.1181616,1.0567273,nan,2,2,0,0
45364000,45364000,47.3977523029028,8.545607575266406,490.6139,490.72278,0.007012764,1.1185939,1.0569602,nan,2,2,0,0
45372000,45372000,47.397752296458826,8.545607573175207,490.6137,490.7226,0.007012764,1.1190284,1.0571942,nan,2,2,0,0
45380000,45380000,47.39775228977658,8.545607571117147,490.6135,490.72238,0.007012764,1.1194655,1.0569001,nan,2,2,0,0
45388000,45388000,47.397752282847094,8.545607569093486,490.61328,490.72217,0.007012764,1.1199049,1.0571342,nan,2,2,0,0
45396000,45396000,47.39775227567143,8.545607567096376,490.6131,490.722,0.007012764,1.1203465,1.0573692,nan,2,2,0,0
45404000,45404000,47.3977522854013,8.545607565777697,490.61325,490.72083,0.007012764,1.1013509,1.0499277,nan,2,2,0,0
45412000,45412000,47.397752294554955,8.545607564461024,490.6134,490.72098,0.007012764,1.1016903,1.0501277,nan,2,2,0,0
45420000,45420000,47.39775230314161,8.545607563142669,490.61356,490.72113,0.007012764,1.1020315,1.0503286,nan,2,2,0,0
45428000,45428000,47.39775231118605,8.545607561831439,490.6137,490.72128,0.007012764,1.1023746,1.0505306,nan,2,2,0,0
45436000,45436000,47.39775231870639,8.545607560537581,490.61383,490.7214,0.007012764,1.1027197,1.0507333,nan,2,2,0,0
45444000,45444000,47.39775232570878,8.545607559251545,490.61395,490.72153,0.007012764,1.1030668,1.0505204,nan,2,2,0,0
45452000,45452000,47.39775233221239,8.545607557948852,490.61404,490.72162,0.007012764,1.1034158,1.0507236,nan,2,2,0,0
45460000,45460000,47.39775233822244,8.545607556616737,490.61414,490.7217,0.007012764,1.1037668,1.0509275,nan,2,2,0,0
45468000,45468000,47.39775234374953,8.54560755526084,490.61423,490.7218,0.007012764,1.1041198,1.0511326,nan,2,2,0,0
45476000,45476000,47.39775234880302,8.545607553904151,490.6143,490.72186,0.007012764,1.1044748,1.0513384,nan,2,2,0,0
45484000,45484000,47.39775235338896,8.545607552565452,490.61435,490.72192,0.007012764,1.1048318,1.0515454,nan,2,2,0,0
45492000,45492000,47.39775235753266,8.545607551248606,490.6144,490.722,0.007012764,1.1051908,1.0517532,nan,2,2,0,0
45500000,45500000,47.3977523612494,8.545607549943291,490.61447,490.72205,0.007012764,1.1055518,1.0515286,nan,2,2,0,0
45508000,45508000,47.39775236454684,8.545607548651091,490.6145,490.72208,0.007012764,1.1059148,1.0517367,nan,2,2,0,0
45516000,45516000,47.3977523674141,8.54560754736706,490.6145,490.72208,0.007012764,1.10628,1.0519457,nan,2,2,0,0
45524000,45524000,47.39775236987156,8.545607546084437,490.61453,490.7221,0.007012764,1.1066471,1.0521557,nan,2,2,0,0
45532000,45532000,47.39775237192901,8.545607544811045,490.61453,490.7221,0.007012764,1.1070163,1.0523667,nan,2,2,0,0
45540000,45540000,47.39775237359676,8.545607543551958,490.61453,490.7221,0.007012764,1.1073877,1.0525787,nan,2,2,0,0
45548000,45548000,47.39775237489276,8.545607542310144,490.6145,490.72208,0.007012764,1.1077609,1.0527917,nan,2,2,0,0
45556000,45556000,47.397752375810065,8.545607541079265,490.61447,490.72205,0.007012764,1.1081364,1.0530057,nan,2,2,0,0
45564000,45564000,47.397752376342076,8.545607539854451,490.61444,490.72202,0.007012764,1.108514,1.052766,nan,2,2,0,0
45572000,45572000,47.397752376499135,8.545607538633128,490.6144,490.722,0.007012764,1.1088936,1.0529801,nan,2,2,0,0
45580000,45580000,47.39775237630362,8.545607537421775,490.61435,490.72192,0.007012764,1.1092755,1.0531951,nan,2,2,0,0
45588000,45588000,47.39775237577388,8.545607536217824,490.6143,490.72186,0.007012764,1.1096593,1.0534112,nan,2,2,0,0
45596000,45596000,47.397752374908045,8.545607535006,490.61423,490.7218,0.007012764,1.1100454,1.0536283,nan,2,2,0,0
45604000,45604000,47.39775237369539,8.545607533800169,490.61414,490.7217,0.007012764,1.1104336,1.0538464,nan,2,2,0,0
45612000,45612000,47.39775237214932,8.545607532612623,490.61404,490.72162,0.007012764,1.1108239,1.0540655,nan,2,2,0,0
45620000,45620000,47.39775237027869,8.545607531435497,490.61398,490.72156,0.007012764,1.1112164,1.0538126,nan,2,2,0,0
45628000,45628000,47.39775236808188,8.545607530260746,490.6139,490.72147,0.007012764,1.1116111,1.0540318,nan,2,2,0,0
45636000,45636000,47.39775236557121,8.54560752909656,490.6138,490.72137,0.007012764,1.112008,1.054252,nan,2,2,0,0
45644000,45644000,47.397752362770674,8.545607527939602,490.6137,490.72128,0.007012764,1.1124071,1.0544734,nan,2,2,0,0
45652000,45652000,47.397752359683636,8.545607526775294,490.61362,490.7212,0.007012764,1.1128083,1.0546956,nan,2,2,0,0
45660000,45660000,47.3977523563003,8.545607525591757,490.6135,490.72107,0.007012764,1.1132118,1.0549189,nan,2,2,0,0
45668000,45668000,47.397752352645206,8.545607524398298,490.61337,490.72095,0.007012764,1.1136175,1.0551431,nan,2,2,0,0
