timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
8552000,8552000,4204000,47.3977508,8.5456073,-9.52226e-05,-0.0005182008,-0.019063296,-6.300118e-08,1.5656e-08,0.0,-0.0010552346,-0.0010457955,0.0016740703,0.0032205256,-1.0500196e-05,2.609333e-06,0.0017587617,-0.011932919,-0.009916635,0.004990026,1.6255189,0.005707331,488.03983,0.1,0.0166922,0.40839502,0.046750337,0.0767011,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8560000,8560000,4204000,47.3977508,8.5456073,-8.5586034e-05,-0.0005180434,-0.019115292,-6.300118e-08,1.5656e-08,0.0,-0.0012622275,-0.0010438818,0.0016614571,0.0031346444,-1.0500196e-05,2.609333e-06,0.0017587617,-0.028081266,2.1842423e-05,-0.0034412367,1.6255115,0.005707331,488.03983,0.1,0.017000936,0.40854868,0.047214635,0.0768894,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8568000,8568000,4204000,47.3977508,8.5456073,-7.738627e-05,-0.00051791087,-0.019166458,-6.300118e-08,1.5656e-08,0.0,-0.0012139607,-0.0010396156,0.0014854819,0.002887396,-1.0500196e-05,2.609333e-06,0.0017587617,0.01575204,-0.004136309,-0.033939254,1.6255028,0.005707331,488.03983,0.1,0.017314142,0.40870342,0.047680072,0.077077895,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8576000,8576000,4204000,47.3977508,8.5456073,-6.881508e-05,-0.0005182607,-0.019218354,-6.300118e-08,1.5656e-08,0.0,-0.0011090572,-0.0011182867,0.0012559744,0.0025885587,-1.0500196e-05,2.609333e-06,0.0017587617,1.9077559e-05,-0.010388001,-0.010382383,1.6254969,0.005707331,488.03983,0.1,0.017631795,0.40885928,0.048145805,0.077266544,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8584000,8584000,4204000,47.3977508,8.5456073,-5.6199202e-05,-0.0005118248,-0.019268978,-6.300118e-08,1.5656e-08,0.0,-0.0010547301,-0.0011856512,0.0013749934,0.0026401193,-1.0500196e-05,2.609333e-06,0.0017587617,0.007737864,-0.006707865,0.008985399,1.6254938,0.005707331,488.03983,0.1,0.011109536,0.40901625,0.036658008,0.077455334,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8592000,8592000,4204000,47.3977508,8.5456073,-4.348964e-05,-0.0005047543,-0.019318406,-6.300118e-08,1.5656e-08,0.0,-0.0009400637,-0.0009202568,0.0012819164,0.0024814294,-1.0500196e-05,2.609333e-06,0.0017587617,0.011771945,0.032074384,-0.0044722105,1.625485,0.005707331,488.03983,0.1,0.011312801,0.40917432,0.037112717,0.077644296,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8600000,8600000,4204000,47.3977508,8.5456073,-3.087348e-05,-0.0004961949,-0.01936583,-6.300118e-08,1.5656e-08,0.0,-0.0009601314,-0.0007803649,0.0015192509,0.0026549487,-1.0500196e-05,2.609333e-06,0.0017587617,-0.014146047,0.012000833,0.027001834,1.625503,0.005707331,488.03983,0.1,0.01152124,0.40933356,0.03756705,0.07783341,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8608000,8608000,4204000,47.3977508,8.5456073,7.1733e-05,0.007197131,-0.06045165,9.1231275e-05,0.0076847686,-0.04104034,-0.0202272,-0.00050148444,0.051285263,0.052358896,-0.019144647,0.00040193996,0.049837828,-0.023358805,-0.02829323,-0.014740973,1.6255083,0.005707331,488.03983,0.1,1.4142135,1.0,0.42426407,0.45000002,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8616000,8616000,4204000,47.3977508,8.5456073,-7.745944e-05,0.0072079124,-0.060073968,9.1231275e-05,0.0076847686,-0.04104034,-0.020564443,-0.0005287329,0.051317405,0.05234158,-0.019144647,0.00040193996,0.049837828,-0.046040874,0.0021195444,0.01788046,1.6255151,0.005707331,488.03983,0.1,1.4142176,0.9615301,0.4242828,0.45000857,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8624000,8624000,4204000,47.3977508,8.5456073,-0.00023348868,0.0072186915,-0.05968226,9.1231275e-05,0.0076847686,-0.04104034,-0.020561334,-0.00051533006,0.051394418,0.052370414,-0.019144647,0.00040193996,0.049837828,0.004677815,-0.0020392907,0.0042608003,1.6255342,0.005707331,488.03983,0.1,1.4142299,0.96154934,0.4243019,0.45001745,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8632000,8632000,4204000,47.3977508,8.5456073,-0.00039466954,0.007229609,-0.05927735,9.1231275e-05,0.0076847686,-0.04104034,-0.020592658,-0.00048269858,0.0514042,0.05233326,-0.019144647,0.00040193996,0.049837828,-0.010780844,-0.002565648,-0.0019976867,1.6254892,0.005707331,488.03983,0.1,1.4142503,0.961582,0.42432144,0.45002642,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8640000,8640000,4204000,47.3977508,8.5456073,-0.0005612626,0.007240827,-0.058859866,9.1231275e-05,0.0076847686,-0.04104034,-0.020601586,-0.00036205727,0.051416263,0.052299604,-0.019144647,0.00040193996,0.049837828,0.0033168907,0.02223064,0.0011660157,1.6254646,0.005707331,488.03983,0.1,1.4142787,0.9616282,0.4243414,0.4500355,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8648000,8648000,4204000,47.3977508,8.5456073,-0.00073211343,0.0072531565,-0.05843043,9.1231275e-05,0.0076847686,-0.04104034,-0.02047374,-0.00027042074,0.051377222,0.052216023,-0.019144647,0.00040193996,0.049837828,0.008510833,-0.0036525743,0.00068079674,1.6254225,0.005707331,488.03983,0.1,1.4143153,0.96168786,0.4243618,0.45004472,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8656000,8656000,4204000,47.3977508,8.5456073,-0.00090704556,0.00726527,-0.05798907,9.1231275e-05,0.0076847686,-0.04104034,-0.02038654,-0.00032020593,0.051391892,0.05218731,-0.019144647,0.00040193996,0.049837828,0.012321412,-0.0031168018,-0.005235895,1.6253754,0.005707331,488.03983,0.1,1.4143603,0.961761,0.42438263,0.45005402,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8664000,8664000,4204000,47.3977508,8.5456073,-0.0010856556,0.0072771506,-0.05753693,9.1231275e-05,0.0076847686,-0.04104034,-0.020280145,-0.00034109148,0.051254224,0.052007377,-0.019144647,0.00040193996,0.049837828,0.0018466234,-0.008234142,-0.011509283,1.6253281,0.005707331,488.03983,0.1,1.4144132,0.96184766,0.4244039,0.45006344,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8672000,8672000,4204000,47.3977508,8.5456073,-0.0012693992,0.0072891237,-0.057091556,9.1231275e-05,0.0076847686,-0.04104034,-0.020533321,-0.00023394558,0.05142455,0.052118484,-0.019144647,0.00040193996,0.049837828,-0.042304482,0.017573852,0.02425257,1.6252791,0.005707331,488.03983,0.1,1.4144744,0.9275555,0.4244256,0.45005903,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8680000,8680000,4204000,47.3977508,8.5456073,-0.0014594983,0.007302254,-0.05663394,9.1231275e-05,0.0076847686,-0.04104034,-0.020689039,-5.0744267e-05,0.05147839,0.052114815,-0.019144647,0.00040193996,0.049837828,-0.011037059,0.020953126,0.00926759,1.6252265,0.005707331,488.03983,0.1,1.4145437,0.9276655,0.42444772,0.45006868,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8688000,8688000,4204000,47.3977508,8.5456073,-0.0016538373,0.0073163877,-0.05616413,9.1231275e-05,0.0076847686,-0.04104034,-0.020558594,8.986999e-06,0.051711492,0.05229207,-0.019144647,0.00040193996,0.049837828,0.015111217,-0.0033113318,0.029529443,1.6251905,0.005707331,488.03983,0.1,1.4146211,0.92778945,0.4244703,0.4500784,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8696000,8696000,4204000,47.3977508,8.5456073,-0.0018465829,0.0073301997,-0.055695277,9.1231275e-05,0.0076847686,-0.04104034,-0.020458983,-3.457452e-05,0.051740702,0.052267056,-0.019144647,0.00040193996,0.049837828,0.015640223,-0.0050115627,-0.0016307457,1.6251619,0.005707331,488.03983,0.1,1.4147067,0.9279274,0.42449328,0.45008823,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8704000,8704000,4204000,47.3977508,8.5456073,-0.0020371946,0.0073438347,-0.0552283,9.1231275e-05,0.0076847686,-0.04104034,-0.020245135,-2.3320881e-06,0.051816594,0.0522903,-0.019144647,0.00040193996,0.049837828,0.019860933,-0.00055404956,0.02009142,1.625107,0.005707331,488.03983,0.1,1.4148004,0.9280793,0.42451677,0.4500982,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8712000,8712000,4204000,47.3977508,8.5456073,-0.002226286,0.007357374,-0.054761585,9.1231275e-05,0.0076847686,-0.04104034,-0.0202848,3.5541405e-05,0.052099217,0.052521814,-0.019144647,0.00040193996,0.049837828,-0.020406775,0.010313495,0.028046777,1.625054,0.005707331,488.03983,0.1,1.4149023,0.9282451,0.42454067,0.45010823,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8720000,8720000,4204000,47.3977508,8.5456073,-0.002416412,0.0073716315,-0.05429612,9.1231275e-05,0.0076847686,-0.04104034,-0.02060673,0.00016989521,0.052000936,0.052373916,-0.019144647,0.00040193996,0.049837828,-0.039859395,0.007588518,-0.015437602,1.6250092,0.005707331,488.03983,0.1,1.4150124,0.9284249,0.42456508,0.4501184,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8728000,8728000,4204000,47.3977508,8.5456073,-0.0026075062,0.0073865256,-0.05383295,9.1231275e-05,0.0076847686,-0.04104034,-0.020676961,0.0003092597,0.05203147,0.05235629,-0.019144647,0.00040193996,0.049837828,-0.006316797,0.02322724,0.010600313,1.624986,0.005707331,488.03983,0.1,1.4151305,0.92861867,0.42458993,0.45012867,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8736000,8736000,4204000,47.3977508,8.5456073,-0.002798236,0.0074024117,-0.053224534,9.1231275e-05,0.0076847686,-0.04104034,-0.02067776,0.00041439262,0.052253462,0.052677575,-0.019144647,0.00040193996,0.049837828,0.00017837736,0.0050334344,0.035461966,1.6249726,0.005707331,488.03983,0.10074281,1.4152569,0.8977568,0.42461523,0.45008647,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8744000,8744000,4204000,47.3977508,8.5456073,-0.0029885122,0.0074181715,-0.05262096,9.1231275e-05,0.0076847686,-0.04104034,-0.020731146,0.0003355403,0.052173503,0.052693114,-0.019144647,0.00040193996,0.049837828,-0.011800759,-0.01682395,-0.03586709,1.6249443,0.005707331,488.03983,0.10053977,1.4153914,0.89797145,0.424641,0.45009694,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8752000,8752000,4204000,47.3977508,8.5456073,-0.0031781893,0.007433062,-0.052024722,9.1231275e-05,0.0076847686,-0.04104034,-0.020637894,0.00030482677,0.052034624,0.052646052,-0.019144647,0.00040193996,0.049837828,0.014125369,0.0031183588,-0.00027846542,1.6249291,0.005707331,488.03983,0.10034423,1.4155341,0.89820045,0.42466724,0.45010754,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8760000,8760000,4204000,47.3977508,8.5456073,-0.0033667746,0.00744901,-0.05143439,9.1231275e-05,0.0076847686,-0.04104034,-0.02064717,0.0006255985,0.051997416,0.052697085,-0.019144647,0.00040193996,0.049837828,-0.011595896,0.04031398,-0.0130655235,1.6248943,0.005707331,488.03983,0.10015553,1.4156848,0.8984439,0.42469394,0.45011824,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8768000,8768000,4204000,47.3977508,8.5456073,-0.0035556282,0.0074663777,-0.050850064,9.1231275e-05,0.0076847686,-0.04104034,-0.020806253,0.0006828951,0.051961523,0.05274596,-0.019144647,0.00040193996,0.049837828,-0.022961175,-0.00028453357,0.0038305295,1.6248571,0.005707331,488.03983,0.1,1.4158437,0.8987016,0.4247211,0.45012903,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8776000,8776000,4204000,47.3977508,8.5456073,-0.0037451445,0.007484114,-0.050270896,9.1231275e-05,0.0076847686,-0.04104034,-0.020908637,0.00080363726,0.05198535,0.052851193,-0.019144647,0.00040193996,0.049837828,-0.0082615,0.016113058,-0.00035855916,1.6248333,0.005707331,488.03983,0.1,1.4160107,0.89897376,0.42474875,0.45013994,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8784000,8784000,4204000,47.3977508,8.5456073,-0.003934506,0.007503044,-0.04969693,9.1231275e-05,0.0076847686,-0.04104034,-0.020902988,0.001049325,0.05198009,0.052924063,-0.019144647,0.00040193996,0.049837828,0.0013776151,0.035604693,0.0050179656,1.6247927,0.005707331,488.03983,0.1,1.416186,0.8992602,0.42477688,0.45015094,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8792000,8792000,4204000,47.3977508,8.5456073,-0.0041229525,0.0075242524,-0.049042046,9.1231275e-05,0.0076847686,-0.04104034,-0.020812877,0.0013986016,0.052020375,0.05312492,-0.019144647,0.00040193996,0.049837828,0.007247261,0.04209006,-0.005524605,1.624788,0.005707331,488.03983,0.10204449,1.4163692,0.87125164,0.42480546,0.45006013,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8800000,8800000,4204000,47.3977508,8.5456073,-0.0043111355,0.0075471904,-0.048394788,9.1231275e-05,0.0076847686,-0.04104034,-0.020975223,0.0014815028,0.051949956,0.05320896,-0.019144647,0.00040193996,0.049837828,-0.030955195,-0.004394751,-0.0059623267,1.6247534,0.005707331,488.03983,0.10180474,1.4165608,0.8715573,0.42483464,0.45007136,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8808000,8808000,4204000,47.3977508,8.5456073,-0.004500841,0.007570319,-0.047755267,9.1231275e-05,0.0076847686,-0.04104034,-0.021271518,0.0015753079,0.051853444,0.053260967,-0.019144647,0.00040193996,0.049837828,-0.04029847,0.016571939,-0.00925362,1.6247351,0.005707331,488.03983,0.10157249,1.4167603,0.87187773,0.42486423,0.4500827,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8816000,8816000,4204000,47.3977508,8.5456073,-0.0046918215,0.007594098,-0.04712299,9.1231275e-05,0.0076847686,-0.04104034,-0.021354351,0.001663228,0.051851172,0.053401448,-0.019144647,0.00040193996,0.049837828,-0.0029285292,0.007595503,0.00074785197,1.624718,0.005707331,488.03983,0.10134851,1.416968,0.8722129,0.42489433,0.45009413,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8824000,8824000,4204000,47.3977508,8.5456073,-0.0048832027,0.0076182415,-0.04649709,9.1231275e-05,0.0076847686,-0.04104034,-0.021520015,0.0017234815,0.051909026,0.053596456,-0.019144647,0.00040193996,0.049837828,-0.025808316,0.00548143,0.002717599,1.6247052,0.005707331,488.03983,0.101131484,1.4171839,0.8725628,0.42492494,0.4501057,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8832000,8832000,4204000,47.3977508,8.5456073,-0.0050753783,0.007642373,-0.045878075,9.1231275e-05,0.0076847686,-0.04104034,-0.021626499,0.0017051143,0.05178394,0.053603087,-0.019144647,0.00040193996,0.049837828,-0.012957534,-0.005498601,-0.011680647,1.6246824,0.005707331,488.03983,0.10092047,1.4174079,0.8729275,0.42495608,0.45011735,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8840000,8840000,4204000,47.3977508,8.5456073,-0.005267854,0.007666574,-0.04526547,9.1231275e-05,0.0076847686,-0.04104034,-0.021694563,0.0018031081,0.05185349,0.05379907,-0.019144647,0.00040193996,0.049837828,-0.010536343,0.012099975,0.005510635,1.6246543,0.005707331,488.03983,0.10071516,1.41764,0.8733068,0.4249877,0.4501291,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8848000,8848000,4204000,47.3977508,8.5456073,-0.005460173,0.0076905866,-0.04465866,9.1231275e-05,0.0076847686,-0.04104034,-0.021645283,0.0016862417,0.051896207,0.0539631,-0.019144647,0.00040193996,0.049837828,0.011499214,-0.02044835,0.0099577,1.6246355,0.005707331,488.03983,0.10051535,1.4178802,0.87370086,0.42501986,0.45014095,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8856000,8856000,4204000,47.3977508,8.5456073,-0.005652128,0.007713607,-0.044146318,9.1231275e-05,0.0076847686,-0.04104034,-0.02175581,0.001635715,0.05200415,0.054097805,-0.019144647,0.00040193996,0.049837828,-0.025402011,-0.004335408,0.0061113383,1.6246182,0.005707331,488.03983,0.1,1.4181286,0.8480701,0.42505255,0.44997668,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8864000,8864000,4204000,47.3977508,8.5456073,-0.005845227,0.0077364137,-0.043637462,9.1231275e-05,0.0076847686,-0.04104034,-0.021964122,0.001665999,0.05187756,0.053996313,-0.019144647,0.00040193996,0.049837828,-0.025583925,0.001963097,-0.011715106,1.6245975,0.005707331,488.03983,0.1,1.418385,0.84848124,0.4250857,0.44998878,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8872000,8872000,4204000,47.3977508,8.5456073,-0.0060395557,0.0077586826,-0.043131992,9.1231275e-05,0.0076847686,-0.04104034,-0.022159623,0.0015609734,0.051939916,0.054082163,-0.019144647,0.00040193996,0.049837828,-0.028808236,-0.012198521,0.010685063,1.6245817,0.005707331,488.03983,0.1,1.4186496,0.8489075,0.4251194,0.45000097,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8880000,8880000,4204000,47.3977508,8.5456073,-0.00623513,0.0077809133,-0.04262981,9.1231275e-05,0.0076847686,-0.04104034,-0.022302408,0.001710313,0.051793154,0.053957336,-0.019144647,0.00040193996,0.049837828,-0.0106847575,0.020485269,-0.02183765,1.6245704,0.005707331,488.03983,0.1,1.4189222,0.8493487,0.42515364,0.45001325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8888000,8888000,4204000,47.3977508,8.5456073,-0.0064307,0.0078037116,-0.04213091,9.1231275e-05,0.0076847686,-0.04104034,-0.02224442,0.001698471,0.051895253,0.05407986,-0.019144647,0.00040193996,0.049837828,0.010741612,-0.012562945,0.018509103,1.624552,0.005707331,488.03983,0.1,1.4192029,0.84980506,0.4251884,0.45002568,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8896000,8896000,4204000,47.3977508,8.5456073,-0.00662493,0.007825865,-0.041634575,9.1231275e-05,0.0076847686,-0.04104034,-0.022050058,0.0016788333,0.051827002,0.054030575,-0.019144647,0.00040193996,0.049837828,0.024539622,0.0069050873,-0.014369375,1.624533,0.005707331,488.03983,0.1,1.4194918,0.8502764,0.42522368,0.45003816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8904000,8904000,4204000,47.3977508,8.5456073,-0.0068178433,0.007847966,-0.041141864,9.1231275e-05,0.0076847686,-0.04104034,-0.022030704,0.0016844991,0.051684618,0.053905744,-0.019144647,0.00040193996,0.049837828,-0.009902752,-0.0019163125,-0.024700535,1.6245308,0.005707331,488.03983,0.1,1.4197888,0.8507627,0.42525947,0.4500508,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8912000,8912000,4204000,47.3977508,8.5456073,-0.007011043,0.007870028,-0.040746827,9.1231275e-05,0.0076847686,-0.04104034,-0.02213025,0.0017032851,0.051519282,0.05366277,-0.019144647,0.00040193996,0.049837828,-0.011580806,-0.0035419506,-0.007994472,1.624525,0.005707331,488.03983,0.1,1.4200939,0.82716006,0.42529586,0.44981274,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8920000,8920000,4204000,47.3977508,8.5456073,-0.0072046844,0.007891992,-0.040352166,9.1231275e-05,0.0076847686,-0.04104034,-0.022173522,0.0017724767,0.051576514,0.053644355,-0.019144647,0.00040193996,0.049837828,0.0024937324,0.019419516,0.016684642,1.624555,0.005707331,488.03983,0.1,1.420407,0.82766205,0.42533273,0.44982558,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8928000,8928000,4204000,47.3977508,8.5456073,-0.0073975073,0.007915748,-0.03995587,9.1231275e-05,0.0076847686,-0.04104034,-0.022012621,0.0021539342,0.05190752,0.05390166,-0.019144647,0.00040193996,0.049837828,0.020968653,0.047452394,0.046333294,1.6245761,0.005707331,488.03983,0.1,1.4207283,0.8281794,0.42537016,0.44983852,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8936000,8936000,4204000,47.3977508,8.5456073,-0.00758889,0.007941917,-0.03955706,9.1231275e-05,0.0076847686,-0.04104034,-0.021927042,0.002379932,0.052143086,0.05406542,-0.019144647,0.00040193996,0.049837828,-0.0032289533,0.017934725,0.018948687,1.6245958,0.005707331,488.03983,0.1,1.4210576,0.82871205,0.4254081,0.44985157,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8944000,8944000,4204000,47.3977508,8.5456073,-0.007781198,0.007968473,-0.039156977,9.1231275e-05,0.0076847686,-0.04104034,-0.0222582,0.0023446814,0.05229452,0.054146897,-0.019144647,0.00040193996,0.049837828,-0.04547111,-0.0025072074,0.02619717,1.6246215,0.005707331,488.03983,0.1,1.4213951,0.82926005,0.42544666,0.44986472,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8952000,8952000,4204000,47.3977508,8.5456073,-0.007974936,0.007995815,-0.03875567,9.1231275e-05,0.0076847686,-0.04104034,-0.022274142,0.0026153836,0.05239087,0.054175097,-0.019144647,0.00040193996,0.049837828,0.009289796,0.034479916,0.005142763,1.6246483,0.005707331,488.03983,0.1,1.4217405,0.82982326,0.42548573,0.44987798,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8960000,8960000,4204000,47.3977508,8.5456073,-0.008168178,0.0080241095,-0.03835435,9.1231275e-05,0.0076847686,-0.04104034,-0.022248235,0.0025928877,0.052347627,0.05406546,-0.019144647,0.00040193996,0.049837828,-0.0014077667,-0.010489689,0.00040233132,1.6246885,0.005707331,488.03983,0.1,1.4220941,0.83040166,0.42552543,0.44989133,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8968000,8968000,4204000,47.3977508,8.5456073,-0.008361145,0.008052096,-0.037953053,9.1231275e-05,0.0076847686,-0.04104034,-0.022227349,0.0026398452,0.052363485,0.05401664,-0.019144647,0.00040193996,0.049837828,0.0044820625,0.012466145,0.0033937392,1.6247275,0.005707331,488.03983,0.1,1.4224557,0.83099526,0.42556557,0.44990483,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8976000,8976000,4204000,47.3977508,8.5456073,-0.008554551,0.008080915,-0.037689272,9.1231275e-05,0.0076847686,-0.04104034,-0.022461532,0.0028084633,0.052499343,0.053950503,-0.019144647,0.00040193996,0.049837828,-0.041900303,0.019154917,0.019548459,1.6247711,0.005707331,488.03983,0.1,1.4228255,0.80909055,0.42560637,0.44956607,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8984000,8984000,4204000,47.3977508,8.5456073,-0.008749584,0.008110931,-0.037421074,9.1231275e-05,0.0076847686,-0.04104034,-0.022590555,0.0030059407,0.05247525,0.053730957,-0.019144647,0.00040193996,0.049837828,-0.00742347,0.028876703,-0.004822388,1.6248118,0.005707331,488.03983,0.1,1.4232031,0.809698,0.42564774,0.44957975,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8992000,8992000,4204000,47.3977508,8.5456073,-0.008944787,0.008142208,-0.037148893,9.1231275e-05,0.0076847686,-0.04104034,-0.02259887,0.003106315,0.052604847,0.053671457,-0.019144647,0.00040193996,0.049837828,-0.00550918,0.0018888094,0.029353423,1.6248602,0.005707331,488.03983,0.1,1.423589,0.8103209,0.42568973,0.44959357,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9000000,9000000,4204000,47.3977508,8.5456073,-0.009140817,0.00817359,-0.036871824,9.1231275e-05,0.0076847686,-0.04104034,-0.022789199,0.0031202466,0.052667886,0.05355159,-0.019144647,0.00040193996,0.049837828,-0.015810277,0.0031217204,-0.005510635,1.6248993,0.005707331,488.03983,0.1,1.4239829,0.8109593,0.4257322,0.44960746,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9008000,9008000,4204000,47.3977508,8.5456073,-0.00905324,0.008183091,-0.03703968,9.1231275e-05,0.0076847686,-0.04104034,-0.022264645,0.0030699824,0.051594038,0.051760808,-0.019144647,0.00040193996,0.049837828,0.020326536,-0.0011702213,0.0033676622,1.6249298,0.005707331,488.03983,0.1,1.0036025,0.6269384,0.29999703,0.3169863,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9016000,9016000,4204000,47.3977508,8.5456073,-0.008966599,0.008192568,-0.03720632,9.1231275e-05,0.0076847686,-0.04104034,-0.0217992,0.0030693093,0.050749827,0.050223276,-0.019144647,0.00040193996,0.049837828,0.0045296764,0.0035796254,0.00796467,1.6249616,0.005707331,488.03983,0.1,1.0037489,0.6272036,0.30004114,0.31700253,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9024000,9024000,4204000,47.3977508,8.5456073,-0.008881992,0.008202122,-0.037371863,9.1231275e-05,0.0076847686,-0.04104034,-0.021512944,0.0030422804,0.04980544,0.04860858,-0.019144647,0.00040193996,0.049837828,-0.008109694,-0.0018056888,-0.0031366942,1.6249925,0.005707331,488.03983,0.1,1.003901,0.62747896,0.30008605,0.31701893,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
9032000,9032000,4204000,47.3977508,8.5456073,-0.008800226,0.008211515,-0.03759608,9.1231275e-05,0.0076847686,-0.04104034,-0.021289892,0.003004485,0.0490223,0.047117732,-0.019144647,0.00040193996,0.049837828,-0.0073151165,-0.00012679082,0.025655141,1.625025,0.005707331,488.03983,0.1,1.0040588,0.6179096,0.3001318,0.31697068,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
