timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
41868000,0,6.408169e-05,7.494796e-05,-4.3929276e-08,0.0,0.0,0.0
41880000,0,6.400149e-05,7.503679e-05,-4.4010502e-08,0.0,0.0,0.0
41888000,0,6.400306e-05,7.5035314e-05,-4.4047933e-08,0.0,0.0,0.0
41900000,0,6.3581254e-05,7.543355e-05,-4.4274408e-08,0.0,0.0,0.0
41908000,0,6.4251806e-05,7.473848e-05,-4.3664638e-08,0.0,0.0,0.0
41920000,0,6.399484e-05,7.504552e-05,-4.3926242e-08,0.0,0.0,0.0
41928000,0,6.400406e-05,7.503391e-05,-4.394879e-08,0.0,0.0,0.0
41940000,0,6.3582425e-05,7.543216e-05,-4.4178098e-08,0.0,0.0,0.0
41948000,0,6.425239e-05,7.473781e-05,-4.3568864e-08,0.0,0.0,0.0
41960000,0,6.399514e-05,7.504517e-05,-4.3830752e-08,0.0,0.0,0.0
41964000,0,6.400142e-05,7.5036914e-05,-4.3833197e-08,0.0,0.0,0.0
41980000,0,5.967603e-05,7.831334e-05,-4.6764548e-08,0.0,0.0,0.0
41988000,0,6.4320164e-05,7.462191e-05,-4.3388248e-08,0.0,0.0,0.0
42000000,0,6.400485e-05,7.503645e-05,-4.3743416e-08,0.0,0.0,0.0
42008000,0,6.400113e-05,7.503727e-05,-4.375659e-08,0.0,0.0,0.0
42020000,0,5.967797e-05,7.831087e-05,-4.666929e-08,0.0,0.0,0.0
42028000,0,6.4320935e-05,7.4621035e-05,-4.3293113e-08,0.0,0.0,0.0
42040000,0,6.400524e-05,7.503599e-05,-4.364862e-08,0.0,0.0,0.0
42048000,0,6.400137e-05,7.5037e-05,-4.3657558e-08,0.0,0.0,0.0
42060000,0,5.9678103e-05,7.8310586e-05,-4.6571863e-08,0.0,0.0,0.0
42068000,0,6.432098e-05,7.4621035e-05,-4.319456e-08,0.0,0.0,0.0
42080000,0,6.400525e-05,7.5036e-05,-4.3550063e-08,0.0,0.0,0.0
42088000,0,6.400136e-05,7.503702e-05,-4.3556767e-08,0.0,0.0,0.0
42100000,0,-0.0009229548,-0.00033256193,-3.5796922e-06,0.0,0.0,0.0
42108000,0,6.358112e-05,7.543378e-05,-4.3821164e-08,0.0,0.0,0.0
42120000,0,6.408098e-05,7.494889e-05,-4.3391935e-08,0.0,0.0,0.0
42128000,0,6.399471e-05,7.5045755e-05,-4.34725e-08,0.0,0.0,0.0
42140000,0,-0.0009229243,-0.0003325328,-3.5796895e-06,0.0,0.0,0.0
42148000,0,6.35823e-05,7.543239e-05,-4.3724846e-08,0.0,0.0,0.0
42160000,0,6.4081454e-05,7.494834e-05,-4.3296254e-08,0.0,0.0,0.0
42168000,0,6.399501e-05,7.5045406e-05,-4.3377003e-08,0.0,0.0,0.0
42180000,0,6.400286e-05,7.5035656e-05,-4.3417938e-08,0.0,0.0,0.0
42188000,0,5.9675913e-05,7.831359e-05,-4.6318174e-08,0.0,0.0,0.0
42200000,0,6.425162e-05,7.47388e-05,-4.3033932e-08,0.0,0.0,0.0
42208000,0,6.400472e-05,7.5036674e-05,-4.3289653e-08,0.0,0.0,0.0
42220000,0,6.400387e-05,7.503424e-05,-4.33193e-08,0.0,0.0,0.0
42228000,0,5.9677852e-05,7.8311125e-05,-4.6222908e-08,0.0,0.0,0.0
42240000,0,6.4252206e-05,7.473812e-05,-4.2938943e-08,0.0,0.0,0.0
42248000,0,6.400511e-05,7.503622e-05,-4.319485e-08,0.0,0.0,0.0
42260000,0,6.4004096e-05,7.503399e-05,-4.32189e-08,0.0,0.0,0.0
42268000,0,5.9677983e-05,7.831084e-05,-4.6125482e-08,0.0,0.0,0.0
42280000,0,6.4252235e-05,7.473812e-05,-4.284037e-08,0.0,0.0,0.0
42288000,0,6.400512e-05,7.503622e-05,-4.3096286e-08,0.0,0.0,0.0
42300000,0,6.40041e-05,7.503398e-05,-4.3117346e-08,0.0,0.0,0.0
42308000,0,-0.00092296733,-0.00033254887,-3.5800567e-06,0.0,0.0,0.0
42320000,0,6.431995e-05,7.462228e-05,-4.265743e-08,0.0,0.0,0.0
42328000,0,6.408085e-05,7.494912e-05,-4.2938108e-08,0.0,0.0,0.0
42340000,0,6.4000924e-05,7.5037635e-05,-4.3025025e-08,0.0,0.0,0.0
42348000,0,-0.0009229369,-0.00033251976,-3.580054e-06,0.0,0.0,0.0
42360000,0,6.432072e-05,7.4621414e-05,-4.2561492e-08,0.0,0.0,0.0
42368000,0,6.408132e-05,7.494857e-05,-4.284242e-08,0.0,0.0,0.0
42380000,0,6.400116e-05,7.503737e-05,-4.2925674e-08,0.0,0.0,0.0
42388000,0,6.400273e-05,7.503589e-05,-4.2964164e-08,0.0,0.0,0.0
42400000,0,6.358094e-05,7.5434116e-05,-4.3191317e-08,0.0,0.0,0.0
42408000,0,6.4251486e-05,7.473902e-05,-4.258003e-08,0.0,0.0,0.0
42420000,0,6.3994536e-05,7.504608e-05,-4.284222e-08,0.0,0.0,0.0
42428000,0,6.400374e-05,7.503446e-05,-4.286552e-08,0.0,0.0,0.0
42440000,0,6.358212e-05,7.543271e-05,-4.309577e-08,0.0,0.0,0.0
42448000,0,6.4252075e-05,7.473835e-05,-4.2485034e-08,0.0,0.0,0.0
42460000,0,6.399483e-05,7.5045726e-05,-4.2747228e-08,0.0,0.0,0.0
42468000,0,6.4003965e-05,7.5034215e-05,-4.2765112e-08,0.0,0.0,0.0
42480000,0,6.35822e-05,7.543264e-05,-4.2997222e-08,0.0,0.0,0.0
42488000,0,6.4252104e-05,7.473835e-05,-4.2386457e-08,0.0,0.0,0.0
42500000,0,6.399483e-05,7.504574e-05,-4.2648672e-08,0.0,0.0,0.0
42508000,0,6.400397e-05,7.5034215e-05,-4.2663554e-08,0.0,0.0,0.0
42520000,0,5.9675745e-05,7.8313926e-05,-4.559911e-08,0.0,0.0,0.0
42528000,0,6.4319815e-05,7.462251e-05,-4.2203574e-08,0.0,0.0,0.0
42540000,0,6.400451e-05,7.5037045e-05,-4.2558845e-08,0.0,0.0,0.0
42548000,0,6.400079e-05,7.503787e-05,-4.257123e-08,0.0,0.0,0.0
42560000,0,5.9677666e-05,7.83115e-05,-4.55031e-08,0.0,0.0,0.0
42568000,0,6.432058e-05,7.462164e-05,-4.2107633e-08,0.0,0.0,0.0
42580000,0,6.40049e-05,7.5036594e-05,-4.246325e-08,0.0,0.0,0.0
42588000,0,6.4001026e-05,7.5037606e-05,-4.2471875e-08,0.0,0.0,0.0
42600000,0,-0.0009229805,-0.00033252587,-3.5805883e-06,0.0,0.0,0.0
42608000,0,6.358081e-05,7.543435e-05,-4.273801e-08,0.0,0.0,0.0
42620000,0,6.408067e-05,7.494944e-05,-4.230743e-08,0.0,0.0,0.0
42628000,0,6.3994405e-05,7.5046315e-05,-4.2388415e-08,0.0,0.0,0.0
42640000,0,-0.0009229503,-0.0003324972,-3.5805822e-06,0.0,0.0,0.0
42648000,0,6.3581996e-05,7.5432945e-05,-4.2642455e-08,0.0,0.0,0.0
42660000,0,6.408114e-05,7.494888e-05,-4.221252e-08,0.0,0.0,0.0
42668000,0,6.3994696e-05,7.504596e-05,-4.229342e-08,0.0,0.0,0.0
42680000,0,-0.0009229543,-0.0003324968,-3.5806052e-06,0.0,0.0,0.0
42688000,0,6.3582076e-05,7.543287e-05,-4.2543903e-08,0.0,0.0,0.0
42700000,0,6.408116e-05,7.494888e-05,-4.211394e-08,0.0,0.0,0.0
42708000,0,6.3994696e-05,7.5045966e-05,-4.2194856e-08,0.0,0.0,0.0
42720000,0,6.400254e-05,7.503624e-05,-4.223282e-08,0.0,0.0,0.0
42728000,0,5.967563e-05,7.831418e-05,-4.5152667e-08,0.0,0.0,0.0
42740000,0,6.4251275e-05,7.473939e-05,-4.1849017e-08,0.0,0.0,0.0
42748000,0,6.400439e-05,7.503728e-05,-4.210501e-08,0.0,0.0,0.0
42760000,0,6.4003536e-05,7.503483e-05,-4.2133657e-08,0.0,0.0,0.0
42768000,0,5.967755e-05,7.831175e-05,-4.505665e-08,0.0,0.0,0.0
42780000,0,6.425186e-05,7.4738724e-05,-4.175322e-08,0.0,0.0,0.0
42788000,0,6.4004766e-05,7.503683e-05,-4.200941e-08,0.0,0.0,0.0
42800000,0,6.400375e-05,7.5034586e-05,-4.2033022e-08,0.0,0.0,0.0
42808000,0,-0.000922993,-0.0003325128,-3.580953e-06,0.0,0.0,0.0
42820000,0,6.431963e-05,7.4622825e-05,-4.1572843e-08,0.0,0.0,0.0
42828000,0,6.408054e-05,7.4949676e-05,-4.185354e-08,0.0,0.0,0.0
42840000,0,6.4000604e-05,7.5038195e-05,-4.1941416e-08,0.0,0.0,0.0
42848000,0,-0.0009229628,-0.00033248414,-3.580947e-06,0.0,0.0,0.0
42860000,0,6.43204e-05,7.462195e-05,-4.147768e-08,0.0,0.0,0.0
42868000,0,6.408101e-05,7.4949116e-05,-4.1758625e-08,0.0,0.0,0.0
42880000,0,6.4000844e-05,7.5037926e-05,-4.1842366e-08,0.0,0.0,0.0
42888000,0,-0.0009229668,-0.00033248373,-3.5809696e-06,0.0,0.0,0.0
42900000,0,6.432044e-05,7.462195e-05,-4.137911e-08,0.0,0.0,0.0
42908000,0,6.408103e-05,7.4949116e-05,-4.1660037e-08,0.0,0.0,0.0
42920000,0,6.4000844e-05,7.503795e-05,-4.1741554e-08,0.0,0.0,0.0
42928000,0,6.400241e-05,7.503647e-05,-4.1778975e-08,0.0,0.0,0.0
42940000,0,6.3580614e-05,7.543471e-05,-4.200792e-08,0.0,0.0,0.0
42948000,0,6.4251144e-05,7.4739626e-05,-4.1395044e-08,0.0,0.0,0.0
42960000,0,6.3994186e-05,7.504668e-05,-4.1657273e-08,0.0,0.0,0.0
42968000,0,6.4003405e-05,7.503506e-05,-4.1679804e-08,0.0,0.0,0.0
42980000,0,6.3581785e-05,7.5433316e-05,-4.1911576e-08,0.0,0.0,0.0
42988000,0,6.4251726e-05,7.473896e-05,-4.1299245e-08,0.0,0.0,0.0
43000000,0,6.3994485e-05,7.504633e-05,-4.156175e-08,0.0,0.0,0.0
43008000,0,6.4003616e-05,7.503481e-05,-4.1579167e-08,0.0,0.0,0.0
43020000,0,5.9675447e-05,7.83146e-05,-4.4532417e-08,0.0,0.0,0.0
43028000,0,6.4319494e-05,7.462305e-05,-4.1118923e-08,0.0,0.0,0.0
43040000,0,6.40042e-05,7.50376e-05,-4.1474326e-08,0.0,0.0,0.0
43048000,0,6.400047e-05,7.503843e-05,-4.1487557e-08,0.0,0.0,0.0
43060000,0,5.9677386e-05,7.8312136e-05,-4.443713e-08,0.0,0.0,0.0
43068000,0,6.4320266e-05,7.4622185e-05,-4.1023757e-08,0.0,0.0,0.0
43080000,0,6.4004584e-05,7.503715e-05,-4.1379504e-08,0.0,0.0,0.0
43088000,0,6.400071e-05,7.503815e-05,-4.13885e-08,0.0,0.0,0.0
43100000,0,5.9677517e-05,7.831185e-05,-4.4339682e-08,0.0,0.0,0.0
43108000,0,6.432031e-05,7.462218e-05,-4.092518e-08,0.0,0.0,0.0
43120000,0,6.40046e-05,7.503715e-05,-4.128092e-08,0.0,0.0,0.0
43128000,0,6.400071e-05,7.503817e-05,-4.1287684e-08,0.0,0.0,0.0
43140000,0,-0.00092301745,-0.0003324966,-3.581515e-06,0.0,0.0,0.0
43148000,0,6.358048e-05,7.543494e-05,-4.155454e-08,0.0,0.0,0.0
43160000,0,6.408033e-05,7.495005e-05,-4.1122533e-08,0.0,0.0,0.0
43168000,0,6.3994055e-05,7.504691e-05,-4.1203396e-08,0.0,0.0,0.0
43180000,0,-0.00092298695,-0.0003324675,-3.5815124e-06,0.0,0.0,0.0
43188000,0,6.358166e-05,7.543355e-05,-4.1458193e-08,0.0,0.0,0.0
43200000,0,6.40808e-05,7.494949e-05,-4.1026826e-08,0.0,0.0,0.0
43208000,0,6.3994354e-05,7.5046555e-05,-4.1107874e-08,0.0,0.0,0.0
43220000,0,-0.0009229655,-0.00033243856,-3.5815476e-06,0.0,0.0,0.0
43228000,0,6.358174e-05,7.5433476e-05,-4.1359307e-08,0.0,0.0,0.0
43240000,0,6.408082e-05,7.494949e-05,-4.0927905e-08,0.0,0.0,0.0
43248000,0,6.3994354e-05,7.504657e-05,-4.1008974e-08,0.0,0.0,0.0
43260000,0,6.40022e-05,7.503684e-05,-4.1046647e-08,0.0,0.0,0.0
43268000,0,5.967532e-05,7.8314835e-05,-4.3985725e-08,0.0,0.0,0.0
43280000,0,6.4250926e-05,7.474e-05,-4.066257e-08,0.0,0.0,0.0
43288000,0,6.400404e-05,7.503788e-05,-4.0918852e-08,0.0,0.0,0.0
43300000,0,6.4003194e-05,7.503543e-05,-4.0947427e-08,0.0,0.0,0.0
43308000,0,5.9677237e-05,7.831241e-05,-4.3889628e-08,0.0,0.0,0.0
43320000,0,6.425151e-05,7.473933e-05,-4.0566693e-08,0.0,0.0,0.0
43328000,0,6.400442e-05,7.503743e-05,-4.0823167e-08,0.0,0.0,0.0
43340000,0,6.4003405e-05,7.503518e-05,-4.0846757e-08,0.0,0.0,0.0
43348000,0,-0.0009230288,-0.000332482,-3.5818869e-06,0.0,0.0,0.0
43360000,0,6.4319276e-05,7.462342e-05,-4.0386425e-08,0.0,0.0,0.0
43368000,0,6.408019e-05,7.495028e-05,-4.0667114e-08,0.0,0.0,0.0
43380000,0,6.400027e-05,7.50388e-05,-4.0755122e-08,0.0,0.0,0.0
43388000,0,-0.00092299853,-0.00033245326,-3.5818807e-06,0.0,0.0,0.0
43400000,0,6.432005e-05,7.462255e-05,-4.029123e-08,0.0,0.0,0.0
43408000,0,6.408067e-05,7.494972e-05,-4.0572168e-08,0.0,0.0,0.0
43420000,0,6.40005e-05,7.503852e-05,-4.065605e-08,0.0,0.0,0.0
43428000,0,-0.00092300255,-0.00033245288,-3.5819037e-06,0.0,0.0,0.0
43440000,0,6.432009e-05,7.462255e-05,-4.0192635e-08,0.0,0.0,0.0
43448000,0,6.408069e-05,7.494971e-05,-4.047356e-08,0.0,0.0,0.0
43460000,0,6.4000495e-05,7.5038544e-05,-4.055522e-08,0.0,0.0,0.0
43468000,0,6.4002066e-05,7.5037075e-05,-4.0592635e-08,0.0,0.0,0.0
43480000,0,6.358028e-05,7.543532e-05,-4.082286e-08,0.0,0.0,0.0
43488000,0,6.4250795e-05,7.474022e-05,-4.0208384e-08,0.0,0.0,0.0
43500000,0,6.3993844e-05,7.504728e-05,-4.047093e-08,0.0,0.0,0.0
43508000,0,6.400306e-05,7.503566e-05,-4.049345e-08,0.0,0.0,0.0
43520000,0,6.358145e-05,7.543392e-05,-4.0726505e-08,0.0,0.0,0.0
43528000,0,6.425137e-05,7.473955e-05,-4.0112564e-08,0.0,0.0,0.0
43540000,0,6.399414e-05,7.504693e-05,-4.0375394e-08,0.0,0.0,0.0
43548000,0,6.4003274e-05,7.5035416e-05,-4.03928e-08,0.0,0.0,0.0
43560000,0,5.9675134e-05,7.8315265e-05,-4.3365233e-08,0.0,0.0,0.0
43568000,0,6.4319145e-05,7.462365e-05,-3.99324e-08,0.0,0.0,0.0
43580000,0,6.4003856e-05,7.50382e-05,-4.028792e-08,0.0,0.0,0.0
43588000,0,6.400013e-05,7.5039025e-05,-4.0301178e-08,0.0,0.0,0.0
43600000,0,5.9677073e-05,7.83128e-05,-4.3269928e-08,0.0,0.0,0.0
43608000,0,6.431991e-05,7.462278e-05,-3.9837218e-08,0.0,0.0,0.0
43620000,0,6.400424e-05,7.503775e-05,-4.0193076e-08,0.0,0.0,0.0
43628000,0,6.400037e-05,7.5038755e-05,-4.0202107e-08,0.0,0.0,0.0
43640000,0,5.9677204e-05,7.8312514e-05,-4.317247e-08,0.0,0.0,0.0
43648000,0,6.431996e-05,7.4622774e-05,-3.9738623e-08,0.0,0.0,0.0
43660000,0,6.4004256e-05,7.503775e-05,-4.009448e-08,0.0,0.0,0.0
43668000,0,6.400036e-05,7.503878e-05,-4.0101273e-08,0.0,0.0,0.0
43680000,0,-0.0009230531,-0.00033246574,-3.5824492e-06,0.0,0.0,0.0
43688000,0,6.358015e-05,7.543555e-05,-4.0369404e-08,0.0,0.0,0.0
43700000,0,6.407998e-05,7.495065e-05,-3.993596e-08,0.0,0.0,0.0
43708000,0,6.399371e-05,7.5047516e-05,-4.0016975e-08,0.0,0.0,0.0
43720000,0,-0.0009230227,-0.0003324366,-3.5824467e-06,0.0,0.0,0.0
43728000,0,6.358132e-05,7.543415e-05,-4.027304e-08,0.0,0.0,0.0
43740000,0,6.408046e-05,7.495009e-05,-3.9840234e-08,0.0,0.0,0.0
43748000,0,6.399401e-05,7.504716e-05,-3.9921435e-08,0.0,0.0,0.0
43760000,0,6.400186e-05,7.503742e-05,-3.9962345e-08,0.0,0.0,0.0
43768000,0,5.9675018e-05,7.831552e-05,-4.2918654e-08,0.0,0.0,0.0
43780000,0,6.4250606e-05,7.474054e-05,-3.9577383e-08,0.0,0.0,0.0
43788000,0,6.4003725e-05,7.5038435e-05,-3.9833942e-08,0.0,0.0,0.0
43800000,0,6.4002874e-05,7.503599e-05,-3.9863664e-08,0.0,0.0,0.0
43808000,0,5.9676957e-05,7.831305e-05,-4.282334e-08,0.0,0.0,0.0
43820000,0,6.425119e-05,7.473987e-05,-3.9482345e-08,0.0,0.0,0.0
43828000,0,6.400411e-05,7.503798e-05,-3.9739096e-08,0.0,0.0,0.0
43840000,0,6.400309e-05,7.503574e-05,-3.9763222e-08,0.0,0.0,0.0
43848000,0,5.9677088e-05,7.831276e-05,-4.2725876e-08,0.0,0.0,0.0
43860000,0,6.4251224e-05,7.473987e-05,-3.9383732e-08,0.0,0.0,0.0
43868000,0,6.4004125e-05,7.5037984e-05,-3.9640494e-08,0.0,0.0,0.0
43880000,0,6.400311e-05,7.503574e-05,-3.966163e-08,0.0,0.0,0.0
43888000,0,-0.00092306564,-0.00033245265,-3.582814e-06,0.0,0.0,0.0
43900000,0,6.431893e-05,7.4624026e-05,-3.9201243e-08,0.0,0.0,0.0
43908000,0,6.4079846e-05,7.4950876e-05,-3.948192e-08,0.0,0.0,0.0
43920000,0,6.399993e-05,7.5039396e-05,-3.956928e-08,0.0,0.0,0.0
43928000,0,-0.0009230352,-0.00033242354,-3.5828116e-06,0.0,0.0,0.0
43940000,0,6.431969e-05,7.462315e-05,-3.9105263e-08,0.0,0.0,0.0
43948000,0,6.408032e-05,7.495032e-05,-3.9386194e-08,0.0,0.0,0.0
43960000,0,6.400016e-05,7.503913e-05,-3.9469885e-08,0.0,0.0,0.0
43968000,0,6.400173e-05,7.503764e-05,-3.9508357e-08,0.0,0.0,0.0
43980000,0,6.357996e-05,7.543588e-05,-3.9739263e-08,0.0,0.0,0.0
43988000,0,6.4250475e-05,7.4740776e-05,-3.9123268e-08,0.0,0.0,0.0
44000000,0,6.399353e-05,7.5047836e-05,-3.9386396e-08,0.0,0.0,0.0
44008000,0,6.400274e-05,7.503622e-05,-3.9409674e-08,0.0,0.0,0.0
44020000,0,6.3581145e-05,7.543448e-05,-3.964367e-08,0.0,0.0,0.0
44028000,0,6.425106e-05,7.47401e-05,-3.9028226e-08,0.0,0.0,0.0
44040000,0,6.399383e-05,7.504748e-05,-3.929136e-08,0.0,0.0,0.0
44048000,0,6.400296e-05,7.5035976e-05,-3.9309224e-08,0.0,0.0,0.0
44060000,0,6.3581225e-05,7.54344e-05,-3.9545082e-08,0.0,0.0,0.0
44068000,0,6.4251086e-05,7.47401e-05,-3.892961e-08,0.0,0.0,0.0
44080000,0,6.399383e-05,7.5047494e-05,-3.9192766e-08,0.0,0.0,0.0
44088000,0,6.4002976e-05,7.503597e-05,-3.9207624e-08,0.0,0.0,0.0
44100000,0,5.967485e-05,7.8315854e-05,-4.2199257e-08,0.0,0.0,0.0
44108000,0,6.4318796e-05,7.462425e-05,-3.8747178e-08,0.0,0.0,0.0
44120000,0,6.4003514e-05,7.50388e-05,-3.91028e-08,0.0,0.0,0.0
44128000,0,6.3999796e-05,7.503962e-05,-3.9115275e-08,0.0,0.0,0.0
44140000,0,5.9676768e-05,7.8313424e-05,-4.21032e-08,0.0,0.0,0.0
44148000,0,6.431956e-05,7.4623385e-05,-3.865119e-08,0.0,0.0,0.0
44160000,0,6.40039e-05,7.503835e-05,-3.9007162e-08,0.0,0.0,0.0
44168000,0,6.400003e-05,7.503936e-05,-3.9015873e-08,0.0,0.0,0.0
44180000,0,-0.0009230788,-0.00033242968,-3.5833464e-06,0.0,0.0,0.0
44188000,0,6.357983e-05,7.543611e-05,-3.9285744e-08,0.0,0.0,0.0
44200000,0,6.4079664e-05,7.49512e-05,-3.885095e-08,0.0,0.0,0.0
44208000,0,6.39934e-05,7.504807e-05,-3.893238e-08,0.0,0.0,0.0
44220000,0,-0.0009230486,-0.000332401,-3.5833402e-06,0.0,0.0,0.0
44228000,0,6.3581014e-05,7.543471e-05,-3.9190144e-08,0.0,0.0,0.0
44236000,0,6.4250926e-05,7.474033e-05,-3.8574083e-08,0.0,0.0,0.0
44248000,0,6.39937e-05,7.504771e-05,-3.8837342e-08,0.0,0.0,0.0
44260000,0,-0.0009230526,-0.00033240058,-3.5833632e-06,0.0,0.0,0.0
44268000,0,6.3581094e-05,7.543463e-05,-3.909155e-08,0.0,0.0,0.0
44280000,0,6.408016e-05,7.4950636e-05,-3.8657372e-08,0.0,0.0,0.0
44288000,0,6.39937e-05,7.504773e-05,-3.873874e-08,0.0,0.0,0.0
44300000,0,6.400154e-05,7.503799e-05,-3.877668e-08,0.0,0.0,0.0
44308000,0,5.967473e-05,7.831611e-05,-4.1752607e-08,0.0,0.0,0.0
44320000,0,6.425026e-05,7.474115e-05,-3.839192e-08,0.0,0.0,0.0
44328000,0,6.400338e-05,7.503903e-05,-3.8648757e-08,0.0,0.0,0.0
44340000,0,6.400254e-05,7.503659e-05,-3.8677474e-08,0.0,0.0,0.0
44348000,0,5.967665e-05,7.831368e-05,-4.1656545e-08,0.0,0.0,0.0
44360000,0,6.425084e-05,7.474048e-05,-3.829608e-08,0.0,0.0,0.0
44368000,0,6.400377e-05,7.503858e-05,-3.855311e-08,0.0,0.0,0.0
44380000,0,6.400275e-05,7.503634e-05,-3.85768e-08,0.0,0.0,0.0
44388000,0,-0.0009230913,-0.0003324166,-3.5837115e-06,0.0,0.0,0.0
44400000,0,6.431861e-05,7.4624564e-05,-3.8116152e-08,0.0,0.0,0.0
44408000,0,6.407953e-05,7.495143e-05,-3.839685e-08,0.0,0.0,0.0
44420000,0,6.399961e-05,7.503995e-05,-3.8485165e-08,0.0,0.0,0.0
44428000,0,-0.00092306116,-0.00033238792,-3.5837054e-06,0.0,0.0,0.0
44440000,0,6.431938e-05,7.46237e-05,-3.8020946e-08,0.0,0.0,0.0
44448000,0,6.4080006e-05,7.495087e-05,-3.830189e-08,0.0,0.0,0.0
44460000,0,6.399985e-05,7.503968e-05,-3.8386073e-08,0.0,0.0,0.0
44468000,0,-0.0009230651,-0.0003323875,-3.5837284e-06,0.0,0.0,0.0
44480000,0,6.431942e-05,7.462369e-05,-3.7922334e-08,0.0,0.0,0.0
44488000,0,6.408003e-05,7.495087e-05,-3.820326e-08,0.0,0.0,0.0
44500000,0,6.399984e-05,7.50397e-05,-3.828522e-08,0.0,0.0,0.0
44508000,0,6.400141e-05,7.5038224e-05,-3.832262e-08,0.0,0.0,0.0
44520000,0,6.357963e-05,7.5436474e-05,-3.855532e-08,0.0,0.0,0.0
44528000,0,6.4250125e-05,7.474137e-05,-3.793774e-08,0.0,0.0,0.0
44540000,0,6.399319e-05,7.504843e-05,-3.8200902e-08,0.0,0.0,0.0
44548000,0,6.400241e-05,7.503681e-05,-3.8223412e-08,0.0,0.0,0.0
44560000,0,6.35808e-05,7.543508e-05,-3.8458932e-08,0.0,0.0,0.0
44568000,0,6.425071e-05,7.47407e-05,-3.7841893e-08,0.0,0.0,0.0
44580000,0,6.399349e-05,7.504808e-05,-3.810534e-08,0.0,0.0,0.0
44588000,0,6.400262e-05,7.5036565e-05,-3.812273e-08,0.0,0.0,0.0
44600000,0,5.967455e-05,7.831653e-05,-4.1132065e-08,0.0,0.0,0.0
44608000,0,6.4318476e-05,7.46248e-05,-3.7662023e-08,0.0,0.0,0.0
44620000,0,6.4003194e-05,7.503935e-05,-3.8017777e-08,0.0,0.0,0.0
44628000,0,6.3999476e-05,7.504018e-05,-3.8031096e-08,0.0,0.0,0.0
44640000,0,5.9676488e-05,7.8314064e-05,-4.103673e-08,0.0,0.0,0.0
44648000,0,6.431924e-05,7.4623924e-05,-3.756681e-08,0.0,0.0,0.0
44660000,0,6.400359e-05,7.50389e-05,-3.792291e-08,0.0,0.0,0.0
44668000,0,6.3999716e-05,7.5039905e-05,-3.7931997e-08,0.0,0.0,0.0
44680000,0,5.9676615e-05,7.831377e-05,-4.0939245e-08,0.0,0.0,0.0
44688000,0,6.431928e-05,7.4623924e-05,-3.7468194e-08,0.0,0.0,0.0
44700000,0,6.40036e-05,7.50389e-05,-3.7824286e-08,0.0,0.0,0.0
44708000,0,6.399971e-05,7.503993e-05,-3.7831136e-08,0.0,0.0,0.0
44720000,0,-0.0009231157,-0.00033240038,-3.5842743e-06,0.0,0.0,0.0
44728000,0,6.357951e-05,7.543671e-05,-3.810173e-08,0.0,0.0,0.0
44740000,0,6.407932e-05,7.49518e-05,-3.7665508e-08,0.0,0.0,0.0
44748000,0,6.399306e-05,7.5048665e-05,-3.774682e-08,0.0,0.0,0.0
44760000,0,-0.00092308526,-0.00033237127,-3.5842718e-06,0.0,0.0,0.0
44768000,0,6.358068e-05,7.543531e-05,-3.8005336e-08,0.0,0.0,0.0
44780000,0,6.4079795e-05,7.495124e-05,-3.7569755e-08,0.0,0.0,0.0
44788000,0,6.399336e-05,7.5048316e-05,-3.765125e-08,0.0,0.0,0.0
44800000,0,6.400121e-05,7.5038566e-05,-3.7692146e-08,0.0,0.0,0.0
44808000,0,5.9674432e-05,7.8316785e-05,-4.068535e-08,0.0,0.0,0.0
44820000,0,6.4249936e-05,7.474169e-05,-3.7306553e-08,0.0,0.0,0.0
44828000,0,6.400306e-05,7.5039585e-05,-3.756367e-08,0.0,0.0,0.0
44840000,0,6.400222e-05,7.503714e-05,-3.759344e-08,0.0,0.0,0.0
44848000,0,5.9676368e-05,7.831431e-05,-4.0590013e-08,0.0,0.0,0.0
44860000,0,6.4250526e-05,7.4741016e-05,-3.7211485e-08,0.0,0.0,0.0
44868000,0,6.4003456e-05,7.5039134e-05,-3.7468794e-08,0.0,0.0,0.0
44880000,0,6.400244e-05,7.503689e-05,-3.749297e-08,0.0,0.0,0.0
44888000,0,5.96765e-05,7.831403e-05,-4.0492523e-08,0.0,0.0,0.0
44900000,0,6.4250555e-05,7.4741016e-05,-3.7112848e-08,0.0,0.0,0.0
44908000,0,6.400346e-05,7.5039134e-05,-3.7370167e-08,0.0,0.0,0.0
44920000,0,6.4002445e-05,7.503689e-05,-3.739135e-08,0.0,0.0,0.0
44928000,0,-0.0009231282,-0.00033238728,-3.5846394e-06,0.0,0.0,0.0
44940000,0,6.431826e-05,7.462517e-05,-3.6930654e-08,0.0,0.0,0.0
44948000,0,6.407919e-05,7.4952026e-05,-3.7211336e-08,0.0,0.0,0.0
44960000,0,6.399927e-05,7.5040545e-05,-3.7298985e-08,0.0,0.0,0.0
44968000,0,-0.0009230978,-0.0003323582,-3.584637e-06,0.0,0.0,0.0
44980000,0,6.431902e-05,7.4624295e-05,-3.6834646e-08,0.0,0.0,0.0
44988000,0,6.4079664e-05,7.495147e-05,-3.711558e-08,0.0,0.0,0.0
45000000,0,6.3999505e-05,7.5040276e-05,-3.7199563e-08,0.0,0.0,0.0
