timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
18632000,18632000,47.39774934872683,8.545605398547773,488.5506,488.5658,0.04104034,1.1042672,1.0500047,nan,2,2,0,0
18640000,18640000,47.3977493388494,8.545605385077643,488.5556,488.5708,0.04104034,1.1046475,1.050205,nan,2,2,0,0
18648000,18648000,47.3977493291821,8.545605371892396,488.5606,488.5758,0.04104034,1.1050301,1.0504062,nan,2,2,0,0
18656000,18656000,47.397749319728945,8.545605358960358,488.5656,488.5808,0.04104034,1.1054151,1.0506084,nan,2,2,0,0
18664000,18664000,47.39774931047922,8.545605346266088,488.57062,488.58582,0.04104034,1.1058023,1.0508114,nan,2,2,0,0
18672000,18672000,47.397749301446716,8.545605333821065,488.57562,488.59082,0.04104034,1.1061921,1.0505973,nan,2,2,0,0
18680000,18680000,47.397749292634,8.54560532162252,488.58063,488.59583,0.04104034,1.1065841,1.0508008,nan,2,2,0,0
18688000,18688000,47.397749284030866,8.545605309663722,488.58563,488.60083,0.04104034,1.1069787,1.0510051,nan,2,2,0,0
18696000,18696000,47.39774927564443,8.54560529794863,488.59067,488.60587,0.04104034,1.1073755,1.0512105,nan,2,2,0,0
18704000,18704000,47.397749267471056,8.545605286460413,488.59567,488.61087,0.04104034,1.1077747,1.0514169,nan,2,2,0,0
18712000,18712000,47.39774925950166,8.545605275196504,488.6007,488.6159,0.04104034,1.1081765,1.0516242,nan,2,2,0,0
18720000,18720000,47.39774925172,8.545605264167586,488.60574,488.62094,0.04104034,1.1085806,1.0518326,nan,2,2,0,0
18728000,18728000,47.39774924413213,8.545605253380792,488.6108,488.626,0.04104034,1.1089872,1.0516067,nan,2,2,0,0
18736000,18736000,47.39774923673534,8.545605242848989,488.61588,488.63107,0.04104034,1.1093962,1.0518153,nan,2,2,0,0
18744000,18744000,47.397749229531264,8.545605232565046,488.62097,488.63617,0.04104034,1.1098077,1.0520248,nan,2,2,0,0
18752000,18752000,47.39774922251722,8.545605222514515,488.62604,488.64124,0.04104034,1.1102217,1.0522354,nan,2,2,0,0
18760000,18760000,47.39774921569587,8.54560521271363,488.63113,488.64633,0.04104034,1.1106383,1.0524468,nan,2,2,0,0
18768000,18768000,47.39774920906362,8.545605203165161,488.6362,488.6514,0.04104034,1.1110573,1.0526595,nan,2,2,0,0
18776000,18776000,47.39774920261482,8.545605193866733,488.6413,488.6565,0.04104034,1.1114788,1.052873,nan,2,2,0,0
18784000,18784000,47.397749196360735,8.545605184812011,488.64636,488.66156,0.04104034,1.1119028,1.0530876,nan,2,2,0,0
18792000,18792000,47.39774919030217,8.545605175969317,488.6515,488.6667,0.04104034,1.1123295,1.0528467,nan,2,2,0,0
18800000,18800000,47.39774918443551,8.545605167356472,488.65662,488.6718,0.04104034,1.1127586,1.0530615,nan,2,2,0,0
18808000,18808000,47.397749178761025,8.545605158979017,488.6617,488.6769,0.04104034,1.1131903,1.0532773,nan,2,2,0,0
18816000,18816000,47.3977491732823,8.545605150832797,488.66684,488.68204,0.04104034,1.1136246,1.0534941,nan,2,2,0,0
18824000,18824000,47.397749167991485,8.54560514289029,488.67197,488.68716,0.04104034,1.1140615,1.0537119,nan,2,2,0,0
18832000,18832000,47.397749162879826,8.545605135148925,488.67706,488.69226,0.04104034,1.1145009,1.0539306,nan,2,2,0,0
18840000,18840000,47.397749157940645,8.545605127618995,488.6822,488.6974,0.04104034,1.1149429,1.0541506,nan,2,2,0,0
18848000,18848000,47.39774915317729,8.545605120298125,488.68732,488.7025,0.04104034,1.1153877,1.0538967,nan,2,2,0,0
18856000,18856000,47.39774914859322,8.545605113175428,488.69244,488.70764,0.04104034,1.115835,1.0541166,nan,2,2,0,0
18864000,18864000,47.39774914418365,8.545605106255655,488.69757,488.71277,0.04104034,1.116285,1.0543376,nan,2,2,0,0
18872000,18872000,47.3977491399519,8.545605099519006,488.70273,488.71793,0.04104034,1.1167375,1.0545598,nan,2,2,0,0
18880000,18880000,47.39774913589115,8.545605092968847,488.70786,488.72305,0.04104034,1.1171929,1.0547829,nan,2,2,0,0
18888000,18888000,47.39774913201359,8.545605086622405,488.71298,488.72818,0.04104034,1.1176509,1.055007,nan,2,2,0,0
18896000,18896000,47.397749128324975,8.545605080477499,488.7181,488.7333,0.04104034,1.1181115,1.0552322,nan,2,2,0,0
18904000,18904000,47.39774912480737,8.545605074520472,488.72324,488.73843,0.04104034,1.1185749,1.0554584,nan,2,2,0,0
18912000,18912000,47.397749121453245,8.545605068755872,488.7284,488.7436,0.04104034,1.119041,1.0551878,nan,2,2,0,0
18920000,18920000,47.3977491182578,8.545605063199147,488.73355,488.74875,0.04104034,1.1195097,1.0554141,nan,2,2,0,0
18928000,18928000,47.39774911522463,8.545605057850295,488.73868,488.75388,0.04104034,1.1199813,1.0556415,nan,2,2,0,0
18936000,18936000,47.3977491123445,8.545605052700207,488.74384,488.75903,0.04104034,1.1204555,1.05587,nan,2,2,0,0
18944000,18944000,47.39774910961728,8.545605047746113,488.749,488.7642,0.04104034,1.1209326,1.0560995,nan,2,2,0,0
18952000,18952000,47.397749107046174,8.545605042971978,488.75415,488.76935,0.04104034,1.1214124,1.0563301,nan,2,2,0,0
18960000,18960000,47.39774910463347,8.545605038394628,488.75928,488.77448,0.04104034,1.121895,1.0565617,nan,2,2,0,0
18968000,18968000,47.39774910238143,8.545605034004561,488.76443,488.77963,0.04104034,1.1223804,1.0562764,nan,2,2,0,0
18976000,18976000,47.3977491002866,8.545605029805342,488.7696,488.7848,0.04104034,1.1228685,1.0565082,nan,2,2,0,0
18984000,18984000,47.39774909834387,8.545605025824882,488.77475,488.78995,0.04104034,1.1233596,1.0567409,nan,2,2,0,0
18992000,18992000,47.3977490965606,8.545605022057046,488.7799,488.7951,0.04104034,1.1238534,1.0569748,nan,2,2,0,0
19000000,19000000,47.39774909494271,8.54560501848184,488.78506,488.80026,0.04104034,1.1243502,1.0572096,nan,2,2,0,0
19008000,19008000,47.39774908886244,8.54560501076245,488.7905,488.80426,0.04104034,1.1031053,1.0498043,nan,2,2,0,0
19016000,19016000,47.39774908301454,8.545605003331112,488.7959,488.80966,0.04104034,1.1034765,1.0500039,nan,2,2,0,0
19024000,19024000,47.397749077400086,8.545604996203465,488.8013,488.81506,0.04104034,1.1038501,1.0502043,nan,2,2,0,0
19032000,19032000,47.39774907201264,8.545604989367039,488.8067,488.82047,0.04104034,1.1042259,1.0499974,nan,2,2,0,0
19040000,19040000,47.39774906686266,8.545604982819652,488.8121,488.82587,0.04104034,1.1046039,1.0501982,nan,2,2,0,0
19048000,19048000,47.39774906194249,8.545604976537748,488.8175,488.83127,0.04104034,1.1049843,1.0504,nan,2,2,0,0
19056000,19056000,47.39774905722698,8.545604970505886,488.82288,488.83664,0.04104034,1.1053668,1.0506027,nan,2,2,0,0
19064000,19064000,47.397749052707645,8.545604964739903,488.82828,488.84204,0.04104034,1.1057518,1.0508064,nan,2,2,0,0
19072000,19072000,47.39774904839455,8.545604959249498,488.83368,488.84744,0.04104034,1.106139,1.0510111,nan,2,2,0,0
19080000,19080000,47.39774904428744,8.545604954017055,488.83905,488.8528,0.04104034,1.1065285,1.0512167,nan,2,2,0,0
19088000,19088000,47.397749040389776,8.545604949050093,488.84442,488.8582,0.04104034,1.1069204,1.0509984,nan,2,2,0,0
19096000,19096000,47.39774903670747,8.545604944339901,488.84982,488.8636,0.04104034,1.1073146,1.0512043,nan,2,2,0,0
19104000,19104000,47.39774903322966,8.545604939870646,488.8552,488.86896,0.04104034,1.1077111,1.0514112,nan,2,2,0,0
19112000,19112000,47.39774902994695,8.5456049356447,488.86057,488.87433,0.04104034,1.1081101,1.051619,nan,2,2,0,0
19120000,19120000,47.39774902686073,8.545604931669981,488.86594,488.8797,0.04104034,1.1085113,1.0518279,nan,2,2,0,0
19128000,19128000,47.39774902397752,8.54560492794471,488.8713,488.88507,0.04104034,1.1089151,1.0520378,nan,2,2,0,0
19136000,19136000,47.397749021298125,8.545604924449288,488.87668,488.89044,0.04104034,1.1093211,1.0522486,nan,2,2,0,0
19144000,19144000,47.3977490188156,8.545604921207469,488.88202,488.89578,0.04104034,1.1097296,1.0524604,nan,2,2,0,0
19152000,19152000,47.39774901651989,8.545604918208959,488.88742,488.90118,0.04104034,1.1101404,1.0522275,nan,2,2,0,0
19160000,19160000,47.39774901440536,8.54560491543911,488.8928,488.90656,0.04104034,1.1105539,1.0524396,nan,2,2,0,0
19168000,19168000,47.3977490124637,8.545604912888614,488.8982,488.91196,0.04104034,1.1109695,1.0526527,nan,2,2,0,0
19176000,19176000,47.39774901069102,8.54560491056777,488.90356,488.91733,0.04104034,1.1113877,1.0528667,nan,2,2,0,0
19184000,19184000,47.39774900909041,8.545604908454994,488.9089,488.92267,0.04104034,1.1118084,1.0530818,nan,2,2,0,0
19192000,19192000,47.397749007657985,8.545604906556623,488.91428,488.92804,0.04104034,1.1122316,1.0532978,nan,2,2,0,0
19200000,19200000,47.39774900640232,8.545604904874837,488.91965,488.9334,0.04104034,1.1126572,1.053515,nan,2,2,0,0
19208000,19208000,47.3977490053218,8.545604903406268,488.925,488.93875,0.04104034,1.1130854,1.0532693,nan,2,2,0,0
19216000,19216000,47.39774900440491,8.545604902134286,488.93036,488.94412,0.04104034,1.113516,1.0534865,nan,2,2,0,0
19224000,19224000,47.39774900365446,8.545604901062854,488.9357,488.94946,0.04104034,1.1139491,1.0537049,nan,2,2,0,0
19232000,19232000,47.3977490030683,8.545604900208003,488.94104,488.9548,0.04104034,1.1143848,1.0539241,nan,2,2,0,0
19240000,19240000,47.397749002647906,8.54560489956043,488.94635,488.9601,0.04104034,1.114823,1.0541445,nan,2,2,0,0
19248000,19248000,47.39774900239155,8.545604899118555,488.9517,488.96545,0.04104034,1.1152637,1.0543659,nan,2,2,0,0
19256000,19256000,47.397749002299484,8.545604898896823,488.95703,488.9708,0.04104034,1.1157069,1.0545882,nan,2,2,0,0
19264000,19264000,47.39774900236113,8.5456048989089,488.96234,488.9761,0.04104034,1.1161529,1.0548116,nan,2,2,0,0
19272000,19272000,47.39774900258251,8.545604899147458,488.96768,488.98145,0.04104034,1.1166013,1.0545497,nan,2,2,0,0
19280000,19280000,47.3977490029682,8.545604899607548,488.973,488.98676,0.04104034,1.1170523,1.0547732,nan,2,2,0,0
19288000,19288000,47.39774900352969,8.545604900285609,488.9783,488.99207,0.04104034,1.117506,1.0549978,nan,2,2,0,0
19296000,19296000,47.39774900425147,8.545604901174313,488.9836,488.99738,0.04104034,1.1179622,1.0552235,nan,2,2,0,0
19304000,19304000,47.397749005126414,8.545604902265346,488.98892,489.0027,0.04104034,1.1184211,1.0554501,nan,2,2,0,0
19312000,19312000,47.397749006165526,8.545604903560687,488.99423,489.008,0.04104034,1.1188827,1.0556779,nan,2,2,0,0
19320000,19320000,47.397749007363565,8.54560490505222,488.9995,489.01328,0.04104034,1.1193469,1.0559067,nan,2,2,0,0
19328000,19328000,47.3977490087058,8.54560490673084,489.0048,489.01855,0.04104034,1.1198137,1.0556304,nan,2,2,0,0
19336000,19336000,47.397749010195454,8.54560490861555,489.0101,489.02386,0.04104034,1.1202832,1.0558593,nan,2,2,0,0
19344000,19344000,47.39774901183693,8.545604910692294,489.01538,489.02914,0.04104034,1.1207553,1.0560893,nan,2,2,0,0
19352000,19352000,47.39774901363655,8.545604912962261,489.02066,489.03442,0.04104034,1.1212302,1.0563202,nan,2,2,0,0
19360000,19360000,47.39774901559242,8.54560491542347,489.02594,489.0397,0.04104034,1.1217078,1.0565522,nan,2,2,0,0
19368000,19368000,47.397749017694615,8.545604918074336,489.03122,489.04498,0.04104034,1.1221881,1.0567853,nan,2,2,0,0
19376000,19376000,47.39774901994772,8.54560492092991,489.03647,489.05023,0.04104034,1.1226711,1.0570195,nan,2,2,0,0
19384000,19384000,47.39774902235198,8.545604923950789,489.04175,489.0555,0.04104034,1.1231569,1.0572548,nan,2,2,0,0
19392000,19392000,47.39774902488972,8.545604927130247,489.047,489.06076,0.04104034,1.1236454,1.0569605,nan,2,2,0,0
19400000,19400000,47.39774902755007,8.545604930471054,489.05228,489.06604,0.04104034,1.1241367,1.0571957,nan,2,2,0,0
19408000,19408000,47.39774902988706,8.545604929226986,489.0578,489.07053,0.04104034,1.1030676,1.0497878,nan,2,2,0,0
19416000,19416000,47.3977490323602,8.545604928248599,489.06335,489.07608,0.04104034,1.1034365,1.0499876,nan,2,2,0,0
19424000,19424000,47.39774903496695,8.545604927531539,489.06888,489.0816,0.04104034,1.1038077,1.0501884,nan,2,2,0,0
19432000,19432000,47.397749037698325,8.545604927067885,489.0744,489.08713,0.04104034,1.1041809,1.0503902,nan,2,2,0,0
19440000,19440000,47.397749040542145,8.545604926859022,489.07993,489.09265,0.04104034,1.1045564,1.050593,nan,2,2,0,0
19448000,19448000,47.39774904349865,8.54560492689921,489.08545,489.09818,0.04104034,1.1049342,1.050382,nan,2,2,0,0
19456000,19456000,47.39774904657176,8.545604927174196,489.09094,489.10367,0.04104034,1.1053141,1.0505852,nan,2,2,0,0
19464000,19464000,47.397749049770695,8.545604927666359,489.09644,489.10916,0.04104034,1.1056963,1.0507891,nan,2,2,0,0
19472000,19472000,47.397749053099616,8.545604928375896,489.10193,489.11465,0.04104034,1.1060808,1.0509942,nan,2,2,0,0
19480000,19480000,47.39774905656081,8.545604929306174,489.10742,489.12015,0.04104034,1.1064676,1.0512,nan,2,2,0,0
19488000,19488000,47.39774906013699,8.54560493043502,489.11288,489.1256,0.04104034,1.1068566,1.051407,nan,2,2,0,0
19496000,19496000,47.39774906382975,8.545604931772333,489.11835,489.13107,0.04104034,1.1072478,1.0516149,nan,2,2,0,0
19504000,19504000,47.3977490676383,8.545604933332564,489.1238,489.13654,0.04104034,1.1076415,1.0518237,nan,2,2,0,0
19512000,19512000,47.39774907156812,8.545604935122443,489.1293,489.14203,0.04104034,1.1080374,1.0515987,nan,2,2,0,0
19520000,19520000,47.39774907562258,8.545604937103366,489.13477,489.1475,0.04104034,1.1084355,1.0518078,nan,2,2,0,0
19528000,19528000,47.39774907979496,8.545604939275336,489.14023,489.15295,0.04104034,1.108836,1.0520179,nan,2,2,0,0
19536000,19536000,47.39774908408085,8.545604941640725,489.14566,489.1584,0.04104034,1.1092389,1.052229,nan,2,2,0,0
19544000,19544000,47.39774908847568,8.545604944222303,489.15112,489.16385,0.04104034,1.109644,1.0524411,nan,2,2,0,0
19552000,19552000,47.39774909296768,8.545604947019672,489.15652,489.16925,0.04104034,1.1100516,1.0526543,nan,2,2,0,0
19560000,19560000,47.39774909754932,8.54560495001739,489.16196,489.17468,0.04104034,1.1104615,1.0528684,nan,2,2,0,0
19568000,19568000,47.39774910223027,8.545604953205359,489.1674,489.1801,0.04104034,1.1108738,1.0526308,nan,2,2,0,0
19576000,19576000,47.39774910700342,8.545604956566953,489.1728,489.18552,0.04104034,1.1112885,1.0528451,nan,2,2,0,0
19584000,19584000,47.39774911187131,8.545604960106127,489.17822,489.19095,0.04104034,1.1117055,1.0530604,nan,2,2,0,0
19592000,19592000,47.39774911683636,8.545604963799327,489.18362,489.19635,0.04104034,1.112125,1.0532768,nan,2,2,0,0
19600000,19600000,47.39774912188637,8.545604967661992,489.189,489.20172,0.04104034,1.1125469,1.0534941,nan,2,2,0,0
19608000,19608000,47.397749127018926,8.54560497168858,489.1944,489.20712,0.04104034,1.1129713,1.0537125,nan,2,2,0,0
19616000,19616000,47.397749132235376,8.545604975864833,489.19974,489.21246,0.04104034,1.113398,1.0539318,nan,2,2,0,0
19624000,19624000,47.397749137541474,8.54560498018363,489.2051,489.21783,0.04104034,1.1138272,1.0541521,nan,2,2,0,0
19632000,19632000,47.39774914293401,8.545604984650906,489.21048,489.2232,0.04104034,1.1142589,1.0538988,nan,2,2,0,0
19640000,19640000,47.39774914840642,8.545604989284282,489.21585,489.22858,0.04104034,1.114693,1.0541193,nan,2,2,0,0
19648000,19648000,47.397749153960575,8.545604994065148,489.22122,489.23395,0.04104034,1.1151297,1.054341,nan,2,2,0,0
19656000,19656000,47.39774915958427,8.545604998991129,489.22656,489.2393,0.04104034,1.1155688,1.0545635,nan,2,2,0,0
19664000,19664000,47.397749165278995,8.545605004081033,489.2319,489.24463,0.04104034,1.1160104,1.0547872,nan,2,2,0,0
19672000,19672000,47.397749171056546,8.545605009336837,489.23724,489.24997,0.04104034,1.1164545,1.0550117,nan,2,2,0,0
19680000,19680000,47.39774917690431,8.545605014739936,489.24255,489.25528,0.04104034,1.1169012,1.0552374,nan,2,2,0,0
19688000,19688000,47.397749182822025,8.545605020294483,489.24786,489.2606,0.04104034,1.1173503,1.0549703,nan,2,2,0,0
19696000,19696000,47.397749188814785,8.545605026018299,489.25317,489.2659,0.04104034,1.117802,1.055196,nan,2,2,0,0
19704000,19704000,47.3977491948826,8.545605031904849,489.25848,489.2712,0.04104034,1.1182563,1.0554229,nan,2,2,0,0
19712000,19712000,47.397749201021036,8.545605037919685,489.26376,489.2765,0.04104034,1.1187131,1.0556508,nan,2,2,0,0
19720000,19720000,47.397749207229815,8.54560504406063,489.26904,489.28177,0.04104034,1.1191726,1.0558797,nan,2,2,0,0
19728000,19728000,47.397749213504945,8.54560505034293,489.27432,489.28705,0.04104034,1.1196345,1.0561097,nan,2,2,0,0
19736000,19736000,47.39774921984559,8.545605056755692,489.27957,489.2923,0.04104034,1.1200992,1.0563408,nan,2,2,0,0
19744000,19744000,47.397749226255804,8.545605063300307,489.28485,489.29758,0.04104034,1.1205664,1.056059,nan,2,2,0,0
19752000,19752000,47.397749232719754,8.545605069998748,489.29013,489.30286,0.04104034,1.1210362,1.0562901,nan,2,2,0,0
19760000,19760000,47.39774923923515,8.545605076831016,489.2954,489.30814,0.04104034,1.1215086,1.0565224,nan,2,2,0,0
19768000,19768000,47.397749245815554,8.545605083805432,489.30066,489.3134,0.04104034,1.1219838,1.0567555,nan,2,2,0,0
19776000,19776000,47.39774925246925,8.54560509092219,489.3059,489.31863,0.04104034,1.1224614,1.0569899,nan,2,2,0,0
19784000,19784000,47.39774925918874,8.545605098190597,489.31116,489.32388,0.04104034,1.1229419,1.0572252,nan,2,2,0,0
19792000,19792000,47.39774926596627,8.545605105590854,489.31638,489.3291,0.04104034,1.1234249,1.0574616,nan,2,2,0,0
19800000,19800000,47.397749272793114,8.54560511311603,489.3216,489.33432,0.04104034,1.1239107,1.0571648,nan,2,2,0,0
19808000,19808000,47.39774927991034,8.545605115466374,489.32727,489.33905,0.04104034,1.1030234,1.0497608,nan,2,2,0,0
19816000,19816000,47.39774928707221,8.545605118050526,489.33292,489.3447,0.04104034,1.1033899,1.0499609,nan,2,2,0,0
19824000,19824000,47.39774929428526,8.545605120848684,489.33853,489.3503,0.04104034,1.1037583,1.0501618,nan,2,2,0,0
19832000,19832000,47.397749301542675,8.54560512385135,489.34415,489.35593,0.04104034,1.1041291,1.0503638,nan,2,2,0,0
19840000,19840000,47.397749308852084,8.545605127041895,489.3497,489.36148,0.04104034,1.1045018,1.0505667,nan,2,2,0,0
19848000,19848000,47.39774931620531,8.545605130427244,489.3553,489.36707,0.04104034,1.1048769,1.0507705,nan,2,2,0,0
19856000,19856000,47.39774932359632,8.5456051340074,489.36087,489.37265,0.04104034,1.105254,1.0505577,nan,2,2,0,0
19864000,19864000,47.39774933102084,8.54560513776811,489.36642,489.3782,0.04104034,1.1056335,1.0507619,nan,2,2,0,0
19872000,19872000,47.39774933848409,8.545605141721445,489.37195,489.38373,0.04104034,1.1060151,1.0509671,nan,2,2,0,0
19880000,19880000,47.39774934598889,8.545605145854543,489.37747,489.38925,0.04104034,1.1063988,1.0511731,nan,2,2,0,0
19888000,19888000,47.39774935353683,8.545605150170568,489.38297,489.39474,0.04104034,1.1067848,1.0513802,nan,2,2,0,0
19896000,19896000,47.39774936112297,8.545605154647939,489.38846,489.40024,0.04104034,1.1071731,1.0515882,nan,2,2,0,0
19904000,19904000,47.397749368749565,8.545605159299924,489.39392,489.4057,0.04104034,1.1075635,1.0517972,nan,2,2,0,0
19912000,19912000,47.39774937640794,8.545605164148697,489.39935,489.41113,0.04104034,1.1079563,1.0520071,nan,2,2,0,0
19920000,19920000,47.39774938410571,8.545605169180792,489.40482,489.4166,0.04104034,1.1083512,1.0517801,nan,2,2,0,0
19928000,19928000,47.39774939184876,8.545605174387104,489.41022,489.422,0.04104034,1.1087484,1.0519904,nan,2,2,0,0
19936000,19936000,47.397749399635906,8.545605179769217,489.41565,489.42743,0.04104034,1.109148,1.0522016,nan,2,2,0,0
19944000,19944000,47.39774940745268,8.5456051853202,489.42102,489.4328,0.04104034,1.1095498,1.0524137,nan,2,2,0,0
19952000,19952000,47.397749415290214,8.545605191036294,489.4264,489.43817,0.04104034,1.1099539,1.052627,nan,2,2,0,0
19960000,19960000,47.39774942315911,8.54560519692324,489.43176,489.44354,0.04104034,1.1103603,1.0528412,nan,2,2,0,0
19968000,19968000,47.39774943106138,8.545605202977077,489.43707,489.44885,0.04104034,1.110769,1.0530564,nan,2,2,0,0
19976000,19976000,47.397749438995675,8.545605209176227,489.4424,489.4542,0.04104034,1.1111801,1.0528167,nan,2,2,0,0
19984000,19984000,47.39774944695488,8.54560521551594,489.4477,489.45947,0.04104034,1.1115934,1.0530322,nan,2,2,0,0
19992000,19992000,47.39774945492535,8.545605221999578,489.453,489.46478,0.04104034,1.1120092,1.0532485,nan,2,2,0,0
20000000,20000000,47.39774946291192,8.545605228612887,489.45825,489.47003,0.04104034,1.1124272,1.053466,nan,2,2,0,0
20008000,20008000,47.397749470919244,8.545605235352705,489.4635,489.47528,0.04104034,1.1128477,1.0536844,nan,2,2,0,0
20016000,20016000,47.39774947895551,8.5456052422214,489.46872,489.4805,0.04104034,1.1132705,1.0539037,nan,2,2,0,0
20024000,20024000,47.39774948702422,8.545605249207497,489.47394,489.48572,0.04104034,1.1136957,1.0541242,nan,2,2,0,0
20032000,20032000,47.39774949511892,8.545605256308813,489.47913,489.4909,0.04104034,1.1141233,1.0543457,nan,2,2,0,0
20040000,20040000,47.39774950323761,8.545605263531487,489.48428,489.49606,0.04104034,1.1145533,1.05409,nan,2,2,0,0
20048000,20048000,47.39774951136661,8.545605270873935,489.48944,489.50122,0.04104034,1.1149858,1.0543116,nan,2,2,0,0
20056000,20056000,47.397749519500046,8.54560527832428,489.4946,489.50638,0.04104034,1.1154207,1.0545343,nan,2,2,0,0
20064000,20064000,47.397749527637224,8.545605285890437,489.49973,489.5115,0.04104034,1.115858,1.054758,nan,2,2,0,0
20072000,20072000,47.39774953578836,8.545605293598346,489.50482,489.5166,0.04104034,1.1162977,1.0549827,nan,2,2,0,0
20080000,20080000,47.39774954395636,8.545605301435332,489.50992,489.5217,0.04104034,1.1167399,1.0552083,nan,2,2,0,0
20088000,20088000,47.39774955214446,8.545605309366158,489.51498,489.52676,0.04104034,1.1171845,1.0554352,nan,2,2,0,0
20096000,20096000,47.39774956033753,8.545605317383497,489.52005,489.53183,0.04104034,1.1176317,1.0551655,nan,2,2,0,0
20104000,20104000,47.397749568532724,8.545605325497252,489.52512,489.5369,0.04104034,1.1180813,1.0553924,nan,2,2,0,0
20112000,20112000,47.397749576738,8.545605333708409,489.53015,489.54193,0.04104034,1.1185335,1.0556203,nan,2,2,0,0
20120000,20120000,47.39774958494662,8.54560534201974,489.53516,489.54694,0.04104034,1.118988,1.0558492,nan,2,2,0,0
20128000,20128000,47.39774959315294,8.545605350443918,489.54016,489.55194,0.04104034,1.1194452,1.0560793,nan,2,2,0,0
20136000,20136000,47.39774960136195,8.54560535898767,489.54517,489.55695,0.04104034,1.1199049,1.0563103,nan,2,2,0,0
20144000,20144000,47.39774960957767,8.545605367637933,489.55014,489.56192,0.04104034,1.120367,1.0565425,nan,2,2,0,0
20152000,20152000,47.39774961779097,8.545605376384014,489.55508,489.56686,0.04104034,1.1208318,1.0567756,nan,2,2,0,0
20160000,20160000,47.397749625995964,8.5456053852176,489.56006,489.57184,0.04104034,1.1212991,1.0564882,nan,2,2,0,0
20168000,20168000,47.39774963419009,8.545605394118102,489.565,489.57678,0.04104034,1.1217691,1.0567213,nan,2,2,0,0
20176000,20176000,47.39774964238529,8.545605403071658,489.56992,489.5817,0.04104034,1.1222416,1.0569556,nan,2,2,0,0
20184000,20184000,47.39774965057729,8.54560541211866,489.57483,489.5866,0.04104034,1.1227165,1.057191,nan,2,2,0,0
20192000,20192000,47.39774965876245,8.54560542127633,489.5797,489.5915,0.04104034,1.1231943,1.0574274,nan,2,2,0,0
20200000,20200000,47.397749666939305,8.545605430511802,489.5846,489.59637,0.04104034,1.1236745,1.0576649,nan,2,2,0,0
20208000,20208000,47.39774967072921,8.545605437248451,489.58994,489.6016,0.04104034,1.1029711,1.0501357,nan,2,2,0,0
20216000,20216000,47.39774967460906,8.545605444118337,489.5952,489.60687,0.04104034,1.1033349,1.0499303,nan,2,2,0,0
20224000,20224000,47.39774967857687,8.5456054511173,489.6005,489.61215,0.04104034,1.1037008,1.0501313,nan,2,2,0,0
20232000,20232000,47.39774968262784,8.545605458237622,489.60577,489.61743,0.04104034,1.1040688,1.0503333,nan,2,2,0,0
20240000,20240000,47.397749686776706,8.54560546543159,489.611,489.62265,0.04104034,1.1044388,1.0505362,nan,2,2,0,0
20248000,20248000,47.397749691012876,8.545605472708905,489.6162,489.62787,0.04104034,1.1048111,1.05074,nan,2,2,0,0
20256000,20256000,47.397749695311425,8.545605480092531,489.6214,489.63306,0.04104034,1.1051854,1.0509448,nan,2,2,0,0
20264000,20264000,47.39774969967745,8.545605487569405,489.62656,489.6382,0.04104034,1.1055619,1.0511506,nan,2,2,0,0
20272000,20272000,47.39774970410599,8.545605495136158,489.63168,489.64334,0.04104034,1.1059405,1.0513574,nan,2,2,0,0
20280000,20280000,47.3977497086004,8.545605502804271,489.6368,489.64847,0.04104034,1.1063212,1.051138,nan,2,2,0,0
20288000,20288000,47.397749713153495,8.545605510580877,489.6419,489.65356,0.04104034,1.1067042,1.051345,nan,2,2,0,0
20296000,20296000,47.397749717759396,8.545605518461615,489.64697,489.65863,0.04104034,1.1070893,1.051553,nan,2,2,0,0
20304000,20304000,47.39774972242367,8.5456055264552,489.65204,489.6637,0.04104034,1.1074761,1.0517619,nan,2,2,0,0
20312000,20312000,47.39774972715279,8.545605534534308,489.65707,489.66873,0.04104034,1.1078645,1.0519718,nan,2,2,0,0
20320000,20320000,47.39774973194315,8.545605542699732,489.66208,489.67374,0.04104034,1.1082546,1.0521828,nan,2,2,0,0
20328000,20328000,47.397749736781364,8.545605550945337,489.66708,489.67874,0.04104034,1.1086463,1.0523947,nan,2,2,0,0
20336000,20336000,47.39774974166715,8.545605559268747,489.67206,489.68372,0.04104034,1.1090397,1.0521631,nan,2,2,0,0
20344000,20344000,47.39774974659722,8.545605567658871,489.677,489.68866,0.04104034,1.1094347,1.0523752,nan,2,2,0,0
20352000,20352000,47.39774975156159,8.54560557609057,489.68195,489.6936,0.04104034,1.1098313,1.0525883,nan,2,2,0,0
20360000,20360000,47.397749756556934,8.545605584586017,489.68686,489.69852,0.04104034,1.1102298,1.0528024,nan,2,2,0,0
20368000,20368000,47.39774976158583,8.545605593174711,489.69174,489.7034,0.04104034,1.1106299,1.0530176,nan,2,2,0,0
20376000,20376000,47.397749766657206,8.545605601851104,489.69662,489.70828,0.04104034,1.1110317,1.0532337,nan,2,2,0,0
20384000,20384000,47.39774977176545,8.545605610599958,489.70148,489.71313,0.04104034,1.1114352,1.0534508,nan,2,2,0,0
20392000,20392000,47.397749776906316,8.545605619425626,489.7063,489.71796,0.04104034,1.1118404,1.0536689,nan,2,2,0,0
