timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
30600000,0,47.397751199999995,8.5456079,490.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30700000,0,47.397751199999995,8.5456079,490.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30800000,0,47.397751199999995,8.5456079,489.975,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30900000,0,47.397751299999996,8.545608,489.907,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31000000,0,47.397751299999996,8.545608,489.841,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31100000,0,47.397751299999996,8.545608,489.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31200000,0,47.397751299999996,8.545608099999999,489.709,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31300000,0,47.397751299999996,8.545608099999999,489.642,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31400000,0,47.397751299999996,8.545608099999999,489.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31500000,0,47.397751299999996,8.545608099999999,489.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31600000,0,47.397751299999996,8.5456082,489.439,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31700000,0,47.397751299999996,8.5456082,489.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31800000,0,47.397751299999996,8.5456082,489.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31900000,0,47.397751299999996,8.5456082,489.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32000000,0,47.397751299999996,8.5456082,489.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32100000,0,47.397751199999995,8.5456082,489.096,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32200000,0,47.397751199999995,8.5456083,489.028,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32300000,0,47.397751199999995,8.5456083,488.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32400000,0,47.397751199999995,8.5456083,488.891,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32500000,0,47.397751199999995,8.5456083,488.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32600000,0,47.397751199999995,8.5456083,488.754,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32700000,0,47.3977511,8.5456083,488.688,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32800000,0,47.3977511,8.5456083,488.617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32900000,0,47.3977511,8.5456083,488.548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33000000,0,47.3977511,8.5456083,488.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33100000,0,47.397751,8.5456083,488.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33200000,0,47.397751,8.5456083,488.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33300000,0,47.397751,8.5456083,488.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33400000,0,47.3977509,8.5456082,488.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33500000,0,47.3977509,8.5456082,488.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33600000,0,47.3977509,8.5456082,488.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33700000,0,47.3977509,8.5456082,488.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33800000,0,47.3977509,8.5456082,488.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33900000,0,47.3977509,8.5456082,488.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34000000,0,47.3977508,8.5456082,488.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34100000,0,47.3977508,8.5456082,488.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34200000,0,47.3977508,8.5456082,488.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34300000,0,47.3977508,8.5456082,488.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34400000,0,47.397750699999996,8.5456082,488.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34500000,0,47.397750699999996,8.5456082,488.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34600000,0,47.397750699999996,8.5456082,488.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34700000,0,47.397750599999995,8.545608099999999,488.543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34800000,0,47.397750599999995,8.545608099999999,488.548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34900000,0,47.397750599999995,8.545608099999999,488.545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35000000,0,47.397750599999995,8.545608099999999,488.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35100000,0,47.397750599999995,8.545608099999999,488.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35200000,0,47.3977505,8.545608099999999,488.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35300000,0,47.3977505,8.545608099999999,488.475,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35400000,0,47.3977505,8.545608099999999,488.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35500000,0,47.3977505,8.545608099999999,488.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35600000,0,47.3977505,8.545608099999999,488.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35700000,0,47.3977505,8.545608,488.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35800000,0,47.3977505,8.545608,488.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35900000,0,47.3977505,8.545608,488.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36000000,0,47.3977505,8.545608,488.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36100000,0,47.3977505,8.545608,488.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43300000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43400000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43500000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43600000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43700000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43800000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43900000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44000000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44100000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44200000,0,47.3977505,8.545608,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
