timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29084000,29084000,-0.1820268,0.19096789,-9.732024
29140000,29140000,-0.18427062,0.13717803,-9.786304
29188000,29188000,-0.18835892,0.1528027,-9.7431755
29240000,29240000,-0.142005,0.1450816,-9.792336
29288000,29288000,-0.16466016,0.1319564,-9.794267
29340000,29340000,-0.1996648,0.16429666,-9.771507
29388000,29388000,-0.19677469,0.11322116,-9.778533
29436000,29436000,-0.1812712,0.14830792,-9.787296
29488000,29488000,-0.14572571,0.15356447,-9.762345
29540000,29540000,-0.16990332,0.15309325,-9.745985
29588000,29588000,-0.16466092,0.15956113,-9.796173
29636000,29636000,-0.17098811,0.12937327,-9.779936
29688000,29688000,-0.17661537,0.14501779,-9.780504
29740000,29740000,-0.20210925,0.13779444,-9.78627
29784000,29784000,-0.18083698,0.13300715,-9.780583
29836000,29836000,-0.22087157,0.12016605,-9.781124
29888000,29888000,-0.17886102,0.14518523,-9.77415
29940000,29940000,-0.18376783,0.14805749,-9.797625
29988000,29988000,-0.19777127,0.13634042,-9.7786255
30040000,30040000,-0.17530814,0.14773121,-9.771353
30088000,30088000,-0.21653546,0.14741556,-9.794695
30140000,30140000,-0.16851887,0.13040207,-9.756454
30188000,30188000,-0.19569664,0.16020353,-9.773069
30240000,30240000,-0.1735197,0.13319054,-9.794301
30288000,30288000,-0.19065875,0.1302581,-9.783769
30340000,30340000,-0.18193415,0.12695825,-9.797042
30388000,30388000,-0.16088381,0.12685782,-9.792898
30440000,30440000,-0.16329828,0.15354636,-9.790424
30488000,30488000,-0.17422342,0.14770874,-9.775658
30540000,30540000,-0.18192855,0.12004303,-9.782283
30588000,30588000,-0.18638438,0.13716465,-9.776474
30636000,30636000,-0.1620114,0.14329848,-9.784729
30688000,30688000,-0.18262027,0.1360173,-9.770245
30740000,30740000,-0.16917495,0.14549986,-9.776736
30788000,30788000,-0.17643657,0.14027902,-9.774561
30840000,30840000,-0.1648558,0.14932306,-9.791243
30888000,30888000,-0.1817359,0.12387891,-9.79106
30940000,30940000,-0.1790014,0.13540834,-9.778903
30988000,30988000,-0.18218386,0.15750551,-9.776296
31040000,31040000,-0.17233938,0.13346285,-9.7770405
31088000,31088000,-0.19779325,0.12215975,-9.7818985
31140000,31140000,-0.16751915,0.17522085,-9.768614
31188000,31188000,-0.17890702,0.13424169,-9.770465
31240000,31240000,-0.15553494,0.15210016,-9.76362
31288000,31288000,-0.1841328,0.14925346,-9.782721
31340000,31340000,-0.19910684,0.11984363,-9.773216
31384000,31384000,-0.18918347,0.16166864,-9.781063
31440000,31440000,-0.19460371,0.14234018,-9.777197
31484000,31484000,-0.20240632,0.119910836,-9.772107
31540000,31540000,-0.18693924,0.13523355,-9.789204
31584000,31584000,-0.18606555,0.14618918,-9.768583
31640000,31640000,-0.18825375,0.14029345,-9.797271
31684000,31684000,-0.18343654,0.113731936,-9.802568
31740000,31740000,-0.19715302,0.14466801,-9.7727165
31788000,31788000,-0.1809578,0.13692538,-9.795216
31840000,31840000,-0.17928895,0.15386027,-9.7889185
31888000,31888000,-0.17921187,0.1622727,-9.770685
31936000,31936000,-0.16004537,0.13546443,-9.7768955
31988000,31988000,-0.19789937,0.14062817,-9.7801895
32040000,32040000,-0.20149149,0.13109872,-9.787678
32088000,32088000,-0.17185986,0.12590015,-9.77869
32140000,32140000,-0.17004582,0.120439835,-9.780468
32188000,32188000,-0.19315353,0.14037946,-9.778115
32240000,32240000,-0.19449374,0.1439579,-9.773276
32288000,32288000,-0.19992304,0.13671732,-9.777325
32340000,32340000,-0.18807,0.14919966,-9.810506
32388000,32388000,-0.16578422,0.12929969,-9.775805
32440000,32440000,-0.20139277,0.13412204,-9.7530575
32488000,32488000,-0.17008388,0.110747844,-9.791548
32540000,32540000,-0.17399737,0.12667361,-9.775959
32588000,32588000,-0.19670752,0.11203373,-9.787881
32640000,32640000,-0.18563208,0.15159522,-9.782959
32688000,32688000,-0.18632428,0.12068237,-9.777529
32740000,32740000,-0.18701525,0.14025013,-9.804462
32788000,32788000,-0.17564587,0.12928832,-9.788345
32840000,32840000,-0.18440157,0.15988979,-9.764089
32888000,32888000,-0.19481748,0.12343797,-9.797427
32940000,32940000,-0.14399517,0.11951478,-9.783691
32988000,32988000,-0.18088347,0.14004627,-9.760374
33040000,33040000,-0.19619991,0.13057746,-9.758634
33088000,33088000,-0.16100352,0.12034293,-9.777628
33140000,33140000,-0.18705603,0.16768467,-9.798939
33188000,33188000,-0.18399087,0.13776362,-9.7854595
33236000,33236000,-0.19646358,0.12952289,-9.781769
33284000,33284000,-0.19469275,0.13532177,-9.798145
33340000,33340000,-0.21524172,0.1230136,-9.800807
33388000,33388000,-0.19345427,0.17878905,-9.805491
33440000,33440000,-0.19828448,0.13622695,-9.777399
33488000,33488000,-0.1852463,0.123274006,-9.799547
33540000,33540000,-0.1765252,0.12988432,-9.796572
33588000,33588000,-0.16455865,0.1559181,-9.764515
33636000,33636000,-0.19112518,0.13466471,-9.775169
33684000,33684000,-0.16885692,0.16577762,-9.817581
33740000,33740000,-0.19449116,0.16916326,-9.793526
33788000,33788000,-0.18302503,0.10326116,-9.780462
33840000,33840000,-0.1957574,0.15138972,-9.777454
33888000,33888000,-0.20778298,0.14238745,-9.799846
33940000,33940000,-0.21250144,0.12348741,-9.7796
33988000,33988000,-0.17729601,0.12786375,-9.80096
34040000,34040000,-0.19712192,0.1349271,-9.817642
34088000,34088000,-0.16322416,0.12640703,-9.79923
34140000,34140000,-0.18353376,0.143494,-9.802407
34188000,34188000,-0.17369172,0.14032823,-9.780693
34240000,34240000,-0.21292555,0.13108899,-9.79719
34288000,34288000,-0.18962075,0.1143829,-9.797679
34340000,34340000,-0.20665866,0.12499199,-9.808552
34388000,34388000,-0.18807766,0.13810956,-9.814491
34436000,34436000,-0.18018892,0.15153652,-9.80195
34488000,34488000,-0.17925578,0.12305947,-9.797588
34540000,34540000,-0.17572653,0.11109549,-9.811359
34588000,34588000,-0.19836369,0.1314511,-9.805162
34640000,34640000,-0.15342143,0.12914607,-9.768496
34688000,34688000,-0.20116942,0.13210288,-9.801435
34740000,34740000,-0.19341792,0.14966942,-9.791252
34788000,34788000,-0.22521104,0.10119387,-9.798865
34836000,34836000,-0.18748116,0.1369094,-9.795502
34888000,34888000,-0.1930929,0.14627013,-9.823532
34936000,34936000,-0.20686576,0.14511785,-9.813204
34984000,34984000,-0.18119644,0.13864455,-9.805826
35040000,35040000,-0.21215695,0.14234209,-9.789188
35088000,35088000,-0.18708512,0.15195736,-9.791504
35140000,35140000,-0.20381963,0.15370534,-9.790138
35188000,35188000,-0.19137925,0.13216719,-9.80036
35236000,35236000,-0.20829765,0.15812682,-9.795262
35288000,35288000,-0.2028967,0.121011704,-9.802272
35336000,35336000,-0.20683637,0.14750701,-9.819037
35384000,35384000,-0.20849448,0.17255217,-9.799513
35436000,35436000,-0.20472245,0.16946372,-9.780346
35484000,35484000,-0.21871592,0.1245441,-9.793011
35536000,35536000,-0.20212707,0.15280642,-9.814645
35584000,35584000,-0.16732107,0.1645891,-9.819769
35636000,35636000,-0.19844744,0.15473324,-9.804281
35684000,35684000,-0.20507127,0.13922054,-9.769621
35736000,35736000,-0.20167646,0.12966742,-9.803685
35784000,35784000,-0.18000945,0.15185049,-9.786608
35840000,35840000,-0.20558476,0.15304863,-9.812123
35884000,35884000,-0.20024467,0.1601038,-9.791239
35940000,35940000,-0.16404337,0.13713959,-9.791069
35988000,35988000,-0.17850521,0.1335777,-9.79488
36040000,36040000,-0.17745133,0.12313944,-9.776113
36084000,36084000,-0.22912689,0.15156327,-9.800816
36136000,36136000,-0.19621006,0.14342614,-9.828562
36184000,36184000,-0.17693292,0.15496792,-9.776308
36236000,36236000,-0.19595285,0.1285822,-9.813537
36284000,36284000,-0.17660697,0.12900923,-9.781347
36340000,36340000,-0.21617013,0.14557423,-9.815938
36388000,36388000,-0.17707065,0.13619684,-9.789435
36440000,36440000,-0.21513587,0.18201812,-9.802719
36484000,36484000,-0.20235711,0.13589823,-9.807222
36536000,36536000,-0.19969887,0.16061789,-9.805601
36588000,36588000,-0.18722546,0.14132002,-9.768096
36640000,36640000,-0.22401924,0.15499294,-9.813028
36688000,36688000,-0.20021982,0.13999629,-9.801264
36740000,36740000,-0.20660827,0.1543336,-9.7901125
36788000,36788000,-0.19997361,0.13418326,-9.824789
36836000,36836000,-0.18671727,0.16725142,-9.810775
36884000,36884000,-0.18218327,0.17116484,-9.808487
36936000,36936000,-0.19193637,0.13399023,-9.795766
36984000,36984000,-0.22797252,0.14467578,-9.794205
37040000,37040000,-0.20228596,0.17203963,-9.789306
37088000,37088000,-0.20758234,0.1528833,-9.789442
37140000,37140000,-0.23343626,0.16311598,-9.795108
37188000,37188000,-0.21898621,0.1399317,-9.782433
37236000,37236000,-0.1778259,0.1366283,-9.811357
37288000,37288000,-0.18863931,0.1254671,-9.795864
37340000,37340000,-0.21139872,0.12836185,-9.771957
37388000,37388000,-0.20971969,0.1548679,-9.801799
37440000,37440000,-0.19689225,0.17039798,-9.806852
37484000,37484000,-0.21705018,0.113543436,-9.80216
37536000,37536000,-0.17737079,0.134096,-9.799757
37588000,37588000,-0.18795092,0.15630749,-9.77376
37640000,37640000,-0.19183064,0.154024,-9.784681
37688000,37688000,-0.19772795,0.123419955,-9.770695
37740000,37740000,-0.19674748,0.12775806,-9.794079
37788000,37788000,-0.20149194,0.13041444,-9.792989
37840000,37840000,-0.19617465,0.12988913,-9.804255
37888000,37888000,-0.19111706,0.15726025,-9.781637
37940000,37940000,-0.19096436,0.14489833,-9.788898
37988000,37988000,-0.18561736,0.1284697,-9.79159
38040000,38040000,-0.1975336,0.13165303,-9.77677
38088000,38088000,-0.18947674,0.13936375,-9.780624
38140000,38140000,-0.21681862,0.15026686,-9.77167
38188000,38188000,-0.1895796,0.11713886,-9.778301
38240000,38240000,-0.19723514,0.15385735,-9.783896
38288000,38288000,-0.17822148,0.1475254,-9.758301
38340000,38340000,-0.1837483,0.1582466,-9.776668
38388000,38388000,-0.18660699,0.1418306,-9.795593
38440000,38440000,-0.17120454,0.13670371,-9.775391
38488000,38488000,-0.18713565,0.13566852,-9.777249
38540000,38540000,-0.22529086,0.13269351,-9.782154
38588000,38588000,-0.20088084,0.15622869,-9.762321
38640000,38640000,-0.18215369,0.115331635,-9.763505
38688000,38688000,-0.18229607,0.16045856,-9.776096
38740000,38740000,-0.21712717,0.1161662,-9.772062
38788000,38788000,-0.19825616,0.13708039,-9.768714
38840000,38840000,-0.19290118,0.13272879,-9.773338
38888000,38888000,-0.18608359,0.11927939,-9.769366
38940000,38940000,-0.19171472,0.14907146,-9.758992
38988000,38988000,-0.19506234,0.11929003,-9.759839
39036000,39036000,-0.1976884,0.1294482,-9.767885
39088000,39088000,-0.19767375,0.14748153,-9.761658
39140000,39140000,-0.20416793,0.12074921,-9.752441
39188000,39188000,-0.18748933,0.12097019,-9.762911
39240000,39240000,-0.2105889,0.122858465,-9.775621
39288000,39288000,-0.1832737,0.14180219,-9.771654
39340000,39340000,-0.20536667,0.11554932,-9.765942
39388000,39388000,-0.18326199,0.13334844,-9.751872
39440000,39440000,-0.18217912,0.1401622,-9.792093
39488000,39488000,-0.2166589,0.11975176,-9.779385
39536000,39536000,-0.21693388,0.119801536,-9.790594
39588000,39588000,-0.19137797,0.15666984,-9.754732
39636000,39636000,-0.21137954,0.114245936,-9.791745
39688000,39688000,-0.1769794,0.13949564,-9.784167
39736000,39736000,-0.16114962,0.13032474,-9.751733
39784000,39784000,-0.17665917,0.15315887,-9.763913
39836000,39836000,-0.18934654,0.14982013,-9.792712
39888000,39888000,-0.17809322,0.12796582,-9.78535
39940000,39940000,-0.16989341,0.14443329,-9.761228
39984000,39984000,-0.19517222,0.12771928,-9.761184
40040000,40040000,-0.21472545,0.13575663,-9.741162
40088000,40088000,-0.16942254,0.13939056,-9.750788
40136000,40136000,-0.20277198,0.15059535,-9.747159
40184000,40184000,-0.18791068,0.13665332,-9.766003
40236000,40236000,-0.17274623,0.10137344,-9.777644
40288000,40288000,-0.20342036,0.16265352,-9.754829
40340000,40340000,-0.20137711,0.12669986,-9.754766
40388000,40388000,-0.1973673,0.15003563,-9.785656
40440000,40440000,-0.19007273,0.13118517,-9.7778225
40488000,40488000,-0.16277176,0.11669545,-9.785904
40540000,40540000,-0.19859257,0.119560525,-9.773075
40588000,40588000,-0.20325693,0.11907581,-9.78066
40640000,40640000,-0.21048439,0.16373461,-9.770924
40688000,40688000,-0.20506361,0.14413498,-9.768875
40740000,40740000,-0.18127385,0.13577084,-9.756305
40788000,40788000,-0.21588632,0.14770505,-9.754489
40840000,40840000,-0.19262862,0.13995582,-9.77761
40888000,40888000,-0.2087223,0.13492978,-9.784541
40940000,40940000,-0.2189075,0.11446497,-9.772938
40988000,40988000,-0.21097195,0.13828559,-9.771244
41040000,41040000,-0.2085365,0.15657198,-9.773022
41088000,41088000,-0.20522664,0.11920139,-9.755454
41140000,41140000,-0.19552337,0.11931566,-9.7795105
41188000,41188000,-0.19255835,0.11435416,-9.775855
41240000,41240000,-0.17877603,0.16730417,-9.76107
41288000,41288000,-0.18147166,0.16390793,-9.765194
41340000,41340000,-0.22814515,0.13444932,-9.757231
41388000,41388000,-0.19322844,0.12446225,-9.7541275
41440000,41440000,-0.18247399,0.16774084,-9.762044
41488000,41488000,-0.20387805,0.1182328,-9.772913
41540000,41540000,-0.18239553,0.12563701,-9.763527
41588000,41588000,-0.19369268,0.15257636,-9.772921
41640000,41640000,-0.2022651,0.13972595,-9.734789
41688000,41688000,-0.1721971,0.13659039,-9.79078
41740000,41740000,-0.20757997,0.17544599,-9.760814
41788000,41788000,-0.17723486,0.14744379,-9.783392
41840000,41840000,-0.19419572,0.15663597,-9.778308
41888000,41888000,-0.18686111,0.14777298,-9.789265
41940000,41940000,-0.20587659,0.13369817,-9.76066
41988000,41988000,-0.19005929,0.14260653,-9.755424
42040000,42040000,-0.17917064,0.13337122,-9.762148
42088000,42088000,-0.17583558,0.16268966,-9.778669
42140000,42140000,-0.19632766,0.13657396,-9.796431
42188000,42188000,-0.16307911,0.13788284,-9.748545
42240000,42240000,-0.19917175,0.14601898,-9.76209
42284000,42284000,-0.17959292,0.15815341,-9.750355
42340000,42340000,-0.18208039,0.15191603,-9.770838
42388000,42388000,-0.15225291,0.11403706,-9.760462
42440000,42440000,-0.18379283,0.13182692,-9.780147
42488000,42488000,-0.2003131,0.12698102,-9.77102
42540000,42540000,-0.1964497,0.14751041,-9.767347
42588000,42588000,-0.19375145,0.12079935,-9.788518
42640000,42640000,-0.20874925,0.14466393,-9.784334
42688000,42688000,-0.21166709,0.13052791,-9.768959
42740000,42740000,-0.17699441,0.15829086,-9.763283
42788000,42788000,-0.18681821,0.1464068,-9.774923
42840000,42840000,-0.18228643,0.12051012,-9.777132
42888000,42888000,-0.1822167,0.13736355,-9.763213
42940000,42940000,-0.19237846,0.12343649,-9.772396
42988000,42988000,-0.19890879,0.15591712,-9.779604
43040000,43040000,-0.2051126,0.14953712,-9.759797
43088000,43088000,-0.2108058,0.13332164,-9.773721
43140000,43140000,-0.16491562,0.13005073,-9.760899
43188000,43188000,-0.19571,0.13919887,-9.763717
43236000,43236000,-0.1848849,0.12490248,-9.762589
43284000,43284000,-0.205295,0.13965482,-9.762805
43336000,43336000,-0.1804389,0.13011718,-9.794268
43388000,43388000,-0.1949173,0.117441446,-9.757848
43440000,43440000,-0.18346798,0.16956021,-9.777528
43484000,43484000,-0.19937764,0.11166149,-9.778646
43540000,43540000,-0.17180298,0.10361317,-9.75918
43588000,43588000,-0.17676508,0.12440431,-9.766612
43636000,43636000,-0.18320316,0.12579733,-9.755878
43684000,43684000,-0.16993593,0.1356604,-9.764381
43736000,43736000,-0.20611796,0.12485049,-9.766976
43788000,43788000,-0.18744244,0.14797206,-9.759878
43840000,43840000,-0.1949062,0.11680282,-9.765649
43888000,43888000,-0.18441184,0.14157307,-9.751621
43936000,43936000,-0.19488809,0.132498,-9.761562
43984000,43984000,-0.18568715,0.13173322,-9.778606
44036000,44036000,-0.16986933,0.15098453,-9.784028
44088000,44088000,-0.19978832,0.15370508,-9.767738
44140000,44140000,-0.20079121,0.15091828,-9.768782
44184000,44184000,-0.1924171,0.1237299,-9.773722
44236000,44236000,-0.20181403,0.13263139,-9.773352
44288000,44288000,-0.20847797,0.12702839,-9.776332
44340000,44340000,-0.19091769,0.12535474,-9.822471
44388000,44388000,-0.17484328,0.1388292,-9.756836
44440000,44440000,-0.18924151,0.1418131,-9.7903185
44488000,44488000,-0.20659879,0.14872523,-9.749976
44540000,44540000,-0.1585325,0.14277878,-9.768686
44588000,44588000,-0.20581733,0.11716639,-9.760321
44636000,44636000,-0.18999262,0.14125161,-9.80412
44688000,44688000,-0.20991626,0.13411996,-9.790585
44740000,44740000,-0.19045827,0.12551984,-9.785722
44788000,44788000,-0.17670836,0.10381812,-9.777232
44840000,44840000,-0.18823555,0.1327774,-9.78649
44888000,44888000,-0.17989631,0.14226606,-9.769594
44940000,44940000,-0.19122687,0.103744134,-9.780777
44988000,44988000,-0.1817226,0.13771453,-9.769498
45040000,45040000,-0.21376927,0.14910209,-9.761516
45088000,45088000,-0.19927885,0.14101137,-9.792686
45140000,45140000,-0.17811902,0.13052587,-9.772052
45188000,45188000,-0.19632,0.115695,-9.804079
45240000,45240000,-0.15306157,0.105799064,-9.770148
45284000,45284000,-0.19370283,0.12935153,-9.75923
45336000,45336000,-0.1726574,0.13189594,-9.762117
45384000,45384000,-0.18685722,0.12933213,-9.743679
45436000,45436000,-0.17406392,0.10036501,-9.769356
45484000,45484000,-0.19844338,0.12917164,-9.785968
45540000,45540000,-0.18577911,0.12848422,-9.793975
45588000,45588000,-0.21540686,0.11632036,-9.7750435
45636000,45636000,-0.18096195,0.120822415,-9.802908
45684000,45684000,-0.19958925,0.13087875,-9.791631
45736000,45736000,-0.19292295,0.15122664,-9.77132
45784000,45784000,-0.1800266,0.12725106,-9.773204
45840000,45840000,-0.16595402,0.1335739,-9.791546
45884000,45884000,-0.18819946,0.11902772,-9.799212
45940000,45940000,-0.18413931,0.1230803,-9.769987
45988000,45988000,-0.15862222,0.10729388,-9.763954
46036000,46036000,-0.19289342,0.10660631,-9.794365
46088000,46088000,-0.20142005,0.10078572,-9.790283
46140000,46140000,-0.17273045,0.119746655,-9.784281
46188000,46188000,-0.18911748,0.093558915,-9.782774
46240000,46240000,-0.19313468,0.11590228,-9.7975855
46288000,46288000,-0.21241915,0.09072389,-9.793528
46340000,46340000,-0.18153721,0.10642374,-9.758384
46388000,46388000,-0.19449121,0.104067296,-9.772912
46440000,46440000,-0.16288647,0.08326693,-9.768736
46488000,46488000,-0.18231905,0.12474315,-9.762695
46540000,46540000,-0.19836898,0.1027735,-9.779253
46588000,46588000,-0.19058955,0.10525843,-9.767337
46640000,46640000,-0.20316471,0.1025025,-9.7776785
46684000,46684000,-0.1894738,0.09799836,-9.785366
46736000,46736000,-0.18393771,0.10105722,-9.78377
46784000,46784000,-0.2059687,0.10214333,-9.76352
46840000,46840000,-0.19981608,0.13761854,-9.793008
46888000,46888000,-0.19843914,0.09283268,-9.763489
46940000,46940000,-0.17377412,0.1065668,-9.802736
46988000,46988000,-0.20605412,0.11930321,-9.768937
47040000,47040000,-0.20830217,0.122613445,-9.791134
47088000,47088000,-0.20497967,0.10314958,-9.793339
47140000,47140000,-0.20998012,0.09025821,-9.794902
47184000,47184000,-0.17613952,0.11136183,-9.763491
47236000,47236000,-0.20840146,0.12538902,-9.826466
47288000,47288000,-0.20042902,0.09734297,-9.761092
47340000,47340000,-0.17098089,0.102852345,-9.798815
47388000,47388000,-0.18642986,0.116814,-9.769197
47436000,47436000,-0.1801598,0.13556443,-9.782614
47484000,47484000,-0.16727595,0.13698186,-9.782666
47536000,47536000,-0.1898299,0.09817157,-9.776967
47588000,47588000,-0.1934832,0.11067753,-9.771538
47636000,47636000,-0.1882334,0.09650129,-9.784296
47688000,47688000,-0.21314636,0.13045616,-9.794195
47740000,47740000,-0.18616681,0.108914964,-9.780386
47788000,47788000,-0.18598577,0.10285942,-9.757101
47840000,47840000,-0.21344842,0.13532794,-9.786167
47888000,47888000,-0.19370788,0.13141805,-9.753011
47940000,47940000,-0.16950205,0.119535044,-9.793273
47988000,47988000,-0.18990546,0.08648118,-9.771969
48036000,48036000,-0.18354645,0.1140961,-9.780449
48088000,48088000,-0.21657415,0.123146415,-9.771011
48140000,48140000,-0.19871704,0.12532079,-9.757283
48188000,48188000,-0.20366995,0.12642059,-9.775261
48240000,48240000,-0.19780076,0.13060877,-9.76421
48288000,48288000,-0.19248807,0.10254017,-9.767937
48340000,48340000,-0.18558037,0.1354013,-9.7872505
48388000,48388000,-0.1885833,0.1070832,-9.783566
48436000,48436000,-0.18402925,0.13960423,-9.78464
48488000,48488000,-0.19400412,0.108003706,-9.7749
48540000,48540000,-0.20274492,0.135798,-9.773735
48588000,48588000,-0.21220769,0.10882165,-9.749073
48640000,48640000,-0.20213494,0.08303322,-9.7771225
48688000,48688000,-0.18871236,0.113306314,-9.78171
48740000,48740000,-0.19403496,0.123696946,-9.769705
48788000,48788000,-0.19064307,0.10605989,-9.77093
48840000,48840000,-0.20082483,0.10313953,-9.754178
48888000,48888000,-0.2145233,0.09335539,-9.777469
48940000,48940000,-0.2153743,0.12733528,-9.775235
48988000,48988000,-0.20352715,0.115586735,-9.732526
49040000,49040000,-0.16606075,0.13844885,-9.764453
49088000,49088000,-0.20825437,0.14381729,-9.7899685
49140000,49140000,-0.20100792,0.087451205,-9.761227
49184000,49184000,-0.1986259,0.10749465,-9.797073
49240000,49240000,-0.19123569,0.12751155,-9.7494755
49288000,49288000,-0.19456217,0.12271494,-9.784921
49340000,49340000,-0.19648808,0.09993402,-9.783176
49388000,49388000,-0.18296108,0.09280092,-9.785948
49440000,49440000,-0.19226174,0.12702203,-9.750708
49488000,49488000,-0.22103849,0.11319196,-9.766281
49540000,49540000,-0.2126074,0.12377815,-9.783325
49588000,49588000,-0.20578495,0.12617175,-9.77325
49640000,49640000,-0.20260009,0.12834367,-9.743303
49688000,49688000,-0.19760865,0.12349787,-9.785818
49740000,49740000,-0.18401209,0.14417595,-9.771595
49784000,49784000,-0.2326406,0.15013903,-9.76391
49840000,49840000,-0.18114018,0.11685402,-9.7470455
49888000,49888000,-0.22233926,0.13972203,-9.760847
49940000,49940000,-0.20341931,0.14033121,-9.792253
49984000,49984000,-0.1884925,0.15532534,-9.774041
50036000,50036000,-0.18182322,0.124354705,-9.782092
50088000,50088000,-0.19232088,0.13589716,-9.785736
50140000,50140000,-0.18655679,0.13743022,-9.753006
50188000,50188000,-0.17453453,0.13259085,-9.777555
50240000,50240000,-0.1950512,0.12419873,-9.763442
50288000,50288000,-0.19054508,0.11731771,-9.774424
50340000,50340000,-0.20297943,0.10437171,-9.750065
50388000,50388000,-0.1966252,0.14359818,-9.784456
50440000,50440000,-0.21115956,0.13033022,-9.773462
50484000,50484000,-0.185696,0.14703873,-9.770381
50540000,50540000,-0.21220827,0.113339074,-9.777376
50588000,50588000,-0.18073775,0.1410862,-9.763145
50640000,50640000,-0.19560882,0.11961234,-9.75093
50688000,50688000,-0.17959978,0.12544844,-9.770275
50740000,50740000,-0.20407242,0.13142666,-9.7598915
50788000,50788000,-0.1883285,0.12808447,-9.763384
50836000,50836000,-0.20951393,0.09075728,-9.782364
50888000,50888000,-0.1773113,0.1344575,-9.799891
50940000,50940000,-0.2017551,0.12649143,-9.791565
50988000,50988000,-0.19577262,0.112072915,-9.762238
51040000,51040000,-0.18730776,0.12653962,-9.754581
51088000,51088000,-0.18961146,0.098415196,-9.77327
51140000,51140000,-0.21409278,0.14176387,-9.776186
51184000,51184000,-0.18676855,0.14425844,-9.774111
51240000,51240000,-0.18399078,0.10571174,-9.796491
51288000,51288000,-0.19923198,0.12268316,-9.784395
51336000,51336000,-0.1885603,0.10399452,-9.774576
51388000,51388000,-0.19338757,0.11667094,-9.791501
51440000,51440000,-0.18945612,0.10828684,-9.763728
51484000,51484000,-0.20838416,0.096760996,-9.79339
51540000,51540000,-0.17634748,0.11701718,-9.762603
51588000,51588000,-0.18810853,0.093618885,-9.77164
51636000,51636000,-0.18292941,0.12645002,-9.783885
51684000,51684000,-0.20749995,0.16078298,-9.79857
51736000,51736000,-0.21871033,0.09309421,-9.769359
51788000,51788000,-0.19069435,0.1072328,-9.789903
51840000,51840000,-0.17318639,0.11859669,-9.772638
51888000,51888000,-0.22389907,0.09894957,-9.786413
51940000,51940000,-0.20927887,0.10356665,-9.776255
51988000,51988000,-0.18925175,0.0895219,-9.763474
52040000,52040000,-0.1975861,0.12855598,-9.7653675
52088000,52088000,-0.2004639,0.11878642,-9.7785
52140000,52140000,-0.21125257,0.1530154,-9.788782
52188000,52188000,-0.21537614,0.10939433,-9.78393
52240000,52240000,-0.19228148,0.1308673,-9.771
52288000,52288000,-0.2009643,0.110721886,-9.797291
52340000,52340000,-0.19144341,0.11572204,-9.7900505
52388000,52388000,-0.20487016,0.14048345,-9.765227
52440000,52440000,-0.20304948,0.103354126,-9.779355
52488000,52488000,-0.19401713,0.10287547,-9.81883
52540000,52540000,-0.187478,0.11791971,-9.780639
52588000,52588000,-0.2178401,0.10683362,-9.778622
52640000,52640000,-0.18973263,0.118723795,-9.770923
52688000,52688000,-0.20838466,0.09207806,-9.758402
52740000,52740000,-0.19618867,0.09897795,-9.77014
52788000,52788000,-0.18953086,0.10601292,-9.777226
52840000,52840000,-0.22011778,0.10530845,-9.747309
52888000,52888000,-0.15160564,0.11831419,-9.76496
52940000,52940000,-0.20487298,0.12603962,-9.77688
52988000,52988000,-0.19566941,0.13775948,-9.798794
53040000,53040000,-0.20025992,0.08552171,-9.7698145
53088000,53088000,-0.19673648,0.09836696,-9.784822
53140000,53140000,-0.20133242,0.1273255,-9.773119
53188000,53188000,-0.17069826,0.12834461,-9.778473
53236000,53236000,-0.16454272,0.12863122,-9.764978
53288000,53288000,-0.20028391,0.115694724,-9.783921
53340000,53340000,-0.19240229,0.09298618,-9.774229
53388000,53388000,-0.19910528,0.1307345,-9.775041
53440000,53440000,-0.22188506,0.13020858,-9.764482
53488000,53488000,-0.192076,0.14483102,-9.780538
53540000,53540000,-0.19881973,0.101038024,-9.7798395
53588000,53588000,-0.19377725,0.11254977,-9.769871
53640000,53640000,-0.18337151,0.120155826,-9.774565
53688000,53688000,-0.20140788,0.12813228,-9.776203
53740000,53740000,-0.19657259,0.10293702,-9.763673
53788000,53788000,-0.21753661,0.1288051,-9.773685
53840000,53840000,-0.18528,0.11859181,-9.792206
53888000,53888000,-0.18576439,0.11215457,-9.7453575
53940000,53940000,-0.20583917,0.12520278,-9.780981
53988000,53988000,-0.20081706,0.12713277,-9.754189
54040000,54040000,-0.18845229,0.12108078,-9.781046
54088000,54088000,-0.2013427,0.10121434,-9.771455
54140000,54140000,-0.20426658,0.09034665,-9.770109
54188000,54188000,-0.19428897,0.1364379,-9.800309
54240000,54240000,-0.21361539,0.105522454,-9.775969
54288000,54288000,-0.17086363,0.13449615,-9.780689
54340000,54340000,-0.19151327,0.11979962,-9.770377
54388000,54388000,-0.19367793,0.13093416,-9.791827
54440000,54440000,-0.21748178,0.13292009,-9.77843
54488000,54488000,-0.19971195,0.104231216,-9.765007
54540000,54540000,-0.23038466,0.112364635,-9.775915
54588000,54588000,-0.20971298,0.14019726,-9.7833605
54640000,54640000,-0.1971867,0.11283677,-9.759653
54684000,54684000,-0.17920414,0.1269583,-9.778555
54740000,54740000,-0.20989946,0.11913233,-9.788874
54788000,54788000,-0.18667331,0.09872726,-9.779354
54840000,54840000,-0.20578378,0.09639228,-9.776607
