timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
8124000,8044000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012522545,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0051113367,0.0011197682,-0.0016646981,0.0023860633,0.002988495,-0.011622176,-0.00027894974,0.0,0.0,0.0,0.0,0.0,0.0
8132000,8052000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012522545,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0051113367,0.0011197682,-0.0016646981,0.0023860633,-0.0020463616,0.0041309,0.00011634827,0.0,0.0,0.0,0.0,0.0,0.0
8140000,8060000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012522545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,-0.033005536,-0.0046113282,0.0005578995,0.0,0.0,0.0,0.0,0.0,0.0
8148000,8068000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012522545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,-0.01021293,-0.0047109276,0.0001244545,0.0,0.0,0.0,0.0,0.0,0.0
8156000,8076000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04987649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,-0.018043956,-0.0015246719,0.00033426285,0.0,0.0,0.0,0.0,0.0,0.0
8164000,8084000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04987649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,-0.0062846765,0.004240513,0.00020694733,0.0,0.0,0.0,0.0,0.0,0.0
8172000,8092000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04987649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,-0.006361749,0.0019598454,0.0001654625,0.0,0.0,0.0,0.0,0.0,0.0
8180000,8100000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04987649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,-0.0046414677,0.019954503,0.00043439865,0.0,0.0,0.0,0.0,0.0,0.0
8188000,8108000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04987649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,0.011591129,0.0077518523,-0.00011539459,0.0,0.0,0.0,0.0,0.0,0.0
8196000,8116000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04987649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,0.02460608,0.02549322,-0.00012540817,0.0,0.0,0.0,0.0,0.0,0.0
8204000,8124000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04987649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025271177,-0.0005425764,0.0049518794,0.0011433661,0.0012982395,0.005613327,7.05719e-05,0.0,0.0,0.0,0.0,0.0,0.0
8212000,8132000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,0.011597011,-0.0107310265,-0.00045013428,0.0,0.0,0.0,0.0,0.0,0.0
8220000,8140000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,0.02011071,-0.0005992949,-0.00045728683,0.0,0.0,0.0,0.0,0.0,0.0
8228000,8148000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,0.033366684,0.0039869547,-0.00068998337,0.0,0.0,0.0,0.0,0.0,0.0
8236000,8156000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,0.03116275,0.008386537,-0.0005607605,0.0,0.0,0.0,0.0,0.0,0.0
8244000,8164000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,-0.005040111,0.030407056,0.0006055832,0.0,0.0,0.0,0.0,0.0,0.0
8252000,8172000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,0.013311969,0.0037439764,-0.00022315979,0.0,0.0,0.0,0.0,0.0,0.0
8260000,8180000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,-0.0018535927,-0.0071935207,-9.393692e-05,0.0,0.0,0.0,0.0,0.0,0.0
8268000,8188000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044755075,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,-0.011203669,-0.020607665,-0.0001616478,0.0,0.0,0.0,0.0,0.0,0.0
8276000,8196000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.005506754,-0.001090698,0.0004144311,0.0031330287,0.008980403,0.01434949,5.531311e-05,0.0,0.0,0.0,0.0,0.0,0.0
8284000,8204000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,0.027334629,0.023049504,-0.00022697449,0.0,0.0,0.0,0.0,0.0,0.0
8292000,8212000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,0.0015912931,0.0043416023,4.2915344e-05,0.0,0.0,0.0,0.0,0.0,0.0
8300000,8220000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,-0.0050996076,-0.005677879,4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0
8308000,8228000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,0.015789764,-0.004308954,-0.00042438507,0.0,0.0,0.0,0.0,0.0,0.0
8316000,8236000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,0.0028658528,-0.011581555,-0.00027513504,0.0,0.0,0.0,0.0,0.0,0.0
8324000,8244000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288239,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,0.0055189226,-0.012594789,-0.00035238266,0.0,0.0,0.0,0.0,0.0,0.0
8332000,8252000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,-0.004996741,-0.0022332668,6.341934e-05,0.0,0.0,0.0,0.0,0.0,0.0
8340000,8260000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,-0.0028971545,0.0076576173,0.00019407272,0.0,0.0,0.0,0.0,0.0,0.0
8348000,8268000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.026763082,-0.0053865537,-0.0023298115,0.00665766,0.00658446,0.0013991594,-0.000116825104,0.0,0.0,0.0,0.0,0.0,0.0
8356000,8276000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,-0.005736109,0.0031231493,0.00017404556,0.0,0.0,0.0,0.0,0.0,0.0
8364000,8284000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,-0.0052503236,0.0012298673,0.00013160706,0.0,0.0,0.0,0.0,0.0,0.0
8372000,8292000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,0.0160743,-0.044662103,-0.0012574196,0.0,0.0,0.0,0.0,0.0,0.0
8380000,8300000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,0.02050136,-0.029992312,-0.0010371208,0.0,0.0,0.0,0.0,0.0,0.0
8388000,8308000,-0.011510608,2.2468335e-05,-0.019472951,-0.0005514084,-0.0074346284,0.04698997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029066471,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,0.032754205,-0.020152375,-0.0011253357,0.0,0.0,0.0,0.0,0.0,0.0
8396000,8316000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036937498,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,0.021458276,-0.029008195,-0.0010375977,0.0,0.0,0.0,0.0,0.0,0.0
8404000,8324000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036937498,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,0.0036328323,0.0020299405,-4.053116e-05,0.0,0.0,0.0,0.0,0.0,0.0
8412000,8332000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036937498,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,-0.00011478551,0.009490892,0.00016832352,0.0,0.0,0.0,0.0,0.0,0.0
8420000,8340000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036937498,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0040256977,0.0008971151,0.0007700324,0.0027588308,0.016889978,0.0021022558,-0.0003323555,0.0,0.0,0.0,0.0,0.0,0.0
8428000,8348000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036937498,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,0.02628224,-0.0036009252,-0.00065135956,0.0,0.0,0.0,0.0,0.0,0.0
8436000,8356000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036937498,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,0.021479085,-0.015863374,-0.00077295303,0.0,0.0,0.0,0.0,0.0,0.0
8444000,8364000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036937498,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,0.004360223,-0.014013082,-0.00035429,0.0,0.0,0.0,0.0,0.0,0.0
8452000,8372000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146906,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,-0.011767555,0.0024719685,0.00028419495,0.0,0.0,0.0,0.0,0.0,0.0
8460000,8380000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146906,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,0.0075302925,-0.03653705,-0.0008840561,0.0,0.0,0.0,0.0,0.0,0.0
8468000,8388000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146906,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,0.004395034,-0.012340695,-0.00032186508,0.0,0.0,0.0,0.0,0.0,0.0
8476000,8396000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146906,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,0.0024265237,-0.012478888,-0.0002837181,0.0,0.0,0.0,0.0,0.0,0.0
8484000,8404000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146906,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,-0.00091942586,-0.0041180253,-5.722046e-05,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8412000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146906,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.025223374,0.0052991253,-3.0711293e-05,0.0011602044,0.0036514662,0.0073884428,5.197525e-05,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8420000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.020627733,0.011348933,0.00060510635,0.0,0.0,0.0,0.0,0.0,0.0
8508000,8428000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,0.009055989,-0.0187805,-0.00054836273,0.0,0.0,0.0,0.0,0.0,0.0
8516000,8436000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.00045276806,0.010596827,0.00019407272,0.0,0.0,0.0,0.0,0.0,0.0
8524000,8444000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.020989547,0.02300407,0.00079870224,0.0,0.0,0.0,0.0,0.0,0.0
8532000,8452000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.01075696,-0.0003273636,0.00021076202,0.0,0.0,0.0,0.0,0.0,0.0
8540000,8460000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.023745088,0.016704053,0.0007519722,0.0,0.0,0.0,0.0,0.0,0.0
8548000,8468000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.02601449,-0.015169069,0.00022411346,0.0,0.0,0.0,0.0,0.0,0.0
8556000,8476000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16977313,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.005157437,-0.019885466,-0.0002708435,0.0,0.0,0.0,0.0,0.0,0.0
8564000,8484000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838197,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013038635,0.0027809893,-0.0014773756,0.003079325,-0.0103964135,-0.00390628,0.00014066696,0.0,0.0,0.0,0.0,0.0,0.0
8572000,8492000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838197,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,-0.022855766,-0.0009714663,0.00043439865,0.0,0.0,0.0,0.0,0.0,0.0
8580000,8500000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838197,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,-0.004861178,0.01344952,0.00033283234,0.0,0.0,0.0,0.0,0.0,0.0
8588000,8508000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838197,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,0.01911535,0.0070323944,-0.00029325485,0.0,0.0,0.0,0.0,0.0,0.0
8596000,8516000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838197,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,0.0067426674,0.044882104,0.00055933,0.0,0.0,0.0,0.0,0.0,0.0
8604000,8524000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838197,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,0.019407205,0.028500915,4.4345856e-05,0.0,0.0,0.0,0.0,0.0,0.0
8612000,8532000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015838197,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,0.006645767,-0.0041508228,-0.00021505356,0.0,0.0,0.0,0.0,0.0,0.0
8620000,8540000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,0.009940524,-0.012313947,-0.00044107437,0.0,0.0,0.0,0.0,0.0,0.0
8628000,8548000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,-0.006208867,-0.0111258775,-7.9631805e-05,0.0,0.0,0.0,0.0,0.0,0.0
8636000,8556000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008780956,0.001833098,-0.0041065067,0.0004937351,-0.0013046451,-0.010724112,-0.00017166138,0.0,0.0,0.0,0.0,0.0,0.0
8644000,8564000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,0.0049683303,-0.0010253936,-0.0001244545,0.0,0.0,0.0,0.0,0.0,0.0
8652000,8572000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,-0.026196245,0.017556787,0.0008072853,0.0,0.0,0.0,0.0,0.0,0.0
8660000,8580000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,-0.012228511,0.019674078,0.00057697296,0.0,0.0,0.0,0.0,0.0,0.0
8668000,8588000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,-0.0004030019,-0.010261625,-0.00018119812,0.0,0.0,0.0,0.0,0.0,0.0
8676000,8596000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462863,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,0.032767735,-0.024489254,-0.0012044907,0.0,0.0,0.0,0.0,0.0,0.0
8684000,8604000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028092656,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,0.021559332,-0.008675128,-0.0006313324,0.0,0.0,0.0,0.0,0.0,0.0
8692000,8612000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028092656,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,-4.2486936e-05,-0.00811173,-0.00014638901,0.0,0.0,0.0,0.0,0.0,0.0
8700000,8620000,-0.000794494,-0.0017876574,0.008969175,0.010926299,-0.0076206345,0.04904665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028092656,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010635853,0.00030085817,-0.0010499656,0.0035721064,-0.0019085854,0.012884721,0.0002603531,0.0,0.0,0.0,0.0,0.0,0.0
