timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
4496000,4496000,0.019457353,0.021969838,-4.860526e-05
4520000,4520000,0.019096222,0.021081261,0.00053938845
4540000,4540000,0.019617608,0.022513926,-0.00012725288
4560000,4560000,0.019416919,0.021213375,-8.40724e-05
4580000,4580000,0.019487567,0.02132843,0.00013011985
4600000,4600000,0.019264704,0.021859365,0.00019710576
4620000,4620000,0.01916047,0.022038044,0.00017715464
4640000,4640000,0.018567223,0.022541473,-0.0005603207
4660000,4660000,0.019647572,0.021190636,0.00032242836
4680000,4680000,0.019347746,0.02109129,6.859266e-05
4700000,4700000,0.019013334,0.02140581,0.00049827946
4720000,4720000,0.019893233,0.021376422,0.00020286658
4740000,4740000,0.019252758,0.020395203,-0.00015675287
4760000,4760000,0.018677423,0.020047342,0.00036738135
4776000,4776000,0.01916384,0.022245865,0.0012600137
4796000,4796000,0.018783908,0.020005608,0.00074688945
4820000,4820000,0.019126087,0.022219775,0.0011125657
4840000,4840000,0.01934584,0.02062487,0.000630204
4860000,4860000,0.018723525,0.021588951,0.0009855534
4880000,4880000,0.017555727,0.020684138,0.0009143371
4896000,4896000,0.019596018,0.021187134,4.1742944e-05
4916000,4916000,0.018106598,0.021306068,0.00021023773
4936000,4936000,0.017882083,0.021199964,0.00010769005
4960000,4960000,0.017671334,0.02116872,0.0005593472
4980000,4980000,0.018271962,0.02096304,-0.0005047219
5000000,5000000,0.018175092,0.020222627,4.460391e-05
5016000,5016000,0.01809686,0.021364346,0.0011335019
5036000,5036000,0.016899174,0.020054627,0.00025678525
5056000,5056000,0.018487252,0.020317737,-1.41153405e-05
5080000,5080000,0.018271293,0.020857066,0.000598106
5100000,5100000,0.017444532,0.021428159,0.00020548674
5120000,5120000,0.01713772,0.02008465,0.00031903683
5140000,5140000,0.018516889,0.021478541,0.00014132952
5160000,5160000,0.018334845,0.02148464,0.0006364728
5180000,5180000,0.01776289,0.02084869,2.8917928e-05
5200000,5200000,0.018083226,0.021043947,0.00012861617
5220000,5220000,0.01766507,0.020739615,0.00055750104
5240000,5240000,0.01778655,0.020302432,0.0004111975
5260000,5260000,0.017943252,0.019802628,-0.00033600998
5276000,5276000,0.016095974,0.021974655,-9.3812356e-05
5300000,5300000,0.018117117,0.020069368,0.0006385351
5320000,5320000,0.016441273,0.0207731,0.0005904275
5340000,5340000,0.016740985,0.020555051,-0.00027599963
5356000,5356000,0.018335221,0.02250631,-0.0007252141
5380000,5380000,0.017016154,0.020848311,0.000116881776
5400000,5400000,0.01767355,0.021201868,0.0005870416
5420000,5420000,0.016550822,0.020347599,-6.0436734e-05
5440000,5440000,0.01650041,0.02051632,0.00032755084
5460000,5460000,0.017821103,0.020476379,-5.9112626e-05
5480000,5480000,0.017571801,0.021166235,0.0003776606
5500000,5500000,0.017686682,0.020457458,0.00038645434
5520000,5520000,0.01809253,0.020505982,-3.9301955e-05
5540000,5540000,0.017257875,0.021027595,0.000398991
5560000,5560000,0.016704358,0.021114713,0.00016192059
5580000,5580000,0.017343653,0.019807173,0.00040243464
5600000,5600000,0.017767452,0.020709116,0.00047245467
5620000,5620000,0.016805397,0.020910015,0.0006564022
5640000,5640000,0.016751798,0.020239212,0.000117511096
5660000,5660000,0.01650883,0.020816458,6.462087e-05
5680000,5680000,0.01752059,0.019985363,-0.000230977
5700000,5700000,0.016927062,0.019491473,3.7136186e-05
5716000,5716000,0.017560894,0.021134693,0.00045221273
5740000,5740000,0.01679821,0.020342212,7.983528e-05
5760000,5760000,0.017587226,0.019858211,2.6608117e-05
5780000,5780000,0.017870804,0.020786155,0.00020206987
5800000,5800000,0.0182682,0.02054208,-1.3305655e-05
5820000,5820000,0.01795631,0.020010998,0.00021872393
5840000,5840000,0.016954638,0.021955388,0.00033890453
5856000,5856000,0.017279875,0.020705448,8.353311e-05
5880000,5880000,0.017216258,0.020055918,-0.00032382095
5900000,5900000,0.01769588,0.019356582,-2.9712031e-05
5920000,5920000,0.017838538,0.020541802,-0.00039018
5940000,5940000,0.016816767,0.020492788,6.141985e-05
5960000,5960000,0.018240077,0.020542296,-0.00019851276
5980000,5980000,0.016789058,0.02056808,-0.00046495674
6000000,6000000,0.017184146,0.020438503,-9.3413055e-06
6020000,6020000,0.017040463,0.020569531,-0.0002740517
6040000,6040000,0.017689861,0.021492762,-0.00037795026
6060000,6060000,0.016931355,0.020703387,-0.0005249248
6080000,6080000,0.017544538,0.02097677,7.9700665e-05
6100000,6100000,0.017277403,0.021171363,0.00032654722
6120000,6120000,0.018050572,0.021312265,3.23608e-05
6136000,6136000,0.016473403,0.020504031,-6.008317e-05
6156000,6156000,0.017439919,0.019138617,0.00040789787
6176000,6176000,0.018309774,0.02060888,-0.00022367186
6200000,6200000,0.017073615,0.020802474,0.0011325994
6220000,6220000,0.017583223,0.02086197,-0.0006687467
6240000,6240000,0.016452432,0.019887488,0.00044738344
6260000,6260000,0.01693507,0.020853354,-3.605065e-05
6280000,6280000,0.016597195,0.019803293,-0.00081104174
6296000,6296000,0.01788403,0.019984575,0.00032732738
6316000,6316000,0.018154902,0.021037428,-0.00021408421
6336000,6336000,0.0176806,0.019980477,0.00032552838
6360000,6360000,0.01759113,0.019545019,-0.00013421247
6380000,6380000,0.01761492,0.020240653,-0.00038028648
6400000,6400000,0.01762966,0.021724507,0.0005097794
6420000,6420000,0.017092342,0.01943713,0.00032971124
6440000,6440000,0.01707849,0.019996975,0.0004747441
6456000,6456000,0.0174869,0.020238165,0.0003045966
6476000,6476000,0.016954917,0.02005096,-0.00021822847
6500000,6500000,0.01762803,0.020571101,0.0005483245
6520000,6520000,0.01635483,0.021156453,0.00024885
6540000,6540000,0.017062372,0.020274496,0.00023475596
6560000,6560000,0.015721492,0.020473147,-0.00054904225
6580000,6580000,0.017638203,0.019605882,0.0003816731
6600000,6600000,0.017798234,0.019141888,8.9923844e-05
6620000,6620000,0.016769633,0.020987235,5.7864238e-08
6640000,6640000,0.017631589,0.020049226,-0.00043371957
6660000,6660000,0.015897553,0.021170832,8.426018e-05
6680000,6680000,0.017904982,0.019301867,-0.00018728552
6700000,6700000,0.017008321,0.019971466,0.00026795664
6720000,6720000,0.017111817,0.020151284,0.00027247908
6740000,6740000,0.01690908,0.019669648,5.5265817e-05
6760000,6760000,0.017523523,0.020093122,0.0003751437
6780000,6780000,0.01623196,0.020243611,-0.00062922656
6800000,6800000,0.016643723,0.020365072,-0.00040459383
6820000,6820000,0.017031815,0.019526338,0.00046765967
6840000,6840000,0.016566457,0.020711705,-9.144111e-05
6856000,6856000,0.016769154,0.019927645,-0.000106788604
6880000,6880000,0.01594346,0.02078273,-0.00029934623
6900000,6900000,0.017830212,0.020606574,-8.331698e-05
6920000,6920000,0.015988955,0.021991733,3.382006e-05
6940000,6940000,0.016630815,0.019711222,0.0001801919
6956000,6956000,0.016856454,0.021023123,-0.00024884017
6980000,6980000,0.016987463,0.019456988,-0.00032585236
6996000,6996000,0.017244358,0.021607887,0.0006559213
7016000,7016000,0.015839493,0.02063877,3.0241092e-06
7040000,7040000,0.01665834,0.019522302,5.2629377e-05
7060000,7060000,0.017600765,0.021079052,-0.00028568186
7080000,7080000,0.017438482,0.020873472,0.00035505727
7100000,7100000,0.016012464,0.020457298,0.0002490689
7120000,7120000,0.016776608,0.020198992,0.00029090754
7140000,7140000,0.015943306,0.021743583,-7.714725e-05
7160000,7160000,0.016883655,0.020869447,0.00026000952
7180000,7180000,0.017840585,0.01969041,-0.00037418446
7196000,7196000,0.0161674,0.019822579,-8.024921e-05
7220000,7220000,0.017683545,0.020742618,-0.0001470367
7240000,7240000,0.016055798,0.021177988,0.00050949195
7260000,7260000,0.016250063,0.02087417,-9.184659e-05
7280000,7280000,0.016237251,0.020373572,-5.1910152e-05
7300000,7300000,0.01614239,0.019509595,-0.00022047479
7316000,7316000,0.017027354,0.019830793,-0.00057775364
7340000,7340000,0.017583003,0.021991145,-0.00028190596
7360000,7360000,0.017831914,0.020103596,0.00019145178
7376000,7376000,0.016841179,0.021491302,-0.00053904636
7396000,7396000,0.016505128,0.020670136,2.3014518e-05
7420000,7420000,0.018011948,0.021518473,-0.0002902733
7436000,7436000,0.017045889,0.020435164,-0.00048434464
7460000,7460000,0.017973766,0.0220816,-9.878272e-05
7480000,7480000,0.016987821,0.020304805,-0.00019073983
7500000,7500000,0.01793189,0.021687035,-8.604887e-05
7516000,7516000,0.017556509,0.0200597,0.00011690385
7540000,7540000,0.017013611,0.020508435,0.0002428401
7560000,7560000,0.016767096,0.021016436,0.00024238678
7576000,7576000,0.018237818,0.021006389,-0.0003577666
7596000,7596000,0.017323984,0.020272512,0.00084447017
7616000,7616000,0.01747951,0.021964222,-0.00014727608
7640000,7640000,0.017199147,0.02082593,4.140148e-05
7660000,7660000,0.016451338,0.019863218,-0.00026661923
7680000,7680000,0.016834524,0.020506328,1.08931445e-05
7700000,7700000,0.017706156,0.02137607,-0.00019539418
7720000,7720000,0.017128613,0.02122246,-0.0003638754
7736000,7736000,0.01716883,0.019492622,1.5761121e-06
7756000,7756000,0.017031135,0.020990739,-0.00043815785
7776000,7776000,0.018249039,0.021465855,-0.0003204045
7796000,7796000,0.017178213,0.020594086,0.0001550274
7816000,7816000,0.016286805,0.02139379,0.00029789115
7840000,7840000,0.016699634,0.019893572,-0.0001646657
7860000,7860000,0.017733254,0.020058637,0.00024121933
7876000,7876000,0.017547278,0.020401131,-0.00027640464
7900000,7900000,0.017316224,0.020588662,0.00065204094
7916000,7916000,0.0171276,0.02178052,0.00039477312
7936000,7936000,0.017366359,0.020893712,4.644813e-05
7956000,7956000,0.017678598,0.020679083,-0.00034988215
7976000,7976000,0.018149652,0.020837145,-0.00014482484
7996000,7996000,0.017062632,0.021177566,0.00016775346
8020000,8020000,0.017543767,0.020328801,0.00047537847
8040000,8040000,0.01742302,0.01993391,0.00024858018
8060000,8060000,0.01652621,0.020074012,0.00018808815
8080000,8080000,0.017724931,0.019729264,0.00034844087
8096000,8096000,0.017314985,0.020415047,0.00020933834
8120000,8120000,0.017378343,0.019817058,0.00026061875
8140000,8140000,0.018152362,0.020454075,-0.00013206294
8160000,8160000,0.01683452,0.02081852,0.00012414153
8180000,8180000,0.017571202,0.020537112,0.00039230948
8200000,8200000,0.017788664,0.019993573,-0.00018058997
8220000,8220000,0.016695594,0.021170849,0.00020000283
8240000,8240000,0.017285528,0.020183608,-0.0002506399
8260000,8260000,0.017324362,0.020367915,0.00063527917
8280000,8280000,0.01746159,0.020140799,0.00027917486
8300000,8300000,0.017918443,0.020408724,-0.00016354844
8316000,8316000,0.018014058,0.019654619,-0.00013211532
8340000,8340000,0.017527232,0.02066534,-1.5014957e-06
8360000,8360000,0.017835205,0.020407774,0.00029087058
8380000,8380000,0.016951831,0.020010939,4.3577747e-06
8400000,8400000,0.016471231,0.020030316,0.00023187583
8416000,8416000,0.017628195,0.020498317,0.00040386786
8440000,8440000,0.017682742,0.019316128,1.8887235e-05
8460000,8460000,0.016627517,0.020496696,-0.00023754872
8480000,8480000,0.01708802,0.020051172,8.7571236e-05
8500000,8500000,0.01741642,0.020646108,0.00024718253
8520000,8520000,0.017356446,0.020273782,-0.00035061484
8540000,8540000,0.017232763,0.02059322,0.00016789662
8560000,8560000,0.016794646,0.019766433,-6.1162216e-05
8580000,8580000,0.017073764,0.020296192,6.91491e-05
8600000,8600000,0.016958954,0.020146625,-0.00031195543
8620000,8620000,0.016660044,0.019641666,-8.300331e-05
8640000,8640000,0.016859917,0.02045319,-0.00041005728
8660000,8660000,0.016601106,0.020600012,0.00024234818
8676000,8676000,0.016868768,0.02116725,0.00035739035
8700000,8700000,0.017017027,0.019684773,6.274162e-05
8716000,8716000,0.016801018,0.019732518,0.00038349684
8736000,8736000,0.016872585,0.020266572,-0.00047048027
8756000,8756000,0.01739702,0.020142691,-8.57397e-05
8776000,8776000,0.016785756,0.019998936,5.0787337e-05
8800000,8800000,0.017496103,0.020117598,0.00039944935
8820000,8820000,0.016361747,0.022139004,0.0001536737
8840000,8840000,0.017775957,0.019047407,0.0004944382
8860000,8860000,0.016468856,0.020702928,7.8984594e-05
8880000,8880000,0.017893951,0.020517888,-3.4764456e-05
8900000,8900000,0.016336115,0.019676594,3.5298617e-05
8920000,8920000,0.01857397,0.019917669,-1.715991e-05
8940000,8940000,0.016551767,0.019658575,0.0002213604
8960000,8960000,0.017118562,0.019609869,-0.00020973435
8980000,8980000,0.016608723,0.020993466,-0.00015272736
8996000,8996000,0.017259255,0.01923579,-0.00017175461
9016000,9016000,0.01751555,0.018973742,0.00017215688
9040000,9040000,0.016670449,0.020940892,-5.9035516e-05
9060000,9060000,0.016925743,0.018990846,0.0002312631
9080000,9080000,0.016608668,0.020363688,9.913123e-05
9096000,9096000,0.017677944,0.01897915,-9.205828e-05
9120000,9120000,0.017102972,0.01989263,-0.00037293564
9140000,9140000,0.017091088,0.021440169,0.0004642712
9160000,9160000,0.016738705,0.020405577,0.0006705305
9180000,9180000,0.016666446,0.0207445,0.0006532709
9200000,9200000,0.01701026,0.019449418,0.00021051987
9220000,9220000,0.016988643,0.020533064,0.00026506674
9240000,9240000,0.016077263,0.02147244,0.00024987417
9260000,9260000,0.016426586,0.019498548,-0.0007405036
9280000,9280000,0.017079288,0.021367464,0.00024949168
9300000,9300000,0.016635623,0.019299673,-0.00017777951
9320000,9320000,0.01684974,0.019898785,-0.00072788395
9336000,9336000,0.016869567,0.020121718,0.00034470792
9360000,9360000,0.01707735,0.020366767,4.745308e-05
9380000,9380000,0.018119995,0.020044468,-0.00034276838
9400000,9400000,0.016888443,0.018361429,-0.00022173734
9420000,9420000,0.01644,0.019831453,-0.00051660097
9436000,9436000,0.016849274,0.019550217,-8.397619e-07
9456000,9456000,0.017209582,0.020074569,-0.00011327169
9476000,9476000,0.017395966,0.020434536,7.852001e-05
9500000,9500000,0.017130427,0.019634422,0.00012594686
9520000,9520000,0.017742606,0.020416878,0.00012478413
9540000,9540000,0.017017636,0.018885957,0.00029362258
9560000,9560000,0.016515492,0.020051794,0.0004437429
9580000,9580000,0.016449133,0.019270426,2.1071162e-05
9600000,9600000,0.016887944,0.020115938,2.8264128e-06
9620000,9620000,0.016967619,0.020454511,-0.00015085815
9640000,9640000,0.01792251,0.018978473,0.00048095567
9660000,9660000,0.016715182,0.020300915,0.0002186235
9680000,9680000,0.01720477,0.01823985,-0.00013623886
9700000,9700000,0.016508762,0.020185646,0.0003183601
9720000,9720000,0.016583284,0.01981926,4.553806e-05
9740000,9740000,0.01652372,0.020055091,-0.00038788444
9760000,9760000,0.017276276,0.01975943,0.00051539624
9776000,9776000,0.016026884,0.019410841,0.0005629027
9800000,9800000,0.01608233,0.019672504,6.2599334e-05
9820000,9820000,0.017223733,0.01885498,0.00029107532
9836000,9836000,0.016496612,0.020464733,0.000558502
9860000,9860000,0.01676607,0.01937817,-5.6830668e-05
9876000,9876000,0.016377484,0.020303892,-0.00012519919
9900000,9900000,0.015576387,0.019978965,0.00030382583
9920000,9920000,0.016990228,0.020398075,0.00016653727
9940000,9940000,0.015112007,0.02006344,7.331886e-05
9956000,9956000,0.01817469,0.019393368,-0.00065453426
9976000,9976000,0.015769545,0.019892897,8.055818e-05
10000000,10000000,0.016555961,0.020041827,-9.8484794e-05
10020000,10020000,0.017427655,0.019684678,-8.881657e-05
10040000,10040000,0.016854484,0.019050492,0.00050555693
10060000,10060000,0.017411318,0.020594072,0.00022475817
10076000,10076000,0.01689832,0.019863136,0.0006326838
10100000,10100000,0.016118763,0.019843964,3.9360293e-05
10116000,10116000,0.016577484,0.02024666,0.00044391459
10136000,10136000,0.016655162,0.019933699,0.00053554535
10160000,10160000,0.017662268,0.02084934,0.00012035223
10180000,10180000,0.016591847,0.018363364,-9.738209e-05
10200000,10200000,0.016243437,0.01918419,2.8171851e-05
10220000,10220000,0.016932417,0.020056449,7.861486e-05
10240000,10240000,0.016356375,0.019626258,0.00039576666
10260000,10260000,0.016723117,0.020147404,0.00011800786
10280000,10280000,0.015501196,0.020816538,0.00047230316
10300000,10300000,0.018271746,0.019245941,-1.5434565e-05
10316000,10316000,0.016866127,0.01944704,0.00054920296
10340000,10340000,0.017453989,0.018634766,0.0003620292
10360000,10360000,0.01623603,0.019825809,3.061226e-05
10380000,10380000,0.01866382,0.01957523,-1.1050282e-05
10400000,10400000,0.017125487,0.020352587,-6.475107e-05
10420000,10420000,0.016381333,0.01947574,0.00037628223
10440000,10440000,0.01693674,0.019470042,-2.6404485e-05
10460000,10460000,0.016838524,0.021110494,-0.0006993564
10480000,10480000,0.016572658,0.01932261,0.00024724018
10500000,10500000,0.017229842,0.018231828,-0.00021869519
10520000,10520000,0.017693533,0.020749865,2.0147889e-05
10540000,10540000,0.016336855,0.01899672,0.00073268433
10560000,10560000,0.015987447,0.019984726,0.00038517197
10580000,10580000,0.016692007,0.020392045,3.7065747e-05
10600000,10600000,0.016659219,0.020662274,0.0003736607
10620000,10620000,0.015842479,0.01943295,-1.6029448e-05
10640000,10640000,0.016562358,0.020454155,0.00030833288
10660000,10660000,0.016060181,0.01882066,0.0002666629
10680000,10680000,0.01757093,0.02045649,0.00043489254
10700000,10700000,0.01622892,0.0197093,0.00025251857
10720000,10720000,0.016097605,0.019897496,0.00072389917
10740000,10740000,0.017125728,0.019118669,1.4923833e-05
10760000,10760000,0.016645532,0.019928606,-0.0001620695
10780000,10780000,0.016751517,0.018173195,-0.00023939238
10800000,10800000,0.01705199,0.020279799,-0.00030963952
10820000,10820000,0.016265538,0.019265065,-0.00036683204
10840000,10840000,0.016435051,0.018813401,1.613901e-05
10860000,10860000,0.016093727,0.020708501,0.0003276769
10880000,10880000,0.016524546,0.020233223,0.00018412137
10900000,10900000,0.015647665,0.01908288,0.0006978681
10920000,10920000,0.016760387,0.019829055,0.0001428125
10940000,10940000,0.016910292,0.02040425,-0.00016381858
10960000,10960000,0.016418716,0.019075051,3.7138914e-05
10976000,10976000,0.016058804,0.020278143,0.00037482582
10996000,10996000,0.01676391,0.020764994,0.00037051353
11016000,11016000,0.016487919,0.019409709,-0.00025844105
11036000,11036000,0.01680131,0.019800909,0.0002695976
11056000,11056000,0.01631085,0.019804485,0.00038093142
11076000,11076000,0.016921218,0.020010462,1.9250718e-05
11100000,11100000,0.016613,0.019600892,-5.1330544e-06
11120000,11120000,0.016760366,0.019776082,0.0006172036
11136000,11136000,0.015140527,0.019406384,0.00025240687
11160000,11160000,0.016433842,0.018926583,4.9286453e-05
11180000,11180000,0.016439267,0.018668778,0.00016106549
11200000,11200000,0.017065244,0.018951131,0.0006357309
11220000,11220000,0.015953612,0.019509804,0.0002602248
11240000,11240000,0.016815526,0.019504772,0.00018172523
11260000,11260000,0.0161112,0.020301454,5.6021945e-05
11280000,11280000,0.016536096,0.018451262,-0.0002870415
11300000,11300000,0.015430559,0.020752482,3.6794332e-05
11320000,11320000,0.016950479,0.018989587,-0.0004515574
11340000,11340000,0.01695445,0.019275889,7.380554e-05
11360000,11360000,0.016206622,0.020968715,3.9171482e-05
11380000,11380000,0.017419055,0.018667826,0.00054900494
11400000,11400000,0.016003579,0.020719526,-0.00024289456
11420000,11420000,0.016659103,0.018801564,1.9753677e-05
11440000,11440000,0.016931612,0.019467482,-0.00014136695
11460000,11460000,0.016573371,0.018931774,-0.00025040755
11480000,11480000,0.016232187,0.018826343,0.00038563207
11500000,11500000,0.016604686,0.018999113,6.744598e-05
11516000,11516000,0.015932178,0.020603979,6.198696e-05
11536000,11536000,0.01738759,0.019215183,0.00024010042
11556000,11556000,0.016362125,0.018888414,0.00023058095
11580000,11580000,0.016167263,0.020181905,0.0002025242
11596000,11596000,0.01639873,0.019584656,-3.8914954e-05
11620000,11620000,0.015784804,0.018091328,0.00023757345
11640000,11640000,0.017550796,0.020702695,0.00016254619
11660000,11660000,0.016398178,0.019063232,-4.460041e-05
11680000,11680000,0.01678337,0.019464035,0.00041336752
11700000,11700000,0.016666519,0.019057844,0.0004171077
11720000,11720000,0.016829723,0.020127604,5.3139385e-05
11740000,11740000,0.016924817,0.019187525,0.00045031254
11756000,11756000,0.016873846,0.018792182,0.00017503886
11780000,11780000,0.016016738,0.017268147,0.0004091005
11800000,11800000,0.017368097,0.019809911,0.0003995826
11820000,11820000,0.01638699,0.019867128,-5.966914e-05
11840000,11840000,0.016503762,0.020036953,0.00016985471
11860000,11860000,0.01595841,0.01883472,0.00027770695
11880000,11880000,0.016361091,0.018755805,0.000259538
11900000,11900000,0.01669683,0.020004533,0.00053584506
11920000,11920000,0.016756661,0.020391174,0.00010953476
11940000,11940000,0.016197924,0.01922193,0.00040564055
11956000,11956000,0.0153025165,0.019065857,0.0003401773
11980000,11980000,0.016728645,0.019790513,0.00043819548
12000000,12000000,0.016252393,0.017653814,0.00019283588
12016000,12016000,0.016392987,0.018934907,0.0003066292
12040000,12040000,0.016456734,0.018956415,0.00023227399
12060000,12060000,0.016346348,0.0183961,-0.0005381504
12080000,12080000,0.01626031,0.019743124,4.5291712e-05
12100000,12100000,0.01629472,0.01850131,-0.00028595884
12120000,12120000,0.016344342,0.017668113,0.0005207855
12140000,12140000,0.016107012,0.019700926,0.00035340487
12160000,12160000,0.015573216,0.018393684,-2.5390438e-05
12180000,12180000,0.016126355,0.019221276,-0.000120862016
12196000,12196000,0.016631506,0.019507993,0.00058376655
12220000,12220000,0.016004028,0.01948715,0.00019188171
12236000,12236000,0.015630454,0.01906813,0.0004533988
12256000,12256000,0.015869828,0.01947312,-0.00025485302
12280000,12280000,0.016313165,0.019497076,0.00027559628
12300000,12300000,0.01635864,0.019629082,0.00012275211
12316000,12316000,0.017134285,0.020304423,0.00033163687
12336000,12336000,0.014918712,0.017315937,-0.0001026423
12356000,12356000,0.016012283,0.020549417,0.00015169724
12380000,12380000,0.016010439,0.018410172,-0.00045022214
12400000,12400000,0.015287461,0.01973734,0.00014077853
12420000,12420000,0.015935747,0.019554619,0.00030039524
12440000,12440000,0.016087767,0.019056335,0.00029773326
12460000,12460000,0.016062604,0.019031212,0.00017208447
12476000,12476000,0.016251044,0.019332027,-0.0007503102
12500000,12500000,0.016813302,0.019129883,5.5212167e-05
12520000,12520000,0.016938902,0.018027227,3.8606267e-05
12540000,12540000,0.015126549,0.019414112,-0.00025829353
12560000,12560000,0.015868329,0.019169774,0.0003755306
12580000,12580000,0.015846964,0.019162007,8.6782304e-05
12600000,12600000,0.01590119,0.018707225,3.5596488e-05
12620000,12620000,0.015941598,0.019438924,0.0007345022
12636000,12636000,0.016455527,0.019422654,-1.3877079e-05
12660000,12660000,0.015901355,0.019559698,0.000388186
12680000,12680000,0.016435463,0.01904724,0.00029811714
12696000,12696000,0.01696428,0.018682951,6.483333e-05
12716000,12716000,0.015804583,0.020700116,-0.0003388014
12736000,12736000,0.016367957,0.018683221,0.00013214527
12756000,12756000,0.01627742,0.01874735,-0.000104312996
12776000,12776000,0.016339298,0.020625345,0.00061452726
12800000,12800000,0.016883729,0.018748838,-8.23501e-05
12820000,12820000,0.016003955,0.019348992,-0.00027800864
12840000,12840000,0.016325941,0.019725462,0.0006331384
12860000,12860000,0.01559275,0.018611286,9.619766e-05
12880000,12880000,0.0155564165,0.019385047,0.00027911572
12900000,12900000,0.015729012,0.019513626,0.00013830278
12920000,12920000,0.016227836,0.018897336,-0.00021795924
12940000,12940000,0.015885226,0.020797338,0.00033606926
12960000,12960000,0.015615924,0.019333888,0.00046361508
12980000,12980000,0.016556565,0.01979827,0.00023118527
12996000,12996000,0.016590482,0.017175023,0.00031084666
13020000,13020000,0.0154742105,0.019828131,-3.6483016e-05
13036000,13036000,0.017215526,0.018699188,0.00012769089
13060000,13060000,0.01572794,0.01853237,-9.697374e-06
13080000,13080000,0.016273357,0.018415138,-0.00021784022
13100000,13100000,0.015762841,0.020616913,0.00026195982
13116000,13116000,0.014954446,0.019083885,-0.00020278986
13140000,13140000,0.016025756,0.02046569,-7.603457e-06
13156000,13156000,0.015510771,0.019735629,-0.00015535652
13180000,13180000,0.0157663,0.019069122,0.00044089928
