timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
23688000,23688000,0.014169828,0.0137694925,-2.322602e-05
23704000,23704000,0.015162073,0.016284287,0.00014060203
23724000,23724000,0.0144443745,0.014197255,6.6202585e-05
23744000,23744000,0.014565218,0.015092962,7.7094526e-05
23764000,23764000,0.0138639,0.014444087,0.00034854264
23788000,23788000,0.014918854,0.0143563505,-0.00025598222
23808000,23808000,0.014431509,0.01478944,0.00017802323
23824000,23824000,0.0143986195,0.01617495,0.00023283587
23844000,23844000,0.013974274,0.01578665,2.9889297e-05
23864000,23864000,0.014579376,0.013968667,9.64175e-07
23884000,23884000,0.014139829,0.014865363,0.00083011965
23908000,23908000,0.01482684,0.014345848,0.00022135166
23928000,23928000,0.014557223,0.015305306,2.2717903e-05
23944000,23944000,0.015006394,0.015031477,0.00054645626
23968000,23968000,0.014263259,0.015150996,0.00013605645
23988000,23988000,0.014319504,0.015432785,-4.0783187e-05
24004000,24004000,0.01406587,0.015442967,0.0002371511
24024000,24024000,0.014798997,0.014667832,0.00027504616
24044000,24044000,0.014520186,0.014685921,-0.0001675535
24064000,24064000,0.013780475,0.014687344,0.00015968159
24088000,24088000,0.014743761,0.014743357,3.6349753e-05
24108000,24108000,0.014598803,0.015007882,0.00031646658
24128000,24128000,0.014785886,0.01452693,0.00041648906
24148000,24148000,0.014409046,0.014295556,0.00051162875
24168000,24168000,0.015108188,0.014025174,0.00012345488
24188000,24188000,0.014368696,0.014287157,0.00024276953
24208000,24208000,0.015094758,0.015300469,0.0004212597
24228000,24228000,0.013830261,0.014173749,0.0005718137
24248000,24248000,0.0135933235,0.014150048,-0.00013844487
24264000,24264000,0.014748024,0.016053146,0.0006837439
24288000,24288000,0.013475245,0.015278448,0.00055822823
24308000,24308000,0.014306381,0.014654617,0.0004025179
24324000,24324000,0.013577521,0.01490352,-5.1522547e-05
24344000,24344000,0.015118229,0.0155135235,0.00017839733
24364000,24364000,0.0155629115,0.015197881,-0.0001197114
24388000,24388000,0.013780833,0.013558491,5.8432574e-06
24408000,24408000,0.013949492,0.014320349,-0.00013603069
24428000,24428000,0.014976043,0.01522955,0.00020744142
24448000,24448000,0.014620701,0.014455848,0.00015674027
24468000,24468000,0.012934407,0.014602684,0.00026884532
24488000,24488000,0.013359229,0.014881564,-0.0001470639
24508000,24508000,0.0141267935,0.015239973,0.00035724044
24528000,24528000,0.01346747,0.015007085,-4.1824183e-06
24548000,24548000,0.014786904,0.014351605,0.00094185286
24568000,24568000,0.013865758,0.014297727,-0.00013624136
24584000,24584000,0.014627466,0.015244069,3.4875993e-05
24608000,24608000,0.014239706,0.014257423,0.0002144969
24628000,24628000,0.014351454,0.014050051,-1.2651854e-05
24648000,24648000,0.014276837,0.014869351,0.00041650198
24668000,24668000,0.014234702,0.015379461,-9.531888e-05
24688000,24688000,0.014479498,0.0133330505,0.0001126512
24708000,24708000,0.013856972,0.014708781,-0.00027397656
24728000,24728000,0.014306331,0.013956757,-6.8499554e-05
24748000,24748000,0.013044856,0.014705637,0.00037019467
24768000,24768000,0.013493086,0.014333568,0.00044743167
24788000,24788000,0.013218748,0.015401508,0.00032937556
24808000,24808000,0.013476564,0.0147847105,-0.00023100936
24828000,24828000,0.014792144,0.013256858,3.5593264e-05
24848000,24848000,0.014784505,0.015375129,0.00019849102
24868000,24868000,0.013610647,0.0148301,-0.00012725849
24888000,24888000,0.013922625,0.014493367,0.00023227658
24908000,24908000,0.013307578,0.014225705,0.00017765144
24928000,24928000,0.01406446,0.014474335,-4.210911e-05
24948000,24948000,0.014308791,0.015002428,-0.00010999719
24968000,24968000,0.013436861,0.014142605,0.00013938353
24988000,24988000,0.014022956,0.014747369,-0.00043551787
25008000,25008000,0.014387955,0.014566028,0.00053499476
25028000,25028000,0.014178653,0.015269121,-0.0004450824
25044000,25044000,0.013649428,0.014151709,9.518732e-05
25068000,25068000,0.014273529,0.0142416265,0.00015883021
25088000,25088000,0.014471741,0.014602743,0.00033081285
25108000,25108000,0.014496136,0.016101532,6.5874796e-05
25124000,25124000,0.013756139,0.013413112,6.384305e-05
25144000,25144000,0.014490981,0.015381007,-0.00029754647
25168000,25168000,0.014428801,0.015106342,-7.6012802e-06
25188000,25188000,0.014477006,0.014744996,0.0001773172
25208000,25208000,0.013610993,0.015809178,0.0005048976
25228000,25228000,0.013778204,0.01358336,0.00038452144
25248000,25248000,0.0132148685,0.015075888,-0.00034524113
25268000,25268000,0.01418385,0.014011236,0.00046935165
25288000,25288000,0.0146568,0.01576137,-7.221822e-05
25308000,25308000,0.013745928,0.014785395,0.00020911804
25328000,25328000,0.014330952,0.014527838,-4.6062003e-05
25348000,25348000,0.014297972,0.015053232,-3.5666348e-05
25368000,25368000,0.013081625,0.016220083,1.5228591e-05
25388000,25388000,0.013382701,0.015578636,0.0005226351
25408000,25408000,0.014378519,0.014503753,-3.3096563e-05
25428000,25428000,0.014166944,0.014445535,-0.00020246746
25448000,25448000,0.013523976,0.015103356,0.0001607724
25468000,25468000,0.015280035,0.015439529,0.00017109943
25488000,25488000,0.013565097,0.015147431,-5.396474e-05
25508000,25508000,0.01443314,0.015169007,-0.00017562314
25524000,25524000,0.013672288,0.014343298,0.00022692469
25544000,25544000,0.0141132055,0.014319334,-0.00026571634
25564000,25564000,0.013845095,0.015101031,0.00034026033
25584000,25584000,0.012585607,0.014580759,-5.76962e-05
25604000,25604000,0.0145680085,0.014680138,0.00019449534
25624000,25624000,0.013978689,0.015711978,0.000355175
25644000,25644000,0.013204087,0.0148979025,-9.705737e-05
25664000,25664000,0.013479264,0.014197482,0.000118670716
25684000,25684000,0.013146298,0.014358598,0.0001584286
25708000,25708000,0.0134389615,0.014805252,0.00041882295
25728000,25728000,0.014944168,0.014960453,-4.9437863e-06
25748000,25748000,0.01392339,0.015449486,0.00019471819
25764000,25764000,0.013322114,0.015500557,0.00022056773
25788000,25788000,0.014223725,0.014721375,7.285114e-05
25808000,25808000,0.013653204,0.015040093,0.00021749405
25828000,25828000,0.013151209,0.015337458,-0.0007143361
25848000,25848000,0.014476069,0.015602984,-0.0002714965
25868000,25868000,0.014005117,0.0161599,-0.00031048618
25888000,25888000,0.013907625,0.015930576,2.5541523e-08
25908000,25908000,0.013878734,0.015291531,0.0004967495
25928000,25928000,0.013794054,0.014941218,0.00011596615
25948000,25948000,0.014672403,0.014233185,0.00013868591
25968000,25968000,0.014232662,0.015022706,0.0003030418
25988000,25988000,0.013282406,0.015689103,0.00030123375
26008000,26008000,0.014709746,0.014332437,0.0005961584
26028000,26028000,0.013693029,0.015366059,-9.15688e-06
26048000,26048000,0.014194524,0.015358617,0.0010248536
26068000,26068000,0.013875138,0.014242658,0.00027539683
26088000,26088000,0.013482682,0.014220368,-3.8226462e-05
26108000,26108000,0.013061434,0.014792323,0.00011021204
26128000,26128000,0.014532187,0.015208463,-4.802365e-07
26148000,26148000,0.01416926,0.014150955,0.0004335315
26168000,26168000,0.013234032,0.015251059,0.0002506603
26188000,26188000,0.014646973,0.0151483165,-0.00034564195
26208000,26208000,0.013622338,0.0150747895,0.00013124674
26228000,26228000,0.013699375,0.014722388,0.0006054477
26248000,26248000,0.014296984,0.015658315,-0.0004957832
26264000,26264000,0.012991775,0.014362109,0.00047517775
26288000,26288000,0.014620295,0.0146422805,-0.00016420754
26308000,26308000,0.013255014,0.014614424,0.00017658097
26324000,26324000,0.01379343,0.015366053,0.00039770905
26348000,26348000,0.014093728,0.015583075,-8.961114e-05
26368000,26368000,0.013041205,0.015825884,7.392556e-05
26388000,26388000,0.014819119,0.013783193,2.0461344e-05
26404000,26404000,0.0128316255,0.014021037,0.00067650917
26428000,26428000,0.013675801,0.015139251,0.0005374811
26448000,26448000,0.014850101,0.015446545,5.710641e-05
26468000,26468000,0.013418712,0.01514812,-4.298787e-05
26488000,26488000,0.014611941,0.015181892,0.0003888011
26508000,26508000,0.014133016,0.0145235555,0.00028638612
26528000,26528000,0.013455696,0.014626517,0.00038810083
26548000,26548000,0.012658166,0.01582566,-0.00039460184
26568000,26568000,0.014741622,0.015782865,0.00026995392
26588000,26588000,0.012577375,0.015857242,0.00010581875
26608000,26608000,0.014970055,0.015726646,-0.00038583903
26628000,26628000,0.013762331,0.014357213,0.00021670263
26648000,26648000,0.014254102,0.015242163,-4.176563e-06
26668000,26668000,0.013159386,0.014214906,0.00078185735
26688000,26688000,0.013954074,0.015623606,0.00033224234
26708000,26708000,0.014092287,0.014118753,4.1087438e-05
26728000,26728000,0.013968765,0.015373883,0.0006913648
26748000,26748000,0.014973747,0.01633306,-9.0096335e-05
26768000,26768000,0.013583287,0.013912406,9.8022356e-05
26788000,26788000,0.01405156,0.013733554,0.00068582606
26808000,26808000,0.013979293,0.013999658,0.0001993608
26828000,26828000,0.013331305,0.015578014,-2.9342704e-05
26848000,26848000,0.0144465845,0.014537787,0.00023422203
26868000,26868000,0.013449429,0.01591607,-5.5005927e-05
26888000,26888000,0.01391096,0.015003451,0.0005728451
26908000,26908000,0.013193368,0.014137127,0.0003507367
26928000,26928000,0.013707643,0.014253482,0.00022778787
26948000,26948000,0.013426186,0.014153915,-0.0006281274
26968000,26968000,0.013489064,0.015851822,-0.00020395084
26988000,26988000,0.014109235,0.014846636,0.00011984798
27008000,27008000,0.014452661,0.014506197,8.706609e-06
27028000,27028000,0.014349062,0.0148770735,0.0004362322
27048000,27048000,0.014489679,0.014630021,0.00010777792
27068000,27068000,0.014289763,0.014918997,-6.7184096e-06
27088000,27088000,0.014089108,0.015822552,0.00039942647
27108000,27108000,0.014324622,0.014236436,0.00026900886
27128000,27128000,0.014293424,0.014707977,-9.986531e-05
27148000,27148000,0.012850237,0.015012833,0.00067525834
27168000,27168000,0.014146122,0.014529069,0.0005013164
27188000,27188000,0.014181004,0.014735664,9.9325574e-05
27208000,27208000,0.013806798,0.014854545,0.0007012629
27228000,27228000,0.014389896,0.01616528,-0.00017215489
27248000,27248000,0.014639245,0.014423277,-0.00037429176
27268000,27268000,0.012839287,0.015526461,0.00011722794
27288000,27288000,0.01417453,0.014266355,0.00029847244
27308000,27308000,0.0135629745,0.015036655,-0.00036239243
27328000,27328000,0.014017116,0.015947487,-9.078348e-05
27348000,27348000,0.013561989,0.015113806,0.0008571803
27368000,27368000,0.012988646,0.014715382,0.0003486167
27384000,27384000,0.013589025,0.014395341,0.00017469504
27408000,27408000,0.013546205,0.015483647,0.00018414794
27428000,27428000,0.013784773,0.01576642,0.0006008958
27448000,27448000,0.014445953,0.0141414525,0.00016242088
27468000,27468000,0.014279212,0.014276489,0.00012769182
27484000,27484000,0.012750294,0.015247458,0.00032928615
27508000,27508000,0.013527484,0.015525601,-0.00033030633
27528000,27528000,0.013620245,0.01580316,-0.00017581876
27544000,27544000,0.013055629,0.013739587,0.00012042839
27564000,27564000,0.0142758405,0.0154386265,0.0005821975
27588000,27588000,0.01395841,0.0134944385,0.0005255995
27608000,27608000,0.0129499305,0.015785651,0.00013209102
27624000,27624000,0.014887372,0.014987244,0.00028624802
27648000,27648000,0.013794573,0.014647139,0.00043272777
27668000,27668000,0.01365827,0.013906093,-0.00013193223
27688000,27688000,0.013754025,0.015956806,0.0004518843
27708000,27708000,0.014852782,0.014177078,0.00022331605
27728000,27728000,0.013741608,0.015874367,-0.0001400113
27748000,27748000,0.014378824,0.014037367,0.00022447063
27768000,27768000,0.01306388,0.015952477,0.0005452444
27788000,27788000,0.014289647,0.013992513,0.0005045074
27808000,27808000,0.014455169,0.015857782,-2.6912021e-05
27824000,27824000,0.013512679,0.01687241,-6.5988e-05
27848000,27848000,0.013865854,0.015096758,-0.0003076102
27868000,27868000,0.013831941,0.015258384,0.00019509006
27888000,27888000,0.013684035,0.014600478,0.00012750167
27904000,27904000,0.014370497,0.01578689,0.00035851364
27928000,27928000,0.013306969,0.014111634,-0.00065524335
27948000,27948000,0.013824326,0.015761802,-0.00029747034
27968000,27968000,0.013141867,0.01437803,0.00024300713
27984000,27984000,0.013922792,0.014184193,-1.6728241e-05
28008000,28008000,0.014183664,0.015436821,0.00015629605
28028000,28028000,0.014846796,0.016191136,0.000112848145
28048000,28048000,0.014555032,0.0144684315,-0.00023682069
28068000,28068000,0.013595274,0.014955542,-0.00021822068
28088000,28088000,0.0134068895,0.016043227,0.00034664405
28108000,28108000,0.014153665,0.016919112,0.00015236977
28128000,28128000,0.012967197,0.014092185,-0.00026447288
28144000,28144000,0.014863415,0.015650399,0.00026103188
28168000,28168000,0.012434609,0.014305999,-0.00022101274
28188000,28188000,0.014517496,0.014588373,0.00023607894
28208000,28208000,0.013678929,0.0154107325,5.1032956e-05
28228000,28228000,0.013951412,0.014418318,4.9793102e-06
28248000,28248000,0.013017236,0.015994718,-0.0002349918
28268000,28268000,0.013616127,0.014992844,0.00035187055
28288000,28288000,0.013048405,0.0149190705,0.00021412052
28308000,28308000,0.013402819,0.015523946,0.00013875475
28328000,28328000,0.014258234,0.015314585,-0.00024939253
28348000,28348000,0.013803593,0.014001766,0.00027227233
28368000,28368000,0.01260555,0.015216628,0.0003827838
28388000,28388000,0.013731393,0.015005987,-0.0001440402
28408000,28408000,0.014327173,0.015747007,4.40362e-05
28428000,28428000,0.014700362,0.014641532,0.0006603169
28448000,28448000,0.013487216,0.015340889,0.00014082801
28468000,28468000,0.014275494,0.015199731,-0.00017157859
28488000,28488000,0.014285518,0.015152692,1.8929906e-05
28508000,28508000,0.012946862,0.0151855545,-0.00020131898
28528000,28528000,0.0134094125,0.015320959,-1.1921063e-05
28548000,28548000,0.013442265,0.013650963,0.00030042444
28568000,28568000,0.013988858,0.016055366,0.00049562263
28588000,28588000,0.013098726,0.015762322,0.00013128422
28608000,28608000,0.014364212,0.0144889755,7.1307266e-05
28628000,28628000,0.013505272,0.015835049,0.00026997106
28648000,28648000,0.013344498,0.015680192,5.3144522e-05
28668000,28668000,0.0128852725,0.015414959,0.00010968529
28688000,28688000,0.013739189,0.015148784,0.00025562732
28708000,28708000,0.014242186,0.015621495,-0.00018513855
28728000,28728000,0.013707015,0.015541024,-1.6734475e-05
28748000,28748000,0.013044404,0.0163611,0.00029690424
28768000,28768000,0.01431635,0.014883878,5.1148738e-05
28788000,28788000,0.013409162,0.014263962,7.192184e-05
28808000,28808000,0.013969082,0.015304635,2.2922177e-06
28828000,28828000,0.012505103,0.0155813545,-0.00016492522
28848000,28848000,0.014197581,0.01491203,2.4288474e-05
28868000,28868000,0.012971123,0.014593166,0.00025371127
28888000,28888000,0.01474368,0.015923763,0.00081910583
28908000,28908000,0.013109883,0.016294383,3.6387042e-05
28928000,28928000,0.013837375,0.016573744,-7.723898e-05
28948000,28948000,0.0132032065,0.016160576,0.0006870158
28968000,28968000,0.014132694,0.015404323,0.0002120949
28988000,28988000,0.0138525525,0.014350899,0.00025667925
29008000,29008000,0.013205839,0.016523179,-0.00013037468
29028000,29028000,0.013111945,0.015624157,0.00031985363
29044000,29044000,0.014105557,0.016102543,4.869441e-05
29068000,29068000,0.014551293,0.01585787,-0.00032083257
29084000,29084000,0.0129906405,0.014971158,-0.0003016883
29108000,29108000,0.014372272,0.015805718,0.0008158204
29128000,29128000,0.013918426,0.015851106,-0.00013417315
29148000,29148000,0.012999004,0.014254093,0.00030984517
29168000,29168000,0.013625307,0.015155626,-0.00045440035
29188000,29188000,0.013633107,0.01513848,0.00017512713
29208000,29208000,0.014140379,0.014511542,-0.0003047986
29224000,29224000,0.014312071,0.016289538,5.0974497e-05
29248000,29248000,0.013935979,0.016130086,7.796844e-05
29268000,29268000,0.013937213,0.0148204565,0.00020791835
29288000,29288000,0.013988983,0.015180913,-5.8698108e-05
29308000,29308000,0.013689654,0.015880095,0.00023008375
29328000,29328000,0.01466374,0.016030006,0.0009331307
29348000,29348000,0.013531476,0.015073021,-0.0004175573
29368000,29368000,0.014929755,0.014618962,0.0006545833
29388000,29388000,0.014087163,0.016434744,0.00017546628
29408000,29408000,0.013929162,0.015685722,-0.00027807234
29424000,29424000,0.014481803,0.015349569,-4.195039e-05
29444000,29444000,0.014163069,0.015051521,-3.9645074e-05
29464000,29464000,0.014002499,0.015651405,0.0004253863
29488000,29488000,0.012869654,0.015772754,0.0005981158
29508000,29508000,0.013906613,0.015018603,0.00022150115
29524000,29524000,0.014718169,0.015512709,0.00051223754
29548000,29548000,0.01375401,0.01595187,0.00055321085
29568000,29568000,0.014480195,0.015225766,-0.00034891078
29588000,29588000,0.014804218,0.015187408,9.680131e-05
29604000,29604000,0.013713225,0.016411798,0.00029796563
29624000,29624000,0.014422335,0.015579602,-0.00021336232
29644000,29644000,0.0141716665,0.015948072,-4.1511725e-05
29664000,29664000,0.014125939,0.015818218,0.00030307603
29688000,29688000,0.013863469,0.016059414,0.00022891372
29704000,29704000,0.014986164,0.0161792,3.0768988e-05
29724000,29724000,0.013114582,0.015946291,0.00018236742
29744000,29744000,0.013257536,0.014670213,-0.00013104436
29764000,29764000,0.0138496915,0.0154057145,0.00010300593
29788000,29788000,0.014029936,0.015811315,0.00038725362
29808000,29808000,0.0142982425,0.016200546,2.6648724e-05
29824000,29824000,0.013796794,0.015914684,0.00030215696
29844000,29844000,0.013453531,0.016434973,-0.0002758229
29864000,29864000,0.014664934,0.014620767,0.00022636126
29888000,29888000,0.014349679,0.015575214,-0.00049524975
29908000,29908000,0.014603908,0.015619306,0.00032610333
29928000,29928000,0.01338551,0.014584085,0.00012384226
29948000,29948000,0.014872958,0.0152051365,0.0005855085
29968000,29968000,0.014276235,0.013960647,-0.00017414545
29988000,29988000,0.0141966,0.016448334,-3.529453e-05
30008000,30008000,0.01486559,0.015887806,-0.00020202703
30028000,30028000,0.013625196,0.015900265,0.00037744106
30048000,30048000,0.014558951,0.015739897,6.118821e-05
30068000,30068000,0.013828933,0.016349286,-0.00027493134
30088000,30088000,0.014554216,0.014615037,6.986619e-05
30104000,30104000,0.01330116,0.016105283,-8.265807e-05
30124000,30124000,0.014488391,0.016026301,0.00033425112
30144000,30144000,0.012270475,0.01529592,0.00020114673
30164000,30164000,0.015012382,0.016614437,-0.00026405853
30184000,30184000,0.013366392,0.015365313,1.8514984e-06
30208000,30208000,0.014399356,0.015625382,1.5122287e-05
30228000,30228000,0.014196888,0.017129788,0.00048223409
30248000,30248000,0.0147532895,0.015517282,4.6248355e-05
30268000,30268000,0.014070729,0.016252821,-8.6749766e-05
30288000,30288000,0.01454792,0.01659995,0.0005151741
30308000,30308000,0.014293674,0.014698053,-0.00023791027
30324000,30324000,0.014332013,0.015118893,-0.00015621267
30348000,30348000,0.014104825,0.015362518,4.2934316e-05
30364000,30364000,0.014775853,0.015333686,0.0003804458
30384000,30384000,0.014030977,0.015335936,-0.00047202175
30404000,30404000,0.013420366,0.016705215,1.0758528e-05
30424000,30424000,0.015172605,0.015434037,0.00023764728
30444000,30444000,0.013931127,0.015497834,-0.00022815385
30468000,30468000,0.014514162,0.017154818,0.00018251191
30484000,30484000,0.013802536,0.016090352,0.00034111922
30504000,30504000,0.0142851565,0.015513787,5.5527787e-05
30528000,30528000,0.013604837,0.015201499,0.00054508256
30548000,30548000,0.014915983,0.016675008,4.345487e-06
30568000,30568000,0.015447475,0.015833717,0.00026034133
30588000,30588000,0.013903449,0.015322834,0.00013972985
30608000,30608000,0.013920526,0.017864998,6.861528e-05
30628000,30628000,0.014680537,0.015643317,9.5929536e-05
30648000,30648000,0.014963444,0.01649335,-0.000776892
30668000,30668000,0.014095485,0.016402138,8.0342994e-05
30688000,30688000,0.014231706,0.016080804,0.00041682925
30708000,30708000,0.014917704,0.015331038,0.00024764315
30728000,30728000,0.013991731,0.015884783,0.0002266086
30748000,30748000,0.014076202,0.016206827,-0.00019691531
30764000,30764000,0.014391751,0.015647426,0.0007230653
30788000,30788000,0.014487339,0.016024005,0.00043479932
30808000,30808000,0.014610098,0.01582113,0.00060398894
30828000,30828000,0.014019938,0.016289491,-7.802169e-05
30848000,30848000,0.0142999,0.016604742,0.00069388887
30864000,30864000,0.015841046,0.015536508,0.0005778832
30888000,30888000,0.013673818,0.015545285,-4.269258e-05
30908000,30908000,0.014930257,0.01554447,0.00032743867
30928000,30928000,0.014552701,0.016514553,0.00043566906
30948000,30948000,0.0138078695,0.016326388,-0.00021701914
30964000,30964000,0.015638435,0.015665844,4.28101e-05
30988000,30988000,0.015714956,0.016501121,0.00019582249
31004000,31004000,0.014488902,0.016633226,0.000100135105
31024000,31024000,0.013742732,0.015520706,5.388239e-05
31048000,31048000,0.014621439,0.017444547,0.00020168124
31068000,31068000,0.015380551,0.014965282,0.00022822467
31088000,31088000,0.014333448,0.016438121,3.3324824e-05
31108000,31108000,0.014705952,0.017160168,-2.3266866e-05
31128000,31128000,0.014710197,0.016292563,1.1960027e-05
31144000,31144000,0.013892878,0.014619674,0.00026162164
31168000,31168000,0.015807088,0.016241942,0.00033681176
31188000,31188000,0.014952036,0.016444525,0.00024491045
31208000,31208000,0.01441925,0.016104873,-0.00017649052
31228000,31228000,0.014149177,0.01580948,0.00021918044
31248000,31248000,0.014905179,0.015802087,0.00044982723
31268000,31268000,0.014468031,0.017159708,-0.00046400327
31288000,31288000,0.015109673,0.016724057,0.00066317886
31304000,31304000,0.014904427,0.0170711,0.00045548752
31328000,31328000,0.0145987505,0.015874464,1.5814143e-05
31344000,31344000,0.015149916,0.015840577,-7.2555944e-05
31364000,31364000,0.014644242,0.016606728,2.3473805e-05
31384000,31384000,0.015023911,0.016236505,0.00050275936
31404000,31404000,0.013881485,0.01644617,0.00023647705
31428000,31428000,0.014226294,0.0155262165,0.00020385478
31448000,31448000,0.015761947,0.01641163,0.00043695606
31464000,31464000,0.014802482,0.0152857555,0.00063335075
31484000,31484000,0.014264411,0.016483298,-4.4644323e-05
31508000,31508000,0.0155102005,0.015710475,0.00062620395
31528000,31528000,0.015009488,0.017816346,0.00024747133
31548000,31548000,0.015299654,0.015893482,0.00024417744
31564000,31564000,0.01465508,0.016802391,-0.000113436254
31588000,31588000,0.014369,0.015624871,0.00054475473
31604000,31604000,0.014366523,0.016976617,0.0004066856
31628000,31628000,0.01467114,0.016234776,-0.00017647674
31648000,31648000,0.014735835,0.016660769,0.00043193973
31664000,31664000,0.014778515,0.016038343,0.00010500716
31688000,31688000,0.014803337,0.016321247,-0.0001842123
31708000,31708000,0.014163663,0.016614238,0.0007190844
31728000,31728000,0.014729493,0.015629642,0.00027365293
31744000,31744000,0.014571933,0.016455274,-5.276144e-05
31764000,31764000,0.014768538,0.015789788,0.0006183101
31788000,31788000,0.015901746,0.016607631,0.00033334375
31808000,31808000,0.014277711,0.015374609,-0.0002260437
31828000,31828000,0.014285236,0.015959036,-4.7693273e-05
31848000,31848000,0.014821104,0.01649022,0.00017886226
31868000,31868000,0.015299044,0.016887221,0.0009970478
31888000,31888000,0.013739206,0.016506013,0.00018642622
31908000,31908000,0.014446386,0.016838368,0.0010111303
31928000,31928000,0.014988623,0.015812397,-0.00023662104
31944000,31944000,0.014659653,0.017191209,9.7222255e-05
31964000,31964000,0.014334553,0.016488211,6.3807165e-05
31988000,31988000,0.014520481,0.016288478,-0.0004595318
32008000,32008000,0.015263602,0.016309015,0.00017400016
32028000,32028000,0.014959648,0.01584705,2.2281149e-05
32048000,32048000,0.015123533,0.01717554,0.00033379332
32068000,32068000,0.015328257,0.017038323,-0.00024396444
32084000,32084000,0.014385785,0.015787002,0.00015327861
32104000,32104000,0.015073185,0.01661758,1.7180399e-05
32124000,32124000,0.014263198,0.016612558,-7.245755e-05
32148000,32148000,0.014685699,0.01570578,-1.6761327e-05
32164000,32164000,0.014907842,0.016628,0.00024782834
32184000,32184000,0.013800062,0.017103702,0.00034785664
32204000,32204000,0.0155861415,0.015957242,0.00014662456
32224000,32224000,0.01463025,0.018248724,-0.00022764495
32248000,32248000,0.014413511,0.017473163,-0.0001676228
32268000,32268000,0.015002101,0.015645945,8.5850705e-05
32288000,32288000,0.014789364,0.01727371,-0.0003812181
32308000,32308000,0.015285844,0.01571837,0.00026978782
32328000,32328000,0.014974864,0.01734498,0.00057352474
32348000,32348000,0.013950395,0.016246373,0.0005848093
32368000,32368000,0.0149753895,0.016444132,0.000105113686
32388000,32388000,0.013739161,0.015576211,-6.623862e-05
32404000,32404000,0.014691986,0.016366424,0.00039654606
32424000,32424000,0.014371512,0.01715772,0.000813842
32448000,32448000,0.015468918,0.016082078,1.5993039e-05
32468000,32468000,0.015550956,0.01619231,0.00020003183
32488000,32488000,0.014725424,0.015778141,0.0007522697
32508000,32508000,0.013993396,0.016396187,-8.798451e-05
32528000,32528000,0.015745148,0.016440455,0.00070945045
32544000,32544000,0.015085916,0.017540148,0.0002034424
32568000,32568000,0.015141629,0.017818585,0.0007213061
32588000,32588000,0.014741109,0.016293116,-0.00013177973
32604000,32604000,0.01378834,0.016526474,-7.225988e-05
32628000,32628000,0.01594672,0.016700175,-3.7490692e-05
32648000,32648000,0.015827825,0.016821565,5.5227018e-05
32668000,32668000,0.015048284,0.015417853,0.0009505562
32684000,32684000,0.014227744,0.017787207,0.0004141477
32708000,32708000,0.014143241,0.0156024,0.00014899368
32728000,32728000,0.015017885,0.017274406,-0.00066725066
32748000,32748000,0.014807134,0.016359266,0.00016923469
32768000,32768000,0.015312515,0.016738228,8.9348054e-05
32784000,32784000,0.014607878,0.0167426,0.00010695108
32808000,32808000,0.014595706,0.016287118,0.00012676642
32828000,32828000,0.015091212,0.0175679,0.0003532738
32844000,32844000,0.01508982,0.016597643,-2.6373344e-05
32864000,32864000,0.01463724,0.016968552,7.812749e-05
32888000,32888000,0.0151466215,0.016478626,0.00045830492
32908000,32908000,0.0150206005,0.017622832,-0.00031668163
32928000,32928000,0.014205273,0.016953053,0.00019230314
32944000,32944000,0.015372325,0.016605403,4.3341377e-05
32968000,32968000,0.015870547,0.016126694,0.00010434905
32988000,32988000,0.0152624855,0.016725035,5.4033393e-05
33004000,33004000,0.014407773,0.017466273,0.00056589296
33028000,33028000,0.014349247,0.01724969,0.0001908272
33048000,33048000,0.015261932,0.01593518,0.0005168188
33068000,33068000,0.014066302,0.015932865,0.00024011475
33088000,33088000,0.014390711,0.016201952,-3.308826e-05
33108000,33108000,0.015225077,0.016310334,-0.00033840627
33128000,33128000,0.01413101,0.01720236,7.2011726e-06
33148000,33148000,0.014537886,0.016566182,0.00035613947
33168000,33168000,0.014705158,0.017824994,-5.6093686e-05
33188000,33188000,0.014512857,0.015594938,0.00042021304
33208000,33208000,0.014936999,0.016783014,-0.00036366592
33228000,33228000,0.015766317,0.017407767,-0.000100057274
33244000,33244000,0.014867983,0.017016267,-1.2542255e-05
33264000,33264000,0.016154613,0.01771802,0.0006021844
33284000,33284000,0.015341145,0.017508524,-9.420892e-05
33304000,33304000,0.015381369,0.016419584,0.00023715988
33328000,33328000,0.015368811,0.01731365,-0.00017095396
33348000,33348000,0.014324992,0.016618742,-0.00023764632
33368000,33368000,0.014629571,0.01718452,0.00042013358
33388000,33388000,0.015567437,0.017413752,0.00022337372
33408000,33408000,0.01389417,0.017919121,5.6031167e-05
33428000,33428000,0.01594704,0.017551217,0.0006942169
33448000,33448000,0.01449655,0.017825076,0.00036235226
33468000,33468000,0.015309835,0.016646763,0.00035760878
33488000,33488000,0.014236394,0.016882595,-5.9394075e-05
33508000,33508000,0.016194504,0.016685149,0.00081159605
33528000,33528000,0.01515076,0.017492278,-0.00031640133
33548000,33548000,0.014128745,0.016368369,-2.8653978e-05
33564000,33564000,0.014991343,0.017883994,0.00010476512
33584000,33584000,0.014023749,0.015991863,-0.00019456644
33604000,33604000,0.015032262,0.017220937,-4.416285e-05
33624000,33624000,0.015503719,0.017514696,-0.00013892345
33644000,33644000,0.015429838,0.016890014,5.816025e-05
33664000,33664000,0.015290969,0.016015751,-0.0004219789
33684000,33684000,0.014613434,0.01737969,-0.00017476121
