timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
42132000,42052000,-0.0035860355,0.005742183,0.04522459,-0.0014007911,-0.006402699,0.028825182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13816833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014095303,-0.028647974,-0.0004552627,0.0,0.0,0.0,0.0,0.0,0.0
42636000,42556000,0.0013908887,0.015616065,0.04360664,-0.00027995047,-0.0061985143,0.02383535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051688686,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028852625,-0.013830958,-0.00013917981,0.0,0.0,0.0,0.0,0.0,0.0
43132000,43052000,0.0121588055,0.004456113,0.04002141,0.00053706096,-0.006393713,0.015797094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031175375,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031654138,0.029335134,0.0009120158,0.0,0.0,0.0,0.0,0.0,0.0
43636000,43556000,-0.008043248,0.0011985818,0.06720271,0.00038881548,-0.006946357,0.019865692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048286263,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062343194,0.013455972,0.00028843814,0.0,0.0,0.0,0.0,0.0,0.0
44132000,44052000,-0.006557574,0.010606491,0.045768246,0.00072144624,-0.014832659,0.015149429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036694437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030207139,-0.020957615,0.00023591306,0.0,0.0,0.0,0.0,0.0,0.0
44628000,44548000,0.0006240559,0.0033922694,0.036108267,0.00051647006,-0.006977192,0.016698144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008831903,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018001746,-0.030650178,-0.00012494721,0.0,0.0,0.0,0.0,0.0,0.0
45132000,45052000,-0.010972195,0.0016651793,0.033220705,6.242846e-05,-0.0070311283,0.020381715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12812915,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018880732,0.008333672,-0.0002730479,0.0,0.0,0.0,0.0,0.0,0.0
45628000,45548000,-0.009606364,0.0002680791,0.03290745,-0.00013297143,-0.0074797315,0.025840461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01660008,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077797747,0.027452465,0.00016922507,0.0,0.0,0.0,0.0,0.0,0.0
46132000,46052000,0.0073248628,-0.00077155646,0.028482277,-0.00043905477,-0.0076035564,0.022741944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007642206,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007737397,-0.0059917253,-0.00022810824,0.0,0.0,0.0,0.0,0.0,0.0
46628000,46548000,-0.0018502661,0.005748166,0.015074564,-0.00044825277,-0.008348651,0.025059607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041289892,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008061004,-0.0043976908,-0.0002144906,0.0,0.0,0.0,0.0,0.0,0.0
47132000,47052000,-0.00074557716,-0.025993172,0.03660486,-0.00024355511,-0.008878257,0.02865053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021244649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034567893,0.023105111,-0.00045618,0.0,0.0,0.0,0.0,0.0,0.0
47628000,47548000,-0.022448193,-0.012522575,0.00982344,-0.00072247337,-0.008699048,0.028903008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034105517,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012259681,-0.044898238,-0.0008752166,0.0,0.0,0.0,0.0,0.0,0.0
48132000,48052000,-0.0048358347,0.0018662958,0.050490156,-0.0008825589,-0.0076668262,0.029793229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050700966,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013798121,0.015921429,-9.576721e-05,0.0,0.0,0.0,0.0,0.0,0.0
48628000,48548000,-0.035091788,0.0010591611,-0.008354025,-0.0011409896,-0.0072770077,0.030084446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625269,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028057527,0.0019680096,-0.0005475078,0.0,0.0,0.0,0.0,0.0,0.0
49132000,49052000,-0.015473052,0.030825466,-0.01766479,-0.001081904,-0.0072882036,0.012026809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024347413,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034065794,0.025462005,0.00031709287,0.0,0.0,0.0,0.0,0.0,0.0
49636000,49556000,-0.00176168,0.0033742771,0.016139584,-0.00062105904,-0.006808106,0.023142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021615881,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039483304,-0.018493284,-0.00030315632,0.0,0.0,0.0,0.0,0.0,0.0
50132000,50052000,-0.0024298178,0.0066376594,0.027128674,-0.0004147434,-0.014045857,0.022498507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079071596,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009377463,-0.029878441,-0.00019675838,0.0,0.0,0.0,0.0,0.0,0.0
50636000,50556000,0.01014641,-0.0016193651,0.03989835,-0.00019886978,-0.006018772,0.029215764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008724619,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030734416,-0.021427121,-0.00032477666,0.0,0.0,0.0,0.0,0.0,0.0
51132000,51052000,-0.00034883604,0.0076019284,0.029478244,-3.9576888e-05,-0.0060369913,0.030000672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09274764,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045095533,-0.0042596823,-5.9025515e-05,0.0,0.0,0.0,0.0,0.0,0.0
51628000,51548000,0.008245975,0.0011513715,0.029828556,-0.0005245204,-0.0064361733,0.030965067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055568825,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7293404e-05,0.018362146,0.00019377469,0.0,0.0,0.0,0.0,0.0,0.0
52132000,52052000,-0.0001092288,-0.00018129178,0.029060379,-7.45484e-05,-0.0074112383,0.036164816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074524544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013508512,0.003636049,-0.00023339919,0.0,0.0,0.0,0.0,0.0,0.0
52636000,52556000,-0.0010052382,0.0015993742,0.06940125,-0.00022518568,-0.0147914095,0.025932476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046345577,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051906565,-0.017610284,-0.00031636623,0.0,0.0,0.0,0.0,0.0,0.0
53132000,53052000,-0.00028680466,0.0105882585,0.028482363,-0.00017653362,-0.0072230855,0.03593832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042302083,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01091865,0.009359999,0.00030896594,0.0,0.0,0.0,0.0,0.0,0.0
53628000,53548000,0.002645367,-0.006313428,0.039619796,0.00038869516,-0.006828056,0.035863996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445651,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007401986,-0.011200632,-0.00027804152,0.0,0.0,0.0,0.0,0.0,0.0
54132000,54052000,-0.009663788,0.0023897705,0.030000858,0.00018753229,-0.0068580266,0.02549886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04632347,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009487349,-0.034994006,-0.00028152365,0.0,0.0,0.0,0.0,0.0,0.0
54628000,54548000,0.00023186111,-0.02772942,0.039249234,7.888497e-05,-0.006931793,0.027844567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062105175,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018853368,-0.021787971,-0.00065834133,0.0,0.0,0.0,0.0,0.0,0.0
55132000,55052000,0.008697736,-0.0054056784,0.018850235,-0.00017274093,-0.0068988195,0.023853667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10221775,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012706094,-0.024512654,-0.0003282384,0.0,0.0,0.0,0.0,0.0,0.0
55636000,55556000,0.009860072,0.027908985,0.012717143,-7.2962466e-05,-0.0041794255,0.039584726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015944486,-0.03161559,-0.00073117204,0.0,0.0,0.0,0.0,0.0,0.0
56132000,56052000,0.019561758,0.009119709,0.039504517,-0.00030891004,-0.0008375477,0.05032282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007399986,-0.0018502448,-0.00016944973,0.0,0.0,0.0,0.0,0.0,0.0
56636000,56556000,-0.003594833,0.031041805,0.045974392,-0.0009405671,0.0030684876,0.06419673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018793775,-0.010945622,-0.0005179041,0.0,0.0,0.0,0.0,0.0,0.0
57132000,57052000,-0.0087051205,0.012350639,0.053796984,-0.0034278608,0.015255748,0.06774188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07818372,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003705465,-0.016430918,-0.00026854352,0.0,0.0,0.0,0.0,0.0,0.0
57636000,57556000,-0.03336767,0.018536145,0.06320518,-0.013175886,0.020303344,0.10126687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09505138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607631,0.013585653,-0.0002742734,0.0,0.0,0.0,0.0,0.0,0.0
58132000,58052000,-0.02650969,0.02164356,0.017910097,-0.020759262,0.028581088,0.111715496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011705458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006812,-0.066244766,0.0040438287,0.0,0.0,0.0,0.0,0.0,0.0
58628000,58548000,-0.21070552,0.20431662,0.016007975,-0.066434376,0.07718821,0.119267605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09450275,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259131,0.0011066926,0.0019472787,0.0,0.0,0.0,0.0,0.0,0.0
59132000,59052000,-0.17283612,0.20935732,-0.0146871805,-0.14008082,0.16768456,0.11923841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094560355,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18828928,-0.042601798,0.004364629,0.0,0.0,0.0,0.0,0.0,0.0
59636000,59556000,-0.053861294,0.07835631,0.0684998,-0.20560475,0.2992453,0.12296879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15003443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20318316,0.0069300705,0.0059307246,0.0,0.0,0.0,0.0,0.0,0.0
60132000,60052000,0.013301076,0.0069533307,0.059364915,-0.18641518,0.31070724,0.13219333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02567184,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11956158,-0.003543793,0.0033916614,0.0,0.0,0.0,0.0,0.0,0.0
60628000,60548000,0.08534546,-0.025878662,0.04085517,-0.15251605,0.29459184,0.14641571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05002594,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07431646,0.002940984,0.0019824419,0.0,0.0,0.0,0.0,0.0,0.0
61132000,61052000,0.10462555,-0.07395486,0.07604247,-0.09647007,0.26152083,0.13928163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09366584,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019471932,-0.03630898,-0.00044783292,0.0,0.0,0.0,0.0,0.0,0.0
61628000,61548000,0.13990267,-0.05463981,0.052343942,0.013678711,0.18240878,0.14159596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11509776,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013322809,0.018625418,-0.00014864231,0.0,0.0,0.0,0.0,0.0,0.0
62132000,62052000,0.13921444,-0.041428283,0.038655013,0.06143414,0.15547028,0.12996411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033324838,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052924752,-0.0041620247,-0.0012102278,0.0,0.0,0.0,0.0,0.0,0.0
62628000,62548000,0.090054065,-0.015735682,0.060568392,0.086451516,0.12377115,0.13802528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07101774,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01237226,0.053001925,0.0002896577,0.0,0.0,0.0,0.0,0.0,0.0
63132000,63052000,0.09818961,-0.013908017,0.08955919,0.11189187,0.094253905,0.14014912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630641,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02929285,0.039361745,0.0010745135,0.0,0.0,0.0,0.0,0.0,0.0
63636000,63556000,0.08635161,-0.054554477,0.08068928,0.15483123,0.042668168,0.14349127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09768844,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03249765,0.0341672,0.0011537959,0.0,0.0,0.0,0.0,0.0,0.0
64132000,64052000,0.09912359,-0.061085217,0.07486459,0.16535959,0.013129985,0.15758562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873129,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051443535,0.041952632,0.00061147235,0.0,0.0,0.0,0.0,0.0,0.0
64628000,64548000,0.1108333,-0.085274644,0.083220534,0.17478192,-0.017539794,0.15630245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016878353,0.063683495,0.0011654705,0.0,0.0,0.0,0.0,0.0,0.0
65132000,65052000,0.093896374,-0.09424207,0.07131059,0.19611156,-0.0654458,0.16014504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19034481,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006150988,0.043587837,0.00047518616,0.0,0.0,0.0,0.0,0.0,0.0
65628000,65548000,0.068881065,-0.14930792,0.111904815,0.17907673,-0.13813253,0.15494347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05431489,0.009645542,-0.0010640088,0.0,0.0,0.0,0.0,0.0,0.0
66132000,66052000,0.052586842,-0.1536114,0.04216508,0.17158997,-0.16628437,0.15764213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128030125,0.019093508,0.00043394908,0.0,0.0,0.0,0.0,0.0,0.0
66628000,66548000,0.04674509,-0.11386882,0.06814806,0.1583748,-0.1911823,0.15661407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015641283,-0.006898384,0.00021159297,0.0,0.0,0.0,0.0,0.0,0.0
67132000,67052000,0.031108718,-0.13673314,0.057768125,0.15433857,-0.2211159,0.16317034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028805044,-0.00086054637,0.000538463,0.0,0.0,0.0,0.0,0.0,0.0
67636000,67556000,0.052145533,-0.113623396,0.044566177,0.14579076,-0.2428508,0.14642668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069465637,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03267051,0.017559018,0.00081196585,0.0,0.0,0.0,0.0,0.0,0.0
68132000,68052000,0.059118427,-0.10382329,0.08829467,0.14538711,-0.23484918,0.1431737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032647133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02425138,0.030379087,0.0007816842,0.0,0.0,0.0,0.0,0.0,0.0
68628000,68548000,0.068596505,-0.10620579,0.011514954,0.148608,-0.23391236,0.1526289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06975436,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052202605,0.027920052,0.0012542058,0.0,0.0,0.0,0.0,0.0,0.0
69132000,69052000,0.08259859,-0.09981168,0.0058838874,0.14526464,-0.22482789,0.12789178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030679703,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057172716,0.025093796,0.0013832027,0.0,0.0,0.0,0.0,0.0,0.0
69628000,69548000,0.115386516,-0.11474198,0.033460204,0.18611959,-0.22998202,0.11703515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1883552,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064112484,0.016053345,0.0014630087,0.0,0.0,0.0,0.0,0.0,0.0
70132000,70052000,0.13101727,-0.115561575,0.050206173,0.19681667,-0.23527366,0.10268307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04041314,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036819763,0.0043300847,0.00087322923,0.0,0.0,0.0,0.0,0.0,0.0
70636000,70556000,0.14855804,-0.13532792,-0.008400254,0.22175674,-0.24695173,0.08891606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05782342,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06753953,0.021709261,0.0016549496,0.0,0.0,0.0,0.0,0.0,0.0
71132000,71052000,0.16748022,-0.1455951,-0.06231158,0.26196408,-0.25052708,0.069104195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08153939,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082794316,0.004551246,0.0016376342,0.0,0.0,0.0,0.0,0.0,0.0
71636000,71556000,0.19261976,-0.16689543,-0.0250098,0.3161904,-0.28610653,0.04590535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10577488,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012079443,0.027688948,0.0005107535,0.0,0.0,0.0,0.0,0.0,0.0
72132000,72052000,0.185639,-0.16958489,-0.028636757,0.37067845,-0.32777408,0.040100574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10688686,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088617,0.016204169,0.00034011868,0.0,0.0,0.0,0.0,0.0,0.0
72636000,72556000,0.20462985,-0.16715612,-0.06658589,0.3987596,-0.33562115,0.015774727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08633423,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282362,0.009949087,7.7062934e-05,0.0,0.0,0.0,0.0,0.0,0.0
73132000,73052000,0.19560696,-0.1350209,-0.027904078,0.42322677,-0.34195954,0.0039126873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005681515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044580817,0.016310409,0.0009999879,0.0,0.0,0.0,0.0,0.0,0.0
73636000,73556000,0.18689542,-0.15291092,0.0021764524,0.4651796,-0.3435343,-0.0078372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19145703,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012084045,0.0004018966,-0.0002649765,0.0,0.0,0.0,0.0,0.0,0.0
74132000,74052000,0.19304736,-0.13599595,0.0119306445,0.4796413,-0.3456623,0.010886192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02188991,0.014340577,0.0006103262,0.0,0.0,0.0,0.0,0.0,0.0
74636000,74556000,0.20028162,-0.1360434,-0.08295596,0.49083638,-0.353762,-0.016379833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033867143,0.044068865,0.0010115532,0.0,0.0,0.0,0.0,0.0,0.0
75132000,75052000,0.19226608,-0.13729645,-0.03302008,0.50313383,-0.35453185,-0.041087985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031913243,0.023753129,0.0008671186,0.0,0.0,0.0,0.0,0.0,0.0
75628000,75548000,0.2205885,-0.12553987,-0.02005452,0.5333676,-0.35529107,-0.062589526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017740167,0.020744653,0.00017226175,0.0,0.0,0.0,0.0,0.0,0.0
76132000,76052000,0.18778057,-0.15457302,-0.041985393,0.5522225,-0.37047565,-0.07446569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01017911,0.01669871,0.00039800204,0.0,0.0,0.0,0.0,0.0,0.0
76628000,76548000,0.18584383,-0.13759144,-0.050750017,0.5551087,-0.37674645,-0.090408444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003310832,-0.0024784598,4.080117e-05,0.0,0.0,0.0,0.0,0.0,0.0
77132000,77052000,0.18988815,-0.12548262,-0.05579698,0.5569719,-0.3835699,-0.10343653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038664326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12159131,0.03770224,0.0027706008,0.0,0.0,0.0,0.0,0.0,0.0
77628000,77548000,0.1734409,-0.1329659,1.2176447,0.5877247,-0.3987238,0.57444185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593809,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148761505,0.011220342,0.00042100146,0.0,0.0,0.0,0.0,0.0,0.0
78132000,78052000,0.15511094,-0.12542811,1.1523535,0.56987053,-0.4003974,0.92454505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494733,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018471973,0.04238265,0.0008368539,0.0,0.0,0.0,0.0,0.0,0.0
78636000,78556000,0.14684919,-0.15040308,1.1024836,0.56033796,-0.39992002,1.1879566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019381959,0.017716443,0.00059551955,0.0,0.0,0.0,0.0,0.0,0.0
79132000,79052000,0.120185226,-0.112114586,1.0431287,0.5373963,-0.38976657,1.38991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2113252,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02088938,-0.02188375,0.00014587866,0.0,0.0,0.0,0.0,0.0,0.0
79636000,79556000,0.09329158,-0.08024621,0.92290884,0.4793071,-0.36529917,1.6403159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034298,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00265216,-0.034384724,-0.00041205127,0.0,0.0,0.0,0.0,0.0,0.0
80132000,80052000,0.10068175,-0.054008443,2.0930939,0.45792624,-0.33679524,1.9983263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5211368,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583994,-0.033679243,-0.00097595406,0.0,0.0,0.0,0.0,0.0,0.0
80628000,80548000,0.09116464,-0.037754502,2.054874,0.43613952,-0.30784568,2.4940243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029531072,-0.04270863,-0.00026692677,0.0,0.0,0.0,0.0,0.0,0.0
81132000,81052000,0.085601,-0.008830557,1.9969397,0.41002598,-0.27548543,2.8452961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597513,-0.05820129,-0.0011691238,0.0,0.0,0.0,0.0,0.0,0.0
81636000,81556000,0.053973317,0.010702409,1.737218,0.36071122,-0.20541948,3.2934752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3307104,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008062969,0.012131188,0.00022006569,0.0,0.0,0.0,0.0,0.0,0.0
82132000,82052000,0.071048215,0.015637873,1.5952226,0.33924973,-0.16563165,3.4146101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054842,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009482125,-0.051568624,-0.0005142931,0.0,0.0,0.0,0.0,0.0,0.0
