timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
8408000,8408000,0.001666601,-0.00066286186,-0.0016619784,-0.08986912,-0.07366723,-0.10008192
8416000,8416000,0.00033190032,-0.00068196375,-0.0012190874,-0.1294415,-0.027576411,0.01973198
8432000,8432000,-0.0006423695,-0.00094365096,-0.0007864147,-0.14018513,0.04423485,0.049361028
8440000,8440000,-0.0013114839,0.0021486601,0.000664927,-0.05966033,0.227417,0.15747984
8452000,8452000,0.002100071,0.0009848438,0.0022778665,0.22139396,-0.027220353,0.11124185
8460000,8460000,0.0024921983,0.00024531968,0.0018895287,0.09568592,-0.07426987,-0.0054309606
8472000,8472000,-0.00046170503,0.0018272642,-0.00035275496,-0.18904866,0.08247277,-0.15912366
8480000,8480000,0.00056922814,0.001480184,0.00018382026,0.036175348,0.0067765065,0.0050535128
8492000,8492000,-0.000182649,0.00023204042,0.0010595245,-0.10978126,-0.06404908,0.09053955
8500000,8500000,-0.00056477473,-0.00067947665,-0.00059170567,-0.0144599825,-0.084072776,-0.15072992
8512000,8512000,0.0018374671,0.0025608942,0.00024240691,0.068223044,0.14943649,0.15296617
8520000,8520000,0.00060115394,0.0011896132,0.0023063244,-0.05977616,-0.061688893,0.20561653
8532000,8532000,-0.000954514,-0.00010201102,0.0018237411,-0.17068172,-0.17215669,-0.0044524716
8540000,8540000,-0.00037988182,-0.0007317872,-0.00024743017,0.033586077,-0.07364769,-0.16446306
8552000,8552000,0.0021613552,0.0018397886,0.0011258707,0.11633228,0.17080253,0.057356607
8560000,8560000,0.0022566128,0.002043712,0.00082651724,0.036959544,0.05626797,-0.016038636
8572000,8572000,0.0013319317,0.00035272632,0.00018642301,-0.035220575,-0.05190912,-0.024985177
8580000,8580000,0.0011769985,0.00044959178,0.00018413979,-0.010088317,-0.0460102,-0.0043920595
8592000,8592000,0.0009984884,0.00059306016,-0.00082391396,-0.06257419,0.06944796,-0.064450696
8600000,8600000,0.0012160044,0.0005442449,0.0020466875,0.019407168,-0.0004921592,0.20877464
8612000,8612000,0.0011771191,-0.0004866165,-4.0555664e-05,-0.06953487,-0.004408708,-0.09798919
8620000,8620000,0.0020600755,0.0013050172,0.00090776815,0.06767015,0.13242216,0.060307283
8632000,8632000,0.00032783602,-0.0021378943,0.0002956222,-0.082629755,-0.22823754,-0.10231508
8640000,8640000,0.001259563,-0.0013481616,0.0026081263,0.035338435,0.0017915595,0.19405532
8652000,8652000,-0.0027782312,-0.0022335355,-0.0003253522,-0.2323156,-0.04418332,-0.18014932
8660000,8660000,0.00013575843,-0.0021295152,-0.0005666994,0.18754515,0.0069886832,-0.07555376
8668000,8668000,0.0019914373,-0.0010298113,-9.269104e-06,0.20916173,0.07923055,0.02026974
8676000,8676000,0.0016575565,-0.002932806,-0.0011356518,0.014728315,-0.13187231,-0.0892125
8688000,8688000,-1.7293496e-06,0.0012539276,0.0013161639,-0.0053598583,0.22569057,0.18951432
8700000,8700000,0.0010387977,0.0014975222,0.00028001377,-0.006735511,0.1439931,-0.14886667
8708000,8708000,-0.0013023125,-0.00013599964,-0.0021735094,-0.1801113,-0.1269511,-0.21768226
8716000,8716000,0.00053230324,0.0014929818,-0.0012553361,0.0931033,0.1255651,0.009675922
8728000,8728000,-0.0006535718,0.0004983251,0.0019296354,-0.01594045,-0.13424379,0.24028724
8736000,8736000,0.0006104813,0.00048209215,0.0028852073,0.06649515,-0.008363727,0.14498718
8748000,8748000,0.00011212996,-0.0019210908,0.00059986155,-0.026328716,-0.1905077,-0.08585975
8756000,8756000,-0.0005111286,-0.00034310482,0.0009852867,-0.05107469,0.078454636,-0.036408253
8768000,8768000,0.0008501495,0.00092271715,-0.0014785067,0.099805266,0.02510895,-0.09978127
8776000,8776000,0.0012354457,0.0010471228,0.0002847105,0.06328955,0.053197257,0.08479709
8788000,8788000,-0.0001272423,0.00085502956,0.00041478733,-0.07541917,-0.046910625,0.16753702
8800000,8800000,-0.00087881123,0.0008554375,-0.0014435791,-0.06795324,0.015097693,-0.22732039
8812000,8812000,0.00028857403,0.0021948959,0.0005940032,0.15572967,0.055713482,0.116490215
8820000,8820000,0.0019057954,-0.003272289,-0.00020719075,0.17283702,-0.4595131,-0.02688795
8832000,8832000,-0.00025071483,-0.00030683167,-0.00112872,-0.21355289,0.28726202,-0.13914311
8840000,8840000,-0.0012650742,0.002509911,-0.0019110134,-0.1444896,0.2916003,-0.07228278
8852000,8852000,0.0017449628,0.00021043746,0.0004939201,0.22217128,-0.103700384,0.10654433
8860000,8860000,0.0022226952,-0.00078287115,0.00016667199,0.11345599,-0.09925588,0.0028470831
8872000,8872000,-0.000105162384,0.004432495,0.00033992768,-0.16344365,0.3303415,0.06397603
8880000,8880000,-0.00159926,0.0017450543,0.00069327676,-0.17387065,-0.18190771,0.021459289
8892000,8892000,0.0014549701,-0.002447789,-0.0005405606,0.20301062,-0.17320895,-0.056352176
8900000,8900000,0.0023490642,0.0003923853,0.0003880225,0.14557174,0.17521992,0.082430966
8912000,8912000,0.0034168907,-0.00018184958,0.0011251821,-0.07946245,0.029488413,0.01244174
8920000,8920000,-0.0019099779,0.0007481389,0.0005485104,-0.40358004,0.076649554,-0.0519791
8932000,8932000,-0.0025669318,-0.0012882636,-0.00040356512,-0.16777605,-0.10595032,-0.039610546
8940000,8940000,8.9134206e-05,0.0010137749,-0.0006524358,0.17944828,0.15121041,-0.016374517
8952000,8952000,-0.00011376862,-0.00034302427,8.390867e-05,-0.01828815,-0.035375975,0.05367461
8960000,8960000,-6.4993044e-05,0.0015130434,0.0015009518,-0.0028074668,0.1404139,0.12272768
8972000,8972000,0.002077206,0.0012613246,0.001860754,0.21269456,0.018995902,0.07549201
8980000,8980000,0.0020163923,-0.0009915251,0.0011508286,0.056641743,-0.20257749,-0.012055097
8992000,8992000,0.0017330177,-0.0001718481,0.0012069016,-0.07435462,0.11929168,0.029237848
8996000,8996000,0.0010044425,0.0016036225,0.0012309444,-0.12068984,0.25881678,0.019253235
9008000,9008000,-0.001335302,0.001099606,-0.0010707942,-0.19869262,0.033657797,-0.09801878
9016000,9016000,-0.0017320021,0.003771537,-0.0004431347,-0.06348015,0.22107768,0.034717385
9028000,9028000,-0.002637982,0.0012876838,-0.0005156249,-0.18143883,-0.11747073,-0.0074509336
9040000,9040000,-0.00011542649,-0.0005309889,0.0007549678,0.14613895,-0.23027258,0.097385176
9052000,9052000,0.001234821,0.00088358903,-0.0011867688,0.072475955,0.1377797,-0.117669255
9060000,9060000,0.0010759728,0.0032218315,-0.00070612156,-0.0050581284,0.22936389,0.016635496
9072000,9072000,-0.0015010446,-0.0008500386,3.194192e-05,-0.15327592,-0.27171773,0.022112278
9080000,9080000,0.0003650129,-0.0005830503,2.7553382e-05,0.14122841,-0.042254664,-0.005433607
9092000,9092000,-0.0004490828,0.0022683837,0.00061180536,-0.15171225,0.23901902,0.062656246
9096000,9096000,-0.0010280529,0.003125405,0.0009847527,-0.14871618,0.22837387,0.07580189
9112000,9112000,0.00050094025,0.0010154643,0.00010444336,0.064852275,-0.002716116,-0.03490889
9120000,9120000,0.00016624876,0.001415072,0.0023695296,-0.016931659,-0.003034043,0.14604492
9132000,9132000,0.00071777403,0.0034958487,-0.003859315,0.11297815,0.15341346,-0.39232695
9140000,9140000,0.00044321048,-0.0013609976,-0.0016746456,-0.028959043,-0.39311498,0.08946697
9148000,9148000,-0.0024091126,-0.0022916393,0.0018982231,-0.23827156,-0.15015306,0.31883842
9160000,9160000,-0.0003583863,-0.0018688249,-0.0027818782,0.13934623,-0.008997861,-0.29727504
9172000,9172000,-0.0005947703,-0.0036986591,0.0010416377,0.013371946,-0.21813479,0.18034649
9180000,9180000,0.00077596126,-0.0036420282,-0.00267305,0.10802498,-0.0148823885,-0.25494292
9192000,9192000,0.0012334796,-0.000864747,0.00016870897,0.04603362,0.13413584,0.114117935
9200000,9200000,0.0009090256,0.0010689776,-0.0004997662,-0.019995624,0.18660325,0.0040085516
9212000,9212000,-0.0005106169,0.0014275182,5.8434016e-05,-0.09813894,0.112852216,-0.02084549
9220000,9220000,9.431795e-05,-9.84408e-06,-0.0008471853,0.028175956,-0.12751117,-0.08723821
9232000,9232000,0.00023013784,0.0022533508,-0.0047332384,0.05792026,0.1438032,-0.24808624
9240000,9240000,0.002603733,-0.0020153932,-0.00074159884,0.20283055,-0.34511667,0.29440436
9252000,9252000,-0.00011393416,0.0009106295,0.002980635,-0.16095637,0.24185719,0.21673045
9260000,9260000,0.0016095899,0.001722848,0.0040746895,0.13100463,0.12856907,0.15277125
9272000,9272000,0.0016137764,-0.0014251848,9.290759e-05,-0.012534632,-0.23466985,-0.21879038
9280000,9280000,0.0009688138,-0.003428691,-0.0007722305,-0.066631205,-0.23343815,-0.15139624
9292000,9292000,0.0030406965,0.00047218893,0.0018133593,0.16578767,0.32891503,0.21239652
9300000,9300000,0.002602614,0.0019764744,0.0012923614,-0.015150532,0.19048484,0.0078056413
9312000,9312000,0.00025289378,-0.0027806964,0.00078181905,-0.11167819,-0.3334748,0.009410566
9320000,9320000,0.0007630187,-0.00054781465,0.0040770965,0.000215929,0.12283538,0.27970892
9332000,9332000,-0.001574078,0.0026255287,0.00047740882,-0.1403328,0.13836104,-0.26342022
9336000,9336000,-0.00034488493,0.0013499199,-0.0012474773,0.052089855,-0.058202177,-0.33555275
9352000,9352000,8.0503756e-05,-0.0021707807,-0.0011740143,0.01701223,-0.22660774,-0.06051534
9360000,9360000,-0.0002041856,-0.0013639438,0.00024881048,-0.024383068,0.0034826153,0.12438087
9372000,9372000,0.00062115316,-0.0022967774,0.0010057669,0.067343324,-0.059330318,0.10948835
9380000,9380000,-0.0023378436,-0.0007680822,0.0021969972,-0.2608406,0.09077829,0.115436
9392000,9392000,0.0015291807,-0.0029495358,-2.6839843e-06,0.34921706,-0.08097567,-0.096475065
9400000,9400000,0.0007301325,0.0028204639,0.0015789077,-0.004898384,0.47617215,0.08260628
9408000,9408000,-0.0005127654,0.0022760304,0.0017492208,-0.07319561,0.05459039,0.054988783
9416000,9416000,0.0016375758,0.0008442132,0.0023267826,0.16000363,-0.07361429,0.06558263
9428000,9428000,0.00091298856,0.003938943,0.0028894,-0.017068468,0.21144141,-0.0059466846
9436000,9436000,0.0009862563,0.003671736,0.00046440627,-0.012320151,0.009090576,-0.19042374
9448000,9448000,0.0004483575,0.002029936,0.0018563969,-0.028836988,-0.035556454,0.085989244
9456000,9456000,-0.00027924113,0.001355432,0.0010495137,-0.071113795,-0.06381871,-0.04604692
9468000,9468000,0.0017612074,-0.0019658664,-0.00091972266,0.15046105,-0.23803405,-0.0807165
9476000,9476000,-0.0002763404,-0.0015591308,8.93035e-05,-0.1372811,-0.034542665,0.03836733
9488000,9488000,0.0013911752,0.0012869779,-0.0015079745,0.15849297,0.17595024,-0.08972648
9500000,9500000,0.0005928335,0.0013775025,-0.000102769554,-0.09762588,0.08128734,0.041126225
9512000,9512000,0.0018379247,7.859431e-06,0.00012114656,0.026768122,-0.14167929,0.07834917
9520000,9520000,-0.0012877412,-0.0005736551,-0.00011531421,-0.21192572,-0.08840485,-0.021002417
9532000,9532000,0.0002634726,0.00036801212,-0.00085366186,-0.024117216,0.12449546,-0.04560833
9540000,9540000,-0.00025510683,0.002936825,-0.0009090214,-0.022134636,0.24392629,-0.0046314406
9552000,9552000,0.002817359,0.0013287957,0.00044182857,0.23442155,-0.06036134,0.07182272
9560000,9560000,0.0024472706,0.0011256384,-0.0016863258,-0.0025927275,-0.06824885,-0.15165013
9572000,9572000,0.001110939,-0.001982526,-0.0004644961,-0.050070077,-0.08675059,0.039636455
9580000,9580000,0.0017754198,0.0010475423,0.0004170193,0.045153707,0.20188025,0.086318664
9592000,9592000,-0.00014480331,-0.0017532101,-0.00016559381,-0.1913942,-0.18129858,0.010658127
9600000,9600000,7.57809e-05,-0.0009387545,0.0004807057,-0.020963013,0.023109246,0.034537368
9612000,9612000,0.0028755534,-0.00039330404,0.0037610373,0.13646838,0.020353703,0.25395188
9620000,9620000,0.0010033664,-0.0014557303,0.0011923849,-0.105433784,-0.059571337,-0.17834768
9632000,9632000,0.0008756275,0.0034901556,-0.0012294832,-0.034456305,0.34848034,-0.14571032
9640000,9640000,-0.0020939494,0.004137185,-0.0019116094,-0.27254975,0.1388784,-0.07831001
9652000,9652000,-0.0014436947,0.0013065301,0.0017560974,-0.0049209325,-0.11670551,0.18528509
9660000,9660000,-0.0010116795,0.00035736943,-0.0006725471,0.08913879,-0.12514272,-0.13633986
9672000,9672000,-0.0015741246,-0.00012937421,0.0029710142,-0.15089066,-0.015451193,0.20247579
9680000,9680000,-0.0015521242,0.0042503225,0.0011234607,-0.04352888,0.36288667,-0.10364004
9692000,9692000,-0.0019808598,0.0018335211,-0.0035842317,-0.01848736,-0.13247299,-0.3089202
9700000,9700000,-0.00048686308,0.0006093248,-0.0011169899,0.1472423,-0.11934926,0.11648336
9712000,9712000,4.1662017e-05,0.0020080968,5.1313807e-05,0.021832086,0.075372696,0.11164036
9720000,9720000,0.0007327467,0.0013767644,0.00023335163,0.05905582,-0.04653535,0.051407937
9732000,9732000,-0.0009856146,0.0022500143,0.00050575426,-0.18546817,0.12381406,0.075558566
9740000,9740000,0.00033406238,0.00089133624,0.0023295346,0.099692434,-0.11119365,0.1595056
9752000,9752000,0.00046634336,0.00040341448,-0.0033143712,-0.03196748,0.009946473,-0.43930966
9760000,9760000,-0.00073532073,0.00052442355,-0.0020892364,-0.101818465,0.00415774,-0.01664579
9768000,9768000,0.001237642,-0.0033255015,-0.0010257722,0.15275545,-0.34777322,0.097441204
9776000,9776000,0.002583356,-0.0005251011,-0.0023317756,0.14298017,0.1832248,-0.11678366
9792000,9792000,-0.0008192513,-0.0016770163,3.7661026e-05,-0.04736962,-0.088199355,0.14517546
9796000,9796000,0.0012266834,-0.0011881664,0.00030501746,0.19286397,0.002250122,0.11150111
9812000,9812000,-0.0006118107,-0.0007917909,0.0008947942,-0.08310247,0.036922563,0.07774902
9820000,9820000,-0.0012542662,0.0021105735,-0.0009421807,-0.06435278,0.24278443,-0.14594728
9828000,9828000,0.0013483918,0.0014373627,-0.00015266734,0.19936407,-0.00849443,0.04155794
9836000,9836000,0.0012778663,-0.000760071,-0.002245101,0.04571078,-0.15407372,-0.18960555
9848000,9848000,-0.0008538064,-0.00038987305,0.0035451723,-0.118925266,-0.04793196,0.42592818
9860000,9860000,-0.00029875396,0.00025738124,0.00079275976,0.038122684,0.16076294,-0.12182049
9868000,9868000,0.0025013043,0.002198886,-0.00045239268,0.24468994,0.17196773,-0.1412453
9876000,9876000,0.0022434983,-0.00015077647,0.0011220854,0.028387628,-0.13176952,0.09643367
9892000,9892000,0.0004704974,0.0019784048,-0.0002121655,0.13332757,0.21056992,-0.09143241
9900000,9900000,0.0032387124,0.00078987516,-0.0009779786,0.24362162,-0.07621033,-0.10461137
9912000,9912000,0.001475051,0.0045026583,0.0007848243,-0.08317162,0.35932922,0.23982774
9920000,9920000,0.000547656,0.0010988833,-0.00033284177,-0.105606034,-0.24640611,-0.07173898
9932000,9932000,0.0015180209,-0.0027151555,-0.002441115,0.06079591,-0.20649152,-0.02532271
9940000,9940000,0.0047136564,-0.0016998239,7.4837706e-05,0.3012097,0.018543936,0.19677459
9948000,9948000,0.0031253304,-0.00080049224,0.0039504394,-0.09316506,0.07855191,0.39131784
9956000,9956000,-0.0017207827,0.00044364622,0.0035893507,-0.41150972,0.13933074,0.050562385
9972000,9972000,0.00061082945,-0.0048714606,-0.00061084435,0.094984934,-0.3154739,-0.12783648
9976000,9976000,0.0020175027,-0.0021232385,5.157529e-05,0.20532511,0.11548224,-0.001695169
9992000,9992000,0.00010675087,-0.00021131244,0.00023746901,-0.07668639,-0.22370936,0.08938693
10000000,10000000,0.0007004779,-7.039448e-05,0.00094679015,-0.0006578099,-0.046407107,0.08254048
10012000,10012000,0.0020140929,-0.0006814273,0.00023300659,0.07153987,-0.004809413,-0.005861521
10020000,10020000,-0.0009022277,0.00020407885,0.0008596464,-0.21766259,0.061659914,0.037907492
10028000,10028000,-0.001307327,-0.0032267277,0.0002215549,-0.09796949,-0.289402,-0.043105554
10040000,10040000,-0.0010494461,0.00058491156,-0.0020371191,-0.012696106,0.26469946,-0.12724534
10052000,10052000,0.0028656784,4.275702e-05,0.00014128243,0.24301448,-0.033694543,0.121019274
10060000,10060000,-0.00058146974,-0.001491467,-0.00063980115,-0.22716416,-0.14477062,-0.03549547
10068000,10068000,-0.00017755374,-0.0009262217,-0.0003409767,-0.018701784,0.04687111,0.02922747
10076000,10076000,-0.0007413656,-0.00012517627,-0.0027340867,-0.047112558,0.031704303,-0.21487063
10092000,10092000,-0.00040809577,-0.00031533698,-0.00050342845,0.05467076,0.038499165,-0.054427944
10096000,10096000,0.00095182937,-0.00058118533,-0.0010435517,0.17731687,-0.0066204076,-0.08907661
10108000,10108000,-0.00036906044,-0.0014349301,-0.00020064396,-0.090519525,-0.11416551,-0.03789058
10116000,10116000,-1.4540274e-05,-0.0014197477,-0.0017672929,0.025964,-0.01997676,-0.13577914
10128000,10128000,-0.00011132576,0.0014609746,-0.0007386276,-0.028894024,0.1609386,0.056895737
10136000,10136000,3.6570593e-05,0.0005600136,-0.0021916507,-0.004272524,-0.017883154,-0.10036624
10152000,10152000,0.0009649107,-0.001245528,-0.0008192279,0.15972166,-0.21103737,0.02619984
10160000,10160000,-0.0021327096,-0.0022563688,-0.00013112291,-0.2286182,-0.18393409,0.07149699
10172000,10172000,-0.0013936068,-0.0020773015,0.0007004157,0.017704554,0.043205258,0.07560596
10180000,10180000,-0.0006355834,0.0026137517,0.0009492041,0.064439245,0.40800133,0.04174733
10188000,10188000,-0.0011815479,-0.00031711254,0.00048467825,-0.033041555,-0.14737055,-0.028080152
10200000,10200000,0.0003886083,0.0021808203,0.00033144795,0.13388304,0.15271637,-0.009842351
10208000,10208000,0.0011764045,0.0017151944,0.00046319715,0.095976666,0.020739043,0.0029023373
10220000,10220000,-0.00033806777,0.0012218817,0.00013722821,-0.060737837,-0.10331632,0.052669697
10228000,10228000,-0.0012364768,-0.0008062278,0.0012601812,-0.09924893,-0.19103281,0.06927713
10240000,10240000,0.000947943,0.00013186596,-0.0014347621,0.07162906,0.09763571,-0.08897075
10248000,10248000,-0.00071509543,0.001109784,0.0009777092,-0.11590457,0.06598157,0.17858203
10256000,10256000,-0.0012635133,-0.0014170972,0.0008540286,-0.06725953,-0.17209584,0.0177637
10268000,10268000,-0.0001782939,0.0025602826,-0.0010540076,0.034450803,0.24823211,-0.11350507
10280000,10280000,0.0029363148,-0.0020313123,-0.0017990863,0.26349407,-0.18960978,-0.089341596
10292000,10292000,0.0023886787,0.0023869462,0.0004312706,-0.107372485,0.22923467,0.21442208
10296000,10296000,-0.0009549175,0.0031285074,0.00097045256,-0.42054337,0.21038735,0.1801931
10308000,10308000,-0.0015217114,0.0035751204,-0.0022848598,-0.056763243,0.11938014,-0.22837427
10316000,10316000,-0.0010316424,0.0031514033,-0.002209871,0.013695612,-0.022961482,-0.040225416
10332000,10332000,0.0012804536,0.0006255065,-0.0008958505,0.0027137846,-0.12999327,0.060333926
10340000,10340000,-0.0010103957,0.0037615024,-0.0012452132,-0.1865176,0.2047945,-0.007699661
10352000,10352000,-0.0011639417,-0.0012322026,0.0004379134,-0.07352594,-0.31335688,0.0777383
10360000,10360000,0.0005706737,-0.0002808529,0.00035804854,0.14857414,0.007266789,0.018936673
10372000,10372000,0.0010959423,-0.0019634226,0.0008621126,-0.03906218,-0.107910946,0.06880869
10380000,10380000,-0.0040463842,-0.0003097332,0.00057053356,-0.43073693,0.09846257,-0.009118911
10392000,10392000,-0.0016939003,-0.00018059416,0.0007167761,0.061766185,0.08262386,0.007977699
10400000,10400000,-0.0021018889,-0.0014625131,0.00082985836,0.0031136982,-0.09893612,0.024526494
10412000,10412000,0.0012631689,0.0013550576,-0.00018483901,0.22820668,0.19059747,-0.13226114
10420000,10420000,0.0013858798,0.0012259139,-0.0013264918,0.076607846,0.057778835,-0.10804141
10432000,10432000,0.00025347143,-0.00043877214,0.0013854716,-0.073591694,-0.1443238,0.16143352
10440000,10440000,-4.072243e-05,0.00084269885,0.0006452184,-0.039817225,0.07518182,-0.038600028
10452000,10452000,0.0008915964,0.003206566,0.0011296778,0.04920444,0.104641825,0.07831304
10460000,10460000,0.00040864444,-0.0013656793,0.0039949575,-0.032729916,-0.37572655,0.24373911
10472000,10472000,0.003003606,-0.00086165033,-0.00024544826,0.13269944,0.08256964,-0.17807218
10480000,10480000,0.0018814881,0.00070946384,-0.0007238394,-0.029534958,0.12375472,-0.13752088
10492000,10492000,0.0027136148,-0.0008078031,0.00012783463,0.054602727,-0.05045512,0.15904212
10500000,10500000,0.00047676475,0.0031964374,0.001622944,-0.1929462,0.36417288,0.13991843
10512000,10512000,-0.00044173945,0.00040784245,0.00037819167,-0.021860097,-0.22682752,-0.04660449
10520000,10520000,-0.0026271944,-0.0014502825,0.0004170461,-0.18546054,-0.25598416,-0.014505655
10532000,10532000,0.0011801706,-0.0026499298,-0.0007037824,0.2682726,-0.05967425,-0.06200797
10540000,10540000,0.001295399,0.0005240729,-0.0030663619,0.07134831,0.24296457,-0.20751289
10552000,10552000,-0.0023842985,0.0020190119,0.00076543156,-0.19850083,0.16869262,0.13774961
10560000,10560000,0.0008594602,0.00050240895,-0.0013855437,0.21507561,-0.09344572,-0.107943825
10572000,10572000,-0.0007753648,-0.0006546476,-0.0007864111,-0.1373411,-0.08069757,-0.023590865
10580000,10580000,-0.0002271795,-0.00172548,0.00034998058,0.034484446,-0.11424201,0.10328641
10592000,10592000,0.001688126,-0.00040414603,-0.0010971486,0.11174008,0.031962868,-0.12112215
10600000,10600000,0.0010739452,-0.0024964432,-0.0013530214,-0.028032064,-0.1590714,-0.044357546
10612000,10612000,0.0017359429,-0.0009899726,0.0029585506,0.043222904,0.11525523,0.25246143
10620000,10620000,0.0031194212,0.00019265013,0.00054995104,0.13151486,0.124509975,-0.115084894
10632000,10632000,0.000680573,-0.0017215344,-0.00094366225,-0.15397544,-0.11758457,-0.1581401
10640000,10640000,0.0010540397,-0.0024002637,-0.0009942553,-0.01462049,-0.07905002,-0.022630969
10652000,10652000,-0.0004852094,-0.0007689791,-0.004486647,-0.11335557,0.08286845,-0.35465193
10660000,10660000,0.0014958768,0.0019660725,-0.0006770077,0.12864234,0.2503593,0.27897608
10672000,10672000,-0.00016524352,0.0002480885,0.0013419908,-0.1510096,-0.105865575,0.038719237
10680000,10680000,-0.0023048478,-0.0013179118,-0.0016345638,-0.18344608,-0.13504326,-0.21640842
10692000,10692000,-0.001905406,0.00018707337,0.00087168807,-0.02672723,0.047347136,0.10080901
10700000,10700000,-0.00019838591,0.000269813,-0.00070934254,0.17107752,0.034167383,-0.112848684
10712000,10712000,0.0013249082,0.0039671822,-0.0014842482,0.044719957,0.2241011,-0.08182306
10720000,10720000,0.0018646984,0.0018221575,-0.0030808486,0.10520764,-0.12438184,-0.16379392
10732000,10732000,0.0028110826,0.0019911993,-0.00030603475,-0.047517754,-0.051831525,0.15860218
10740000,10740000,0.0006502794,0.0026577967,0.00045776952,-0.19513068,0.08017273,0.12889367
10752000,10752000,0.002847951,-0.00028929207,0.0008562868,0.15625705,-0.29182568,-0.027512698
10760000,10760000,0.001389608,-0.00030185608,0.00129392,-0.081922926,-0.05004003,0.041257694
10772000,10772000,0.0023628562,0.00090780854,0.002792398,0.0765905,-0.005094799,0.14994667
10780000,10780000,0.0009775967,0.0040422715,0.0016379766,-0.10689823,0.30864018,-0.07200303
10792000,10792000,-0.00038403692,9.035133e-05,1.6861246e-05,-0.14025626,-0.32909262,-0.110817455
10800000,10800000,-0.0014007738,-0.0008046888,0.002026346,-0.085195884,-0.16471873,0.16177015
10808000,10808000,0.0014726601,0.00078288,0.0001649234,0.19824266,0.09501839,-0.15007116
10820000,10820000,0.0011729638,0.0013677971,0.0023060502,0.04419979,0.060803,0.19506004
10832000,10832000,0.0013127081,-0.0021356228,-1.7416925e-05,-0.052806653,-0.18687975,-0.105463326
10840000,10840000,0.0011069285,0.0013432805,0.00039495,-0.018747319,0.21412578,-0.0033797966
10852000,10852000,0.0020632402,-0.0014401288,0.0022846246,0.050708096,-0.12387253,0.12086759
10860000,10860000,0.0021859496,-0.0030566738,-0.0011414606,0.029524762,-0.19252278,-0.22347602
10872000,10872000,0.0010534348,0.0013534552,0.0008939885,-0.060680456,0.31073558,0.03787345
10880000,10880000,0.00081525074,-0.0010592612,-0.00043745158,-0.0548133,-0.1298541,-0.113900766
10888000,10888000,-0.0018303107,-0.0018972014,-0.0014876121,-0.22161509,-0.083717726,-0.088430375
10900000,10900000,0.0017443048,0.0009899214,-0.0029652964,0.19291762,0.15685451,-0.20269968
10912000,10912000,0.00014019466,-0.00024246797,0.0020816335,-0.08025811,-0.031007497,0.29614013
10920000,10920000,-0.00046455825,-0.00068721734,-0.00022631767,-0.07076096,-0.0051425975,-0.10453738
10932000,10932000,-0.0011502429,0.00094690826,0.0023185017,-0.05127256,0.045873594,0.22848924
10940000,10940000,-0.001604512,-0.001165566,0.0012258945,-0.05717367,-0.17742383,-0.046435934
10952000,10952000,-0.0015621692,-4.2713247e-05,-0.0016693273,-0.069595575,0.13604689,-0.13297927
10960000,10960000,-0.0005754259,0.0013432615,0.00027534735,0.062299576,0.14384472,0.10230799
10968000,10968000,0.000103442,-0.00063914293,-0.0023944578,0.09642346,-0.13510099,-0.18383631
10976000,10976000,0.0010150961,-0.0015901811,-0.0013963978,0.1010327,-0.10676889,0.042741816
10988000,10988000,0.002869832,-0.0019032308,-0.00029997493,0.21671437,-0.065104485,0.07176602
10996000,10996000,0.0008897611,-0.00343468,-0.0013598161,-0.13766004,-0.16208771,-0.08398149
11008000,11008000,0.0019991691,-0.0012082164,0.00023940366,0.18167037,0.15665074,0.1715716
11016000,11016000,0.0011008228,-0.00038474752,0.0017232065,-0.061771274,0.14365652,0.1636673
11028000,11028000,0.00074330246,0.00569344,-0.00033652008,-0.016197082,0.34118035,-0.1456383
11036000,11036000,-0.00022648624,0.0025097223,-0.0008723428,-0.099904045,-0.1633816,-0.06900081
11052000,11052000,0.0011662743,-0.0005857586,-0.00073923485,0.10822471,-0.12825856,-0.10086187
11056000,11056000,0.00073321804,-0.0002156971,-0.0014152434,0.015162937,-0.033354722,-0.13015324
11072000,11072000,-0.0020451867,-4.1581225e-05,-0.000174375,-0.018691577,-0.06969195,-0.01083557
11076000,11076000,-0.0021988996,-0.00054130657,0.00040359097,-0.02717575,-0.09343764,0.055934694
11092000,11092000,-0.0012110142,-0.00027229125,0.0021467726,-0.035961878,0.0744534,-0.013575434
11100000,11100000,-0.0009886572,-0.00014547026,0.00049880694,0.02858286,0.020603908,-0.12577584
11112000,11112000,-0.0012518557,-0.0018101423,0.00016267528,-0.028117917,-0.008583485,-0.06715587
11120000,11120000,-0.0011476259,-0.0012166603,-0.0025845044,-0.003768642,0.019891204,-0.2767685
11132000,11132000,0.002506407,0.00048486842,-0.0010863832,0.30728853,0.08438216,0.17189854
11136000,11136000,0.0036250441,0.0005291817,-0.0007822169,0.29541162,0.05287112,0.13069262
11152000,11152000,-0.00021766766,-0.0008150595,0.00038424737,-0.21348548,-0.07280668,0.030745333
11160000,11160000,0.0006995172,0.0015391796,0.00022921279,0.00059295073,0.15509078,0.0061683194
11172000,11172000,-0.0006885567,-0.0008299374,-0.0004787534,-0.055715725,-0.10056794,-0.042940147
11180000,11180000,7.6102326e-05,0.0019492409,-0.0003288479,0.032856364,0.21636331,-0.01409999
11192000,11192000,-0.0002291667,0.0040829047,-0.0002067483,-0.062303863,0.095547475,0.0348221
