timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
22860000,0,0.70631313,-0.0011096549,0.0019467189,0.70790243,0.0,0.0,0.0,0.0,0
22872000,0,0.706306,-0.0011562599,0.0019852936,0.7079094,0.0,0.0,0.0,0.0,0
22880000,0,0.7063013,-0.0011861428,0.0020114712,0.707914,0.0,0.0,0.0,0.0,0
22892000,0,0.70629424,-0.0012301797,0.002050142,0.7079208,0.0,0.0,0.0,0.0,0
22900000,0,0.7062897,-0.0012583504,0.0020756398,0.7079252,0.0,0.0,0.0,0.0,0
22912000,0,0.70628303,-0.0012988191,0.0021116445,0.7079317,0.0,0.0,0.0,0.0,0
22920000,0,0.7062789,-0.0013241138,0.0021327166,0.70793563,0.0,0.0,0.0,0.0,0
22932000,0,0.7062736,-0.0013571073,0.0021593359,0.7079408,0.0,0.0,0.0,0.0,0
22940000,0,0.7062706,-0.0013757815,0.0021744352,0.7079438,0.0,0.0,0.0,0.0,0
22952000,0,0.7062665,-0.0013974187,0.0021942547,0.70794773,0.0,0.0,0.0,0.0,0
22960000,0,0.7062641,-0.0014104219,0.0022046508,0.7079501,0.0,0.0,0.0,0.0,0
22972000,0,0.70626086,-0.0014307325,0.0022187915,0.7079532,0.0,0.0,0.0,0.0,0
22980000,0,0.70625913,-0.0014438694,0.0022285595,0.7079549,0.0,0.0,0.0,0.0,0
22992000,0,0.70625705,-0.0014618172,0.0022436434,0.70795685,0.0,0.0,0.0,0.0,0
23000000,0,0.7062561,-0.0014713992,0.0022526945,0.70795774,0.0,0.0,0.0,0.0,0
23012000,0,0.70625514,-0.0014821033,0.0022618896,0.70795864,0.0,0.0,0.0,0.0,0
23020000,0,0.7062548,-0.0014862368,0.002265197,0.707959,0.0,0.0,0.0,0.0,0
23032000,0,0.7062546,-0.0014890976,0.0022662212,0.7079592,0.0,0.0,0.0,0.0,0
23040000,0,0.70625466,-0.0014888092,0.002266598,0.7079591,0.0,0.0,0.0,0.0,0
23052000,0,0.7062548,-0.0014834251,0.0022670706,0.707959,0.0,0.0,0.0,0.0,0
23060000,0,0.7062547,-0.0014781954,0.0022688308,0.7079591,0.0,0.0,0.0,0.0,0
23072000,0,0.7062544,-0.0014692321,0.0022734904,0.7079594,0.0,0.0,0.0,0.0,0
23080000,0,0.7062543,-0.0014610438,0.0022773705,0.70795953,0.0,0.0,0.0,0.0,0
23092000,0,0.7062544,-0.0014456776,0.0022856307,0.70795935,0.0,0.0,0.0,0.0,0
23100000,0,0.70625466,-0.0014335079,0.0022936217,0.7079591,0.0,0.0,0.0,0.0,0
23112000,0,0.7062552,-0.0014101537,0.0023111987,0.7079586,0.0,0.0,0.0,0.0,0
23120000,0,0.7062558,-0.0013913512,0.0023286408,0.707958,0.0,0.0,0.0,0.0,0
23132000,0,0.70625687,-0.0013572417,0.0023609851,0.70795685,0.0,0.0,0.0,0.0,0
23140000,0,0.70625764,-0.001329523,0.0023855804,0.7079561,0.0,0.0,0.0,0.0,0
23152000,0,0.70625883,-0.0012802603,0.0024248243,0.7079548,0.0,0.0,0.0,0.0,0
23160000,0,0.7062596,-0.0012436064,0.002452424,0.70795405,0.0,0.0,0.0,0.0,0
23172000,0,0.7062607,-0.0011875429,0.0024967145,0.7079529,0.0,0.0,0.0,0.0,0
23180000,0,0.7062614,-0.001149615,0.0025269636,0.7079522,0.0,0.0,0.0,0.0,0
23192000,0,0.70626247,-0.0010922374,0.0025738117,0.707951,0.0,0.0,0.0,0.0,0
23200000,0,0.70626324,-0.0010557043,0.0026063216,0.7079501,0.0,0.0,0.0,0.0,0
23212000,0,0.706265,-0.0010036378,0.00265562,0.7079483,0.0,0.0,0.0,0.0,0
23220000,0,0.70626634,-0.0009682279,0.0026861876,0.7079469,0.0,0.0,0.0,0.0,0
23232000,0,0.7062686,-0.00091583014,0.0027253632,0.7079446,0.0,0.0,0.0,0.0,0
23240000,0,0.70626986,-0.00088286423,0.0027489103,0.70794326,0.0,0.0,0.0,0.0,0
23252000,0,0.70627135,-0.0008323485,0.0027814698,0.7079417,0.0,0.0,0.0,0.0,0
23260000,0,0.7062722,-0.00079810625,0.0027999764,0.7079408,0.0,0.0,0.0,0.0,0
23272000,0,0.70627344,-0.00074838,0.0028240713,0.70793957,0.0,0.0,0.0,0.0,0
23280000,0,0.7062745,-0.0007164317,0.0028383115,0.70793843,0.0,0.0,0.0,0.0,0
23292000,0,0.70627654,-0.000670064,0.0028552976,0.7079364,0.0,0.0,0.0,0.0,0
23300000,0,0.7062781,-0.0006402639,0.0028651583,0.70793486,0.0,0.0,0.0,0.0,0
23312000,0,0.70628077,-0.00059628976,0.0028786105,0.7079322,0.0,0.0,0.0,0.0,0
23320000,0,0.7062827,-0.00056745275,0.0028853228,0.7079302,0.0,0.0,0.0,0.0,0
23332000,0,0.7062858,-0.0005252787,0.002889235,0.7079272,0.0,0.0,0.0,0.0,0
23340000,0,0.7062879,-0.0004967729,0.0028875456,0.7079251,0.0,0.0,0.0,0.0,0
23352000,0,0.7062915,-0.00045249198,0.0028813102,0.7079215,0.0,0.0,0.0,0.0,0
23360000,0,0.7062943,-0.00042347508,0.0028756722,0.70791876,0.0,0.0,0.0,0.0,0
23372000,0,0.70629907,-0.00038455267,0.002862575,0.7079141,0.0,0.0,0.0,0.0,0
23380000,0,0.7063025,-0.0003598011,0.0028510173,0.7079107,0.0,0.0,0.0,0.0,0
23392000,0,0.7063078,-0.00032617018,0.0028315722,0.70790553,0.0,0.0,0.0,0.0,0
23400000,0,0.70631146,-0.0003074685,0.0028165989,0.70790195,0.0,0.0,0.0,0.0,0
23412000,0,0.70631725,-0.0002856328,0.0027929416,0.7078963,0.0,0.0,0.0,0.0,0
23420000,0,0.7063212,-0.00027377144,0.0027776835,0.7078924,0.0,0.0,0.0,0.0,0
23432000,0,0.70632744,-0.00026010594,0.0027557951,0.7078863,0.0,0.0,0.0,0.0,0
23440000,0,0.70633185,-0.00025225867,0.0027423475,0.7078819,0.0,0.0,0.0,0.0,0
23452000,0,0.7063388,-0.00024021625,0.0027249628,0.707875,0.0,0.0,0.0,0.0,0
23460000,0,0.7063437,-0.00023215197,0.0027142302,0.70787024,0.0,0.0,0.0,0.0,0
23472000,0,0.70635104,-0.00022117366,0.0026998923,0.707863,0.0,0.0,0.0,0.0,0
23480000,0,0.706356,-0.00021451434,0.0026938696,0.707858,0.0,0.0,0.0,0.0,0
23492000,0,0.70636326,-0.0002024537,0.002690736,0.7078508,0.0,0.0,0.0,0.0,0
23500000,0,0.706368,-0.00019347698,0.0026908151,0.70784605,0.0,0.0,0.0,0.0,0
23512000,0,0.7063752,-0.00018123949,0.002692858,0.7078389,0.0,0.0,0.0,0.0,0
23520000,0,0.7063802,-0.00017380322,0.0026939767,0.7078339,0.0,0.0,0.0,0.0,0
23532000,0,0.70638835,-0.00016522309,0.002694039,0.7078257,0.0,0.0,0.0,0.0,0
23540000,0,0.70639414,-0.00016115725,0.0026950943,0.70781994,0.0,0.0,0.0,0.0,0
23552000,0,0.70640326,-0.00015757256,0.0026980075,0.7078109,0.0,0.0,0.0,0.0,0
23560000,0,0.70640963,-0.00015638901,0.0026997353,0.7078045,0.0,0.0,0.0,0.0,0
23572000,0,0.7064199,-0.00015761705,0.0027023884,0.70779425,0.0,0.0,0.0,0.0,0
23580000,0,0.7064271,-0.00015931974,0.0027052003,0.70778704,0.0,0.0,0.0,0.0,0
23592000,0,0.70643836,-0.0001616416,0.0027128072,0.7077758,0.0,0.0,0.0,0.0,0
23600000,0,0.7064461,-0.00016359896,0.0027180004,0.707768,0.0,0.0,0.0,0.0,0
23612000,0,0.7064576,-0.00016864021,0.0027248894,0.70775646,0.0,0.0,0.0,0.0,0
23620000,0,0.7064654,-0.00017307811,0.0027286373,0.7077487,0.0,0.0,0.0,0.0,0
23632000,0,0.70647717,-0.00018218502,0.0027347726,0.7077369,0.0,0.0,0.0,0.0,0
23640000,0,0.7064852,-0.00019004944,0.0027398586,0.7077289,0.0,0.0,0.0,0.0,0
23652000,0,0.7064973,-0.00020501166,0.0027487439,0.7077168,0.0,0.0,0.0,0.0,0
23660000,0,0.70650536,-0.00021724883,0.0027560545,0.7077087,0.0,0.0,0.0,0.0,0
23668000,0,0.7065134,-0.00022995283,0.0027638609,0.7077006,0.0,0.0,0.0,0.0,0
23680000,0,0.7065258,-0.0002501113,0.0027744002,0.7076882,0.0,0.0,0.0,0.0,0
23692000,0,0.70653903,-0.00027071813,0.0027788142,0.707675,0.0,0.0,0.0,0.0,0
23700000,0,0.7065483,-0.0002841863,0.0027772787,0.70766574,0.0,0.0,0.0,0.0,0
23712000,0,0.70656246,-0.00030686107,0.0027698018,0.7076517,0.0,0.0,0.0,0.0,0
23720000,0,0.70657164,-0.0003222139,0.0027618427,0.7076425,0.0,0.0,0.0,0.0,0
23732000,0,0.70658475,-0.00034207792,0.0027481937,0.70762944,0.0,0.0,0.0,0.0,0
23740000,0,0.70659333,-0.00035269422,0.0027397347,0.70762086,0.0,0.0,0.0,0.0,0
23752000,0,0.70660585,-0.00036711947,0.0027282443,0.7076084,0.0,0.0,0.0,0.0,0
23760000,0,0.70661414,-0.00037724065,0.0027222142,0.7076002,0.0,0.0,0.0,0.0,0
23772000,0,0.7066266,-0.00039546198,0.0027172107,0.7075877,0.0,0.0,0.0,0.0,0
23780000,0,0.7066348,-0.0004083652,0.0027164822,0.7075795,0.0,0.0,0.0,0.0,0
23792000,0,0.7066469,-0.0004276687,0.0027163255,0.7075674,0.0,0.0,0.0,0.0,0
23800000,0,0.70665497,-0.00044105726,0.0027151776,0.70755935,0.0,0.0,0.0,0.0,0
23812000,0,0.7066671,-0.00046050342,0.0027097943,0.70754725,0.0,0.0,0.0,0.0,0
23820000,0,0.7066753,-0.00047274382,0.0027034797,0.7075391,0.0,0.0,0.0,0.0,0
23832000,0,0.70668775,-0.00048720586,0.0026934955,0.7075267,0.0,0.0,0.0,0.0,0
23840000,0,0.70669615,-0.00049467647,0.0026866156,0.70751834,0.0,0.0,0.0,0.0,0
23852000,0,0.70670867,-0.0005012019,0.0026762134,0.7075059,0.0,0.0,0.0,0.0,0
23860000,0,0.7067169,-0.0005019049,0.0026694292,0.70749766,0.0,0.0,0.0,0.0,0
23872000,0,0.7067291,-0.00049770786,0.0026585625,0.70748556,0.0,0.0,0.0,0.0,0
23880000,0,0.70673734,-0.00049190194,0.0026513909,0.70747733,0.0,0.0,0.0,0.0,0
23892000,0,0.70674986,-0.0004818045,0.0026430504,0.7074649,0.0,0.0,0.0,0.0,0
23900000,0,0.7067582,-0.00047470955,0.0026376175,0.7074565,0.0,0.0,0.0,0.0,0
23912000,0,0.70677054,-0.00046326994,0.0026259043,0.70744425,0.0,0.0,0.0,0.0,0
23920000,0,0.70677876,-0.00045325936,0.00261552,0.7074361,0.0,0.0,0.0,0.0,0
23932000,0,0.70679104,-0.0004357523,0.0025984407,0.7074239,0.0,0.0,0.0,0.0,0
23940000,0,0.7067991,-0.0004225628,0.002586896,0.7074159,0.0,0.0,0.0,0.0,0
23952000,0,0.706811,-0.0004007087,0.0025691104,0.7074041,0.0,0.0,0.0,0.0,0
23960000,0,0.7068186,-0.00038371448,0.0025568202,0.70739657,0.0,0.0,0.0,0.0,0
23972000,0,0.7068293,-0.000355855,0.0025392515,0.70738596,0.0,0.0,0.0,0.0,0
23980000,0,0.706836,-0.00033543102,0.002527299,0.70737934,0.0,0.0,0.0,0.0,0
23992000,0,0.7068456,-0.00030327542,0.0025082126,0.7073698,0.0,0.0,0.0,0.0,0
24000000,0,0.7068518,-0.0002802531,0.0024947138,0.70736367,0.0,0.0,0.0,0.0,0
24012000,0,0.70686084,-0.0002416283,0.0024737862,0.7073547,0.0,0.0,0.0,0.0,0
24020000,0,0.70686656,-0.00021425793,0.0024589272,0.707349,0.0,0.0,0.0,0.0,0
24032000,0,0.70687485,-0.00017482298,0.0024357252,0.7073409,0.0,0.0,0.0,0.0,0
24040000,0,0.70688003,-0.00014984295,0.0024214128,0.7073357,0.0,0.0,0.0,0.0,0
24052000,0,0.70688784,-0.00011240843,0.00240424,0.707328,0.0,0.0,0.0,0.0,0
24060000,0,0.706893,-8.828176e-05,0.0023947437,0.70732284,0.0,0.0,0.0,0.0,0
24072000,0,0.70690054,-5.4462762e-05,0.0023820335,0.70731544,0.0,0.0,0.0,0.0,0
24080000,0,0.7069054,-3.419998e-05,0.0023732688,0.70731056,0.0,0.0,0.0,0.0,0
24092000,0,0.70691305,-6.5635018e-06,0.0023582976,0.7073029,0.0,0.0,0.0,0.0,0
24100000,0,0.70691824,9.477171e-06,0.0023489394,0.70729786,0.0,0.0,0.0,0.0,0
24112000,0,0.70692617,3.117562e-05,0.002335097,0.70728993,0.0,0.0,0.0,0.0,0
24120000,0,0.7069315,4.4025106e-05,0.0023263553,0.7072846,0.0,0.0,0.0,0.0,0
24132000,0,0.70693934,6.28774e-05,0.0023129534,0.7072768,0.0,0.0,0.0,0.0,0
24140000,0,0.70694447,7.531466e-05,0.0023031302,0.70727175,0.0,0.0,0.0,0.0,0
24152000,0,0.706952,9.1778005e-05,0.0022841601,0.70726424,0.0,0.0,0.0,0.0,0
24160000,0,0.70695716,0.0001008499,0.0022682939,0.7072592,0.0,0.0,0.0,0.0,0
24172000,0,0.706965,0.000114811104,0.002243194,0.70725137,0.0,0.0,0.0,0.0,0
24180000,0,0.70697045,0.00012429808,0.0022272444,0.707246,0.0,0.0,0.0,0.0,0
24188000,0,0.70697594,0.00013391755,0.0022113973,0.7072405,0.0,0.0,0.0,0.0,0
24200000,0,0.7069846,0.00014914361,0.002190614,0.707232,0.0,0.0,0.0,0.0,0
24212000,0,0.70699376,0.00016495169,0.0021751414,0.7072228,0.0,0.0,0.0,0.0,0
24220000,0,0.7070002,0.000174335,0.002164482,0.70721644,0.0,0.0,0.0,0.0,0
24232000,0,0.70701015,0.0001877866,0.0021436876,0.70720655,0.0,0.0,0.0,0.0,0
24240000,0,0.70701694,0.00019651855,0.0021242928,0.7071998,0.0,0.0,0.0,0.0,0
24252000,0,0.7070273,0.00020947913,0.0020855882,0.70718956,0.0,0.0,0.0,0.0,0
24260000,0,0.70703423,0.00021801994,0.002054486,0.70718277,0.0,0.0,0.0,0.0,0
24272000,0,0.70704424,0.00023067275,0.0020007463,0.7071729,0.0,0.0,0.0,0.0,0
24280000,0,0.70705056,0.00023937371,0.0019615027,0.7071667,0.0,0.0,0.0,0.0,0
24292000,0,0.7070597,0.00025310484,0.0018974413,0.70715773,0.0,0.0,0.0,0.0,0
24300000,0,0.7070656,0.000261245,0.0018496361,0.70715195,0.0,0.0,0.0,0.0,0
24312000,0,0.7070741,0.00027294326,0.0017706156,0.7071436,0.0,0.0,0.0,0.0,0
24320000,0,0.7070796,0.0002799994,0.0017143174,0.7071383,0.0,0.0,0.0,0.0,0
24332000,0,0.7070874,0.0002881094,0.0016236432,0.70713073,0.0,0.0,0.0,0.0,0
24340000,0,0.70709217,0.00029218345,0.0015594165,0.707126,0.0,0.0,0.0,0.0,0
24352000,0,0.7070987,0.0002967332,0.0014577874,0.70711976,0.0,0.0,0.0,0.0,0
24360000,0,0.7071027,0.00029877393,0.0013882905,0.7071159,0.0,0.0,0.0,0.0,0
24372000,0,0.7071085,0.00030334014,0.0012842586,0.7071103,0.0,0.0,0.0,0.0,0
24380000,0,0.707112,0.00030900404,0.0012150581,0.7071069,0.0,0.0,0.0,0.0,0
24392000,0,0.70711666,0.00032030317,0.0011097349,0.70710236,0.0,0.0,0.0,0.0,0
24400000,0,0.7071194,0.00032816626,0.0010386624,0.7070998,0.0,0.0,0.0,0.0,0
24412000,0,0.7071231,0.00034063842,0.0009318232,0.70709616,0.0,0.0,0.0,0.0,0
24420000,0,0.70712537,0.00034942367,0.0008602964,0.707094,0.0,0.0,0.0,0.0,0
24432000,0,0.70712847,0.00036068258,0.00075098174,0.70709103,0.0,0.0,0.0,0.0,0
24440000,0,0.70713013,0.00036845537,0.00067969126,0.7070895,0.0,0.0,0.0,0.0,0
24452000,0,0.70713174,0.00038379844,0.00057654415,0.7070879,0.0,0.0,0.0,0.0,0
24460000,0,0.70713234,0.00039698888,0.0005089856,0.70708734,0.0,0.0,0.0,0.0,0
24472000,0,0.7071328,0.00042067887,0.00041055251,0.707087,0.0,0.0,0.0,0.0,0
24480000,0,0.7071327,0.00043763727,0.0003495592,0.7070871,0.0,0.0,0.0,0.0,0
24492000,0,0.70713186,0.00046465403,0.00026483237,0.70708793,0.0,0.0,0.0,0.0,0
24500000,0,0.707131,0.00048252646,0.00021171408,0.7070888,0.0,0.0,0.0,0.0,0
24512000,0,0.7071293,0.0005074999,0.00013865317,0.7070905,0.0,0.0,0.0,0.0,0
24520000,0,0.7071278,0.00052480196,9.4560026e-05,0.707092,0.0,0.0,0.0,0.0,0
24532000,0,0.7071251,0.00055294816,3.0454941e-05,0.70709467,0.0,0.0,0.0,0.0,0
24540000,0,0.7071231,0.00057164155,-1.1785476e-05,0.70709664,0.0,0.0,0.0,0.0,0
24552000,0,0.7071198,0.0005994052,-7.390027e-05,0.7070999,0.0,0.0,0.0,0.0,0
24560000,0,0.7071175,0.0006174713,-0.000113157126,0.70710224,0.0,0.0,0.0,0.0,0
24572000,0,0.7071135,0.0006424828,-0.00017057966,0.7071062,0.0,0.0,0.0,0.0,0
24580000,0,0.7071105,0.000656039,-0.0002082341,0.70710915,0.0,0.0,0.0,0.0,0
24592000,0,0.7071056,0.000674032,-0.00026091977,0.7071141,0.0,0.0,0.0,0.0,0
24600000,0,0.7071018,0.0006851301,-0.0002927457,0.7071178,0.0,0.0,0.0,0.0,0
24612000,0,0.7070957,0.0007016662,-0.00033578541,0.7071239,0.0,0.0,0.0,0.0,0
24620000,0,0.7070914,0.0007115375,-0.0003602778,0.70712817,0.0,0.0,0.0,0.0,0
24632000,0,0.7070849,0.0007236196,-0.00039347835,0.70713466,0.0,0.0,0.0,0.0,0
24640000,0,0.70708054,0.00072826544,-0.00041480898,0.70713896,0.0,0.0,0.0,0.0,0
24652000,0,0.7070737,0.00072978344,-0.00044847882,0.7071458,0.0,0.0,0.0,0.0,0
24660000,0,0.7070688,0.0007288468,-0.00047315846,0.70715064,0.0,0.0,0.0,0.0,0
24672000,0,0.70706123,0.0007253266,-0.0005140147,0.7071582,0.0,0.0,0.0,0.0,0
24680000,0,0.7070561,0.00072103774,-0.00053964887,0.70716333,0.0,0.0,0.0,0.0,0
24692000,0,0.7070479,0.000715008,-0.00057631446,0.7071715,0.0,0.0,0.0,0.0,0
24700000,0,0.7070423,0.00071024866,-0.0006005019,0.7071771,0.0,0.0,0.0,0.0,0
24712000,0,0.70703375,0.0007024867,-0.00063711824,0.7071856,0.0,0.0,0.0,0.0,0
24720000,0,0.707028,0.0006969271,-0.0006623644,0.70719135,0.0,0.0,0.0,0.0,0
24732000,0,0.70701927,0.00068737625,-0.0006986294,0.70720005,0.0,0.0,0.0,0.0,0
24740000,0,0.7070134,0.00067959074,-0.00072262937,0.70720583,0.0,0.0,0.0,0.0,0
24752000,0,0.7070047,0.0006649666,-0.00075967854,0.70721453,0.0,0.0,0.0,0.0,0
24760000,0,0.7069989,0.0006546477,-0.00078388746,0.7072204,0.0,0.0,0.0,0.0,0
24772000,0,0.70699006,0.0006418334,-0.00082278857,0.70722914,0.0,0.0,0.0,0.0,0
24780000,0,0.70698434,0.0006354513,-0.0008504665,0.70723486,0.0,0.0,0.0,0.0,0
24792000,0,0.7069758,0.00062961335,-0.0008935141,0.7072433,0.0,0.0,0.0,0.0,0
24800000,0,0.7069702,0.0006291068,-0.0009232713,0.70724887,0.0,0.0,0.0,0.0,0
24812000,0,0.70696205,0.0006320233,-0.0009686814,0.707257,0.0,0.0,0.0,0.0,0
24820000,0,0.70695686,0.00063524087,-0.0009986754,0.7072621,0.0,0.0,0.0,0.0,0
24832000,0,0.7069495,0.0006411402,-0.0010404012,0.70726943,0.0,0.0,0.0,0.0,0
24840000,0,0.7069446,0.0006456069,-0.0010641674,0.70727426,0.0,0.0,0.0,0.0,0
24852000,0,0.706937,0.0006533143,-0.0010963297,0.70728177,0.0,0.0,0.0,0.0,0
24860000,0,0.706932,0.000658624,-0.0011161759,0.7072868,0.0,0.0,0.0,0.0,0
24872000,0,0.7069244,0.0006653557,-0.0011444688,0.70729434,0.0,0.0,0.0,0.0,0
24880000,0,0.7069192,0.000669468,-0.0011635778,0.70729953,0.0,0.0,0.0,0.0,0
24892000,0,0.7069112,0.00067509786,-0.0011921301,0.7073074,0.0,0.0,0.0,0.0,0
24900000,0,0.7069058,0.00067919213,-0.0012110183,0.7073128,0.0,0.0,0.0,0.0,0
24912000,0,0.7068973,0.00068709307,-0.0012386107,0.70732117,0.0,0.0,0.0,0.0,0
24920000,0,0.7068914,0.00069378567,-0.0012558406,0.70732707,0.0,0.0,0.0,0.0,0
24932000,0,0.70688224,0.0007060408,-0.0012811107,0.7073362,0.0,0.0,0.0,0.0,0
24940000,0,0.7068759,0.00071416685,-0.0012972817,0.70734245,0.0,0.0,0.0,0.0,0
24952000,0,0.70686644,0.00072506926,-0.0013224581,0.7073519,0.0,0.0,0.0,0.0,0
24960000,0,0.7068601,0.0007328758,-0.0013411936,0.7073581,0.0,0.0,0.0,0.0,0
24972000,0,0.706851,0.0007476658,-0.0013688366,0.7073672,0.0,0.0,0.0,0.0,0
24980000,0,0.7068452,0.00075820636,-0.0013859007,0.7073729,0.0,0.0,0.0,0.0,0
24992000,0,0.70683676,0.0007716616,-0.0014073808,0.7073813,0.0,0.0,0.0,0.0,0
25000000,0,0.7068312,0.0007790447,-0.0014179616,0.70738685,0.0,0.0,0.0,0.0,0
25012000,0,0.7068233,0.0007864772,-0.0014299942,0.7073947,0.0,0.0,0.0,0.0,0
25020000,0,0.7068183,0.00078997837,-0.0014356016,0.70739967,0.0,0.0,0.0,0.0,0
25032000,0,0.7068109,0.00079196366,-0.0014427361,0.70740706,0.0,0.0,0.0,0.0,0
25040000,0,0.706806,0.00078971207,-0.0014473171,0.70741194,0.0,0.0,0.0,0.0,0
25052000,0,0.70679843,0.0007820527,-0.0014541303,0.7074195,0.0,0.0,0.0,0.0,0
25060000,0,0.7067932,0.0007773147,-0.00145948,0.70742476,0.0,0.0,0.0,0.0,0
25072000,0,0.706785,0.0007722953,-0.0014687473,0.7074329,0.0,0.0,0.0,0.0,0
25080000,0,0.7067795,0.00077017007,-0.0014759803,0.7074384,0.0,0.0,0.0,0.0,0
25092000,0,0.7067715,0.0007686411,-0.0014862564,0.70744634,0.0,0.0,0.0,0.0,0
25100000,0,0.7067663,0.0007698524,-0.0014926471,0.7074515,0.0,0.0,0.0,0.0,0
25112000,0,0.7067588,0.00077660446,-0.0015021701,0.70745903,0.0,0.0,0.0,0.0,0
25120000,0,0.70675397,0.00078417285,-0.0015069556,0.70746386,0.0,0.0,0.0,0.0,0
25132000,0,0.70674694,0.00079711736,-0.0015129044,0.70747083,0.0,0.0,0.0,0.0,0
25140000,0,0.7067424,0.0008064316,-0.0015166516,0.70747536,0.0,0.0,0.0,0.0,0
25152000,0,0.7067357,0.0008214215,-0.0015214724,0.70748204,0.0,0.0,0.0,0.0,0
25160000,0,0.70673126,0.0008329849,-0.0015240322,0.70748645,0.0,0.0,0.0,0.0,0
25172000,0,0.7067248,0.00085495564,-0.0015273291,0.70749277,0.0,0.0,0.0,0.0,0
25180000,0,0.7067209,0.0008729241,-0.0015286113,0.7074967,0.0,0.0,0.0,0.0,0
25192000,0,0.7067155,0.0009020917,-0.0015280347,0.70750207,0.0,0.0,0.0,0.0,0
25200000,0,0.70671237,0.00092113565,-0.0015264368,0.70750517,0.0,0.0,0.0,0.0,0
25212000,0,0.70670795,0.0009496328,-0.0015221309,0.7075096,0.0,0.0,0.0,0.0,0
25220000,0,0.70670503,0.0009692713,-0.0015184665,0.70751244,0.0,0.0,0.0,0.0,0
25232000,0,0.7067007,0.0009961193,-0.0015154458,0.70751673,0.0,0.0,0.0,0.0,0
25240000,0,0.70669794,0.0010128631,-0.0015155441,0.7075195,0.0,0.0,0.0,0.0,0
25252000,0,0.70669407,0.0010369311,-0.0015157614,0.7075233,0.0,0.0,0.0,0.0,0
25260000,0,0.7066918,0.0010529949,-0.0015153579,0.70752555,0.0,0.0,0.0,0.0,0
25272000,0,0.706689,0.0010761144,-0.0015151772,0.7075283,0.0,0.0,0.0,0.0,0
25280000,0,0.7066874,0.0010897715,-0.0015145838,0.7075299,0.0,0.0,0.0,0.0,0
25292000,0,0.70668536,0.0011083691,-0.0015111434,0.70753187,0.0,0.0,0.0,0.0,0
25300000,0,0.7066843,0.0011203571,-0.001505306,0.70753294,0.0,0.0,0.0,0.0,0
25312000,0,0.706683,0.0011369903,-0.0014915338,0.70753425,0.0,0.0,0.0,0.0,0
25320000,0,0.7066824,0.0011457158,-0.0014792884,0.70753485,0.0,0.0,0.0,0.0,0
25332000,0,0.70668185,0.001154181,-0.0014574414,0.70753545,0.0,0.0,0.0,0.0,0
25340000,0,0.70668185,0.0011578739,-0.0014417405,0.70753545,0.0,0.0,0.0,0.0,0
25352000,0,0.70668215,0.0011630519,-0.0014193801,0.70753527,0.0,0.0,0.0,0.0,0
25360000,0,0.7066824,0.0011671019,-0.0014060336,0.707535,0.0,0.0,0.0,0.0,0
25372000,0,0.70668286,0.0011736898,-0.0013892124,0.70753455,0.0,0.0,0.0,0.0,0
25380000,0,0.70668334,0.0011786206,-0.0013799804,0.7075341,0.0,0.0,0.0,0.0,0
25392000,0,0.7066842,0.0011848324,-0.0013677515,0.70753324,0.0,0.0,0.0,0.0,0
25400000,0,0.7066848,0.0011872441,-0.0013591725,0.7075326,0.0,0.0,0.0,0.0,0
25412000,0,0.7066859,0.0011876799,-0.0013452459,0.7075316,0.0,0.0,0.0,0.0,0
25420000,0,0.7066868,0.0011853529,-0.0013380861,0.7075307,0.0,0.0,0.0,0.0,0
25432000,0,0.7066884,0.0011795295,-0.001330983,0.70752907,0.0,0.0,0.0,0.0,0
25440000,0,0.70668954,0.0011757095,-0.0013277297,0.707528,0.0,0.0,0.0,0.0,0
25452000,0,0.7066912,0.0011707859,-0.0013254008,0.7075263,0.0,0.0,0.0,0.0,0
25460000,0,0.7066922,0.0011673522,-0.0013250655,0.7075253,0.0,0.0,0.0,0.0,0
25472000,0,0.7066935,0.0011632313,-0.0013257831,0.70752406,0.0,0.0,0.0,0.0,0
25480000,0,0.7066941,0.0011597887,-0.0013269869,0.70752347,0.0,0.0,0.0,0.0,0
25492000,0,0.7066948,0.0011524457,-0.0013290261,0.7075228,0.0,0.0,0.0,0.0,0
25500000,0,0.70669514,0.0011451151,-0.0013313203,0.70752245,0.0,0.0,0.0,0.0,0
25512000,0,0.70669556,0.0011280187,-0.0013362913,0.70752203,0.0,0.0,0.0,0.0,0
25520000,0,0.70669574,0.0011119922,-0.0013411201,0.70752186,0.0,0.0,0.0,0.0,0
25532000,0,0.706696,0.0010808574,-0.0013488469,0.7075217,0.0,0.0,0.0,0.0,0
25540000,0,0.706696,0.0010568239,-0.0013531004,0.70752174,0.0,0.0,0.0,0.0,0
25552000,0,0.7066955,0.0010204302,-0.0013576524,0.7075222,0.0,0.0,0.0,0.0,0
25560000,0,0.706695,0.0009986348,-0.0013573159,0.70752275,0.0,0.0,0.0,0.0,0
25572000,0,0.70669436,0.0009684926,-0.0013497955,0.7075234,0.0,0.0,0.0,0.0,0
25580000,0,0.70669395,0.0009493357,-0.0013402549,0.7075239,0.0,0.0,0.0,0.0,0
25592000,0,0.7066933,0.0009225827,-0.0013223815,0.70752466,0.0,0.0,0.0,0.0,0
