timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18488000,18408000,18408000,0,-0.34732056,12.350659,-0.0,12.475655,2.2025918e-06,3,1,0,1
18552000,18468000,18472000,0,-0.3710022,12.350929,-0.0,12.479743,4.7261915e-06,3,1,0,1
18608000,18528000,18528000,0,-0.4980774,12.351059,0.05702746,12.483079,1.0420927e-05,3,1,0,1
18672000,18588000,18592000,0,-0.38024902,12.351323,-0.0,12.47158,3.3491237e-05,3,1,0,1
18728000,18648000,18648000,0,-0.6815491,12.351446,0.1662122,12.474791,8.858344e-05,3,1,0,1
18792000,18708000,18712000,0,-0.6661377,12.351703,0.11097205,12.478791,3.9474322e-05,3,1,0,1
18848000,18768000,18768000,0,-0.64642334,12.35182,0.056129813,12.482089,1.0096246e-05,3,1,0,1
18912000,18828000,18832000,0,-0.6835327,12.352071,0.05331874,12.486226,9.107277e-06,3,1,0,1
18968000,18888000,18888000,0,-0.66433716,12.352183,-0.0,12.489602,4.734666e-09,3,1,0,1
19032000,18948000,18952000,0,-0.6878052,12.352428,-0.0,12.476528,1.6395538e-06,3,1,0,1
19088000,19008000,19008000,0,-0.8053589,12.352534,0.059497118,12.479739,1.1346094e-05,3,1,0,1
19152000,19068000,19072000,0,-0.9222412,12.352774,0.13497293,12.48377,5.8372403e-05,3,1,0,1
19208000,19127000,19128000,0,-0.8460388,12.352874,0.021529198,12.487029,1.484761e-06,3,1,0,1
19272000,19188000,19192000,0,-0.88809204,12.353107,0.022148311,12.491163,1.5708631e-06,3,1,0,1
19328000,19247000,19248000,0,-0.9114075,12.353203,0.009092867,12.494519,2.646928e-07,3,1,0,1
19392000,19308000,19312000,0,-0.94418335,12.353432,0.00041085482,12.498749,5.402194e-10,3,1,0,1
19448000,19367000,19368000,0,-1.0803528,12.353522,0.09378755,12.4833,2.818519e-05,3,1,0,1
19512000,19428000,19432000,0,-1.1734924,12.353745,0.14441764,12.487298,6.680854e-05,3,1,0,1
19568000,19487000,19488000,0,-1.1676025,12.35383,0.10063386,12.490547,3.2431482e-05,3,1,0,1
19632000,19548000,19552000,0,-1.2653809,12.354049,0.15593266,12.494598,7.784162e-05,3,1,0,1
19688000,19608000,19608000,0,-1.2077332,12.354129,0.060376048,12.497905,1.166681e-05,3,1,0,1
19744000,19664000,19664000,0,-1.3340149,12.354207,0.15001154,12.501233,7.2003975e-05,3,1,0,1
19800000,19716000,19720000,0,-1.1731262,12.354285,-0.0,12.504584,7.49619e-06,3,1,0,1
19856000,19776000,19776000,0,-1.3847961,12.354362,0.12123108,12.487968,4.7075628e-05,3,1,0,1
19920000,19834666,19840000,0,-1.3509216,12.354571,0.04551518,12.491939,6.633499e-06,3,1,0,1
19976000,19896000,19896000,0,-1.3599548,12.354642,0.018818974,12.495145,1.1337324e-06,3,1,0,1
20040000,19956000,19960000,0,-1.3926697,12.354847,0.011437297,12.4991455,4.1862626e-07,3,1,0,1
20096000,20016000,20016000,0,-1.4348145,12.354915,0.018927455,12.502399,1.1461752e-06,3,1,0,1
20160000,20076000,20080000,0,-1.495697,12.355116,0.040675998,12.506527,5.2917544e-06,3,1,0,1
20216000,20136000,20136000,0,-1.500061,12.355179,0.00092995167,12.489193,2.7697868e-09,3,1,0,1
20280000,20196000,20200000,0,-1.4390259,12.355374,-0.0,12.493027,3.0878942e-05,3,1,0,1
20336000,20256000,20256000,0,-1.5900879,12.355432,0.019969821,12.496153,1.2765329e-06,3,1,0,1
20400000,20314666,20320000,0,-1.7307434,12.355624,0.12338543,12.500118,4.8716225e-05,3,1,0,1
20456000,20376000,20376000,0,-1.7438049,12.355678,0.10311353,12.503229,3.4014894e-05,3,1,0,1
20520000,20436000,20440000,0,-1.7429199,12.355866,0.06518221,12.507262,1.3588012e-05,3,1,0,1
20576000,20496000,20496000,0,-1.8315735,12.355916,0.122285366,12.510468,4.7811838e-05,3,1,0,1
20640000,20556000,20560000,0,-1.788269,12.356101,0.033884287,12.493233,3.6760541e-06,3,1,0,1
20696000,20616000,20616000,0,-1.8067932,12.356147,0.02229166,12.496221,1.5906188e-06,3,1,0,1
20760000,20674666,20680000,0,-1.8160095,12.356326,-0.0,12.500086,8.593758e-09,3,1,0,1
20816000,20736000,20736000,0,-1.9005127,12.356368,0.055710673,12.503173,9.929253e-06,3,1,0,1
20880000,20796000,20800000,0,-1.9093933,12.356545,0.035717726,12.507046,4.080119e-06,3,1,0,1
20936000,20856000,20856000,0,-1.848053,12.356584,-0.0,12.510165,7.1341915e-06,3,1,0,1
21000000,20916000,20920000,0,-1.8907166,12.356757,-0.0,12.514156,1.8461737e-06,3,1,0,1
21056000,20976000,20976000,0,-2.0646362,12.356793,0.12505567,12.4956255,5.006207e-05,3,1,0,1
21120000,21036000,21040000,0,-1.9086304,12.356962,-0.0,12.49934,6.227368e-06,3,1,0,1
21176000,21094000,21096000,0,-2.0827332,12.356993,0.12184358,12.502342,4.7497844e-05,3,1,0,1
21224000,21144000,21144000,0,-2.034729,12.356889,0.06645179,12.504551,1.4125545e-05,3,1,0,1
21288000,21204000,21208000,0,-2.052948,12.357057,0.076556444,12.508354,1.874232e-05,3,1,0,1
21344000,21264000,21264000,0,-1.8739014,12.357086,-0.0,12.511403,3.8403676e-05,3,1,0,1
21408000,21324000,21328000,0,-2.0861206,12.357251,0.09519076,12.515318,2.8960612e-05,3,1,0,1
21464000,21384000,21384000,0,-2.0946655,12.357279,0.0820353,12.496643,2.1541116e-05,3,1,0,1
21528000,21444000,21448000,0,-2.1174622,12.35744,0.09451413,12.500299,2.8584664e-05,3,1,0,1
21584000,21504000,21504000,0,-2.0368042,12.357463,0.0040402412,12.503242,5.2221818e-08,3,1,0,1
21648000,21564000,21568000,0,-2.0180054,12.35762,-0.0,12.507011,2.0154748e-06,3,1,0,1
21704000,21624000,21624000,0,-2.0604553,12.357641,0.0081858635,12.509941,2.1425636e-07,3,1,0,1
21768000,21682666,21688000,0,-2.1589966,12.357796,0.09648347,12.513768,2.9756216e-05,3,1,0,1
21824000,21744000,21744000,0,-2.1581726,12.357814,0.07423401,12.495139,1.7641061e-05,3,1,0,1
21888000,21804000,21808000,0,-2.0777283,12.357965,-0.0,12.498756,9.205345e-07,3,1,0,1
21944000,21864000,21864000,0,-2.1952515,12.357979,0.0919292,12.501592,2.7039685e-05,3,1,0,1
22008000,21924000,21928000,0,-2.1428223,12.358128,0.028941631,12.505279,2.6792463e-06,3,1,0,1
22064000,21984000,21984000,0,-2.1989136,12.358139,0.0766387,12.508193,1.8782857e-05,3,1,0,1
22128000,22042666,22048000,0,-2.2358093,12.358286,0.10359383,12.511905,3.4308705e-05,3,1,0,1
22184000,22104000,22104000,0,-2.112854,12.358295,-0.0,12.51485,2.5347745e-06,3,1,0,1
22248000,22164000,22168000,0,-2.164734,12.358439,0.0038905144,12.496952,4.844734e-08,3,1,0,1
22304000,22224000,22224000,0,-2.192871,12.358445,0.024742126,12.499767,1.9589895e-06,3,1,0,1
22368000,22284000,22288000,0,-2.2583923,12.358586,0.08183527,12.503352,2.142469e-05,3,1,0,1
22424000,22344000,22344000,0,-2.2670593,12.358589,0.082746506,12.506209,2.189947e-05,3,1,0,1
22488000,22402666,22408000,0,-2.303894,12.358728,0.11109233,12.509893,3.9461585e-05,3,1,0,1
22544000,22464000,22464000,0,-2.2325134,12.358729,0.03185153,12.512756,3.2431542e-06,3,1,0,1
22608000,22524000,22528000,0,-2.2650757,12.358867,0.05692053,12.516498,1.0354163e-05,3,1,0,1
22664000,22584000,22584000,0,-2.3162537,12.358866,0.08972621,12.497797,2.576708e-05,3,1,0,1
22728000,22642666,22648000,0,-2.3060608,12.358999,0.07168746,12.5013485,1.644332e-05,3,1,0,1
22784000,22704000,22704000,0,-2.3007507,12.358995,0.059630632,12.504137,1.1374835e-05,3,1,0,1
22848000,22762666,22768000,0,-2.384735,12.359126,0.13639927,12.507759,5.9498303e-05,3,1,0,1
22904000,22824000,22824000,0,-2.3319092,12.359121,0.07640123,12.5106125,1.866303e-05,3,1,0,1
22968000,22884000,22888000,0,-2.3312378,12.359251,0.068540335,12.514277,1.5015737e-05,3,1,0,1
23024000,22944000,22944000,0,-2.3494263,12.359243,0.067188025,12.495789,1.4450406e-05,3,1,0,1
23088000,23004000,23008000,0,-2.3441467,12.35937,0.055058718,12.499285,9.701235e-06,3,1,0,1
23144000,23064000,23064000,0,-2.4093933,12.359359,0.11440706,12.502055,4.1877836e-05,3,1,0,1
23208000,23124000,23128000,0,-2.4036865,12.359484,0.101483345,12.505611,3.2941593e-05,3,1,0,1
23264000,23184000,23184000,0,-2.2901,12.359472,-0.0,12.508429,1.0543381e-06,3,1,0,1
23328000,23244000,23248000,0,-2.3559875,12.359595,0.04250121,12.512072,5.774753e-06,3,1,0,1
23384000,23302000,23304000,0,-2.313385,12.359582,-0.0,12.51491,7.981693e-08,3,1,0,1
23448000,23362666,23368000,0,-2.4026184,12.359704,0.06623316,12.497236,1.4040964e-05,3,1,0,1
23504000,23424000,23424000,0,-2.4114075,12.359688,0.07020116,12.499974,1.5770282e-05,3,1,0,1
23568000,23484000,23488000,0,-2.3826294,12.359806,0.036091805,12.503491,4.1672147e-06,3,1,0,1
23624000,23544000,23544000,0,-2.3353882,12.359789,-0.0,12.506281,7.4806206e-07,3,1,0,1
23688000,23604000,23608000,0,-2.3777466,12.359906,0.023118973,12.509886,1.7090066e-06,3,1,0,1
23744000,23664000,23664000,0,-2.433899,12.359887,0.07583523,12.512717,1.8384437e-05,3,1,0,1
23808000,23722666,23728000,0,-2.362793,12.360003,0.00039625168,12.516376,5.017919e-10,3,1,0,1
23864000,23784000,23784000,0,-2.4566956,12.359983,0.0774622,12.497941,1.9204417e-05,3,1,0,1
23928000,23844000,23848000,0,-2.3855896,12.360097,0.0023429394,12.501435,1.756395e-08,3,1,0,1
23984000,23904000,23904000,0,-2.3151245,12.360074,-0.0,12.504191,1.6045145e-05,3,1,0,1
24048000,23964000,23968000,0,-2.3955688,12.360187,0.006862879,12.507765,1.5062358e-07,3,1,0,1
24104000,24024000,24024000,0,-2.3955078,12.360162,0.0045177937,12.510576,6.5258256e-08,3,1,0,1
24168000,24082666,24088000,0,-2.3954773,12.360273,0.002188921,12.514222,1.5314974e-08,3,1,0,1
24224000,24144000,24144000,0,-2.5315857,12.360249,0.12158036,12.49597,4.7316968e-05,3,1,0,1
24288000,24204000,24208000,0,-2.539917,12.360357,0.12656927,12.499432,5.126563e-05,3,1,0,1
24344000,24262000,24264000,0,-2.4824524,12.36033,0.0660851,12.502176,1.3972736e-05,3,1,0,1
24392000,24312000,24312000,0,-2.4161377,12.360167,-0.0,12.504173,1.6200826e-08,3,1,0,1
24456000,24372000,24376000,0,-2.481903,12.360278,0.062049866,12.507746,1.2312965e-05,3,1,0,1
24512000,24432000,24432000,0,-2.4578857,12.360251,0.036376953,12.510562,4.23093e-06,3,1,0,1
24576000,24492000,24496000,0,-2.45755,12.360362,0.03491211,12.514214,3.895907e-06,3,1,0,1
24632000,24552000,24552000,0,-2.4994812,12.360335,0.061243534,12.496073,1.2006237e-05,3,1,0,1
24696000,24612000,24616000,0,-2.4519958,12.360442,0.012744427,12.499542,5.1976434e-07,3,1,0,1
24752000,24670000,24672000,0,-2.5176086,12.360413,0.0780673,12.5022955,1.9498832e-05,3,1,0,1
24800000,24720000,24720000,0,-2.5685425,12.360249,0.12808466,12.504299,5.248012e-05,3,1,0,1
24864000,24778666,24784000,0,-2.5439453,12.360358,0.10213733,12.507884,3.3361466e-05,3,1,0,1
24920000,24838000,24840000,0,-2.4303284,12.360332,-0.0,12.510712,4.8950756e-07,3,1,0,1
24984000,24897333,24904000,0,-2.4961853,12.36044,0.054006577,12.514376,9.322751e-06,3,1,0,1
25040000,24958000,24960000,0,-2.3783264,12.360412,-0.0,12.496304,1.9626084e-05,3,1,0,1
25088000,25008000,25008000,0,-2.3743286,12.360248,-0.0,12.498287,2.1472231e-05,3,1,0,1
25152000,25068000,25072000,0,-2.5159302,12.360356,0.060314417,12.501807,1.163937e-05,3,1,0,1
25208000,25128000,25128000,0,-2.5107117,12.360329,0.055019617,12.504596,9.683346e-06,3,1,0,1
25272000,25188000,25192000,0,-2.580658,12.360436,0.12508631,12.508197,5.003626e-05,3,1,0,1
25328000,25248000,25248000,0,-2.5091248,12.360408,0.05276966,12.511038,8.902977e-06,3,1,0,1
25392000,25308000,25312000,0,-2.3631287,12.360516,-0.0,12.514719,2.7649312e-05,3,1,0,1
25448000,25368000,25368000,0,-2.5611267,12.360486,0.08943391,12.496674,2.5601768e-05,3,1,0,1
25512000,25428000,25432000,0,-2.5462646,12.36059,0.074216604,12.500175,1.7625685e-05,3,1,0,1
25568000,25488000,25488000,0,-2.5549622,12.3605585,0.08266091,12.502955,2.1859876e-05,3,1,0,1
25632000,25546666,25552000,0,-2.4838257,12.360662,0.011341095,12.506546,4.1137e-07,3,1,0,1
25688000,25608000,25608000,0,-2.558838,12.36063,0.08701706,12.509379,2.4212131e-05,3,1,0,1
25752000,25666666,25672000,0,-2.5533752,12.360733,0.08156681,12.51305,2.1267857e-05,3,1,0,1
25808000,25728000,25728000,0,-2.5808105,12.3607,0.10897708,12.515931,3.795484e-05,3,1,0,1
25872000,25786666,25792000,0,-2.5751648,12.360802,0.08625889,12.498556,2.3812658e-05,3,1,0,1
25928000,25848000,25848000,0,-2.6025696,12.360765,0.113628864,12.501326,4.131248e-05,3,1,0,1
25992000,25908000,25912000,0,-2.4841614,12.360866,-0.0,12.504901,7.820518e-08,3,1,0,1
26048000,25968000,25968000,0,-2.5921936,12.360829,0.10420418,12.50773,3.472576e-05,3,1,0,1
26112000,26028000,26032000,0,-2.4786072,12.3609295,-0.0,12.511388,2.641523e-07,3,1,0,1
26168000,26088000,26088000,0,-2.450531,12.360892,-0.0,12.514266,4.049886e-06,3,1,0,1
26232000,26146666,26152000,0,-2.5212402,12.360991,0.020884752,12.496939,1.3960952e-06,3,1,0,1
26288000,26206000,26208000,0,-2.5210571,12.360951,0.022086382,12.499697,1.5610242e-06,3,1,0,1
26336000,26256000,26256000,0,-2.6335754,12.360778,0.13582397,12.501718,5.902597e-05,3,1,0,1
26400000,26316000,26320000,0,-2.5760193,12.360878,0.07877588,12.505312,1.984961e-05,3,1,0,1
26456000,26376000,26376000,0,-2.5612488,12.360841,0.065057516,12.508155,1.3535107e-05,3,1,0,1
26520000,26436000,26440000,0,-2.621704,12.360941,0.12722301,12.511832,5.1745243e-05,3,1,0,1
26576000,26496000,26496000,0,-2.597107,12.360903,0.10343957,12.514725,3.4198896e-05,3,1,0,1
26640000,26556000,26560000,0,-2.5961914,12.361002,0.08601785,12.497383,2.3681983e-05,3,1,0,1
26696000,26614000,26616000,0,-2.6846313,12.360963,0.1757989,12.500156,9.8895565e-05,3,1,0,1
26744000,26664000,26664000,0,-2.556305,12.360788,0.04754138,12.502188,7.231319e-06,3,1,0,1
26808000,26724000,26728000,0,-2.5699463,12.3608885,0.06345534,12.505801,1.2879082e-05,3,1,0,1
26864000,26784000,26784000,0,-2.5740967,12.360851,0.06945634,12.508659,1.5426698e-05,3,1,0,1
26928000,26844000,26848000,0,-2.5922852,12.36095,0.08999872,12.512355,2.5893673e-05,3,1,0,1
26984000,26904000,26904000,0,-2.5492249,12.360913,0.048835278,12.515262,7.6223237e-06,3,1,0,1
27048000,26964000,26968000,0,-2.605133,12.361012,0.08922243,12.497886,2.5478366e-05,3,1,0,1
27104000,27024000,27024000,0,-2.510437,12.360972,-0.003535509,12.500673,3.9997285e-08,3,1,0,1
27168000,27084000,27088000,0,-2.6137695,12.361069,0.10329652,12.504269,3.4132892e-05,3,1,0,1
27224000,27144000,27144000,0,-2.5799866,12.361029,0.071430445,12.507118,1.6318096e-05,3,1,0,1
27288000,27204000,27208000,0,-2.5370789,12.361125,0.031258345,12.5108,3.12397e-06,3,1,0,1
27344000,27264000,27264000,0,-2.5509033,12.361084,0.04788518,12.5137005,7.3295364e-06,3,1,0,1
27408000,27324000,27328000,0,-2.5927124,12.361179,0.092817545,12.517459,2.752986e-05,3,1,0,1
27464000,27384000,27384000,0,-2.4557495,12.361138,-0.060401678,12.499112,1.167559e-05,3,1,0,1
27528000,27444000,27448000,0,-2.5220337,12.361232,0.00995183,12.502687,3.168564e-07,3,1,0,1
27584000,27504000,27504000,0,-2.6017456,12.361189,0.09254241,12.505526,2.7393004e-05,3,1,0,1
27648000,27562666,27568000,0,-2.6056213,12.361281,0.09884119,12.50919,3.1239695e-05,3,1,0,1
27704000,27624000,27624000,0,-2.5578003,12.361238,0.053017855,12.512081,8.986172e-06,3,1,0,1
27768000,27684000,27688000,0,-2.6512146,12.361331,0.14952612,12.515825,7.145533e-05,3,1,0,1
27824000,27744000,27744000,0,-2.6686707,12.361286,0.14944601,12.497503,7.1483424e-05,3,1,0,1
27888000,27804000,27808000,0,-2.5217896,12.361377,0.0043537617,12.501056,6.065165e-08,3,1,0,1
27944000,27862000,27864000,0,-2.6203308,12.361331,0.10581398,12.503878,3.5818e-05,3,1,0,1
27992000,27912000,27912000,0,-2.5583496,12.361152,0.04514599,12.5059395,6.519015e-06,3,1,0,1
28056000,27970666,27976000,0,-2.5063171,12.361245,-0.0039806366,12.509617,5.0666518e-08,3,1,0,1
28112000,28032000,28032000,0,-2.5204468,12.361202,0.013340712,12.512518,5.6894885e-07,3,1,0,1
28176000,28092000,28096000,0,-2.586029,12.361296,0.082473755,12.516274,2.1737842e-05,3,1,0,1
28232000,28152000,28152000,0,-2.618164,12.361252,0.09406257,12.49792,2.8317565e-05,3,1,0,1
28296000,28212000,28216000,0,-2.6032715,12.361343,0.0816021,12.501485,2.1305957e-05,3,1,0,1
28352000,28272000,28272000,0,-2.5509033,12.361298,0.03135562,12.504316,3.1450736e-06,3,1,0,1
28416000,28332000,28336000,0,-2.6914673,12.361389,0.17513299,12.507973,9.808645e-05,3,1,0,1
28472000,28392000,28392000,0,-2.5678406,12.361343,0.052687883,12.510861,8.87553e-06,3,1,0,1
28536000,28452000,28456000,0,-2.651886,12.361434,0.13996172,12.514598,6.2612584e-05,3,1,0,1
28592000,28512000,28512000,0,-2.5473633,12.361388,0.03723669,12.517533,4.4308126e-06,3,1,0,1
28656000,28570666,28576000,0,-2.6221313,12.361479,0.093328476,12.499819,2.7873057e-05,3,1,0,1
28712000,28632000,28632000,0,-2.5508728,12.361431,0.02451849,12.502633,1.923295e-06,3,1,0,1
28776000,28690666,28696000,0,-2.6304932,12.361519,0.10794902,12.506264,3.7270893e-05,3,1,0,1
28832000,28752000,28752000,0,-2.648285,12.361471,0.1282053,12.509137,5.25587e-05,3,1,0,1
28896000,28812000,28816000,0,-2.5626526,12.36156,0.04554248,12.512852,6.6303587e-06,3,1,0,1
28952000,28872000,28872000,0,-2.7030945,12.361511,0.18958592,12.515775,0.00011487206,3,1,0,1
29016000,28932000,28936000,0,-2.5558777,12.361599,0.019945383,12.498098,1.2732123e-06,3,1,0,1
29072000,28990000,28992000,0,-2.7106323,12.361549,0.17852831,12.500893,0.00010198427,3,1,0,1
29120000,29040000,29040000,0,-2.6151428,12.361365,0.08453369,12.50294,2.2861646e-05,3,1,0,1
29184000,29100000,29104000,0,-2.6003113,12.361455,0.07341266,12.506578,1.7237066e-05,3,1,0,1
29240000,29160000,29160000,0,-2.6653748,12.361408,0.14183211,12.509458,6.432364e-05,3,1,0,1
29304000,29220000,29224000,0,-2.6406555,12.361497,0.120526075,12.513178,4.643596e-05,3,1,0,1
29360000,29280000,29280000,0,-2.517517,12.36145,0.0006508827,12.516106,1.3539301e-09,3,1,0,1
29424000,29340000,29344000,0,-2.5738525,12.361539,0.03562045,12.498419,4.0607265e-06,3,1,0,1
29480000,29400000,29400000,0,-2.6111145,12.36149,0.07737136,12.501219,1.915438e-05,3,1,0,1
29544000,29460000,29464000,0,-2.5916443,12.361577,0.06385994,12.504828,1.3044856e-05,3,1,0,1
29600000,29520000,29520000,0,-2.5769653,12.361528,0.05688429,12.507689,1.0348266e-05,3,1,0,1
29664000,29578666,29584000,0,-2.5905457,12.361615,0.083863735,12.511385,2.2485523e-05,3,1,0,1
29720000,29640000,29640000,0,-2.6132507,12.361567,0.12281871,12.5142975,4.8215046e-05,3,1,0,1
29784000,29700000,29704000,0,-2.5041504,12.361653,0.038622856,12.51807,4.7666294e-06,3,1,0,1
29840000,29760000,29760000,0,-2.6399841,12.361604,0.17520094,12.499443,9.822955e-05,3,1,0,1
29904000,29820000,29824000,0,-2.48349,12.361689,0.058368444,12.503022,1.0899365e-05,3,1,0,1
29960000,29880000,29880000,0,-2.445404,12.361637,0.061919928,12.505862,1.2263296e-05,3,1,0,1
30024000,29940000,29944000,0,-2.3885193,12.361722,0.057109356,12.509531,1.0428779e-05,3,1,0,1
30080000,30000000,30000000,0,-2.3833008,12.361671,0.09975672,12.512426,3.1812862e-05,3,1,0,1
30144000,30060000,30064000,0,-2.3683472,12.361756,0.14007807,12.516173,6.270884e-05,3,1,0,1
30200000,30120000,30120000,0,-2.263794,12.361705,0.08289504,12.519113,2.195551e-05,3,1,0,1
30264000,30180000,30184000,0,-2.2254944,12.36179,0.067207575,12.50117,1.4452593e-05,3,1,0,1
30320000,30240000,30240000,0,-2.2295837,12.361736,0.11563063,12.503989,4.2771764e-05,3,1,0,1
30384000,30300000,30304000,0,-2.1299438,12.361819,0.06397724,12.5076275,1.30898925e-05,3,1,0,1
30440000,30360000,30360000,0,-2.082428,12.361766,0.05774212,12.510503,1.066033e-05,3,1,0,1
30504000,30420000,30424000,0,-2.06781,12.361849,0.09001541,12.514223,2.5899408e-05,3,1,0,1
30560000,30480000,30480000,0,-2.0388489,12.361795,0.101601124,12.517146,3.2987675e-05,3,1,0,1
30624000,30540000,30544000,0,-1.9675293,12.361878,0.046233535,12.49928,6.840521e-06,3,1,0,1
30680000,30600000,30600000,0,-1.976471,12.361824,0.096211314,12.502075,2.9616258e-05,3,1,0,1
30744000,30658666,30664000,0,-1.9474487,12.361905,0.11380851,12.505682,4.1428775e-05,3,1,0,1
30800000,30720000,30720000,0,-1.9699402,12.36185,0.17691517,12.508537,0.000100088364,3,1,0,1
30864000,30780000,30784000,0,-1.846283,12.361932,0.09944701,12.51223,3.161613e-05,3,1,0,1
30920000,30840000,30840000,0,-1.8171997,12.3618765,0.11178148,12.515135,3.9935963e-05,3,1,0,1
30984000,30900000,30904000,0,-1.7739563,12.3619585,0.11629808,12.518903,4.3215427e-05,3,1,0,1
31040000,30960000,30960000,0,-1.7118835,12.361903,0.06295252,12.500134,1.2681527e-05,3,1,0,1
31104000,31020000,31024000,0,-1.6315002,12.361983,0.031045675,12.503709,3.083354e-06,3,1,0,1
31160000,31080000,31080000,0,-1.6594238,12.361927,0.101864815,12.506543,3.3187236e-05,3,1,0,1
31224000,31140000,31144000,0,-1.4941711,12.362006,-0.0,12.510204,7.130449e-07,3,1,0,1
31280000,31200000,31200000,0,-1.6398315,12.36195,0.17436397,12.513091,9.718716e-05,3,1,0,1
31344000,31260000,31264000,0,-1.4457703,12.36203,0.028277159,12.516831,2.555272e-06,3,1,0,1
31400000,31320000,31320000,0,-1.3751221,12.361974,0.0012444258,12.519762,4.9476836e-09,3,1,0,1
31464000,31378666,31384000,0,-1.4173584,12.362054,0.06057334,12.501717,1.1739602e-05,3,1,0,1
31520000,31440000,31440000,0,-1.369873,12.361996,0.055986524,12.504526,1.002674e-05,3,1,0,1
31584000,31500000,31504000,0,-1.3740845,12.362075,0.1094054,12.508158,3.827755e-05,3,1,0,1
31640000,31560000,31560000,0,-1.2510376,12.362017,0.028791428,12.511024,2.6502908e-06,3,1,0,1
31704000,31620000,31624000,0,-1.1991272,12.362095,0.026670694,12.514736,2.2735628e-06,3,1,0,1
31760000,31680000,31680000,0,-1.1237793,12.362038,-0.0,12.517651,7.838191e-08,3,1,0,1
31824000,31740000,31744000,0,-1.1191101,12.362117,0.007039666,12.499711,1.5858575e-07,3,1,0,1
31880000,31800000,31800000,0,-1.1941833,12.362057,0.12583339,12.502497,5.065882e-05,3,1,0,1
31944000,31860000,31864000,0,-1.0897522,12.362134,0.070056796,12.506095,1.56978e-05,3,1,0,1
32000000,31920000,31920000,0,-1.0468445,12.362076,0.07017821,12.508943,1.5748674e-05,3,1,0,1
32064000,31980000,31984000,0,-1.0039673,12.362153,0.076747894,12.512626,1.8829747e-05,3,1,0,1
32120000,32038000,32040000,0,-1.0877686,12.362094,0.20378602,12.515522,0.00013272715,3,1,0,1
32184000,32098666,32104000,0,-0.94976807,12.362171,0.11392093,12.5192795,4.1465573e-05,3,1,0,1
32240000,32158000,32160000,0,-0.9628601,12.362113,0.13588905,12.500463,5.908849e-05,3,1,0,1
32288000,32208000,32208000,0,-0.7409668,12.361918,-0.0,12.502485,7.950449e-06,3,1,0,1
32352000,32268000,32272000,0,-0.7602234,12.361999,0.019691229,12.506086,1.2401784e-06,3,1,0,1
32408000,32328000,32328000,0,-0.8539429,12.361941,0.15725493,12.508934,7.907664e-05,3,1,0,1
32472000,32388000,32392000,0,-0.6929016,12.362021,0.044831872,12.51262,6.425183e-06,3,1,0,1
32528000,32448000,32448000,0,-0.66433716,12.361965,0.060055792,12.515518,1.1527124e-05,3,1,0,1
32592000,32508000,32512000,0,-0.67315674,12.362045,0.118982255,12.519279,4.5231925e-05,3,1,0,1
32648000,32568000,32568000,0,-0.5265503,12.361988,-0.0,12.500515,1.1346601e-06,3,1,0,1
32712000,32628000,32632000,0,-0.59246826,12.362067,0.09749851,12.504086,3.0409126e-05,3,1,0,1
32768000,32688000,32688000,0,-0.4413452,12.362009,-0.0,12.506913,3.598243e-07,3,1,0,1
32832000,32748000,32752000,0,-0.50717163,12.362087,0.1057834,12.510571,3.5778157e-05,3,1,0,1
32888000,32808000,32808000,0,-0.56726074,12.362029,0.20904544,12.513451,0.00013968967,3,1,0,1
32952000,32868000,32872000,0,-0.42453003,12.362108,0.114806354,12.517186,4.2119686e-05,3,1,0,1
33008000,32928000,32928000,0,-0.36715698,12.36205,0.100840986,12.52011,3.2488228e-05,3,1,0,1
33072000,32988000,32992000,0,-0.36154175,12.362129,0.112610474,12.502076,4.0572842e-05,3,1,0,1
33128000,33048000,33048000,0,-0.34646606,12.36207,0.14068596,12.504883,6.3311396e-05,3,1,0,1
33192000,33108000,33112000,0,-0.27478027,12.362147,0.11822167,12.50851,4.4693938e-05,3,1,0,1
33248000,33168000,33168000,0,-0.19390869,12.362088,0.08063012,12.511373,2.0784984e-05,3,1,0,1
33312000,33228000,33232000,0,-0.07110596,12.362165,0.008186296,12.51508,2.1419098e-07,3,1,0,1
33368000,33288000,33288000,0,-0.11328125,12.362106,0.09548461,12.51799,2.9133462e-05,3,1,0,1
33432000,33348000,33352000,0,-0.08895874,12.362185,0.0888402,12.500062,2.5256135e-05,3,1,0,1
33488000,33408000,33408000,0,0.07614136,12.3621235,-0.0,12.502846,3.303273e-06,3,1,0,1
33552000,33468000,33472000,0,0.0664978,12.3622,0.029194556,12.506443,2.7260255e-06,3,1,0,1
33608000,33528000,33528000,0,0.080841064,12.36214,0.05979,12.509287,1.1431009e-05,3,1,0,1
33672000,33588000,33592000,0,0.14242554,12.362216,0.07591292,12.512958,1.8421773e-05,3,1,0,1
33728000,33648000,33648000,0,0.07269287,12.362156,0.21128452,12.515809,0.00014267123,3,1,0,1
33792000,33708000,33712000,0,0.04171753,12.362232,0.30148017,12.519475,0.0002903965,3,1,0,1
33848000,33768000,33768000,0,-0.07763672,12.362173,0.40430322,12.500608,0.00052305,3,1,0,1
33912000,33828000,33832000,0,-0.008270264,12.362247,0.37782845,12.504018,0.0004566671,3,1,0,1
