timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],estimator_instance,fusion_enabled,innovation_rejected,fused
36436000,36356000,36356000,0,0.0,0.0,1e-04,1e-04,-0.0019901432,0.0005089823,0.00023525127,0.00023523805,0.0018706571,0.00012236445,3,1,0,1
36644000,36564000,36564000,0,0.0,0.0,1e-04,1e-04,-0.0020362067,0.00044597682,0.00023524303,0.00023522877,0.0019583234,9.394888e-05,3,1,0,1
36852000,36772000,36772000,0,0.0,0.0,1e-04,1e-04,-0.0020271635,0.0006229821,0.00023523497,0.0002352198,0.0019410341,0.00018333051,3,1,0,1
37060000,36980000,36980000,0,0.0,0.0,1e-04,1e-04,-0.0020094851,0.00084148487,0.00023522857,0.00023521329,0.0019073791,0.00033449396,3,1,0,1
37268000,37188000,37188000,0,0.0,0.0,1e-04,1e-04,-0.0020272853,0.0010312281,0.000235216,0.00023520147,0.0019414239,0.00050237373,3,1,0,1
37476000,37396000,37396000,0,0.0,0.0,1e-04,1e-04,-0.0018050417,0.0008800195,0.0002352026,0.00023518992,0.0015391813,0.00036586713,3,1,0,1
37684000,37604000,37604000,0,0.0,0.0,1e-04,1e-04,-0.0014520438,0.00066498446,0.00023519585,0.00023518529,0.000996064,0.00020891534,3,1,0,1
37892000,37812000,37812000,0,0.0,0.0,1e-04,1e-04,-0.0010863182,0.000495272,0.00023518247,0.00023517397,0.00055752794,0.00011589262,3,1,0,1
38100000,38020000,38020000,0,0.0,0.0,1e-04,1e-04,-0.0008901358,0.00016792887,0.00023516818,0.00023516131,0.00037436176,1.3324237e-05,3,1,0,1
38308000,38228000,38228000,0,0.0,0.0,1e-04,1e-04,-0.00069206627,-4.2790838e-05,0.00023515715,0.00023515083,0.00022630527,8.6519213e-07,3,1,0,1
38516000,38436000,38436000,0,0.0,0.0,1e-04,1e-04,-0.0004846382,5.9334285e-05,0.00023514364,0.00023513698,0.00011098379,1.6635964e-06,3,1,0,1
38724000,38644000,38644000,0,0.0,0.0,1e-04,1e-04,-0.00027518958,0.000118728756,0.00023513407,0.00023512656,3.5785404e-05,6.6614325e-06,3,1,0,1
38932000,38852000,38852000,0,0.0,0.0,1e-04,1e-04,-0.00044855452,-0.00017042899,0.00023512595,0.0002351173,9.507962e-05,1.3726501e-05,3,1,0,1
39140000,39060000,39060000,0,0.0,0.0,1e-04,1e-04,-0.0008329577,-0.0005833187,0.00023511887,0.00023510915,0.0003278807,0.00016080508,3,1,0,1
39348000,39268000,39268000,0,0.0,0.0,1e-04,1e-04,-0.0011510401,-0.00097038894,0.00023510697,0.00023509693,0.000626142,0.0004450432,3,1,0,1
39556000,39476000,39476000,0,0.0,0.0,1e-04,1e-04,-0.001256925,-0.0014357483,0.00023509862,0.00023508933,0.0007466657,0.0009742741,3,1,0,1
39764000,39684000,39684000,0,0.0,0.0,1e-04,1e-04,-0.0013459212,-0.0016064802,0.00023509967,0.00023509233,0.00085613993,0.0012197471,3,1,0,1
39972000,39892000,39892000,0,0.0,0.0,1e-04,1e-04,-0.001264689,-0.0013232332,0.00023510208,0.00023509734,0.0007559072,0.00082752784,3,1,0,1
40180000,40100000,40100000,0,0.0,0.0,1e-04,1e-04,-0.00082960183,-0.0009591845,0.0002351015,0.00023509885,0.00032526813,0.00043482176,3,1,0,1
40388000,40308000,40308000,0,0.0,0.0,1e-04,1e-04,-0.0005767646,-0.00058520195,0.00023509876,0.00023509702,0.00015721873,0.00016185343,3,1,0,1
40596000,40516000,40516000,0,0.0,0.0,1e-04,1e-04,-0.0006214399,-0.00034851584,0.00023509952,0.00023509716,0.00018251728,5.7405712e-05,3,1,0,1
40804000,40724000,40724000,0,0.0,0.0,1e-04,1e-04,-0.00070076843,-0.00035379262,0.00023510054,0.00023509655,0.00023208812,5.915736e-05,3,1,0,1
41012000,40932000,40932000,0,0.0,0.0,1e-04,1e-04,-0.0009231126,-0.00022396103,0.00023509632,0.0002350907,0.00040273654,2.3706474e-05,3,1,0,1
41220000,41140000,41140000,0,0.0,0.0,1e-04,1e-04,-0.0015533078,8.573143e-06,0.00023509818,0.00023509117,0.0011403109,3.4737717e-08,3,1,0,1
41428000,41348000,41348000,0,0.0,0.0,1e-04,1e-04,-0.0020747085,0.00011900332,0.00023510019,0.00023509178,0.002034317,6.693268e-06,3,1,0,1
41636000,41556000,41556000,0,0.0,0.0,1e-04,1e-04,-0.0022401237,0.0005376934,0.00023509501,0.00023508543,0.002371691,0.00013664734,3,1,0,1
41844000,41764000,41764000,0,0.0,0.0,1e-04,1e-04,-0.0019032484,0.000933531,0.00023509309,0.00023508316,0.001712019,0.0004119016,3,1,0,1
42052000,41972000,41972000,0,0.0,0.0,1e-04,1e-04,-0.0016112175,0.0014543646,0.0002350978,0.00023508817,0.001226923,0.0009997083,3,1,0,1
42260000,42180000,42180000,0,0.0,0.0,1e-04,1e-04,-0.0010024928,0.0016432276,0.00023510362,0.00023509469,0.00047496404,0.0012761747,3,1,0,1
42468000,42388000,42388000,0,0.0,0.0,1e-04,1e-04,-0.00015332596,0.0017655466,0.00023510787,0.00023509987,1.1110196e-05,0.0014732061,3,1,0,1
42676000,42596000,42596000,0,0.0,0.0,1e-04,1e-04,0.0006073579,0.0016575168,0.00023511203,0.00023510453,0.00017432995,0.0012984116,3,1,0,1
42884000,42804000,42804000,0,0.0,0.0,1e-04,1e-04,0.0007540467,0.0015696768,0.00023512112,0.00023511297,0.00026869672,0.0011643979,3,1,0,1
43092000,43012000,43012000,0,0.0,0.0,1e-04,1e-04,0.0008065696,0.0014696071,0.00023512359,0.00023511489,0.00030742912,0.001020657,3,1,0,1
43300000,43220000,43220000,0,0.0,0.0,1e-04,1e-04,0.0007032439,0.0014451261,0.00023512158,0.00023511291,0.00023370978,0.0009869441,3,1,0,1
43508000,43428000,43428000,0,0.0,0.0,1e-04,1e-04,0.000622314,0.0010521621,0.00023511192,0.00023510389,0.00018302145,0.00052319426,3,1,0,1
43716000,43636000,43636000,0,0.0,0.0,1e-04,1e-04,0.0007575839,0.00069713994,0.00023510546,0.00023509865,0.00027124156,0.00022969277,3,1,0,1
43924000,43844000,43844000,0,0.0,0.0,1e-04,1e-04,0.0011665338,0.00047605197,0.00023510004,0.00023509466,0.000643131,0.000107108375,3,1,0,1
44132000,44052000,44052000,0,0.0,0.0,1e-04,1e-04,0.0012457465,0.0004128908,0.00023510185,0.00023509748,0.0007334336,8.057122e-05,3,1,0,1
44340000,44260000,44260000,0,0.0,0.0,1e-04,1e-04,0.0011097974,0.00087366434,0.00023510016,0.00023509635,0.0005820924,0.00036074544,3,1,0,1
44548000,44468000,44468000,0,0.0,0.0,1e-04,1e-04,0.0005580969,0.0011527394,0.00023509702,0.00023509315,0.0001472074,0.0006280292,3,1,0,1
44756000,44676000,44676000,0,0.0,0.0,1e-04,1e-04,0.00018761166,0.0010514391,0.00023509617,0.00023509163,1.6635337e-05,0.0005225027,3,1,0,1
44964000,44884000,44884000,0,0.0,0.0,1e-04,1e-04,-0.00016182159,0.0007584479,0.00023510336,0.00023509745,1.2375752e-05,0.00027186988,3,1,0,1
45172000,45092000,45092000,0,0.0,0.0,1e-04,1e-04,-0.00045970027,0.00047123304,0.00023511212,0.0002351047,9.986929e-05,0.000104946426,3,1,0,1
45380000,45300000,45300000,0,0.0,0.0,1e-04,1e-04,-0.00058592344,0.0003097667,0.00023511585,0.00023510723,0.00016223977,4.5348297e-05,3,1,0,1
45588000,45508000,45508000,0,0.0,0.0,1e-04,1e-04,-0.00031898354,0.00010597256,0.00023511186,0.0002351024,4.8086094e-05,5.307467e-06,3,1,0,1
45796000,45716000,45716000,0,0.0,0.0,1e-04,1e-04,-0.00022992169,8.0548794e-05,0.00023510755,0.00023509757,2.4983357e-05,3.0663905e-06,3,1,0,1
46004000,45924000,45924000,0,0.0,0.0,1e-04,1e-04,-0.00046056672,-8.327614e-05,0.00023511145,0.00023510098,0.000100246405,3.277512e-06,3,1,0,1
46212000,46132000,46132000,0,0.0,0.0,1e-04,1e-04,-0.00056261104,-0.0004046446,0.00023511352,0.0002351026,0.00014958787,7.738336e-05,3,1,0,1
46420000,46340000,46340000,0,0.0,0.0,1e-04,1e-04,-0.00048729824,-0.00092216925,0.00023511733,0.00023510572,0.000112218004,0.00040189776,3,1,0,1
46628000,46548000,46548000,0,0.0,0.0,1e-04,1e-04,-0.00037650357,-0.001243012,0.00023511276,0.00023510033,6.6991466e-05,0.00073022203,3,1,0,1
46836000,46756000,46756000,0,0.0,0.0,1e-04,1e-04,-0.00027275394,-0.0016076443,0.00023510045,0.00023508692,3.5159774e-05,0.0012215434,3,1,0,1
47044000,46964000,46964000,0,0.0,0.0,1e-04,1e-04,-0.00034177516,-0.0020941177,0.00023509513,0.00023508069,5.520709e-05,0.0020727299,3,1,0,1
47252000,47172000,47172000,0,0.0,0.0,1e-04,1e-04,-0.00051734666,-0.0022814393,0.00023510636,0.00023509224,0.00012649008,0.0024600106,3,1,0,1
47460000,47380000,47380000,0,0.0,0.0,1e-04,1e-04,-0.00094672065,-0.0019005648,0.00023511803,0.00023510543,0.00042356033,0.0017071048,3,1,0,1
47668000,47588000,47588000,0,0.0,0.0,1e-04,1e-04,-0.00090962794,-0.0013538819,0.00023511797,0.00023510709,0.00039102024,0.00086627016,3,1,0,1
47876000,47796000,47796000,0,0.0,0.0,1e-04,1e-04,-0.0009913013,-0.00063603907,0.00023511107,0.00023510164,0.0004644038,0.00019119185,3,1,0,1
48084000,48004000,48004000,0,0.0,0.0,1e-04,1e-04,-0.0012800543,1.7276372e-05,0.00023509795,0.00023508945,0.0007744002,1.410683e-07,3,1,0,1
48292000,48212000,48212000,0,0.0,0.0,1e-04,1e-04,-0.0015332229,0.0003065099,0.00023508418,0.00023507606,0.0011110782,4.4405635e-05,3,1,0,1
48500000,48420000,48420000,0,0.0,0.0,1e-04,1e-04,-0.0016694067,0.00039903264,0.00023507586,0.00023506783,0.0013172668,7.526293e-05,3,1,0,1
48708000,48628000,48628000,0,0.0,0.0,1e-04,1e-04,-0.0015654406,0.00042057474,0.00023507155,0.00023506384,0.0011583254,8.360996e-05,3,1,0,1
48916000,48836000,48836000,0,0.0,0.0,1e-04,1e-04,-0.0018001187,0.0003880614,0.00023506899,0.00023506206,0.0015316672,7.118293e-05,3,1,0,1
49124000,49044000,49044000,0,0.0,0.0,1e-04,1e-04,-0.001971929,0.00047483415,0.00023506451,0.0002350588,0.0018380319,0.00010657733,3,1,0,1
49332000,49252000,49252000,0,0.0,0.0,1e-04,1e-04,-0.0017861585,0.0009927922,0.00023506506,0.00023506046,0.001508028,0.00046590203,3,1,0,1
49540000,49460000,49460000,0,0.0,0.0,1e-04,1e-04,-0.0012510787,0.0013155119,0.00023506238,0.00023505845,0.0007398499,0.0008180337,3,1,0,1
49748000,49668000,49668000,0,0.0,0.0,1e-04,1e-04,-0.00092160533,0.0014349285,0.00023505729,0.00023505295,0.0004014891,0.0009733125,3,1,0,1
49956000,49876000,49876000,0,0.0,0.0,1e-04,1e-04,-0.0007839649,0.0018463247,0.00023505586,0.00023504967,0.0002905224,0.0016114394,3,1,0,1
50164000,50084000,50084000,0,0.0,0.0,1e-04,1e-04,-0.0008040191,0.0024722987,0.00023506003,0.00023505097,0.00030557052,0.0028893312,3,1,0,1
50372000,50292000,50292000,0,0.0,0.0,1e-04,1e-04,-0.00046152112,0.003092016,0.00023506471,0.00023505354,0.00010068232,0.0045193317,3,1,0,1
50580000,50500000,50500000,0,0.0,0.0,1e-04,1e-04,-0.00015191043,0.0031960895,0.00023506966,0.0002350579,1.0907774e-05,0.004828592,3,1,0,1
50788000,50708000,50708000,0,0.0,0.0,1e-04,1e-04,-7.871228e-05,0.003225788,0.00023507397,0.00023506212,2.9284506e-06,0.0049186563,3,1,0,1
50996000,50916000,50916000,0,0.0,0.0,1e-04,1e-04,-0.0002857983,0.0030530468,0.00023507382,0.00023506177,3.8607577e-05,0.0044059786,3,1,0,1
51204000,51124000,51124000,0,0.0,0.0,1e-04,1e-04,-0.00067646534,0.0024850229,0.00023507021,0.00023505799,0.00021629724,0.0029190616,3,1,0,1
51412000,51332000,51332000,0,0.0,0.0,1e-04,1e-04,-0.00075872976,0.0019790449,0.00023506425,0.00023505159,0.00027211042,0.0018514226,3,1,0,1
51620000,51540000,51540000,0,0.0,0.0,1e-04,1e-04,-0.00056091085,0.0011221274,0.00023506657,0.0002350533,0.00014871484,0.0005952172,3,1,0,1
51828000,51748000,51748000,0,0.0,0.0,1e-04,1e-04,-0.00027902785,0.00047601195,0.00023506719,0.00023505319,3.680108e-05,0.00010710926,3,1,0,1
52036000,51956000,51956000,0,0.0,0.0,1e-04,1e-04,-8.8732064e-05,0.00011481568,0.00023506951,0.0002350552,3.721537e-06,6.231464e-06,3,1,0,1
52244000,52164000,52164000,0,0.0,0.0,1e-04,1e-04,-9.4307485e-05,0.00014163295,0.00023507085,0.00023505665,4.203887e-06,9.482296e-06,3,1,0,1
52452000,52372000,52372000,0,0.0,0.0,1e-04,1e-04,-0.00028350824,0.00036100938,0.00023506815,0.00023505423,3.7992257e-05,6.160648e-05,3,1,0,1
52660000,52580000,52580000,0,0.0,0.0,1e-04,1e-04,-0.0002680877,0.00038661528,0.00023506954,0.0002350558,3.3971515e-05,7.065527e-05,3,1,0,1
52868000,52788000,52788000,0,0.0,0.0,1e-04,1e-04,-0.00020213393,0.00034546078,0.00023506858,0.00023505467,1.9312627e-05,5.64139e-05,3,1,0,1
53076000,52996000,52996000,0,0.0,0.0,1e-04,1e-04,-0.0002456326,0.00027915544,0.0002350611,0.00023504678,2.8519948e-05,3.6837944e-05,3,1,0,1
53284000,53204000,53204000,0,0.0,0.0,1e-04,1e-04,0.00010126851,0.00046632168,0.0002350577,0.0002350426,4.847657e-06,0.0001027974,3,1,0,1
53492000,53412000,53412000,0,0.0,0.0,1e-04,1e-04,0.00037146785,0.00083620724,0.00023505607,0.00023503945,6.522716e-05,0.00033055563,3,1,0,1
53700000,53620000,53620000,0,0.0,0.0,1e-04,1e-04,0.00060194323,0.0010787249,0.00023505592,0.00023503709,0.00017127633,0.000550101,3,1,0,1
53908000,53828000,53828000,0,0.0,0.0,1e-04,1e-04,0.0004123362,0.0010700087,0.00023506003,0.0002350384,8.036772e-05,0.0005412443,3,1,0,1
54116000,54036000,54036000,0,0.0,0.0,1e-04,1e-04,0.00021478502,0.0010482089,0.00023505898,0.0002350347,2.1806633e-05,0.00051942305,3,1,0,1
54324000,54244000,54244000,0,0.0,0.0,1e-04,1e-04,0.00017906394,0.0011027685,0.00023505779,0.00023503171,1.5156506e-05,0.0005749098,3,1,0,1
54532000,54452000,54452000,0,0.0,0.0,1e-04,1e-04,0.00010345563,0.000927467,0.00023505985,0.00023503287,5.059264e-06,0.00040665476,3,1,0,1
54740000,54660000,54660000,0,0.0,0.0,1e-04,1e-04,-0.00023126832,0.0009869139,0.00023506096,0.00023503377,2.5281875e-05,0.00046045354,3,1,0,1
54948000,54868000,54868000,0,0.0,0.0,1e-04,1e-04,-0.00031238075,0.001364231,0.00023506256,0.00023503578,4.6125657e-05,0.00087983115,3,1,0,1
55156000,55076000,55076000,0,0.0,0.0,1e-04,1e-04,-0.00018373967,0.0013725369,0.00023506797,0.00023504224,1.5957685e-05,0.00089055265,3,1,0,1
55364000,55284000,55284000,0,0.0,0.0,100.0,100.0,-4.8817856e-06,0.0016350183,100.000145,100.000145,2.6479775e-14,2.9703122e-09,3,1,0,1
55572000,55492000,55492000,0,0.0,0.0,100.0,100.0,-6.968481e-05,0.003160764,100.00054,100.00054,5.3954957e-12,1.1100417e-08,3,1,0,1
55780000,55700000,55700000,0,0.0,0.0,100.0,100.0,-0.00016796426,0.0048322175,100.0021,100.0021,3.1346002e-11,2.5944262e-08,3,1,0,1
55988000,55908000,55908000,0,0.0,0.0,100.0,100.0,-0.00030554036,0.006617164,100.00632,100.006325,1.0372113e-10,4.864898e-08,3,1,0,1
56196000,56116000,56116000,0,0.0,0.0,100.0,100.0,-0.00041842498,0.008529898,100.01539,100.015396,1.945028e-10,8.0831065e-08,3,1,0,1
56404000,56324000,56324000,0,0.0,0.0,100.0,100.0,-0.0010040222,0.010706558,100.032135,100.03215,1.1197075e-09,1.2732616e-07,3,1,0,1
56612000,56532000,56532000,0,0.0,0.0,100.0,100.0,-0.0020565588,0.013051169,100.06006,100.0601,4.6965507e-09,1.8914523e-07,3,1,0,1
56820000,56740000,56740000,0,0.0,0.0,100.0,100.0,-0.0037416304,0.015617907,100.10329,100.103355,1.553928e-08,2.707413e-07,3,1,0,1
57028000,56948000,56948000,0,0.0,0.0,100.0,100.0,-0.0057364083,0.018399702,100.16657,100.16669,3.650184e-08,3.7553966e-07,3,1,0,1
57236000,57156000,57156000,0,0.0,0.0,100.0,100.0,-0.008341135,0.021733288,100.255196,100.25538,7.710827e-08,5.234807e-07,3,1,0,1
57444000,57364000,57364000,0,0.0,0.0,100.0,100.0,-0.011123431,0.025180183,100.37494,100.37521,1.3696504e-07,7.018572e-07,3,1,0,1
57652000,57572000,57572000,0,0.0,0.0,100.0,100.0,-0.014679499,0.029331889,100.5318,100.53223,2.381642e-07,9.5089433e-07,3,1,0,1
57860000,57780000,57780000,0,0.0,0.0,100.0,100.0,-0.017898373,0.033375196,100.73203,100.732635,3.533597e-07,1.2286691e-06,3,1,0,1
58068000,57988000,57988000,0,0.0,0.0,100.0,100.0,-0.024479195,0.038615048,100.98174,100.98267,6.593392e-07,1.6406797e-06,3,1,0,1
58276000,58196000,58196000,0,0.0,0.0,100.0,100.0,-0.04410664,0.043538425,101.287254,101.28848,2.1340798e-06,2.079423e-06,3,1,0,1
58484000,58404000,58404000,0,0.0,0.0,100.0,100.0,-0.088020325,0.051713254,101.65367,101.65546,8.46838e-06,2.9230116e-06,3,1,0,1
58692000,58612000,58612000,0,0.0,0.0,100.0,100.0,-0.1329879,0.059370596,102.08543,102.087654,1.9249435e-05,3.8364283e-06,3,1,0,1
58900000,58820000,58820000,0,0.0,0.0,100.0,100.0,-0.1733725,0.06847264,102.582565,102.58561,3.2557e-05,5.078146e-06,3,1,0,1
59108000,59028000,59028000,0,0.0,0.0,100.0,100.0,-0.20321882,0.07569294,103.14195,103.14562,4.4488726e-05,6.171879e-06,3,1,0,1
59316000,59236000,59236000,0,0.0,0.0,100.0,100.0,-0.2262927,0.08486803,103.75592,103.76069,5.4838514e-05,7.712814e-06,3,1,0,1
59524000,59444000,59444000,0,0.0,0.0,100.0,100.0,-0.23417589,0.089756936,104.41739,104.42297,5.8353788e-05,8.572302e-06,3,1,0,1
59732000,59652000,59652000,0,0.0,0.0,100.0,100.0,-0.23569511,0.095698714,105.1119,105.119026,5.87228e-05,9.6802905e-06,3,1,0,1
59940000,59860000,59860000,0,0.0,0.0,100.0,100.0,-0.2225501,0.096401714,105.82717,105.83515,5.20015e-05,9.756568e-06,3,1,0,1
60148000,60068000,60068000,0,0.0,0.0,100.0,100.0,-0.20656049,0.09908961,106.54318,106.55313,4.4496548e-05,1.0238763e-05,3,1,0,1
60356000,60276000,60276000,0,0.0,0.0,100.0,100.0,-0.17911915,0.0971525,107.247,107.25774,3.3239645e-05,9.777703e-06,3,1,0,1
60564000,60484000,60484000,0,0.0,0.0,100.0,100.0,-0.15395628,0.09850304,107.91782,107.93085,2.4403893e-05,9.98875e-06,3,1,0,1
60772000,60692000,60692000,0,0.0,0.0,100.0,100.0,-0.12000031,0.09553284,108.54677,108.56032,1.4740266e-05,9.340965e-06,3,1,0,1
60980000,60900000,60900000,0,0.0,0.0,100.0,100.0,-0.091883846,0.09618198,109.11679,109.13269,8.596947e-06,9.418681e-06,3,1,0,1
61188000,61108000,61108000,0,0.0,0.0,100.0,100.0,-0.057770044,0.093053244,109.62571,109.64171,3.3825984e-06,8.774951e-06,3,1,0,1
61396000,61316000,61316000,0,0.0,0.0,100.0,100.0,-0.03491712,0.09508431,110.05976,110.07783,1.2308517e-06,9.125893e-06,3,1,0,1
61604000,61524000,61524000,0,0.0,0.0,100.0,100.0,-0.014927763,0.09622087,110.42178,110.44162,2.2422921e-07,9.314581e-06,3,1,0,1
61812000,61732000,61732000,0,0.0,0.0,100.0,100.0,0.010389234,0.09209341,110.71994,110.73911,1.08317515e-07,8.509686e-06,3,1,0,1
62020000,61940000,61940000,0,0.0,0.0,100.0,100.0,0.024354292,0.09147788,110.95262,110.972885,5.9397877e-07,8.378625e-06,3,1,0,1
62228000,62148000,62148000,0,0.0,0.0,100.0,100.0,0.04222318,0.085749425,111.12909,111.14826,1.7825087e-06,7.350506e-06,3,1,0,1
62436000,62356000,62356000,0,0.0,0.0,100.0,100.0,0.050157435,0.08209737,111.24946,111.269066,2.5126399e-06,6.73041e-06,3,1,0,1
62644000,62564000,62564000,0,0.0,0.0,100.0,100.0,0.062231604,0.07321802,111.32425,111.3425,3.865358e-06,5.349737e-06,3,1,0,1
62852000,62772000,62772000,0,0.0,0.0,100.0,100.0,0.066196084,0.066253975,111.35532,111.37347,4.3723117e-06,4.379249e-06,3,1,0,1
63060000,62980000,62980000,0,0.0,0.0,100.0,100.0,0.07509106,0.055966105,111.35216,111.36883,5.6264607e-06,3.1249567e-06,3,1,0,1
63268000,63188000,63188000,0,0.0,0.0,100.0,100.0,0.07839648,0.047988974,111.31692,111.33315,6.134645e-06,2.2983488e-06,3,1,0,1
63476000,63396000,63396000,0,0.0,0.0,100.0,100.0,0.08695655,0.036213607,111.25753,111.27233,7.551491e-06,1.3095253e-06,3,1,0,1
63684000,63604000,63604000,0,0.0,0.0,100.0,100.0,0.09113514,0.026046595,111.17594,111.19012,8.30077e-06,6.7794304e-07,3,1,0,1
63892000,63812000,63812000,0,0.0,0.0,100.0,100.0,0.09959498,0.012940401,111.07831,111.091156,9.92209e-06,1.6748406e-07,3,1,0,1
64100000,64020000,64020000,0,0.0,0.0,100.0,100.0,0.103525035,0.0015540598,110.96615,110.9783,1.07314345e-05,2.417992e-09,3,1,0,1
64308000,64228000,64228000,0,0.0,0.0,100.0,100.0,0.11130256,-0.012366648,110.84415,110.85508,1.2418097e-05,1.5328719e-07,3,1,0,1
64516000,64436000,64436000,0,0.0,0.0,100.0,100.0,0.11536883,-0.02473952,110.71323,110.7235,1.33578005e-05,6.1418643e-07,3,1,0,1
64724000,64644000,64644000,0,0.0,0.0,100.0,100.0,0.123348944,-0.04004288,110.57698,110.58623,1.5288457e-05,1.6110428e-06,3,1,0,1
64932000,64852000,64852000,0,0.0,0.0,100.0,100.0,0.12749772,-0.05413068,110.43597,110.44458,1.6355045e-05,2.9478138e-06,3,1,0,1
65140000,65060000,65060000,0,0.0,0.0,100.0,100.0,0.13437125,-0.07101415,110.292755,110.30049,1.8189603e-05,5.080072e-06,3,1,0,1
65348000,65268000,65268000,0,0.0,0.0,100.0,100.0,0.13809305,-0.08687173,110.14772,110.154884,1.9236482e-05,7.6122083e-06,3,1,0,1
65556000,65476000,65476000,0,0.0,0.0,100.0,100.0,0.14414309,-0.10488029,110.00266,110.00909,2.0986594e-05,1.1110067e-05,3,1,0,1
65764000,65684000,65684000,0,0.0,0.0,100.0,100.0,0.14672838,-0.120995946,109.85779,109.8637,2.1774837e-05,1.48062445e-05,3,1,0,1
65972000,65892000,65892000,0,0.0,0.0,100.0,100.0,0.14973618,-0.13763356,109.71434,109.71964,2.2706365e-05,1.9183231e-05,3,1,0,1
66180000,66100000,66100000,0,0.0,0.0,100.0,100.0,0.14899215,-0.15216038,109.57241,109.577255,2.2510392e-05,2.347687e-05,3,1,0,1
66388000,66308000,66308000,0,0.0,0.0,100.0,100.0,0.14847425,-0.16686022,109.43288,109.43722,2.2382672e-05,2.8268196e-05,3,1,0,1
66596000,66516000,66516000,0,0.0,0.0,100.0,100.0,0.14534178,-0.17929852,109.295815,109.29976,2.1475087e-05,3.2680728e-05,3,1,0,1
66804000,66724000,66724000,0,0.0,0.0,100.0,100.0,0.14221059,-0.19099219,109.16168,109.16525,2.0585012e-05,3.7128233e-05,3,1,0,1
67012000,66932000,66932000,0,0.0,0.0,100.0,100.0,0.14040938,-0.20290099,109.03076,109.03396,2.009096e-05,4.19531e-05,3,1,0,1
67220000,67140000,67140000,0,0.0,0.0,100.0,100.0,0.13820483,-0.21327138,108.90308,108.90597,1.9487843e-05,4.640566e-05,3,1,0,1
67428000,67348000,67348000,0,0.0,0.0,100.0,100.0,0.1372425,-0.22356929,108.77891,108.78149,1.9239333e-05,5.105365e-05,3,1,0,1
67636000,67556000,67556000,0,0.0,0.0,100.0,100.0,0.13595426,-0.2324084,108.658264,108.660576,1.8900808e-05,5.523179e-05,3,1,0,1
67844000,67764000,67764000,0,0.0,0.0,100.0,100.0,0.13630617,-0.24133223,108.54132,108.54339,1.9019251e-05,5.9619015e-05,3,1,0,1
68052000,67972000,67972000,0,0.0,0.0,100.0,100.0,0.13695651,-0.24930136,108.428055,108.42989,1.9221232e-05,6.368802e-05,3,1,0,1
68260000,68180000,68180000,0,0.0,0.0,100.0,100.0,0.13925909,-0.25798824,108.31854,108.320175,1.9893067e-05,6.827284e-05,3,1,0,1
68468000,68388000,68388000,0,0.0,0.0,100.0,100.0,0.14201532,-0.26582065,108.212746,108.21419,2.0708541e-05,7.2552226e-05,3,1,0,1
68676000,68596000,68596000,0,0.0,0.0,100.0,100.0,0.1467132,-0.2740476,108.110725,108.11201,2.2122138e-05,7.7185476e-05,3,1,0,1
68884000,68804000,68804000,0,0.0,0.0,100.0,100.0,0.15238217,-0.28200787,108.01248,108.01361,2.3886463e-05,8.180908e-05,3,1,0,1
69092000,69012000,69012000,0,0.0,0.0,100.0,100.0,0.15962623,-0.29050747,107.91803,107.91902,2.6234451e-05,8.689086e-05,3,1,0,1
69300000,69220000,69220000,0,0.0,0.0,100.0,100.0,0.16786107,-0.2986995,107.82735,107.82821,2.9035451e-05,9.193779e-05,3,1,0,1
69508000,69428000,69428000,0,0.0,0.0,100.0,100.0,0.17787364,-0.30712613,107.740425,107.74118,3.262887e-05,9.72768e-05,3,1,0,1
69716000,69636000,69636000,0,0.0,0.0,100.0,100.0,0.18906817,-0.31499162,107.65725,107.6579,3.68936e-05,0.00010240228,3,1,0,1
69924000,69844000,69844000,0,0.0,0.0,100.0,100.0,0.20171206,-0.32283968,107.577805,107.578354,4.2024112e-05,0.000107648106,3,1,0,1
70132000,70052000,70052000,0,0.0,0.0,100.0,100.0,0.21502735,-0.3303132,107.502045,107.50251,4.7789024e-05,0.000112769274,3,1,0,1
70340000,70260000,70260000,0,0.0,0.0,100.0,100.0,0.22939165,-0.33744422,107.42996,107.43035,5.4423603e-05,0.000117769945,3,1,0,1
70548000,70468000,70468000,0,0.0,0.0,100.0,100.0,0.24505384,-0.34443957,107.36152,107.36185,6.2148676e-05,0.00012278168,3,1,0,1
70756000,70676000,70676000,0,0.0,0.0,100.0,100.0,0.2620101,-0.35141388,107.29673,107.29699,7.108976e-05,0.00012788152,3,1,0,1
70964000,70884000,70884000,0,0.0,0.0,100.0,100.0,0.2797917,-0.35792026,107.23556,107.23576,8.111261e-05,0.0001327365,3,1,0,1
71172000,71092000,71092000,0,0.0,0.0,100.0,100.0,0.29864863,-0.36452276,107.17802,107.17817,9.246403e-05,0.00013775281,3,1,0,1
71380000,71300000,71300000,0,0.0,0.0,100.0,100.0,0.31789136,-0.3711744,107.12408,107.12418,0.00010481606,0.00014289794,3,1,0,1
71588000,71508000,71508000,0,0.0,0.0,100.0,100.0,0.3369061,-0.37761858,107.0737,107.07376,0.00011778566,0.00014797256,3,1,0,1
71796000,71716000,71716000,0,0.0,0.0,100.0,100.0,0.3550809,-0.38351637,107.02684,107.02686,0.00013089391,0.0001526977,3,1,0,1
