timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
3280000,3200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0053573,2.0055895,1.0080421,0.0,0.0,0.0,0.0,0.0,0.0
3288000,3208000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0088797,2.0091214,1.0075921,0.0,0.0,0.0,0.0,0.0,0.0
3296000,3216000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0126348,2.0128841,1.0072379,0.0,0.0,0.0,0.0,0.0,0.0
3304000,3224000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0166147,2.0168705,1.0069642,0.0,0.0,0.0,0.0,0.0,0.0
3312000,3232000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0208125,2.0210726,1.006758,0.0,0.0,0.0,0.0,0.0,0.0
3320000,3240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025222,2.0254867,1.0066061,0.0,0.0,0.0,0.0,0.0,0.0
3328000,3248000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0298393,2.0301065,1.0064987,0.0,0.0,0.0,0.0,0.0,0.0
3336000,3256000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0346599,2.0349288,1.0064251,0.0,0.0,0.0,0.0,0.0,0.0
3344000,3264000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0396812,2.039949,1.0063789,0.0,0.0,0.0,0.0,0.0,0.0
3352000,3272000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0449004,2.0451655,1.0063523,0.0,0.0,0.0,0.0,0.0,0.0
3360000,3280000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503159,2.050576,1.006339,0.0,0.0,0.0,0.0,0.0,0.0
3368000,3288000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0559254,2.0561783,1.0063354,0.0,0.0,0.0,0.0,0.0,0.0
3376000,3296000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061727,2.0619712,1.0063386,0.0,0.0,0.0,0.0,0.0,0.0
3384000,3304000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0677211,2.067955,1.0063431,0.0,0.0,0.0,0.0,0.0,0.0
3392000,3312000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0739045,2.074127,1.0063487,0.0,0.0,0.0,0.0,0.0,0.0
3400000,3320000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0802798,2.0804887,1.0063541,0.0,0.0,0.0,0.0,0.0,0.0
3408000,3328000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0868464,2.08704,1.0063566,0.0,0.0,0.0,0.0,0.0,0.0
3416000,3336000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0936027,2.0937803,1.0063567,0.0,0.0,0.0,0.0,0.0,0.0
3424000,3344000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799029,1.0798331,1.0060124,0.0,0.0,0.0,0.0,0.0,0.0
3432000,3352000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828083,1.0827403,1.0060157,0.0,0.0,0.0,0.0,0.0,0.0
3440000,3360000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0858952,1.0858288,1.0060046,0.0,0.0,0.0,0.0,0.0,0.0
3448000,3368000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0859877,1.0859214,1.0060046,0.0,0.0,0.0,0.0,0.0,0.0
3456000,3376000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0862615,1.0861953,1.006005,0.0,0.0,0.0,0.0,0.0,0.0
3464000,3384000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0867165,1.0866506,1.0060055,0.0,0.0,0.0,0.0,0.0,0.0
3472000,3392000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0873528,1.0872871,1.006006,0.0,0.0,0.0,0.0,0.0,0.0
3480000,3400000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0881703,1.0881048,1.0060067,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3408000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0891689,1.089104,1.0060077,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3416000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.090349,1.0902845,1.0060087,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3424000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.100126825,0.0,0.0,0.0,1.0917102,1.0916461,1.0060102,0.0,0.0,0.0,0.0,0.0,0.0
3512000,3432000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.0932525,1.093189,1.0060114,0.0,0.0,0.0,0.0,0.0,0.0
3520000,3440000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.0949763,1.0949132,1.006013,0.0,0.0,0.0,0.0,0.0,0.0
3528000,3448000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.0968813,1.0968189,1.0060147,0.0,0.0,0.0,0.0,0.0,0.0
3536000,3456000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.0989674,1.0989057,1.0060165,0.0,0.0,0.0,0.0,0.0,0.0
3544000,3464000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.1012348,1.1011739,1.0060188,0.0,0.0,0.0,0.0,0.0,0.0
3552000,3472000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.1036832,1.103623,1.0060213,0.0,0.0,0.0,0.0,0.0,0.0
3560000,3480000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.1063131,1.1062537,1.0060238,0.0,0.0,0.0,0.0,0.0,0.0
3568000,3488000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.1091241,1.1090658,1.0060264,0.0,0.0,0.0,0.0,0.0,0.0
3576000,3496000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09912703,0.0,0.0,0.0,1.1121163,1.1120591,1.0060292,0.0,0.0,0.0,0.0,0.0,0.0
3584000,3504000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1152899,1.1152337,1.0060319,0.0,0.0,0.0,0.0,0.0,0.0
3592000,3512000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1186447,1.1185895,1.0060347,0.0,0.0,0.0,0.0,0.0,0.0
3600000,3520000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1147032,1.1146516,1.006034,0.0,0.0,0.0,0.0,0.0,0.0
3608000,3528000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.118304,1.1182537,1.0060374,0.0,0.0,0.0,0.0,0.0,0.0
3616000,3536000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.249985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1220852,1.1220363,1.0060408,0.0,0.0,0.0,0.0,0.0,0.0
3624000,3544000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1260467,1.1259993,1.0060445,0.0,0.0,0.0,0.0,0.0,0.0
3632000,3552000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1228945,1.1228507,1.006044,0.0,0.0,0.0,0.0,0.0,0.0
3640000,3560000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1270747,1.1270324,1.006048,0.0,0.0,0.0,0.0,0.0,0.0
3648000,3568000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09835506,0.0,0.0,0.0,1.1314337,1.1313932,1.0060521,0.0,0.0,0.0,0.0,0.0,0.0
3656000,3576000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1359717,1.1359328,1.0060565,0.0,0.0,0.0,0.0,0.0,0.0
3664000,3584000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1406887,1.1406515,1.0060612,0.0,0.0,0.0,0.0,0.0,0.0
3672000,3592000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1455843,1.1455495,1.006066,0.0,0.0,0.0,0.0,0.0,0.0
3680000,3600000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1506592,1.1506262,1.006071,0.0,0.0,0.0,0.0,0.0,0.0
3688000,3608000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1559132,1.1558819,1.0060762,0.0,0.0,0.0,0.0,0.0,0.0
3696000,3616000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.161346,1.1613166,1.0060815,0.0,0.0,0.0,0.0,0.0,0.0
3704000,3624000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1669575,1.1669307,1.006087,0.0,0.0,0.0,0.0,0.0,0.0
3712000,3632000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1727481,1.1727235,1.0060925,0.0,0.0,0.0,0.0,0.0,0.0
3720000,3640000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.097754285,0.0,0.0,0.0,1.1787176,1.1786954,1.0060984,0.0,0.0,0.0,0.0,0.0,0.0
3728000,3648000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.184866,1.1848464,1.0061046,0.0,0.0,0.0,0.0,0.0,0.0
3736000,3656000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.1911933,1.1911763,1.0061109,0.0,0.0,0.0,0.0,0.0,0.0
3744000,3664000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.1976994,1.1976854,1.0061173,0.0,0.0,0.0,0.0,0.0,0.0
3752000,3672000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.2043846,1.2043736,1.0061239,0.0,0.0,0.0,0.0,0.0,0.0
3760000,3680000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.2112489,1.2112405,1.0061308,0.0,0.0,0.0,0.0,0.0,0.0
3768000,3688000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.2182918,1.2182868,1.0061377,0.0,0.0,0.0,0.0,0.0,0.0
3776000,3696000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.2255139,1.2255119,1.0061451,0.0,0.0,0.0,0.0,0.0,0.0
3784000,3704000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.2329149,1.232916,1.0061526,0.0,0.0,0.0,0.0,0.0,0.0
3792000,3712000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58333,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09728594,0.0,0.0,0.0,1.2404946,1.2404989,1.0061604,0.0,0.0,0.0,0.0,0.0,0.0
3800000,3720000,0.13232005,0.13225448,0.2053005,1.0001292,1.0001291,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.2482531,1.2482611,1.0061682,0.0,0.0,0.0,0.0,0.0,0.0
3808000,3728000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.168814,1.1688265,1.0061119,0.0,0.0,0.0,0.0,0.0,0.0
3816000,3736000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.1752082,1.1752231,1.0061183,0.0,0.0,0.0,0.0,0.0,0.0
3824000,3744000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.1817645,1.1817822,1.006125,0.0,0.0,0.0,0.0,0.0,0.0
3832000,3752000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.1884829,1.1885034,1.0061319,0.0,0.0,0.0,0.0,0.0,0.0
3840000,3760000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.1851157,1.185139,1.0061296,0.0,0.0,0.0,0.0,0.0,0.0
3848000,3768000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.1918173,1.1918433,1.0061365,0.0,0.0,0.0,0.0,0.0,0.0
3856000,3776000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58337,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.1986756,1.1987046,1.0061435,0.0,0.0,0.0,0.0,0.0,0.0
3864000,3784000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250053,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09692248,0.0,0.0,0.0,1.2056903,1.2057221,1.0061507,0.0,0.0,0.0,0.0,0.0,0.0
3872000,3792000,0.09475164,0.09475205,0.2040036,1.0000952,1.0000952,26.000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.250053,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09664353,0.0,0.0,0.0,1.2128611,1.2128965,1.0061587,0.0,0.0,0.0,0.0,0.0,0.0
