timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
13652000,13652000,0.68851626,0.0015160312,-0.012634644,0.72510934,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13656000,13656000,0.68852174,0.0015165099,-0.012629909,0.7251042,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13660000,13660000,0.68853074,0.0015147028,-0.012623779,0.7250958,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13664000,13664000,0.6885397,0.0015166797,-0.0126183005,0.72508734,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13668000,13668000,0.6885455,0.0015182901,-0.012617034,0.7250818,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13672000,13672000,0.6885475,0.0015206642,-0.012618768,0.7250799,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13676000,13676000,0.68854797,0.0015236869,-0.012619028,0.7250795,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13680000,13680000,0.6885511,0.0015259256,-0.012616288,0.7250765,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13684000,13684000,0.68855184,0.0015301307,-0.01261466,0.72507584,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13688000,13688000,0.68855214,0.0015325149,-0.012615717,0.72507554,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13692000,13692000,0.68855333,0.001529206,-0.012615827,0.72507447,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13696000,13696000,0.6885561,0.0015258266,-0.012612168,0.7250719,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13700000,13700000,0.6885578,0.0015292251,-0.012609871,0.72507024,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13704000,13704000,0.6885549,0.0015364246,-0.012612006,0.72507304,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13708000,13708000,0.6885503,0.0015405264,-0.012612742,0.72507733,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13712000,13712000,0.688548,0.0015393783,-0.012612856,0.7250794,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13716000,13716000,0.6885469,0.0015364196,-0.012615679,0.72508055,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13720000,13720000,0.6885457,0.0015345805,-0.012618094,0.7250816,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13724000,13724000,0.6885424,0.0015330219,-0.01261864,0.7250847,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13728000,13728000,0.6885368,0.0015332178,-0.012615755,0.72509,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13732000,13732000,0.68853456,0.0015360697,-0.012611681,0.72509223,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13736000,13736000,0.68853503,0.0015386797,-0.012610998,0.7250918,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13740000,13740000,0.6885319,0.0015370897,-0.012610818,0.7250948,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13744000,13744000,0.688528,0.0015320298,-0.012608093,0.72509855,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13752000,13752000,0.68852305,0.0015332857,-0.012603869,0.7251034,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13756000,13756000,0.6885225,0.0015309603,-0.012605232,0.72510386,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13760000,13760000,0.6885234,0.0015287787,-0.012611111,0.72510284,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13764000,13764000,0.6885242,0.0015307075,-0.012615757,0.72510207,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13772000,13772000,0.6885309,0.0015279861,-0.012615043,0.7250956,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13776000,13776000,0.68853575,0.0015283562,-0.012615208,0.72509116,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13780000,13780000,0.6885382,0.0015279504,-0.012616147,0.7250888,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13784000,13784000,0.6885407,0.0015283172,-0.012617822,0.72508645,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13792000,13792000,0.6885462,0.0015217575,-0.012615703,0.72508126,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13800000,13800000,0.68854743,0.0015138912,-0.012624171,0.7250799,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13804000,13804000,0.68855083,0.0015083657,-0.01263051,0.72507656,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13808000,13808000,0.6885542,0.0015046158,-0.01263266,0.7250733,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13812000,13812000,0.6885555,0.0015015056,-0.0126277795,0.72507215,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13816000,13816000,0.68855405,0.0014975761,-0.012622173,0.72507364,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13820000,13820000,0.6885515,0.0014933781,-0.012621467,0.72507614,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13824000,13824000,0.68855083,0.001491492,-0.012621451,0.7250768,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13828000,13828000,0.68855387,0.0014933926,-0.012622083,0.7250738,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13832000,13832000,0.6885569,0.0014960659,-0.01262345,0.7250709,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13840000,13840000,0.688564,0.0014964688,-0.012623663,0.72506416,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13844000,13844000,0.6885706,0.0014992094,-0.012625012,0.72505784,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13848000,13848000,0.68857497,0.0015006928,-0.012623006,0.7250538,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13852000,13852000,0.6885782,0.0015006546,-0.012621036,0.72505075,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13856000,13856000,0.68858176,0.0014998897,-0.012619837,0.72504735,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13860000,13860000,0.68858624,0.0015005516,-0.012614827,0.72504324,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13864000,13864000,0.68859065,0.0015046503,-0.012611611,0.7250391,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13868000,13868000,0.68859345,0.0015080904,-0.01261293,0.7250364,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13872000,13872000,0.6885952,0.0015088071,-0.0126116825,0.7250348,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13880000,13880000,0.6885999,0.0015038213,-0.012607457,0.7250304,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13888000,13888000,0.68861,0.0014943826,-0.012601816,0.7250208,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13896000,13896000,0.6886198,0.0014847538,-0.012609366,0.7250114,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13900000,13900000,0.68862134,0.0014810782,-0.012614254,0.72500986,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13904000,13904000,0.6886245,0.0014785494,-0.0126187345,0.7250069,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13908000,13908000,0.6886284,0.0014785996,-0.0126190055,0.7250032,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13912000,13912000,0.6886307,0.0014778313,-0.012617795,0.725001,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13920000,13920000,0.6886368,0.0014661093,-0.012625441,0.7249951,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13924000,13924000,0.6886428,0.001463748,-0.012629928,0.7249893,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13928000,13928000,0.6886476,0.0014654982,-0.012633934,0.72498465,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13932000,13932000,0.6886524,0.0014671898,-0.012634181,0.7249801,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13936000,13936000,0.68865985,0.0014680787,-0.012630678,0.7249731,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13940000,13940000,0.68866575,0.0014674149,-0.012624962,0.7249676,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13944000,13944000,0.6886693,0.0014663053,-0.012618132,0.7249643,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13952000,13952000,0.68867415,0.0014753264,-0.012615126,0.7249598,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13956000,13956000,0.6886747,0.0014796897,-0.012614956,0.72495925,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13960000,13960000,0.68867457,0.0014787113,-0.012612665,0.72495943,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13964000,13964000,0.6886759,0.0014771153,-0.012612653,0.7249582,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13968000,13968000,0.6886795,0.0014774904,-0.012614471,0.7249547,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13976000,13976000,0.68868697,0.0014711391,-0.012617167,0.7249475,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13984000,13984000,0.6886887,0.0014671657,-0.012610412,0.724946,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13988000,13988000,0.68868756,0.0014685451,-0.012605828,0.72494715,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13992000,13992000,0.68868613,0.0014687979,-0.01260165,0.72494864,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
13996000,13996000,0.6886875,0.0014654906,-0.012602088,0.7249473,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14000000,14000000,0.6886909,0.0014562128,-0.012603431,0.72494406,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14004000,14004000,0.6886934,0.0014471671,-0.012598372,0.72494185,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14008000,14008000,0.68869495,0.0014468539,-0.01259648,0.72494036,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14012000,14012000,0.68869656,0.0014561351,-0.012599998,0.72493875,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14016000,14016000,0.68869865,0.0014660022,-0.01259672,0.72493684,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14020000,14020000,0.6886998,0.0014701707,-0.012590959,0.7249358,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14024000,14024000,0.6886998,0.0014717706,-0.0125886565,0.7249359,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14028000,14028000,0.6886996,0.0014726644,-0.012587133,0.72493607,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14032000,14032000,0.688701,0.0014739712,-0.012585973,0.72493476,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14036000,14036000,0.68870413,0.0014748275,-0.012582951,0.72493184,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14040000,14040000,0.6887046,0.0014744786,-0.012578834,0.7249315,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14048000,14048000,0.6887086,0.0014748345,-0.012578115,0.7249277,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14052000,14052000,0.6887129,0.0014714379,-0.012582744,0.7249235,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14056000,14056000,0.6887169,0.0014665866,-0.012589672,0.7249196,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14060000,14060000,0.6887215,0.0014613437,-0.012594731,0.72491515,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14064000,14064000,0.68872654,0.0014559919,-0.012595272,0.7249104,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14068000,14068000,0.68872875,0.0014550322,-0.012591941,0.72490835,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14072000,14072000,0.6887283,0.0014554736,-0.012586319,0.72490895,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14076000,14076000,0.68872845,0.0014506353,-0.012579328,0.7249089,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14080000,14080000,0.6887314,0.0014454577,-0.012571965,0.72490627,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14084000,14084000,0.6887356,0.0014460353,-0.012567092,0.7249023,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14088000,14088000,0.6887402,0.0014482797,-0.012568204,0.7248979,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14092000,14092000,0.68874234,0.001446828,-0.012573185,0.7248958,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14096000,14096000,0.6887442,0.0014429953,-0.012573708,0.72489405,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14100000,14100000,0.68875057,0.0014421322,-0.01257114,0.724888,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14104000,14104000,0.6887561,0.0014420856,-0.012571568,0.7248827,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14108000,14108000,0.6887593,0.001438205,-0.012570592,0.72487974,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14112000,14112000,0.6887621,0.0014387583,-0.012566488,0.7248771,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14116000,14116000,0.68876594,0.0014457688,-0.0125633525,0.72487354,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14120000,14120000,0.6887709,0.0014513319,-0.012561758,0.72486883,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14124000,14124000,0.6887784,0.001453939,-0.012560238,0.72486174,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14128000,14128000,0.68878865,0.0014562261,-0.012559098,0.724852,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14132000,14132000,0.68879515,0.0014600051,-0.012559434,0.72484577,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14136000,14136000,0.6887975,0.0014603125,-0.012559488,0.72484356,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14144000,14144000,0.68880457,0.0014546354,-0.01256164,0.72483677,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14148000,14148000,0.6888093,0.0014498272,-0.012565589,0.72483224,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14152000,14152000,0.6888117,0.0014459646,-0.0125638675,0.72483,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14160000,14160000,0.68881893,0.0014498032,-0.0125537235,0.72482324,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14164000,14164000,0.6888242,0.0014505015,-0.012551131,0.72481835,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14168000,14168000,0.6888267,0.0014530832,-0.012550376,0.724816,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14172000,14172000,0.6888286,0.0014556203,-0.012549628,0.72481424,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14176000,14176000,0.6888313,0.0014543677,-0.012547466,0.7248117,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14184000,14184000,0.68884265,0.0014509122,-0.012545794,0.7248009,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14192000,14192000,0.6888516,0.0014528163,-0.012548511,0.7247923,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14196000,14196000,0.68885875,0.001458842,-0.012547289,0.7247856,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14200000,14200000,0.6888654,0.0014656712,-0.012548305,0.72477925,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14204000,14204000,0.68887156,0.001472034,-0.012545944,0.72477347,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14208000,14208000,0.68887544,0.0014752299,-0.012539146,0.7247698,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14216000,14216000,0.68888193,0.0014688,-0.0125288665,0.7247639,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14224000,14224000,0.688887,0.0014672182,-0.012532026,0.724759,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14228000,14228000,0.6888912,0.0014614769,-0.012530338,0.724755,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14232000,14232000,0.6888949,0.001456887,-0.012529752,0.7247514,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14236000,14236000,0.68889886,0.001452842,-0.012535556,0.7247476,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14240000,14240000,0.688904,0.0014473684,-0.012543656,0.72474265,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14244000,14244000,0.6889088,0.0014403189,-0.012549536,0.72473794,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14248000,14248000,0.68891454,0.0014324916,-0.01255393,0.7247325,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14252000,14252000,0.6889243,0.0014257804,-0.012554897,0.7247232,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14256000,14256000,0.6889333,0.0014230922,-0.01255162,0.7247147,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14260000,14260000,0.6889367,0.0014199052,-0.012547233,0.72471154,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14264000,14264000,0.68893594,0.001410621,-0.012543008,0.7247124,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14272000,14272000,0.6889354,0.0013978502,-0.012539308,0.7247129,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14276000,14276000,0.68893844,0.0013911456,-0.01254481,0.72471005,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14280000,14280000,0.6889422,0.0013828912,-0.012548087,0.7247064,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14284000,14284000,0.6889466,0.0013760602,-0.012547561,0.72470224,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14288000,14288000,0.68895024,0.0013718418,-0.012546593,0.72469884,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14292000,14292000,0.6889533,0.0013660529,-0.012543405,0.724696,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14296000,14296000,0.68895674,0.0013599037,-0.012540603,0.72469276,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14300000,14300000,0.68895966,0.0013576254,-0.012537647,0.7246901,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14304000,14304000,0.68896294,0.0013567454,-0.012530135,0.72468704,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14308000,14308000,0.68896765,0.0013552519,-0.012522581,0.7246827,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14312000,14312000,0.6889727,0.0013516203,-0.012519601,0.7246779,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14316000,14316000,0.68898076,0.0013484958,-0.0125207035,0.72467023,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14320000,14320000,0.6889884,0.0013472945,-0.012523642,0.7246629,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14324000,14324000,0.68899554,0.0013439212,-0.012525826,0.72465605,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14328000,14328000,0.6890012,0.0013378762,-0.012527702,0.7246507,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14336000,14336000,0.689013,0.001322628,-0.0125310505,0.7246394,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14340000,14340000,0.6890196,0.0013152856,-0.012531343,0.7246332,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14344000,14344000,0.6890254,0.0013105745,-0.012531946,0.72462773,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14348000,14348000,0.68903023,0.001308589,-0.01253205,0.72462314,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14352000,14352000,0.68903506,0.0013058885,-0.012533679,0.7246185,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14356000,14356000,0.68904173,0.0013041443,-0.012537484,0.7246121,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14364000,14364000,0.6890537,0.0013099998,-0.012538401,0.7246007,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14372000,14372000,0.68905944,0.0013125581,-0.012538169,0.7245952,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14376000,14376000,0.68906367,0.0013104246,-0.012533964,0.7245912,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14380000,14380000,0.6890674,0.0013068735,-0.012526722,0.7245878,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14384000,14384000,0.6890719,0.0013064233,-0.012522414,0.7245837,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14388000,14388000,0.6890774,0.0013065434,-0.012520675,0.7245785,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14392000,14392000,0.68908215,0.0013024426,-0.012516405,0.724574,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14396000,14396000,0.6890853,0.0012984172,-0.012512086,0.72457105,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14400000,14400000,0.6890892,0.0012986504,-0.012511803,0.72456735,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14404000,14404000,0.68909395,0.0013001235,-0.012511062,0.7245628,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14408000,14408000,0.68909764,0.0012988939,-0.012508508,0.72455937,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14412000,14412000,0.6890999,0.0012959415,-0.012509345,0.7245573,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14416000,14416000,0.68910253,0.0012949252,-0.012512015,0.7245547,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14420000,14420000,0.6891052,0.001298522,-0.012514527,0.7245521,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14424000,14424000,0.68910784,0.0013044532,-0.012519994,0.7245495,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14428000,14428000,0.6891099,0.0013077783,-0.012523604,0.72454745,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14432000,14432000,0.68911284,0.0013072575,-0.012523541,0.7245447,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14436000,14436000,0.68911666,0.0013038977,-0.012526525,0.724541,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14440000,14440000,0.6891189,0.0012993913,-0.012529917,0.72453874,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14444000,14444000,0.68912184,0.0012956096,-0.012528736,0.72453606,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14448000,14448000,0.68912625,0.0012930124,-0.012528653,0.7245319,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14452000,14452000,0.68912864,0.0012901438,-0.012530431,0.72452956,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14456000,14456000,0.6891329,0.001288005,-0.012529929,0.72452545,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14460000,14460000,0.68913853,0.0012915911,-0.012528876,0.72452015,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14464000,14464000,0.6891426,0.0012970234,-0.012527402,0.72451633,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14468000,14468000,0.689145,0.0012978702,-0.012522251,0.72451407,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14472000,14472000,0.6891453,0.0012936416,-0.012511583,0.72451407,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14476000,14476000,0.6891439,0.0012876177,-0.012503574,0.72451556,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14480000,14480000,0.6891432,0.0012833014,-0.012503056,0.7245163,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14484000,14484000,0.6891435,0.0012786809,-0.0125029,0.724516,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14488000,14488000,0.6891445,0.001273763,-0.012505387,0.72451496,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14492000,14492000,0.68914616,0.0012712117,-0.012510057,0.7245133,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14496000,14496000,0.6891486,0.0012700853,-0.012510922,0.72451097,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14500000,14500000,0.68914974,0.0012723699,-0.012512065,0.72450984,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14504000,14504000,0.689147,0.0012795101,-0.0125142215,0.72451246,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14508000,14508000,0.6891422,0.001286975,-0.012514473,0.724517,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14512000,14512000,0.68914056,0.0012914436,-0.012513288,0.7245186,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14516000,14516000,0.68914235,0.0012932764,-0.012508764,0.7245169,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14520000,14520000,0.68914384,0.0012913002,-0.012502828,0.7245156,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14524000,14524000,0.6891444,0.0012871083,-0.012499955,0.7245152,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14528000,14528000,0.6891441,0.0012829216,-0.012497834,0.72451544,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14532000,14532000,0.6891449,0.0012798922,-0.0124953,0.72451466,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14536000,14536000,0.68914646,0.0012817985,-0.0124937715,0.72451323,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14540000,14540000,0.6891449,0.0012855186,-0.012491065,0.7245147,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14544000,14544000,0.6891404,0.0012849784,-0.012485833,0.7245192,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14548000,14548000,0.6891386,0.0012784522,-0.012479989,0.724521,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14552000,14552000,0.6891403,0.001268626,-0.012475354,0.7245195,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14556000,14556000,0.68914044,0.0012629499,-0.012471742,0.72451943,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14560000,14560000,0.6891386,0.0012621443,-0.012468387,0.7245212,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14564000,14564000,0.68913794,0.0012595096,-0.012466204,0.72452193,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14568000,14568000,0.6891391,0.0012558445,-0.012466682,0.72452074,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
14572000,14572000,0.6891415,0.0012555622,-0.012465941,0.7245185,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
