timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
45148000,45068000,0.09059608,0.090596035,0.20734121,1.0000672,1.0000672,1.0466412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40902,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0594124,1.0594451,1.0000296,0.0,0.0,0.0,0.0,0.0,0.0
45644000,45564000,0.090557225,0.090557165,0.20789428,1.0000594,1.0000594,1.0477239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40677,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593547,1.0593871,1.0000287,0.0,0.0,0.0,0.0,0.0,0.0
46148000,46068000,0.09085162,0.09085149,0.20784606,1.0001308,1.0001308,1.0477365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407643,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593601,1.0593921,1.0000285,0.0,0.0,0.0,0.0,0.0,0.0
46644000,46564000,0.0908247,0.09082457,0.2077932,1.0001225,1.0001225,1.047567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408432,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592991,1.0593314,1.0000287,0.0,0.0,0.0,0.0,0.0,0.0
47148000,47068000,0.0907977,0.09079754,0.2077413,1.0001147,1.0001147,1.0474064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407263,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593077,1.0593392,1.0000277,0.0,0.0,0.0,0.0,0.0,0.0
47644000,47564000,0.09074558,0.090745494,0.20763886,1.0001005,1.0001005,1.0471027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593091,1.0593394,1.000027,0.0,0.0,0.0,0.0,0.0,0.0
48148000,48068000,0.09071964,0.09071957,0.20759204,1.0000939,1.0000939,1.0469515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407973,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592529,1.0592823,1.0000265,0.0,0.0,0.0,0.0,0.0,0.0
48644000,48564000,0.09069415,0.090694085,0.20754093,1.0000879,1.0000879,1.0469794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407547,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592706,1.0592992,1.0000265,0.0,0.0,0.0,0.0,0.0,0.0
49148000,49068000,0.09066909,0.09066904,0.20749,1.0000821,1.0000821,1.0468285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408859,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592504,1.0592781,1.0000263,0.0,0.0,0.0,0.0,0.0,0.0
49644000,49564000,0.09061987,0.09061983,0.20739351,1.0000719,1.0000719,1.0467097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406322,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592763,1.0593034,1.0000265,0.0,0.0,0.0,0.0,0.0,0.0
50148000,50068000,0.090595804,0.09059573,0.20734352,1.0000672,1.0000672,1.0465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407839,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593112,1.0593374,1.000026,0.0,0.0,0.0,0.0,0.0,0.0
50644000,50564000,0.090580694,0.09058062,0.20795155,1.0000634,1.0000634,1.0478297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407425,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592915,1.0593171,1.0000257,0.0,0.0,0.0,0.0,0.0,0.0
51148000,51068000,0.09056888,0.0905688,0.20793062,1.0000614,1.0000614,1.0477853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408309,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593145,1.0593398,1.0000259,0.0,0.0,0.0,0.0,0.0,0.0
51652000,51572000,0.09082412,0.09082396,0.20779522,1.0001224,1.0001224,1.0474929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407935,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592897,1.0593154,1.0000262,0.0,0.0,0.0,0.0,0.0,0.0
52148000,52068000,0.090797506,0.09079735,0.2077473,1.0001147,1.0001147,1.0475079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4069805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593084,1.0593339,1.0000262,0.0,0.0,0.0,0.0,0.0,0.0
52652000,52572000,0.09077112,0.090770975,0.2076951,1.0001073,1.0001073,1.0471644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408257,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059329,1.0593547,1.0000259,0.0,0.0,0.0,0.0,0.0,0.0
53148000,53068000,0.09074515,0.09074502,0.20764355,1.0001004,1.0001004,1.047189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592959,1.0593213,1.0000261,0.0,0.0,0.0,0.0,0.0,0.0
53652000,53572000,0.09069404,0.09069386,0.2075449,1.0000879,1.0000879,1.0468777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408739,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593216,1.0593468,1.0000259,0.0,0.0,0.0,0.0,0.0,0.0
54148000,54068000,0.09066899,0.09066879,0.20749366,1.0000821,1.0000821,1.0469015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407895,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592965,1.0593208,1.0000259,0.0,0.0,0.0,0.0,0.0,0.0
54644000,54564000,0.090644315,0.09064411,0.20744298,1.0000768,1.0000768,1.0467507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407469,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059317,1.0593415,1.0000259,0.0,0.0,0.0,0.0,0.0,0.0
55148000,55068000,0.090619914,0.09061973,0.20739254,1.0000719,1.0000719,1.0466015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409261,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593392,1.0593637,1.0000257,0.0,0.0,0.0,0.0,0.0,0.0
55652000,55572000,0.10011204,0.10011797,0.20867041,1.0006374,1.0006377,1.0496347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409135,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0594118,1.0594367,1.000026,0.0,0.0,0.0,0.0,0.0,0.0
56148000,56068000,0.1285573,0.12858203,0.21017759,1.0065613,1.006565,1.0539446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059539,1.0595642,1.0000257,0.0,0.0,0.0,0.0,0.0,0.0
56644000,56564000,0.17596601,0.17602241,0.21183936,1.0313064,1.0313257,1.059732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424627,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596163,1.059642,1.000026,0.0,0.0,0.0,0.0,0.0,0.0
57148000,57068000,0.2422245,0.24232636,0.21356659,1.097364,1.0974271,1.067428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434594,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596069,1.0596339,1.0000261,0.0,0.0,0.0,0.0,0.0,0.0
57644000,57564000,0.42907473,0.42933068,0.21692415,1.4850422,1.4854031,1.086349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443645,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593832,1.0594177,1.0000257,0.0,0.0,0.0,0.0,0.0,0.0
58148000,58068000,0.547428,0.5478093,0.21844217,1.8869286,1.8876691,1.0978315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.457096,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0581703,1.058291,1.0001,0.0,0.0,0.0,0.0,0.0,0.0
58652000,58572000,0.6832695,0.68374085,0.21955422,2.4824219,2.4838328,1.108746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471189,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0567476,1.056805,1.000031,0.0,0.0,0.0,0.0,0.0,0.0
59148000,59068000,0.82719505,0.8278897,0.22045518,3.3009422,3.3033776,1.1190345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488259,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0527234,1.0528206,1.0000719,0.0,0.0,0.0,0.0,0.0,0.0
59652000,59572000,1.0481895,1.0493702,0.22157007,5.5220475,5.527581,1.13739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484642,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0488757,1.0489843,1.0000772,0.0,0.0,0.0,0.0,0.0,0.0
60148000,60068000,1.1132473,1.1146313,0.2216932,6.7729135,6.7804756,1.1436298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496936,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442076,1.0443014,1.0000533,0.0,0.0,0.0,0.0,0.0,0.0
60652000,60572000,1.1384819,1.1400145,0.22161491,7.9702983,7.980057,1.1482043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50478,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0362122,1.0362811,1.0000315,0.0,0.0,0.0,0.0,0.0,0.0
61148000,61068000,1.1255662,1.1271507,0.22157729,9.010771,9.022474,1.151314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512255,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0309063,1.0309607,1.000019,0.0,0.0,0.0,0.0,0.0,0.0
61652000,61572000,1.1032628,1.1050346,0.22103493,11.373084,11.390628,1.1559832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500066,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236346,1.023676,1.0000125,0.0,0.0,0.0,0.0,0.0,0.0
62148000,62068000,1.0294913,1.0310973,0.2207743,11.802247,11.820258,1.1560993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50425,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196301,1.0196604,1.0000081,0.0,0.0,0.0,0.0,0.0,0.0
62652000,62572000,0.94648945,0.94786215,0.22071539,12.005441,12.022816,1.1576942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511592,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147774,1.0147966,1.0000075,0.0,0.0,0.0,0.0,0.0,0.0
63148000,63068000,0.86319554,0.86433685,0.22054744,12.02845,12.044659,1.1569381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514998,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123527,1.012369,1.000008,0.0,0.0,0.0,0.0,0.0,0.0
63652000,63572000,0.7115873,0.7123159,0.22052209,11.719462,11.732192,1.1549783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500412,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104377,1.0104504,1.0000073,0.0,0.0,0.0,0.0,0.0,0.0
64148000,64068000,0.6466955,0.64726377,0.22050388,11.46124,11.472207,1.1559482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504315,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082178,1.0082256,1.0000055,0.0,0.0,0.0,0.0,0.0,0.0
64652000,64572000,0.5894855,0.58992326,0.2205191,11.169046,11.178362,1.1549898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071987,1.007204,1.0000052,0.0,0.0,0.0,0.0,0.0,0.0
65148000,65068000,0.5395392,0.53987,0.22070727,10.860243,10.8680525,1.1540972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512407,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059918,1.0059949,1.0000045,0.0,0.0,0.0,0.0,0.0,0.0
65644000,65564000,0.45899493,0.45917645,0.22083272,10.236485,10.241887,1.1545323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499184,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054793,1.0054812,1.0000027,0.0,0.0,0.0,0.0,0.0,0.0
66148000,66068000,0.4269744,0.42710555,0.22090927,9.934859,9.939311,1.1539737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5019455,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051059,1.0051075,1.0000025,0.0,0.0,0.0,0.0,0.0,0.0
66644000,66564000,0.3996193,0.39971218,0.22113349,9.645044,9.648679,1.1554372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509952,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046161,1.0046173,1.0000021,0.0,0.0,0.0,0.0,0.0,0.0
67148000,67068000,0.4005547,0.40063387,0.22119993,10.135795,10.13932,1.1550213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514567,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044724,1.0044736,1.0000024,0.0,0.0,0.0,0.0,0.0,0.0
67652000,67572000,0.35947695,0.35950878,0.2212965,9.542608,9.5448885,1.1543103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500123,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042424,1.0042434,1.0000024,0.0,0.0,0.0,0.0,0.0,0.0
68148000,68068000,0.3438395,0.3438556,0.22148305,9.274467,9.27628,1.1559781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504702,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042301,1.004231,1.0000024,0.0,0.0,0.0,0.0,0.0,0.0
68644000,68564000,0.3308859,0.33088976,0.22149889,9.0248165,9.026242,1.1556735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509349,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042572,1.004258,1.0000025,0.0,0.0,0.0,0.0,0.0,0.0
69148000,69068000,0.32039464,0.3203892,0.22149856,8.793089,8.794206,1.1553379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516948,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00422,1.0042212,1.0000027,0.0,0.0,0.0,0.0,0.0,0.0
69644000,69564000,0.30568212,0.30566564,0.22161426,8.381119,8.381767,1.1565281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500131,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043154,1.0043168,1.000003,0.0,0.0,0.0,0.0,0.0,0.0
70148000,70068000,0.3010034,0.30098408,0.2215834,8.199584,8.200062,1.1561247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043517,1.0043532,1.0000032,0.0,0.0,0.0,0.0,0.0,0.0
70652000,70572000,0.29785508,0.29783404,0.22155811,8.033468,8.033806,1.1558022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50906,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044953,1.0044968,1.0000035,0.0,0.0,0.0,0.0,0.0,0.0
71148000,71068000,0.2961458,0.2961242,0.221687,7.882179,7.8824015,1.1554779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5138035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046482,1.0046495,1.0000033,0.0,0.0,0.0,0.0,0.0,0.0
71644000,71564000,0.29652646,0.2965046,0.22160794,7.6220794,7.6221313,1.1566492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499152,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047349,1.0047362,1.0000027,0.0,0.0,0.0,0.0,0.0,0.0
72148000,72068000,0.30828747,0.30826342,0.22156653,7.9669166,7.9669027,1.1562254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505703,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049133,1.0049146,1.0000029,0.0,0.0,0.0,0.0,0.0,0.0
72652000,72572000,0.3107746,0.31075022,0.22152647,7.8579464,7.857873,1.1558033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5095625,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050191,1.0050204,1.0000027,0.0,0.0,0.0,0.0,0.0,0.0
73148000,73068000,0.3141698,0.31414557,0.22164775,7.7629676,7.7628455,1.1554064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5142975,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052006,1.0052023,1.0000031,0.0,0.0,0.0,0.0,0.0,0.0
73652000,73572000,0.32264203,0.32261872,0.22157648,7.6121945,7.612005,1.1565592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499647,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053902,1.0053918,1.0000032,0.0,0.0,0.0,0.0,0.0,0.0
74148000,74068000,0.32384795,0.3238247,0.22153619,7.5521493,7.551935,1.1560942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502601,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054843,1.0054865,1.0000037,0.0,0.0,0.0,0.0,0.0,0.0
74644000,74564000,0.33005646,0.3300348,0.22165823,7.5010533,7.5008206,1.1556572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5108595,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056633,1.0056657,1.0000037,0.0,0.0,0.0,0.0,0.0,0.0
75148000,75068000,0.3363049,0.33628425,0.22161984,7.46164,7.461394,1.1571693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057446,1.0057473,1.0000039,0.0,0.0,0.0,0.0,0.0,0.0
75644000,75564000,0.34917563,0.34915733,0.22153325,7.4115877,7.4113264,1.1561145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500613,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059102,1.0059125,1.0000037,0.0,0.0,0.0,0.0,0.0,0.0
76148000,76068000,0.3563895,0.35637242,0.2217064,7.4156523,7.4153924,1.1563126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505003,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060749,1.0060773,1.0000042,0.0,0.0,0.0,0.0,0.0,0.0
76644000,76564000,0.36245838,0.36244267,0.22160026,7.3936763,7.3934226,1.1569759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509519,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061065,1.0061085,1.0000037,0.0,0.0,0.0,0.0,0.0,0.0
77148000,77068000,0.3690074,0.3689929,0.22155836,7.3943667,7.394119,1.1564311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516841,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062463,1.0062499,1.0000056,0.0,0.0,0.0,0.0,0.0,0.0
77644000,77564000,0.39355186,0.39354104,0.21849984,7.8518414,7.8515778,1.1554654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497717,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062389,1.0062411,1.000004,0.0,0.0,0.0,0.0,0.0,0.0
78148000,78068000,0.39718768,0.3971798,0.21705808,7.8671136,7.866865,1.1522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006353,1.0063552,1.0000046,0.0,0.0,0.0,0.0,0.0,0.0
78644000,78564000,0.40059614,0.40059105,0.21610792,7.882179,7.881951,1.1484262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501269,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064509,1.0064532,1.0000043,0.0,0.0,0.0,0.0,0.0,0.0
79148000,79068000,0.40380052,0.40379813,0.21569467,7.8966203,7.8964133,1.1445346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501495,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006392,1.0063939,1.0000033,0.0,0.0,0.0,0.0,0.0,0.0
79652000,79572000,0.40988925,0.40989178,0.21572585,7.9225574,7.922396,1.1392152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486576,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064701,1.0064723,1.0000033,0.0,0.0,0.0,0.0,0.0,0.0
80148000,80068000,0.41313902,0.41314384,0.21669263,7.931711,7.931576,1.1365796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487347,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063711,1.0063728,1.0000024,0.0,0.0,0.0,0.0,0.0,0.0
80644000,80564000,0.41443998,0.4144462,0.21584803,7.9414325,7.941323,1.1358957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490329,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064204,1.006423,1.0000031,0.0,0.0,0.0,0.0,0.0,0.0
81148000,81068000,0.41404694,0.41405413,0.21521357,7.946578,7.946493,1.1338912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491998,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064689,1.0064715,1.0000029,0.0,0.0,0.0,0.0,0.0,0.0
81652000,81572000,0.4125766,0.412585,0.21482094,7.942419,7.942379,1.1302751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479689,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063392,1.0063418,1.0000031,0.0,0.0,0.0,0.0,0.0,0.0
82148000,82068000,0.41218278,0.41219196,0.21502042,7.9341855,7.9341674,1.1288592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063678,1.0063701,1.0000026,0.0,0.0,0.0,0.0,0.0,0.0
82644000,82564000,0.43440723,0.43441948,0.21484223,8.443237,8.443235,1.1291221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483124,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062184,1.00622,1.0000031,0.0,0.0,0.0,0.0,0.0,0.0
83148000,83068000,0.43456438,0.4345775,0.21405278,8.437456,8.4374695,1.1279907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062419,1.0062433,1.0000031,0.0,0.0,0.0,0.0,0.0,0.0
83644000,83564000,0.43350536,0.43351942,0.2132474,8.414696,8.414739,1.126484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062562,1.0062575,1.0000031,0.0,0.0,0.0,0.0,0.0,0.0
84148000,84068000,0.4323421,0.43235666,0.21324977,8.397642,8.397694,1.1250046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477049,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061002,1.0061015,1.000003,0.0,0.0,0.0,0.0,0.0,0.0
84644000,84564000,0.43082067,0.43083566,0.21351668,8.3768635,8.376925,1.123718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479092,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061097,1.0061109,1.0000029,0.0,0.0,0.0,0.0,0.0,0.0
85148000,85068000,0.42900708,0.42902243,0.21401045,8.352514,8.352583,1.1227443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48399,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059536,1.0059547,1.0000027,0.0,0.0,0.0,0.0,0.0,0.0
85644000,85564000,0.4252662,0.42528313,0.21562722,8.314859,8.314943,1.1239945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059624,1.0059636,1.0000026,0.0,0.0,0.0,0.0,0.0,0.0
86148000,86068000,0.42216572,0.42218354,0.21651262,8.260272,8.260359,1.1241937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477662,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059774,1.0059783,1.0000026,0.0,0.0,0.0,0.0,0.0,0.0
86644000,86564000,0.41956693,0.41958505,0.21757576,8.224023,8.224116,1.1268445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467418,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017687,1.0017688,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
87148000,87068000,0.09494544,0.0949461,0.21170881,1.0001107,1.0001107,1.0983691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452098,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011839,1.001184,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
