timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
21780000,0,-0.006156091,-1.5897875e-05,0.0028975895,0.0,0.0,0.0
21792000,0,-0.0054367804,-0.0002528481,0.0029869513,0.0,0.0,0.0
21800000,0,-0.004653959,-0.00033109935,0.0030492248,0.0,0.0,0.0
21812000,0,-0.0037544547,-0.00039939443,0.003180982,0.0,0.0,0.0
21820000,0,-0.0036077516,-0.00026465292,0.0032203041,0.0,0.0,0.0
21832000,0,-0.0033902156,-0.0006662275,0.0031687138,0.0,0.0,0.0
21840000,0,-0.0034224864,-0.0015232984,0.0031236694,0.0,0.0,0.0
21852000,0,-0.0038133576,-0.0024722225,0.0030466653,0.0,0.0,0.0
21860000,0,-0.00367096,-0.0028320497,0.0029363711,0.0,0.0,0.0
21872000,0,-0.003025853,-0.0029860397,0.0027710325,0.0,0.0,0.0
21880000,0,-0.0034396066,-0.0026296324,0.002676509,0.0,0.0,0.0
21892000,0,-0.00445346,-0.0014521902,0.0025448438,0.0,0.0,0.0
21900000,0,-0.0048297634,-0.0010721304,0.002431089,0.0,0.0,0.0
21912000,0,-0.005220392,-0.00083022553,0.0022070569,0.0,0.0,0.0
21920000,0,-0.0052701007,-0.00044530715,0.0020365927,0.0,0.0,0.0
21932000,0,-0.005221025,0.00026847818,0.0018733441,0.0,0.0,0.0
21940000,0,-0.005350851,0.00084376417,0.0017611646,0.0,0.0,0.0
21952000,0,-0.0054058083,0.0013604566,0.0015752828,0.0,0.0,0.0
21960000,0,-0.0047573685,0.0016955778,0.0014678821,0.0,0.0,0.0
21972000,0,-0.0035903913,0.0021747774,0.0013159259,0.0,0.0,0.0
21980000,0,-0.0031443746,0.0022070755,0.0012314689,0.0,0.0,0.0
21992000,0,-0.0031783406,0.0027013642,0.0011176162,0.0,0.0,0.0
22000000,0,-0.0031414947,0.002833629,0.0010105907,0.0,0.0,0.0
22012000,0,-0.0032049643,0.0027311435,0.00081549573,0.0,0.0,0.0
22020000,0,-0.0033393216,0.0024487148,0.00064198143,0.0,0.0,0.0
22032000,0,-0.003308004,0.002444691,0.00033591222,0.0,0.0,0.0
22040000,0,-0.0031484694,0.0023054015,0.00013120925,0.0,0.0,0.0
22052000,0,-0.002744814,0.0019519898,-0.00013586324,0.0,0.0,0.0
22060000,0,-0.0022298757,0.0016600603,-0.00029150004,0.0,0.0,0.0
22072000,0,-0.0016874742,0.0013009325,-0.0005711474,0.0,0.0,0.0
22080000,0,-0.0014247136,0.0013970817,-0.0007447565,0.0,0.0,0.0
22092000,0,-0.0012613734,0.0012097924,-0.0009754537,0.0,0.0,0.0
22100000,0,-0.0010144749,0.001116403,-0.0011578244,0.0,0.0,0.0
22112000,0,-0.00061848375,0.0011858172,-0.0014583737,0.0,0.0,0.0
22120000,0,-0.0004487993,0.0009936023,-0.001686156,0.0,0.0,0.0
22132000,0,-1.0392459e-05,0.0011641127,-0.001929891,0.0,0.0,0.0
22140000,0,2.6899996e-05,0.0012862794,-0.0020934953,0.0,0.0,0.0
22152000,0,-1.2179604e-05,0.0018585939,-0.0023678748,0.0,0.0,0.0
22160000,0,0.00012571047,0.0022870284,-0.0024981964,0.0,0.0,0.0
22172000,0,-4.7865095e-05,0.0028262755,-0.0026865618,0.0,0.0,0.0
22180000,0,0.000106492866,0.0028530292,-0.0027789082,0.0,0.0,0.0
22192000,0,0.00016933693,0.0027579812,-0.0028960016,0.0,0.0,0.0
22200000,0,0.00011983098,0.0026326175,-0.0030026755,0.0,0.0,0.0
22212000,0,0.0004887997,0.002137902,-0.003099269,0.0,0.0,0.0
22220000,0,0.0006488655,0.0013738809,-0.0031770528,0.0,0.0,0.0
22232000,0,0.00067082746,0.00047305203,-0.0032185332,0.0,0.0,0.0
22240000,0,0.00058564445,0.00011872777,-0.0031834298,0.0,0.0,0.0
22252000,0,0.0005574652,-0.00018121043,-0.0030830435,0.0,0.0,0.0
22260000,0,0.00057811954,-0.00032831405,-0.0030365533,0.0,0.0,0.0
22272000,0,0.00075855426,-0.0006792206,-0.0029999882,0.0,0.0,0.0
22280000,0,0.0012049354,-0.0012593014,-0.0029563927,0.0,0.0,0.0
22292000,0,0.0019504173,-0.0019298575,-0.0029159961,0.0,0.0,0.0
22300000,0,0.0021226776,-0.0023145687,-0.0028703962,0.0,0.0,0.0
22312000,0,0.0022902011,-0.0027178207,-0.0028330057,0.0,0.0,0.0
22320000,0,0.002628753,-0.003067832,-0.0028194906,0.0,0.0,0.0
22332000,0,0.003271225,-0.0028042581,-0.0028009994,0.0,0.0,0.0
22340000,0,0.0031267246,-0.0026974543,-0.0028141318,0.0,0.0,0.0
22352000,0,0.0029784916,-0.0025056163,-0.0028223682,0.0,0.0,0.0
22360000,0,0.0031516834,-0.002379601,-0.002786819,0.0,0.0,0.0
22372000,0,0.0030760432,-0.0021636644,-0.0027502324,0.0,0.0,0.0
22380000,0,0.002987061,-0.001845867,-0.0026847334,0.0,0.0,0.0
22392000,0,0.0032139122,-0.001359367,-0.0026011725,0.0,0.0,0.0
22400000,0,0.0033311308,-0.001417798,-0.002617529,0.0,0.0,0.0
22412000,0,0.0031349948,-0.00114213,-0.0025915806,0.0,0.0,0.0
22420000,0,0.0032086824,-0.00062893116,-0.0026061458,0.0,0.0,0.0
22432000,0,0.003061133,-0.0006121693,-0.0025961583,0.0,0.0,0.0
22440000,0,0.0031174293,-0.00057173066,-0.0025291985,0.0,0.0,0.0
22452000,0,0.002837241,-0.0004912065,-0.0023907286,0.0,0.0,0.0
22460000,0,0.0030123533,-0.00035446748,-0.0022268847,0.0,0.0,0.0
22472000,0,0.0037442679,-0.0007776678,-0.0018865415,0.0,0.0,0.0
22480000,0,0.0041556484,-0.0007223799,-0.0017268996,0.0,0.0,0.0
22492000,0,0.0044361698,-0.0002694246,-0.0015259754,0.0,0.0,0.0
22500000,0,0.0044338596,0.00013016566,-0.0014089774,0.0,0.0,0.0
22512000,0,0.0042628977,-0.00013582603,-0.0012598195,0.0,0.0,0.0
22520000,0,0.0035658553,-0.00021053823,-0.0011598342,0.0,0.0,0.0
22532000,0,0.0025778036,-0.0003662717,-0.0010705225,0.0,0.0,0.0
22540000,0,0.002539387,-0.00025544217,-0.0010316498,0.0,0.0,0.0
22552000,0,0.0022572065,-4.3827564e-05,-0.0009467633,0.0,0.0,0.0
22560000,0,0.0021739625,0.00013560186,-0.00089567073,0.0,0.0,0.0
22572000,0,0.0019441363,0.00063358113,-0.0007835956,0.0,0.0,0.0
22580000,0,0.0018239281,0.0007220071,-0.0007163756,0.0,0.0,0.0
22592000,0,0.0024831644,0.00020994696,-0.00057375047,0.0,0.0,0.0
22600000,0,0.0029020712,0.00027943216,-0.00050457194,0.0,0.0,0.0
22612000,0,0.0036747628,0.00070758694,-0.00041901076,0.0,0.0,0.0
22620000,0,0.0041899937,0.0008428283,-0.00029763495,0.0,0.0,0.0
22632000,0,0.0047232686,0.00096258486,-0.00017693451,0.0,0.0,0.0
22640000,0,0.0049869786,0.0007629702,-0.00016366597,0.0,0.0,0.0
22652000,0,0.005309298,0.0013543057,-0.00013768602,0.0,0.0,0.0
22660000,0,0.0049028425,0.0017625226,-0.00014009856,0.0,0.0,0.0
22672000,0,0.0040963264,0.0025516918,-0.00018649295,0.0,0.0,0.0
22680000,0,0.004227903,0.0025135747,-0.00020157175,0.0,0.0,0.0
22692000,0,0.0044100536,0.0028535775,-0.00011368772,0.0,0.0,0.0
22700000,0,0.0043007005,0.0034304182,2.0519714e-05,0.0,0.0,0.0
22712000,0,0.0044293446,0.0042505073,0.00019102432,0.0,0.0,0.0
22720000,0,0.004590481,0.0046638567,0.00028952575,0.0,0.0,0.0
22732000,0,0.004363042,0.0056533255,0.00043202497,0.0,0.0,0.0
22740000,0,0.003922033,0.006301569,0.0005586484,0.0,0.0,0.0
22752000,0,0.0031081422,0.006877323,0.00073650136,0.0,0.0,0.0
22760000,0,0.0025215116,0.0071100853,0.00082275894,0.0,0.0,0.0
22772000,0,0.0014606746,0.008281271,0.00089814514,0.0,0.0,0.0
22780000,0,0.0011086714,0.009447179,0.0009370256,0.0,0.0,0.0
22792000,0,0.00023035512,0.010198206,0.0010657129,0.0,0.0,0.0
22800000,0,-0.00018879927,0.010417788,0.0011608559,0.0,0.0,0.0
22812000,0,-4.8728172e-05,0.009963771,0.0012908955,0.0,0.0,0.0
22820000,0,-0.00010165777,0.009767579,0.0014066474,0.0,0.0,0.0
22832000,0,-0.0006352778,0.009953865,0.0015840004,0.0,0.0,0.0
22840000,0,-0.00067038747,0.010446741,0.0016590907,0.0,0.0,0.0
22852000,0,-0.0010094151,0.010507563,0.001682283,0.0,0.0,0.0
22860000,0,-0.0011041483,0.010320932,0.0016908344,0.0,0.0,0.0
22872000,0,-0.000782484,0.009926295,0.0016375006,0.0,0.0,0.0
22880000,0,-0.00062546384,0.009916184,0.001634351,0.0,0.0,0.0
22892000,0,-0.00058915594,0.00965885,0.0016068385,0.0,0.0,0.0
22900000,0,-0.00043040846,0.009419584,0.0015815584,0.0,0.0,0.0
22912000,0,-0.00065162947,0.008774081,0.0015030566,0.0,0.0,0.0
22920000,0,-0.0007543545,0.007979657,0.0013780785,0.0,0.0,0.0
22932000,0,-0.00075357466,0.0065739555,0.0011608193,0.0,0.0,0.0
22940000,0,-0.0005397759,0.0057643163,0.0010340953,0.0,0.0,0.0
22952000,0,-0.00021813334,0.004484578,0.0008981227,0.0,0.0,0.0
22960000,0,-0.00053521845,0.0040794066,0.00083365134,0.0,0.0,0.0
22972000,0,-0.00072256685,0.0040776934,0.00068236334,0.0,0.0,0.0
22980000,0,-0.0005352457,0.0040259957,0.0005766721,0.0,0.0,0.0
22992000,0,-0.00021999756,0.0037578118,0.00041471142,0.0,0.0,0.0
23000000,0,-5.8781097e-05,0.003134305,0.000301556,0.0,0.0,0.0
23012000,0,-0.00019533614,0.001956699,0.000177682,0.0,0.0,0.0
23020000,0,-0.0001525751,0.0010735776,0.00010253451,0.0,0.0,0.0
23032000,0,-0.00017406084,0.00030204235,1.2701917e-05,0.0,0.0,0.0
23040000,0,0.00023172348,-9.799537e-05,-2.3669956e-05,0.0,0.0,0.0
23052000,0,0.0009176314,-0.0007089374,-8.25054e-06,0.0,0.0,0.0
23060000,0,0.00131613,-0.0005810628,4.018491e-05,0.0,0.0,0.0
23072000,0,0.0017700979,-0.0005667549,7.947558e-05,0.0,0.0,0.0
23080000,0,0.00226155,-0.0008276754,3.523954e-05,0.0,0.0,0.0
23092000,0,0.0030559027,-0.00075758283,-5.88063e-05,0.0,0.0,0.0
23100000,0,0.0037440567,-0.00078069844,-7.921555e-05,0.0,0.0,0.0
23112000,0,0.0054661743,-0.00051439775,-0.00014494603,0.0,0.0,0.0
23120000,0,0.006726666,-0.00019007623,-0.00020175254,0.0,0.0,0.0
23132000,0,0.008384646,-0.00028958256,-0.00024872227,0.0,0.0,0.0
23140000,0,0.009514439,-0.0006830604,-0.0002564955,0.0,0.0,0.0
23152000,0,0.010864838,-0.001496151,-0.00025710167,0.0,0.0,0.0
23160000,0,0.011509835,-0.0015881287,-0.00023340338,0.0,0.0,0.0
23172000,0,0.011932925,-0.0013482106,-0.00022612647,0.0,0.0,0.0
23180000,0,0.012080848,-0.0013925895,-0.0002260174,0.0,0.0,0.0
23192000,0,0.012347102,-0.001096001,-0.00023939289,0.0,0.0,0.0
23200000,0,0.012174619,-0.0005794292,-0.00027578336,0.0,0.0,0.0
23212000,0,0.011821061,-0.00036329703,-0.0004281354,0.0,0.0,0.0
23220000,0,0.011584649,-0.0010785802,-0.00049949257,0.0,0.0,0.0
23232000,0,0.010340995,-0.0016744427,-0.00049325323,0.0,0.0,0.0
23240000,0,0.00992807,-0.0016687626,-0.00039637196,0.0,0.0,0.0
23252000,0,0.009683728,-0.0024172615,-0.00030238382,0.0,0.0,0.0
23260000,0,0.009188537,-0.0028885414,-0.00027844068,0.0,0.0,0.0
23272000,0,0.008502867,-0.0030857697,-0.0002845949,0.0,0.0,0.0
23280000,0,0.008012533,-0.0031952437,-0.00039317677,0.0,0.0,0.0
23292000,0,0.0072524115,-0.0035357084,-0.00048136804,0.0,0.0,0.0
23300000,0,0.006946701,-0.003506134,-0.00053962175,0.0,0.0,0.0
23312000,0,0.006654686,-0.0037238295,-0.0006327927,0.0,0.0,0.0
23320000,0,0.0061197993,-0.0040031173,-0.00066966005,0.0,0.0,0.0
23332000,0,0.0051142513,-0.0047951275,-0.0007079816,0.0,0.0,0.0
23340000,0,0.0046322364,-0.005509783,-0.00074969913,0.0,0.0,0.0
23352000,0,0.0044513177,-0.0060911914,-0.00087045674,0.0,0.0,0.0
23360000,0,0.0039424645,-0.006136693,-0.0009934482,0.0,0.0,0.0
23372000,0,0.0026776933,-0.0062143677,-0.0011390953,0.0,0.0,0.0
23380000,0,0.0022149328,-0.0064369477,-0.0011986966,0.0,0.0,0.0
23392000,0,0.0013326196,-0.0061516627,-0.0012344102,0.0,0.0,0.0
23400000,0,0.0004402198,-0.0058842646,-0.0012810245,0.0,0.0,0.0
23412000,0,-0.00046764687,-0.005092189,-0.0013522563,0.0,0.0,0.0
23420000,0,-0.0006356013,-0.004682374,-0.0013875635,0.0,0.0,0.0
23432000,0,-0.0011205783,-0.0039503067,-0.0014952624,0.0,0.0,0.0
23440000,0,-0.0009330387,-0.0037219967,-0.0015637506,0.0,0.0,0.0
23452000,0,-0.00052017684,-0.0033821778,-0.0016582545,0.0,0.0,0.0
23460000,0,-0.0004810853,-0.0033042824,-0.0017101876,0.0,0.0,0.0
23472000,0,-0.00030666275,-0.0026686427,-0.0017280689,0.0,0.0,0.0
23480000,0,0.0002948433,-0.0021505607,-0.0017317309,0.0,0.0,0.0
23492000,0,0.0013871472,-0.001668408,-0.0016886097,0.0,0.0,0.0
23500000,0,0.0016319033,-0.0015265987,-0.0016658783,0.0,0.0,0.0
23512000,0,0.0017155295,-0.0010642322,-0.0017017116,0.0,0.0,0.0
23520000,0,0.001415923,-0.0011746689,-0.0018059937,0.0,0.0,0.0
23532000,0,0.0009084082,-0.00083244883,-0.0019753848,0.0,0.0,0.0
23540000,0,0.0009056757,-0.00044121084,-0.0020579156,0.0,0.0,0.0
23552000,0,0.0006628793,4.666066e-05,-0.002177154,0.0,0.0,0.0
23560000,0,0.00046610282,0.00011519002,-0.0022970303,0.0,0.0,0.0
23572000,0,8.578159e-05,0.0005855185,-0.0024739057,0.0,0.0,0.0
23580000,0,0.00027951263,0.0008680163,-0.0025736971,0.0,0.0,0.0
23592000,0,0.00073833246,0.0012568224,-0.002695343,0.0,0.0,0.0
23600000,0,0.0005125843,0.0012786131,-0.0027326052,0.0,0.0,0.0
23612000,0,0.000111026646,0.0014270908,-0.002732727,0.0,0.0,0.0
23620000,0,-0.0001787073,0.0014491398,-0.0027560056,0.0,0.0,0.0
23632000,0,-0.00035645306,0.0020398733,-0.0027976935,0.0,0.0,0.0
23640000,0,-0.00055923173,0.0023601782,-0.0028415383,0.0,0.0,0.0
23652000,0,-0.00074331556,0.0030658587,-0.0028727688,0.0,0.0,0.0
23660000,0,-0.0008712732,0.003550047,-0.0028594898,0.0,0.0,0.0
23668000,0,-0.000870208,0.0036284798,-0.0028638483,0.0,0.0,0.0
23680000,0,-0.0013577744,0.0035390437,-0.0029807452,0.0,0.0,0.0
23692000,0,-0.002147758,0.002547008,-0.0032050249,0.0,0.0,0.0
23700000,0,-0.0028169134,0.0019703845,-0.0033072522,0.0,0.0,0.0
23712000,0,-0.0038889772,0.0017161058,-0.0033316405,0.0,0.0,0.0
23720000,0,-0.00415171,0.0011559699,-0.003212562,0.0,0.0,0.0
23732000,0,-0.0037207676,0.0005717096,-0.003067476,0.0,0.0,0.0
23740000,0,-0.0032408945,0.00031619516,-0.0030173843,0.0,0.0,0.0
23752000,0,-0.0029953795,0.0004129586,-0.0029250055,0.0,0.0,0.0
23760000,0,-0.0027997084,0.00087550416,-0.0029290926,0.0,0.0,0.0
23772000,0,-0.0026747738,0.0018683765,-0.0029489151,0.0,0.0,0.0
23780000,0,-0.002298587,0.0022091914,-0.002900388,0.0,0.0,0.0
23792000,0,-0.0024119215,0.0022401484,-0.0028552616,0.0,0.0,0.0
23800000,0,-0.002605896,0.002120674,-0.0028510748,0.0,0.0,0.0
23812000,0,-0.0031099317,0.001390183,-0.0028815025,0.0,0.0,0.0
23820000,0,-0.0032682668,0.0009274198,-0.0029077018,0.0,0.0,0.0
23832000,0,-0.0026864666,0.00033194968,-0.0029534255,0.0,0.0,0.0
23840000,0,-0.002484339,1.535278e-05,-0.0029597261,0.0,0.0,0.0
23852000,0,-0.0016999176,-0.00071888283,-0.002944403,0.0,0.0,0.0
23860000,0,-0.0011918303,-0.0011989659,-0.0028935277,0.0,0.0,0.0
23872000,0,-0.0005760923,-0.0021036442,-0.0028759814,0.0,0.0,0.0
23880000,0,-0.00011574135,-0.0023136134,-0.0029209505,0.0,0.0,0.0
23892000,0,0.00030837962,-0.0021640984,-0.0029423428,0.0,0.0,0.0
23900000,0,0.00027980187,-0.0022450436,-0.0029315937,0.0,0.0,0.0
23912000,0,-0.00012068151,-0.003146432,-0.0028911575,0.0,0.0,0.0
23920000,0,-4.2121505e-05,-0.0037141298,-0.0028790538,0.0,0.0,0.0
23932000,0,0.00013236281,-0.004249263,-0.0028667494,0.0,0.0,0.0
23940000,0,0.00035170972,-0.0044065597,-0.0028375846,0.0,0.0,0.0
23952000,0,0.0005910077,-0.0049171215,-0.0027414882,0.0,0.0,0.0
23960000,0,0.0009284423,-0.0052129105,-0.0026376406,0.0,0.0,0.0
23972000,0,0.0013266783,-0.005513662,-0.0024352826,0.0,0.0,0.0
23980000,0,0.0015582261,-0.005781198,-0.0023068807,0.0,0.0,0.0
23992000,0,0.001503315,-0.0061927093,-0.0022125733,0.0,0.0,0.0
24000000,0,0.0017635843,-0.0065521197,-0.0021646225,0.0,0.0,0.0
24012000,0,0.0021779807,-0.007263055,-0.0020695582,0.0,0.0,0.0
24020000,0,0.0021913764,-0.007495968,-0.001993365,0.0,0.0,0.0
24032000,0,0.0017904883,-0.007304479,-0.0018756646,0.0,0.0,0.0
24040000,0,0.0019970068,-0.0068095983,-0.001803201,0.0,0.0,0.0
24052000,0,0.002503037,-0.0062419856,-0.0018238463,0.0,0.0,0.0
24060000,0,0.0026021816,-0.0058574104,-0.001801945,0.0,0.0,0.0
24072000,0,0.002356157,-0.005273783,-0.0017230754,0.0,0.0,0.0
24080000,0,0.0019079463,-0.005108427,-0.0017261457,0.0,0.0,0.0
24092000,0,0.0013031806,-0.004881547,-0.0018026937,0.0,0.0,0.0
24100000,0,0.0011395634,-0.0043790517,-0.001802906,0.0,0.0,0.0
24112000,0,0.00085043884,-0.0041106516,-0.0018834835,0.0,0.0,0.0
24120000,0,0.00072805566,-0.0037363195,-0.0018744717,0.0,0.0,0.0
24132000,0,0.00059478614,-0.003865753,-0.0018222231,0.0,0.0,0.0
24140000,0,0.00038925777,-0.0039609945,-0.001780568,0.0,0.0,0.0
24152000,0,-0.0007237421,-0.004315032,-0.0017765964,0.0,0.0,0.0
24160000,0,-0.0012978134,-0.004457247,-0.0018115507,0.0,0.0,0.0
24172000,0,-0.0012309045,-0.004567144,-0.0018671191,0.0,0.0,0.0
24180000,0,-0.0011215605,-0.0044853142,-0.0019079255,0.0,0.0,0.0
24188000,0,-0.0010982472,-0.0045349537,-0.0019440515,0.0,0.0,0.0
24200000,0,-0.00035606328,-0.0040054363,-0.0020680358,0.0,0.0,0.0
24212000,0,8.264682e-05,-0.0035318169,-0.002195789,0.0,0.0,0.0
24220000,0,-0.00034983523,-0.0035722528,-0.002286945,0.0,0.0,0.0
24232000,0,-0.0011925525,-0.004364832,-0.002344783,0.0,0.0,0.0
24240000,0,-0.0021141,-0.0052041616,-0.002394195,0.0,0.0,0.0
24252000,0,-0.0034722069,-0.006482649,-0.002429113,0.0,0.0,0.0
24260000,0,-0.0041517187,-0.0071781217,-0.0024123457,0.0,0.0,0.0
24272000,0,-0.0051757433,-0.008127145,-0.002284496,0.0,0.0,0.0
24280000,0,-0.005454635,-0.008594774,-0.0021844278,0.0,0.0,0.0
24292000,0,-0.0062870304,-0.009436007,-0.0021035324,0.0,0.0,0.0
24300000,0,-0.0072535477,-0.010065657,-0.0020393142,0.0,0.0,0.0
24312000,0,-0.008184213,-0.010955923,-0.0019524745,0.0,0.0,0.0
24320000,0,-0.008905469,-0.011266008,-0.0018854132,0.0,0.0,0.0
24332000,0,-0.010105749,-0.011833935,-0.0017549525,0.0,0.0,0.0
24340000,0,-0.010824237,-0.012146925,-0.001636653,0.0,0.0,0.0
24352000,0,-0.011711132,-0.012662366,-0.0014422743,0.0,0.0,0.0
24360000,0,-0.011954855,-0.012628864,-0.0013728159,0.0,0.0,0.0
24372000,0,-0.0115374215,-0.012931137,-0.0013053034,0.0,0.0,0.0
24380000,0,-0.011155981,-0.013333311,-0.0011882052,0.0,0.0,0.0
24392000,0,-0.011095911,-0.013896631,-0.0010085173,0.0,0.0,0.0
24400000,0,-0.011193383,-0.013948446,-0.0009108156,0.0,0.0,0.0
24412000,0,-0.0110552935,-0.014121734,-0.0008266748,0.0,0.0,0.0
24420000,0,-0.011164282,-0.014192334,-0.00076727703,0.0,0.0,0.0
24432000,0,-0.011583987,-0.01415414,-0.0006601001,0.0,0.0,0.0
24440000,0,-0.011066134,-0.013931355,-0.0005271587,0.0,0.0,0.0
24452000,0,-0.0100444695,-0.014016632,-0.0002859211,0.0,0.0,0.0
24460000,0,-0.009469419,-0.014343617,-0.0001707383,0.0,0.0,0.0
24472000,0,-0.008444607,-0.014226798,-3.894655e-05,0.0,0.0,0.0
24480000,0,-0.0075410367,-0.013648964,9.156249e-05,0.0,0.0,0.0
24492000,0,-0.006520257,-0.012976951,0.00025161623,0.0,0.0,0.0
24500000,0,-0.0061569517,-0.012361415,0.00032518653,0.0,0.0,0.0
24512000,0,-0.005327057,-0.0111215,0.00044865615,0.0,0.0,0.0
24520000,0,-0.004540234,-0.010852169,0.00055638346,0.0,0.0,0.0
24532000,0,-0.00415304,-0.010824653,0.00068333256,0.0,0.0,0.0
24540000,0,-0.0041792495,-0.010755153,0.0007241512,0.0,0.0,0.0
24552000,0,-0.0039021159,-0.010364493,0.0008021505,0.0,0.0,0.0
24560000,0,-0.0037228074,-0.010088427,0.0008545601,0.0,0.0,0.0
24572000,0,-0.003939019,-0.009482361,0.0009854872,0.0,0.0,0.0
24580000,0,-0.0043421495,-0.008907217,0.0010747566,0.0,0.0,0.0
24592000,0,-0.0038310352,-0.008001815,0.0012327838,0.0,0.0,0.0
24600000,0,-0.00358725,-0.007491809,0.0013538525,0.0,0.0,0.0
24612000,0,-0.002786766,-0.006706241,0.0014717883,0.0,0.0,0.0
24620000,0,-0.0025446492,-0.0058938544,0.001524131,0.0,0.0,0.0
24632000,0,-0.0025531272,-0.005002395,0.0015373181,0.0,0.0,0.0
24640000,0,-0.0031178384,-0.00448387,0.0015366878,0.0,0.0,0.0
24652000,0,-0.0040855347,-0.0040584845,0.0016701526,0.0,0.0,0.0
24660000,0,-0.004689139,-0.004273314,0.0017390676,0.0,0.0,0.0
24672000,0,-0.0053818775,-0.004210837,0.0018066396,0.0,0.0,0.0
24680000,0,-0.005234417,-0.0036769402,0.0018368213,0.0,0.0,0.0
24692000,0,-0.0049938583,-0.0035568876,0.0019727943,0.0,0.0,0.0
24700000,0,-0.00515691,-0.003416453,0.0019986425,0.0,0.0,0.0
24712000,0,-0.0053007123,-0.0034507927,0.0020194869,0.0,0.0,0.0
24720000,0,-0.005478718,-0.0034541283,0.002051962,0.0,0.0,0.0
24732000,0,-0.005359864,-0.0029821272,0.0020586716,0.0,0.0,0.0
24740000,0,-0.0057335063,-0.0028585843,0.0020522017,0.0,0.0,0.0
24752000,0,-0.0061342805,-0.0024264737,0.0020655855,0.0,0.0,0.0
24760000,0,-0.0060972534,-0.0025171929,0.0020713771,0.0,0.0,0.0
24772000,0,-0.0060752877,-0.0033571485,0.0020639764,0.0,0.0,0.0
24780000,0,-0.0060150535,-0.0039093434,0.0020261852,0.0,0.0,0.0
24792000,0,-0.005573787,-0.0046505705,0.0019916352,0.0,0.0,0.0
24800000,0,-0.0052925632,-0.005324172,0.0019748365,0.0,0.0,0.0
24812000,0,-0.004892423,-0.0057920115,0.001886989,0.0,0.0,0.0
24820000,0,-0.004690095,-0.0059190392,0.0017973187,0.0,0.0,0.0
24832000,0,-0.00392406,-0.0053151576,0.0017181889,0.0,0.0,0.0
24840000,0,-0.0032709488,-0.0048967507,0.0017338949,0.0,0.0,0.0
24852000,0,-0.0027242852,-0.0046039326,0.0017880582,0.0,0.0,0.0
24860000,0,-0.002544139,-0.0044117006,0.0017716541,0.0,0.0,0.0
24872000,0,-0.0025609173,-0.004032662,0.0018035743,0.0,0.0,0.0
24880000,0,-0.0026653053,-0.0041099,0.0018442841,0.0,0.0,0.0
24892000,0,-0.002710421,-0.0039827507,0.0018870626,0.0,0.0,0.0
24900000,0,-0.0025689367,-0.0041162074,0.0019213429,0.0,0.0,0.0
24912000,0,-0.0021862455,-0.0041872645,0.0020225446,0.0,0.0,0.0
24920000,0,-0.0017210154,-0.0042509423,0.0020994192,0.0,0.0,0.0
24932000,0,-0.0015112706,-0.00447819,0.002193693,0.0,0.0,0.0
24940000,0,-0.0013918928,-0.0042383624,0.0022305916,0.0,0.0,0.0
24952000,0,-0.0018398523,-0.0044123232,0.002227421,0.0,0.0,0.0
24960000,0,-0.0019237824,-0.004762576,0.0022028214,0.0,0.0,0.0
24972000,0,-0.0013144439,-0.0050537037,0.0020928588,0.0,0.0,0.0
24980000,0,-0.0011072464,-0.0047940803,0.0020256827,0.0,0.0,0.0
24992000,0,-0.00080908433,-0.0037505748,0.0019811206,0.0,0.0,0.0
25000000,0,-0.0005186117,-0.002978316,0.0019360912,0.0,0.0,0.0
25012000,0,-0.0004895172,-0.0019687554,0.001820902,0.0,0.0,0.0
25020000,0,-0.0003486006,-0.0014938476,0.00176237,0.0,0.0,0.0
25032000,0,-0.0008057578,-0.00085305236,0.001727241,0.0,0.0,0.0
25040000,0,-0.0013377864,-0.0002740852,0.001745303,0.0,0.0,0.0
25052000,0,-0.0017531295,0.0001619749,0.001814323,0.0,0.0,0.0
25060000,0,-0.001770638,-0.00018874076,0.0018693827,0.0,0.0,0.0
25072000,0,-0.001666636,-0.00069597596,0.001953228,0.0,0.0,0.0
25080000,0,-0.001622739,-0.000952342,0.0019340304,0.0,0.0,0.0
25092000,0,-0.0012386345,-0.0010746598,0.0018576594,0.0,0.0,0.0
25100000,0,-0.00080363656,-0.0014424445,0.0018195963,0.0,0.0,0.0
25112000,0,-4.6765148e-05,-0.002138787,0.0017501945,0.0,0.0,0.0
25120000,0,0.00065277854,-0.002195359,0.0016937896,0.0,0.0,0.0
25132000,0,0.0008949152,-0.002245268,0.0016250785,0.0,0.0,0.0
25140000,0,0.0010291964,-0.0023080308,0.0015938071,0.0,0.0,0.0
25152000,0,0.0013121457,-0.0023695868,0.0015679928,0.0,0.0,0.0
25160000,0,0.0016864638,-0.0025706878,0.0015460149,0.0,0.0,0.0
25172000,0,0.0025087018,-0.0032097807,0.0014584594,0.0,0.0,0.0
25180000,0,0.0030863285,-0.0034021386,0.0013643221,0.0,0.0,0.0
25192000,0,0.0036789998,-0.003380272,0.0011933978,0.0,0.0,0.0
25200000,0,0.003614691,-0.0029642808,0.0010809499,0.0,0.0,0.0
25212000,0,0.0040854714,-0.002879333,0.0010105447,0.0,0.0,0.0
25220000,0,0.0040716627,-0.0027739094,0.0010132835,0.0,0.0,0.0
25232000,0,0.003254124,-0.0029253326,0.001001038,0.0,0.0,0.0
