timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28896000,28896000,-0.1798029,0.22534929,-9.718662
28952000,28952000,-0.18316692,0.16318244,-9.7865305
29000000,29000000,-0.18615058,0.17647251,-9.760011
29052000,29052000,-0.14096767,0.17499657,-9.813634
29100000,29100000,-0.16289784,0.16509078,-9.776558
29152000,29152000,-0.19940463,0.20070043,-9.722972
29196000,29196000,-0.19228496,0.13451648,-9.70937
29248000,29248000,-0.17982899,0.17067279,-9.731059
29296000,29296000,-0.14314349,0.17530662,-9.72402
29352000,29352000,-0.16973406,0.18251403,-9.726019
29400000,29400000,-0.16721374,0.19550398,-9.570884
29452000,29452000,-0.17329924,0.16923611,-9.189093
29500000,29500000,-0.17598411,0.16712828,-8.837051
29548000,29548000,-0.19908625,0.17178395,-8.524395
29596000,29596000,-0.18264997,0.16206865,-8.290671
29652000,29652000,-0.21711537,0.14736363,-8.041529
29700000,29700000,-0.17980069,0.17232056,-7.8285737
29752000,29752000,-0.1873689,0.17356308,-7.6713247
29800000,29800000,-0.20153363,0.1671103,-7.7676063
29852000,29852000,-0.17898312,0.17858447,-8.284635
29900000,29900000,-0.22265217,0.18730101,-8.747787
29952000,29952000,-0.17165153,0.15475674,-9.119144
30000000,30000000,-0.20084521,0.1844607,-9.4755745
30052000,30052000,-0.17984498,0.16635875,-9.81734
30100000,30100000,-0.19915575,0.16590737,-10.064736
30152000,30152000,-0.19241199,0.16647168,-10.333917
30196000,30196000,-0.18110822,0.15506284,-10.522916
30248000,30248000,-0.18196425,0.17726639,-10.413057
30296000,30296000,-0.17847615,0.17758009,-10.182375
30348000,30348000,-0.1932938,0.15592478,-9.966919
30400000,30400000,-0.1960198,0.17759737,-9.846613
30452000,30452000,-0.17013219,0.16971946,-9.785
30500000,30500000,-0.19124983,0.1599397,-9.733684
30552000,30552000,-0.17755145,0.17752755,-9.745921
30600000,30600000,-0.18442878,0.17189717,-9.749749
30652000,30652000,-0.17303842,0.1859163,-9.766772
30700000,30700000,-0.1892256,0.1506239,-9.733079
30752000,30752000,-0.18631479,0.16233492,-9.687444
30800000,30800000,-0.1897698,0.18852022,-9.689693
30852000,30852000,-0.18019612,0.16634883,-9.690708
30900000,30900000,-0.20605528,0.15994738,-9.7021265
30952000,30952000,-0.17326996,0.19452886,-9.712627
31000000,31000000,-0.18621813,0.15729526,-9.732879
31052000,31052000,-0.16304666,0.17987165,-9.742602
31100000,31100000,-0.19042557,0.17717962,-9.749101
31148000,31148000,-0.20337646,0.16268526,-9.730476
31200000,31200000,-0.19041485,0.1875644,-9.752565
31248000,31248000,-0.19769381,0.15725686,-9.745073
31296000,31296000,-0.20732316,0.14557707,-9.761598
31352000,31352000,-0.19365689,0.16136158,-9.795238
31400000,31400000,-0.19250852,0.17654146,-9.775045
31452000,31452000,-0.19246249,0.15698043,-9.815237
31500000,31500000,-0.18687253,0.13494813,-9.780724
31552000,31552000,-0.20048441,0.16812158,-9.747056
31600000,31600000,-0.18354194,0.16297154,-9.771603
31652000,31652000,-0.18449092,0.1809948,-9.760168
31700000,31700000,-0.1811486,0.1746447,-9.744382
31752000,31752000,-0.16266891,0.15729417,-9.773661
31800000,31800000,-0.20177597,0.16250077,-9.79842
31852000,31852000,-0.20412815,0.15560672,-9.811394
31900000,31900000,-0.17482889,0.15368725,-9.772627
31952000,31952000,-0.17063738,0.13066214,-9.748629
32000000,32000000,-0.19525972,0.15646851,-9.753153
32048000,32048000,-0.19629204,0.16160753,-9.754087
32100000,32100000,-0.20169628,0.15799524,-9.759001
32152000,32152000,-0.1903608,0.16318479,-9.807636
32196000,32196000,-0.17610818,0.13845532,-9.79752
32252000,32252000,-0.20345208,0.15053222,-9.776714
32300000,32300000,-0.17141472,0.12783897,-9.789021
32352000,32352000,-0.17594819,0.15160213,-9.753586
32400000,32400000,-0.19648604,0.13437375,-9.764215
32452000,32452000,-0.18378715,0.16059032,-9.761459
32500000,32500000,-0.18583468,0.13227928,-9.756987
32552000,32552000,-0.18602887,0.15452331,-9.798603
32596000,32596000,-0.17181976,0.13948128,-9.7966175
32648000,32648000,-0.17968106,0.16803089,-9.800474
32700000,32700000,-0.19194582,0.12866445,-9.784065
32752000,32752000,-0.14153913,0.13234112,-9.745251
32800000,32800000,-0.17856964,0.15378012,-9.72126
32852000,32852000,-0.19453275,0.15135783,-9.727798
32900000,32900000,-0.15931574,0.13799377,-9.746105
32952000,32952000,-0.18423885,0.17223902,-9.789828
32996000,32996000,-0.18564337,0.14957395,-9.78582
33048000,33048000,-0.1934138,0.14065295,-9.794975
33100000,33100000,-0.18127117,0.14153297,-9.763282
33148000,33148000,-0.21712372,0.12839831,-9.716406
33200000,33200000,-0.18838553,0.18436134,-9.739001
33252000,33252000,-0.19230124,0.14793012,-9.706374
33300000,33300000,-0.18222374,0.1352202,-9.735163
33348000,33348000,-0.1631054,0.1528841,-9.752674
33400000,33400000,-0.160673,0.16244818,-9.74984
33448000,33448000,-0.18858258,0.13430822,-9.777523
33500000,33500000,-0.17002812,0.17400703,-9.792854
33552000,33552000,0.37215936,-2.2584908,27.712212
33596000,33596000,-0.17739388,0.13435072,-12.8343315
33652000,33652000,-0.1955347,0.16593888,-13.753902
33700000,33700000,-0.2053288,0.15717417,-12.555769
33752000,33752000,-0.21025826,0.1446791,-11.316697
33800000,33800000,-0.17525342,0.14758721,-10.600678
33848000,33848000,-0.19083014,0.15496537,-10.175436
33900000,33900000,-0.16299112,0.14104268,-9.634148
33952000,33952000,-0.18145429,0.15321907,-9.264681
34000000,34000000,-0.17110409,0.1561419,-9.076062
34048000,34048000,-0.20827849,0.14406201,-9.059853
34100000,34100000,-0.18810977,0.13773535,-9.091291
34152000,34152000,-0.2027184,0.13493237,-9.184489
34200000,34200000,-0.18079251,0.1449231,-9.288473
34248000,34248000,-0.17240469,0.16529983,-9.332885
34296000,34296000,-0.17825666,0.14539635,-9.13892
34352000,34352000,-0.17004903,0.13463233,-8.936758
34396000,34396000,-0.18860114,0.14628556,-8.855618
34448000,34448000,-0.15263712,0.13860703,-8.884761
34496000,34496000,-0.21222508,0.16217579,-8.987392
34548000,34548000,-0.18688664,0.15736514,-9.112888
34600000,34600000,-0.22186457,0.122684754,-9.268765
34652000,34652000,-0.18863532,0.15504134,-9.359431
34700000,34700000,-0.18620917,0.15549852,-9.190208
34752000,34752000,-0.20157614,0.15094717,-9.000118
34800000,34800000,-0.17367968,0.14733322,-8.953349
34852000,34852000,-0.20562457,0.1644963,-8.985327
34896000,34896000,-0.18891248,0.16329378,-9.063692
34952000,34952000,-0.19668227,0.16622984,-9.2015
35000000,35000000,-0.18593346,0.15190816,-9.349836
35052000,35052000,-0.19407383,0.18321428,-9.454264
35100000,35100000,-0.19584973,0.1497106,-9.273231
35152000,35152000,-0.19498217,0.17344926,-9.133663
35196000,35196000,-0.19915965,0.18808018,-9.052138
35248000,35248000,-0.1954968,0.19157305,-9.085384
35300000,35300000,-0.2064018,0.15436028,-9.232097
35352000,35352000,-0.19982845,0.18050955,-9.382517
35400000,35400000,-0.16028689,0.17985368,-9.543558
35452000,35452000,-0.20424616,0.1808258,-9.623762
35500000,35500000,-0.1949533,0.15294164,-9.387476
35552000,35552000,-0.1936471,0.15409821,-9.270868
35600000,35600000,-0.17435749,0.17343724,-9.206721
35652000,35652000,-0.19490722,0.17472458,-9.285644
35700000,35700000,-0.18910678,0.19387731,-9.368519
35752000,35752000,-0.1517992,0.16928223,-9.506466
35800000,35800000,-0.16782862,0.17090252,-9.6482935
35852000,35852000,-0.16429526,0.16438939,-9.730198
35900000,35900000,-0.21186143,0.16778703,-9.572267
35952000,35952000,-0.17031835,0.1652894,-9.426859
36000000,36000000,-0.16987069,0.19526893,-9.3217325
36052000,36052000,-0.18327591,0.17203027,-9.423692
36100000,36100000,-0.1675076,0.1758646,-9.470744
36152000,36152000,-0.4827485,-0.02691359,-8.039014
36200000,36200000,-0.18399584,0.15881938,-9.837481
36252000,36252000,-0.20882261,0.21557054,-9.817027
36300000,36300000,-0.1905448,0.16921404,-9.798772
36352000,36352000,-0.18629818,0.19868317,-9.814826
36400000,36400000,-0.17946196,0.16721565,-9.781566
36452000,36452000,-0.21760792,0.18676743,-9.828104
36500000,36500000,-0.19462983,0.17446798,-9.815539
36552000,36552000,-0.20072284,0.19068427,-9.804386
36600000,36600000,-0.19375564,0.1739299,-9.839062
36652000,36652000,-0.1755495,0.18187323,-9.822369
36700000,36700000,-0.17446677,0.18639913,-9.818718
36752000,36752000,-0.18922418,0.16668406,-9.809542
36800000,36800000,-0.22728913,0.17393745,-9.805826
36852000,36852000,-0.19656593,0.20238468,-9.802592
36900000,36900000,-0.2009278,0.17781278,-9.802732
36952000,36952000,-0.22753535,0.1954241,-9.808396
37000000,37000000,-0.21108721,0.17426367,-9.795725
37052000,37052000,-0.18050875,0.17283747,-9.818003
37100000,37100000,-0.18023211,0.16312331,-9.809153
37152000,37152000,-0.20196311,0.15533556,-9.785248
37196000,37196000,-0.2027374,0.18366423,-9.81879
37252000,37252000,-0.18993881,0.20476647,-9.820143
37300000,37300000,-0.21157783,0.15110601,-9.813544
37352000,37352000,-0.18148573,0.18855223,-9.815315
37400000,37400000,-0.17884038,0.18054155,-9.787052
37448000,37448000,-0.1922434,0.2008962,-9.798932
37496000,37496000,-0.19020233,0.15995918,-9.791128
37548000,37548000,-0.19523743,0.18453199,-9.796053
37600000,37600000,-0.19291472,0.16156742,-9.807814
37652000,37652000,-0.18840173,0.15749717,-9.819079
37700000,37700000,-0.18563333,0.19113043,-9.796454
37752000,37752000,-0.18310024,0.18083428,-9.803724
37800000,37800000,-0.17931421,0.17226043,-9.806415
37852000,37852000,-0.19226438,0.16227004,-9.792917
37900000,37900000,-0.18314698,0.16863778,-9.798104
37952000,37952000,-0.20976743,0.1844481,-9.789151
38000000,38000000,-0.18304887,0.15374748,-9.795784
38052000,38052000,-0.19182189,0.19779918,-9.801283
38100000,38100000,-0.17187744,0.1779186,-9.775782
38152000,38152000,-0.1785319,0.18707137,-9.79382
38200000,38200000,-0.18141939,0.17607507,-9.813076
38252000,38252000,-0.16492718,0.17359766,-9.796199
38300000,38300000,-0.18342145,0.17810127,-9.795818
38352000,38352000,-0.21969561,0.16474047,-9.801528
38400000,38400000,-0.1959799,0.18485275,-9.781368
38452000,38452000,-0.17757387,0.15166076,-9.782884
38500000,38500000,-0.17575498,0.19647273,-9.795475
38552000,38552000,-0.21093571,0.15904066,-9.791657
38596000,38596000,-0.18276617,0.16130975,-9.775248
38648000,38648000,-0.19130552,0.16402014,-9.789329
38696000,38696000,-0.18747427,0.16514327,-9.802314
38752000,38752000,-0.18925163,0.1857188,-9.782244
38796000,38796000,-0.19500022,0.16910207,-9.773568
38852000,38852000,-0.19971211,0.16602129,-9.793892
38900000,38900000,-0.1933407,0.17563002,-9.784911
38952000,38952000,-0.19989733,0.15557353,-9.775695
39000000,39000000,-0.1827872,0.15671557,-9.786222
39048000,39048000,-0.22029975,0.16369103,-9.792784
39096000,39096000,-0.1802753,0.17947918,-9.803212
39152000,39152000,-0.20362966,0.1488046,-9.7921295
39200000,39200000,-0.18023726,0.1691629,-9.776625
39248000,39248000,-0.18338206,0.18216851,-9.814021
39296000,39296000,-0.20915894,0.1710746,-9.8048725
39348000,39348000,-0.21417053,0.15182346,-9.816782
39400000,39400000,-0.18880916,0.18617874,-9.78092
39452000,39452000,-0.20810753,0.14754184,-9.821835
39500000,39500000,-0.17301725,0.17869815,-9.815306
39552000,39552000,-0.14595678,0.17026724,-9.786125
39600000,39600000,-0.16764522,0.20106266,-9.782152
39652000,39652000,-0.18299481,0.18566053,-9.816978
39700000,39700000,-0.17723623,0.16436774,-9.81649
39752000,39752000,-0.16754848,0.18645611,-9.792367
39800000,39800000,-0.1904375,0.16155949,-9.788918
39852000,39852000,-0.21169017,0.16595273,-9.775502
39900000,39900000,-0.16696419,0.17483048,-9.785141
39952000,39952000,-0.19779709,0.1804156,-9.77782
40000000,40000000,-0.18899328,0.17191392,-9.806625
40052000,40052000,-0.17084788,0.15196943,-9.80856
40100000,40100000,-0.20026617,0.19193366,-9.789185
40152000,40152000,-0.19999766,0.16345987,-9.789121
40200000,40200000,-0.19485715,0.19090208,-9.820009
40248000,40248000,-0.19125019,0.17477688,-9.8185625
40300000,40300000,-0.16227804,0.16323434,-9.824247
40352000,40352000,-0.19700883,0.15251955,-9.81142
40400000,40400000,-0.20299989,0.15700494,-9.819006
40452000,40452000,-0.20954409,0.20622799,-9.809271
40496000,40496000,-0.19682445,0.1747554,-9.81528
40548000,40548000,-0.18369092,0.18406186,-9.798091
40600000,40600000,-0.21440277,0.17878209,-9.792833
40652000,40652000,-0.19151314,0.18216047,-9.819809
40700000,40700000,-0.20776913,0.17756008,-9.826752
40752000,40752000,-0.21946219,0.15718122,-9.81515
40800000,40800000,-0.2108278,0.18522936,-9.8134575
40852000,40852000,-0.2070426,0.18916541,-9.815234
40900000,40900000,-0.20404448,0.15430516,-9.797667
40952000,40952000,-0.19593608,0.16001323,-9.821781
41000000,41000000,-0.19187078,0.1587888,-9.818068
41052000,41052000,-0.17957816,0.2036204,-9.805372
41100000,41100000,-0.18136367,0.19825803,-9.810829
41152000,41152000,-0.22763968,0.17668763,-9.802867
41200000,41200000,-0.19282499,0.16826974,-9.799768
41252000,41252000,-0.18275745,0.21609399,-9.807689
41300000,41300000,-0.20398377,0.16410251,-9.818551
41352000,41352000,-0.18185715,0.15802315,-9.809166
41400000,41400000,-0.19301702,0.19058205,-9.81856
41448000,41448000,-0.20081064,0.19372372,-9.79919
41496000,41496000,-0.17553902,0.17782061,-9.825818
41552000,41552000,-0.20770067,0.21176875,-9.809378
41600000,41600000,-0.17693825,0.17838362,-9.831151
41652000,41652000,-0.19430746,0.19683744,-9.82687
41696000,41696000,-0.18562067,0.18032293,-9.827849
41752000,41752000,-0.20643882,0.18517846,-9.809219
41800000,41800000,-0.19085386,0.19115251,-9.803914
41848000,41848000,-0.17713505,0.1713121,-9.820236
41896000,41896000,-0.18925188,0.19647968,-9.833109
41952000,41952000,-0.19654024,0.179901,-9.847276
42000000,42000000,-0.1635076,0.18218929,-9.799392
42048000,42048000,-0.20013551,0.18948807,-9.830611
42100000,42100000,-0.1950558,0.18055394,-9.808282
42152000,42152000,-0.1807187,0.19153444,-9.821685
42200000,42200000,-0.15246393,0.15747207,-9.812746
42248000,42248000,-0.18329099,0.19578059,-9.823353
42300000,42300000,-0.20068598,0.16380939,-9.823607
42352000,42352000,-0.19645008,0.1823278,-9.819933
42396000,42396000,-0.19041976,0.16318071,-9.83944
42448000,42448000,-0.20287842,0.19288974,-9.838518
42500000,42500000,-0.2129781,0.18117064,-9.821544
42552000,42552000,-0.17736395,0.19839206,-9.815866
42600000,42600000,-0.18523945,0.18033887,-9.828943
42652000,42652000,-0.18246037,0.16331705,-9.830748
42700000,42700000,-0.18110785,0.18036321,-9.81689
42752000,42752000,-0.19337305,0.1731927,-9.827445
42800000,42800000,-0.19909514,0.1943447,-9.833225
42852000,42852000,-0.2050133,0.18337038,-9.8142185
42900000,42900000,-0.21017924,0.17347477,-9.827339
42952000,42952000,-0.16417363,0.17303354,-9.814515
43000000,43000000,-0.19673169,0.18927522,-9.817343
43052000,43052000,-0.19023855,0.1742807,-9.822329
43096000,43096000,-0.2045526,0.17341393,-9.818113
43152000,43152000,-0.18176064,0.1681034,-9.846969
43200000,43200000,-0.19395153,0.16007996,-9.8118305
43252000,43252000,-0.18340239,0.21796489,-9.831505
43300000,43300000,-0.19177765,0.14855072,-9.826405
43352000,43352000,-0.17161599,0.14135131,-9.813169
43400000,43400000,-0.17599675,0.1646137,-9.821922
43452000,43452000,-0.17909916,0.15914103,-9.809891
43500000,43500000,-0.1708013,0.17251852,-9.812903
43548000,43548000,-0.20511262,0.16203377,-9.819893
43600000,43600000,-0.1849967,0.18131971,-9.813659
43648000,43648000,-0.19289431,0.15534154,-9.827096
43700000,43700000,-0.18303347,0.18362686,-9.805405
43752000,43752000,-0.19040267,0.19024332,-9.812145
43800000,43800000,-0.17869207,0.19051841,-9.824597
43852000,43852000,-0.18246545,0.18586071,-9.828249
43900000,43900000,-0.19959329,0.19520369,-9.819714
43952000,43952000,-0.20002013,0.1955966,-9.8205385
44000000,44000000,-0.17910269,0.17922807,-9.838617
44052000,44052000,-0.19913295,0.17329668,-9.820166
44100000,44100000,-0.20800745,0.16416356,-9.828265
44148000,44148000,-0.20586202,0.1862805,-9.863413
44196000,44196000,-0.18273012,0.17915066,-9.81868
