timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
9492000,9412000,0.18068281,0.18068387,0.40474436,2.0144377,2.0144377,1.682507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09394936,0.0,0.0,0.0,1.0386221,1.0385355,1.0061247,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9420000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09394936,0.0,0.0,0.0,1.0386168,1.0385301,1.0061247,0.0,0.0,0.0,0.0,0.0,0.0
9508000,9428000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09394936,0.0,0.0,0.0,1.0386302,1.0385436,1.0061246,0.0,0.0,0.0,0.0,0.0,0.0
9516000,9436000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09394936,0.0,0.0,0.0,1.0386437,1.0385569,1.0061247,0.0,0.0,0.0,0.0,0.0,0.0
9524000,9444000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09394936,0.0,0.0,0.0,1.0386572,1.0385704,1.0061249,0.0,0.0,0.0,0.0,0.0,0.0
9532000,9452000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.0386708,1.0385839,1.0061251,0.0,0.0,0.0,0.0,0.0,0.0
9540000,9460000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.0386844,1.0385975,1.0061251,0.0,0.0,0.0,0.0,0.0,0.0
9548000,9468000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.038698,1.0386108,1.0061251,0.0,0.0,0.0,0.0,0.0,0.0
9556000,9476000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.0387117,1.0386244,1.0061251,0.0,0.0,0.0,0.0,0.0,0.0
9564000,9484000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.0387254,1.038638,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9572000,9492000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.038739,1.0386516,1.0061251,0.0,0.0,0.0,0.0,0.0,0.0
9580000,9500000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.0387527,1.0386653,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9588000,9508000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.0387665,1.038679,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9596000,9516000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09391017,0.0,0.0,0.0,1.0387803,1.0386927,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9604000,9524000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0387939,1.0387067,1.006124,0.0,0.0,0.0,0.0,0.0,0.0
9612000,9532000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0388077,1.0387204,1.006124,0.0,0.0,0.0,0.0,0.0,0.0
9620000,9540000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0388216,1.0387341,1.0061239,0.0,0.0,0.0,0.0,0.0,0.0
9628000,9548000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0388355,1.0387478,1.0061239,0.0,0.0,0.0,0.0,0.0,0.0
9636000,9556000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0388494,1.0387617,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
9644000,9564000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0388633,1.0387757,1.006124,0.0,0.0,0.0,0.0,0.0,0.0
9652000,9572000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0388771,1.0387895,1.006124,0.0,0.0,0.0,0.0,0.0,0.0
9660000,9580000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0388912,1.0388033,1.006124,0.0,0.0,0.0,0.0,0.0,0.0
9668000,9588000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09387162,0.0,0.0,0.0,1.0389051,1.0388173,1.0061239,0.0,0.0,0.0,0.0,0.0,0.0
9676000,9596000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0389193,1.0388312,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9684000,9604000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0389334,1.0388453,1.0061244,0.0,0.0,0.0,0.0,0.0,0.0
9692000,9612000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0389475,1.0388592,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9700000,9620000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0389614,1.0388733,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9708000,9628000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0389756,1.0388873,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9716000,9636000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0389898,1.0389013,1.0061244,0.0,0.0,0.0,0.0,0.0,0.0
9724000,9644000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.039004,1.0389156,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9732000,9652000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0390182,1.0389297,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9740000,9660000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.093833715,0.0,0.0,0.0,1.0390325,1.0389438,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9748000,9668000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0390468,1.0389578,1.0061255,0.0,0.0,0.0,0.0,0.0,0.0
9756000,9676000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0390611,1.0389721,1.0061255,0.0,0.0,0.0,0.0,0.0,0.0
9764000,9684000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0390754,1.0389862,1.0061255,0.0,0.0,0.0,0.0,0.0,0.0
9772000,9692000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0390897,1.0390005,1.0061255,0.0,0.0,0.0,0.0,0.0,0.0
9780000,9700000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.039104,1.0390148,1.0061255,0.0,0.0,0.0,0.0,0.0,0.0
9788000,9708000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0391185,1.0390292,1.0061253,0.0,0.0,0.0,0.0,0.0,0.0
9796000,9716000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0391328,1.0390434,1.0061253,0.0,0.0,0.0,0.0,0.0,0.0
9804000,9724000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0391473,1.0390579,1.0061253,0.0,0.0,0.0,0.0,0.0,0.0
9812000,9732000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09379641,0.0,0.0,0.0,1.0391618,1.0390722,1.0061253,0.0,0.0,0.0,0.0,0.0,0.0
9820000,9740000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.0391762,1.0390867,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9828000,9748000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.0391905,1.039101,1.0061253,0.0,0.0,0.0,0.0,0.0,0.0
9836000,9756000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.0392052,1.0391155,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9844000,9764000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.0392197,1.03913,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9852000,9772000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.0392343,1.0391445,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9860000,9780000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.039249,1.0391589,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9868000,9788000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.0392637,1.0391734,1.0061253,0.0,0.0,0.0,0.0,0.0,0.0
9876000,9796000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.0392783,1.039188,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9884000,9804000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09375971,0.0,0.0,0.0,1.039293,1.0392026,1.0061252,0.0,0.0,0.0,0.0,0.0,0.0
9892000,9812000,0.1360939,0.13609639,0.30284074,1.5180736,1.5180738,1.3452042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0393076,1.0392172,1.0061244,0.0,0.0,0.0,0.0,0.0,0.0
9900000,9820000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0392706,1.0391805,1.0061244,0.0,0.0,0.0,0.0,0.0,0.0
9908000,9828000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0392852,1.0391951,1.0061244,0.0,0.0,0.0,0.0,0.0,0.0
9916000,9836000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0392998,1.0392096,1.0061244,0.0,0.0,0.0,0.0,0.0,0.0
9924000,9844000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0393145,1.0392241,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9932000,9852000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0393292,1.0392387,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9940000,9860000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0393438,1.0392535,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9948000,9868000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0393585,1.039268,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9956000,9876000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09372361,0.0,0.0,0.0,1.0393734,1.0392828,1.0061243,0.0,0.0,0.0,0.0,0.0,0.0
9964000,9884000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0393881,1.0392975,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
9972000,9892000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0394028,1.0393122,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
9980000,9900000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0394176,1.039327,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
9988000,9908000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0394324,1.0393418,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9916000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0394474,1.0393566,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
10004000,9924000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468922,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0394623,1.0393714,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
10012000,9932000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0394772,1.0393862,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
10020000,9940000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0394922,1.039401,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
10028000,9948000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09368811,0.0,0.0,0.0,1.0395072,1.039416,1.0061245,0.0,0.0,0.0,0.0,0.0,0.0
10036000,9956000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0395222,1.0394307,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10044000,9964000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0395371,1.0394458,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10052000,9972000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0395521,1.0394608,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10060000,9980000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0395672,1.0394757,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10068000,9988000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470306,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0395824,1.0394907,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10076000,9996000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0395975,1.039506,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10084000,10004000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0396127,1.0395209,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10092000,10012000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0396279,1.0395359,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10100000,10020000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09365318,0.0,0.0,0.0,1.0396429,1.0395511,1.0061237,0.0,0.0,0.0,0.0,0.0,0.0
10108000,10028000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09361884,0.0,0.0,0.0,1.0396581,1.0395664,1.0061239,0.0,0.0,0.0,0.0,0.0,0.0
10116000,10036000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09361884,0.0,0.0,0.0,1.0396734,1.0395817,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10124000,10044000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472632,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09361884,0.0,0.0,0.0,1.0396887,1.0395968,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10132000,10052000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474489,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09361884,0.0,0.0,0.0,1.039704,1.039612,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10140000,10060000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474489,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09361884,0.0,0.0,0.0,1.0397193,1.0396272,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10148000,10068000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474489,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09361884,0.0,0.0,0.0,1.0397346,1.0396426,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
10156000,10076000,0.12188914,0.12189442,0.26858956,1.3540162,1.3540169,1.2415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474489,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09361884,0.0,0.0,0.0,1.03975,1.0396578,1.0061238,0.0,0.0,0.0,0.0,0.0,0.0
