timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
4924000,4924000,0.019414848,0.019348571,0.0006567239
4940000,4940000,0.018037096,0.02018151,0.0003902236
4964000,4964000,0.019065438,0.021047134,0.00028985328
4984000,4984000,0.019834436,0.020702312,0.00037686058
5000000,5000000,0.018136865,0.02054491,0.00028192424
5024000,5024000,0.0186459,0.020599766,0.00048551182
5044000,5044000,0.019818315,0.019257221,0.0007091596
5064000,5064000,0.017781753,0.020849654,0.00013357334
5084000,5084000,0.01877787,0.020709042,0.00069306383
5104000,5104000,0.01782884,0.020027505,0.00089310465
5120000,5120000,0.018340053,0.019888435,7.503101e-05
5144000,5144000,0.019023666,0.019977069,0.00027866903
5164000,5164000,0.01843831,0.020882996,0.000695398
5184000,5184000,0.018300729,0.021001829,0.0006398841
5204000,5204000,0.018704869,0.01979166,0.00078585994
5224000,5224000,0.018667333,0.02034746,0.00062499795
5240000,5240000,0.017237226,0.019930318,0.00057220674
5260000,5260000,0.018072058,0.020707015,0.0008638689
5284000,5284000,0.017408276,0.021482462,3.0106306e-05
5304000,5304000,0.017599734,0.020493347,0.00085345766
5324000,5324000,0.017346572,0.020891335,0.00070123485
5340000,5340000,0.018497996,0.02093092,-0.00013120216
5360000,5360000,0.017037533,0.02039983,-4.568859e-05
5380000,5380000,0.01767827,0.021115089,0.0012320926
5404000,5404000,0.017162103,0.020667035,0.00041612756
5424000,5424000,0.017847596,0.020972716,0.0005328526
5440000,5440000,0.017622592,0.0196082,0.00016993894
5464000,5464000,0.017018465,0.019742196,0.00035856568
5484000,5484000,0.017010719,0.020978764,0.0010076714
5504000,5504000,0.017590461,0.020915642,2.2003847e-05
5524000,5524000,0.018056136,0.020661604,0.0007177053
5544000,5544000,0.01790535,0.020853225,0.00060317526
5564000,5564000,0.01752381,0.021245556,0.0004125516
5584000,5584000,0.017046086,0.020441266,0.00086232665
5604000,5604000,0.017103072,0.019739473,0.0007265661
5624000,5624000,0.016499955,0.020140057,0.00065778865
5640000,5640000,0.017069694,0.020231536,0.00044150813
5660000,5660000,0.017981779,0.020007245,0.0007239537
5684000,5684000,0.01745251,0.021486897,0.00047531608
5700000,5700000,0.01726898,0.020153446,0.00038285664
5720000,5720000,0.018821184,0.020098789,0.0012286309
5740000,5740000,0.018078594,0.020303074,0.00055557454
5760000,5760000,0.018406995,0.020205846,0.0007563182
5780000,5780000,0.01770317,0.020076402,0.0006289635
5804000,5804000,0.017713262,0.020472255,0.00088015845
5824000,5824000,0.017200785,0.020540625,0.00030659293
5844000,5844000,0.018088937,0.020620907,0.0007832879
5864000,5864000,0.017529959,0.0204944,7.148711e-05
5880000,5880000,0.017803002,0.02064758,0.00015169532
5904000,5904000,0.017742349,0.019204287,0.0006569903
5924000,5924000,0.016712548,0.02145509,0.0005347386
5944000,5944000,0.01721987,0.020186076,0.0005582722
5964000,5964000,0.018000206,0.02044489,0.0008367373
5984000,5984000,0.018284388,0.020356756,0.00040080288
6004000,6004000,0.01720122,0.02038935,0.0008666545
6024000,6024000,0.017861316,0.020622442,0.0002717935
6044000,6044000,0.019030495,0.019732498,0.00038141134
6064000,6064000,0.018569266,0.020587068,3.17854e-05
6084000,6084000,0.017956525,0.019703934,7.7219906e-05
6104000,6104000,0.018012613,0.021518191,8.718085e-05
6124000,6124000,0.017933104,0.020329097,0.00015410407
6144000,6144000,0.017149283,0.018865325,-0.00037845696
6164000,6164000,0.018668966,0.020492876,0.0004140994
6184000,6184000,0.018439991,0.020446649,0.0007168115
6204000,6204000,0.017527381,0.019315377,0.00040520934
6224000,6224000,0.01743218,0.018853407,0.00027923952
6244000,6244000,0.018619897,0.01889579,0.00058787694
6260000,6260000,0.017345477,0.02144493,0.0005785509
6280000,6280000,0.017381102,0.019557504,0.0004736009
6304000,6304000,0.018121475,0.020851849,0.00030988082
6324000,6324000,0.017772174,0.019522054,0.0005257696
6344000,6344000,0.018212147,0.019955274,0.00020293379
6364000,6364000,0.018328201,0.02174017,0.00033127386
6384000,6384000,0.018082196,0.019262303,0.00059908844
6400000,6400000,0.017769266,0.02059702,9.857915e-05
6424000,6424000,0.018349946,0.020951977,0.0004994624
6444000,6444000,0.017879337,0.019933373,0.00024997318
6464000,6464000,0.01712885,0.021256005,9.797076e-05
6484000,6484000,0.017151933,0.02019646,0.00069519953
6504000,6504000,0.01767481,0.020905014,0.00031601154
6524000,6524000,0.017208483,0.020632558,0.00049468054
6544000,6544000,0.01802045,0.020366557,0.0007132445
6564000,6564000,0.017859548,0.020059131,-0.0003851525
6584000,6584000,0.017360479,0.020328382,0.0006873201
6604000,6604000,0.017060133,0.019987864,0.00057066855
6624000,6624000,0.017967435,0.019580545,0.0006542293
6644000,6644000,0.017986434,0.019763771,0.00025197348
6664000,6664000,0.016991926,0.02069316,0.00068808155
6684000,6684000,0.017023237,0.020887023,0.00039759077
6704000,6704000,0.01691455,0.020282906,0.0011751928
6724000,6724000,0.017364072,0.02086277,-0.00020788894
6744000,6744000,0.01738018,0.019867957,0.00087801385
6764000,6764000,0.016878104,0.01986252,0.0007075024
6784000,6784000,0.017554559,0.021250129,0.0004274172
6804000,6804000,0.01734117,0.020699512,0.0006064762
6824000,6824000,0.01599154,0.01966744,0.0006169476
6840000,6840000,0.017301321,0.020919843,0.0003928473
6860000,6860000,0.017950734,0.01970144,0.00051875284
6884000,6884000,0.017152017,0.020440418,0.00039649778
6904000,6904000,0.017314853,0.02074342,0.0011117302
6920000,6920000,0.01720239,0.020960059,0.0006733104
6944000,6944000,0.01676166,0.019623432,0.00077976455
6964000,6964000,0.017316261,0.019694448,0.00014617923
6984000,6984000,0.017423274,0.021593407,-7.414492e-06
7004000,7004000,0.017949013,0.020720806,0.00016832243
7024000,7024000,0.017117672,0.020517804,0.00052615145
7044000,7044000,0.01743946,0.020568302,0.00013115667
7064000,7064000,0.016916815,0.020822337,0.0006241989
7084000,7084000,0.017239206,0.021043107,0.00090841297
7104000,7104000,0.016819898,0.020059373,0.0004575971
7124000,7124000,0.017115742,0.0204496,0.0003047909
7144000,7144000,0.017865438,0.02115842,0.00085304695
7164000,7164000,0.01668405,0.020260584,0.00077000767
7184000,7184000,0.017808273,0.02087068,0.0006138335
7204000,7204000,0.016681213,0.02069359,0.001072597
7224000,7224000,0.016780276,0.019361764,0.0008900029
7244000,7244000,0.017260736,0.020994449,0.0011362098
7264000,7264000,0.017248727,0.020249901,0.00027528126
7284000,7284000,0.016549582,0.018961068,9.578476e-05
7304000,7304000,0.01692247,0.02040751,0.0009851175
7324000,7324000,0.017663606,0.020243863,0.00026994917
7344000,7344000,0.015622744,0.020231415,0.00036241772
7364000,7364000,0.017102407,0.02152863,0.00027835806
7384000,7384000,0.017528925,0.019903904,0.00045125638
7404000,7404000,0.017363502,0.020266177,-6.872384e-05
7424000,7424000,0.017088644,0.020634135,0.0001599005
7444000,7444000,0.017617106,0.020557532,6.558787e-05
7464000,7464000,0.016589187,0.021426775,3.0362036e-05
7484000,7484000,0.016791265,0.02098607,0.0004588231
7504000,7504000,0.017151501,0.021093335,0.00015043671
7520000,7520000,0.01675138,0.021466663,0.0004317508
7540000,7540000,0.016627723,0.020321237,0.0006234544
7560000,7560000,0.016056832,0.020889215,0.00073258765
7580000,7580000,0.01813939,0.020100236,0.00019530708
7600000,7600000,0.017324356,0.020255152,0.00030552808
7620000,7620000,0.017025659,0.019859945,0.00097155134
7644000,7644000,0.016924249,0.021304846,0.0006453987
7660000,7660000,0.017373016,0.020106757,1.367518e-05
7684000,7684000,0.01726224,0.020115238,0.0012690454
7704000,7704000,0.017485343,0.020928752,7.963105e-05
7724000,7724000,0.018176604,0.019883312,0.00014072591
7744000,7744000,0.017534012,0.019868854,0.0004492786
7764000,7764000,0.01885491,0.02093562,0.0002536404
7784000,7784000,0.018154161,0.020008337,0.00013285717
7800000,7800000,0.017422028,0.021683818,-0.00020833411
7824000,7824000,0.017590139,0.01938183,0.00048509214
7840000,7840000,0.017672492,0.020981574,0.0006099425
7860000,7860000,0.017380068,0.020800242,0.00038673155
7880000,7880000,0.016835488,0.020770619,0.00041362137
7904000,7904000,0.016805181,0.020670887,0.0005557872
7920000,7920000,0.018683193,0.01988576,-0.00012559719
7940000,7940000,0.016880535,0.021389753,0.00048179124
7960000,7960000,0.016532382,0.021105804,1.1257246e-06
7980000,7980000,0.018206317,0.020217573,0.00010223843
8000000,8000000,0.01699288,0.020133955,0.00042415308
8024000,8024000,0.01744673,0.020577861,0.000591857
8040000,8040000,0.017193608,0.020014457,0.0005515271
8060000,8060000,0.017829083,0.020140463,0.00030275885
8084000,8084000,0.01716719,0.020086203,0.000364088
8100000,8100000,0.01757439,0.020393206,0.00011362527
8120000,8120000,0.017562399,0.020080552,0.00031687922
8140000,8140000,0.017574267,0.021606825,0.0006914649
8164000,8164000,0.018539723,0.019830687,0.00011034763
8184000,8184000,0.017603308,0.020756498,0.0005381455
8204000,8204000,0.017293634,0.020398034,0.0005732057
8224000,8224000,0.01789569,0.020097774,0.00017678189
8244000,8244000,0.01795869,0.021041831,0.00067304756
8264000,8264000,0.017504023,0.020746926,0.00032820465
8284000,8284000,0.018261185,0.01995138,-0.00011405661
8304000,8304000,0.017675405,0.019587144,0.00024260032
8324000,8324000,0.018416151,0.01998766,-0.00025225442
8344000,8344000,0.018587656,0.020225575,0.000979197
8364000,8364000,0.01669171,0.019682975,0.00060446217
8384000,8384000,0.01826487,0.020722672,3.1871907e-05
8404000,8404000,0.017485881,0.019716123,0.00018460365
8424000,8424000,0.016414057,0.019988395,0.00016383558
8444000,8444000,0.016565956,0.019330522,0.0005909651
8464000,8464000,0.017285801,0.020476444,0.00085975725
8484000,8484000,0.017169816,0.020167632,0.00048818422
8504000,8504000,0.017927114,0.020336999,0.00073789334
8524000,8524000,0.01808998,0.020161353,0.00053306157
8540000,8540000,0.016891625,0.019909786,-3.1275536e-05
8560000,8560000,0.017934121,0.019503258,0.00028646138
8580000,8580000,0.017249549,0.020313896,0.00032198158
8600000,8600000,0.01652321,0.019013248,0.0007024904
8620000,8620000,0.01767367,0.019851763,-5.898634e-05
8640000,8640000,0.016602837,0.019626731,0.00020847388
8660000,8660000,0.017412702,0.020556685,0.00035180376
8680000,8680000,0.017133523,0.02025853,0.0005177602
8700000,8700000,0.016944854,0.020662922,0.00027143027
8720000,8720000,0.01776771,0.020696634,6.0307655e-05
8744000,8744000,0.01856899,0.020567652,0.0004289997
8764000,8764000,0.016617993,0.020631546,0.00048485267
8784000,8784000,0.016761107,0.020054618,-0.00011030264
8804000,8804000,0.01747783,0.020293264,0.0007333494
8820000,8820000,0.01759019,0.020440726,-2.1914417e-05
8840000,8840000,0.017500155,0.020980898,0.0002442907
8864000,8864000,0.01703093,0.020251896,0.00035782263
8884000,8884000,0.017747639,0.020177748,-6.4228894e-05
8904000,8904000,0.016937325,0.019562416,0.00025197119
8924000,8924000,0.018094145,0.019285113,0.0005930111
8944000,8944000,0.016498905,0.020351248,0.0002710699
8964000,8964000,0.017903397,0.018397825,0.00029953188
8984000,8984000,0.016581938,0.020928651,0.0004786336
9004000,9004000,0.017067097,0.019989586,0.00013830866
9024000,9024000,0.018251982,0.020561537,0.00045123455
9044000,9044000,0.017444057,0.020207075,0.00034814884
9064000,9064000,0.016422331,0.019782102,-1.4730404e-05
9084000,9084000,0.017281901,0.019706085,6.0103812e-05
9104000,9104000,0.018310346,0.019007666,0.00049561576
9124000,9124000,0.017872347,0.01970083,0.00031243172
9144000,9144000,0.016948923,0.019412015,0.000515587
9164000,9164000,0.01803567,0.02086975,0.00026992554
9184000,9184000,0.01786791,0.018873954,0.00012432937
9204000,9204000,0.017085504,0.019753521,0.00024657996
9224000,9224000,0.016911695,0.018871443,0.001031738
9240000,9240000,0.018432898,0.020658411,-0.00012861498
9260000,9260000,0.01754818,0.020263309,0.00017843569
9280000,9280000,0.017001132,0.019661069,0.00025924254
9300000,9300000,0.017622476,0.019826416,0.0001223695
9320000,9320000,0.017588917,0.019245205,0.0010894055
9344000,9344000,0.017838715,0.019077554,-0.00033082798
9364000,9364000,0.01710465,0.020843513,0.00026198823
9380000,9380000,0.016818758,0.020154232,0.00023937112
9400000,9400000,0.017791852,0.02063598,0.00022664599
9420000,9420000,0.018007869,0.018581389,-0.00022539333
9440000,9440000,0.017451027,0.020586453,0.0003824904
9460000,9460000,0.017189369,0.020527776,0.0002748413
9484000,9484000,0.01598977,0.020701319,0.00028544574
9500000,9500000,0.017563833,0.019473301,-7.1777846e-05
9520000,9520000,0.017161392,0.018701898,-0.00029931302
9540000,9540000,0.017254805,0.019673321,-0.00010664794
9564000,9564000,0.017039455,0.020563558,0.0002709926
9584000,9584000,0.01624383,0.019478854,0.00042035506
9604000,9604000,0.016836198,0.020265738,0.0002535032
9624000,9624000,0.01722443,0.019422065,0.00048568202
9644000,9644000,0.01606225,0.019790323,0.00020814229
9664000,9664000,0.017130751,0.020368911,0.00041010193
9684000,9684000,0.017714279,0.02061417,0.0003252041
9704000,9704000,0.01625977,0.019818757,-0.00046454478
9724000,9724000,0.017048169,0.018252352,0.0005335593
9744000,9744000,0.017330073,0.019915545,-6.6560904e-05
9764000,9764000,0.01780423,0.019819364,-0.0003405029
9784000,9784000,0.01750423,0.019819837,0.00096720847
9804000,9804000,0.017091649,0.019146726,0.00024927844
9824000,9824000,0.017854732,0.018937409,0.00013727837
9844000,9844000,0.01717464,0.019537032,0.00092692155
9864000,9864000,0.016171869,0.020690816,0.00041892845
9884000,9884000,0.017400203,0.020174332,0.00025751648
9904000,9904000,0.017466748,0.019685874,9.852336e-05
9924000,9924000,0.016464444,0.020319212,0.00040628455
9944000,9944000,0.01744111,0.020486958,-0.0003619912
9964000,9964000,0.016073272,0.019693946,0.00026311047
9984000,9984000,0.01663418,0.018728836,0.00033168125
10004000,10004000,0.0170836,0.017875796,0.00012969645
10024000,10024000,0.016624277,0.02064497,0.0007929088
10044000,10044000,0.018085347,0.019429969,-0.00067004183
10064000,10064000,0.016604718,0.021350604,0.00043144418
10084000,10084000,0.017172951,0.020360962,0.00026667674
10104000,10104000,0.016415987,0.019786779,0.00025162555
10124000,10124000,0.017207189,0.020761589,0.0004548275
10144000,10144000,0.015769176,0.01978927,0.00025027702
10164000,10164000,0.017190615,0.019058663,0.00048727068
10184000,10184000,0.016847106,0.019652082,0.00037729993
10204000,10204000,0.017329017,0.020303972,0.00050261954
10224000,10224000,0.016897136,0.019510042,0.0005722706
10244000,10244000,0.01632376,0.020538922,0.0004304462
10264000,10264000,0.017127078,0.019941427,0.00011383365
10284000,10284000,0.017281463,0.019989869,0.00019460393
10304000,10304000,0.016991893,0.01907785,0.00033128003
10324000,10324000,0.016833162,0.020365637,0.00038296994
10340000,10340000,0.017475791,0.019333476,6.454997e-05
10360000,10360000,0.01697071,0.018561546,0.00048249238
10384000,10384000,0.016969576,0.018655097,0.00018819049
10404000,10404000,0.017158478,0.018738117,0.0008450082
10424000,10424000,0.016842531,0.019900016,0.000455534
10444000,10444000,0.017457042,0.020692555,0.00018102069
10464000,10464000,0.017008565,0.020207213,9.726564e-05
10484000,10484000,0.017174983,0.019385835,0.00012758466
10504000,10504000,0.016263353,0.018837404,0.00030799114
10524000,10524000,0.017302725,0.020092327,-4.9861965e-06
10544000,10544000,0.016836068,0.018766582,4.934352e-05
10560000,10560000,0.015964057,0.020437974,0.000288304
10584000,10584000,0.016479408,0.019849347,0.0002637312
10604000,10604000,0.017175166,0.020157307,0.00019797182
10620000,10620000,0.016733833,0.020671446,0.0003719992
10640000,10640000,0.018105172,0.018970823,5.5805816e-05
10660000,10660000,0.01690976,0.019895718,0.00033039082
10684000,10684000,0.016473468,0.019531969,0.00048636418
10700000,10700000,0.016702672,0.019900778,-0.00020487001
10724000,10724000,0.017356202,0.020221133,0.00045274626
10744000,10744000,0.017400803,0.019508181,0.0011635963
10760000,10760000,0.016692366,0.019396817,-0.00026569437
10784000,10784000,0.017377611,0.019452406,7.5573735e-05
10800000,10800000,0.016092056,0.018305963,0.00046782318
10824000,10824000,0.016686728,0.01939485,0.00032213324
10844000,10844000,0.016045975,0.020413475,8.641451e-05
10864000,10864000,0.016325254,0.019364735,-0.00031123855
10880000,10880000,0.016937807,0.019308109,0.00015881225
10904000,10904000,0.016427202,0.01900013,0.0003923099
10924000,10924000,0.01683131,0.020308638,0.00027943004
10940000,10940000,0.016381921,0.020038199,-0.00012204903
10960000,10960000,0.016870255,0.018915525,6.274063e-05
10984000,10984000,0.01696266,0.019488323,0.0003870551
11004000,11004000,0.017017484,0.019597039,-0.00014772336
11024000,11024000,0.017135756,0.019185593,-0.00018741992
11040000,11040000,0.016795613,0.019898415,0.0006459251
11064000,11064000,0.016344126,0.02020777,0.00064899836
11084000,11084000,0.01605554,0.020142496,0.00031799552
11104000,11104000,0.015935348,0.019503906,-0.000110327055
11124000,11124000,0.016802466,0.01871562,0.0003846888
11144000,11144000,0.01629707,0.0199072,0.00030320472
11164000,11164000,0.017192282,0.019623244,0.00019882774
11184000,11184000,0.017153485,0.019223027,-0.00028376002
11204000,11204000,0.017169042,0.019707551,0.00012148754
11224000,11224000,0.015617242,0.019075738,0.0003737192
11244000,11244000,0.017550832,0.01972799,7.734002e-05
11264000,11264000,0.017154265,0.019795144,0.00024259689
11284000,11284000,0.017104782,0.018412307,0.00019862666
11304000,11304000,0.01691112,0.020615963,0.0005025088
11324000,11324000,0.016881166,0.019148752,0.00070082955
11344000,11344000,0.016937548,0.019077014,0.00034606343
11364000,11364000,0.018030489,0.018104553,2.8838846e-05
11384000,11384000,0.016867215,0.019867243,6.761809e-05
11400000,11400000,0.016950874,0.018467173,-0.00029160242
11424000,11424000,0.016699865,0.019612942,0.00041020336
11444000,11444000,0.016717937,0.01908498,0.00021587806
11464000,11464000,0.01653586,0.017967965,0.00057685404
11480000,11480000,0.016316788,0.019299911,2.8416527e-05
11504000,11504000,0.017352447,0.019253386,0.0004673728
11524000,11524000,0.016288353,0.020427631,-0.00016622942
11540000,11540000,0.01653898,0.019481862,0.00016120997
11564000,11564000,0.017837856,0.019459834,0.00024785538
11584000,11584000,0.017333096,0.019314723,0.00025048037
11600000,11600000,0.016461577,0.019700004,-7.978687e-06
11624000,11624000,0.01747656,0.020153143,0.00040288744
11644000,11644000,0.016901225,0.019486185,0.0004332022
11664000,11664000,0.0159617,0.018822655,-0.00015181191
11684000,11684000,0.016782744,0.019037088,3.176915e-05
11704000,11704000,0.017227506,0.019514326,0.00013330017
11724000,11724000,0.016528733,0.018936926,5.6261547e-06
11744000,11744000,0.016031729,0.01870986,0.00030990376
11764000,11764000,0.016315527,0.019511657,0.00022163455
11784000,11784000,0.01808052,0.018680504,0.000665581
11804000,11804000,0.017029619,0.019531138,-0.00024592024
11824000,11824000,0.016239544,0.01856512,0.00029660543
11840000,11840000,0.017130118,0.019087275,0.00017778251
11864000,11864000,0.015848229,0.019390117,0.00038380583
11884000,11884000,0.016116684,0.018414158,0.00042937626
11904000,11904000,0.016944481,0.018481646,-9.674749e-05
11924000,11924000,0.017158756,0.01896964,-9.694984e-05
11944000,11944000,0.017014751,0.019526156,2.392414e-05
11964000,11964000,0.01678507,0.018033894,0.00049040065
11980000,11980000,0.016874216,0.018541673,0.00051790563
12000000,12000000,0.016867843,0.018324126,0.0003096206
12020000,12020000,0.017019838,0.018778829,0.00014104234
12040000,12040000,0.016254589,0.018284334,0.00010572149
12060000,12060000,0.016778667,0.018644422,0.0006693211
12080000,12080000,0.016765378,0.018977294,7.776691e-05
12100000,12100000,0.01675823,0.018002119,8.094369e-05
12120000,12120000,0.016184162,0.019537542,0.00013408407
12144000,12144000,0.016156161,0.019591277,-0.0005344683
12160000,12160000,0.016533459,0.017905815,2.0025525e-05
12184000,12184000,0.016567662,0.018614916,-0.00025218332
12204000,12204000,0.016353786,0.01917497,-4.0317398e-05
12224000,12224000,0.01667718,0.019346282,-9.9835255e-05
12244000,12244000,0.016560981,0.019360393,5.0154424e-05
12264000,12264000,0.016845774,0.019569738,0.0005603935
12280000,12280000,0.017004374,0.018134834,0.00019623889
12300000,12300000,0.017029235,0.019356431,0.00022068158
12324000,12324000,0.0157984,0.019392101,0.0004436397
12344000,12344000,0.016789619,0.018525332,-1.0482217e-05
12360000,12360000,0.01695854,0.019352986,0.00029663474
12380000,12380000,0.016038556,0.019043582,7.952216e-05
12404000,12404000,0.016617026,0.01842724,0.0004238674
12424000,12424000,0.01557471,0.018094677,-1.379149e-05
12444000,12444000,0.017235551,0.021029348,0.00027661168
12464000,12464000,0.015932733,0.018439015,-0.00013682828
12484000,12484000,0.01601254,0.020064352,-0.00038886085
12504000,12504000,0.01686064,0.01889381,0.00015825056
12520000,12520000,0.017038235,0.018347386,0.0010221356
12544000,12544000,0.016780704,0.02061436,0.00029170548
12564000,12564000,0.016060185,0.019817458,-0.00039019642
12584000,12584000,0.016866025,0.020039482,0.00014894409
12604000,12604000,0.016596375,0.018705927,-0.00021584654
12624000,12624000,0.016378446,0.018956393,-0.0004922521
12644000,12644000,0.016788678,0.019348754,0.00048610504
12664000,12664000,0.01722058,0.018448206,-0.00025046468
12684000,12684000,0.016727012,0.019952644,0.00031875234
12704000,12704000,0.015816152,0.019473795,0.00056542666
12720000,12720000,0.016396115,0.01734283,0.00057166815
12740000,12740000,0.016543517,0.019093748,0.0007446681
12760000,12760000,0.017009227,0.018843252,-0.000337261
12780000,12780000,0.01611711,0.019670906,0.0004001293
12804000,12804000,0.01572445,0.02089135,0.00010592333
12824000,12824000,0.015832009,0.018140355,0.00035238027
12844000,12844000,0.017920863,0.018432172,-0.00017419216
12864000,12864000,0.016488317,0.01990602,0.00072099624
12884000,12884000,0.016824223,0.017895037,-9.8773395e-05
12904000,12904000,0.015021893,0.020228213,-0.00053069525
12924000,12924000,0.016165294,0.017831959,0.00045538624
12944000,12944000,0.015954997,0.019372113,0.00028684386
12964000,12964000,0.016739197,0.020713767,-0.00025235428
12984000,12984000,0.016958078,0.018168168,-0.0002849211
13004000,13004000,0.01596789,0.019525709,0.0006126834
13024000,13024000,0.016025877,0.017431537,-3.4837158e-05
13044000,13044000,0.016417358,0.018107373,0.00057028607
13064000,13064000,0.016635174,0.01939083,0.00011363556
13084000,13084000,0.016531022,0.018339988,0.0005278084
13104000,13104000,0.01645398,0.018832697,0.00020407837
13124000,13124000,0.017507447,0.019122172,-0.00010093024
13144000,13144000,0.0156378,0.018489731,0.0003141552
13164000,13164000,0.016793687,0.018772433,9.4157374e-05
13184000,13184000,0.016016508,0.020087795,0.00022162548
13204000,13204000,0.015139649,0.017816648,0.0004903207
13224000,13224000,0.016555963,0.018439239,-0.00019426928
13244000,13244000,0.01631565,0.019781165,1.709559e-06
13264000,13264000,0.016586406,0.017837869,0.000101294754
13284000,13284000,0.015803752,0.01941435,6.4731015e-05
13304000,13304000,0.01701265,0.019347942,6.6473185e-05
13324000,13324000,0.01661922,0.018885285,0.00036107664
13340000,13340000,0.017154496,0.018547492,-8.802511e-05
13364000,13364000,0.016808726,0.01958928,0.00038308726
13384000,13384000,0.016009044,0.019405115,-0.0002949268
13404000,13404000,0.015883852,0.018552992,0.00046738656
13424000,13424000,0.017242238,0.018436834,0.0004987563
13440000,13440000,0.01770113,0.018943379,-2.9772393e-05
