timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
15876000,15876000,0.00030212104,-0.00060288934,0.00063214666,-0.1937599,-0.07732492,0.19954082
15884000,15884000,-5.228445e-05,5.9309416e-05,-0.0016753937,-0.07628359,0.0073315343,-0.15529555
15896000,15896000,0.0015216114,0.00059348485,-0.0005678225,0.085825965,0.09424521,0.08753212
15904000,15904000,-0.00011821964,-0.00013665529,-0.0005773632,-0.10516909,-0.05986866,0.009018715
15916000,15916000,0.00023053488,0.00014628656,-0.0007750543,-0.040338192,0.021011727,0.03045455
15924000,15924000,0.00017050322,0.0013211998,0.0018039969,-0.02283741,0.10372091,0.21597189
15936000,15936000,-0.0009764525,0.0013989182,-0.00010341425,-0.03250534,-0.010163433,-0.06727665
15944000,15944000,-0.0005700183,0.0024763148,-0.0016082625,-0.007261388,0.12495379,-0.17092824
15956000,15956000,3.428664e-05,-0.00046259165,-0.00071510114,0.06710048,-0.29181612,0.08367438
15964000,15964000,-0.0009959805,0.0007158662,0.00052663113,-0.10279566,0.05851325,0.1152747
15976000,15976000,-0.0021219677,0.0008689435,0.0013856142,0.01945708,-0.10344817,0.11889224
15984000,15984000,-0.00042505946,-0.0001946697,0.000825922,0.115970574,-0.09474322,-0.03757979
15996000,15996000,0.0006314978,-0.0014404892,0.0007757223,0.15104873,-0.14367893,0.045511942
16004000,16004000,-0.0010518784,0.001147449,0.000613523,-0.11397515,0.20023742,0.010300702
16016000,16016000,-0.0006890709,0.0029821894,0.0011839861,0.07736453,0.071766935,0.04020729
16024000,16024000,5.952164e-05,-0.0009321035,0.00097596017,0.07279698,-0.27509126,-0.009531877
16036000,16036000,-0.0006566701,0.00025254628,-0.0011983982,-0.04000823,-0.024512405,-0.1854824
16044000,16044000,0.00043769839,-0.00028752768,-0.0016781132,0.11064951,-0.03485489,-0.07264875
16056000,16056000,-0.0019553164,0.00048501417,-9.493349e-06,-0.2731883,-0.04498542,0.09204228
16064000,16064000,0.0002446319,0.0013571898,-0.00073535123,0.1508409,0.1103092,-0.039525066
16076000,16076000,0.00048230472,0.0036466129,-0.0031960495,-0.042065546,0.1201506,-0.2007256
16084000,16084000,-0.0017742888,0.0005639051,-0.0038435077,-0.18225765,-0.21120498,-0.100057594
16096000,16096000,-0.00024399103,0.0017850208,-0.0015715052,0.1036457,-0.03719126,0.121465705
16104000,16104000,0.0017698972,0.00020625908,-0.0004085737,0.18664661,-0.11954522,0.15030625
16116000,16116000,-0.00025845354,0.0027410218,0.00077985274,-0.10019573,0.12533386,0.06483503
16120000,16120000,0.0005649647,0.0016206936,0.0013426114,0.031365756,-0.0489418,0.09744258
16136000,16136000,-0.000571111,0.0018035087,-0.00028885086,-0.1164248,0.08791692,-0.03643446
16144000,16144000,0.00018477289,0.0028262734,-0.00062441686,0.016391758,0.13898891,-0.046629816
16156000,16156000,2.129795e-05,0.0030725477,0.002191886,-0.00030241907,-0.00781497,0.23613688
16164000,16164000,-0.0023699885,-0.0005323286,-0.0013990953,-0.20835713,-0.30282712,-0.26830173
16176000,16176000,-0.0026039763,-0.0017893226,-0.002108605,-0.056694664,-0.07154055,-0.047818813
16180000,16180000,-0.0024739262,0.0007272614,-0.0011275486,-0.018347275,0.22966276,0.07816843
16192000,16192000,-0.001652596,0.0019658594,6.754155e-05,0.12659112,-0.10686536,0.030933736
16204000,16204000,0.00089065573,-0.0020167804,-0.0014653503,0.15310599,-0.12857568,-0.07902865
16212000,16212000,0.0016103726,-0.0009989482,-0.0010185328,0.1187113,0.029472936,0.038140513
16224000,16224000,0.0010716912,0.0012844605,-0.0022578097,0.016178174,0.14364275,-0.10398556
16236000,16236000,0.00285059,-0.0019614245,-0.00069033646,0.032138273,-0.26509053,0.10333472
16244000,16244000,0.0004218273,-0.0015259599,-0.0009028776,-0.21656586,-0.007635736,0.051593944
16252000,16252000,-0.0029652026,0.0018065013,0.0013490444,-0.31182495,0.27708954,0.17043827
16260000,16260000,-0.0035679876,0.0025605708,0.0018706536,-0.17431258,0.12603553,0.116066046
16276000,16276000,-0.0009987466,-0.0011064596,0.00045832724,0.21962836,-0.26104498,-0.047730025
16284000,16284000,0.0020368916,-0.0019538705,-0.001071873,0.28407782,-0.14337224,-0.13700035
16292000,16292000,-0.0012899546,-0.0022962638,-0.0028533428,-0.19008443,-0.09433599,-0.22106238
16300000,16300000,-0.0016692374,0.0005104882,-0.0026952145,-0.07591544,0.24877262,-0.0062621045
16312000,16312000,-0.0013672812,0.0047954503,-0.00214481,-0.057889305,0.29365477,-0.012580866
16324000,16324000,-0.0003697466,-0.002096869,-0.00070449116,0.056797102,-0.33510613,0.13451424
16332000,16332000,0.0012700711,-0.001590244,-0.0022973106,0.15206745,-0.054198734,-0.12956512
16344000,16344000,-0.00087426975,0.00022283243,-0.0007148208,-0.09485649,0.11406571,0.12781428
16352000,16352000,-0.0005733415,-0.0011509205,-0.00052241015,-0.035325557,-0.11628389,0.054855622
16360000,16360000,-0.0029459368,-0.0006449763,-0.0008706744,-0.18456477,0.042993464,-0.01875736
16372000,16372000,0.00070945185,0.00031424593,-0.00042417354,0.19904906,0.04809818,0.0808725
16380000,16380000,0.0023856857,0.00018743053,0.0007837997,0.23112845,-0.007963134,0.12047802
16392000,16392000,-0.0021788084,0.0010636873,0.0017556052,-0.43733016,0.025420899,0.0664225
16400000,16400000,-0.0015670909,-0.0001860694,0.0003253522,-0.029147804,-0.06738171,-0.10531987
16412000,16412000,-9.603426e-05,0.0021224837,-0.00086270244,0.0048051476,0.16033831,-0.09716025
16420000,16420000,0.0016379486,0.004451013,-0.0014790636,0.17048162,0.22151172,-0.06490641
16432000,16432000,0.00071743934,0.0006134114,0.0019891537,-0.06810679,-0.22716704,0.13333116
16440000,16440000,0.0005849746,-0.0014837668,-0.0004659022,-0.03246393,-0.24945706,-0.1324981
16452000,16452000,-0.0002849626,0.0001816866,-0.0019684457,-0.029412452,0.07974517,-0.22518682
16460000,16460000,0.0019194633,0.00046462798,-0.0006807916,0.16377415,0.06608536,0.08587146
16472000,16472000,0.000813187,0.002310515,0.0015765983,-0.061277214,0.041154914,0.04314901
16484000,16484000,0.0020278925,0.00012691366,-0.0028681252,0.13738085,-0.06407227,-0.24732143
16496000,16496000,-0.0004569781,-0.0011049793,-0.0013489325,-0.20339891,-0.06408982,0.03652573
16504000,16504000,-0.0013545188,0.0005920823,0.00079717825,-0.122936994,0.104124494,0.16864665
16512000,16512000,-0.001438664,4.908489e-05,-0.00064394413,-0.072079696,-0.016944587,-0.05547184
16520000,16520000,-0.0021585037,0.00014909916,0.0012619647,-0.05541773,0.022240177,0.15454134
16532000,16532000,-0.0008577602,-0.002194181,0.00010871698,0.08869534,-0.2537922,-0.06847656
16540000,16540000,-0.00068696565,0.0019325265,-0.0010066358,0.029308848,0.30778262,-0.10307272
16552000,16552000,-0.00062555086,0.0015576356,-0.0013299368,0.002582999,0.021063875,-0.029982055
16564000,16564000,-0.001484971,0.0042554075,-0.00036138867,-0.054607518,0.07388523,0.034858786
16576000,16576000,0.00037772342,-0.0013922788,0.0012208989,0.13100408,-0.39219213,0.09523224
16584000,16584000,0.0019236645,-0.00011075614,0.00019145384,0.16396502,0.046212003,-0.091049835
16596000,16596000,0.0011914637,-0.0011430602,-0.0017516308,-0.018877871,-0.13110934,0.027101113
16604000,16604000,0.0015201739,-0.001267794,0.00054180506,0.0036950726,-0.07176041,0.16607341
16616000,16616000,-0.0017475444,-0.00025386503,0.0012872152,-0.20554568,0.12949762,0.15269849
16624000,16624000,-0.00045026478,0.001142174,0.0015600511,0.07672842,0.15333611,0.049877163
16632000,16632000,0.0007943453,-0.002294931,0.00031257625,0.09321578,-0.2626331,-0.08515496
16644000,16644000,-0.00024395867,0.0017041606,-0.0015915119,-0.070469186,0.22145751,-0.1630559
16656000,16656000,0.001886296,-0.0026487452,-0.00063441595,0.21498723,-0.22565095,0.034014575
16660000,16660000,0.0021934141,-0.0026722741,-0.001019661,0.15557605,-0.13117924,-0.022008441
16672000,16672000,-0.00023905735,-0.0013524764,0.00033181568,-0.11717802,0.037509676,0.09094104
16684000,16684000,0.0028169225,0.0020946863,-0.0010412838,0.17509213,0.27022812,-0.07459688
16696000,16696000,-0.0026176863,-0.00013176724,-0.00069214194,-0.31340355,-0.16014819,0.04200116
16704000,16704000,0.00055057596,-0.00023271143,0.00023278827,0.18067524,-0.046409193,0.09302957
16716000,16716000,-0.0008418064,-0.00047773495,-0.0011323899,-0.17451295,-0.054573074,-0.11553433
16724000,16724000,-0.0015024154,0.00023844047,0.00014724379,-0.07828501,0.033845264,0.10210872
16736000,16736000,-0.0019408644,-0.0020437213,0.00040507189,0.029270925,-0.08459522,0.016832499
16744000,16744000,-0.0006362683,-0.00065861875,-0.00042257758,0.09718158,0.059302956,-0.051070627
16756000,16756000,-0.0023671933,-0.0031604064,-0.00083842815,-0.14427702,-0.082673565,-0.05975318
16764000,16764000,-0.0013471616,-0.0008887402,-0.00065671024,0.0681561,0.16017309,0.0021255715
16776000,16776000,0.0014952808,0.00091136247,0.00094688294,0.14593159,0.051264275,0.13709635
16784000,16784000,-0.00091907266,0.001694019,-0.002807921,-0.16736007,0.111144505,-0.3172396
16796000,16796000,-0.0012644893,7.376494e-05,-0.00096104806,-0.05779292,-0.15153389,0.15250586
16804000,16804000,-0.0004942544,0.0015105419,-2.6796362e-05,0.053148415,0.08269328,0.12640762
16816000,16816000,0.00063728564,-0.0010279459,-0.0010321822,0.10119131,-0.1909985,-0.109866686
16824000,16824000,-0.00040098745,-0.004466673,-0.00073016394,-0.062445775,-0.36210826,-0.012421378
16836000,16836000,-0.0004463005,0.0013659149,-0.0023612787,0.021227073,0.39841902,-0.092832714
16844000,16844000,-0.0014649855,0.00036244327,0.000274216,-0.10826384,0.019576352,0.18971819
16856000,16856000,-0.00059114303,0.0012689796,0.0002258516,0.050361846,0.071872026,0.033599377
16860000,16860000,-0.0010772215,0.00094404584,-1.3791228e-05,-0.023524636,0.006056756,-0.006597692
16872000,16872000,-0.00042717694,0.0028849612,0.0015427403,0.09679737,0.13749902,0.07424932
16880000,16880000,-0.00083565945,-0.00030149193,-0.0010687618,-0.007608814,-0.27428514,-0.17880586
16892000,16892000,0.00091419206,-0.00015168032,0.0005316019,0.13195166,0.13867824,0.11830661
16900000,16900000,0.0003608925,-0.0005082893,-0.0012349021,-0.023482323,-0.043082412,-0.14467296
16912000,16912000,-0.0019289893,-0.00075336965,0.00072908605,-0.09541822,0.016188467,0.19034937
16924000,16924000,0.0011627855,0.00269503,-0.00095906644,0.10772085,0.18618429,-0.18790412
16932000,16932000,-0.0032418713,-0.00065556075,-0.0015284726,-0.3392644,-0.22522531,-0.08502777
16940000,16940000,-0.004460335,-0.0012317654,0.0002067635,-0.15325426,-0.10705462,0.11349904
16952000,16952000,0.00030547823,4.4702552e-05,-0.0006005451,0.18600893,0.047848623,-0.028425522
16960000,16960000,0.0016139048,-9.864243e-05,0.0003790835,0.18627334,0.03434855,0.08689474
16972000,16972000,0.0012422381,0.0009432803,0.0019593246,-0.022120658,0.030701362,0.097817615
16980000,16980000,-0.0040410133,-0.00082845194,0.0011308547,-0.45055574,-0.15533973,-0.044347
16992000,16992000,-0.0006060067,0.00022339355,-0.00067385344,0.15299214,0.15343605,-0.13305356
17000000,17000000,-0.00053055084,0.0015841618,-0.00068092125,0.057820283,0.11961128,-0.035578188
17012000,17012000,0.0004204649,0.0021174802,-0.00024308822,0.010697052,0.15928806,0.03270115
17020000,17020000,6.6111796e-05,0.0034072774,0.0019189816,-0.024795998,0.117576875,0.20207408
17032000,17032000,-0.0002517068,-0.0026915628,-0.00020820586,0.0048478507,-0.4242518,-0.16143762
17040000,17040000,-0.00087753334,-0.0011354154,-0.00077463256,-0.06357123,0.024060937,-0.10635855
17052000,17052000,-0.0015368473,-0.00045561185,-0.0010488912,0.004952155,0.084411666,-0.029133981
17060000,17060000,0.00065581105,0.0011398233,0.00028813293,0.17135397,0.14406928,0.0970949
17072000,17072000,-0.00022621837,0.0011894004,-0.0026459452,-0.07179926,0.0073475223,-0.11828926
17080000,17080000,-0.0009836999,0.0004586596,2.7733622e-06,-0.07327473,-0.057970557,0.19334638
17092000,17092000,-0.0003550849,0.0005735215,-0.0011355776,0.022840323,-0.090763524,-0.12560332
17100000,17100000,0.0011148296,-0.0027654455,-0.00062896794,0.10196123,-0.2512127,0.026476283
17112000,17112000,0.0004555704,0.0018634114,0.0016959915,0.07078212,0.075958505,0.13971828
17120000,17120000,2.2370368e-06,-0.00014321087,0.00018069503,-0.04246635,-0.09060414,-0.10000451
17132000,17132000,0.0010546033,-0.0026944797,-0.0025223112,0.085191056,-0.23054239,-0.16750094
17140000,17140000,-0.00091120205,0.0012940029,-0.0004444936,-0.1628019,0.27700529,0.13969505
17156000,17156000,-0.00013187295,0.0002717073,0.00017102965,0.11847695,0.029831864,-0.044651207
17160000,17160000,0.0010120835,0.0015134243,0.00042534823,0.19048521,0.15045194,0.001873861
17172000,17172000,-0.00050922483,0.0007338524,-0.0006360448,-0.067466736,-0.0043070316,-0.05948687
17184000,17184000,0.00029701716,0.0023880047,0.0018975991,0.051197354,0.10783003,0.067736484
17192000,17192000,0.0006068504,-0.0012248531,0.00046817283,0.02961915,-0.25919458,-0.07486511
17200000,17200000,-0.00067338883,-0.00034240447,-0.0004783713,-0.10449536,0.014311823,-0.14128283
17212000,17212000,0.0009905723,0.0016038995,2.271781e-05,0.15508927,0.08275602,0.0866284
17220000,17220000,0.0027428814,0.00040190993,-0.0010208129,0.17660764,-0.06824772,-0.0533931
17236000,17236000,-0.00038486533,0.00070272665,-0.00089373114,-0.011807688,0.15143764,-0.009521925
17244000,17244000,0.0010123017,0.0033224714,-0.00013923075,0.11039649,0.2549814,0.042788684
17256000,17256000,0.00078866346,0.00015967013,-0.0018065618,0.020111006,-0.19051754,-0.111708894
17264000,17264000,0.0022376531,-0.001227851,-0.0034720593,0.12909827,-0.18104826,-0.16459794
17276000,17276000,-0.00017879345,-0.0028910437,-0.0009558833,-0.22353415,-0.13305399,0.094396085
17284000,17284000,-0.0024076651,-0.0006384868,0.0018372566,-0.22395372,0.12162151,0.2963424
17296000,17296000,-0.00055418327,-0.0016463832,-0.00041936943,0.11019511,0.079124495,-0.18823291
17304000,17304000,0.0024943212,0.00090611074,-0.0018234232,0.2845546,0.20565286,-0.16028449
17316000,17316000,-0.0021568772,0.00072159804,-0.0003100984,-0.32839245,-0.03450141,0.082519405
17324000,17324000,-0.00054809614,-0.004406111,0.0007104596,0.07592044,-0.4038559,0.112914704
17336000,17336000,0.00068424735,-0.00041135726,-0.0017944467,0.034006715,0.21167521,-0.20720848
17344000,17344000,-0.0006638877,0.0028489172,-0.0039193286,-0.098131105,0.3225696,-0.2564984
17356000,17356000,-0.0003547055,0.0019352755,-0.00088024413,-0.0039288187,0.027047295,0.25028458
17364000,17364000,-0.0005298493,0.0025015776,0.00013377139,-0.023580205,0.021967309,0.1473798
17376000,17376000,-0.0021493824,0.0016794805,0.00094316475,-0.058645453,0.021156805,0.08562341
17380000,17380000,-0.0015564698,0.0024957375,0.0011362645,0.03028306,0.09978302,0.06956846
17392000,17392000,-0.000727101,-0.00091565866,0.00065621414,0.12622151,-0.2576329,-0.015760725
17400000,17400000,0.00041659904,0.00045487098,-0.0013440411,0.105880566,0.053269822,-0.18095092
17412000,17412000,-0.0010566204,0.0016381899,-0.0010775464,-0.0529734,0.0052029486,0.025344286
17420000,17420000,-0.0008039314,-0.0033005704,2.2786611e-05,-0.026881345,-0.3990181,0.09615045
17432000,17432000,-0.003027071,-0.0016751275,0.00051619875,-0.05993213,0.069844574,0.07122645
17440000,17440000,-0.001132223,0.0017355606,0.0010860641,0.1664254,0.30087876,0.04811164
17456000,17456000,0.002432677,0.0010980535,-0.0010536727,0.27625823,-0.021692222,0.12698996
17464000,17464000,0.0011664336,-0.0012592305,0.00071776466,-0.043564163,-0.19052187,0.1648124
17476000,17476000,0.00031317055,0.00028270436,0.0017129881,-0.022621628,0.01497908,0.15454538
17484000,17484000,0.0013524153,-0.0017783171,0.0003805253,0.06512278,-0.1345299,-0.06748819
17496000,17496000,-0.0007800546,0.0022968943,-0.0022750043,-0.10977638,0.23506188,-0.17614095
17504000,17504000,-0.0011028568,-0.001003019,-0.0020244187,-0.04738253,-0.22302103,-0.040897656
17516000,17516000,0.0018402094,-0.00013674237,-0.00048463236,0.20515208,0.0830094,0.13619949
17524000,17524000,0.0036801072,0.002299563,-0.00077370857,0.22694981,0.24817705,-0.007707085
17536000,17536000,0.0024775225,0.00014038617,-0.0028882308,-0.025615487,-0.27231163,-0.09726652
17544000,17544000,0.0013970035,-0.00059284596,-0.00069541787,-0.12491024,-0.13937637,0.12976706
17556000,17556000,0.002346137,0.00027941866,0.00048172782,0.09925812,0.105648145,0.12296736
17564000,17564000,0.0012879887,-0.00061151804,-0.0008312593,-0.06754043,-0.07080662,-0.09022707
17576000,17576000,0.0006880273,-0.000449765,8.05544e-05,-0.09632737,0.094057634,0.053525224
17584000,17584000,-0.00039091893,0.0005223439,7.360912e-05,-0.07622033,0.09050913,0.028302176
17592000,17592000,0.0012265717,-0.0026187846,8.3435676e-05,0.08829483,-0.2256459,-0.00028632788
17604000,17604000,0.0042496026,0.002585789,-0.002986657,0.2777256,0.29250526,-0.22755787
17612000,17612000,0.0014105474,0.0005290895,-0.0022752797,-0.18646094,-0.094103664,0.012822596
17620000,17620000,-0.0012987219,-0.0020754123,-0.0008508383,-0.2613464,-0.23322508,0.11134526
17632000,17632000,0.001015291,-0.00030432036,-0.0017877959,0.0838466,0.05571577,-0.064703405
17644000,17644000,0.0002811465,-0.0015924913,-0.0018167009,0.08611037,-0.12095629,-0.045171987
17656000,17656000,0.0014012759,-0.0012082183,-0.004704006,-0.057203263,0.13539007,-0.12654845
17664000,17664000,-0.0010503104,0.0005280222,-0.001266348,-0.17703465,0.19578272,0.26230922
17676000,17676000,0.00016370171,0.0013512028,0.0016655826,-0.09913277,0.094773516,0.2651199
17684000,17684000,-0.00085575413,0.0019779685,-0.00031619673,-0.0538515,0.09059255,-0.10656996
17696000,17696000,0.0009106617,0.0005058693,-0.0008796258,0.018611796,-0.12271117,0.0046767346
17704000,17704000,0.001085528,0.003189459,-0.00078752695,0.03262957,0.1757994,-0.030587014
17712000,17712000,0.0012493096,2.5263987e-05,0.0009075711,0.008444438,-0.22028694,0.1867005
17724000,17724000,0.0009109243,-0.000199778,-0.0019477413,0.034297537,-0.0012662108,-0.23947918
17732000,17732000,-4.955486e-05,0.0016435198,-0.0018025623,-0.09139408,0.16842927,-0.05449691
17740000,17740000,-0.00045379624,-0.00015478767,-0.00094268494,-0.02969832,-0.1400347,0.04874046
17752000,17752000,0.00074634084,0.0017600101,0.0018964538,0.0020525903,0.16696888,0.20801787
17760000,17760000,0.0005526024,0.00067112036,-0.0022616473,-0.0017289389,-0.053825293,-0.28237164
17772000,17772000,-0.00097106,-0.001295683,-0.00045631584,-0.09362219,-0.110483214,0.104481086
17780000,17780000,0.0007840394,-0.0011109845,-0.000846421,0.11116989,0.0061488375,-0.012394592
17796000,17796000,0.0019162939,-0.00029123202,0.0007469465,0.04652243,-0.18586184,0.19015454
17804000,17804000,-0.00023755245,-0.0007680217,-0.00092922006,-0.13111427,-0.07344077,-0.10368636
17812000,17812000,-0.0010194713,0.00055538956,-0.0019259348,-0.12427685,0.10499935,-0.095220625
17820000,17820000,-0.0009075266,0.0041759447,0.00018671568,-0.034923933,0.3373115,0.1634299
17836000,17836000,0.002906359,-0.00018338952,0.0011827527,0.32563496,-0.2756111,0.070670046
17844000,17844000,0.003220948,0.00013469858,0.0013587966,0.13256183,-0.02294065,0.028806794
17856000,17856000,0.010787733,0.0017070854,0.00015421712,0.55429256,0.08562626,-0.09621616
17864000,17864000,0.016532652,0.001885986,-0.0027600734,0.67673206,0.034763977,-0.28481638
17876000,17876000,0.023392491,-4.7268346e-05,-0.0008943182,0.5806082,-0.22482775,0.020675391
17884000,17884000,0.029099086,0.0006132503,0.00059136207,0.6802881,0.054633256,0.18889102
17896000,17896000,0.04448513,0.0009032381,0.0023502307,1.1393702,-0.12290831,-0.0023896864
17904000,17904000,0.04997102,0.000375018,0.00081609684,0.85124207,-0.06013484,-0.10771402
17916000,17916000,0.06586747,-0.0009124796,-0.0011320496,1.2738945,-0.114176825,-0.121113874
17924000,17924000,0.07345553,0.0011540572,-0.000107013504,1.00505,0.1795292,0.038605396
17936000,17936000,0.086344935,0.0008367505,-0.0018062755,1.1162573,-0.06208621,-0.10670626
17944000,17944000,0.095526844,0.0025775093,-0.0011758881,1.1124439,0.12453395,0.02305496
17956000,17956000,0.10851795,0.008939873,0.00046174682,1.1260109,0.5581192,0.14054374
17964000,17964000,0.11615875,0.01342175,0.0008275129,0.989393,0.5446876,0.05572757
17976000,17976000,0.12081254,0.023156086,-0.00075992604,0.42645234,0.721565,-0.024924027
17984000,17984000,0.12516792,0.031859335,0.0013633801,0.5374279,1.0232389,0.16134419
17996000,17996000,0.13656478,0.04636397,0.002308191,0.84010065,1.1621921,0.09765274
18004000,18004000,0.14076397,0.056991857,0.0073844725,0.6109795,1.2818942,0.45889917
18016000,18016000,0.14584275,0.06972456,0.006822593,0.49746537,0.9926492,-0.03943987
18024000,18024000,0.15216157,0.081457585,0.0035742414,0.6791169,1.3683974,-0.25836715
18032000,18032000,0.15515298,0.089674965,0.008813978,0.4526962,1.0770452,0.38408372
18040000,18040000,0.15633488,0.09915916,0.013657621,0.26410004,1.2246453,0.5277904
18052000,18052000,0.16554034,0.11707679,0.016801488,0.6673678,1.3003994,0.18755382
18060000,18060000,0.17081699,0.12867694,0.014657021,0.63053674,1.4227506,-0.083011925
18072000,18072000,0.17665733,0.14481914,0.020986686,0.511362,1.3087316,0.453405
18080000,18080000,0.17957799,0.15762934,0.023692913,0.41696173,1.5130059,0.3536506
18092000,18092000,0.1842568,0.17497665,0.026060985,0.41719124,1.4193089,0.15865368
18104000,18104000,0.1943444,0.19018881,0.029229742,0.79266346,1.3280004,0.3406212
18116000,18116000,0.19689566,0.21340884,0.03328086,0.23723875,1.875267,0.31222367
18124000,18124000,0.20026736,0.22553356,0.03672244,0.4199507,1.6221907,0.39836094
18136000,18136000,0.21105982,0.24081531,0.037352644,0.7484797,1.2543864,-0.0066829403
18144000,18144000,0.21302006,0.24891092,0.036022402,0.38042933,1.1165156,-0.063205674
18156000,18156000,0.21612124,0.26896912,0.037568312,0.2992645,1.6328235,0.007759838
18164000,18164000,0.21808635,0.28117034,0.03360038,0.24520099,1.5290186,-0.36085576
18176000,18176000,0.22452277,0.29061309,0.028625034,0.50124896,0.99195516,-0.27833465
18184000,18184000,0.22246337,0.30068484,0.02767401,-0.06356664,1.1289858,-0.1925822
18196000,18196000,0.21238683,0.30086762,0.02060001,-0.7272475,0.17634842,-0.50042427
18204000,18204000,0.2048541,0.30141804,0.017880075,-0.87070847,0.064443015,-0.37430093
18216000,18216000,0.18821155,0.28521422,0.016041448,-1.363699,-1.1888211,-0.23826514
18224000,18224000,0.17029908,0.2716433,0.01566895,-2.0030882,-1.53457,-0.11191237
18236000,18236000,0.13436802,0.24815163,0.015104077,-2.8583717,-1.8214808,-0.01848987
18244000,18244000,0.11412437,0.23047218,0.010663211,-2.5770583,-2.152897,-0.40522027
18256000,18256000,0.09031645,0.19443353,0.0069765635,-2.2197046,-2.8549623,-0.19777034
18264000,18264000,0.068722926,0.1730396,0.0067625865,-2.5344534,-2.7313232,-0.10287926
18276000,18276000,0.032536905,0.139336,0.006496766,-2.9304233,-2.8008976,-0.062152937
18284000,18284000,0.010352246,0.11409723,0.005455078,-2.820718,-3.0552826,-0.08222192
18296000,18296000,-0.018079534,0.07732086,0.005023829,-2.4644084,-2.9599898,-0.08122275
18304000,18304000,-0.036318645,0.056829546,0.0045480933,-2.3350163,-2.7332592,-0.08222061
18316000,18316000,-0.065119326,0.018782793,0.0032148703,-2.361384,-3.1346338,-0.113604665
18324000,18324000,-0.078158826,-0.00445643,0.00218729,-1.8701644,-2.9515069,-0.105613485
18336000,18336000,-0.10717701,-0.032445297,3.917879e-05,-2.3837345,-2.3409956,-0.18302183
18344000,18344000,-0.11986392,-0.050737157,-0.00026343507,-1.7793598,-2.3281145,-0.06900876
18356000,18356000,-0.13842522,-0.08499813,0.0014155053,-1.6598967,-2.7441282,0.08810453
18364000,18364000,-0.1486384,-0.10176507,0.00045435416,-1.3703619,-2.2688198,-0.07205077
18372000,18372000,-0.15765837,-0.115779534,0.00020720623,-1.215777,-1.9231908,-0.015437219
18380000,18380000,-0.1661392,-0.13275643,-0.00053966645,-1.1034667,-2.0678232,-0.10236465
18392000,18392000,-0.17637405,-0.1576439,-0.0005787016,-0.88010305,-2.03705,0.07941095
18400000,18400000,-0.1830818,-0.17110337,-0.0010929159,-0.85898566,-1.7856925,-0.041754864
18412000,18412000,-0.1936697,-0.18344426,-0.00093707204,-0.75564414,-1.1554883,-0.02618968
18420000,18420000,-0.19365558,-0.1969132,-0.0008500862,-0.25043684,-1.5327717,0.014769898
18432000,18432000,-0.19347036,-0.20852074,0.0012597647,-0.0052160434,-0.93621737,0.12958847
18440000,18440000,-0.19331037,-0.2139875,0.0012829993,-0.008853734,-0.7990165,0.028316488
18452000,18452000,-0.1993755,-0.22079664,-0.0011832216,-0.3777713,-0.49368203,-0.11931383
18460000,18460000,-0.19325598,-0.22198154,-0.0031865537,0.4431155,-0.25430894,-0.21427557
18472000,18472000,-0.19445191,-0.22793834,0.0013681503,-0.21897347,-0.43527696,0.30414215
18480000,18480000,-0.19583033,-0.22374599,-0.0032665161,-0.11978847,0.21553177,-0.31233698
18492000,18492000,-0.18872285,-0.22370301,-0.004641797,0.46046802,0.06826927,-0.10444882
18500000,18500000,-0.18223658,-0.22117074,-0.002731142,0.69794106,0.24127336,0.13611051
18512000,18512000,-0.17982793,-0.21366242,-0.0007902287,0.2022666,0.54402906,0.16838956
18520000,18520000,-0.17608003,-0.21256971,-0.0020362386,0.41838875,0.22676224,-0.06738991
18532000,18532000,-0.16738987,-0.20862396,-0.00028029166,0.7092844,0.4236983,0.16791631
18540000,18540000,-0.16134317,-0.20443155,-0.00033139842,0.6964486,0.47875303,0.054118812
18552000,18552000,-0.15529099,-0.1971698,-0.0014028188,0.7191868,0.6188345,-0.11104524
18560000,18560000,-0.14819068,-0.18820195,-0.0014963885,0.7677454,0.9823042,-0.06787914
18572000,18572000,-0.14102595,-0.17876057,-0.0015238036,0.75373864,0.79247344,0.018512005
18580000,18580000,-0.13183336,-0.17137013,-0.0029786779,0.99232066,0.8699068,-0.11613285
18592000,18592000,-0.12498671,-0.15709937,-0.0022020289,0.62560403,1.1877676,0.10166768
18600000,18600000,-0.12223106,-0.15053505,-0.0015259085,0.4438634,0.92027366,0.0523164
18612000,18612000,-0.11192441,-0.14079854,-0.0022223424,0.79282475,0.85609376,0.07636425
18620000,18620000,-0.11059722,-0.13210163,-0.0011989143,0.35727304,1.0204993,0.07963387
18632000,18632000,-0.103781074,-0.12271856,-0.0051519764,0.48830026,0.8107463,-0.19785233
18640000,18640000,-0.100760795,-0.11530396,-0.002039448,0.44541466,0.8721523,0.1990853
18652000,18652000,-0.09136871,-0.10686785,-0.0020132267,0.71337545,0.7265427,-0.028811762
18660000,18660000,-0.086259566,-0.09686895,-0.0032382407,0.6354075,1.1095933,-0.113709025
18672000,18672000,-0.07947753,-0.08671926,-0.0037236516,0.5855843,0.8270246,-0.05030072
18680000,18680000,-0.07741985,-0.081664816,-0.002351629,0.33052906,0.6885035,0.13332164
18692000,18692000,-0.07312391,-0.07180712,-0.0031834682,0.5133073,0.8836572,-0.12117581
