timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
32772000,32772000,4296000,47.3977508,8.5456073,0.022872984,-0.076575786,-2.5095863,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.041110605,-0.04405488,0.10516968,0.008589955,-1.8494902e-06,6.1653554e-07,0.001296714,-0.06642034,-0.05236809,0.025058163,0.0051162886,0.0,488.0539,2.5998,3.726923,0.37293646,0.7436507,0.13300629,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33268000,33268000,4296000,47.3977508,8.5456073,-0.0061547733,-0.09109368,-2.5115876,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.06516969,-0.0577393,0.1043156,0.002981625,-1.8494902e-06,6.1653554e-07,0.001296714,-0.045791835,-0.029484682,0.012843869,0.005006207,0.0,488.0539,2.6018014,3.7701817,0.3802216,0.7638301,0.13464533,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33764000,33764000,4296000,47.3977508,8.5456073,-0.04089639,-0.107062794,-2.510857,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.08034063,-0.065623276,0.10423235,0.004012497,-1.8494902e-06,6.1653554e-07,0.001296714,-0.008383154,-0.05448755,0.047056932,0.0046127243,0.0,488.0539,2.601071,3.6899579,0.3875732,0.76800793,0.1362758,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34268000,34268000,4296000,47.3977508,8.5456073,-0.077967025,-0.12701742,-2.501951,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.09420215,-0.08060446,0.118021086,0.024012653,-1.8494902e-06,6.1653554e-07,0.001296714,-0.024628025,-0.033699278,0.061537135,0.004389991,0.0,488.0539,2.5921648,3.7477107,0.39346826,0.79027045,0.1375511,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34772000,34772000,4296000,47.3977508,8.5456073,-0.11378355,-0.14960074,-2.490358,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.10485259,-0.08901533,0.22145015,0.12296826,-1.8494902e-06,6.1653554e-07,0.001296714,-0.017994752,-0.0036880954,1.1097481,0.0046006856,0.0,488.0539,2.580572,3.6815774,0.37385905,0.7949463,0.13319324,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35268000,35268000,4296000,47.3977508,8.5456073,-0.14793366,-0.16598499,-2.2338595,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.10847558,-0.08029903,0.90187943,0.8022896,-1.8494902e-06,6.1653554e-07,0.001296714,-0.005359674,-0.050485495,0.07962807,0.004511406,0.0,488.0539,2.3240733,3.741238,0.37911096,0.80797154,0.1344199,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35764000,35764000,4296000,47.3977508,8.5456073,-0.17584987,-0.1823558,-1.8814374,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.10917507,-0.09196584,0.74242514,0.6443808,-1.8494902e-06,6.1653554e-07,0.001296714,-0.051149078,-0.023639075,0.02443604,0.0044783344,0.0,488.0539,1.9716513,3.8046975,0.38653266,0.83093697,0.1360949,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36268000,36268000,4296000,47.3977508,8.5456073,-0.20235436,-0.1988759,-1.5475945,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.1270839,-0.100676075,0.76276535,0.6709228,-1.8494902e-06,6.1653554e-07,0.001296714,-0.11160282,-0.0067990036,0.0669239,0.0042209793,0.0,488.0539,1.6378084,3.7442634,0.39251888,0.8336373,0.13741146,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36764000,36764000,4296000,47.3977508,8.5456073,-0.23741126,-0.21658115,-1.212485,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.15617198,-0.10472772,0.7756814,0.6838117,-1.8494902e-06,6.1653554e-07,0.001296714,-0.08211962,-0.032574765,0.01682434,0.004136191,0.0,488.0539,1.3026989,3.8135574,0.37238792,0.85328674,0.132953,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37268000,37268000,4296000,47.3977508,8.5456073,-0.28080907,-0.23325731,-0.86460024,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.18161152,-0.11300634,0.76919097,0.6810072,-1.8494902e-06,6.1653554e-07,0.001296714,-0.036480848,-0.022363862,-0.011728144,0.003379402,0.0,488.0539,0.9548141,3.7544966,0.37860477,0.853058,0.1344063,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37764000,37764000,4296000,47.3977508,8.5456073,-0.32601357,-0.25120643,-0.5181822,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.19798067,-0.12357658,0.76440865,0.6840963,-1.8494902e-06,6.1653554e-07,0.001296714,-0.029446322,-0.021916682,0.024435109,0.003141998,0.0,488.0539,0.60839605,3.8267043,0.38610092,0.87068474,0.13609158,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38268000,38268000,4296000,47.3977508,8.5456073,-0.37278312,-0.2718803,-0.16463467,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.21141997,-0.1283666,0.76140666,0.6900132,-1.8494902e-06,6.1653554e-07,0.001296714,-0.04979051,-0.033362594,0.026226973,0.0029480313,0.0,488.0539,0.25484854,3.7660465,0.39449224,0.86664873,0.13792735,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38764000,38764000,4296000,47.3977508,8.5456073,-0.4116031,-0.2852436,0.22824141,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.21319382,-0.121260755,0.9704087,0.9001567,-1.8494902e-06,6.1653554e-07,0.001296714,-0.045174338,-0.14290667,-3.6926239,0.0029366193,0.0,488.0539,0.1,3.8385143,0.3718787,0.87520725,0.13222656,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39268000,39268000,4296000,47.3977508,8.5456073,-0.4509842,-0.30260438,0.50808185,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.24001437,-0.138793,0.72665685,0.6166621,-1.8494902e-06,6.1653554e-07,0.001296714,-0.067107044,0.0135931615,0.815181,0.0029350787,0.0,488.0539,0.1,3.9182773,0.37862584,0.8970668,0.124538094,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39764000,39764000,4296000,47.3977508,8.5456073,-0.4884635,-0.31437844,0.7569871,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.2567554,-0.13429107,1.0777749,0.85089386,-1.8494902e-06,6.1653554e-07,0.001296714,-0.064786986,-0.0044727493,0.9048236,0.0032264458,0.0,488.0539,0.1,3.8446004,0.3799576,0.8821899,0.11857998,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40268000,40268000,4296000,47.3977508,8.5456073,-0.52521724,-0.32275027,1.0761305,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.2760326,-0.13771412,1.3707495,1.0059433,-1.8494902e-06,6.1653554e-07,0.001296714,-0.06709835,-0.04118896,0.53377634,0.0035736547,0.0,488.0539,0.1,3.9201891,0.38271797,0.889832,0.1157056,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40772000,40772000,4296000,47.3977508,8.5456073,-0.56176025,-0.33077434,1.4009278,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.29090458,-0.14175186,1.5350126,0.99959624,-1.8494902e-06,6.1653554e-07,0.001296714,-0.09674361,-0.052816,0.29864812,0.0029942486,0.0,488.0539,0.1,3.8449738,0.35796493,0.87414217,0.11059851,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41268000,41268000,4296000,47.3977508,8.5456073,-0.59344333,-0.33505926,1.7543651,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.31299168,-0.14208815,1.631918,0.96865803,-1.8494902e-06,6.1653554e-07,0.001296714,-0.07048552,-0.0018344725,0.5276687,0.0032541726,0.0,488.0539,0.1,3.9100082,0.36012757,0.88136166,0.11250555,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41764000,41764000,4296000,47.3977508,8.5456073,-0.6212513,-0.33202296,2.0032623,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.27712804,-0.1079476,1.0060891,0.2692255,-1.8494902e-06,6.1653554e-07,0.001296714,0.0056600543,-0.03033767,0.032635402,0.003683249,0.0,488.0539,0.1,3.9751863,0.36114696,0.89535373,0.11336215,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42268000,42268000,4296000,47.3977508,8.5456073,-0.62293476,-0.3159645,2.0641003,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.2559518,-0.0990191,0.93104833,0.17252052,-1.8494902e-06,6.1653554e-07,0.001296714,0.015770636,-0.021238912,0.05896948,0.003667534,0.0,488.0539,0.1,3.8942058,0.3648689,0.87925404,0.10940867,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42764000,42764000,4296000,47.3977508,8.5456073,-0.61173224,-0.29856244,2.0413277,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.23527357,-0.09044556,0.8465795,0.039177172,-1.8494902e-06,6.1653554e-07,0.001296714,-0.009766328,-0.011968746,-0.0077923755,0.0039844206,0.0,488.0539,0.103997946,3.957324,0.343928,0.88556457,0.103389785,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43268000,43268000,4296000,47.3977508,8.5456073,-0.5952862,-0.28130987,2.0047235,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.21491289,-0.082820125,0.77219194,-0.05243878,-1.8494902e-06,6.1653554e-07,0.001296714,-0.0045171906,-0.02038179,0.054938715,0.004041639,0.0,488.0539,0.14276099,3.872421,0.3474071,0.86783785,0.10368742,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43764000,43764000,4296000,47.3977508,8.5456073,-0.5675575,-0.26228905,1.9769428,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.19116378,-0.075696915,0.7082101,-0.09477315,-1.8494902e-06,6.1653554e-07,0.001296714,-0.017467769,0.0012698146,0.0035436822,0.0043487474,0.0,488.0539,0.17054176,3.9317486,0.3505093,0.872801,0.10582807,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44268000,44268000,4296000,47.3977508,8.5456073,-0.541327,-0.24515763,1.9578992,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.1737375,-0.06421614,0.6511948,-0.101174556,-1.8494902e-06,6.1653554e-07,0.001296714,-0.028517764,-0.016991979,0.030922702,0.004490571,0.0,488.0539,0.18958533,3.9963384,0.35312024,0.878191,0.109404676,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44772000,44772000,4296000,47.3977508,8.5456073,-0.5068056,-0.22478625,1.874095,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.15608618,-0.056701127,0.58144104,-0.17095613,-1.8494902e-06,6.1653554e-07,0.001296714,0.006832822,0.02719277,0.051490027,0.0046771867,0.0,488.0539,0.27338958,3.9057333,0.33823177,0.8591758,0.11123495,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45268000,45268000,4296000,47.3977508,8.5456073,-0.47556674,-0.20686814,1.7893815,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.14034493,-0.050520316,0.5146863,-0.21958604,-1.8494902e-06,6.1653554e-07,0.001296714,0.019529454,0.030583017,0.011785886,0.004947113,0.0,488.0539,0.35810304,3.9611337,0.34293723,0.86309147,0.11655115,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45772000,45772000,4296000,47.3977508,8.5456073,-0.4456918,-0.19037545,1.7136674,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.12762673,-0.04500316,0.45001897,-0.23997457,-1.8494902e-06,6.1653554e-07,0.001296714,-0.01768024,-0.02702196,0.028918495,0.0050662505,0.0,488.0539,0.43381715,3.8693302,0.3514447,0.84403,0.122577086,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46268000,46268000,4296000,47.3977508,8.5456073,-0.41494507,-0.17521298,1.637991,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.11554025,-0.04367795,0.38744444,-0.24526736,-1.8494902e-06,6.1653554e-07,0.001296714,-0.0152547285,0.013479089,0.035284083,0.005213759,0.0,488.0539,0.5094936,3.9220185,0.36086637,0.8476983,0.12836505,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46772000,46772000,4296000,47.3977508,8.5456073,-0.09264785,-0.039578717,1.3183454,-7.3979614e-09,2.4661424e-09,-0.017134588,-0.031322215,-0.016442172,0.22546001,-0.54209924,-1.8494902e-06,6.1653554e-07,0.001296714,0.00022120365,0.001945882,0.014958902,0.005323953,0.0,488.0539,0.1,0.03744787,0.3033573,0.19951372,0.09730196,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47268000,47268000,4296000,47.3977508,8.5456073,0.05574755,0.02422441,0.9881608,-7.3979614e-09,2.4661424e-09,-0.017134588,0.00919833,0.003944336,0.06818284,-0.68934965,-1.8494902e-06,6.1653554e-07,0.001296714,0.010874253,-0.01798554,-0.030416993,0.005440817,0.0,488.0539,0.15370387,0.015902108,0.287124,0.08651104,0.08655708,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47772000,47772000,4296000,47.3977508,8.5456073,0.069877,0.032173995,0.8253353,-7.3979614e-09,2.4661424e-09,-0.017134588,0.012383056,0.011093706,-0.0025538555,-0.5822486,-1.8494902e-06,6.1653554e-07,0.001296714,-0.025851723,0.03467759,-0.027425585,0.005338435,0.0,488.0539,0.22483224,0.019383563,0.27175397,0.06925182,0.07599379,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48268000,48268000,4296000,47.3977508,8.5456073,0.05886551,0.028222416,0.7489901,-7.3979614e-09,2.4661424e-09,-0.017134588,0.008656018,0.009123546,-0.033009484,-0.4330127,-1.8494902e-06,6.1653554e-07,0.001296714,0.0019099533,0.010826377,-0.038446855,0.0054985355,0.0,488.0539,0.24609339,0.012022159,0.2645799,0.040557023,0.07492127,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48764000,48764000,4296000,47.3977508,8.5456073,0.046545707,0.022189941,0.69218,-7.3979614e-09,2.4661424e-09,-0.017134588,0.0049896888,0.0060685594,-0.048792984,-0.32475358,-1.8494902e-06,6.1653554e-07,0.001296714,-0.017241035,0.028569685,-0.018710269,0.005532988,0.0,488.0539,0.19743991,0.013872743,0.25137872,0.04072924,0.07484114,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
49268000,49268000,4296000,47.3977508,8.5456073,0.03609516,0.018357906,0.6522898,-7.3979614e-09,2.4661424e-09,-0.017134588,0.0047687944,0.009568259,-0.05369451,-0.24162269,-1.8494902e-06,6.1653554e-07,0.001296714,-0.0014322285,0.014923178,-0.008329748,0.0057604555,0.0,488.0539,0.20296311,0.01618867,0.24474189,0.04251096,0.07149838,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
