timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18700000,18620000,18620000,0,-0.16543579,12.351429,0.030275404,12.468271,2.9405844e-06,3,1,0,1
18764000,18680000,18684000,0,-0.25439453,12.351686,0.08593321,12.45968,2.3706922e-05,3,1,0,1
18820000,18740000,18740000,0,-0.30532837,12.351802,0.10703653,12.462703,3.677154e-05,3,1,0,1
18884000,18800000,18804000,0,-0.29974365,12.352052,0.06464206,12.466489,1.340745e-05,3,1,0,1
18940000,18860000,18860000,0,-0.43069458,12.352162,0.16238037,12.469608,8.4581276e-05,3,1,0,1
19004000,18920000,18924000,0,-0.3260498,12.352407,0.018568933,12.473533,1.1057181e-06,3,1,0,1
19060000,18980000,18980000,0,-0.38223267,12.352513,0.042156547,12.476766,5.697549e-06,3,1,0,1
19124000,19040000,19044000,0,-0.34906006,12.352752,-0.0,12.466474,3.3622794e-06,3,1,0,1
19180000,19100000,19100000,0,-0.47607422,12.352852,0.06251925,12.469559,1.2538238e-05,3,1,0,1
19244000,19160000,19164000,0,-0.49905396,12.353085,0.047606975,12.473444,7.2679977e-06,3,1,0,1
19300000,19220000,19220000,0,-0.4892578,12.353179,0.004140109,12.476643,5.4952285e-08,3,1,0,1
19364000,19280000,19284000,0,-0.55026245,12.353408,0.02661872,12.480637,2.2708975e-06,3,1,0,1
19420000,19340000,19340000,0,-0.57821655,12.3534975,0.020077825,12.483925,1.2916421e-06,3,1,0,1
19484000,19400000,19404000,0,-0.5827637,12.353721,-0.0,12.488056,7.4284867e-07,3,1,0,1
19540000,19460000,19460000,0,-0.7471924,12.353806,0.10821372,12.47514,3.7547346e-05,3,1,0,1
19604000,19520000,19524000,0,-0.7744751,12.354024,0.093863666,12.479049,2.8240574e-05,3,1,0,1
19660000,19580000,19580000,0,-0.77368164,12.354103,0.056197286,12.482269,1.0120387e-05,3,1,0,1
19724000,19640000,19644000,0,-0.8952942,12.354316,0.13586617,12.486317,5.91355e-05,3,1,0,1
19780000,19700000,19700000,0,-0.8800659,12.354391,0.082910776,12.489586,2.201577e-05,3,1,0,1
19844000,19760000,19764000,0,-0.855896,12.3546,0.016138077,12.49374,8.3381764e-07,3,1,0,1
19900000,19820000,19820000,0,-0.8698425,12.354671,-0.0,12.4971075,1.4261886e-07,3,1,0,1
19964000,19880000,19884000,0,-0.9919739,12.354876,0.06732428,12.48328,1.4523615e-05,3,1,0,1
20020000,19940000,19940000,0,-1.0618286,12.354941,0.09973419,12.48645,3.1864645e-05,3,1,0,1
20084000,20000000,20004000,0,-1.0751038,12.355141,0.069808364,12.490486,1.5606143e-05,3,1,0,1
20140000,20060000,20060000,0,-0.9618225,12.355202,-0.0,12.49376,2.1050892e-05,3,1,0,1
20204000,20120000,20124000,0,-1.1408997,12.355398,0.05614209,12.497849,1.0087926e-05,3,1,0,1
20260000,20180000,20180000,0,-1.1263428,12.355455,0.0044277906,12.50118,6.273114e-08,3,1,0,1
20324000,20240000,20244000,0,-1.1638794,12.355647,-0.0,12.486138,2.2814352e-07,3,1,0,1
20380000,20300000,20300000,0,-1.0794067,12.3557,-0.0,12.489297,5.3451262e-05,3,1,0,1
20444000,20360000,20364000,0,-1.324646,12.355886,0.07488942,12.493238,1.7956674e-05,3,1,0,1
20500000,20420000,20420000,0,-1.3756714,12.355936,0.089291334,12.496459,2.5520647e-05,3,1,0,1
20564000,20480000,20484000,0,-1.4406433,12.356119,0.112685084,12.500535,4.0631632e-05,3,1,0,1
20620000,20540000,20540000,0,-1.4021301,12.356165,0.03772509,12.503749,4.552818e-06,3,1,0,1
20684000,20598666,20604000,0,-1.4863281,12.356345,0.08169842,12.507898,2.1345333e-05,3,1,0,1
20740000,20656000,20660000,0,-1.5090942,12.356387,0.061130166,12.490879,1.1966803e-05,3,1,0,1
20788000,20708000,20708000,0,-1.5038757,12.356293,0.025962234,12.493209,2.1580927e-06,3,1,0,1
20852000,20768000,20772000,0,-1.5177612,12.356469,0.00097322464,12.497099,3.0316356e-09,3,1,0,1
20908000,20828000,20828000,0,-1.6069641,12.356509,0.05680704,12.500268,1.03263055e-05,3,1,0,1
20972000,20888000,20892000,0,-1.6299438,12.356683,0.041558385,12.504291,5.5248215e-06,3,1,0,1
21028000,20948000,20948000,0,-1.5779419,12.356719,-0.0,12.507437,5.976363e-06,3,1,0,1
21092000,21008000,21012000,0,-1.6393433,12.35689,-0.0,12.511524,1.040296e-06,3,1,0,1
21148000,21068000,21068000,0,-1.8320007,12.356923,0.13294303,12.493768,5.658453e-05,3,1,0,1
21212000,21126666,21132000,0,-1.6947021,12.35709,-0.0,12.497624,5.37669e-06,3,1,0,1
21268000,21186000,21188000,0,-1.9016418,12.357119,0.13571084,12.500654,5.8932696e-05,3,1,0,1
21316000,21236000,21236000,0,-1.8629456,12.357012,0.070022345,12.502941,1.5686323e-05,3,1,0,1
21380000,21296000,21300000,0,-1.9045715,12.357178,0.0778873,12.506897,1.9401874e-05,3,1,0,1
21436000,21356000,21356000,0,-1.7489624,12.357205,-0.0,12.509974,3.587601e-05,3,1,0,1
21500000,21416000,21420000,0,-1.97995,12.357368,0.09693563,12.513987,3.0035246e-05,3,1,0,1
21556000,21476000,21476000,0,-2.002594,12.357393,0.084860325,12.495756,2.3051907e-05,3,1,0,1
21620000,21536000,21540000,0,-2.0441284,12.357553,0.105579734,12.499547,3.567195e-05,3,1,0,1
21676000,21596000,21596000,0,-1.9586792,12.3575735,0.0053750277,12.502515,9.243236e-08,3,1,0,1
21740000,21656000,21660000,0,-1.9398499,12.357729,-0.0,12.506373,2.0702128e-06,3,1,0,1
21796000,21716000,21716000,0,-1.9869995,12.357747,0.013400435,12.509433,5.7419606e-07,3,1,0,1
21860000,21776000,21780000,0,-2.0854797,12.357901,0.103658676,12.513293,3.434786e-05,3,1,0,1
21916000,21836000,21836000,0,-2.079895,12.357917,0.078559875,12.494875,1.9757392e-05,3,1,0,1
21980000,21896000,21900000,0,-1.9994202,12.358067,-0.0,12.49857,3.3026467e-07,3,1,0,1
22036000,21956000,21956000,0,-2.107483,12.358079,0.09099221,12.501516,2.649145e-05,3,1,0,1
22100000,22016000,22020000,0,-2.0597534,12.358226,0.03336048,12.505234,3.559859e-06,3,1,0,1
22156000,22076000,22076000,0,-2.1158142,12.358235,0.08067131,12.508218,2.0811472e-05,3,1,0,1
22220000,22136000,22140000,0,-2.1479797,12.35838,0.10177255,12.512049,3.3112567e-05,3,1,0,1
22276000,22196000,22196000,0,-2.0250244,12.358388,-0.0,12.515011,3.1920888e-06,3,1,0,1
22340000,22256000,22260000,0,-2.0816345,12.358531,0.0032157898,12.49716,3.3099695e-08,3,1,0,1
22396000,22316000,22316000,0,-2.1191711,12.358535,0.031574726,12.500033,3.1902744e-06,3,1,0,1
22460000,22374666,22380000,0,-2.1846313,12.358674,0.08638549,12.5037155,2.3872752e-05,3,1,0,1
22516000,22436000,22436000,0,-2.1932373,12.358676,0.08507776,12.50659,2.3150118e-05,3,1,0,1
22580000,22494666,22500000,0,-2.2347717,12.358813,0.115899086,12.510337,4.2948795e-05,3,1,0,1
22636000,22556000,22556000,0,-2.158661,12.358813,0.030161142,12.513287,2.9079317e-06,3,1,0,1
22700000,22614666,22620000,0,-2.2006226,12.358949,0.06255436,12.517048,1.2504698e-05,3,1,0,1
22756000,22676000,22676000,0,-2.2470398,12.358947,0.08901,12.498274,2.5356396e-05,3,1,0,1
22820000,22736000,22740000,0,-2.2415771,12.359078,0.07392788,12.501878,1.7486434e-05,3,1,0,1
22876000,22796000,22796000,0,-2.2409363,12.359074,0.06513047,12.504733,1.35691935e-05,3,1,0,1
22940000,22856000,22860000,0,-2.3248596,12.359203,0.14013028,12.508373,6.279472e-05,3,1,0,1
22996000,22916000,22916000,0,-2.2673035,12.359197,0.07420468,12.511267,1.7604403e-05,3,1,0,1
23060000,22974666,22980000,0,-2.276062,12.359324,0.07479644,12.515,1.7880966e-05,3,1,0,1
23116000,23036000,23036000,0,-2.2894897,12.359316,0.06770563,12.496351,1.4673251e-05,3,1,0,1
23180000,23096000,23100000,0,-2.2842102,12.359442,0.054831266,12.499886,9.620785e-06,3,1,0,1
23236000,23156000,23156000,0,-2.3494568,12.359429,0.11365461,12.502687,4.13267e-05,3,1,0,1
23300000,23216000,23220000,0,-2.3484497,12.359553,0.1049099,12.506271,3.5201814e-05,3,1,0,1
23356000,23274000,23276000,0,-2.2254639,12.35954,-0.0,12.509115,1.9316187e-06,3,1,0,1
23420000,23334666,23340000,0,-2.3008118,12.359663,0.04508686,12.512791,6.4983906e-06,3,1,0,1
23476000,23396000,23396000,0,-2.2581482,12.359648,-0.0,12.515669,2.567892e-08,3,1,0,1
23540000,23456000,23460000,0,-2.3520813,12.359769,0.07246089,12.497825,1.6804783e-05,3,1,0,1
23596000,23516000,23516000,0,-2.3608398,12.359751,0.075873375,12.500581,1.8420804e-05,3,1,0,1
23660000,23574666,23580000,0,-2.327301,12.359869,0.036445856,12.504133,4.2491565e-06,3,1,0,1
23716000,23634000,23636000,0,-2.2800293,12.35985,-0.0,12.506919,7.762019e-07,3,1,0,1
23764000,23684000,23684000,0,-2.3411865,12.359696,0.042094707,12.508946,5.6662307e-06,3,1,0,1
23828000,23741333,23748000,0,-2.3408203,12.359817,0.03682947,12.512596,4.3361424e-06,3,1,0,1
23884000,23802000,23804000,0,-2.3076172,12.359798,-0.0,12.515453,7.7996143e-10,3,1,0,1
23932000,23852000,23852000,0,-2.39682,12.359647,0.07191801,12.496288,1.6555956e-05,3,1,0,1
23996000,23912000,23916000,0,-2.3163757,12.359766,-0.0,12.499775,5.7919834e-07,3,1,0,1
24052000,23972000,23972000,0,-2.335266,12.359749,0.0019192696,12.502538,1.1785113e-08,3,1,0,1
24116000,24032000,24036000,0,-2.3164673,12.359867,-0.0,12.506104,1.3830895e-06,3,1,0,1
24172000,24092000,24092000,0,-2.3729858,12.359848,0.0323658,12.508901,3.349759e-06,3,1,0,1
24236000,24150666,24156000,0,-2.335144,12.359965,-0.0,12.512537,2.8955589e-07,3,1,0,1
24292000,24212000,24212000,0,-2.3587341,12.359945,0.011036634,12.515386,3.8930418e-07,3,1,0,1
24356000,24272000,24276000,0,-2.5323486,12.360061,0.16634178,12.497832,8.8558045e-05,3,1,0,1
24412000,24332000,24332000,0,-2.418213,12.360038,0.047294617,12.500567,7.157373e-06,3,1,0,1
24476000,24392000,24396000,0,-2.4271545,12.360151,0.0523057,12.504098,8.751966e-06,3,1,0,1
24532000,24452000,24452000,0,-2.4689636,12.3601265,0.090657234,12.506885,2.6285474e-05,3,1,0,1
24596000,24512000,24516000,0,-2.407135,12.360239,0.024681807,12.510481,1.94778e-06,3,1,0,1
24652000,24572000,24572000,0,-2.374054,12.360214,-0.0,12.513311,3.9590628e-07,3,1,0,1
24716000,24632000,24636000,0,-2.4821167,12.360325,0.07967305,12.495928,2.0319563e-05,3,1,0,1
24772000,24692000,24692000,0,-2.4250793,12.360297,0.0194633,12.4986315,1.212357e-06,3,1,0,1
24836000,24752000,24756000,0,-2.453064,12.360405,0.04479289,12.5021305,6.4193955e-06,3,1,0,1
24892000,24812000,24812000,0,-2.54187,12.360376,0.13107896,12.504898,5.4959884e-05,3,1,0,1
24956000,24872000,24876000,0,-2.5172424,12.360484,0.10287428,12.508478,3.384302e-05,3,1,0,1
25012000,24932000,24932000,0,-2.3989563,12.360455,-0.0,12.511287,1.0645311e-06,3,1,0,1
25076000,24992000,24996000,0,-2.4742432,12.360561,0.05547166,12.514938,9.834982e-06,3,1,0,1
25132000,25052000,25052000,0,-2.3657532,12.360531,-0.0,12.496748,1.5275944e-05,3,1,0,1
25196000,25112000,25116000,0,-2.3616638,12.360635,-0.0,12.500215,1.7825618e-05,3,1,0,1
25252000,25172000,25172000,0,-2.5642395,12.360601,0.12685609,12.502965,5.1483687e-05,3,1,0,1
25316000,25232000,25236000,0,-2.530243,12.360705,0.09035373,12.506523,2.611052e-05,3,1,0,1
25372000,25292000,25292000,0,-2.543518,12.360671,0.10184288,12.509326,3.3165565e-05,3,1,0,1
25436000,25352000,25356000,0,-2.4205322,12.360774,-0.0,12.512955,1.6955032e-06,3,1,0,1
25492000,25412000,25412000,0,-2.3832092,12.36074,-0.0,12.515802,1.1778789e-05,3,1,0,1
25556000,25472000,25476000,0,-2.552765,12.360842,0.0922358,12.498355,2.7227403e-05,3,1,0,1
25612000,25530000,25532000,0,-2.528473,12.360805,0.066578865,12.501087,1.4183551e-05,3,1,0,1
25660000,25580000,25580000,0,-2.5466614,12.360634,0.08384347,12.503083,2.2489581e-05,3,1,0,1
25724000,25638666,25644000,0,-2.4754944,12.360737,0.011707306,12.506653,4.3836192e-07,3,1,0,1
25780000,25698000,25700000,0,-2.5552368,12.3607025,0.09157729,12.509467,2.6816173e-05,3,1,0,1
25828000,25748000,25748000,0,-2.6013489,12.360534,0.13697219,12.511494,5.998126e-05,3,1,0,1
25892000,25808000,25812000,0,-2.5250244,12.360639,0.05969906,12.515168,1.13909055e-05,3,1,0,1
25948000,25868000,25868000,0,-2.6090088,12.360607,0.1270163,12.49712,5.163795e-05,3,1,0,1
26012000,25928000,25932000,0,-2.5609436,12.36071,0.07837176,12.500616,1.9653857e-05,3,1,0,1
26068000,25988000,25988000,0,-2.4569397,12.360676,-0.0,12.50339,2.1049025e-06,3,1,0,1
26132000,26048000,26052000,0,-2.5557556,12.360778,0.07434964,12.506976,1.7679315e-05,3,1,0,1
26188000,26108000,26108000,0,-2.4752502,12.360743,-0.0,12.509805,1.05102124e-07,3,1,0,1
26252000,26168000,26172000,0,-2.4518433,12.360845,-0.0,12.513469,2.3986381e-06,3,1,0,1
26308000,26228000,26228000,0,-2.5365906,12.360808,0.043089867,12.495488,5.9437025e-06,3,1,0,1
26372000,26288000,26292000,0,-2.4939575,12.360908,0.0019052029,12.498968,1.16163115e-08,3,1,0,1
26428000,26348000,26348000,0,-2.6253662,12.36087,0.13505292,12.501732,5.8357644e-05,3,1,0,1
26492000,26408000,26412000,0,-2.5678406,12.360969,0.078116655,12.505303,1.9518795e-05,3,1,0,1
26548000,26468000,26468000,0,-2.55307,12.3609295,0.06442881,12.508125,1.3274798e-05,3,1,0,1
26612000,26526666,26532000,0,-2.6135254,12.361028,0.12656975,12.511779,5.1215426e-05,3,1,0,1
26668000,26588000,26588000,0,-2.5888977,12.360989,0.10263872,12.514648,3.3671604e-05,3,1,0,1
26732000,26648000,26652000,0,-2.5879822,12.361086,0.08555603,12.497327,2.342848e-05,3,1,0,1
26788000,26708000,26708000,0,-2.6764526,12.361045,0.17516398,12.500081,9.818312e-05,3,1,0,1
26852000,26768000,26772000,0,-2.5387268,12.36114,0.037888527,12.503635,4.592394e-06,3,1,0,1
26908000,26828000,26828000,0,-2.5853271,12.361098,0.08623409,12.50645,2.3783947e-05,3,1,0,1
26972000,26888000,26892000,0,-2.579895,12.361194,0.082380295,12.510092,2.1699323e-05,3,1,0,1
27028000,26948000,26948000,0,-2.5697632,12.361152,0.07368326,12.5129595,1.7355522e-05,3,1,0,1
27092000,27008000,27012000,0,-2.583191,12.361246,0.089111805,12.516676,2.5377069e-05,3,1,0,1
27148000,27068000,27068000,0,-2.5730286,12.361203,0.062133312,12.498429,1.2355308e-05,3,1,0,1
27212000,27128000,27132000,0,-2.5490112,12.361296,0.040156364,12.501967,5.159295e-06,3,1,0,1
27268000,27188000,27188000,0,-2.5908813,12.361251,0.084038496,12.504772,2.2591275e-05,3,1,0,1
27332000,27248000,27252000,0,-2.580719,12.361343,0.07586813,12.508399,1.8406747e-05,3,1,0,1
27388000,27308000,27308000,0,-2.5049438,12.361299,0.0019211769,12.51126,1.1800317e-08,3,1,0,1
27452000,27366666,27372000,0,-2.5236816,12.36139,0.023972034,12.514967,1.8367078e-06,3,1,0,1
27508000,27428000,27428000,0,-2.650238,12.361344,0.13524699,12.49677,5.8548725e-05,3,1,0,1
27572000,27488000,27492000,0,-2.456543,12.361434,-0.056577682,12.500287,1.0243074e-05,3,1,0,1
27628000,27548000,27548000,0,-2.5415955,12.361387,0.032131195,12.503081,3.3029096e-06,3,1,0,1
27692000,27608000,27612000,0,-2.5976562,12.361477,0.09136391,12.506691,2.6697273e-05,3,1,0,1
27748000,27668000,27668000,0,-2.6062317,12.361429,0.102102995,12.509543,3.333462e-05,3,1,0,1
27812000,27728000,27732000,0,-2.6099854,12.361518,0.10846543,12.513235,3.760738e-05,3,1,0,1
27868000,27786000,27788000,0,-2.59964,12.361471,0.10022497,12.516138,3.21027e-05,3,1,0,1
27916000,27836000,27836000,0,-2.65979,12.361289,0.14376283,12.497096,6.615217e-05,3,1,0,1
27980000,27896000,27900000,0,-2.5129395,12.36138,-0.0010740757,12.500629,3.6914574e-09,3,1,0,1
28036000,27956000,27956000,0,-2.6115417,12.361334,0.10064006,12.503436,3.2402044e-05,3,1,0,1
28100000,28016000,28020000,0,-2.5543213,12.3614235,0.045770884,12.507061,6.7001315e-06,3,1,0,1
28156000,28076000,28076000,0,-2.4647217,12.361378,-0.04122305,12.509926,5.433573e-06,3,1,0,1
28220000,28136000,28140000,0,-2.5167236,12.361467,0.015035629,12.513634,7.226363e-07,3,1,0,1
28276000,28196000,28196000,0,-2.6105042,12.361422,0.11203027,12.516548,4.01094e-05,3,1,0,1
28340000,28256000,28260000,0,-2.57193,12.361511,0.053371668,12.498982,9.116054e-06,3,1,0,1
28396000,28316000,28316000,0,-2.6559753,12.361463,0.1399641,12.501776,6.267893e-05,3,1,0,1
28460000,28376000,28380000,0,-2.5701904,12.36155,0.056186438,12.505381,1.0097784e-05,3,1,0,1
28516000,28436000,28436000,0,-2.7199707,12.361502,0.2085247,12.508234,0.00013905257,3,1,0,1
28580000,28494666,28500000,0,-2.5960388,12.361589,0.08593202,12.511924,2.3607277e-05,3,1,0,1
28636000,28556000,28556000,0,-2.6281128,12.361541,0.12042284,12.514829,4.6350327e-05,3,1,0,1
28700000,28616000,28620000,0,-2.5848083,12.361628,0.079743624,12.518595,2.031872e-05,3,1,0,1
28756000,28676000,28676000,0,-2.5888062,12.361579,0.06442094,12.500077,1.32801015e-05,3,1,0,1
28820000,28736000,28740000,0,-2.5271912,12.361665,0.006132126,12.503658,1.2029429e-07,3,1,0,1
28876000,28796000,28796000,0,-2.6914368,12.361613,0.17393613,12.506497,9.676179e-05,3,1,0,1
28940000,28856000,28860000,0,-2.633545,12.361699,0.11830568,12.510167,4.4751552e-05,3,1,0,1
28996000,28916000,28916000,0,-2.519806,12.361649,0.0070877075,12.513061,1.6058613e-07,3,1,0,1
29060000,28976000,28980000,0,-2.669983,12.361733,0.16186738,12.5168085,8.373076e-05,3,1,0,1
29116000,29036000,29036000,0,-2.5136108,12.361683,-0.01676488,12.49834,8.995152e-07,3,1,0,1
29180000,29096000,29100000,0,-2.6874695,12.361766,0.16176105,12.501894,8.3720544e-05,3,1,0,1
29236000,29156000,29156000,0,-2.6578674,12.361713,0.13425303,12.504717,5.7654644e-05,3,1,0,1
29300000,29216000,29220000,0,-2.5815735,12.361797,0.060913563,12.508364,1.186554e-05,3,1,0,1
29356000,29276000,29276000,0,-2.7030945,12.361744,0.18579888,12.511243,0.00011036866,3,1,0,1
29420000,29336000,29340000,0,-2.541809,12.361828,0.027224302,12.514971,2.3688833e-06,3,1,0,1
29476000,29396000,29396000,0,-2.579132,12.361774,0.0687716,12.517897,1.5112868e-05,3,1,0,1
29540000,29456000,29460000,0,-2.5644226,12.361858,0.031899452,12.500094,3.2562157e-06,3,1,0,1
29596000,29516000,29516000,0,-2.6111145,12.361804,0.08274746,12.502899,2.1905775e-05,3,1,0,1
29660000,29576000,29580000,0,-2.5822144,12.361885,0.058112144,12.506518,1.0800835e-05,3,1,0,1
29716000,29634000,29636000,0,-2.431427,12.361831,-0.08871007,12.509381,2.516344e-05,3,1,0,1
29764000,29684000,29684000,0,-2.7045593,12.361643,0.18958616,12.511457,0.00011491199,3,1,0,1
29828000,29744000,29748000,0,-2.5995789,12.361728,0.08796549,12.515191,2.4731311e-05,3,1,0,1
29884000,29804000,29804000,0,-2.5565186,12.361677,0.04888177,12.518124,7.635097e-06,3,1,0,1
29948000,29864000,29868000,0,-2.6687927,12.361762,0.13986707,12.500329,6.25993e-05,3,1,0,1
30004000,29924000,29924000,0,-2.5924072,12.36171,0.06665754,12.5031395,1.421476e-05,3,1,0,1
30068000,29984000,29988000,0,-2.5917969,12.361793,0.07070804,12.506766,1.5990148e-05,3,1,0,1
30124000,30044000,30044000,0,-2.5817566,12.36174,0.064574,12.509636,1.3333087e-05,3,1,0,1
30188000,30104000,30108000,0,-2.618744,12.361823,0.10629368,12.513346,3.6116147e-05,3,1,0,1
30244000,30164000,30164000,0,-2.6741333,12.361771,0.16521072,12.516264,8.722918e-05,3,1,0,1
30308000,30224000,30228000,0,-2.6304321,12.361854,0.09701419,12.498526,3.0121164e-05,3,1,0,1
30364000,30284000,30284000,0,-2.5544434,12.361799,0.024307728,12.501314,1.8905712e-06,3,1,0,1
30428000,30344000,30348000,0,-2.6246643,12.361881,0.09917855,12.504913,3.1464064e-05,3,1,0,1
30484000,30404000,30404000,0,-2.6096802,12.361827,0.08735132,12.507764,2.4401656e-05,3,1,0,1
30548000,30464000,30468000,0,-2.5760193,12.361908,0.05770111,12.511448,1.06443895e-05,3,1,0,1
30604000,30524000,30524000,0,-2.645935,12.361854,0.13148904,12.51435,5.5262535e-05,3,1,0,1
30668000,30584000,30588000,0,-2.6494446,12.361936,0.13881516,12.518112,6.1573664e-05,3,1,0,1
30724000,30644000,30644000,0,-2.5308228,12.361881,-0.004482031,12.499454,6.428633e-08,3,1,0,1
30788000,30704000,30708000,0,-2.6247559,12.361961,0.094696045,12.503021,2.8688557e-05,3,1,0,1
30844000,30764000,30764000,0,-2.6849365,12.361905,0.15837264,12.505851,8.022451e-05,3,1,0,1
30908000,30824000,30828000,0,-2.7070007,12.361985,0.1838255,12.509507,0.000108051616,3,1,0,1
30964000,30884000,30884000,0,-2.6020508,12.361929,0.08134055,12.512392,2.1151143e-05,3,1,0,1
31028000,30944000,30948000,0,-2.6435852,12.362009,0.12737894,12.516129,5.1854357e-05,3,1,0,1
31084000,31004000,31004000,0,-2.642456,12.361954,0.12959719,12.519059,5.3663556e-05,3,1,0,1
31148000,31064000,31068000,0,-2.6647644,12.362034,0.12508869,12.501099,5.0066577e-05,3,1,0,1
31204000,31124000,31124000,0,-2.4899292,12.361977,-0.04659462,12.503907,6.9452167e-06,3,1,0,1
31268000,31184000,31188000,0,-2.6171265,12.362055,0.08642173,12.507533,2.3885495e-05,3,1,0,1
31324000,31244000,31244000,0,-2.5177612,12.361998,-0.009161234,12.5104,2.6834698e-07,3,1,0,1
31388000,31304000,31308000,0,-2.705658,12.362077,0.18465424,12.51411,0.00010898797,3,1,0,1
31444000,31364000,31364000,0,-2.5115051,12.362019,-0.0063405037,12.517022,1.284714e-07,3,1,0,1
31508000,31424000,31428000,0,-2.553833,12.362098,0.0112288,12.499151,4.035024e-07,3,1,0,1
31564000,31484000,31484000,0,-2.633545,12.36204,0.09617019,12.501937,2.9591269e-05,3,1,0,1
31628000,31544000,31548000,0,-2.6279907,12.362117,0.095807314,12.505532,2.9359939e-05,3,1,0,1
31684000,31604000,31604000,0,-2.645935,12.362058,0.118225336,12.508378,4.4697183e-05,3,1,0,1
31748000,31664000,31668000,0,-2.5509644,12.362136,0.028413296,12.512059,2.5809193e-06,3,1,0,1
31804000,31724000,31724000,0,-2.5835876,12.362077,0.06658554,12.5149555,1.4170674e-05,3,1,0,1
31868000,31784000,31788000,0,-2.531311,12.362155,0.0204072,12.518713,1.3306601e-06,3,1,0,1
31924000,31844000,31844000,0,-2.5827942,12.362097,0.045423508,12.499951,6.60257e-06,3,1,0,1
31988000,31904000,31908000,0,-2.7044678,12.362173,0.17311645,12.503514,9.587481e-05,3,1,0,1
32044000,31964000,31964000,0,-2.5479736,12.362113,0.020332336,12.506338,1.322222e-06,3,1,0,1
32108000,32024000,32028000,0,-2.5947266,12.362189,0.07336688,12.50999,1.7210881e-05,3,1,0,1
32164000,32084000,32084000,0,-2.645691,12.36213,0.12931228,12.512869,5.34543e-05,3,1,0,1
32228000,32144000,32148000,0,-2.7008972,12.362206,0.189821,12.516599,0.00011514953,3,1,0,1
32284000,32204000,32204000,0,-2.647522,12.362147,0.14024138,12.519522,6.283833e-05,3,1,0,1
32348000,32264000,32268000,0,-2.6509705,12.362224,0.11581802,12.501486,4.2919106e-05,3,1,0,1
32404000,32324000,32324000,0,-2.5654297,12.362163,0.03470421,12.504288,3.8527014e-06,3,1,0,1
32468000,32384000,32388000,0,-2.5885925,12.362239,0.064052105,12.507909,1.3120249e-05,3,1,0,1
32524000,32444000,32444000,0,-2.6021118,12.362178,0.082635164,12.510768,2.1832619e-05,3,1,0,1
32588000,32504000,32508000,0,-2.6201477,12.362253,0.10646796,12.51447,3.6231424e-05,3,1,0,1
32644000,32564000,32564000,0,-2.614502,12.362193,0.10559797,12.517377,3.5633446e-05,3,1,0,1
32708000,32624000,32628000,0,-2.6088562,12.362268,0.0722723,12.499453,1.6715245e-05,3,1,0,1
32764000,32684000,32684000,0,-2.5706787,12.362206,0.03896594,12.502232,4.8578354e-06,3,1,0,1
32828000,32742666,32748000,0,-2.5985107,12.362282,0.07282543,12.50582,1.696344e-05,3,1,0,1
32884000,32804000,32804000,0,-2.6729736,12.36222,0.15212584,12.508659,7.400399e-05,3,1,0,1
32948000,32864000,32868000,0,-2.6246643,12.362294,0.108627796,12.512332,3.7722777e-05,3,1,0,1
33004000,32924000,32924000,0,-2.684723,12.362233,0.17332006,12.515223,9.6010575e-05,3,1,0,1
33068000,32984000,32988000,0,-2.6596985,12.3623085,0.15314507,12.518972,7.493719e-05,3,1,0,1
33124000,33044000,33044000,0,-2.6160583,12.362247,0.08167124,12.500177,2.1344309e-05,3,1,0,1
33188000,33104000,33108000,0,-2.6669617,12.362321,0.13813472,12.503733,6.104161e-05,3,1,0,1
33244000,33164000,33164000,0,-2.6516418,12.362258,0.12689304,12.50655,5.1498915e-05,3,1,0,1
33308000,33224000,33228000,0,-2.6833801,12.362332,0.16365409,12.510195,8.5634674e-05,3,1,0,1
33364000,33284000,33284000,0,-2.5739136,12.362269,0.057997227,12.513065,1.0752532e-05,3,1,0,1
33428000,33344000,33348000,0,-2.5264587,12.362344,0.016523361,12.5167885,8.7249686e-07,3,1,0,1
33484000,33404000,33404000,0,-2.638977,12.362282,0.13479829,12.519705,5.8054335e-05,3,1,0,1
33548000,33464000,33468000,0,-2.5954895,12.362357,0.0637691,12.501652,1.3011076e-05,3,1,0,1
33604000,33522000,33524000,0,-2.5526733,12.362293,0.025730371,12.504447,2.117813e-06,3,1,0,1
33652000,33572000,33572000,0,-2.5852966,12.362096,0.06274867,12.506483,1.2593135e-05,3,1,0,1
33716000,33632000,33636000,0,-2.5847473,12.362173,0.06772089,12.510131,1.4663696e-05,3,1,0,1
33772000,33692000,33692000,0,-2.5278015,12.362114,0.015555859,12.513005,7.7354633e-07,3,1,0,1
33836000,33752000,33756000,0,-2.621521,12.36219,0.115689516,12.51673,4.277176e-05,3,1,0,1
33892000,33812000,33812000,0,-2.564148,12.362131,0.06283522,12.519649,1.2614617e-05,3,1,0,1
33956000,33872000,33876000,0,-2.6809692,12.362208,0.1535461,12.501658,7.543448e-05,3,1,0,1
34012000,33932000,33932000,0,-2.5528564,12.362148,0.029261112,12.504458,2.7389037e-06,3,1,0,1
34076000,33992000,33996000,0,-2.637085,12.362224,0.11946654,12.508077,4.5641726e-05,3,1,0,1
34132000,34052000,34052000,0,-2.5139465,12.362164,0.00057053566,12.510934,1.0407247e-09,3,1,0,1
