timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
20964000,20964000,47.39774958859059,8.545605732357155,489.68958,489.7058,0.01748497,1.1160191,1.0553348,nan,2,2,0,0
20972000,20972000,47.39774959475542,8.545605740950696,489.6944,489.71063,0.01748497,1.1164494,1.0550661,nan,2,2,0,0
20980000,20980000,47.39774960096087,8.54560574960304,489.6992,489.71542,0.01748497,1.1168814,1.0552921,nan,2,2,0,0
20988000,20988000,47.397749607216824,8.545605758294776,489.70398,489.7202,0.01748497,1.1173152,1.0555191,nan,2,2,0,0
20996000,20996000,47.397749613519956,8.545605767027197,489.70874,489.72498,0.01748497,1.1177508,1.0557472,nan,2,2,0,0
21004000,21004000,47.39774961986048,8.54560577578803,489.7135,489.72974,0.01748497,1.1181881,1.0559762,nan,2,2,0,0
21012000,21012000,47.39774962623169,8.545605784581525,489.71823,489.73447,0.01748497,1.1186272,1.0562063,nan,2,2,0,0
21020000,21020000,47.39774963263787,8.545605793416597,489.72293,489.73917,0.01748497,1.1190681,1.0564375,nan,2,2,0,0
21028000,21028000,47.3977496390805,8.545605802299578,489.72763,489.74387,0.01748497,1.119511,1.0561543,nan,2,2,0,0
21036000,21036000,47.397749645558385,8.545605811236605,489.7323,489.74854,0.01748497,1.1199557,1.0563854,nan,2,2,0,0
21044000,21044000,47.397749652076065,8.545605820218178,489.73694,489.75317,0.01748497,1.1204022,1.0566177,nan,2,2,0,0
21052000,21052000,47.39774965862631,8.54560582923162,489.74158,489.7578,0.01748497,1.1208507,1.056851,nan,2,2,0,0
21060000,21060000,47.39774966521675,8.54560583828872,489.74622,489.76245,0.01748497,1.121301,1.0570854,nan,2,2,0,0
21068000,21068000,47.39774967183561,8.545605847391354,489.7508,489.76703,0.01748497,1.1217535,1.0573208,nan,2,2,0,0
21076000,21076000,47.3977496784877,8.545605856516454,489.7554,489.77164,0.01748497,1.1222078,1.0575573,nan,2,2,0,0
21084000,21084000,47.39774968516927,8.545605865669273,489.75998,489.7762,0.01748497,1.1226641,1.0577949,nan,2,2,0,0
21092000,21092000,47.397749691874424,8.54560587484971,489.76453,489.78076,0.01748497,1.1231226,1.0574931,nan,2,2,0,0
21100000,21100000,47.397749694595355,8.54560588236984,489.7694,489.78598,0.01748497,1.1032268,1.05001,nan,2,2,0,0
21108000,21108000,47.39774969742382,8.545605889922635,489.77423,489.7908,0.01748497,1.1035721,1.050211,nan,2,2,0,0
21116000,21116000,47.397749700353536,8.545605897513541,489.77905,489.79562,0.01748497,1.1039188,1.0504128,nan,2,2,0,0
21124000,21124000,47.397749703378665,8.545605905157503,489.78387,489.80045,0.01748497,1.104267,1.0506157,nan,2,2,0,0
21132000,21132000,47.397749706505905,8.545605912839973,489.78864,489.8052,0.01748497,1.1046165,1.0508194,nan,2,2,0,0
21140000,21140000,47.39774970974599,8.54560592056154,489.7934,489.80997,0.01748497,1.1049676,1.0510242,nan,2,2,0,0
21148000,21148000,47.39774971308054,8.545605928323099,489.79816,489.81473,0.01748497,1.1053201,1.0508083,nan,2,2,0,0
21156000,21156000,47.397749716505416,8.545605936120293,489.8029,489.81946,0.01748497,1.1056743,1.0510134,nan,2,2,0,0
21164000,21164000,47.39774972001398,8.545605943935106,489.80762,489.8242,0.01748497,1.1060299,1.0512193,nan,2,2,0,0
21172000,21172000,47.397749723603354,8.545605951780903,489.81232,489.8289,0.01748497,1.1063873,1.0514263,nan,2,2,0,0
21180000,21180000,47.397749727271595,8.545605959675896,489.817,489.83356,0.01748497,1.1067462,1.0516343,nan,2,2,0,0
21188000,21188000,47.397749731027204,8.545605967616423,489.82162,489.8382,0.01748497,1.1071069,1.051843,nan,2,2,0,0
21196000,21196000,47.397749734864504,8.545605975604662,489.82623,489.8428,0.01748497,1.1074693,1.052053,nan,2,2,0,0
21204000,21204000,47.39774973878119,8.545605983645165,489.83084,489.8474,0.01748497,1.1078336,1.0522639,nan,2,2,0,0
21212000,21212000,47.39774974277138,8.545605991737142,489.83542,489.852,0.01748497,1.1081997,1.0520334,nan,2,2,0,0
21220000,21220000,47.39774974682168,8.545605999857132,489.84,489.85657,0.01748497,1.1085678,1.0522445,nan,2,2,0,0
21228000,21228000,47.3977497509235,8.545606007995731,489.8445,489.86108,0.01748497,1.1089377,1.0524565,nan,2,2,0,0
21236000,21236000,47.39774975508537,8.545606016136112,489.84903,489.8656,0.01748497,1.1093098,1.0526695,nan,2,2,0,0
21244000,21244000,47.39774975930921,8.545606024300548,489.85352,489.8701,0.01748497,1.1096839,1.0528835,nan,2,2,0,0
21252000,21252000,47.39774976358606,8.545606032502597,489.858,489.87457,0.01748497,1.1100601,1.0530986,nan,2,2,0,0
21260000,21260000,47.39774976792006,8.545606040721378,489.86243,489.879,0.01748497,1.1104385,1.0533146,nan,2,2,0,0
21268000,21268000,47.3977497722956,8.545606048940355,489.86685,489.88342,0.01748497,1.110819,1.0530714,nan,2,2,0,0
21276000,21276000,47.39774977672072,8.545606057187939,489.87128,489.88785,0.01748497,1.111202,1.0532876,nan,2,2,0,0
21284000,21284000,47.39774978119851,8.545606065461456,489.87564,489.8922,0.01748497,1.1115872,1.0535048,nan,2,2,0,0
21292000,21292000,47.39774978572119,8.545606073743686,489.87997,489.89655,0.01748497,1.111975,1.053723,nan,2,2,0,0
21300000,21300000,47.39774979029118,8.545606082037299,489.88428,489.90085,0.01748497,1.1123651,1.0539422,nan,2,2,0,0
21308000,21308000,47.397749794898296,8.545606090348137,489.88855,489.90512,0.01748497,1.1127578,1.0541624,nan,2,2,0,0
21316000,21316000,47.397749799543995,8.545606098672337,489.8928,489.90936,0.01748497,1.1131532,1.0539087,nan,2,2,0,0
21324000,21324000,47.397749804239346,8.545606106995546,489.89697,489.91354,0.01748497,1.1135513,1.054129,nan,2,2,0,0
21332000,21332000,47.397749808977714,8.545606115328258,489.90112,489.9177,0.01748497,1.113952,1.0543504,nan,2,2,0,0
21340000,21340000,47.39774981375254,8.545606123655725,489.9052,489.92178,0.01748497,1.1143557,1.0545727,nan,2,2,0,0
21348000,21348000,47.3977498185634,8.545606131985865,489.90927,489.92584,0.01748497,1.1147622,1.0547961,nan,2,2,0,0
21356000,21356000,47.397749823411196,8.545606140336,489.91324,489.9298,0.01748497,1.1151717,1.0550206,nan,2,2,0,0
21364000,21364000,47.39774982828927,8.545606148678809,489.91718,489.93375,0.01748497,1.1155841,1.055246,nan,2,2,0,0
21372000,21372000,47.397749833205,8.545606156998257,489.92105,489.93762,0.01748497,1.1159999,1.0554724,nan,2,2,0,0
21380000,21380000,47.397749838160195,8.545606165304147,489.9249,489.94147,0.01748497,1.1164187,1.0552019,nan,2,2,0,0
21388000,21388000,47.3977498431458,8.545606173605876,489.92868,489.94525,0.01748497,1.1168408,1.0554285,nan,2,2,0,0
21396000,21396000,47.3977498481569,8.545606181902853,489.93237,489.94894,0.01748497,1.1172663,1.0556561,nan,2,2,0,0
21404000,21404000,47.397749853190085,8.545606190215572,489.93604,489.9526,0.01748497,1.1176953,1.0558846,nan,2,2,0,0
21412000,21412000,47.39774985824304,8.545606198526706,489.9396,489.95618,0.01748497,1.1181277,1.0561143,nan,2,2,0,0
21420000,21420000,47.397749863323064,8.545606206818736,489.9431,489.9597,0.01748497,1.1185638,1.056345,nan,2,2,0,0
21428000,21428000,47.39774986843613,8.545606215091164,489.94653,489.9631,0.01748497,1.1190035,1.0565767,nan,2,2,0,0
21436000,21436000,47.39774987358135,8.545606223353003,489.9499,489.96646,0.01748497,1.119447,1.0562916,nan,2,2,0,0
21444000,21444000,47.39774987874828,8.545606231607218,489.9532,489.96976,0.01748497,1.1198944,1.0565234,nan,2,2,0,0
21452000,21452000,47.39774988392721,8.545606239861732,489.95642,489.973,0.01748497,1.1203456,1.0567563,nan,2,2,0,0
21460000,21460000,47.39774988911893,8.545606248114167,489.95953,489.9761,0.01748497,1.120801,1.05699,nan,2,2,0,0
21468000,21468000,47.39774989433149,8.545606256359969,489.9626,489.97916,0.01748497,1.1212603,1.057225,nan,2,2,0,0
21476000,21476000,47.39774989957501,8.545606264588844,489.96558,489.98215,0.01748497,1.1217239,1.057461,nan,2,2,0,0
21484000,21484000,47.39774990484989,8.545606272805943,489.96844,489.98502,0.01748497,1.1221918,1.0576981,nan,2,2,0,0
21492000,21492000,47.39774991015612,8.545606281018978,489.97125,489.98782,0.01748497,1.1226641,1.0579362,nan,2,2,0,0
21500000,21500000,47.39774991348867,8.545606288781428,489.9747,489.99277,0.01748497,1.1032659,1.049937,nan,2,2,0,0
21508000,21508000,47.3977499168655,8.545606296511114,489.97806,489.99612,0.01748497,1.1035796,1.0501375,nan,2,2,0,0
21516000,21516000,47.39774992028415,8.54560630422011,489.9813,489.99936,0.01748497,1.1038961,1.0503391,nan,2,2,0,0
21524000,21524000,47.39774992374105,8.545606311912179,489.98444,490.0025,0.01748497,1.1042151,1.0505415,nan,2,2,0,0
21532000,21532000,47.39774992724057,8.54560631959554,489.98746,490.00552,0.01748497,1.1045367,1.050745,nan,2,2,0,0
21540000,21540000,47.397749930782034,8.545606327282561,489.99042,490.00848,0.01748497,1.1048611,1.0509495,nan,2,2,0,0
21548000,21548000,47.39774993436021,8.545606334946518,489.99326,490.01132,0.01748497,1.1051884,1.0511547,nan,2,2,0,0
21556000,21556000,47.397749937976194,8.545606342592759,489.99603,490.0141,0.01748497,1.1055185,1.0509374,nan,2,2,0,0
21564000,21564000,47.39774994163766,8.545606350213657,489.99872,490.01678,0.01748497,1.1058515,1.051143,nan,2,2,0,0
21572000,21572000,47.397749945323866,8.545606357803473,490.0013,490.01938,0.01748497,1.1061877,1.0513496,nan,2,2,0,0
21580000,21580000,47.397749949026945,8.54560636535716,490.0038,490.02188,0.01748497,1.1065271,1.0515571,nan,2,2,0,0
21588000,21588000,47.39774995275093,8.545606372897582,490.00626,490.02432,0.01748497,1.1068696,1.0517657,nan,2,2,0,0
21596000,21596000,47.397749956518936,8.545606380426225,490.00864,490.0267,0.01748497,1.1072154,1.0519751,nan,2,2,0,0
21604000,21604000,47.39774996033043,8.545606387935367,490.01093,490.029,0.01748497,1.1075646,1.0521855,nan,2,2,0,0
21612000,21612000,47.397749964166586,8.54560639541798,490.01312,490.0312,0.01748497,1.1079173,1.052397,nan,2,2,0,0
21620000,21620000,47.39774996803107,8.545606402876837,490.0153,490.03336,0.01748497,1.1082735,1.052165,nan,2,2,0,0
21628000,21628000,47.39774997193169,8.545606410315305,490.0174,490.03546,0.01748497,1.1086334,1.0523766,nan,2,2,0,0
21636000,21636000,47.39774997587197,8.545606417750106,490.01944,490.0375,0.01748497,1.108997,1.0525893,nan,2,2,0,0
21644000,21644000,47.3977499798383,8.545606425161154,490.02142,490.0395,0.01748497,1.1093644,1.0528029,nan,2,2,0,0
21652000,21652000,47.39774998383125,8.545606432564082,490.02335,490.0414,0.01748497,1.1097357,1.0530174,nan,2,2,0,0
21660000,21660000,47.39774998785092,8.545606439969784,490.0252,490.04327,0.01748497,1.110111,1.053233,nan,2,2,0,0
21668000,21668000,47.3977499919011,8.545606447362815,490.027,490.04507,0.01748497,1.1104903,1.0534496,nan,2,2,0,0
21676000,21676000,47.397749995973165,8.545606454736443,490.02878,490.04684,0.01748497,1.1108739,1.0532048,nan,2,2,0,0
21684000,21684000,47.39775000007172,8.545606462098492,490.0305,490.04855,0.01748497,1.1112617,1.0534215,nan,2,2,0,0
21692000,21692000,47.39775000420027,8.545606469445396,490.03217,490.05023,0.01748497,1.1116539,1.0536393,nan,2,2,0,0
21700000,21700000,47.397750008360994,8.545606476761611,490.03378,490.05185,0.01748497,1.1120507,1.053858,nan,2,2,0,0
21708000,21708000,47.39775001254832,8.54560648405516,490.03537,490.05344,0.01748497,1.1124519,1.0540777,nan,2,2,0,0
21716000,21716000,47.397750016757485,8.545606491314311,490.03693,490.055,0.01748497,1.1128578,1.0542985,nan,2,2,0,0
21724000,21724000,47.39775002099378,8.545606498535948,490.03842,490.0565,0.01748497,1.1132685,1.0545204,nan,2,2,0,0
21732000,21732000,47.397750025244626,8.545606505743525,490.0399,490.05795,0.01748497,1.113684,1.054743,nan,2,2,0,0
21740000,21740000,47.39775002951484,8.545606512949274,490.04132,490.0594,0.01748497,1.1141045,1.054482,nan,2,2,0,0
21748000,21748000,47.39775003379711,8.545606520151853,490.04272,490.0608,0.01748497,1.1145301,1.0547049,nan,2,2,0,0
21756000,21756000,47.397750038103496,8.54560652735483,490.0441,490.06216,0.01748497,1.1149609,1.0549288,nan,2,2,0,0
21764000,21764000,47.397750042431674,8.545606534543154,490.04544,490.0635,0.01748497,1.1153969,1.0551537,nan,2,2,0,0
21772000,21772000,47.397750046772025,8.545606541707823,490.04675,490.06482,0.01748497,1.1158384,1.0553796,nan,2,2,0,0
21780000,21780000,47.3977500511335,8.545606548861603,490.04807,490.06613,0.01748497,1.1162853,1.0556067,nan,2,2,0,0
21788000,21788000,47.397750055508645,8.545606556013404,490.04935,490.0674,0.01748497,1.1167378,1.0558348,nan,2,2,0,0
21796000,21796000,47.39775005989497,8.54560656315674,490.0506,490.06866,0.01748497,1.1171962,1.0555593,nan,2,2,0,0
21804000,21804000,47.3977500642827,8.545606570288049,490.05182,490.0699,0.01748497,1.1176603,1.0557874,nan,2,2,0,0
21812000,21812000,47.39775006868524,8.54560657738585,490.05304,490.0711,0.01748497,1.1181304,1.0560166,nan,2,2,0,0
21820000,21820000,47.3977500731129,8.545606584468706,490.05426,490.07233,0.01748497,1.1186066,1.0562468,nan,2,2,0,0
21828000,21828000,47.397750077556395,8.545606591533497,490.05545,490.07352,0.01748497,1.119089,1.056478,nan,2,2,0,0
21836000,21836000,47.39775008201736,8.54560659856988,490.05664,490.0747,0.01748497,1.1195775,1.0567102,nan,2,2,0,0
21844000,21844000,47.39775008649441,8.54560660557508,490.0578,490.07587,0.01748497,1.1200726,1.0569437,nan,2,2,0,0
21852000,21852000,47.397750090980644,8.545606612543702,490.059,490.07706,0.01748497,1.1205742,1.0571779,nan,2,2,0,0
21860000,21860000,47.39775009548692,8.545606619509357,490.06018,490.07825,0.01748497,1.1210825,1.0568844,nan,2,2,0,0
21868000,21868000,47.39775010001482,8.545606626449079,490.06137,490.07944,0.01748497,1.1215975,1.0571188,nan,2,2,0,0
21876000,21876000,47.397750104561155,8.545606633339998,490.06253,490.0806,0.01748497,1.1221195,1.0573542,nan,2,2,0,0
21884000,21884000,47.39775010912893,8.545606640195482,490.06372,490.0818,0.01748497,1.1226485,1.0575907,nan,2,2,0,0
21892000,21892000,47.397750113718686,8.545606647011667,490.06488,490.08295,0.01748497,1.1231847,1.0578283,nan,2,2,0,0
21900000,21900000,47.39775011864721,8.54560665222456,490.0664,490.08624,0.01748497,1.1029115,1.0502644,nan,2,2,0,0
21908000,21908000,47.39775012359497,8.545606657407069,490.06793,490.08777,0.01748497,1.1032223,1.0504662,nan,2,2,0,0
21916000,21916000,47.397750128555195,8.545606662546067,490.0695,490.08932,0.01748497,1.1035368,1.0502565,nan,2,2,0,0
21924000,21924000,47.39775013351837,8.545606667651068,490.071,490.09085,0.01748497,1.1038554,1.0504587,nan,2,2,0,0
21932000,21932000,47.39775013848388,8.545606672744436,490.07254,490.09238,0.01748497,1.104178,1.0506616,nan,2,2,0,0
21940000,21940000,47.397750143462126,8.54560667781484,490.07407,490.0939,0.01748497,1.1045045,1.0508657,nan,2,2,0,0
21948000,21948000,47.3977501484519,8.545606682855398,490.0756,490.09543,0.01748497,1.1048353,1.0510705,nan,2,2,0,0
21956000,21956000,47.39775015345829,8.545606687851958,490.07715,490.097,0.01748497,1.1051702,1.0512764,nan,2,2,0,0
21964000,21964000,47.397750158469705,8.545606692804268,490.07867,490.0985,0.01748497,1.1055095,1.0514833,nan,2,2,0,0
21972000,21972000,47.39775016348896,8.545606697732579,490.0802,490.10004,0.01748497,1.1058533,1.051691,nan,2,2,0,0
21980000,21980000,47.39775016851291,8.545606702635,490.08173,490.10156,0.01748497,1.1062015,1.0514672,nan,2,2,0,0
21988000,21988000,47.397750173544615,8.545606707511883,490.08328,490.10312,0.01748497,1.1065545,1.0516753,nan,2,2,0,0
21996000,21996000,47.39775017857941,8.545606712366794,490.0848,490.10464,0.01748497,1.1069121,1.0518843,nan,2,2,0,0
22004000,22004000,47.39775018362005,8.545606717193985,490.08636,490.1062,0.01748497,1.1072745,1.0520942,nan,2,2,0,0
22012000,22012000,47.39775018866127,8.545606722009447,490.0879,490.10773,0.01748497,1.1076418,1.0523052,nan,2,2,0,0
22020000,22020000,47.39775019370056,8.545606726780713,490.08945,490.10928,0.01748497,1.1080141,1.052517,nan,2,2,0,0
22028000,22028000,47.39775019873918,8.54560673149229,490.091,490.11084,0.01748497,1.1083914,1.05273,nan,2,2,0,0
22036000,22036000,47.397750203783424,8.545606736160904,490.09256,490.1124,0.01748497,1.108774,1.0524938,nan,2,2,0,0
22044000,22044000,47.39775020883236,8.545606740788688,490.09415,490.11398,0.01748497,1.1091617,1.052707,nan,2,2,0,0
22052000,22052000,47.39775021388766,8.545606745385983,490.09573,490.11557,0.01748497,1.109555,1.052921,nan,2,2,0,0
22060000,22060000,47.397750218945774,8.5456067499521,490.0973,490.11713,0.01748497,1.1099536,1.0531361,nan,2,2,0,0
22068000,22068000,47.397750224012405,8.545606754482678,490.09888,490.1187,0.01748497,1.1103579,1.0533522,nan,2,2,0,0
22076000,22076000,47.397750229087144,8.54560675898851,490.10046,490.1203,0.01748497,1.1107678,1.0535692,nan,2,2,0,0
22084000,22084000,47.39775023415584,8.545606763465537,490.10205,490.1219,0.01748497,1.1111835,1.0537874,nan,2,2,0,0
22092000,22092000,47.397750239233154,8.545606767926774,490.10364,490.12347,0.01748497,1.1116052,1.0540063,nan,2,2,0,0
22100000,22100000,47.39775024431978,8.545606772349013,490.1052,490.12503,0.01748497,1.1120327,1.0537543,nan,2,2,0,0
22108000,22108000,47.3977502494062,8.545606776727398,490.10678,490.12662,0.01748497,1.1124663,1.0539736,nan,2,2,0,0
22116000,22116000,47.3977502544995,8.545606781090195,490.10837,490.1282,0.01748497,1.1129061,1.0541937,nan,2,2,0,0
22124000,22124000,47.39775025959913,8.545606785441905,490.10995,490.1298,0.01748497,1.1133522,1.054415,nan,2,2,0,0
22132000,22132000,47.39775026469973,8.545606789756592,490.1115,490.13135,0.01748497,1.1138046,1.0546372,nan,2,2,0,0
22140000,22140000,47.3977502697837,8.545606794040692,490.1131,490.13293,0.01748497,1.1142637,1.0548605,nan,2,2,0,0
22148000,22148000,47.397750274855326,8.545606798320488,490.11465,490.1345,0.01748497,1.1147292,1.0550847,nan,2,2,0,0
22156000,22156000,47.397750279919876,8.545606802576527,490.11624,490.13608,0.01748497,1.1152015,1.054819,nan,2,2,0,0
22164000,22164000,47.39775028497833,8.545606806793465,490.1178,490.13763,0.01748497,1.1156806,1.0550433,nan,2,2,0,0
22172000,22172000,47.39775029003993,8.545606810997587,490.11935,490.1392,0.01748497,1.1161666,1.0552686,nan,2,2,0,0
22180000,22180000,47.39775029510522,8.545606815205073,490.1209,490.14075,0.01748497,1.1166596,1.0554951,nan,2,2,0,0
22188000,22188000,47.39775030016891,8.545606819434038,490.12247,490.1423,0.01748497,1.1171598,1.0557226,nan,2,2,0,0
22196000,22196000,47.397750305223504,8.545606823658153,490.12402,490.14386,0.01748497,1.1176672,1.055951,nan,2,2,0,0
22204000,22204000,47.39775031026633,8.545606827878407,490.12555,490.1454,0.01748497,1.118182,1.0561806,nan,2,2,0,0
22212000,22212000,47.39775031528781,8.545606832085596,490.12708,490.1469,0.01748497,1.1187042,1.056411,nan,2,2,0,0
22220000,22220000,47.39775032030197,8.545606836281548,490.12863,490.14847,0.01748497,1.119234,1.0561278,nan,2,2,0,0
22228000,22228000,47.39775032530044,8.54560684046899,490.1302,490.15002,0.01748497,1.1197715,1.0563583,nan,2,2,0,0
22236000,22236000,47.39775033027594,8.545606844659796,490.1317,490.15155,0.01748497,1.1203167,1.05659,nan,2,2,0,0
22244000,22244000,47.397750335228764,8.545606848841397,490.13324,490.15308,0.01748497,1.1208698,1.0568227,nan,2,2,0,0
22252000,22252000,47.39775034017542,8.545606852988747,490.13477,490.1546,0.01748497,1.121431,1.0570564,nan,2,2,0,0
22260000,22260000,47.3977503451096,8.545606857114569,490.13626,490.1561,0.01748497,1.1220002,1.0572912,nan,2,2,0,0
22268000,22268000,47.39775035002279,8.545606861226384,490.1378,490.15762,0.01748497,1.1225778,1.0575271,nan,2,2,0,0
22276000,22276000,47.397750354931524,8.545606865309988,490.13928,490.15912,0.01748497,1.1231636,1.0572284,nan,2,2,0,0
22284000,22284000,47.39775035982977,8.545606869369438,490.14075,490.16058,0.01748497,1.123758,1.0574642,nan,2,2,0,0
22292000,22292000,47.39775036470004,8.54560687339949,490.14224,490.16208,0.01748497,1.1243608,1.0577011,nan,2,2,0,0
22300000,22300000,47.39775036926637,8.545606880840628,490.14423,490.1654,0.01748497,1.1025728,1.0501711,nan,2,2,0,0
22308000,22308000,47.397750373822625,8.545606888253209,490.14618,490.16736,0.01748497,1.1029003,1.0503725,nan,2,2,0,0
22316000,22316000,47.397750378363995,8.545606895628497,490.14813,490.1693,0.01748497,1.1032321,1.0505747,nan,2,2,0,0
22324000,22324000,47.397750382889456,8.545606902960179,490.15005,490.17123,0.01748497,1.1035686,1.0507779,nan,2,2,0,0
22332000,22332000,47.397750387401786,8.545606910232916,490.15198,490.17316,0.01748497,1.1039096,1.050982,nan,2,2,0,0
22340000,22340000,47.397750391898974,8.545606917446609,490.15387,490.17505,0.01748497,1.1042554,1.0507663,nan,2,2,0,0
22348000,22348000,47.39775039638229,8.545606924617784,490.15573,490.1769,0.01748497,1.104606,1.0509708,nan,2,2,0,0
22356000,22356000,47.39775040086133,8.545606931751916,490.1576,490.17877,0.01748497,1.1049615,1.0511761,nan,2,2,0,0
22364000,22364000,47.397750405328416,8.54560693884759,490.15945,490.18063,0.01748497,1.1053219,1.0513824,nan,2,2,0,0
22372000,22372000,47.39775040977341,8.545606945910054,490.16125,490.18243,0.01748497,1.1056873,1.0515896,nan,2,2,0,0
22380000,22380000,47.39775041419013,8.545606952956557,490.16306,490.18423,0.01748497,1.1060579,1.0517979,nan,2,2,0,0
22388000,22388000,47.39775041858815,8.545606959996997,490.16486,490.18604,0.01748497,1.1064335,1.0520071,nan,2,2,0,0
22396000,22396000,47.39775042298526,8.545606967011354,490.16663,490.1878,0.01748497,1.1068145,1.0517794,nan,2,2,0,0
22404000,22404000,47.39775042737507,8.545606973983393,490.1684,490.18958,0.01748497,1.1072007,1.0519888,nan,2,2,0,0
22412000,22412000,47.39775043174391,8.545606980919155,490.17014,490.1913,0.01748497,1.1075923,1.0521992,nan,2,2,0,0
22420000,22420000,47.39775043608729,8.545606987812771,490.17184,490.19302,0.01748497,1.1079895,1.0524106,nan,2,2,0,0
22428000,22428000,47.39775044041193,8.545606994669493,490.17355,490.19473,0.01748497,1.1083922,1.0526229,nan,2,2,0,0
22436000,22436000,47.39775044472138,8.545607001494115,490.17523,490.1964,0.01748497,1.1088006,1.0528362,nan,2,2,0,0
22444000,22444000,47.39775044900851,8.545607008286593,490.1769,490.1981,0.01748497,1.1092147,1.0530505,nan,2,2,0,0
22452000,22452000,47.39775045326779,8.545607015049423,490.17856,490.19974,0.01748497,1.1096345,1.0532658,nan,2,2,0,0
22460000,22460000,47.397750457490794,8.54560702179409,490.1802,490.2014,0.01748497,1.1100602,1.0530229,nan,2,2,0,0
22468000,22468000,47.39775046168616,8.54560702849966,490.18182,490.203,0.01748497,1.1104919,1.0532384,nan,2,2,0,0
22476000,22476000,47.397750465863766,8.545607035167736,490.18344,490.20462,0.01748497,1.1109296,1.0534548,nan,2,2,0,0
22484000,22484000,47.397750470029514,8.545607041797899,490.18506,490.20624,0.01748497,1.1113735,1.0536722,nan,2,2,0,0
22492000,22492000,47.39775047417262,8.545607048395793,490.18665,490.20782,0.01748497,1.1118236,1.0538907,nan,2,2,0,0
22500000,22500000,47.397750478297525,8.5456070549582,490.18823,490.2094,0.01748497,1.1122799,1.05411,nan,2,2,0,0
22508000,22508000,47.39775048241415,8.54560706147698,490.1898,490.21097,0.01748497,1.1127427,1.0543306,nan,2,2,0,0
22516000,22516000,47.397750486512535,8.545607067943443,490.19135,490.21252,0.01748497,1.1132118,1.0540743,nan,2,2,0,0
22524000,22524000,47.39775049060029,8.545607074357767,490.1929,490.21408,0.01748497,1.1136874,1.0542948,nan,2,2,0,0
22532000,22532000,47.397750494684026,8.545607080737518,490.19443,490.2156,0.01748497,1.1141697,1.0545164,nan,2,2,0,0
22540000,22540000,47.3977504987423,8.545607087089678,490.19595,490.21713,0.01748497,1.1146587,1.0547391,nan,2,2,0,0
22548000,22548000,47.3977505027742,8.54560709341844,490.19745,490.21863,0.01748497,1.1151545,1.0549626,nan,2,2,0,0
22556000,22556000,47.39775050676875,8.54560709970272,490.19894,490.22012,0.01748497,1.1156571,1.0551873,nan,2,2,0,0
22564000,22564000,47.39775051073349,8.545607105933124,490.2004,490.2216,0.01748497,1.1161667,1.055413,nan,2,2,0,0
22572000,22572000,47.39775051468258,8.545607112114865,490.20187,490.22305,0.01748497,1.1166834,1.0556396,nan,2,2,0,0
22580000,22580000,47.397750518607936,8.54560711826373,490.20337,490.22455,0.01748497,1.117207,1.0553665,nan,2,2,0,0
22588000,22588000,47.3977505225039,8.545607124358314,490.20483,490.226,0.01748497,1.117738,1.0555933,nan,2,2,0,0
22596000,22596000,47.39775052638461,8.54560713038253,490.20627,490.22745,0.01748497,1.1182761,1.055821,nan,2,2,0,0
22604000,22604000,47.39775053024592,8.545607136365902,490.2077,490.22888,0.01748497,1.1188217,1.0560498,nan,2,2,0,0
22612000,22612000,47.39775053409307,8.545607142325727,490.20914,490.23032,0.01748497,1.1193748,1.0562797,nan,2,2,0,0
22620000,22620000,47.397750537927934,8.545607148256561,490.21054,490.23172,0.01748497,1.1199354,1.0565106,nan,2,2,0,0
22628000,22628000,47.397750541742546,8.545607154139882,490.21194,490.23312,0.01748497,1.1205035,1.0567424,nan,2,2,0,0
22636000,22636000,47.39775054554651,8.545607159953057,490.21332,490.2345,0.01748497,1.1210794,1.0564545,nan,2,2,0,0
22644000,22644000,47.397750549328954,8.545607165688343,490.2147,490.23587,0.01748497,1.1216632,1.0566864,nan,2,2,0,0
22652000,22652000,47.39775055307905,8.545607171364582,490.21603,490.2372,0.01748497,1.1222548,1.0569195,nan,2,2,0,0
22660000,22660000,47.39775055680362,8.545607176989819,490.21738,490.23856,0.01748497,1.1228545,1.0571535,nan,2,2,0,0
22668000,22668000,47.39775056051568,8.545607182576292,490.21872,490.2399,0.01748497,1.1234622,1.0573885,nan,2,2,0,0
22676000,22676000,47.397750564226264,8.545607188101997,490.22003,490.2412,0.01748497,1.124078,1.0576247,nan,2,2,0,0
22684000,22684000,47.397750567919935,8.545607193563189,490.22134,490.24252,0.01748497,1.1247021,1.0578619,nan,2,2,0,0
22692000,22692000,47.397750571587004,8.545607198962994,490.22266,490.24384,0.01748497,1.1253345,1.0581002,nan,2,2,0,0
22700000,22700000,47.397750574200124,8.545607209022652,490.2245,490.24695,0.01748497,1.1024216,1.0500649,nan,2,2,0,0
22708000,22708000,47.397750576794735,8.545607218991828,490.22632,490.24878,0.01748497,1.102769,1.0502657,nan,2,2,0,0
22716000,22716000,47.39775057937892,8.545607228875157,490.22812,490.25058,0.01748497,1.103121,1.0504673,nan,2,2,0,0
22724000,22724000,47.39775058194893,8.545607238664585,490.2299,490.25235,0.01748497,1.1034776,1.0506699,nan,2,2,0,0
22732000,22732000,47.397750584508586,8.54560724837439,490.23166,490.25412,0.01748497,1.1038389,1.0508735,nan,2,2,0,0
