timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
91360000,0,-0.8058082,0.05050807,0.0727618,0.5855228,0.0,0.0,0.0,0.0,0
91368000,0,-0.80580056,0.05058682,0.07274333,0.58552873,0.0,0.0,0.0,0.0,0
91380000,0,-0.80578864,0.050704036,0.072716475,0.5855384,0.0,0.0,0.0,0.0,0
91388000,0,-0.80578035,0.05078121,0.072700076,0.5855451,0.0,0.0,0.0,0.0,0
91400000,0,-0.8057675,0.050894678,0.07267939,0.58555555,0.0,0.0,0.0,0.0,0
91408000,0,-0.80575883,0.050967436,0.0726692,0.5855624,0.0,0.0,0.0,0.0,0
91420000,0,-0.8057467,0.051064953,0.07264796,0.58557326,0.0,0.0,0.0,0.0,0
91428000,0,-0.80573857,0.051126644,0.07263261,0.58558095,0.0,0.0,0.0,0.0,0
91440000,0,-0.80572563,0.051219042,0.07261544,0.5855928,0.0,0.0,0.0,0.0,0
91448000,0,-0.8057163,0.05128186,0.07261075,0.58560073,0.0,0.0,0.0,0.0,0
91460000,0,-0.80570245,0.051368788,0.072603166,0.5856131,0.0,0.0,0.0,0.0,0
91468000,0,-0.8056931,0.051424243,0.072601154,0.58562136,0.0,0.0,0.0,0.0,0
91480000,0,-0.805679,0.05150601,0.072605066,0.585633,0.0,0.0,0.0,0.0,0
91488000,0,-0.8056696,0.051559895,0.07261536,0.58564,0.0,0.0,0.0,0.0,0
91500000,0,-0.80565596,0.051634766,0.0726323,0.5856501,0.0,0.0,0.0,0.0,0
91508000,0,-0.8056469,0.0516826,0.07264531,0.58565664,0.0,0.0,0.0,0.0,0
91520000,0,-0.8056335,0.051748227,0.072669424,0.5856663,0.0,0.0,0.0,0.0,0
91528000,0,-0.8056248,0.051786453,0.07269009,0.5856724,0.0,0.0,0.0,0.0,0
91540000,0,-0.80561286,0.051829215,0.07271483,0.5856819,0.0,0.0,0.0,0.0,0
91548000,0,-0.8056057,0.051850587,0.0727283,0.5856882,0.0,0.0,0.0,0.0,0
91560000,0,-0.8055958,0.051873706,0.07274857,0.58569723,0.0,0.0,0.0,0.0,0
91568000,0,-0.80558944,0.051885616,0.072764754,0.58570296,0.0,0.0,0.0,0.0,0
91580000,0,-0.8055808,0.051892634,0.07278402,0.58571184,0.0,0.0,0.0,0.0,0
91588000,0,-0.8055752,0.05189329,0.07279733,0.5857178,0.0,0.0,0.0,0.0,0
91600000,0,-0.80556697,0.05189217,0.07282058,0.5857263,0.0,0.0,0.0,0.0,0
91608000,0,-0.80556136,0.05189163,0.07284104,0.58573157,0.0,0.0,0.0,0.0,0
91620000,0,-0.8055537,0.051883228,0.07286943,0.5857393,0.0,0.0,0.0,0.0,0
91628000,0,-0.80554914,0.051873464,0.07288439,0.58574456,0.0,0.0,0.0,0.0,0
91640000,0,-0.805543,0.051855024,0.07290008,0.5857527,0.0,0.0,0.0,0.0,0
91648000,0,-0.80553913,0.051844057,0.07290657,0.5857582,0.0,0.0,0.0,0.0,0
91660000,0,-0.8055341,0.05182607,0.072902046,0.5857672,0.0,0.0,0.0,0.0,0
91668000,0,-0.8055312,0.051815514,0.07289077,0.5857736,0.0,0.0,0.0,0.0,0
91680000,0,-0.80552703,0.051805288,0.07286605,0.5857833,0.0,0.0,0.0,0.0,0
91688000,0,-0.8055239,0.05180694,0.07284821,0.5857897,0.0,0.0,0.0,0.0,0
91700000,0,-0.8055191,0.051814906,0.07281284,0.58579993,0.0,0.0,0.0,0.0,0
91708000,0,-0.8055158,0.051822957,0.07278406,0.58580726,0.0,0.0,0.0,0.0,0
91720000,0,-0.80551034,0.051842008,0.072736904,0.58581907,0.0,0.0,0.0,0.0,0
91728000,0,-0.80550635,0.051859796,0.072702274,0.58582723,0.0,0.0,0.0,0.0,0
91740000,0,-0.8055005,0.05188997,0.07264011,0.58584034,0.0,0.0,0.0,0.0,0
91748000,0,-0.8054962,0.051915508,0.07259714,0.5858493,0.0,0.0,0.0,0.0,0
91760000,0,-0.8054893,0.051958635,0.07253264,0.585863,0.0,0.0,0.0,0.0,0
91768000,0,-0.805484,0.05199364,0.07249426,0.58587193,0.0,0.0,0.0,0.0,0
91780000,0,-0.80547565,0.05204937,0.07243411,0.5858859,0.0,0.0,0.0,0.0,0
91788000,0,-0.80546975,0.052088995,0.07239646,0.5858951,0.0,0.0,0.0,0.0,0
91800000,0,-0.8054603,0.052154034,0.072349615,0.5859081,0.0,0.0,0.0,0.0,0
91808000,0,-0.80545336,0.052202154,0.072329,0.5859159,0.0,0.0,0.0,0.0,0
91820000,0,-0.8054426,0.05227442,0.07230322,0.5859275,0.0,0.0,0.0,0.0,0
91828000,0,-0.8054352,0.05232261,0.072286755,0.58593535,0.0,0.0,0.0,0.0,0
91840000,0,-0.80542374,0.05239381,0.07226478,0.58594745,0.0,0.0,0.0,0.0,0
91848000,0,-0.8054159,0.052439507,0.07225393,0.5859554,0.0,0.0,0.0,0.0,0
91860000,0,-0.8054049,0.052500557,0.07223398,0.5859676,0.0,0.0,0.0,0.0,0
91868000,0,-0.80539787,0.052536212,0.07221853,0.585976,0.0,0.0,0.0,0.0,0
91880000,0,-0.80538714,0.05258744,0.07220001,0.5859884,0.0,0.0,0.0,0.0,0
91888000,0,-0.8053795,0.05262329,0.07219298,0.58599657,0.0,0.0,0.0,0.0,0
91900000,0,-0.80536777,0.052674733,0.07218203,0.5860094,0.0,0.0,0.0,0.0,0
91908000,0,-0.80535984,0.052706063,0.07217641,0.58601815,0.0,0.0,0.0,0.0,0
91920000,0,-0.805348,0.05274841,0.07217596,0.5860307,0.0,0.0,0.0,0.0,0
91928000,0,-0.8053398,0.05277674,0.07218511,0.5860383,0.0,0.0,0.0,0.0,0
91940000,0,-0.8053279,0.05281381,0.07220169,0.58604926,0.0,0.0,0.0,0.0,0
91948000,0,-0.80532,0.05283611,0.07221606,0.58605623,0.0,0.0,0.0,0.0,0
91960000,0,-0.8053085,0.052865233,0.0722442,0.586066,0.0,0.0,0.0,0.0,0
91968000,0,-0.80530095,0.052882597,0.07226856,0.5860718,0.0,0.0,0.0,0.0,0
91980000,0,-0.805291,0.052896354,0.072299205,0.58608043,0.0,0.0,0.0,0.0,0
91988000,0,-0.80528516,0.052897103,0.0723184,0.5860861,0.0,0.0,0.0,0.0,0
92000000,0,-0.805277,0.0528907,0.072351806,0.5860937,0.0,0.0,0.0,0.0,0
92008000,0,-0.8052715,0.052885056,0.07238003,0.5860983,0.0,0.0,0.0,0.0,0
92020000,0,-0.80526423,0.05286699,0.07242062,0.58610487,0.0,0.0,0.0,0.0,0
92028000,0,-0.80525994,0.052850325,0.072447166,0.586109,0.0,0.0,0.0,0.0,0
92040000,0,-0.8052539,0.05282517,0.07248514,0.5861149,0.0,0.0,0.0,0.0,0
92048000,0,-0.8052498,0.05281216,0.072508834,0.58611876,0.0,0.0,0.0,0.0,0
92060000,0,-0.80524474,0.052791666,0.072531745,0.5861248,0.0,0.0,0.0,0.0,0
92068000,0,-0.8052417,0.052779663,0.07254257,0.58612865,0.0,0.0,0.0,0.0,0
92080000,0,-0.80523735,0.05276764,0.072555244,0.58613414,0.0,0.0,0.0,0.0,0
92088000,0,-0.8052343,0.05276431,0.07256154,0.58613783,0.0,0.0,0.0,0.0,0
92100000,0,-0.80522984,0.052762546,0.07256593,0.58614355,0.0,0.0,0.0,0.0,0
92108000,0,-0.8052265,0.05276702,0.07257176,0.58614707,0.0,0.0,0.0,0.0,0
92120000,0,-0.80522066,0.052786022,0.07258959,0.5861511,0.0,0.0,0.0,0.0,0
92128000,0,-0.8052162,0.05280617,0.07260933,0.5861531,0.0,0.0,0.0,0.0,0
92140000,0,-0.80520946,0.05283817,0.0726387,0.5861558,0.0,0.0,0.0,0.0,0
92148000,0,-0.80520487,0.052861314,0.072657526,0.5861576,0.0,0.0,0.0,0.0,0
92160000,0,-0.80519813,0.052899525,0.07268269,0.5861603,0.0,0.0,0.0,0.0,0
92168000,0,-0.8051939,0.052924704,0.07269616,0.5861622,0.0,0.0,0.0,0.0,0
92180000,0,-0.8051889,0.0529531,0.07270101,0.5861659,0.0,0.0,0.0,0.0,0
92188000,0,-0.80518603,0.052969642,0.07269914,0.5861686,0.0,0.0,0.0,0.0,0
92200000,0,-0.80518174,0.052993063,0.07269682,0.58617264,0.0,0.0,0.0,0.0,0
92208000,0,-0.80517864,0.053008575,0.07269951,0.58617514,0.0,0.0,0.0,0.0,0
92220000,0,-0.80517477,0.053023774,0.0726952,0.5861796,0.0,0.0,0.0,0.0,0
92228000,0,-0.8051724,0.053032003,0.072687775,0.5861831,0.0,0.0,0.0,0.0,0
92240000,0,-0.80516875,0.05304519,0.07267389,0.5861886,0.0,0.0,0.0,0.0,0
92248000,0,-0.8051662,0.053054407,0.072663724,0.5861926,0.0,0.0,0.0,0.0,0
92260000,0,-0.8051633,0.053058825,0.07263501,0.5861997,0.0,0.0,0.0,0.0,0
92268000,0,-0.80516195,0.053055935,0.072609976,0.58620495,0.0,0.0,0.0,0.0,0
92280000,0,-0.8051599,0.05304858,0.07257073,0.58621323,0.0,0.0,0.0,0.0,0
92288000,0,-0.80515814,0.053044714,0.072548784,0.5862188,0.0,0.0,0.0,0.0,0
92300000,0,-0.80515546,0.053034138,0.07251413,0.58622766,0.0,0.0,0.0,0.0,0
92308000,0,-0.8051536,0.05302486,0.07249255,0.5862337,0.0,0.0,0.0,0.0,0
92320000,0,-0.80515075,0.053010203,0.072463036,0.5862426,0.0,0.0,0.0,0.0,0
92328000,0,-0.80514866,0.05300056,0.07244703,0.58624834,0.0,0.0,0.0,0.0,0
92340000,0,-0.8051462,0.05298028,0.072420366,0.5862568,0.0,0.0,0.0,0.0,0
92348000,0,-0.80514485,0.05296422,0.072404586,0.5862621,0.0,0.0,0.0,0.0,0
92360000,0,-0.8051429,0.052939247,0.07239267,0.58626854,0.0,0.0,0.0,0.0,0
92368000,0,-0.8051416,0.052921902,0.07239485,0.5862715,0.0,0.0,0.0,0.0,0
92380000,0,-0.8051415,0.052884858,0.07239681,0.5862748,0.0,0.0,0.0,0.0,0
92388000,0,-0.8051421,0.05285789,0.07240228,0.5862757,0.0,0.0,0.0,0.0,0
92400000,0,-0.805143,0.052822724,0.07242834,0.58627445,0.0,0.0,0.0,0.0,0
92408000,0,-0.80514336,0.052804984,0.07245908,0.58627176,0.0,0.0,0.0,0.0,0
92420000,0,-0.8051449,0.052774556,0.07250964,0.58626616,0.0,0.0,0.0,0.0,0
92428000,0,-0.8051461,0.052756004,0.07254736,0.58626145,0.0,0.0,0.0,0.0,0
92440000,0,-0.8051475,0.0527349,0.07261067,0.5862536,0.0,0.0,0.0,0.0,0
92448000,0,-0.805148,0.052728966,0.07265754,0.5862477,0.0,0.0,0.0,0.0,0
92460000,0,-0.80514914,0.05272653,0.07272071,0.5862385,0.0,0.0,0.0,0.0,0
92468000,0,-0.80514973,0.052732896,0.07276084,0.5862321,0.0,0.0,0.0,0.0,0
92480000,0,-0.80514985,0.0527595,0.07282115,0.58622205,0.0,0.0,0.0,0.0,0
92488000,0,-0.8051492,0.052789643,0.0728646,0.5862149,0.0,0.0,0.0,0.0,0
92500000,0,-0.8051479,0.052843776,0.072925605,0.58620423,0.0,0.0,0.0,0.0,0
92508000,0,-0.8051468,0.052885287,0.07296172,0.58619744,0.0,0.0,0.0,0.0,0
92520000,0,-0.80514425,0.05295977,0.073014915,0.58618766,0.0,0.0,0.0,0.0,0
92528000,0,-0.8051418,0.053017285,0.07304989,0.5861814,0.0,0.0,0.0,0.0,0
92540000,0,-0.8051385,0.053103812,0.0730848,0.5861738,0.0,0.0,0.0,0.0,0
92548000,0,-0.8051362,0.053164452,0.07309693,0.58616996,0.0,0.0,0.0,0.0,0
92560000,0,-0.8051323,0.053260926,0.07310315,0.5861657,0.0,0.0,0.0,0.0,0
92568000,0,-0.8051295,0.053328887,0.07310274,0.58616346,0.0,0.0,0.0,0.0,0
92580000,0,-0.8051253,0.05343146,0.07309595,0.5861607,0.0,0.0,0.0,0.0,0
92588000,0,-0.80512214,0.0535017,0.07309223,0.58615917,0.0,0.0,0.0,0.0,0
92600000,0,-0.8051162,0.053614527,0.07309409,0.5861568,0.0,0.0,0.0,0.0,0
92608000,0,-0.80511147,0.05369254,0.073099345,0.5861554,0.0,0.0,0.0,0.0,0
92620000,0,-0.8051046,0.05379941,0.073102094,0.58615476,0.0,0.0,0.0,0.0,0
92628000,0,-0.80509996,0.05386514,0.07310468,0.58615476,0.0,0.0,0.0,0.0,0
92640000,0,-0.80509275,0.05395934,0.07311138,0.5861552,0.0,0.0,0.0,0.0,0
92648000,0,-0.8050876,0.05402127,0.07311806,0.58615565,0.0,0.0,0.0,0.0,0
92660000,0,-0.8050808,0.054103393,0.073119216,0.5861574,0.0,0.0,0.0,0.0,0
92668000,0,-0.8050765,0.054152753,0.07311778,0.5861589,0.0,0.0,0.0,0.0,0
92680000,0,-0.80507016,0.054221824,0.07311912,0.58616096,0.0,0.0,0.0,0.0,0
92688000,0,-0.80506617,0.05426299,0.073121496,0.5861624,0.0,0.0,0.0,0.0,0
92700000,0,-0.8050617,0.054311372,0.0731186,0.58616436,0.0,0.0,0.0,0.0,0
92708000,0,-0.80505997,0.05433356,0.07311592,0.5861651,0.0,0.0,0.0,0.0,0
92720000,0,-0.8050595,0.05435017,0.07310893,0.586165,0.0,0.0,0.0,0.0,0
92728000,0,-0.8050609,0.054348625,0.07309709,0.5861647,0.0,0.0,0.0,0.0,0
92740000,0,-0.80506706,0.05431206,0.07305069,0.5861654,0.0,0.0,0.0,0.0,0
92748000,0,-0.80507475,0.054259073,0.07298991,0.5861674,0.0,0.0,0.0,0.0,0
92760000,0,-0.8050931,0.054126818,0.07283297,0.58617395,0.0,0.0,0.0,0.0,0
92768000,0,-0.8051103,0.054002624,0.07267712,0.5861811,0.0,0.0,0.0,0.0,0
92780000,0,-0.8051447,0.053751275,0.07234764,0.5861977,0.0,0.0,0.0,0.0,0
92788000,0,-0.805174,0.053532735,0.0720574,0.58621323,0.0,0.0,0.0,0.0,0
92800000,0,-0.8052281,0.05312224,0.07150912,0.58624333,0.0,0.0,0.0,0.0,0
92808000,0,-0.805271,0.052794896,0.07106606,0.5862678,0.0,0.0,0.0,0.0,0
92820000,0,-0.8053466,0.052209117,0.07027538,0.5863118,0.0,0.0,0.0,0.0,0
92828000,0,-0.8054044,0.051750768,0.069665305,0.5863458,0.0,0.0,0.0,0.0,0
92840000,0,-0.8055016,0.05096685,0.06863282,0.5864028,0.0,0.0,0.0,0.0,0
92848000,0,-0.80557257,0.050387304,0.06786791,0.5864443,0.0,0.0,0.0,0.0,0
92860000,0,-0.8056886,0.049420577,0.06660635,0.58651185,0.0,0.0,0.0,0.0,0
92868000,0,-0.8057716,0.04870793,0.065695025,0.58656025,0.0,0.0,0.0,0.0,0
92880000,0,-0.80590296,0.047553256,0.064233564,0.5866364,0.0,0.0,0.0,0.0,0
92888000,0,-0.80599433,0.046735585,0.063197106,0.5866892,0.0,0.0,0.0,0.0,0
92900000,0,-0.80613685,0.04542465,0.061549257,0.5867715,0.0,0.0,0.0,0.0,0
92908000,0,-0.8062342,0.044495884,0.06039704,0.58682865,0.0,0.0,0.0,0.0,0
92920000,0,-0.80638236,0.043043185,0.05860396,0.5869152,0.0,0.0,0.0,0.0,0
92928000,0,-0.806482,0.042042278,0.057365976,0.58697313,0.0,0.0,0.0,0.0,0
92940000,0,-0.8066333,0.040469464,0.055448107,0.5870601,0.0,0.0,0.0,0.0,0
92948000,0,-0.80673385,0.039376087,0.054137826,0.58711857,0.0,0.0,0.0,0.0,0
92960000,0,-0.8068836,0.037697025,0.052139208,0.5872039,0.0,0.0,0.0,0.0,0
92968000,0,-0.80698204,0.036556907,0.050782062,0.58725965,0.0,0.0,0.0,0.0,0
92980000,0,-0.8071278,0.034792725,0.048716597,0.5873415,0.0,0.0,0.0,0.0,0
92988000,0,-0.8072222,0.033583894,0.04732977,0.5873954,0.0,0.0,0.0,0.0,0
93000000,0,-0.80735976,0.031748157,0.04524567,0.58747274,0.0,0.0,0.0,0.0,0
93008000,0,-0.8074486,0.030508488,0.043847706,0.5875223,0.0,0.0,0.0,0.0,0
93020000,0,-0.8075772,0.028608644,0.04174458,0.58759433,0.0,0.0,0.0,0.0,0
93028000,0,-0.8076584,0.027321706,0.040347595,0.5876416,0.0,0.0,0.0,0.0,0
93040000,0,-0.80777407,0.02538878,0.038267795,0.58770835,0.0,0.0,0.0,0.0,0
93048000,0,-0.8078476,0.024092259,0.03688744,0.58775014,0.0,0.0,0.0,0.0,0
93060000,0,-0.8079524,0.022113804,0.03482748,0.5878095,0.0,0.0,0.0,0.0,0
93068000,0,-0.80801773,0.020781366,0.03346834,0.5878473,0.0,0.0,0.0,0.0,0
93080000,0,-0.8081103,0.018791996,0.03145646,0.58789814,0.0,0.0,0.0,0.0,0
93088000,0,-0.80816865,0.017466424,0.030130086,0.58792824,0.0,0.0,0.0,0.0,0
93100000,0,-0.8082509,0.015457095,0.028160783,0.58796906,0.0,0.0,0.0,0.0,0
93108000,0,-0.8083009,0.014122435,0.026872698,0.58799416,0.0,0.0,0.0,0.0,0
93120000,0,-0.8083701,0.012163981,0.024986306,0.588026,0.0,0.0,0.0,0.0,0
93128000,0,-0.8084125,0.010887527,0.023762504,0.58804345,0.0,0.0,0.0,0.0,0
93140000,0,-0.80846995,0.009004937,0.021980489,0.5880656,0.0,0.0,0.0,0.0,0
93148000,0,-0.80850345,0.007798453,0.020840023,0.5880784,0.0,0.0,0.0,0.0,0
93160000,0,-0.80854845,0.0060940455,0.019211425,0.5880921,0.0,0.0,0.0,0.0,0
93168000,0,-0.8085753,0.0050276406,0.018184561,0.58809793,0.0,0.0,0.0,0.0,0
93180000,0,-0.8086108,0.0035218496,0.01673205,0.5881032,0.0,0.0,0.0,0.0,0
93188000,0,-0.8086313,0.002603914,0.015830552,0.5881047,0.0,0.0,0.0,0.0,0
93200000,0,-0.808659,0.0013663289,0.014586864,0.58810294,0.0,0.0,0.0,0.0,0
93208000,0,-0.8086758,0.00062770763,0.013831981,0.5880993,0.0,0.0,0.0,0.0,0
93220000,0,-0.8086983,-0.00036636737,0.012805611,0.58809185,0.0,0.0,0.0,0.0,0
93228000,0,-0.8087118,-0.000938022,0.012191595,0.58808565,0.0,0.0,0.0,0.0,0
93240000,0,-0.8087314,-0.0016627014,0.0113748945,0.58807355,0.0,0.0,0.0,0.0,0
93248000,0,-0.80874395,-0.0020606618,0.010899788,0.588064,0.0,0.0,0.0,0.0,0
93260000,0,-0.80876225,-0.0025385004,0.010277929,0.58804816,0.0,0.0,0.0,0.0,0
93268000,0,-0.80877435,-0.002771043,0.009919673,0.58803666,0.0,0.0,0.0,0.0,0
93280000,0,-0.80879223,-0.0029977725,0.009469345,0.58801836,0.0,0.0,0.0,0.0,0
93288000,0,-0.8088039,-0.0030703596,0.00922192,0.5880059,0.0,0.0,0.0,0.0,0
93300000,0,-0.8088204,-0.003079187,0.008912074,0.58798784,0.0,0.0,0.0,0.0,0
93308000,0,-0.80883074,-0.0030212274,0.008743971,0.5879765,0.0,0.0,0.0,0.0,0
93320000,0,-0.80884504,-0.0028465115,0.008543371,0.58796066,0.0,0.0,0.0,0.0,0
93328000,0,-0.8088536,-0.0026727596,0.008443332,0.58795106,0.0,0.0,0.0,0.0,0
93340000,0,-0.80886525,-0.002345994,0.008329213,0.5879381,0.0,0.0,0.0,0.0,0
93348000,0,-0.8088721,-0.0020926697,0.008275354,0.58793044,0.0,0.0,0.0,0.0,0
93360000,0,-0.80888057,-0.001667118,0.00822351,0.58792084,0.0,0.0,0.0,0.0,0
93368000,0,-0.808885,-0.0013542767,0.008207205,0.5879158,0.0,0.0,0.0,0.0,0
93380000,0,-0.80888975,-0.000864154,0.008195707,0.5879103,0.0,0.0,0.0,0.0,0
93388000,0,-0.8088914,-0.0005318762,0.008197885,0.5879084,0.0,0.0,0.0,0.0,0
93400000,0,-0.8088912,-2.3843271e-05,0.008212627,0.58790874,0.0,0.0,0.0,0.0,0
93408000,0,-0.80888927,0.00031899344,0.008230317,0.58791107,0.0,0.0,0.0,0.0,0
93420000,0,-0.808884,0.0008229808,0.008262099,0.5879173,0.0,0.0,0.0,0.0,0
93428000,0,-0.80887896,0.0011483063,0.008287283,0.5879234,0.0,0.0,0.0,0.0,0
93440000,0,-0.80886865,0.0016219693,0.008322758,0.587936,0.0,0.0,0.0,0.0,0
93448000,0,-0.8088603,0.0019289957,0.008345135,0.58794624,0.0,0.0,0.0,0.0,0
93460000,0,-0.80884576,0.002360135,0.008364248,0.58796436,0.0,0.0,0.0,0.0,0
93468000,0,-0.8088349,0.0026263318,0.008367217,0.5879781,0.0,0.0,0.0,0.0,0
93480000,0,-0.8088167,0.0030002247,0.008358823,0.58800155,0.0,0.0,0.0,0.0,0
93488000,0,-0.80880344,0.0032290856,0.0083451085,0.5880188,0.0,0.0,0.0,0.0,0
93500000,0,-0.8087822,0.0035267386,0.00830285,0.5880468,0.0,0.0,0.0,0.0,0
93508000,0,-0.8087675,0.0036934258,0.008258914,0.58806664,0.0,0.0,0.0,0.0,0
93520000,0,-0.80874413,0.0039029794,0.008172986,0.5880986,0.0,0.0,0.0,0.0,0
93528000,0,-0.80872774,0.004015665,0.008105068,0.58812135,0.0,0.0,0.0,0.0,0
93540000,0,-0.80870205,0.004139163,0.007980165,0.58815753,0.0,0.0,0.0,0.0,0
93548000,0,-0.8086841,0.0041956394,0.007885082,0.58818305,0.0,0.0,0.0,0.0,0
93560000,0,-0.8086562,0.0042498196,0.0077293273,0.5882231,0.0,0.0,0.0,0.0,0
93568000,0,-0.80863726,0.004267677,0.00761869,0.58825046,0.0,0.0,0.0,0.0,0
93580000,0,-0.80860883,0.0042594573,0.007431901,0.588292,0.0,0.0,0.0,0.0,0
93588000,0,-0.80859,0.0042313393,0.0072954656,0.58831984,0.0,0.0,0.0,0.0,0
93600000,0,-0.8085618,0.0041610887,0.007080058,0.5883617,0.0,0.0,0.0,0.0,0
93608000,0,-0.808543,0.004096224,0.006929477,0.5883897,0.0,0.0,0.0,0.0,0
93620000,0,-0.80851525,0.003967261,0.006684222,0.5884316,0.0,0.0,0.0,0.0,0
93628000,0,-0.80849695,0.003864992,0.0065096696,0.58845943,0.0,0.0,0.0,0.0,0
93640000,0,-0.8084695,0.0036959061,0.006238705,0.5885012,0.0,0.0,0.0,0.0,0
93648000,0,-0.8084511,0.0035764205,0.006050276,0.5885291,0.0,0.0,0.0,0.0,0
93660000,0,-0.8084238,0.0033881376,0.0057452787,0.5885708,0.0,0.0,0.0,0.0,0
93668000,0,-0.80840564,0.0032595757,0.005530136,0.5885985,0.0,0.0,0.0,0.0,0
93680000,0,-0.8083783,0.003069796,0.005198672,0.58864015,0.0,0.0,0.0,0.0,0
93688000,0,-0.8083596,0.0029476003,0.004973275,0.58866835,0.0,0.0,0.0,0.0,0
93700000,0,-0.8083306,0.0027683799,0.0046187574,0.588712,0.0,0.0,0.0,0.0,0
93708000,0,-0.8083105,0.0026543837,0.004375906,0.5887419,0.0,0.0,0.0,0.0,0
93720000,0,-0.8082797,0.0024949596,0.0040117702,0.58878756,0.0,0.0,0.0,0.0,0
93728000,0,-0.80825865,0.002394702,0.0037688112,0.58881843,0.0,0.0,0.0,0.0,0
93740000,0,-0.8082266,0.002253003,0.0033941907,0.5888652,0.0,0.0,0.0,0.0,0
93748000,0,-0.80820495,0.0021655185,0.0031413264,0.58889663,0.0,0.0,0.0,0.0,0
93760000,0,-0.80817175,0.0020451418,0.0027658604,0.58894455,0.0,0.0,0.0,0.0,0
93768000,0,-0.8081489,0.0019713652,0.002519959,0.5889773,0.0,0.0,0.0,0.0,0
93780000,0,-0.8081132,0.0018659428,0.002154444,0.58902806,0.0,0.0,0.0,0.0,0
93788000,0,-0.80808854,0.001799342,0.0019179522,0.58906287,0.0,0.0,0.0,0.0,0
93800000,0,-0.80805033,0.0017092474,0.0015808011,0.5891166,0.0,0.0,0.0,0.0,0
93808000,0,-0.80802417,0.0016534766,0.0013643308,0.5891532,0.0,0.0,0.0,0.0,0
93820000,0,-0.80798376,0.0015677095,0.0010452048,0.5892095,0.0,0.0,0.0,0.0,0
93828000,0,-0.8079561,0.0015114764,0.0008404513,0.5892478,0.0,0.0,0.0,0.0,0
93840000,0,-0.807914,0.0014319117,0.00055186375,0.5893061,0.0,0.0,0.0,0.0,0
93848000,0,-0.8078855,0.0013805422,0.0003723564,0.58934546,0.0,0.0,0.0,0.0,0
93860000,0,-0.8078421,0.0013015188,0.000117960626,0.5894053,0.0,0.0,0.0,0.0,0
93868000,0,-0.807813,0.0012517406,-3.7276583e-05,0.5894453,0.0,0.0,0.0,0.0,0
93880000,0,-0.80776936,0.0011847817,-0.00024551086,0.5895051,0.0,0.0,0.0,0.0,0
93888000,0,-0.8077404,0.001143325,-0.00037008498,0.5895449,0.0,0.0,0.0,0.0,0
93900000,0,-0.8076969,0.0010782636,-0.0005431315,0.58960444,0.0,0.0,0.0,0.0,0
93908000,0,-0.80766815,0.0010352231,-0.0006487858,0.5896438,0.0,0.0,0.0,0.0,0
93920000,0,-0.8076252,0.00096808403,-0.00079336396,0.5897026,0.0,0.0,0.0,0.0,0
93928000,0,-0.80759656,0.0009220835,-0.000880745,0.5897417,0.0,0.0,0.0,0.0,0
93940000,0,-0.807554,0.00084858085,-0.001004968,0.5897999,0.0,0.0,0.0,0.0,0
93948000,0,-0.8075262,0.0007981617,-0.0010839611,0.5898379,0.0,0.0,0.0,0.0,0
93960000,0,-0.80748504,0.000720387,-0.0011947743,0.58989406,0.0,0.0,0.0,0.0,0
93968000,0,-0.8074579,0.0006667402,-0.0012625429,0.5899312,0.0,0.0,0.0,0.0,0
93980000,0,-0.8074174,0.00057700824,-0.0013595101,0.5899865,0.0,0.0,0.0,0.0,0
93988000,0,-0.8073908,0.00051109056,-0.0014194063,0.5900228,0.0,0.0,0.0,0.0,0
94000000,0,-0.807352,0.0004053251,-0.0015023261,0.5900758,0.0,0.0,0.0,0.0,0
94008000,0,-0.80732685,0.0003329048,-0.0015548648,0.59011006,0.0,0.0,0.0,0.0,0
94020000,0,-0.80729026,0.00021811489,-0.0016388615,0.59015995,0.0,0.0,0.0,0.0,0
94028000,0,-0.80726665,0.00013764843,-0.0016979268,0.5901921,0.0,0.0,0.0,0.0,0
94040000,0,-0.80723256,1.3299237e-05,-0.0017874456,0.5902385,0.0,0.0,0.0,0.0,0
94048000,0,-0.8072107,-6.755935e-05,-0.0018488866,0.5902682,0.0,0.0,0.0,0.0,0
94060000,0,-0.8071791,-0.00018538581,-0.0019504679,0.5903111,0.0,0.0,0.0,0.0,0
94068000,0,-0.8071587,-0.00026004846,-0.0020256713,0.5903387,0.0,0.0,0.0,0.0,0
94080000,0,-0.80712867,-0.0003612156,-0.0021508858,0.59037924,0.0,0.0,0.0,0.0,0
94088000,0,-0.80710876,-0.00041809704,-0.002244419,0.5904061,0.0,0.0,0.0,0.0,0
94100000,0,-0.8070786,-0.00049293914,-0.0024041345,0.59044665,0.0,0.0,0.0,0.0,0
94108000,0,-0.80705816,-0.00053596235,-0.002519729,0.590474,0.0,0.0,0.0,0.0,0
94120000,0,-0.8070269,-0.00058851717,-0.002702524,0.59051585,0.0,0.0,0.0,0.0,0
94128000,0,-0.8070055,-0.00061527005,-0.0028300437,0.59054446,0.0,0.0,0.0,0.0,0
94140000,0,-0.8069723,-0.0006468697,-0.0030335726,0.59058887,0.0,0.0,0.0,0.0,0
94148000,0,-0.8069493,-0.00066165056,-0.003177036,0.59061944,0.0,0.0,0.0,0.0,0
