timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
22156000,22071636,22076000,0,1.6207924,0.0,-0.0072165728,0.091387585,8.43001e-05,0,1,0,1
22228000,22144000,22148000,0,1.587249,0.0,0.026332498,0.09138253,0.0011224687,0,1,0,1
22300000,22214909,22220000,0,1.6098684,0.0,0.0032461882,0.09137751,1.7059308e-05,0,1,0,1
22372000,22288000,22292000,0,1.6382082,0.0,-0.025203705,0.091372535,0.0010284103,0,1,0,1
22444000,22358909,22364000,0,1.6151389,0.0,-0.0018177032,0.091367565,5.349427e-06,0,1,0,1
22516000,22432000,22436000,0,1.5598376,0.0,0.053420067,0.09136265,0.0046205483,0,1,0,1
22588000,22503636,22508000,0,1.6142809,0.0,-0.0018635988,0.09135777,5.623578e-06,0,1,0,1
22660000,22576000,22580000,0,1.6208274,0.0,-0.008373976,0.09135291,0.00011355188,0,1,0,1
22732000,22646909,22652000,0,1.6073016,0.0,0.0051618814,0.0913481,4.3148917e-05,0,1,0,1
22804000,22720000,22724000,0,1.6506072,0.0,-0.03822446,0.0913433,0.0023662432,0,1,0,1
22876000,22790545,22796000,0,1.6107535,0.0,0.0021612644,0.09133853,7.5651083e-06,0,1,0,1
22948000,22864000,22868000,0,1.6016164,0.0,0.0112730265,0.09133381,0.00020582724,0,1,0,1
23020000,22935272,22940000,0,1.6162577,0.0,-0.0035879612,0.09132911,2.085161e-05,0,1,0,1
23092000,23008000,23012000,0,1.6417133,0.0,-0.029107213,0.091324456,0.0013723583,0,1,0,1
23164000,23079272,23084000,0,1.6133995,0.0,-0.0004221201,0.09131982,2.8864255e-07,0,1,0,1
23236000,23152000,23156000,0,1.6019772,0.0,0.011003256,0.09131521,0.0001961339,0,1,0,1
23308000,23222909,23228000,0,1.6226386,0.0,-0.009916663,0.091310635,0.00015931737,0,1,0,1
23380000,23296000,23300000,0,1.6185015,0.0,-0.005656481,0.0913061,5.183776e-05,0,1,0,1
23452000,23366545,23372000,0,1.6123352,0.0,0.0005854368,0.09130158,5.553095e-07,0,1,0,1
23524000,23440000,23444000,0,1.6269962,0.0,-0.014120936,0.091297105,0.00032308986,0,1,0,1
23596000,23511272,23516000,0,1.6166869,0.0,-0.0036164522,0.09129264,2.1192542e-05,0,1,0,1
23668000,23584000,23588000,0,1.6259023,0.0,-0.012827635,0.09128822,0.000266644,0,1,0,1
23740000,23655272,23660000,0,1.6272626,0.0,-0.0140872,0.09128382,0.00032159474,0,1,0,1
23812000,23728000,23732000,0,1.6053914,0.0,0.008000612,0.09127945,0.00010373535,0,1,0,1
23884000,23798545,23804000,0,1.6169574,0.0,-0.003701806,0.09127511,2.2208964e-05,0,1,0,1
23956000,23872000,23876000,0,1.6100099,0.0,0.0032622814,0.091270804,1.7249016e-05,0,1,0,1
24028000,23943636,23948000,0,1.6134818,0.0,-0.0003732443,0.09126651,2.2580224e-07,0,1,0,1
24100000,24016000,24020000,0,1.6005229,0.0,0.01257515,0.09126226,0.00025632352,0,1,0,1
24172000,24087636,24092000,0,1.6135536,0.0,-0.0006585121,0.091258034,7.029263e-07,0,1,0,1
24244000,24160000,24164000,0,1.6293802,0.0,-0.016556144,0.09125384,0.0004443453,0,1,0,1
24316000,24230545,24236000,0,1.6169498,0.0,-0.0039767027,0.09124966,2.5637068e-05,0,1,0,1
24388000,24304000,24308000,0,1.5966018,0.0,0.016381264,0.09124551,0.00043504752,0,1,0,1
24460000,24375272,24380000,0,1.6120893,0.0,0.0006762743,0.09124139,7.414933e-07,0,1,0,1
24532000,24448000,24452000,0,1.5839999,0.0,0.02870059,0.09123729,0.0013355576,0,1,0,1
24604000,24519272,24524000,0,1.6043568,0.0,0.007905245,0.09123322,0.00010132835,0,1,0,1
24676000,24592000,24596000,0,1.6356744,0.0,-0.023560047,0.091229185,0.0009000608,0,1,0,1
24748000,24663272,24668000,0,1.6089036,0.0,0.0034925938,0.09122517,1.978039e-05,0,1,0,1
24820000,24736000,24740000,0,1.5980514,0.0,0.014303923,0.09122117,0.0003317936,0,1,0,1
24892000,24806909,24812000,0,1.6118752,0.0,0.0002580881,0.0912172,1.0802211e-07,0,1,0,1
24964000,24880000,24884000,0,1.619296,0.0,-0.0072027445,0.091213256,8.413785e-05,0,1,0,1
25036000,24951636,24956000,0,1.6071757,0.0,0.0050354004,0.091209345,4.1122737e-05,0,1,0,1
25108000,25024000,25028000,0,1.6187724,0.0,-0.0066109896,0.091205455,7.088681e-05,0,1,0,1
25180000,25095636,25100000,0,1.6122464,0.0,-3.4570694e-05,0.09120157,1.9385062e-09,0,1,0,1
25252000,25168000,25172000,0,1.608294,0.0,0.003955841,0.09119773,2.5383237e-05,0,1,0,1
25324000,25239272,25244000,0,1.6152301,0.0,-0.003106594,0.091193914,1.5655123e-05,0,1,0,1
25396000,25312000,25316000,0,1.602312,0.0,0.009814739,0.091190115,0.00015626551,0,1,0,1
25468000,25383636,25388000,0,1.6084452,0.0,0.0035552979,0.091186345,2.0505744e-05,0,1,0,1
25540000,25456000,25460000,0,1.5991825,0.0,0.012808919,0.09118259,0.00026617447,0,1,0,1
25612000,25526909,25532000,0,1.6162246,0.0,-0.0043570995,0.09117886,3.0800245e-05,0,1,0,1
25684000,25600000,25604000,0,1.5932566,0.0,0.018684626,0.091175154,0.0005664292,0,1,0,1
25756000,25670545,25676000,0,1.6137578,0.0,-0.0020711422,0.09117147,6.960079e-06,0,1,0,1
25828000,25744000,25748000,0,1.6052797,0.0,0.0063859224,0.091167815,6.616969e-05,0,1,0,1
25900000,25815272,25820000,0,1.6136107,0.0,-0.0020599365,0.09116418,6.885521e-06,0,1,0,1
25972000,25888000,25892000,0,1.6085303,0.0,0.0030753613,0.091160566,1.5347536e-05,0,1,0,1
26044000,25959272,25964000,0,1.6162943,0.0,-0.004771352,0.09115697,3.694421e-05,0,1,0,1
26116000,26032000,26036000,0,1.6271662,0.0,-0.01569295,0.09115339,0.00039965907,0,1,0,1
26188000,26103272,26108000,0,1.6142455,0.0,-0.0026673079,0.091149844,1.1546323e-05,0,1,0,1
26260000,26176000,26180000,0,1.606318,0.0,0.005214095,0.09114631,4.4123724e-05,0,1,0,1
26332000,26248000,26252000,0,1.6140021,0.0,-0.0025131702,0.0911428,1.0251202e-05,0,1,0,1
26404000,26320000,26324000,0,1.5945874,0.0,0.016898751,0.091139324,0.00046350755,0,1,0,1
26476000,26392000,26396000,0,1.6120294,0.0,-0.00075531006,0.09113586,9.260077e-07,0,1,0,1
26548000,26464000,26468000,0,1.6254282,0.0,-0.014220595,0.09113242,0.00032825852,0,1,0,1
26620000,26535636,26540000,0,1.6129993,0.0,-0.0016940832,0.09112899,4.6587165e-06,0,1,0,1
26692000,26608000,26612000,0,1.6061026,0.0,0.00522089,0.091125585,4.4248864e-05,0,1,0,1
26764000,26679636,26684000,0,1.6083719,0.0,0.0028237104,0.091122195,1.294403e-05,0,1,0,1
26836000,26752000,26756000,0,1.6002104,0.0,0.0108498335,0.091118835,0.00019111349,0,1,0,1
26908000,26823636,26828000,0,1.6152548,0.0,-0.004403472,0.09111548,3.1481228e-05,0,1,0,1
26980000,26896000,26900000,0,1.642124,0.0,-0.031253338,0.09111217,0.0015858781,0,1,0,1
27052000,26967636,26972000,0,1.613927,0.0,-0.002640009,0.09110886,1.1316276e-05,0,1,0,1
27124000,27040000,27044000,0,1.5947006,0.0,0.01657629,0.09110557,0.00044615223,0,1,0,1
27196000,27111636,27116000,0,1.6211687,0.0,-0.01013875,0.09110231,0.00016691402,0,1,0,1
27268000,27184000,27188000,0,1.6305883,0.0,-0.019506574,0.09109906,0.0006178762,0,1,0,1
27340000,27256000,27260000,0,1.6108992,0.0,0.00040006638,0.09109583,2.599076e-07,0,1,0,1
27412000,27328000,27332000,0,1.5907034,0.0,0.020577192,0.09109262,0.00068761036,0,1,0,1
27484000,27399272,27404000,0,1.6198988,0.0,-0.008955359,0.091089435,0.0001302421,0,1,0,1
27556000,27472000,27476000,0,1.644744,0.0,-0.03374839,0.09108626,0.0018497225,0,1,0,1
27628000,27542545,27548000,0,1.612783,0.0,-0.0013976097,0.0910831,3.1723957e-06,0,1,0,1
27700000,27616000,27620000,0,1.6000504,0.0,0.0113021135,0.091079965,0.0002074674,0,1,0,1
27772000,27686181,27692000,0,1.6169853,0.0,-0.0058037043,0.09107684,5.4708642e-05,0,1,0,1
27844000,27760000,27764000,0,1.6056745,0.0,0.005530715,0.091073744,4.9684706e-05,0,1,0,1
27916000,27831272,27836000,0,1.6098272,0.0,0.0013011694,0.09107066,2.7500623e-06,0,1,0,1
27988000,27904000,27908000,0,1.5964172,0.0,0.014734507,0.0910676,0.0003526636,0,1,0,1
28060000,27975636,27980000,0,1.6104783,0.0,0.0005147457,0.09106455,4.3041706e-07,0,1,0,1
28132000,28048000,28052000,0,1.6357958,0.0,-0.024875045,0.091061525,0.0010051854,0,1,0,1
28204000,28119272,28124000,0,1.6104714,0.0,0.0007324219,0.09105851,8.71476e-07,0,1,0,1
28276000,28192000,28196000,0,1.6006589,0.0,0.010519028,0.09105551,0.00017976217,0,1,0,1
28348000,28262909,28268000,0,1.6059208,0.0,0.005162716,0.09105253,4.3302978e-05,0,1,0,1
28420000,28336000,28340000,0,1.5889378,0.0,0.022093177,0.09104957,0.000793034,0,1,0,1
28492000,28408000,28412000,0,1.6093041,0.0,0.0013986826,0.09104663,3.178541e-06,0,1,0,1
28564000,28480000,28484000,0,1.5932709,0.0,0.017326117,0.091043696,0.0004877597,0,1,0,1
28636000,28550545,28556000,0,1.6181432,0.0,-0.0077991486,0.09104079,9.883522e-05,0,1,0,1
28708000,28624000,28628000,0,1.6164849,0.0,-0.00609529,0.09103789,6.0369828e-05,0,1,0,1
28780000,28695636,28700000,0,1.6002018,0.0,0.010233998,0.091035016,0.0001701906,0,1,0,1
28844000,28764000,28764000,0,1.5910702,0.0,0.019261003,0.091031164,0.0006028663,0,1,0,1
28916000,28832800,28836000,0,1.6195648,0.0,-0.009469867,0.09102833,0.00014573522,0,1,0,1
28988000,28904000,28908000,0,1.6143193,0.0,-0.004168391,0.09102552,2.8237559e-05,0,1,0,1
29060000,28976000,28980000,0,1.613833,0.0,-0.0036959648,0.091022715,2.220032e-05,0,1,0,1
29124000,29044000,29044000,0,1.6227087,0.0,-0.012607336,0.09101896,0.00025832604,0,1,0,1
29196000,29114909,29116000,0,1.6117669,0.0,-0.0015588999,0.091016196,3.949764e-06,0,1,0,1
29268000,29188000,29188000,0,1.588184,0.0,0.02202928,0.09101346,0.0007887663,0,1,0,1
29340000,29259636,29260000,0,1.6149281,0.0,-0.00500679,0.091010734,4.0745486e-05,0,1,0,1
29412000,29332000,29332000,0,1.5849991,0.0,0.024894,0.09100802,0.0010073096,0,1,0,1
29484000,29403272,29404000,0,1.6077114,0.0,0.0018776655,0.091005325,5.7309026e-06,0,1,0,1
29556000,29476000,29476000,0,1.6119479,0.0,-0.0024420023,0.09100264,9.693743e-06,0,1,0,1
29628000,29546909,29548000,0,1.6157098,0.0,-0.0062732697,0.09099998,6.397348e-05,0,1,0,1
29700000,29620000,29620000,0,1.5842963,0.0,0.02521801,0.09099733,0.0010338234,0,1,0,1
29772000,29691272,29692000,0,1.6125803,0.0,-0.0033888817,0.09099469,1.867025e-05,0,1,0,1
29844000,29764000,29764000,0,1.6524012,0.0,-0.043186307,0.09099207,0.003032089,0,1,0,1
29916000,29835636,29836000,0,1.6116186,0.0,-0.0019774437,0.09098945,6.357269e-06,0,1,0,1
29988000,29904000,29908000,0,1.6316832,0.0,-0.022072792,0.09098685,0.000792117,0,1,0,1
30060000,29974000,29980000,0,1.6134685,0.0,-0.003643155,0.09098427,2.1579548e-05,0,1,0,1
30124000,30044000,30044000,0,1.6335922,0.0,-0.02369368,0.0909808,0.00091278536,0,1,0,1
30196000,30110666,30116000,0,1.6220508,0.0,-0.011864424,0.09097825,0.00022888064,0,1,0,1
30268000,30182666,30188000,0,1.6266289,0.0,-0.016304135,0.09097572,0.00043223848,0,1,0,1
30340000,30255111,30260000,0,1.6091528,0.0,0.0013049841,0.0909732,2.7691747e-06,0,1,0,1
30404000,30322000,30324000,0,1.6365458,0.0,-0.026136994,0.09096982,0.0011108803,0,1,0,1
30476000,30393600,30396000,0,1.6134458,0.0,-0.0027019978,0.090967335,1.1872382e-05,0,1,0,1
30548000,30466000,30468000,0,1.6137096,0.0,-0.0029520988,0.09096487,1.4172336e-05,0,1,0,1
30620000,30536400,30540000,0,1.6156167,0.0,-0.004896879,0.090962425,3.89969e-05,0,1,0,1
30684000,30604000,30604000,0,1.6144717,0.0,-0.003719449,0.090959124,2.2499056e-05,0,1,0,1
30756000,30675636,30676000,0,1.6214364,0.0,-0.010597229,0.0909567,0.0001826431,0,1,0,1
30828000,30748000,30748000,0,1.5951343,0.0,0.015859008,0.090954304,0.00040905544,0,1,0,1
30900000,30819272,30820000,0,1.6100712,0.0,0.0006570816,0.09095191,7.0223126e-07,0,1,0,1
30972000,30888000,30892000,0,1.6348749,0.0,-0.02425313,0.09094954,0.00095672783,0,1,0,1
31044000,30957600,30964000,0,1.6111237,0.0,-0.00024974346,0.090947166,1.0145009e-07,0,1,0,1
31116000,31030000,31036000,0,1.5890009,0.0,0.021863103,0.09094481,0.00077749754,0,1,0,1
31188000,31102000,31108000,0,1.6139003,0.0,-0.0032633543,0.090942465,1.732268e-05,0,1,0,1
31252000,31172000,31172000,0,1.6247171,0.0,-0.014052868,0.090939306,0.00032124147,0,1,0,1
31324000,31239555,31244000,0,1.6188991,0.0,-0.008105755,0.090936996,0.0001068808,0,1,0,1
31396000,31312000,31316000,0,1.6268181,0.0,-0.016008854,0.0909347,0.00041691182,0,1,0,1
31468000,31383555,31388000,0,1.6116965,0.0,-0.0007762909,0.09093241,9.803556e-07,0,1,0,1
31540000,31454666,31460000,0,1.6121787,0.0,-0.0013341904,0.090930134,2.8958839e-06,0,1,0,1
31604000,31521500,31524000,0,1.6228492,0.0,-0.011990666,0.090927064,0.00023390894,0,1,0,1
31676000,31594000,31596000,0,1.6139531,0.0,-0.00303936,0.09092482,1.5029176e-05,0,1,0,1
31748000,31665500,31668000,0,1.6114707,0.0,-0.00057423115,0.090922594,5.364818e-07,0,1,0,1
31820000,31738000,31740000,0,1.6057857,0.0,0.005034685,0.090920374,4.124172e-05,0,1,0,1
31892000,31808500,31812000,0,1.612256,0.0,-0.0015958548,0.09091816,4.143711e-06,0,1,0,1
31956000,31876000,31876000,0,1.6057379,0.0,0.0048675537,0.09091518,3.855125e-05,0,1,0,1
32028000,31948000,31948000,0,1.621311,0.0,-0.010785103,0.090913,0.00018926745,0,1,0,1
32100000,32020000,32020000,0,1.6252878,0.0,-0.0146045685,0.09091083,0.00034706848,0,1,0,1
32172000,32090666,32092000,0,1.610116,0.0,0.0007175207,0.09090867,8.377548e-07,0,1,0,1
32244000,32158000,32164000,0,1.621884,0.0,-0.011057258,0.09090653,0.00019895422,0,1,0,1
32316000,32229200,32236000,0,1.612249,0.0,-0.0013358593,0.0909044,2.9039547e-06,0,1,0,1
32380000,32296000,32300000,0,1.6121148,0.0,-0.001185298,0.0909015,2.286322e-06,0,1,0,1
32452000,32367636,32372000,0,1.612202,0.0,-0.0013492107,0.09089939,2.9624562e-06,0,1,0,1
32524000,32440000,32444000,0,1.5957863,0.0,0.015017509,0.0908973,0.00036702718,0,1,0,1
32596000,32511272,32516000,0,1.6107833,0.0,-0.00022351742,0.09089521,8.1308336e-08,0,1,0,1
32668000,32584000,32588000,0,1.6373695,0.0,-0.026884675,0.09089314,0.0011763371,0,1,0,1
32740000,32656000,32660000,0,1.6240345,0.0,-0.01328969,0.09089107,0.0002874497,0,1,0,1
32812000,32728000,32732000,0,1.5797726,0.0,0.031106114,0.09088901,0.0015748295,0,1,0,1
32884000,32799636,32804000,0,1.6137362,0.0,-0.003127098,0.090886965,1.591603e-05,0,1,0,1
32956000,32872000,32876000,0,1.6346817,0.0,-0.023993611,0.090884924,0.0009370284,0,1,0,1
33028000,32943272,32948000,0,1.625485,0.0,-0.014542818,0.09088289,0.00034424558,0,1,0,1
33100000,33016000,33020000,0,1.617496,0.0,-0.0064462423,0.09088086,6.763853e-05,0,1,0,1
33172000,33087636,33092000,0,1.6210951,0.0,-0.0100489855,0.09087886,0.00016437468,0,1,0,1
33244000,33160000,33164000,0,1.6088617,0.0,0.0023255348,0.090876855,8.803305e-06,0,1,0,1
33316000,33231636,33236000,0,1.616192,0.0,-0.004994154,0.09087486,4.0600695e-05,0,1,0,1
33388000,33304000,33308000,0,1.6215066,0.0,-0.0103138685,0.09087287,0.00017316586,0,1,0,1
33460000,33375636,33380000,0,1.6199903,0.0,-0.0087378025,0.0908709,0.00012428907,0,1,0,1
33532000,33448000,33452000,0,1.618496,0.0,-0.0072442293,0.09086893,8.5432344e-05,0,1,0,1
33604000,33518181,33524000,0,1.6175528,0.0,-0.0062707663,0.09086696,6.4016e-05,0,1,0,1
33676000,33592000,33596000,0,1.624258,0.0,-0.012914419,0.09086501,0.00027152288,0,1,0,1
33748000,33663272,33668000,0,1.6112356,0.0,0.00028276443,0.090863064,1.3017139e-07,0,1,0,1
33820000,33736000,33740000,0,1.6109762,0.0,0.0005173683,0.09086114,4.3578754e-07,0,1,0,1
33892000,33806909,33812000,0,1.6219062,0.0,-0.0103930235,0.09085921,0.00017586045,0,1,0,1
33964000,33880000,33884000,0,1.6206273,0.0,-0.009027481,0.0908573,0.00013268649,0,1,0,1
34036000,33951636,33956000,0,1.6214582,0.0,-0.009867549,0.090855375,0.00015853358,0,1,0,1
34108000,34024000,34028000,0,1.5848922,0.0,0.026756048,0.09085348,0.0011656166,0,1,0,1
34180000,34094909,34100000,0,1.6204165,0.0,-0.009030819,0.09085159,0.00013279298,0,1,0,1
34244000,34164000,34164000,0,1.6122962,0.0,-0.0008442402,0.09084903,1.1605533e-06,0,1,0,1
34316000,34233600,34236000,0,1.610394,0.0,0.0009925365,0.090847164,1.6041131e-06,0,1,0,1
34388000,34306000,34308000,0,1.5912613,0.0,0.020149946,0.09084532,0.0006611478,0,1,0,1
34460000,34377200,34380000,0,1.6093371,0.0,0.0018626451,0.090843454,5.649629e-06,0,1,0,1
34524000,34444000,34444000,0,1.6194122,0.0,-0.008218288,0.09084095,0.00010998524,0,1,0,1
34596000,34514545,34516000,0,1.6159858,0.0,-0.0047336817,0.090839125,3.649039e-05,0,1,0,1
34668000,34588000,34588000,0,1.5922145,0.0,0.019033432,0.090837315,0.00058996095,0,1,0,1
34740000,34659272,34660000,0,1.6196922,0.0,-0.00859344,0.09083551,0.000120262936,0,1,0,1
34812000,34728000,34732000,0,1.5986341,0.0,0.012517214,0.0908337,0.00025516536,0,1,0,1
34884000,34798000,34804000,0,1.6155708,0.0,-0.004494548,0.090831906,3.289932e-05,0,1,0,1
34948000,34868000,34868000,0,1.6209022,0.0,-0.009714484,0.0908295,0.00015369718,0,1,0,1
35020000,34934666,34940000,0,1.6315664,0.0,-0.0200634,0.09082788,0.00065560645,0,1,0,1
35084000,35002000,35004000,0,1.631818,0.0,-0.02025354,0.090825446,0.00066810957,0,1,0,1
35156000,35073200,35076000,0,1.6193553,0.0,-0.0056864023,0.09082369,5.2665884e-05,0,1,0,1
35228000,35144000,35148000,0,1.6279227,0.0,-0.011711478,0.090821885,0.00022340161,0,1,0,1
35292000,35211111,35212000,0,1.6232219,0.0,-0.005711913,0.0908195,5.314194e-05,0,1,0,1
35364000,35282666,35284000,0,1.6301513,0.0,-0.0121353865,0.09081779,0.00023987758,0,1,0,1
35436000,35349500,35356000,0,1.6231436,0.0,-0.0049721003,0.090816066,4.0268962e-05,0,1,0,1
35508000,35422000,35428000,0,1.6127107,0.0,0.005345106,0.09081436,4.6538404e-05,0,1,0,1
35580000,35494000,35500000,0,1.6237966,0.0,-0.0058995485,0.090812676,5.669496e-05,0,1,0,1
35652000,35565000,35572000,0,1.6245404,0.0,-0.006860256,0.09081057,7.6665085e-05,0,1,0,1
35724000,35636500,35644000,0,1.6296098,0.0,-0.012101769,0.09080887,0.00023857385,0,1,0,1
35788000,35704000,35708000,0,1.6319352,0.0,-0.013999224,0.09080679,0.00031925886,0,1,0,1
35860000,35775555,35780000,0,1.613802,0.0,0.0040791035,0.09080514,2.7106431e-05,0,1,0,1
35932000,35846666,35852000,0,1.6248463,0.0,-0.0071080923,0.09080349,8.231082e-05,0,1,0,1
35996000,35913500,35916000,0,1.61526,0.0,0.002485156,0.09080125,1.0061642e-05,0,1,0,1
36068000,35986000,35988000,0,1.6394268,0.0,-0.021921515,0.09079953,0.0007829083,0,1,0,1
36140000,36057000,36060000,0,1.6209009,0.0,-0.0033980608,0.09079792,1.8812207e-05,0,1,0,1
36204000,36124000,36124000,0,1.6339635,0.0,-0.016541362,0.09079571,0.00044579024,0,1,0,1
36276000,36195111,36196000,0,1.6310375,0.0,-0.0135525465,0.09079411,0.0002992523,0,1,0,1
36348000,36266666,36268000,0,1.6138413,0.0,0.003527522,0.09079251,2.027416e-05,0,1,0,1
36420000,36339111,36340000,0,1.6203399,0.0,-0.0031979084,0.09079089,1.6662614e-05,0,1,0,1
36492000,36406000,36412000,0,1.6138883,0.0,0.0031284094,0.09078932,1.5946513e-05,0,1,0,1
36564000,36477200,36484000,0,1.6324756,0.0,-0.015613437,0.09078774,0.00039721272,0,1,0,1
36628000,36544000,36548000,0,1.6307857,0.0,-0.013860822,0.09078559,0.0003130505,0,1,0,1
36700000,36614181,36620000,0,1.6244527,0.0,-0.0074384212,0.09078403,9.015824e-05,0,1,0,1
36772000,36688000,36692000,0,1.5918896,0.0,0.02507782,0.09078248,0.0010247806,0,1,0,1
36844000,36759272,36764000,0,1.6237001,0.0,-0.007090926,0.09078081,8.1934195e-05,0,1,0,1
36916000,36832000,36836000,0,1.6318562,0.0,-0.0153256655,0.090779275,0.00038274127,0,1,0,1
36988000,36903272,36908000,0,1.6208893,0.0,-0.004403472,0.09077775,3.159835e-05,0,1,0,1
37060000,36976000,36980000,0,1.5993575,0.0,0.017095208,0.09077622,0.0004762446,0,1,0,1
37132000,37047636,37052000,0,1.6281041,0.0,-0.011811495,0.0907747,0.00022735172,0,1,0,1
37196000,37116000,37116000,0,1.6515385,0.0,-0.03523445,0.090772375,0.002023181,0,1,0,1
37268000,37185600,37188000,0,1.6244243,0.0,0.001904726,0.1007708,5.3257854e-06,0,1,0,1
37340000,37258000,37260000,0,1.6252574,0.0,0.0007611513,0.09961972,8.6030025e-07,0,1,0,1
37412000,37329200,37332000,0,1.622816,0.0,0.0030105114,0.09869095,1.3584905e-05,0,1,0,1
37476000,37396000,37396000,0,1.6196868,0.0,0.005895853,0.09792577,5.2510924e-05,0,1,0,1
37548000,37467636,37468000,0,1.6202013,0.0,0.004869342,0.09728447,3.6053745e-05,0,1,0,1
37620000,37540000,37540000,0,1.6187303,0.0,0.005928755,0.09673872,5.3750187e-05,0,1,0,1
37692000,37611636,37612000,0,1.6153105,0.0,0.008908272,0.096269526,0.00012194147,0,1,0,1
37764000,37680000,37684000,0,1.5984846,0.0,0.025172234,0.09586147,0.000977806,0,1,0,1
37836000,37749200,37756000,0,1.6265475,0.0,-0.004485965,0.095503315,3.1170704e-05,0,1,0,1
37900000,37820000,37820000,0,1.6237957,0.0,-0.001532793,0.095186435,3.6512815e-06,0,1,0,1
37972000,37887555,37892000,0,1.6255864,0.0,-0.003260374,0.09490412,1.6569262e-05,0,1,0,1
38044000,37960000,37964000,0,1.6111664,0.0,0.0109483,0.09465094,0.00018733625,0,1,0,1
38116000,38032000,38036000,0,1.623327,0.0,-0.0018084049,0.09442269,5.123519e-06,0,1,0,1
38188000,38102666,38108000,0,1.6360654,0.0,-0.014494419,0.09421585,0.00032986104,0,1,0,1
38260000,38174666,38180000,0,1.6171204,0.0,0.0050578117,0.09402753,4.0246086e-05,0,1,0,1
38324000,38242000,38244000,0,1.6191725,0.0,0.0027843714,0.09385533,1.2219368e-05,0,1,0,1
38396000,38313600,38316000,0,1.6199356,0.0,0.002155304,0.09369722,7.3340466e-06,0,1,0,1
38468000,38386000,38388000,0,1.6261642,0.0,-0.0044822693,0.093551725,3.1768555e-05,0,1,0,1
38540000,38456400,38460000,0,1.6220132,0.0,-9.119511e-05,0.093417265,1.3169499e-08,0,1,0,1
38604000,38524000,38524000,0,1.5839608,0.0,0.03803563,0.09329262,0.0022939679,0,1,0,1
38676000,38594909,38596000,0,1.6192176,0.0,0.0017015934,0.0931768,4.5968163e-06,0,1,0,1
38748000,38668000,38668000,0,1.5933307,0.0,0.027575254,0.093068905,0.0012086146,0,1,0,1
38820000,38739272,38740000,0,1.6276084,0.0,-0.0076574087,0.0929681,9.33003e-05,0,1,0,1
38892000,38808000,38812000,0,1.6275549,0.0,-0.007304311,0.09287379,8.4980384e-05,0,1,0,1
38964000,38876400,38884000,0,1.6195182,0.0,0.0011755228,0.09278533,2.20311e-06,0,1,0,1
39028000,38944000,38948000,0,1.6283016,0.0,-0.0074760914,0.09270212,8.918933e-05,0,1,0,1
39100000,39015636,39020000,0,1.6253825,0.0,-0.004086137,0.092623845,2.6665906e-05,0,1,0,1
39172000,39088000,39092000,0,1.6356374,0.0,-0.014279008,0.09255006,0.00032589125,0,1,0,1
39244000,39159272,39164000,0,1.6219436,0.0,2.4199486e-05,0.09248025,9.367348e-10,0,1,0,1
39316000,39232000,39236000,0,1.619258,0.0,0.0028351545,0.092414245,1.28667225e-05,0,1,0,1
39388000,39304000,39308000,0,1.6298838,0.0,-0.007751584,0.09235171,9.624747e-05,0,1,0,1
39460000,39376000,39380000,0,1.6467338,0.0,-0.024348497,0.09229235,0.00095023704,0,1,0,1
39532000,39446545,39452000,0,1.61761,0.0,0.0054261684,0.092235975,4.7221478e-05,0,1,0,1
39604000,39520000,39524000,0,1.6325475,0.0,-0.009740233,0.092182286,0.00015224556,0,1,0,1
39676000,39591636,39596000,0,1.6169661,0.0,0.0059974194,0.09213119,5.7753125e-05,0,1,0,1
39748000,39664000,39668000,0,1.6423037,0.0,-0.019606829,0.092082486,0.0006175769,0,1,0,1
39820000,39735636,39740000,0,1.6183443,0.0,0.0046257973,0.092035994,3.4392902e-05,0,1,0,1
39892000,39808000,39812000,0,1.603731,0.0,0.019045115,0.091991566,0.0005832738,0,1,0,1
39964000,39879272,39884000,0,1.625381,0.0,-0.0031859875,0.091949075,1.6330298e-05,0,1,0,1
40036000,39952000,39956000,0,1.6272324,0.0,-0.0051392317,0.091908336,4.2510368e-05,0,1,0,1
40108000,40023636,40028000,0,1.6320964,0.0,-0.009976387,0.091869354,0.00016026152,0,1,0,1
40180000,40096000,40100000,0,1.5981884,0.0,0.024079323,0.09183198,0.0009340023,0,1,0,1
40252000,40167636,40172000,0,1.6207606,0.0,0.00092351437,0.09179611,1.3744102e-06,0,1,0,1
40324000,40240000,40244000,0,1.6158901,0.0,0.0057423115,0.091761656,5.3157626e-05,0,1,0,1
40396000,40310181,40316000,0,1.6244168,0.0,-0.0028603077,0.09172853,1.3193938e-05,0,1,0,1
40468000,40384000,40388000,0,1.620759,0.0,0.0009063482,0.091696605,1.325227e-06,0,1,0,1
40540000,40455636,40460000,0,1.6268,0.0,-0.0051413774,0.09166593,4.265838e-05,0,1,0,1
40612000,40528000,40532000,0,1.6147243,0.0,0.0070780516,0.09163639,8.087472e-05,0,1,0,1
40684000,40599272,40604000,0,1.629501,0.0,-0.007847071,0.09160791,9.943413e-05,0,1,0,1
40756000,40672000,40676000,0,1.6031137,0.0,0.018674135,0.091580436,0.00056328945,0,1,0,1
40828000,40743636,40748000,0,1.6236244,0.0,-0.0021461248,0.09155388,7.4419463e-06,0,1,0,1
