timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
33884000,33884000,4388000,47.3977508,8.5456073,0.0123486575,-0.015996216,0.11537642,-5.83896e-05,0.0077539906,0.00549623,0.02712363,-0.04087513,0.074071184,0.00039102836,-0.020038579,0.00047495755,0.05507004,0.030354159,0.013055614,0.025778076,1.6117768,0.0017750862,488.05893,0.10604554,0.49257803,0.33885932,0.17528199,0.118994854,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
34388000,34388000,4388000,47.3977508,8.5456073,0.01375306,-0.025386674,0.10296697,-5.83896e-05,0.0077539906,0.00549623,0.030396882,-0.045670435,0.062376738,-0.017366532,-0.020038579,0.00047495755,0.05507004,0.0102477055,-0.03220544,-0.000542961,1.6116229,0.0017750862,488.05893,0.11878794,0.50467694,0.34454304,0.17993574,0.12074012,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
34884000,34884000,4388000,47.3977508,8.5456073,0.014784016,-0.024761168,0.0851039,-5.83896e-05,0.0077539906,0.00549623,0.021982826,-0.04640367,0.011173089,-0.06893723,-0.020038579,0.00047495755,0.05507004,-0.079531945,-0.021398736,-0.32787302,1.611314,0.0017750862,488.05893,0.13665101,0.47051892,0.3250459,0.16618332,0.114945196,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
35388000,35388000,4388000,47.3977508,8.5456073,-0.03262206,-0.030391177,0.016762398,-5.83896e-05,0.0077539906,0.00549623,-0.21952921,-0.09617562,-0.24031144,-0.3080736,-0.020038579,0.00047495755,0.05507004,-0.34104216,-0.16397351,-0.8539613,1.6179607,0.0017750862,488.05893,0.2049925,0.48158818,0.330743,0.17167617,0.11678506,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
35884000,35884000,4388000,47.3977508,8.5456073,-0.15296535,-0.05730016,-0.23052381,-5.83896e-05,0.0077539906,0.00549623,-0.192857,-0.08906253,-0.688871,-0.7418336,-0.020038579,0.00047495755,0.05507004,0.2393038,0.03564736,-0.8451286,1.6176658,0.0017750862,488.05893,0.45227873,0.4925538,0.3374513,0.17829722,0.11876385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
36388000,36388000,4388000,47.3977508,8.5456073,-0.22897623,-0.063958906,-0.6493491,-5.83896e-05,0.0077539906,0.00549623,-0.05196091,-0.052756228,-0.8597427,-0.9073635,-0.020038579,0.00047495755,0.05507004,0.28074703,0.06409827,-0.25464034,1.6170183,0.0017750862,488.05893,0.871104,0.46083623,0.31913,0.16483985,0.11315746,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
36884000,36884000,4388000,47.3977508,8.5456073,-0.25698552,-0.06496181,-1.1354697,-5.83896e-05,0.0077539906,0.00549623,0.060783442,-0.027402017,-1.0012479,-1.0485612,-0.020038579,0.00047495755,0.05507004,0.22725174,0.046443105,-0.24964751,1.6164539,0.0017750862,488.05893,1.3572246,0.4708247,0.32560003,0.16908371,0.115131125,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
37388000,37388000,4388000,47.3977508,8.5456073,-0.23275714,-0.06243414,-1.6886873,-5.83896e-05,0.0077539906,0.00549623,0.12755258,-0.008757126,-1.1157427,-1.1598777,-0.020038579,0.00047495755,0.05507004,0.10355925,-0.011037147,-0.22672115,1.6259371,0.009810844,488.05893,1.9104422,0.48203626,0.33139697,0.17224,0.11698244,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
37884000,37884000,4388000,47.3977508,8.5456073,-0.17837842,-0.053578924,-2.282428,-5.83896e-05,0.0077539906,0.00549623,0.14651223,0.0008037093,-1.2027931,-1.243993,-0.020038579,0.00047495755,0.05507004,0.0008295901,-0.017510202,-0.13937986,1.6224351,0.009810844,488.05893,2.5041828,0.49241376,0.33799088,0.26057985,0.11889091,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
38388000,38388000,4388000,47.3977508,8.5456073,-0.11891006,-0.029680619,-2.9249785,-5.83896e-05,0.0077539906,0.00549623,0.1241876,0.013298596,-1.2721225,-1.3107969,-0.020038579,0.00047495755,0.05507004,-0.012696851,-0.06506058,-0.10325573,1.6220821,0.009810844,488.05893,3.1467333,0.50869435,0.34529006,0.35524276,0.120928794,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
38884000,38884000,4388000,47.3977508,8.5456073,-0.0909709,-0.017751759,-3.5973048,-5.83896e-05,0.0077539906,0.00549623,0.082617804,-0.0022460597,-1.3302749,-1.3739772,-0.020038579,0.00047495755,0.05507004,0.0004932371,-0.0018555583,-0.08131377,1.620424,0.009810844,488.05893,3.8190598,0.47098982,0.32549864,0.2936227,0.1150273,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39388000,39388000,4388000,47.3977508,8.5456073,-0.053154998,-0.018905576,-4.3007054,-5.83896e-05,0.0077539906,0.00549623,0.07039814,-0.009392403,-1.3718109,-1.4164726,-0.020038579,0.00047495755,0.05507004,-0.052944057,0.0083076,-0.085227184,1.6225365,0.009810844,488.05893,4.5224605,0.48516935,0.33246714,0.3000462,0.117101476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
39884000,39884000,4388000,47.3977508,8.5456073,-0.021605615,-0.018454252,-5.01645,-5.83896e-05,0.0077539906,0.00549623,0.03772616,-0.0050335512,-1.4048376,-1.4531344,-0.020038579,0.00047495755,0.05507004,-0.053611472,-0.0053291875,-0.07202103,1.6228158,0.009810844,488.05893,5.238205,0.50033015,0.33737463,0.29655635,0.11870961,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40388000,40388000,4388000,47.3977508,8.5456073,0.0018233452,-0.024588682,-5.758554,-5.83896e-05,0.0077539906,0.00549623,0.017785382,-0.0096235005,-1.4302,-1.4798943,-0.020038579,0.00047495755,0.05507004,-0.07299055,0.012896314,-0.009675509,1.6219076,0.009810844,488.05893,5.980309,0.51766974,0.34465128,0.29062912,0.12080856,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
40884000,40884000,4388000,47.3977508,8.5456073,0.009667928,-0.034497794,-6.5047317,-5.83896e-05,0.0077539906,0.00549623,-0.0025050747,-0.0068884254,-1.4504952,-1.5059228,-0.020038579,0.00047495755,0.05507004,-0.03583212,-0.020509643,-0.05011912,1.6218183,0.009810844,488.05893,6.7264867,0.4749627,0.3251479,0.23424788,0.115059786,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
41388000,41388000,4388000,47.3977508,8.5456073,0.0146769285,-0.04066878,-7.27578,-5.83896e-05,0.0077539906,0.00549623,-0.011667621,0.001268745,-1.4638132,-1.5249263,-0.020038579,0.00047495755,0.05507004,-0.05913759,0.033265386,0.017345881,1.6218237,0.009810844,488.05893,7.497535,0.48879802,0.33222118,0.23166983,0.11719468,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
41884000,41884000,4388000,47.3977508,8.5456073,0.013427889,-0.03502015,-7.994615,-5.83896e-05,0.0077539906,0.00549623,-0.02215332,0.0048207883,-1.24955,-1.3147619,-0.020038579,0.00047495755,0.05507004,-0.052751083,0.004072426,0.45349538,1.622347,0.009810844,488.05893,8.21637,0.50214374,0.33881032,0.22791167,0.11916262,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
42388000,42388000,4388000,47.3977508,8.5456073,0.00995378,-0.028721223,-8.610916,-5.83896e-05,0.0077539906,0.00549623,-0.02390929,0.007884247,-1.0270231,-1.0977399,-0.020038579,0.00047495755,0.05507004,0.016992008,0.018039078,0.4747305,1.6222259,0.009810844,488.05893,8.832671,0.4653956,0.32022437,0.1948046,0.11352042,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
42884000,42884000,4388000,47.3977508,8.5456073,0.005584633,-0.028587928,-9.120247,-5.83896e-05,0.0077539906,0.00549623,-0.023973767,0.0037439824,-0.8060207,-0.8902412,-0.020038579,0.00047495755,0.05507004,-0.002313114,0.008531671,0.49365962,1.6224035,0.009810844,488.05893,9.342002,0.4764774,0.3264585,0.19352852,0.115438275,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
43388000,43388000,4388000,47.3977508,8.5456073,0.009439104,-0.018157111,-9.498861,-5.83896e-05,0.0077539906,0.00549623,0.11442953,0.11724629,-0.46864194,-0.55904895,-0.020038579,0.00047495755,0.05507004,1.0089784,0.82516026,0.87053883,1.4571503,0.009810844,488.05893,9.720616,0.4888579,0.33213085,0.19297622,0.117294304,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
43884000,43884000,4388000,47.3977508,8.5456073,0.25362018,0.12403788,-9.684967,-5.83896e-05,0.0077539906,0.00549623,1.001411,0.50028515,-0.111041285,-0.20126253,-0.020038579,0.00047495755,0.05507004,2.5271292,0.73211324,0.7762173,0.96346164,0.009810844,488.05893,9.906722,0.5003582,0.33869454,0.19731614,0.119198576,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
44388000,44388000,4388000,47.3977508,8.5456073,1.1158537,0.43684977,-9.743774,-5.83896e-05,0.0077539906,0.00549623,2.3934567,0.92533666,-0.025511483,-0.11290279,-0.020038579,0.00047495755,0.05507004,2.556382,0.9511021,0.121345736,0.53712046,0.009810844,488.05893,9.965529,0.51337373,0.34446952,0.23042737,0.12267754,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
44884000,44884000,4388000,47.3977508,8.5456073,2.6348023,0.87739813,-9.791669,-5.83896e-05,0.0077539906,0.00549623,3.582075,1.3438095,0.053196773,-0.03673196,-0.020038579,0.00047495755,0.05507004,2.0008187,1.2296075,0.37680283,0.2312517,0.009810844,488.05893,10.013424,0.4753039,0.32499596,0.23964024,0.12045628,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
45388000,45388000,4388000,47.3977508,8.5456073,4.692436,1.5278852,-9.776301,-5.83896e-05,0.0077539906,0.00549623,4.160786,1.8228277,0.12514064,0.04336397,-0.020038579,0.00047495755,0.05507004,0.23748724,1.0812606,0.06990786,0.34004992,0.009810844,488.05893,9.998056,0.48713806,0.33109233,0.27099013,0.12508982,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
45884000,45884000,4388000,47.3977508,8.5456073,6.8451376,2.3399532,-9.736096,-5.83896e-05,0.0077539906,0.00549623,4.07148,1.966728,0.10017859,0.03359105,-0.020038579,0.00047495755,0.05507004,-0.4815978,0.2969629,-0.08785724,0.3882535,0.009810844,488.05893,9.957851,0.50007105,0.33833784,0.2807819,0.12606989,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
46388000,46388000,4388000,47.3977508,8.5456073,8.972388,3.2419512,-9.713753,-5.83896e-05,0.0077539906,0.00549623,4.014716,2.0483923,0.07362432,0.016903218,-0.020038579,0.00047495755,0.05507004,-0.14705431,0.29414117,-0.059862617,0.39356422,0.009810844,488.05893,9.935508,0.5158039,0.3448083,0.28603142,0.12684362,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
46884000,46884000,4388000,47.3977508,8.5456073,11.057186,4.17909,-9.709787,-5.83896e-05,0.0077539906,0.00549623,4.0441437,2.0713913,0.051737074,-0.0062103467,-0.020038579,0.00047495755,0.05507004,-0.008484348,0.10860228,0.021759419,0.39454356,0.009810844,488.05893,9.931542,0.47510266,0.32646993,0.23698668,0.11948595,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
47388000,47388000,4388000,47.3977508,8.5456073,13.162841,5.18415,-9.71756,-5.83896e-05,0.0077539906,0.00549623,4.105779,2.066343,0.053326398,-0.008730587,-0.020038579,0.00047495755,0.05507004,0.13692339,0.01156493,0.0441689,0.39338315,0.009810844,488.05893,9.939315,0.48824453,0.3325333,0.23888361,0.12125449,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
47884000,47884000,4388000,47.3977508,8.5456073,15.255277,6.190961,-9.721807,-5.83896e-05,0.0077539906,0.00549623,4.1882353,2.0196068,0.05390522,-0.008407279,-0.020038579,0.00047495755,0.05507004,0.11289794,-0.069672525,0.012882053,0.39172277,0.009810844,488.05893,9.943562,0.50124705,0.3393983,0.23859309,0.1231335,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
48388000,48388000,4388000,47.3977508,8.5456073,17.399471,7.1935167,-9.733603,-5.83896e-05,0.0077539906,0.00549623,4.2764754,1.9538583,0.05876207,-0.008204388,-0.020038579,0.00047495755,0.05507004,0.21076295,-0.12365995,0.03313273,0.39015564,0.009810844,488.05893,9.955358,0.51571435,0.34539628,0.23795825,0.124816455,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
48884000,48884000,4388000,47.3977508,8.5456073,19.555285,8.146487,-9.744197,-5.83896e-05,0.0077539906,0.00549623,4.3736367,1.8932726,0.057543226,-0.013804592,-0.020038579,0.00047495755,0.05507004,0.13588345,-0.09437266,0.0013476236,0.3895256,0.009810844,488.05893,9.965952,0.47577935,0.3268773,0.20415455,0.118464895,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
49388000,49388000,4388000,47.3977508,8.5456073,21.788757,9.092657,-9.752862,-5.83896e-05,0.0077539906,0.00549623,4.4401755,1.8501757,0.06376293,-0.009669622,-0.020038579,0.00047495755,0.05507004,0.091608495,-0.106085315,0.02509076,0.38922012,0.009810844,488.05893,9.974617,0.48824775,0.3328724,0.20494135,0.12022,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
49884000,49884000,4388000,47.3977508,8.5456073,24.010275,10.008554,-9.753955,-5.83896e-05,0.0077539906,0.00549623,4.4589677,1.82319,0.061060123,-0.00830736,-0.020038579,0.00047495755,0.05507004,0.008550472,-0.030311696,0.0063898037,0.38918948,0.009810844,488.05893,9.97571,0.49996573,0.33963376,0.20527567,0.12189495,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
50388000,50388000,4388000,47.3977508,8.5456073,26.277115,10.929023,-9.759536,-5.83896e-05,0.0077539906,0.00549623,4.480086,1.8183379,0.060694814,-0.0074526663,-0.020038579,0.00047495755,0.05507004,0.058602188,0.01179456,0.032451,0.38981014,0.009810844,488.05893,9.981291,0.51317424,0.34558424,0.20626208,0.12338288,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
50884000,50884000,4388000,47.3977508,8.5456073,28.517366,11.831381,-9.777919,-5.83896e-05,0.0077539906,0.00549623,4.4979105,1.8230187,0.06201511,-0.016518345,-0.020038579,0.00047495755,0.05507004,0.039904725,0.040359385,-0.0027744097,0.39006478,0.009810844,488.05893,9.999674,0.47529277,0.32711807,0.18317555,0.11716395,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
51388000,51388000,4388000,47.3977508,8.5456073,30.8041,12.754185,-9.783,-5.83896e-05,0.0077539906,0.00549623,4.517786,1.836419,0.06382792,-0.012675267,-0.020038579,0.00047495755,0.05507004,0.013136537,0.009113864,0.029572284,0.39039284,0.009810844,488.05893,10.004755,0.48672348,0.33425885,0.18522309,0.11894469,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
51884000,51884000,4388000,47.3977508,8.5456073,33.067135,13.678164,-9.786303,-5.83896e-05,0.0077539906,0.00549623,4.5340953,1.8535322,0.062731795,-0.010513976,-0.020038579,0.00047495755,0.05507004,-0.020874662,0.009251641,0.006895512,0.39012218,0.009810844,488.05893,10.008058,0.49768743,0.34084564,0.1873845,0.12053183,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
52388000,52388000,4388000,47.3977508,8.5456073,35.367096,14.623714,-9.791419,-5.83896e-05,0.0077539906,0.00549623,4.544534,1.8647491,0.06492652,-0.006194284,-0.020038579,0.00047495755,0.05507004,0.028904758,0.02395705,-0.0049276273,0.3906119,0.009810844,488.05893,10.013174,0.50994194,0.3465734,0.19038586,0.12194074,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
52884000,52884000,4388000,47.3977508,8.5456073,37.634922,15.558427,-9.804594,-5.83896e-05,0.0077539906,0.00549623,4.559156,1.8697169,0.06296075,-0.014262039,-0.020038579,0.00047495755,0.05507004,0.03769458,0.017946584,0.020107253,0.39014944,0.009810844,488.05893,10.026349,0.47366762,0.3277647,0.1730446,0.11579251,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
53388000,53388000,4388000,47.3977508,8.5456073,39.948048,16.505331,-9.810739,-5.83896e-05,0.0077539906,0.00549623,4.574207,1.8764952,0.063253656,-0.01288878,-0.020038579,0.00047495755,0.05507004,0.032179404,-0.0065155323,0.021142883,0.39067873,0.009810844,488.05893,10.032494,0.4846893,0.33332312,0.17701347,0.11727051,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
53884000,53884000,4388000,47.3977508,8.5456073,42.229496,17.438612,-9.816159,-5.83896e-05,0.0077539906,0.00549623,4.5814643,1.879906,0.0639246,-0.010630177,-0.020038579,0.00047495755,0.05507004,0.05380355,-0.001159089,0.06829388,0.3908444,0.009810844,488.05893,10.037914,0.49512133,0.33811042,0.18090425,0.118484475,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
54388000,54388000,4388000,47.3977508,8.5456073,44.556145,18.390669,-9.822113,-5.83896e-05,0.0077539906,0.00549623,4.589898,1.8869966,0.06588215,-0.0073879156,-0.020038579,0.00047495755,0.05507004,-0.011015217,0.029918388,0.023030674,0.3912294,0.009810844,488.05893,10.043868,0.5069724,0.3452292,0.18551652,0.1201635,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
54884000,54884000,4388000,47.3977508,8.5456073,46.850334,19.342127,-9.838022,-5.83896e-05,0.0077539906,0.00549623,4.5911775,1.8929868,0.06392753,-0.017665964,-0.020038579,0.00047495755,0.05507004,-0.015560537,-0.03203406,-0.012040137,0.39091054,0.009810844,488.05893,10.059777,0.47195724,0.3267738,0.1707204,0.1142731,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
55388000,55388000,4388000,47.3977508,8.5456073,49.180397,20.307081,-9.851243,-5.83896e-05,0.0077539906,0.00549623,4.5915036,1.8911208,0.06829402,-0.017958688,-0.020038579,0.00047495755,0.05507004,-0.038171884,-0.042069644,0.051901672,0.39075458,0.009810844,488.05893,10.072998,0.48281023,0.33221385,0.17567989,0.11573057,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
55884000,55884000,4388000,47.3977508,8.5456073,51.470333,21.244736,-9.857105,-5.83896e-05,0.0077539906,0.00549623,4.594172,1.8838032,0.07458792,-0.009504005,-0.020038579,0.00047495755,0.05507004,0.025065614,0.012532633,0.016150994,0.39076343,0.009810844,488.05893,10.07886,0.49335626,0.33846155,0.18040672,0.11725527,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
56388000,56388000,4388000,47.3977508,8.5456073,53.78963,22.199255,-9.85818,-5.83896e-05,0.0077539906,0.00549623,4.5944123,1.8859016,0.07242473,-0.0058349464,-0.020038579,0.00047495755,0.05507004,0.031927366,-0.00029394866,0.009175389,0.39069447,0.009810844,488.05893,10.079935,0.5054333,0.3438215,0.18568747,0.11861364,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
56884000,56884000,4388000,47.3977508,8.5456073,56.09288,23.152723,-9.862438,-5.83896e-05,0.0077539906,0.00549623,4.60463,1.8905382,0.061473794,-0.015494436,-0.020038579,0.00047495755,0.05507004,-0.00109768,-0.008809961,0.0076564024,0.3908424,0.009810844,488.05893,10.084193,0.47096562,0.3255492,0.1712155,0.11292299,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
57388000,57388000,4388000,47.3977508,8.5456073,58.44751,24.113476,-9.872111,-5.83896e-05,0.0077539906,0.00549623,4.6090636,1.8880292,0.06188807,-0.016742172,-0.020038579,0.00047495755,0.05507004,-0.01836405,0.019281695,0.04835054,0.39077678,0.009810844,488.05893,10.093866,0.4821664,0.332313,0.1764312,0.11467545,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
57884000,57884000,4388000,47.3977508,8.5456073,60.757942,25.053509,-9.879485,-5.83896e-05,0.0077539906,0.00549623,4.598118,1.8886784,0.06650988,-0.011670046,-0.020038579,0.00047495755,0.05507004,-0.055503912,0.00026111954,0.020587815,0.3909898,0.009810844,488.05893,10.10124,0.4929608,0.3369534,0.18114446,0.11593437,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
58388000,58388000,4388000,47.3977508,8.5456073,63.083344,26.016527,-9.879708,-5.83896e-05,0.0077539906,0.00549623,4.587055,1.8929629,0.06363455,-0.007820614,-0.020038579,0.00047495755,0.05507004,0.0052665123,0.0016765551,-0.03577489,0.39130133,0.009810844,488.05893,10.101463,0.46110296,0.31855357,0.16707587,0.110327184,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
58884000,58884000,4388000,47.3977508,8.5456073,65.362915,26.9606,-9.890492,-5.83896e-05,0.0077539906,0.00549623,4.587514,1.892354,0.055894874,-0.018984005,-0.020038579,0.00047495755,0.05507004,-0.01738197,0.02935482,-0.008173286,0.39104173,0.009810844,488.05893,10.112247,0.47093156,0.3245158,0.17150979,0.11193779,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
59388000,59388000,4388000,47.3977508,8.5456073,67.68343,27.922604,-9.8971615,-5.83896e-05,0.0077539906,0.00549623,4.597825,1.8946866,0.058426116,-0.0147196045,-0.020038579,0.00047495755,0.05507004,0.008955946,-0.03315223,0.041384246,0.39094588,0.009810844,488.05893,10.1189165,0.4821694,0.32985547,0.17630035,0.11346282,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
59884000,59884000,4388000,47.3977508,8.5456073,69.98506,28.872337,-9.901103,-5.83896e-05,0.0077539906,0.00549623,4.614992,1.8925899,0.058123577,-0.012111019,-0.020038579,0.00047495755,0.05507004,-0.023521598,-0.009685347,-0.0205636,0.39051926,0.009810844,488.05893,10.122858,0.49308762,0.33599222,0.18072973,0.11505429,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
60388000,60388000,4388000,47.3977508,8.5456073,72.32868,29.829626,-9.903773,-5.83896e-05,0.0077539906,0.00549623,4.614469,1.8885468,0.057068106,-0.008653478,-0.020038579,0.00047495755,0.05507004,-0.019059515,0.01223915,-0.028085893,0.3908558,0.009810844,488.05893,10.125528,0.5055064,0.3413425,0.18555874,0.11651511,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
60884000,60884000,4388000,47.3977508,8.5456073,74.620056,30.778685,-9.912966,-5.83896e-05,0.0077539906,0.00549623,4.6088896,1.889307,0.052408613,-0.01588838,-0.020038579,0.00047495755,0.05507004,0.0062196045,-0.0054709376,0.0017154961,0.39103198,0.009810844,488.05893,10.134721,0.47105655,0.3237475,0.17067412,0.111251995,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
61388000,61388000,4388000,47.3977508,8.5456073,76.944305,31.747406,-9.914176,-5.83896e-05,0.0077539906,0.00549623,4.6066136,1.8907192,0.05000185,-0.012655205,-0.020038579,0.00047495755,0.05507004,-0.0050257654,0.012282165,0.020192934,0.39064187,0.009810844,488.05893,10.135931,0.48232836,0.33040273,0.17526114,0.11304952,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
61884000,61884000,4388000,47.3977508,8.5456073,79.23429,32.696217,-9.915235,-5.83896e-05,0.0077539906,0.00549623,4.61363,1.8825728,0.046015345,-0.011320979,-0.020038579,0.00047495755,0.05507004,0.028203823,-0.02557138,-0.009614042,0.38900074,0.009810844,488.05893,10.13699,0.49324116,0.33495927,0.17950363,0.11437859,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
62388000,62388000,4388000,47.3977508,8.5456073,81.51858,33.638947,-9.910165,-5.83896e-05,0.0077539906,0.00549623,4.3216143,1.7740086,0.05279518,0.0009273931,-0.020038579,0.00047495755,0.05507004,-1.456585,-0.42162004,-0.063292675,0.3893097,0.009810844,488.05893,10.13192,0.46123666,0.31821176,0.1653377,0.10928836,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
62884000,62884000,4388000,47.3977508,8.5456073,83.49983,34.487953,-9.910788,-5.83896e-05,0.0077539906,0.00549623,3.6199946,1.5143497,0.042611573,-0.00703393,-0.020038579,0.00047495755,0.05507004,-1.36849,-0.6242677,0.014003365,0.38584217,0.009810844,488.05893,10.132543,0.47112158,0.3240507,0.17121272,0.111069486,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
63388000,63388000,4388000,47.3977508,8.5456073,85.16269,35.217903,-9.911429,-5.83896e-05,0.0077539906,0.00549623,2.9480155,1.212226,0.042360958,-0.0061719883,-0.020038579,0.00047495755,0.05507004,-1.2952527,-0.6740565,0.022558494,0.37337136,0.009810844,488.05893,10.133184,0.48238605,0.32925636,0.17897809,0.11303183,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
63884000,63884000,4388000,47.3977508,8.5456073,86.47337,35.78668,-9.913182,-5.83896e-05,0.0077539906,0.00549623,2.3326092,0.90051574,0.043180022,-0.0044777617,-0.020038579,0.00047495755,0.05507004,-1.106886,-0.68439794,0.013222917,0.35460207,0.009810844,488.05893,10.134937,0.49330732,0.33534902,0.18655393,0.11525509,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
64388000,64388000,4388000,47.3977508,8.5456073,87.493454,36.199654,-9.919375,-5.83896e-05,0.0077539906,0.00549623,1.7840619,0.6309588,0.04006809,-0.009372888,-0.020038579,0.00047495755,0.05507004,-0.94709086,-0.4018712,-0.04394259,0.330939,0.009810844,488.05893,10.14113,0.46118227,0.31741777,0.17330255,0.11048549,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
64884000,64884000,4388000,47.3977508,8.5456073,88.2126,36.554085,-9.9454775,-5.83896e-05,0.0077539906,0.00549623,1.0777426,0.8105996,-0.010840871,-0.06388337,-0.020038579,0.00047495755,0.05507004,-2.436002,1.1402328,-0.05146395,0.6440084,0.009810844,488.05893,10.1672325,0.4712976,0.32356116,0.17978588,0.11289737,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
