timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
85420000,85420000,47.398074369233214,8.546287345578628,497.9742,498.02887,-0.00549623,1.111346,1.0541391,nan,2,2,0,0
85428000,85428000,47.39807419567772,8.546287249433432,497.97418,498.02884,-0.00549623,1.1117375,1.0543594,nan,2,2,0,0
85436000,85436000,47.39807402280835,8.546287153795063,497.97415,498.0288,-0.00549623,1.1121312,1.0545806,nan,2,2,0,0
85444000,85444000,47.398073850659415,8.546287058612837,497.9741,498.02875,-0.00549623,1.1125271,1.0548028,nan,2,2,0,0
85452000,85452000,47.39807367923092,8.546286963886756,497.97403,498.0287,-0.00549623,1.1129253,1.0550259,nan,2,2,0,0
85460000,85460000,47.39807350852285,8.546286869667501,497.97397,498.02863,-0.00549623,1.1133256,1.0552502,nan,2,2,0,0
85468000,85468000,47.398073338535205,8.546286775904388,497.9739,498.02856,-0.00549623,1.1137228,1.0549814,nan,2,2,0,0
85476000,85476000,47.398073169267995,8.54628668259742,497.97382,498.02847,-0.00549623,1.1141275,1.0552057,nan,2,2,0,0
85484000,85484000,47.39807300075552,8.546286589746598,497.97372,498.02838,-0.00549623,1.1145345,1.055431,nan,2,2,0,0
85492000,85492000,47.398072832929174,8.546286497402601,497.97363,498.0283,-0.00549623,1.1149436,1.0556573,nan,2,2,0,0
85500000,85500000,47.398072665823264,8.546286405565429,497.97354,498.0282,-0.00549623,1.115355,1.0558846,nan,2,2,0,0
85508000,85508000,47.39807249940347,8.5462863141844,497.97345,498.0281,-0.00549623,1.1157688,1.056113,nan,2,2,0,0
85516000,85516000,47.39807233370411,8.546286223259514,497.97333,498.02798,-0.00549623,1.1161848,1.0563424,nan,2,2,0,0
85524000,85524000,47.398072168690874,8.546286132892137,497.97318,498.02783,-0.00549623,1.1166031,1.0560594,nan,2,2,0,0
85532000,85532000,47.39807200436377,8.546286042930221,497.97305,498.0277,-0.00549623,1.1170237,1.0562888,nan,2,2,0,0
85540000,85540000,47.398071840791395,8.546285953525814,497.9729,498.02756,-0.00549623,1.1174407,1.0565192,nan,2,2,0,0
85548000,85548000,47.39807167787084,8.54628586462823,497.97275,498.0274,-0.00549623,1.1178659,1.0567507,nan,2,2,0,0
85556000,85556000,47.398071515602105,8.546285776186789,497.9726,498.02725,-0.00549623,1.1182934,1.0569831,nan,2,2,0,0
85564000,85564000,47.39807135408812,8.546285688252174,497.9724,498.02707,-0.00549623,1.1187232,1.0572168,nan,2,2,0,0
85572000,85572000,47.39807119322593,8.546285600773704,497.97226,498.02692,-0.00549623,1.1191554,1.0574515,nan,2,2,0,0
85580000,85580000,47.39807103301556,8.54628551385274,497.9721,498.02676,-0.00549623,1.1195899,1.057687,nan,2,2,0,0
85588000,85588000,47.39807087201617,8.546285427286536,497.9724,498.02795,-0.00549623,1.1009438,1.0497704,nan,2,2,0,0
85596000,85596000,47.398070711702886,8.546285341227158,497.97275,498.0283,-0.00549623,1.1012776,1.0499692,nan,2,2,0,0
85604000,85604000,47.39807055217864,8.546285255674606,497.97305,498.0286,-0.00549623,1.1016134,1.050169,nan,2,2,0,0
85612000,85612000,47.39807039337483,8.54628517062888,497.97336,498.0289,-0.00549623,1.1019481,1.0503697,nan,2,2,0,0
85620000,85620000,47.39807023529144,8.54628508614066,497.97363,498.02917,-0.00549623,1.1022878,1.0505714,nan,2,2,0,0
85628000,85628000,47.398070077894204,8.546285002108585,497.97388,498.02942,-0.00549623,1.1026293,1.050774,nan,2,2,0,0
85636000,85636000,47.39806992118307,8.546284918532653,497.97412,498.02966,-0.00549623,1.1029727,1.0509776,nan,2,2,0,0
85644000,85644000,47.39806976519237,8.546284835463545,497.9744,498.02994,-0.00549623,1.1033182,1.0507615,nan,2,2,0,0
85652000,85652000,47.3980696099221,8.546284752850582,497.9746,498.03015,-0.00549623,1.1036657,1.0509653,nan,2,2,0,0
85660000,85660000,47.398069455337975,8.546284670693764,497.97485,498.0304,-0.00549623,1.104015,1.0511701,nan,2,2,0,0
85668000,85668000,47.39806930143997,8.546284588993087,497.97504,498.03058,-0.00549623,1.1043664,1.0513757,nan,2,2,0,0
85676000,85676000,47.39806914822807,8.546284507697873,497.97525,498.0308,-0.00549623,1.1047198,1.0515825,nan,2,2,0,0
85684000,85684000,47.398068995668,8.546284426909484,497.97543,498.03098,-0.00549623,1.1050718,1.05179,nan,2,2,0,0
85692000,85692000,47.39806884379405,8.546284346577238,497.9756,498.03113,-0.00549623,1.1054292,1.0515645,nan,2,2,0,0
85700000,85700000,47.39806869260624,8.546284266701136,497.9757,498.03125,-0.00549623,1.1057886,1.0517724,nan,2,2,0,0
85708000,85708000,47.39806854207023,8.546284187281175,497.97583,498.03137,-0.00549623,1.10615,1.0519811,nan,2,2,0,0
85716000,85716000,47.39806839225465,8.546284108368042,497.97595,498.0315,-0.00549623,1.1065135,1.0521909,nan,2,2,0,0
85724000,85724000,47.398068243090904,8.546284029860368,497.97604,498.0316,-0.00549623,1.106879,1.0524017,nan,2,2,0,0
85732000,85732000,47.398068094613286,8.54628395185952,497.97614,498.03168,-0.00549623,1.1072465,1.0526134,nan,2,2,0,0
85740000,85740000,47.398067946787464,8.546283874314817,497.9762,498.03174,-0.00549623,1.1076162,1.052826,nan,2,2,0,0
85748000,85748000,47.39806779964779,8.546283797175574,497.9763,498.03183,-0.00549623,1.1079879,1.0530398,nan,2,2,0,0
85756000,85756000,47.39806765312562,8.546283720492472,497.97635,498.0319,-0.00549623,1.108358,1.0527991,nan,2,2,0,0
85764000,85764000,47.39806750728958,8.546283644316198,497.9764,498.03195,-0.00549623,1.1087339,1.0530128,nan,2,2,0,0
85772000,85772000,47.39806736210536,8.546283568596065,497.97644,498.03198,-0.00549623,1.1091118,1.0532278,nan,2,2,0,0
85780000,85780000,47.398067217538646,8.546283493281393,497.9765,498.03204,-0.00549623,1.1094918,1.0534436,nan,2,2,0,0
85788000,85788000,47.39806707362375,8.546283418372182,497.97653,498.03207,-0.00549623,1.109874,1.0536604,nan,2,2,0,0
85796000,85796000,47.398066930394975,8.546283343817752,497.97653,498.03207,-0.00549623,1.1102583,1.0538782,nan,2,2,0,0
85804000,85804000,47.39806678781803,8.546283269618103,497.97656,498.0321,-0.00549623,1.1106448,1.0540969,nan,2,2,0,0
85812000,85812000,47.39806664585859,8.546283195823912,497.9766,498.03214,-0.00549623,1.1110334,1.0538433,nan,2,2,0,0
85820000,85820000,47.39806650455098,8.546283122435185,497.9766,498.03214,-0.00549623,1.1114243,1.0540621,nan,2,2,0,0
85828000,85828000,47.39806636392948,8.546283049350555,497.9766,498.03214,-0.00549623,1.1118132,1.054282,nan,2,2,0,0
85836000,85836000,47.398066223925504,8.546282976620706,497.9766,498.03214,-0.00549623,1.1122084,1.054503,nan,2,2,0,0
85844000,85844000,47.39806608453905,8.546282904245633,497.97656,498.0321,-0.00549623,1.1126057,1.0547248,nan,2,2,0,0
85852000,85852000,47.3980659458044,8.546282832225343,497.97656,498.0321,-0.00549623,1.1130052,1.0549477,nan,2,2,0,0
85860000,85860000,47.398065807687274,8.546282760509149,497.9765,498.03204,-0.00549623,1.1134069,1.0551717,nan,2,2,0,0
85868000,85868000,47.39806567022196,8.546282689097055,497.97647,498.032,-0.00549623,1.1138108,1.0553967,nan,2,2,0,0
85876000,85876000,47.398065533339846,8.546282617989057,497.97644,498.03198,-0.00549623,1.1142169,1.0551262,nan,2,2,0,0
85884000,85884000,47.39806539707526,8.546282547185156,497.97638,498.03192,-0.00549623,1.1146253,1.0553513,nan,2,2,0,0
85892000,85892000,47.39806526142819,8.546282476685354,497.97635,498.0319,-0.00549623,1.115036,1.0555773,nan,2,2,0,0
85900000,85900000,47.39806512633,8.546282406489649,497.9763,498.03183,-0.00549623,1.1154445,1.0558043,nan,2,2,0,0
85908000,85908000,47.39806499181503,8.546282336547359,497.9762,498.03174,-0.00549623,1.1158596,1.0560324,nan,2,2,0,0
85916000,85916000,47.39806485795189,8.546282266909166,497.97614,498.03168,-0.00549623,1.1162771,1.0562615,nan,2,2,0,0
85924000,85924000,47.39806472467193,8.546282197473708,497.97604,498.0316,-0.00549623,1.1166967,1.0564919,nan,2,2,0,0
85932000,85932000,47.398064591975206,8.546282128342348,497.97595,498.0315,-0.00549623,1.1171187,1.0562067,nan,2,2,0,0
85940000,85940000,47.39806445993028,8.546282059413722,497.97586,498.0314,-0.00549623,1.117543,1.056437,nan,2,2,0,0
85948000,85948000,47.39806432843427,8.546281990839876,497.97574,498.03128,-0.00549623,1.1179696,1.0566682,nan,2,2,0,0
85956000,85956000,47.39806419755576,8.546281922468763,497.97565,498.0312,-0.00549623,1.1183985,1.0569005,nan,2,2,0,0
85964000,85964000,47.39806406729477,8.546281854300384,497.97552,498.03107,-0.00549623,1.1188298,1.0571338,nan,2,2,0,0
85972000,85972000,47.398063937582684,8.546281786334738,497.9754,498.03094,-0.00549623,1.1192586,1.0573682,nan,2,2,0,0
85980000,85980000,47.39806380845381,8.546281718622511,497.9753,498.03085,-0.00549623,1.1196945,1.0570712,nan,2,2,0,0
85988000,85988000,47.39806367987383,8.546281651163696,497.9752,498.03073,-0.00549623,1.1201328,1.0573056,nan,2,2,0,0
85996000,85996000,47.39806355067633,8.546281585428048,497.97546,498.03152,-0.00549623,1.1012796,1.0498847,nan,2,2,0,0
86004000,86004000,47.39806342206203,8.546281519895135,497.97574,498.0318,-0.00549623,1.101616,1.0500841,nan,2,2,0,0
86012000,86012000,47.398063294065246,8.546281454463593,497.97598,498.03204,-0.00549623,1.1019543,1.0502845,nan,2,2,0,0
86020000,86020000,47.39806316665167,8.546281389184102,497.9762,498.03226,-0.00549623,1.1022947,1.0504858,nan,2,2,0,0
86028000,86028000,47.398063039787,8.546281324056665,497.97644,498.0325,-0.00549623,1.1026368,1.0506881,nan,2,2,0,0
86036000,86036000,47.39806291347123,8.54628125913196,497.97665,498.0327,-0.00549623,1.102981,1.0508914,nan,2,2,0,0
86044000,86044000,47.39806278770436,8.546281194308627,497.97687,498.03293,-0.00549623,1.1033245,1.0506763,nan,2,2,0,0
86052000,86052000,47.39806266248638,8.546281129586662,497.97705,498.0331,-0.00549623,1.1036725,1.0508797,nan,2,2,0,0
86060000,86060000,47.39806253774871,8.54628106501675,497.97723,498.0333,-0.00549623,1.1040224,1.0510843,nan,2,2,0,0
86068000,86068000,47.39806241349131,8.546281000548207,497.97742,498.03348,-0.00549623,1.1043744,1.0512896,nan,2,2,0,0
86076000,86076000,47.39806228974851,8.546280936181034,497.9776,498.03366,-0.00549623,1.1047282,1.0514959,nan,2,2,0,0
86084000,86084000,47.3980621664517,8.54628087186455,497.97775,498.0338,-0.00549623,1.1050842,1.0517032,nan,2,2,0,0
86092000,86092000,47.39806204360087,8.546280807649433,497.9779,498.03397,-0.00549623,1.1054422,1.0519115,nan,2,2,0,0
86100000,86100000,47.398061921196025,8.546280743434323,497.9781,498.03415,-0.00549623,1.105802,1.0516846,nan,2,2,0,0
86108000,86108000,47.39806179916855,8.546280679320581,497.97827,498.03433,-0.00549623,1.1061639,1.0518931,nan,2,2,0,0
86116000,86116000,47.398061677587066,8.54628061530821,497.97842,498.0345,-0.00549623,1.1065251,1.0521024,nan,2,2,0,0
86124000,86124000,47.398061556382935,8.54628055124516,497.9786,498.03467,-0.00549623,1.106891,1.0523129,nan,2,2,0,0
86132000,86132000,47.398061435521875,8.546280487283479,497.97876,498.03482,-0.00549623,1.107259,1.0525243,nan,2,2,0,0
86140000,86140000,47.39806131500387,8.546280423321802,497.97894,498.035,-0.00549623,1.1076291,1.0527366,nan,2,2,0,0
86148000,86148000,47.39806119479463,8.546280359309447,497.9791,498.03516,-0.00549623,1.1080012,1.0529499,nan,2,2,0,0
86156000,86156000,47.398061074894144,8.546280295297098,497.97925,498.0353,-0.00549623,1.1083753,1.0531644,nan,2,2,0,0
86164000,86164000,47.39806095530243,8.546280231132707,497.97943,498.0355,-0.00549623,1.1087517,1.0529222,nan,2,2,0,0
86172000,86172000,47.39806083601946,8.546280166917642,497.97958,498.03564,-0.00549623,1.10913,1.0531367,nan,2,2,0,0
86180000,86180000,47.398060716942325,8.546280102651894,497.97974,498.0358,-0.00549623,1.1095104,1.0533522,nan,2,2,0,0
86188000,86188000,47.39806059807105,8.546280038284788,497.9799,498.03595,-0.00549623,1.1098899,1.0535686,nan,2,2,0,0
86196000,86196000,47.3980604794399,8.54627997376564,497.98007,498.03613,-0.00549623,1.1102744,1.0537862,nan,2,2,0,0
86204000,86204000,47.398060361048906,8.546279909094451,497.98022,498.0363,-0.00549623,1.1106611,1.0540045,nan,2,2,0,0
86212000,86212000,47.39806024293236,8.546279844271222,497.98038,498.03644,-0.00549623,1.11105,1.054224,nan,2,2,0,0
86220000,86220000,47.398060125090275,8.54627977924527,497.9806,498.03665,-0.00549623,1.111441,1.0539688,nan,2,2,0,0
86228000,86228000,47.398060007488326,8.546279714117956,497.98077,498.03683,-0.00549623,1.111834,1.0541883,nan,2,2,0,0
86236000,86236000,47.39805989016083,8.54627964868656,497.98096,498.03702,-0.00549623,1.1122293,1.0544089,nan,2,2,0,0
86244000,86244000,47.39805977307349,8.546279583001757,497.98114,498.0372,-0.00549623,1.1126268,1.0546305,nan,2,2,0,0
86252000,86252000,47.39805965629489,8.54627951701287,497.98132,498.03738,-0.00549623,1.1130264,1.0548531,nan,2,2,0,0
86260000,86260000,47.39805953979076,8.546279450618533,497.9815,498.03757,-0.00549623,1.1134247,1.0550766,nan,2,2,0,0
86268000,86268000,47.39805942359538,8.54627938386943,497.9817,498.03775,-0.00549623,1.1138287,1.0553013,nan,2,2,0,0
86276000,86276000,47.39805930770877,8.54627931671488,497.9819,498.03796,-0.00549623,1.1142347,1.055527,nan,2,2,0,0
86284000,86284000,47.398059192130916,8.54627924915488,497.9821,498.03815,-0.00549623,1.1146429,1.0552548,nan,2,2,0,0
86292000,86292000,47.39805907686182,8.54627918113875,497.9823,498.03836,-0.00549623,1.1150534,1.0554806,nan,2,2,0,0
86300000,86300000,47.39805896193579,8.54627911261581,497.98248,498.03854,-0.00549623,1.1154661,1.0557073,nan,2,2,0,0
86308000,86308000,47.398058847421446,8.546279043636742,497.9827,498.03876,-0.00549623,1.115881,1.0559351,nan,2,2,0,0
86316000,86316000,47.39805873325015,8.546278974150862,497.98288,498.03894,-0.00549623,1.1162981,1.0561639,nan,2,2,0,0
86324000,86324000,47.39805861952485,8.546278904006128,497.9831,498.03915,-0.00549623,1.1167176,1.0563937,nan,2,2,0,0
86332000,86332000,47.398058506245555,8.546278833354584,497.9833,498.03937,-0.00549623,1.1171353,1.0566245,nan,2,2,0,0
86340000,86340000,47.39805839337792,8.546278762044187,497.9835,498.03955,-0.00549623,1.1175592,1.0563378,nan,2,2,0,0
86348000,86348000,47.398058281024895,8.546278690024252,497.98367,498.03973,-0.00549623,1.1179852,1.0565687,nan,2,2,0,0
86356000,86356000,47.398058169117846,8.546278617345465,497.98386,498.03992,-0.00549623,1.1184134,1.0568006,nan,2,2,0,0
86364000,86364000,47.39805805779402,8.546278543957143,497.98404,498.0401,-0.00549623,1.1188442,1.0570337,nan,2,2,0,0
86372000,86372000,47.398057947019105,8.546278469859287,497.98422,498.04028,-0.00549623,1.1192771,1.0572677,nan,2,2,0,0
86380000,86380000,47.39805783682739,8.546278395051894,497.98444,498.0405,-0.00549623,1.1197122,1.0575027,nan,2,2,0,0
86388000,86388000,47.39805772783639,8.546278322119738,497.98495,498.0418,-0.00549623,1.101011,1.0500345,nan,2,2,0,0
86396000,86396000,47.398057619462904,8.546278248326002,497.98547,498.04233,-0.00549623,1.1013461,1.0502346,nan,2,2,0,0
86404000,86404000,47.39805751177558,8.546278173620008,497.986,498.04285,-0.00549623,1.1016812,1.0500269,nan,2,2,0,0
86412000,86412000,47.39805740480866,8.546278098052435,497.9865,498.04337,-0.00549623,1.10202,1.0502273,nan,2,2,0,0
86420000,86420000,47.39805729859651,8.546278021521923,497.987,498.04385,-0.00549623,1.1023607,1.0504285,nan,2,2,0,0
86428000,86428000,47.39805719310479,8.546277944028471,497.98752,498.04437,-0.00549623,1.1027033,1.0506307,nan,2,2,0,0
86436000,86436000,47.398057088367814,8.546277865622763,497.98798,498.04483,-0.00549623,1.1030477,1.0508337,nan,2,2,0,0
86444000,86444000,47.39805698445421,8.546277786304795,497.98846,498.04532,-0.00549623,1.1033942,1.0510378,nan,2,2,0,0
86452000,86452000,47.39805688136396,8.546277706023888,497.98892,498.04578,-0.00549623,1.1037425,1.0512428,nan,2,2,0,0
86460000,86460000,47.39805677913136,8.546277624729363,497.98938,498.04623,-0.00549623,1.1040927,1.0510237,nan,2,2,0,0
86468000,86468000,47.39805667779075,8.546277542421215,497.98984,498.0467,-0.00549623,1.1044449,1.051229,nan,2,2,0,0
86476000,86476000,47.39805657734211,8.546277459150133,497.99026,498.04712,-0.00549623,1.1047968,1.0514352,nan,2,2,0,0
86484000,86484000,47.39805647778544,8.546277374814748,497.9907,498.04755,-0.00549623,1.1051528,1.0516423,nan,2,2,0,0
86492000,86492000,47.398056379223654,8.546277289465745,497.99112,498.04797,-0.00549623,1.1055107,1.0518504,nan,2,2,0,0
86500000,86500000,47.39805628165677,8.546277203103124,497.99152,498.04837,-0.00549623,1.1058707,1.0520595,nan,2,2,0,0
86508000,86508000,47.39805618508477,8.546277115676201,497.99188,498.04874,-0.00549623,1.1062325,1.0522696,nan,2,2,0,0
86516000,86516000,47.39805608954198,8.54627702718498,497.99225,498.0491,-0.00549623,1.1065965,1.0524806,nan,2,2,0,0
86524000,86524000,47.39805599502836,8.546276937629461,497.99265,498.0495,-0.00549623,1.1069623,1.0522468,nan,2,2,0,0
86532000,86532000,47.39805590161258,8.546276847009642,497.99298,498.04984,-0.00549623,1.1073302,1.052458,nan,2,2,0,0
86540000,86540000,47.39805580929459,8.546276755376207,497.99332,498.05017,-0.00549623,1.1077001,1.0526701,nan,2,2,0,0
86548000,86548000,47.39805571814305,8.54627666262779,497.99365,498.0505,-0.00549623,1.1080695,1.0528833,nan,2,2,0,0
86556000,86556000,47.398055628089296,8.546276568865759,497.99396,498.0508,-0.00549623,1.1084435,1.0530974,nan,2,2,0,0
86564000,86564000,47.39805553920197,8.546276474140793,497.99426,498.05112,-0.00549623,1.1088194,1.0533125,nan,2,2,0,0
86572000,86572000,47.39805545148108,8.546276378351529,497.99457,498.05142,-0.00549623,1.1091974,1.0535287,nan,2,2,0,0
86580000,86580000,47.3980553649609,8.546276281497969,497.99484,498.0517,-0.00549623,1.1095774,1.053282,nan,2,2,0,0
86588000,86588000,47.398055279675766,8.546276183681474,497.99515,498.052,-0.00549623,1.1099595,1.0534983,nan,2,2,0,0
86596000,86596000,47.398055195625666,8.546276084800681,497.99542,498.05228,-0.00549623,1.1103436,1.0537155,nan,2,2,0,0
86604000,86604000,47.39805511281062,8.546275984956957,497.99567,498.05252,-0.00549623,1.1107299,1.0539337,nan,2,2,0,0
86612000,86612000,47.39805503123058,8.546275884099616,497.99594,498.0528,-0.00549623,1.1111182,1.054153,nan,2,2,0,0
86620000,86620000,47.39805495098852,8.546275782279343,497.9962,498.05304,-0.00549623,1.111506,1.054373,nan,2,2,0,0
86628000,86628000,47.398054871981486,8.546275679445454,497.9964,498.05325,-0.00549623,1.1118985,1.0545943,nan,2,2,0,0
86636000,86636000,47.398054794278096,8.546275575648634,497.99664,498.0535,-0.00549623,1.1122932,1.0548165,nan,2,2,0,0
86644000,86644000,47.398054717912665,8.546275470888881,497.99686,498.0537,-0.00549623,1.11269,1.0545535,nan,2,2,0,0
86652000,86652000,47.39805464291949,8.546275365166196,497.9971,498.05396,-0.00549623,1.113089,1.0547758,nan,2,2,0,0
86660000,86660000,47.39805456929859,8.54627525853126,497.99734,498.0542,-0.00549623,1.11349,1.0549991,nan,2,2,0,0
86668000,86668000,47.398054497015636,8.546275150933392,497.99756,498.0544,-0.00549623,1.1138933,1.0552235,nan,2,2,0,0
86676000,86676000,47.39805442610495,8.546275042372592,497.99777,498.05463,-0.00549623,1.1142987,1.0554488,nan,2,2,0,0
86684000,86684000,47.39805435656651,8.546274932848862,497.998,498.05484,-0.00549623,1.1147064,1.055675,nan,2,2,0,0
86692000,86692000,47.39805428843466,8.54627482246356,497.9982,498.05505,-0.00549623,1.1151133,1.0559024,nan,2,2,0,0
86700000,86700000,47.39805422174366,8.546274711115329,497.99844,498.0553,-0.00549623,1.1155252,1.0556252,nan,2,2,0,0
86708000,86708000,47.39805415649355,8.54627459890553,497.99866,498.0555,-0.00549623,1.1159394,1.0558527,nan,2,2,0,0
86716000,86716000,47.39805409265,8.546274485783481,497.99887,498.05573,-0.00549623,1.1163559,1.056081,nan,2,2,0,0
86724000,86724000,47.39805403024732,8.546274371749183,497.99908,498.05594,-0.00549623,1.1167746,1.0563105,nan,2,2,0,0
86732000,86732000,47.39805396935413,8.546274256802635,497.99927,498.05612,-0.00549623,1.1171955,1.056541,nan,2,2,0,0
86740000,86740000,47.39805390993614,8.546274140943837,497.99948,498.05634,-0.00549623,1.1176188,1.0567725,nan,2,2,0,0
86748000,86748000,47.3980538519933,8.546274024223473,497.99966,498.05652,-0.00549623,1.1180443,1.057005,nan,2,2,0,0
86756000,86756000,47.398053795525655,8.546273906692225,497.99985,498.0567,-0.00549623,1.1184721,1.0572386,nan,2,2,0,0
86764000,86764000,47.39805374049888,8.546273788299404,498.00003,498.0569,-0.00549623,1.1188989,1.0569433,nan,2,2,0,0
86772000,86772000,47.3980536869816,8.546273668994338,498.00018,498.05704,-0.00549623,1.1193312,1.0571768,nan,2,2,0,0
86780000,86780000,47.3980536349738,8.546273548827704,498.00034,498.0572,-0.00549623,1.1197659,1.0574114,nan,2,2,0,0
86788000,86788000,47.39805358073605,8.546273433931923,498.00107,498.05905,-0.00549623,1.1010609,1.0499672,nan,2,2,0,0
86796000,86796000,47.3980535280764,8.546273318073213,498.00177,498.05975,-0.00549623,1.1013958,1.0501668,nan,2,2,0,0
86804000,86804000,47.39805347702916,8.546273201200894,498.00244,498.06042,-0.00549623,1.1017327,1.0503675,nan,2,2,0,0
86812000,86812000,47.39805342749141,8.546273083365644,498.00308,498.06107,-0.00549623,1.1020715,1.0505689,nan,2,2,0,0
86820000,86820000,47.39805337949745,8.546272964668827,498.0037,498.06168,-0.00549623,1.1024122,1.0503575,nan,2,2,0,0
86828000,86828000,47.39805333308158,8.54627284500908,498.00427,498.06226,-0.00549623,1.1027548,1.0505592,nan,2,2,0,0
86836000,86836000,47.398053288175205,8.546272724335722,498.00482,498.0628,-0.00549623,1.1030974,1.0507618,nan,2,2,0,0
86844000,86844000,47.39805324477832,8.546272602750115,498.00537,498.06335,-0.00549623,1.1034439,1.0509654,nan,2,2,0,0
86852000,86852000,47.39805320289092,8.546272480201576,498.00586,498.06384,-0.00549623,1.1037922,1.0511701,nan,2,2,0,0
86860000,86860000,47.39805316251301,8.546272356690109,498.00635,498.06433,-0.00549623,1.1041425,1.0513756,nan,2,2,0,0
86868000,86868000,47.398053123644566,8.54627223221571,498.0068,498.0648,-0.00549623,1.1044947,1.0515821,nan,2,2,0,0
86876000,86876000,47.398053086217026,8.546272106829063,498.00723,498.06522,-0.00549623,1.104849,1.0517895,nan,2,2,0,0
86884000,86884000,47.39805305029895,8.546271980428802,498.00766,498.06564,-0.00549623,1.1052052,1.0515637,nan,2,2,0,0
86892000,86892000,47.39805301582176,8.546271853065612,498.00806,498.06604,-0.00549623,1.1055633,1.0517714,nan,2,2,0,0
86900000,86900000,47.39805298278544,8.546271724739489,498.00842,498.0664,-0.00549623,1.1059235,1.0519799,nan,2,2,0,0
86908000,86908000,47.398052951052776,8.546271595399752,498.00876,498.06674,-0.00549623,1.1062837,1.0521895,nan,2,2,0,0
86916000,86916000,47.39805292072667,8.5462714650464,498.00906,498.06705,-0.00549623,1.1066478,1.0523999,nan,2,2,0,0
86924000,86924000,47.398052891772835,8.546271333679437,498.00937,498.06735,-0.00549623,1.1070141,1.0526114,nan,2,2,0,0
86932000,86932000,47.398052864122626,8.54627120134954,498.00964,498.06763,-0.00549623,1.1073823,1.0528238,nan,2,2,0,0
86940000,86940000,47.398052837810404,8.546271068006028,498.00992,498.0679,-0.00549623,1.1077526,1.0525857,nan,2,2,0,0
86948000,86948000,47.398052812801815,8.54627093359822,498.01016,498.06815,-0.00549623,1.108125,1.0527983,nan,2,2,0,0
86956000,86956000,47.39805278909688,8.546270798126116,498.01038,498.06836,-0.00549623,1.1084994,1.0530119,nan,2,2,0,0
86964000,86964000,47.39805276666127,8.5462706616404,498.0106,498.06857,-0.00549623,1.1088759,1.0532264,nan,2,2,0,0
86972000,86972000,47.39805274552933,8.546270524090383,498.01074,498.06873,-0.00549623,1.1092545,1.0534419,nan,2,2,0,0
86980000,86980000,47.398052725632425,8.546270385526753,498.01093,498.0689,-0.00549623,1.1096328,1.0536584,nan,2,2,0,0
86988000,86988000,47.398052706901936,8.546270245898825,498.01105,498.06903,-0.00549623,1.1100156,1.0538759,nan,2,2,0,0
86996000,86996000,47.39805268940648,8.5462701052066,498.01117,498.06915,-0.00549623,1.1104004,1.0540944,nan,2,2,0,0
87004000,87004000,47.39805267307745,8.546269963500759,498.01126,498.06924,-0.00549623,1.1107874,1.0538404,nan,2,2,0,0
87012000,87012000,47.398052657914846,8.546269820679937,498.01132,498.0693,-0.00549623,1.1111765,1.054059,nan,2,2,0,0
87020000,87020000,47.39805264388436,8.546269676744135,498.01135,498.06934,-0.00549623,1.1115676,1.0542785,nan,2,2,0,0
87028000,87028000,47.398052630985994,8.546269531693353,498.01138,498.06937,-0.00549623,1.111961,1.0544991,nan,2,2,0,0
87036000,87036000,47.39805261915113,8.546269385578274,498.0114,498.0694,-0.00549623,1.1123565,1.0547208,nan,2,2,0,0
87044000,87044000,47.39805260841407,8.546269238348213,498.01138,498.06937,-0.00549623,1.1127542,1.0549433,nan,2,2,0,0
87052000,87052000,47.39805259870621,8.54626909000317,498.01135,498.06934,-0.00549623,1.1131516,1.055167,nan,2,2,0,0
87060000,87060000,47.398052590027554,8.546268940593826,498.01126,498.06924,-0.00549623,1.1135535,1.0548991,nan,2,2,0,0
87068000,87068000,47.3980525823781,8.546268790069504,498.0111,498.0691,-0.00549623,1.1139578,1.0551229,nan,2,2,0,0
87076000,87076000,47.39805257572353,8.546268638480882,498.01096,498.06894,-0.00549623,1.1143641,1.0553474,nan,2,2,0,0
87084000,87084000,47.39805257002955,8.546268485777274,498.0108,498.0688,-0.00549623,1.1147728,1.0555731,nan,2,2,0,0
87092000,87092000,47.39805256529613,8.546268332009369,498.01062,498.0686,-0.00549623,1.1151836,1.0557998,nan,2,2,0,0
87100000,87100000,47.39805256148903,8.546268177227844,498.0104,498.0684,-0.00549623,1.1155967,1.0560277,nan,2,2,0,0
87108000,87108000,47.398052558608185,8.546268021382016,498.0102,498.06818,-0.00549623,1.1160119,1.0557486,nan,2,2,0,0
87116000,87116000,47.39805255661932,8.546267864471886,498.00995,498.06793,-0.00549623,1.1164294,1.0559764,nan,2,2,0,0
87124000,87124000,47.39805255552241,8.54626770659882,498.0097,498.0677,-0.00549623,1.1168464,1.0562052,nan,2,2,0,0
87132000,87132000,47.398052555317484,8.546267547610771,498.00946,498.06744,-0.00549623,1.1172683,1.056435,nan,2,2,0,0
87140000,87140000,47.39805255597022,8.546267387659782,498.00916,498.06714,-0.00549623,1.1176926,1.0566658,nan,2,2,0,0
87148000,87148000,47.39805255744633,8.546267226745854,498.00888,498.06686,-0.00549623,1.1181191,1.0568976,nan,2,2,0,0
87156000,87156000,47.398052559745786,8.546267064919668,498.00854,498.06653,-0.00549623,1.118548,1.0571306,nan,2,2,0,0
