timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
42716000,42636000,-0.060036194,-0.029098038,0.15811229,-0.13682485,-0.11300924,0.19902802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19790554,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052732065,0.00529239,-0.0010076885,0.0,0.0,0.0,0.0,0.0,0.0
43212000,43132000,-0.06815913,-0.021909524,0.15869379,-0.14049035,-0.08000506,0.24973297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236717,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06296757,0.08810147,0.0034466472,0.0,0.0,0.0,0.0,0.0,0.0
43708000,43628000,-0.104576856,-0.46886027,0.15982473,-0.15161572,-0.13990693,0.26722717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4326383,1.4301388,0.3067465,0.0,0.0,0.0,0.0,0.0,0.0
44212000,44132000,-0.69125974,-1.5264946,0.17919552,-0.28186092,-0.51813656,0.2791605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17577267,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6062813,1.1522137,0.6926975,0.0,0.0,0.0,0.0,0.0,0.0
44708000,44628000,-1.5462667,-2.9007282,0.16880879,-0.7261407,-1.3239667,0.28704643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227749,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4873989,-0.124032855,0.67419934,0.0,0.0,0.0,0.0,0.0,0.0
45212000,45132000,-2.6247532,-5.1708035,0.1478146,-2.6644783,-4.0370626,0.290205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19115543,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3413413,-1.0070381,0.3802743,0.0,0.0,0.0,0.0,0.0,0.0
45716000,45636000,-2.4217744,-5.6478977,0.08420459,-3.8878436,-5.6925936,0.29398918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338879,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16563085,-0.7121571,-0.011054993,0.0,0.0,0.0,0.0,0.0,0.0
46212000,46132000,-2.110476,-5.48566,0.12577118,-5.0725517,-7.2103596,0.28627586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009117126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039067537,-0.60532,0.006343603,0.0,0.0,0.0,0.0,0.0,0.0
46708000,46628000,-1.8814521,-5.3438044,0.0656499,-6.207906,-8.581054,0.28596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068834305,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044971853,-0.4308325,0.0004272461,0.0,0.0,0.0,0.0,0.0,0.0
47212000,47132000,-1.6771843,-5.0987115,0.06491701,-8.526871,-11.002626,0.2714262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833103,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009486884,-0.2779923,0.002816677,0.0,0.0,0.0,0.0,0.0,0.0
47716000,47636000,-1.7165918,-4.9270406,0.08116431,-9.757368,-12.073917,0.2760496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419872,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027424693,-0.14399928,0.0015323162,0.0,0.0,0.0,0.0,0.0,0.0
48212000,48132000,-1.7854002,-4.7474475,0.123563126,-11.045177,-13.052314,0.27048683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009394646,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008180797,-0.0985052,-0.0014944077,0.0,0.0,0.0,0.0,0.0,0.0
48716000,48636000,-1.9169438,-4.534906,0.064433604,-12.420686,-13.975859,0.26563263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018634796,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032250404,-0.062045515,0.0065336227,0.0,0.0,0.0,0.0,0.0,0.0
49212000,49132000,-2.1506681,-4.220681,0.07608485,-15.118218,-16.007145,0.24729347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025492668,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828596,-0.10132581,-0.009533882,0.0,0.0,0.0,0.0,0.0,0.0
49716000,49636000,-2.2281902,-3.9983919,0.0485088,-16.723042,-16.71401,0.25008202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07699394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15529108,-0.2124694,-0.030498266,0.0,0.0,0.0,0.0,0.0,0.0
50212000,50132000,-2.2986422,-3.7464495,0.082110025,-18.379814,-17.298695,0.24591064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011443138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342057,-0.23504025,-0.026197433,0.0,0.0,0.0,0.0,0.0,0.0
50716000,50636000,-2.3476756,-3.5263264,0.1124519,-20.070862,-17.830711,0.24403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021767616,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15300947,-0.2652341,-0.029550076,0.0,0.0,0.0,0.0,0.0,0.0
51212000,51132000,-2.4575152,-3.095922,0.0699697,-23.528276,-18.758966,0.24469185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022180557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17482546,-0.29218143,-0.03367734,0.0,0.0,0.0,0.0,0.0,0.0
51716000,51636000,-2.505598,-2.8939228,0.08857231,-25.334698,-19.152016,0.2545719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14156628,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15746224,-0.27566385,-0.029383183,0.0,0.0,0.0,0.0,0.0,0.0
52212000,52132000,-2.5473607,-2.6765947,0.09908117,-27.111332,-19.498919,0.2624979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031232834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2350511,-0.29199255,-0.04537773,0.0,0.0,0.0,0.0,0.0,0.0
52708000,52628000,-2.608412,-2.4642844,0.11558126,-28.916073,-19.834545,0.25771236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092490196,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24276924,-0.25606012,-0.04667616,0.0,0.0,0.0,0.0,0.0,0.0
53212000,53132000,-2.7562819,-2.0149283,0.085265666,-32.664932,-20.399359,0.27600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059548378,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25156894,-0.24348497,-0.048112154,0.0,0.0,0.0,0.0,0.0,0.0
53708000,53628000,-2.8335934,-1.7946409,0.106520765,-34.585457,-20.654507,0.29086208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052588463,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2482427,-0.25160533,-0.046887875,0.0,0.0,0.0,0.0,0.0,0.0
54212000,54132000,-2.9396005,-1.5862887,0.11892994,-36.49881,-20.881819,0.28650284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698576,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30578962,-0.21773958,-0.058137655,0.0,0.0,0.0,0.0,0.0,0.0
54708000,54628000,-3.0163198,-1.4032708,0.124050245,-38.455826,-21.100918,0.29554844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10175896,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415258,-0.22704262,-0.06467748,0.0,0.0,0.0,0.0,0.0,0.0
55212000,55132000,-3.1330006,-0.996645,0.17567854,-42.071095,-21.634386,0.31081867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059448242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35003805,-0.20074183,-0.06599808,0.0,0.0,0.0,0.0,0.0,0.0
55708000,55628000,-3.215743,-0.7678096,0.16504106,-44.13531,-21.806698,0.3247881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02985859,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3900104,-0.16575295,-0.07401061,0.0,0.0,0.0,0.0,0.0,0.0
56212000,56132000,-3.3083973,-0.5949489,0.15226969,-46.156002,-21.948622,0.3355646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07002258,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37018442,-0.24732298,-0.07054877,0.0,0.0,0.0,0.0,0.0,0.0
56716000,56636000,-3.4490256,-0.44657683,0.10128691,-48.23951,-22.11597,0.34046745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11117172,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37355947,-0.18842876,-0.070862055,0.0,0.0,0.0,0.0,0.0,0.0
57212000,57132000,-3.7051785,-0.09788871,0.15489726,-52.46353,-22.504965,0.3472767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500767,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43559143,-0.13891965,-0.08207369,0.0,0.0,0.0,0.0,0.0,0.0
57708000,57628000,-3.7966247,0.06908381,0.1583091,-54.597393,-22.72007,0.34855556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415203,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4498261,-0.20528,-0.08376384,0.0,0.0,0.0,0.0,0.0,0.0
58212000,58132000,-3.8652325,0.18719184,0.12138204,-56.716587,-22.945139,0.34735584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324892,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41870597,-0.17597985,-0.07748556,0.0,0.0,0.0,0.0,0.0,0.0
58716000,58636000,-3.942854,0.33185852,0.13732761,-58.859673,-23.217083,0.34871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11141682,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057126,-0.14798665,-0.07585573,0.0,0.0,0.0,0.0,0.0,0.0
59212000,59132000,-4.1918845,0.4895476,0.11163716,-63.15367,-23.823717,0.35551834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033249855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759219,-0.13271874,-0.070865154,0.0,0.0,0.0,0.0,0.0,0.0
59716000,59636000,-4.3304834,0.5752162,0.13927619,-65.325066,-24.17375,0.34209824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022777557,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40639234,-0.108793736,-0.07702589,0.0,0.0,0.0,0.0,0.0,0.0
60212000,60132000,-4.4098845,0.69270813,0.12444544,-67.26454,-24.236881,0.33998585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42461503,-0.06538886,-0.078959465,0.0,0.0,0.0,0.0,0.0,0.0
60716000,60636000,-4.4800344,0.72845113,0.121943824,-69.44118,-24.629827,0.34105682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08434963,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40343437,-0.050313473,-0.07497525,0.0,0.0,0.0,0.0,0.0,0.0
61212000,61132000,-4.665384,0.7785944,0.08627415,-73.79826,-25.56068,0.3131628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009210587,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254526,-0.04698658,-0.08005476,0.0,0.0,0.0,0.0,0.0,0.0
61708000,61628000,-4.798484,0.81420195,0.11621114,-75.97353,-26.101887,0.30286026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07967663,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033916,0.0032714605,-0.07637358,0.0,0.0,0.0,0.0,0.0,0.0
62212000,62132000,-4.871255,0.80910194,0.08951119,-78.11445,-26.624714,0.28766346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05764103,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325318,-0.031367183,-0.13176918,0.0,0.0,0.0,0.0,0.0,0.0
62716000,62636000,-4.9134426,1.0095099,0.09701285,-80.262924,-27.219267,0.2872715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027076721,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8947618,-0.015312605,-0.16031218,0.0,0.0,0.0,0.0,0.0,0.0
63212000,63132000,-4.3875613,2.4578114,0.14452903,-84.167946,-27.769445,0.30095768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588219,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8370616,0.10898091,-0.10402036,0.0,0.0,0.0,0.0,0.0,0.0
63708000,63628000,-4.155364,3.1486535,0.16098051,-85.87663,-27.760294,0.31629372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06234455,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7172896,0.2350768,-0.055863857,0.0,0.0,0.0,0.0,0.0,0.0
64212000,64132000,-3.9611683,3.8269334,0.1953939,-87.402245,-27.569395,0.34428215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141327,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5576298,0.26878923,-0.03090787,0.0,0.0,0.0,0.0,0.0,0.0
64708000,64628000,-3.7828932,4.340069,0.18337071,-88.78161,-27.29217,0.3551464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06968212,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2025814,-0.6683814,0.002311945,0.0,0.0,0.0,0.0,0.0,0.0
65212000,65132000,-2.1961112,5.0796924,0.19073574,-90.960495,-25.753681,0.38575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054471016,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7628047,-2.5080764,0.32464743,0.0,0.0,0.0,0.0,0.0,0.0
65716000,65636000,-1.1287662,4.9808183,0.23918442,-91.23681,-25.33844,0.39334202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335899,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387046,-0.528217,0.00043097138,0.0,0.0,0.0,0.0,0.0,0.0
66212000,66132000,-1.0379801,4.850149,0.17673813,-91.25078,-25.196373,0.3932724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523392,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7007731,-0.88925594,0.13243552,0.0,0.0,0.0,0.0,0.0,0.0
66716000,66636000,-0.4809916,4.509187,0.17466025,-91.1366,-25.305351,0.38296986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00310421,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8681413,0.4481859,0.4299143,0.0,0.0,0.0,0.0,0.0,0.0
67212000,67132000,1.6154933,2.542694,0.07445442,-89.88785,-26.484406,0.32667828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014802933,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5181139,0.17722791,0.38315916,0.0,0.0,0.0,0.0,0.0,0.0
67708000,67628000,2.2716486,1.7811112,0.01472443,-88.77827,-27.811169,0.27607918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06979561,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12689123,-0.4124648,0.028222382,0.0,0.0,0.0,0.0,0.0,0.0
68212000,68132000,2.3420377,1.3768234,0.018444892,-87.60865,-29.388569,0.2265644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10727692,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258572,0.22186726,-0.08200523,0.0,0.0,0.0,0.0,0.0,0.0
68716000,68636000,2.108081,0.88960695,-0.031113874,-86.56584,-31.136385,0.19833088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05091381,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40770552,0.18031384,-0.06607729,0.0,0.0,0.0,0.0,0.0,0.0
69212000,69132000,1.9384305,-0.12533951,-0.02082324,-84.79633,-35.145096,0.11190224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15685749,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35457394,0.23667674,-0.05657938,0.0,0.0,0.0,0.0,0.0,0.0
69708000,69628000,1.8220038,-0.613271,0.016777758,-84.003654,-37.343887,0.094693184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1499548,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34737834,0.30784252,-0.05350676,0.0,0.0,0.0,0.0,0.0,0.0
70212000,70132000,1.7485577,-0.9968076,-0.006650975,-83.27137,-38.7058,0.07969093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17891312,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36517122,0.30384436,-0.05644253,0.0,0.0,0.0,0.0,0.0,0.0
70716000,70636000,1.6757585,-1.5117595,0.00072860904,-82.56287,-41.164085,0.06078911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33188438,0.329058,-0.048520625,0.0,0.0,0.0,0.0,0.0,0.0
71212000,71132000,1.459452,-2.531064,0.00096259266,-81.25845,-46.401627,0.051151276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089206696,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1293466,0.31277484,-0.13967471,0.0,0.0,0.0,0.0,0.0,0.0
71708000,71628000,0.791614,-2.7299395,0.032095477,-80.781654,-49.061287,0.045708656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16813469,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6506002,0.37765354,-0.11927879,0.0,0.0,0.0,0.0,0.0,0.0
72212000,72132000,0.04298675,-2.8558834,0.07540175,-80.56248,-51.643955,0.070661545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23576736,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6895975,0.4214264,-0.0855701,0.0,0.0,0.0,0.0,0.0,0.0
72716000,72636000,-0.6080936,-3.0142307,0.119270705,-80.55161,-54.107048,0.087617874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5905136,0.50181764,-0.044153303,0.0,0.0,0.0,0.0,0.0,0.0
73212000,73132000,-1.8702061,-3.3617227,0.16400325,-81.07968,-58.66609,0.18194675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021989822,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5101771,0.6238625,-0.010274231,0.0,0.0,0.0,0.0,0.0,0.0
73716000,73636000,-2.416711,-3.527523,0.19981094,-81.57555,-60.7807,0.2290926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023899078,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67298234,0.3582734,-0.022585332,0.0,0.0,0.0,0.0,0.0,0.0
74212000,74132000,-2.5002708,-3.562851,0.21514283,-82.04724,-62.74168,0.2796564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322155,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4586074,-1.8094242,0.15461719,0.0,0.0,0.0,0.0,0.0,0.0
74708000,74628000,-2.8205457,-2.75869,0.18656805,-82.4533,-64.35385,0.30223274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08631039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34175903,-1.7063978,0.15392494,0.0,0.0,0.0,0.0,0.0,0.0
75212000,75132000,-3.258625,-1.742662,0.19687526,-83.759315,-66.19084,0.3373556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037614822,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130957,-0.6247293,-0.008191109,0.0,0.0,0.0,0.0,0.0,0.0
75708000,75628000,-3.0511909,-1.4743435,0.16270399,-84.02046,-66.8488,0.32898617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076087,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0643604,-0.21470118,0.16684532,0.0,0.0,0.0,0.0,0.0,0.0
76212000,76132000,-2.353253,-0.71625113,0.08503445,-84.01343,-67.204384,0.29976368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4995636,0.3085754,0.3495016,0.0,0.0,0.0,0.0,0.0,0.0
76708000,76628000,-1.4169805,0.079327226,-0.009762939,-83.44664,-67.10996,0.25021553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059473038,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23321033,-0.43356317,0.047801495,0.0,0.0,0.0,0.0,0.0,0.0
77212000,77132000,-0.6197796,0.39461553,-0.047075458,-81.4096,-66.28098,0.13171005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.113687515,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205533,-0.00025704503,-0.14478016,0.0,0.0,0.0,0.0,0.0,0.0
77716000,77636000,-0.30208492,0.07365692,-0.048499443,-80.12572,-65.93181,0.08967972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2895708,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281658,-0.13586208,-0.10779381,0.0,0.0,0.0,0.0,0.0,0.0
78212000,78132000,-0.023093224,-0.1292274,-0.021453077,-78.642075,-65.63376,0.06278229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18519592,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64497006,-0.122509986,-0.098068714,0.0,0.0,0.0,0.0,0.0,0.0
78716000,78636000,0.33623123,-0.29018116,-0.030871663,-77.0287,-65.36518,0.037506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008942604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946374,-0.09701574,-0.091843605,0.0,0.0,0.0,0.0,0.0,0.0
79212000,79132000,1.0151932,-0.57022095,-0.020992663,-73.43884,-64.86465,0.010093689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23462868,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59530544,-0.01137656,-0.093583584,0.0,0.0,0.0,0.0,0.0,0.0
79708000,79628000,1.362875,-0.6831007,-0.03586808,-71.453545,-64.596825,-0.0014381409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16487408,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58888036,-0.03230089,-0.09443903,0.0,0.0,0.0,0.0,0.0,0.0
80212000,80132000,1.7474778,-0.78518534,-0.030340448,-69.3413,-64.30251,0.012011528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12506104,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56021416,0.027962565,-0.09017563,0.0,0.0,0.0,0.0,0.0,0.0
80708000,80628000,1.9746385,-0.9039103,0.020316944,-67.886925,-64.33357,0.032078743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046915054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58896774,0.04313588,-0.09725809,0.0,0.0,0.0,0.0,0.0,0.0
81212000,81132000,2.6592283,-1.0523804,0.04174166,-63.311646,-63.759884,0.020524979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666275,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503276,0.05676341,-0.09215021,0.0,0.0,0.0,0.0,0.0,0.0
81716000,81636000,2.992076,-1.0557123,0.036687434,-60.911842,-63.38989,0.04629135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13609219,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144893,0.08953476,-0.08705282,0.0,0.0,0.0,0.0,0.0,0.0
82212000,82132000,3.3729765,-1.0658425,0.035193842,-58.443027,-62.99709,0.061593056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050751686,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913733,0.13063312,-0.08301115,0.0,0.0,0.0,0.0,0.0,0.0
82708000,82628000,3.6771345,-1.0811175,0.05368969,-55.96839,-62.588005,0.06794357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059116364,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49538374,0.15584701,-0.0845952,0.0,0.0,0.0,0.0,0.0,0.0
83212000,83132000,4.2786984,-1.0792159,0.08755932,-50.917027,-61.6798,0.105690956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013669014,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48944318,0.18527025,-0.08388901,0.0,0.0,0.0,0.0,0.0,0.0
