timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
40116000,40036000,40036000,0,-5.3519287,12.36157,0.08808708,12.503968,2.4821988e-05,3,1,0,1
40180000,40096000,40100000,0,-5.365204,12.361656,0.010274887,12.507533,3.376311e-07,3,1,0,1
40236000,40156000,40156000,0,-5.454315,12.361606,0.020345211,12.510339,1.3234736e-06,3,1,0,1
40300000,40216000,40220000,0,-5.73114,12.361691,0.20657587,12.513954,0.00013640322,3,1,0,1
40356000,40274666,40276000,0,-5.6917725,12.361641,0.085484505,12.516796,2.3352944e-05,3,1,0,1
40420000,40334000,40340000,0,-5.8881836,12.361727,0.1777606,12.498986,0.00010112446,3,1,0,1
40468000,40384000,40388000,0,-5.745758,12.36154,-0.0,12.500937,3.8986595e-06,3,1,0,1
40524000,40444000,40444000,0,-5.863434,12.36149,0.0030965805,12.503675,3.0675174e-08,3,1,0,1
40588000,40504000,40508000,0,-5.957306,12.361578,0.0058112144,12.507217,1.0800233e-07,3,1,0,1
40644000,40564000,40564000,0,-6.084015,12.361529,0.052640915,12.510004,8.86032e-06,3,1,0,1
40708000,40622000,40628000,0,-6.0788574,12.361616,-0.0,12.513602,6.3164534e-06,3,1,0,1
40756000,40672000,40676000,0,-6.2482605,12.361432,0.05647564,12.515609,1.0193664e-05,3,1,0,1
40812000,40732000,40732000,0,-6.3698425,12.361386,0.081364155,12.497372,2.1188858e-05,3,1,0,1
40876000,40792000,40796000,0,-6.50058,12.361475,0.11953163,12.500812,4.5718025e-05,3,1,0,1
40932000,40850666,40852000,0,-6.4619446,12.361427,-0.0,12.503541,1.7452996e-09,3,1,0,1
40996000,40912000,40916000,0,-6.6403503,12.361516,0.085780144,12.507072,2.353303e-05,3,1,0,1
41052000,40972000,40972000,0,-6.836792,12.361468,0.20076275,12.5098505,0.00012887662,3,1,0,1
41116000,41032000,41036000,0,-6.84906,12.361556,0.118577,12.513443,4.4945285e-05,3,1,0,1
41172000,41092000,41092000,0,-6.904358,12.361508,0.09185314,12.516262,2.6963318e-05,3,1,0,1
41236000,41152000,41156000,0,-7.0021057,12.361596,0.081104755,12.498696,2.1051736e-05,3,1,0,1
41292000,41212000,41212000,0,-7.0765076,12.3615465,0.07381964,12.501392,1.7435941e-05,3,1,0,1
41356000,41272000,41276000,0,-7.3105774,12.361632,0.21469498,12.504887,0.00014744294,3,1,0,1
41412000,41332000,41332000,0,-7.2053833,12.361583,0.02620697,12.507644,2.1964338e-06,3,1,0,1
41476000,41392000,41396000,0,-7.4164124,12.361669,0.14461708,12.511216,6.686513e-05,3,1,0,1
41532000,41452000,41452000,0,-7.537201,12.361618,0.18286467,12.514009,0.00010688656,3,1,0,1
41596000,41512000,41516000,0,-7.6059875,12.361704,0.13623333,12.496693,5.9406182e-05,3,1,0,1
41652000,41572000,41572000,0,-7.6000977,12.361652,0.049396515,12.499374,7.808441e-06,3,1,0,1
41716000,41630000,41636000,0,-7.876648,12.361736,0.23710775,12.502836,0.00017986348,3,1,0,1
41772000,41690666,41692000,0,-7.8229065,12.361684,0.105623245,12.505575,3.568415e-05,3,1,0,1
41836000,41752000,41756000,0,-7.8360596,12.361769,0.034072876,12.509125,3.7123648e-06,3,1,0,1
41892000,41809333,41812000,0,-7.9859924,12.361716,0.11241102,12.511912,4.0397463e-05,3,1,0,1
41940000,41860000,41860000,0,-8.121124,12.36153,0.18640757,12.513907,0.00011106932,3,1,0,1
42004000,41919000,41924000,0,-8.213379,12.361617,0.17361832,12.496679,9.6484255e-05,3,1,0,1
42060000,41980000,41980000,0,-8.329193,12.361567,0.22051239,12.499369,0.00015561015,3,1,0,1
42124000,42040000,42044000,0,-8.266205,12.361652,0.08015251,12.502842,2.0553487e-05,3,1,0,1
42180000,42100000,42100000,0,-8.542511,12.361602,0.2914858,12.50559,0.00027176313,3,1,0,1
42244000,42157000,42164000,0,-8.464813,12.361688,0.13894844,12.509151,6.1736144e-05,3,1,0,1
42300000,42220000,42220000,0,-8.533966,12.361637,0.14554691,12.5119505,6.772375e-05,3,1,0,1
42364000,42280000,42284000,0,-8.551453,12.361722,0.09349537,12.515582,2.7937604e-05,3,1,0,1
42420000,42340000,42340000,0,-8.527161,12.361671,-0.0,12.497506,8.649889e-07,3,1,0,1
42484000,42399000,42404000,0,-8.672852,12.361755,0.064655304,12.500962,1.3375958e-05,3,1,0,1
42540000,42460000,42460000,0,-8.892944,12.361703,0.22899532,12.503698,0.00016775471,3,1,0,1
42604000,42518000,42524000,0,-8.8533325,12.361786,0.12557697,12.507241,5.043343e-05,3,1,0,1
42660000,42580000,42580000,0,-8.978973,12.361733,0.19790554,12.510034,0.0001252326,3,1,0,1
42724000,42639000,42644000,0,-8.986572,12.361817,0.14583397,12.513657,6.798187e-05,3,1,0,1
42780000,42700000,42700000,0,-8.957092,12.361764,0.06613541,12.516493,1.3978012e-05,3,1,0,1
42844000,42759000,42764000,0,-9.144318,12.361848,0.17099667,12.499037,9.357476e-05,3,1,0,1
42900000,42820000,42820000,0,-9.03952,12.3617935,0.018755913,12.501762,1.1255509e-06,3,1,0,1
42964000,42879000,42884000,0,-9.198975,12.361876,0.1277628,12.505287,5.2212577e-05,3,1,0,1
43020000,42940000,42940000,0,-9.14151,12.361821,0.026532173,12.508072,2.2512063e-06,3,1,0,1
43084000,42999000,43004000,0,-9.33847,12.361903,0.176857,12.511682,9.999742e-05,3,1,0,1
43140000,43056000,43060000,0,-9.308716,12.361848,0.10662842,12.514515,3.634058e-05,3,1,0,1
43188000,43108000,43108000,0,-9.326538,12.36166,0.09236717,12.516542,2.7265338e-05,3,1,0,1
43252000,43168000,43172000,0,-9.396149,12.361745,0.08895302,12.499227,2.5322015e-05,3,1,0,1
43308000,43226666,43228000,0,-9.493927,12.361692,0.15427494,12.501968,7.6150434e-05,3,1,0,1
43372000,43288000,43292000,0,-9.4878845,12.361776,0.11311531,12.505514,4.0926185e-05,3,1,0,1
43428000,43348000,43348000,0,-9.613617,12.361724,0.21076107,12.508315,0.00014205024,3,1,0,1
43492000,43408000,43412000,0,-9.578888,12.361808,0.1460352,12.511945,6.817894e-05,3,1,0,1
43548000,43468000,43468000,0,-9.662079,12.361754,0.20627975,12.514795,0.0001360033,3,1,0,1
43612000,43526000,43532000,0,-9.725983,12.361838,0.21069813,12.497523,0.000142088,3,1,0,1
43660000,43576000,43580000,0,-9.606689,12.361649,0.0751133,12.499503,1.805514e-05,3,1,0,1
43716000,43636000,43636000,0,-9.685852,12.361598,0.13931179,12.502261,6.209365e-05,3,1,0,1
43780000,43696000,43700000,0,-9.726837,12.361683,0.16525269,12.505817,8.734639e-05,3,1,0,1
43836000,43756000,43756000,0,-9.706604,12.361632,0.13362885,12.508597,5.7102065e-05,3,1,0,1
43900000,43816000,43820000,0,-9.710114,12.361717,0.12735653,12.512163,5.1852538e-05,3,1,0,1
43956000,43876000,43876000,0,-9.563446,12.361667,-0.0,12.514923,2.1116114e-06,3,1,0,1
44020000,43936000,43940000,0,-9.770264,12.361752,0.1408987,12.49756,6.3540225e-05,3,1,0,1
44076000,43996000,43996000,0,-9.769012,12.361699,0.13801956,12.500148,6.0957354e-05,3,1,0,1
44140000,44054000,44060000,0,-9.720825,12.361782,0.09057999,12.503471,2.6247859e-05,3,1,0,1
44188000,44104000,44108000,0,-9.804535,12.361594,0.17577267,12.505302,9.8825374e-05,3,1,0,1
44244000,44162666,44164000,0,-9.727844,12.361545,0.09986305,12.507872,3.189233e-05,3,1,0,1
44308000,44222000,44228000,0,-9.863129,12.361631,0.23651886,12.511192,0.00017885161,3,1,0,1
44356000,44272000,44276000,0,-9.884491,12.361446,0.25650024,12.512969,0.00021031739,3,1,0,1
44412000,44332000,44332000,0,-9.858734,12.361401,0.19086075,12.49507,0.000116615025,3,1,0,1
44476000,44392000,44396000,0,-9.739655,12.361489,0.0710516,12.498165,1.6157026e-05,3,1,0,1
44532000,44452000,44452000,0,-9.790649,12.361441,0.12277222,12.500557,4.8231508e-05,3,1,0,1
44596000,44512000,44516000,0,-9.770752,12.361528,0.103798866,12.5036545,3.4467375e-05,3,1,0,1
44652000,44572000,44572000,0,-9.798035,12.361481,0.13227749,12.506025,5.5964494e-05,3,1,0,1
44716000,44630000,44636000,0,-9.745178,12.361568,0.08174229,12.509114,2.1366186e-05,3,1,0,1
44764000,44680000,44684000,0,-9.810181,12.361384,0.14907551,12.51073,7.105423e-05,3,1,0,1
44820000,44740000,44740000,0,-9.724365,12.361339,0.027474403,12.493283,2.4167955e-06,3,1,0,1
44884000,44800000,44804000,0,-9.803925,12.361428,0.11125183,12.496167,3.961845e-05,3,1,0,1
44940000,44856000,44860000,0,-9.821716,12.361382,0.13318825,12.498386,5.6772482e-05,3,1,0,1
44988000,44908000,44908000,0,-10.031799,12.361199,0.34728813,12.499921,0.0003859514,3,1,0,1
45052000,44968000,44972000,0,-9.803345,12.361292,0.12273502,12.502802,4.8193633e-05,3,1,0,1
45108000,45028000,45028000,0,-9.666107,12.361248,-0.007413864,12.504995,1.7581897e-07,3,1,0,1
45172000,45088000,45092000,0,-9.853943,12.36134,0.19115543,12.507874,0.00011685568,3,1,0,1
45228000,45144000,45148000,0,-9.631592,12.361295,-0.060811996,12.491034,1.1842411e-05,3,1,0,1
45276000,45196000,45196000,0,-9.852783,12.3611145,0.16844177,12.492459,9.084722e-05,3,1,0,1
45340000,45254000,45260000,0,-9.799652,12.361208,0.12507153,12.495169,5.0076593e-05,3,1,0,1
45388000,45304000,45308000,0,-9.817322,12.36103,0.15022469,12.496584,7.22356e-05,3,1,0,1
45444000,45364000,45364000,0,-9.750275,12.36099,0.09204769,12.498639,2.7115842e-05,3,1,0,1
45508000,45424000,45428000,0,-9.805786,12.361085,0.15728474,12.501324,7.915479e-05,3,1,0,1
45564000,45484000,45484000,0,-9.757416,12.361045,0.11823177,12.503355,4.4720007e-05,3,1,0,1
45628000,45544000,45548000,0,-9.793945,12.36114,0.12945843,12.487936,5.3682164e-05,3,1,0,1
45684000,45602666,45604000,0,-9.759918,12.361097,0.10338879,12.489851,3.4233366e-05,3,1,0,1
45748000,45662000,45668000,0,-9.768402,12.361191,0.12324238,12.492389,4.86334e-05,3,1,0,1
45796000,45712000,45716000,0,-9.757904,12.361012,0.12042904,12.4936905,4.6433528e-05,3,1,0,1
45852000,45769333,45772000,0,-9.7239685,12.360972,0.095238686,12.495604,2.9035518e-05,3,1,0,1
45916000,45830000,45836000,0,-9.812317,12.361068,0.19104671,12.498108,0.00011681399,3,1,0,1
45964000,45880000,45884000,0,-9.693237,12.360892,0.07756519,12.499367,1.9253326e-05,3,1,0,1
46020000,45940000,45940000,0,-9.7066345,12.360855,0.06375885,12.484179,1.3025097e-05,3,1,0,1
46084000,45998000,46004000,0,-9.710754,12.360952,0.07395172,12.486546,1.75192e-05,3,1,0,1
46132000,46048000,46052000,0,-9.738251,12.360777,0.10736942,12.487765,3.692636e-05,3,1,0,1
46188000,46108000,46108000,0,-9.615234,12.360741,-0.009117126,12.489568,2.6621257e-07,3,1,0,1
46252000,46168000,46172000,0,-9.643494,12.360841,0.027859688,12.491959,2.485318e-06,3,1,0,1
46308000,46228000,46228000,0,-9.685486,12.360804,0.074007034,12.493722,1.7535338e-05,3,1,0,1
46372000,46288000,46292000,0,-9.792816,12.360903,0.18876362,12.496108,0.000114056966,3,1,0,1
46428000,46348000,46348000,0,-9.75827,12.360865,0.12497425,12.48162,5.0053e-05,3,1,0,1
46492000,46408000,46412000,0,-9.733704,12.360962,0.10355854,12.483869,3.4362332e-05,3,1,0,1
46548000,46466666,46468000,0,-9.751556,12.360922,0.12662315,12.48558,5.13662e-05,3,1,0,1
46612000,46528000,46532000,0,-9.759827,12.361018,0.14063358,12.487863,6.335049e-05,3,1,0,1
46668000,46588000,46588000,0,-9.683441,12.360977,0.068834305,12.4895735,1.5174774e-05,3,1,0,1
46732000,46648000,46652000,0,-9.828369,12.361073,0.21625996,12.491836,0.00014975658,3,1,0,1
46788000,46708000,46708000,0,-9.713776,12.361032,0.10505581,12.493543,3.533577e-05,3,1,0,1
46852000,46766000,46772000,0,-9.778564,12.361126,0.14148617,12.480179,6.416041e-05,3,1,0,1
46908000,46826666,46828000,0,-9.772614,12.361083,0.13561726,12.481808,5.8940306e-05,3,1,0,1
46972000,46888000,46892000,0,-9.715057,12.3611765,0.08208561,12.484017,2.1589356e-05,3,1,0,1
47028000,46946666,46948000,0,-9.742493,12.361133,0.113357544,12.485682,4.1166943e-05,3,1,0,1
47092000,47008000,47012000,0,-9.68985,12.361225,0.06493187,12.487915,1.35047285e-05,3,1,0,1
47148000,47068000,47068000,0,-9.642303,12.36118,0.017518044,12.489558,9.82843e-07,3,1,0,1
47212000,47128000,47132000,0,-9.689117,12.361273,0.03833103,12.476874,4.710372e-06,3,1,0,1
47268000,47186666,47188000,0,-9.745117,12.361227,0.098381996,12.478501,3.102622e-05,3,1,0,1
47332000,47248000,47252000,0,-9.734833,12.361317,0.088383675,12.480653,2.5036106e-05,3,1,0,1
47388000,47306666,47308000,0,-9.748138,12.36127,0.105140686,12.482303,3.542476e-05,3,1,0,1
47452000,47368000,47372000,0,-9.620422,12.36136,-0.018577576,12.484517,1.1057739e-06,3,1,0,1
47508000,47428000,47428000,0,-9.68631,12.361313,0.052022934,12.486191,8.670012e-06,3,1,0,1
47572000,47488000,47492000,0,-9.784424,12.3614025,0.15067577,12.488414,7.271761e-05,3,1,0,1
47628000,47546666,47548000,0,-9.661011,12.361355,-0.000998497,12.475644,3.1966165e-09,3,1,0,1
47692000,47608000,47612000,0,-9.731445,12.361443,0.07419872,12.477825,1.764875e-05,3,1,0,1
47748000,47666666,47668000,0,-9.7213745,12.361394,0.06343269,12.479466,1.2897047e-05,3,1,0,1
47812000,47728000,47732000,0,-9.702026,12.361481,0.04792404,12.4817,7.3602596e-06,3,1,0,1
47868000,47785333,47788000,0,-9.786102,12.361432,0.13553715,12.483404,5.886317e-05,3,1,0,1
47932000,47846000,47852000,0,-9.67691,12.361519,0.029745102,12.48569,2.8345125e-06,3,1,0,1
47988000,47906666,47908000,0,-9.737671,12.361469,0.09002876,12.487402,2.5962736e-05,3,1,0,1
48052000,47966000,47972000,0,-9.746277,12.361555,0.072010994,12.475534,1.6626407e-05,3,1,0,1
48100000,48016000,48020000,0,-9.661102,12.361369,-0.010648727,12.476705,3.6354277e-07,3,1,0,1
48156000,48073333,48076000,0,-9.764496,12.361321,0.09243393,12.478414,2.73882e-05,3,1,0,1
48204000,48124000,48124000,0,-9.679169,12.361139,0.009394646,12.479615,2.828913e-07,3,1,0,1
48268000,48183000,48188000,0,-9.707245,12.361231,0.041769028,12.481957,5.5909554e-06,3,1,0,1
48324000,48244000,48244000,0,-9.594177,12.361186,-0.06772137,12.483764,1.4694875e-05,3,1,0,1
48388000,48303000,48308000,0,-9.777893,12.361278,0.1170702,12.486149,4.3906035e-05,3,1,0,1
48444000,48364000,48364000,0,-9.753387,12.361233,0.065966606,12.474013,1.3954107e-05,3,1,0,1
48508000,48424000,48428000,0,-9.691772,12.361322,0.008254051,12.476364,2.1842696e-07,3,1,0,1
48564000,48484000,48484000,0,-9.58374,12.361276,-0.095897675,12.478197,2.9479786e-05,3,1,0,1
48628000,48544000,48548000,0,-9.669098,12.361364,-0.009138107,12.480608,2.676312e-07,3,1,0,1
48684000,48604000,48604000,0,-9.692657,12.361318,0.018634796,12.482503,1.1127756e-06,3,1,0,1
48748000,48663000,48668000,0,-9.786407,12.361406,0.117100716,12.48502,4.3932898e-05,3,1,0,1
48804000,48724000,48724000,0,-9.860504,12.361359,0.16291904,12.472985,8.512032e-05,3,1,0,1
48868000,48784000,48788000,0,-9.783905,12.361445,0.08930588,12.475435,2.557198e-05,3,1,0,1
48924000,48844000,48844000,0,-9.750244,12.361397,0.058668137,12.477363,1.1034224e-05,3,1,0,1
48988000,48904000,48908000,0,-9.777893,12.361484,0.086229324,12.47989,2.383193e-05,3,1,0,1
49044000,48960000,48964000,0,-9.603424,12.361434,-0.08519459,12.48189,2.3259676e-05,3,1,0,1
49092000,49012000,49012000,0,-9.773193,12.361251,0.08885288,12.48332,2.5297226e-05,3,1,0,1
49156000,49070000,49076000,0,-9.748932,12.3613405,0.068463326,12.486002,1.5015941e-05,3,1,0,1
49204000,49120000,49124000,0,-9.734253,12.361159,0.025492668,12.4733925,2.0840398e-06,3,1,0,1
49260000,49178666,49180000,0,-9.701172,12.3611145,-0.0039377213,12.475414,4.9715858e-08,3,1,0,1
49324000,49240000,49244000,0,-9.73877,12.361207,0.038167,12.478071,4.6696955e-06,3,1,0,1
49380000,49298666,49300000,0,-9.733734,12.361162,0.036738396,12.480177,4.325931e-06,3,1,0,1
49444000,49360000,49364000,0,-9.686432,12.361254,-0.009943008,12.4829235,3.167957e-07,3,1,0,1
49500000,49418666,49420000,0,-9.658356,12.361208,-0.0337286,12.48511,3.6447207e-06,3,1,0,1
49564000,49480000,49484000,0,-9.851166,12.3612995,0.16437149,12.487981,8.654077e-05,3,1,0,1
49620000,49538666,49540000,0,-9.73233,12.361254,0.016489983,12.475654,8.7184065e-07,3,1,0,1
49684000,49600000,49604000,0,-9.788513,12.361343,0.07699394,12.478442,1.9002586e-05,3,1,0,1
49740000,49658666,49660000,0,-9.736176,12.361296,0.027789116,12.480667,2.47498e-06,3,1,0,1
49804000,49720000,49724000,0,-9.787567,12.361385,0.083304405,12.483574,2.2236016e-05,3,1,0,1
49860000,49780000,49780000,0,-9.650665,12.361338,-0.0539093,12.485873,9.310404e-06,3,1,0,1
49924000,49840000,49844000,0,-9.768524,12.361426,0.069003105,12.4888935,1.5250121e-05,3,1,0,1
49980000,49898666,49900000,0,-9.744446,12.361379,0.04823494,12.491293,7.4503396e-06,3,1,0,1
50044000,49960000,49964000,0,-9.711151,12.361467,-0.012480736,12.479214,4.992903e-07,3,1,0,1
50100000,50020000,50020000,0,-9.8333435,12.361418,0.11338234,12.481558,4.119856e-05,3,1,0,1
50164000,50080000,50084000,0,-9.705566,12.361505,-0.011443138,12.484605,4.1954203e-07,3,1,0,1
50220000,50140000,50140000,0,-9.823059,12.361455,0.10978317,12.487043,3.8607523e-05,3,1,0,1
50284000,50200000,50204000,0,-9.779816,12.361542,0.06686211,12.490201,1.4316955e-05,3,1,0,1
50340000,50257333,50260000,0,-9.741638,12.361492,0.03192711,12.492728,3.2637874e-06,3,1,0,1
50388000,50308000,50308000,0,-9.652161,12.361309,-0.05443287,12.494582,9.4855095e-06,3,1,0,1
50452000,50367000,50372000,0,-9.798187,12.361399,0.06542301,12.482004,1.3716292e-05,3,1,0,1
50508000,50428000,50428000,0,-9.778839,12.361351,0.0491333,12.4845,7.734651e-06,3,1,0,1
50572000,50488000,50492000,0,-9.769012,12.361439,0.043047905,12.48773,5.9358176e-06,3,1,0,1
50628000,50548000,50548000,0,-9.702881,12.361391,-0.019694328,12.490321,1.2421349e-06,3,1,0,1
50692000,50607000,50612000,0,-9.698395,12.36148,-0.021767616,12.493668,1.5170218e-06,3,1,0,1
50748000,50668000,50668000,0,-9.787781,12.361431,0.07216263,12.496347,1.6668695e-05,3,1,0,1
50812000,50726000,50732000,0,-9.763641,12.361519,0.022665024,12.4832115,1.6460614e-06,3,1,0,1
50868000,50788000,50788000,0,-9.660156,12.361469,-0.07893944,12.4858,1.996327e-05,3,1,0,1
50932000,50848000,50852000,0,-9.745361,12.361555,0.0119018555,12.489147,4.5368725e-07,3,1,0,1
50988000,50908000,50908000,0,-9.8532715,12.3615055,0.12397957,12.491838,4.9219125e-05,3,1,0,1
51052000,50968000,50972000,0,-9.767639,12.361591,0.042114258,12.495311,5.677684e-06,3,1,0,1
51108000,51028000,51028000,0,-9.6874695,12.361542,-0.03577137,12.498087,4.0953173e-06,3,1,0,1
51172000,51088000,51092000,0,-9.73941,12.361628,0.022180557,12.501677,1.5741158e-06,3,1,0,1
51228000,51148000,51148000,0,-9.743927,12.361577,0.0010910034,12.48694,3.8129064e-09,3,1,0,1
51292000,51207000,51212000,0,-9.71106,12.361662,-0.028107643,12.490378,2.5300742e-06,3,1,0,1
51348000,51264000,51268000,0,-9.762939,12.36161,0.028642654,12.493149,2.6267248e-06,3,1,0,1
51412000,51326000,51332000,0,-9.748627,12.361694,0.019281387,12.496715,1.1899828e-06,3,1,0,1
51468000,51388000,51388000,0,-9.748444,12.361643,0.023557663,12.499574,1.7759437e-06,3,1,0,1
51532000,51446000,51452000,0,-9.757629,12.361727,0.03656006,12.503253,4.2761285e-06,3,1,0,1
51588000,51508000,51508000,0,-9.621124,12.361675,-0.095438,12.506191,2.9132489e-05,3,1,0,1
51652000,51567000,51572000,0,-9.739349,12.361759,-0.0027770996,12.491459,2.4696178e-08,3,1,0,1
51708000,51628000,51628000,0,-9.880249,12.361706,0.14156628,12.494287,6.416056e-05,3,1,0,1
51772000,51686000,51692000,0,-9.794464,12.361789,0.05939102,12.497925,1.1289213e-05,3,1,0,1
51828000,51748000,51748000,0,-9.74231,12.361735,0.011153221,12.500841,3.980351e-07,3,1,0,1
51892000,51806000,51812000,0,-9.732819,12.361818,0.006934166,12.504594,1.5380797e-07,3,1,0,1
51948000,51868000,51868000,0,-9.812592,12.361765,0.09058094,12.507586,2.6239779e-05,3,1,0,1
52012000,51928000,51932000,0,-9.830536,12.361848,0.07916641,12.492212,2.006793e-05,3,1,0,1
52068000,51984000,51988000,0,-9.759399,12.361793,0.011669159,12.49508,4.3591322e-07,3,1,0,1
52116000,52036000,52036000,0,-9.721771,12.361604,-0.022900581,12.497218,1.6785708e-06,3,1,0,1
52180000,52096000,52100000,0,-9.736053,12.361689,-0.0031232834,12.500946,3.1213315e-08,3,1,0,1
52236000,52156000,52156000,0,-9.820587,12.361637,0.08620739,12.503931,2.3774008e-05,3,1,0,1
52300000,52216000,52220000,0,-9.660217,12.361722,-0.06949997,12.507768,1.5447187e-05,3,1,0,1
52356000,52276000,52276000,0,-9.717163,12.3616705,-0.0070323944,12.510821,1.5811774e-07,3,1,0,1
52420000,52334000,52340000,0,-9.618622,12.361755,-0.13341331,12.4946995,5.6981324e-05,3,1,0,1
52476000,52394666,52396000,0,-9.840485,12.361702,0.09474373,12.49762,2.8729868e-05,3,1,0,1
52540000,52456000,52460000,0,-9.83493,12.361785,0.09347153,12.501367,2.7955106e-05,3,1,0,1
52596000,52516000,52516000,0,-9.758972,12.361732,0.02136898,12.504365,1.4607166e-06,3,1,0,1
52660000,52576000,52580000,0,-9.824524,12.361815,0.092490196,12.508219,2.735621e-05,3,1,0,1
52716000,52636000,52636000,0,-9.715729,12.361762,-0.0120821,12.511286,4.667055e-07,3,1,0,1
52780000,52696000,52700000,0,-9.781586,12.361845,0.060167313,12.515232,1.1570239e-05,3,1,0,1
52836000,52756000,52756000,0,-9.73407,12.361792,-0.019126892,12.497588,1.1709076e-06,3,1,0,1
52900000,52816000,52820000,0,-9.738953,12.361874,-0.008158684,12.501334,2.1298246e-07,3,1,0,1
52956000,52876000,52876000,0,-9.696747,12.361819,-0.04497814,12.504329,6.4714654e-06,3,1,0,1
53020000,52936000,52940000,0,-9.720642,12.3619,-0.014446259,12.508177,6.673855e-07,3,1,0,1
53076000,52994666,52996000,0,-9.791168,12.361846,0.061772346,12.511239,1.2199664e-05,3,1,0,1
53140000,53054000,53060000,0,-9.879822,12.361928,0.15618801,12.51518,7.796834e-05,3,1,0,1
53188000,53104000,53108000,0,-9.779846,12.361738,0.059548378,12.517427,1.1331431e-05,3,1,0,1
53244000,53164000,53164000,0,-9.694794,12.361687,-0.057724,12.4993925,1.06631105e-05,3,1,0,1
53308000,53222000,53228000,0,-9.7751465,12.361771,0.02934742,12.50316,2.7553708e-06,3,1,0,1
53356000,53272000,53276000,0,-9.746704,12.361583,0.0055093765,12.505357,9.708873e-08,3,1,0,1
53412000,53330666,53332000,0,-9.826447,12.361533,0.09066963,12.50839,2.6289497e-05,3,1,0,1
53476000,53392000,53396000,0,-9.802185,12.36162,0.07175636,12.51229,1.6460537e-05,3,1,0,1
53532000,53452000,53452000,0,-9.735809,12.361571,0.010281563,12.515381,3.3785798e-07,3,1,0,1
53596000,53512000,53516000,0,-9.777985,12.361658,0.05955696,12.519359,1.133295e-05,3,1,0,1
53652000,53572000,53572000,0,-9.805634,12.3616085,0.052588463,12.500818,8.849169e-06,3,1,0,1
53716000,53632000,53636000,0,-9.805176,12.361693,0.057617188,12.504591,1.0619268e-05,3,1,0,1
53772000,53689333,53692000,0,-9.776489,12.361642,0.034103394,12.507593,3.7194734e-06,3,1,0,1
53836000,53750000,53756000,0,-9.855988,12.361728,0.1194067,12.511458,4.5583685e-05,3,1,0,1
53884000,53800000,53804000,0,-9.793884,12.361541,0.060664177,12.513673,1.1763588e-05,3,1,0,1
53940000,53858666,53860000,0,-9.807434,12.361493,0.079255104,12.516754,2.0073485e-05,3,1,0,1
54004000,53920000,53924000,0,-9.853668,12.361582,0.09274292,12.4989605,2.7526288e-05,3,1,0,1
54060000,53978666,53980000,0,-9.805908,12.361531,0.0494442,12.501892,7.821948e-06,3,1,0,1
54124000,54040000,54044000,0,-9.739746,12.361618,-0.010997772,12.505657,3.868681e-07,3,1,0,1
54180000,54100000,54100000,0,-9.814941,12.361568,0.0698576,12.508652,1.5605467e-05,3,1,0,1
54244000,54160000,54164000,0,-9.790863,12.361655,0.052182198,12.5125,8.7048375e-06,3,1,0,1
54300000,54218666,54220000,0,-9.781006,12.361605,0.047696114,12.515544,7.2707003e-06,3,1,0,1
54364000,54278000,54284000,0,-9.883881,12.361691,0.1570549,12.519473,7.880921e-05,3,1,0,1
54412000,54328000,54332000,0,-9.84021,12.361506,0.07690334,12.499738,1.8925595e-05,3,1,0,1
54468000,54388000,54388000,0,-9.858337,12.361458,0.09995651,12.502655,3.1965385e-05,3,1,0,1
54532000,54448000,54452000,0,-9.824585,12.361546,0.07168388,12.506404,1.6435033e-05,3,1,0,1
54588000,54508000,54508000,0,-9.767609,12.361497,0.019739151,12.509379,1.2458942e-06,3,1,0,1
54652000,54568000,54572000,0,-9.83316,12.361585,0.09272671,12.513206,2.7485337e-05,3,1,0,1
54708000,54628000,54628000,0,-9.837006,12.361536,0.10175896,12.51623,3.3092667e-05,3,1,0,1
54772000,54688000,54692000,0,-9.732819,12.361624,0.003786087,12.520135,4.5796487e-08,3,1,0,1
54828000,54748000,54748000,0,-9.770355,12.361575,0.006910324,12.501057,1.5279534e-07,3,1,0,1
54892000,54806000,54812000,0,-9.868866,12.361661,0.11234951,12.50475,4.0376377e-05,3,1,0,1
54948000,54866666,54868000,0,-9.834991,12.36161,0.0833559,12.507684,2.2220602e-05,3,1,0,1
55012000,54928000,54932000,0,-9.740356,12.361696,-0.005112648,12.511462,8.356871e-08,3,1,0,1
55068000,54985333,54988000,0,-9.745087,12.361645,0.0069055557,12.514436,1.524214e-07,3,1,0,1
55116000,55036000,55036000,0,-9.885895,12.361461,0.15342999,12.516592,7.523057e-05,3,1,0,1
55180000,55094000,55100000,0,-9.785919,12.361549,0.059448242,12.52047,1.129061e-05,3,1,0,1
55236000,55156000,55156000,0,-9.7901,12.361502,0.027575493,12.501353,2.4330416e-06,3,1,0,1
55300000,55216000,55220000,0,-9.822723,12.361589,0.0673542,12.505024,1.4511251e-05,3,1,0,1
55356000,55276000,55276000,0,-9.657776,12.36154,-0.09178734,12.507936,2.6942624e-05,3,1,0,1
55420000,55336000,55340000,0,-9.78067,12.361627,0.039834976,12.51169,5.0730964e-06,3,1,0,1
55476000,55396000,55396000,0,-9.686401,12.361577,-0.047343254,12.514639,7.1640384e-06,3,1,0,1
55540000,55456000,55460000,0,-9.869934,12.361664,0.14507675,12.518465,6.72519e-05,3,1,0,1
