timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
13996000,13996000,4392000,47.3977508,8.5456073,0.006377855,0.0049285092,-0.044711623,0.000113185844,0.007910394,-0.033320636,-0.0013961652,0.00044438872,0.027791789,0.011171883,0.0007932669,0.0009226135,-0.009320045,0.0055006384,-0.0205901,0.0055544074,1.6209337,-0.0034274475,488.02798,0.1,0.4778576,0.3267753,0.20351607,0.11889726,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14004000,14004000,4392000,47.3977508,8.5456073,0.0064469283,0.0049631023,-0.044749744,0.000113185844,0.007910394,-0.033320636,-0.0011689264,0.0004651303,0.02783262,0.011099377,0.0007932669,0.0009226135,-0.009320045,0.018029153,0.008190574,0.024284234,1.6209078,-0.0034274475,488.02798,0.1,0.47864813,0.32740903,0.2041408,0.11904682,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14012000,14012000,4392000,47.3977508,8.5456073,0.0065161088,0.004996983,-0.04477394,0.000113185844,0.007910394,-0.033320636,-0.0010066195,0.0004695877,0.02800494,0.011172403,0.0007932669,0.0009226135,-0.009320045,0.0004822359,0.0011254741,0.02985075,1.6208912,-0.0034274475,488.02798,0.1,0.47944424,0.32662156,0.20476653,0.11896646,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14020000,14020000,4392000,47.3977508,8.5456073,0.0065844306,0.0050306967,-0.044789765,0.000113185844,0.007910394,-0.033320636,-0.0009658222,0.0006651567,0.02818126,0.011257254,0.0007932669,0.0009226135,-0.009320045,-0.0068928925,0.03087075,0.027937813,1.6208605,-0.0034274475,488.02798,0.1,0.48024583,0.3272561,0.2053943,0.11911658,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14028000,14028000,4392000,47.3977508,8.5456073,0.006651636,0.005065283,-0.044797912,0.000113185844,0.007910394,-0.033320636,-0.0009196219,0.00085917395,0.028230276,0.0112223765,0.0007932669,0.0009226135,-0.009320045,-0.005974405,0.020503443,0.009779817,1.6208285,-0.0034274475,488.02798,0.1,0.48105302,0.32789248,0.20602122,0.11926687,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14036000,14036000,4392000,47.3977508,8.5456073,0.006717673,0.005100304,-0.044798575,0.000113185844,0.007910394,-0.033320636,-0.00091284356,0.0009764431,0.028465861,0.011381405,0.0007932669,0.0009226135,-0.009320045,-0.012025789,0.00996486,0.046592202,1.6207874,-0.0034274475,488.02798,0.1,0.48186582,0.32853067,0.20664953,0.11941734,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14044000,14044000,4392000,47.3977508,8.5456073,0.006783259,0.005135088,-0.044790946,0.000113185844,0.007910394,-0.033320636,-0.00067317236,0.0010250715,0.028633773,0.01147986,0.0007932669,0.0009226135,-0.009320045,0.02336384,0.007401642,0.020752659,1.620759,-0.0034274475,488.02798,0.1,0.48268422,0.32917067,0.20727897,0.119568035,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14052000,14052000,4392000,47.3977508,8.5456073,0.0068487655,0.005168791,-0.04477628,0.000113185844,0.007910394,-0.033320636,-0.0006399642,0.0008835121,0.028667111,0.011450614,0.0007932669,0.0009226135,-0.009320045,-0.008610979,-0.020252889,0.0029299406,1.6207261,-0.0034274475,488.02798,0.1,0.48350823,0.32981247,0.20791115,0.11971898,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14060000,14060000,4392000,47.3977508,8.5456073,0.0069141807,0.0052011013,-0.044756558,0.000113185844,0.007910394,-0.033320636,-0.00035156534,0.00087123015,0.028421437,0.011149005,0.0007932669,0.0009226135,-0.009320045,0.034164775,-0.003163921,-0.0224011,1.6207063,-0.0034274475,488.02798,0.1,0.48433793,0.33045608,0.20854658,0.119870156,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14068000,14068000,4392000,47.3977508,8.5456073,0.0069815316,0.0052315714,-0.044745978,0.000113185844,0.007910394,-0.033320636,6.9407324e-05,0.0006475617,0.028253486,0.010917912,0.0007932669,0.0009226135,-0.009320045,0.03992758,-0.024816908,-0.009573064,1.620687,-0.0034274475,488.02798,0.1,0.4851733,0.3296386,0.20918298,0.11978143,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14076000,14076000,4392000,47.3977508,8.5456073,0.007050641,0.0052605243,-0.044729654,0.000113185844,0.007910394,-0.033320636,0.00033911652,0.0006792588,0.028310394,0.010918377,0.0007932669,0.0009226135,-0.009320045,0.015222714,0.009273615,0.013473443,1.6206175,-0.0034274475,488.02798,0.1,0.4860144,0.330283,0.20981854,0.11993308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14084000,14084000,4392000,47.3977508,8.5456073,0.0071191783,0.005289293,-0.044707257,0.000113185844,0.007910394,-0.033320636,0.00021659759,0.0007262202,0.028276902,0.010834925,0.0007932669,0.0009226135,-0.009320045,-0.029261936,-0.0011036462,0.0005811452,1.620562,-0.0034274475,488.02798,0.1,0.48686123,0.3309292,0.2104549,0.120084986,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14092000,14092000,4392000,47.3977508,8.5456073,0.007186495,0.0053172703,-0.04467953,0.000113185844,0.007910394,-0.033320636,0.00036201495,0.0007105997,0.028228842,0.010743175,0.0007932669,0.0009226135,-0.009320045,0.018533988,0.005991169,0.0074608247,1.6205215,-0.0034274475,488.02798,0.1,0.4877138,0.33157718,0.21109143,0.12023709,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14100000,14100000,4392000,47.3977508,8.5456073,0.00725481,0.0053454433,-0.044645507,0.000113185844,0.007910394,-0.033320636,0.00067382865,0.00092455023,0.028405199,0.010881904,0.0007932669,0.0009226135,-0.009320045,0.024242923,0.031058224,0.027216038,1.6204778,-0.0034274475,488.02798,0.1,0.48857215,0.332227,0.21172915,0.12038941,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14108000,14108000,4392000,47.3977508,8.5456073,0.0073237154,0.005374184,-0.044605095,0.000113185844,0.007910394,-0.033320636,0.00079059775,0.0009631461,0.02845674,0.010901678,0.0007932669,0.0009226135,-0.009320045,0.0037556745,-0.0033025425,0.013022683,1.6204351,-0.0034274475,488.02798,0.1,0.48943633,0.3328786,0.21236919,0.120541945,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14116000,14116000,4392000,47.3977508,8.5456073,0.007391572,0.005402009,-0.04455842,0.000113185844,0.007910394,-0.033320636,0.00063833216,0.0008760406,0.028646665,0.011065503,0.0007932669,0.0009226135,-0.009320045,-0.03908509,-0.012924952,0.03489386,1.6203798,-0.0034274475,488.02798,0.1,0.4903063,0.33353204,0.21300888,0.120694675,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14124000,14124000,4392000,47.3977508,8.5456073,0.0074573397,0.0054284423,-0.04450457,0.000113185844,0.007910394,-0.033320636,0.00062307634,0.0007757266,0.028911844,0.011310057,0.0007932669,0.0009226135,-0.009320045,0.0016126431,-0.012110947,0.035558823,1.6203209,-0.0034274475,488.02798,0.1,0.4911821,0.33418727,0.2136504,0.12084762,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14132000,14132000,4392000,47.3977508,8.5456073,0.0075227316,0.0054537044,-0.04446752,0.000113185844,0.007910394,-0.033320636,0.00073440705,0.00073111337,0.029041743,0.011400663,0.0007932669,0.0009226135,-0.009320045,0.00023354367,-0.004870191,0.02011936,1.6202699,-0.0034274475,488.02798,0.1,0.49206376,0.33333156,0.21429424,0.12074837,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14140000,14140000,4392000,47.3977508,8.5456073,0.007587277,0.0054785055,-0.04442346,0.000113185844,0.007910394,-0.033320636,0.0006894548,0.0008339798,0.029331697,0.011657277,0.0007932669,0.0009226135,-0.009320045,-0.013753727,0.021407481,0.056339424,1.6202319,-0.0034274475,488.02798,0.1,0.4929513,0.33398744,0.21494165,0.120901816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14148000,14148000,4392000,47.3977508,8.5456073,0.007651056,0.005503535,-0.044371553,0.000113185844,0.007910394,-0.033320636,0.0008149076,0.0008711532,0.029533558,0.011831552,0.0007932669,0.0009226135,-0.009320045,0.01191713,-0.00053335674,0.0179857,1.6202072,-0.0034274475,488.02798,0.1,0.4938448,0.33464512,0.21558964,0.12105545,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14156000,14156000,4392000,47.3977508,8.5456073,0.0077150785,0.005527675,-0.04431315,0.000113185844,0.007910394,-0.033320636,0.0010087523,0.0007785082,0.029677894,0.011953861,0.0007932669,0.0009226135,-0.009320045,0.021884872,-0.008509886,0.022771766,1.6201683,-0.0034274475,488.02798,0.1,0.4947442,0.33530462,0.21623698,0.1212093,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14164000,14164000,4392000,47.3977508,8.5456073,0.007779839,0.0055520968,-0.04424906,0.000113185844,0.007910394,-0.033320636,0.0011810398,0.0010766461,0.029649159,0.0119084725,0.0007932669,0.0009226135,-0.009320045,0.0020791483,0.041311268,-0.0028861684,1.6201242,-0.0034274475,488.02798,0.1,0.49564958,0.33596593,0.21688624,0.12136331,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14172000,14172000,4392000,47.3977508,8.5456073,0.007844098,0.005577998,-0.044179656,0.000113185844,0.007910394,-0.033320636,0.0011820293,0.0012659067,0.029803732,0.012051583,0.0007932669,0.0009226135,-0.009320045,-0.006158239,0.025668617,0.033793036,1.6200973,-0.0034274475,488.02798,0.1,0.4965609,0.33662906,0.21753687,0.12151755,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14180000,14180000,4392000,47.3977508,8.5456073,0.007907384,0.0056048045,-0.04410409,0.000113185844,0.007910394,-0.033320636,0.0011598506,0.0014065352,0.029900871,0.012142272,0.0007932669,0.0009226135,-0.009320045,-0.014937802,0.014802702,0.010684132,1.6200837,-0.0034274475,488.02798,0.1,0.49747828,0.33729398,0.21818689,0.12167204,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14188000,14188000,4392000,47.3977508,8.5456073,0.007969244,0.0056312783,-0.044012893,0.000113185844,0.007910394,-0.033320636,0.0010966868,0.0012245389,0.029922962,0.012173565,0.0007932669,0.0009226135,-0.009320045,-0.013003766,-0.04523634,0.013100914,1.6200508,-0.0034274475,488.02798,0.1,0.49840164,0.33640558,0.2188391,0.121563815,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14196000,14196000,4392000,47.3977508,8.5456073,0.008029911,0.005654456,-0.04391621,0.000113185844,0.007910394,-0.033320636,0.0011060464,0.00084809144,0.030163927,0.012428026,0.0007932669,0.0009226135,-0.009320045,-0.0031837116,-0.032235023,0.036279667,1.6200212,-0.0034274475,488.02798,0.1,0.49933106,0.33707106,0.2194913,0.12171869,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14204000,14204000,4392000,47.3977508,8.5456073,0.008089972,0.0056757857,-0.043813463,0.000113185844,0.007910394,-0.033320636,0.0011775205,0.0008324985,0.030347219,0.012628954,0.0007932669,0.0009226135,-0.009320045,0.0035454575,0.0022262682,0.02150703,1.6199937,-0.0034274475,488.02798,0.1,0.50026655,0.33773834,0.22014408,0.12187377,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14212000,14212000,4392000,47.3977508,8.5456073,0.0081493035,0.0056968094,-0.04370617,0.000113185844,0.007910394,-0.033320636,0.0011267066,0.00087783654,0.030305846,0.012609208,0.0007932669,0.0009226135,-0.009320045,-0.016892154,0.006342874,0.0033089889,1.619974,-0.0034274475,488.02798,0.1,0.5012081,0.33840743,0.22079916,0.12202908,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14220000,14220000,4392000,47.3977508,8.5456073,0.008208071,0.005717956,-0.043594584,0.000113185844,0.007910394,-0.033320636,0.0013091008,0.0009907243,0.030342497,0.012671335,0.0007932669,0.0009226135,-0.009320045,0.022060964,0.020388862,-0.0041723247,1.6199383,-0.0034274475,488.02798,0.1,0.5021558,0.33907834,0.22145408,0.12218459,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14228000,14228000,4392000,47.3977508,8.5456073,0.00826704,0.0057398384,-0.043479573,0.000113185844,0.007910394,-0.033320636,0.0013748226,0.0011282567,0.030278299,0.012636319,0.0007932669,0.0009226135,-0.009320045,-0.0006922491,0.014165954,0.007317401,1.6199098,-0.0034274475,488.02798,0.1,0.5031096,0.33975103,0.22211097,0.12234031,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14236000,14236000,4392000,47.3977508,8.5456073,0.008325964,0.005761818,-0.043360453,0.000113185844,0.007910394,-0.033320636,0.0015454182,0.0011004108,0.030342828,0.012733602,0.0007932669,0.0009226135,-0.009320045,0.017299315,-0.010100062,0.0059185545,1.6198813,-0.0034274475,488.02798,0.1,0.5040695,0.34042555,0.22276954,0.12249621,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14244000,14244000,4392000,47.3977508,8.5456073,0.008385126,0.0057832887,-0.043237276,0.000113185844,0.007910394,-0.033320636,0.0016531807,0.001189885,0.030400135,0.012827101,0.0007932669,0.0009226135,-0.009320045,0.007205584,0.027632529,0.014894641,1.6198418,-0.0034274475,488.02798,0.1,0.50503564,0.34110188,0.22343083,0.12265237,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14252000,14252000,4392000,47.3977508,8.5456073,0.008444264,0.0058063082,-0.043109797,0.000113185844,0.007910394,-0.033320636,0.0017569051,0.0014806391,0.030448062,0.012914745,0.0007932669,0.0009226135,-0.009320045,0.005108726,0.027526896,0.011262483,1.6198,-0.0034274475,488.02798,0.1,0.50600785,0.34017187,0.2240917,0.12253286,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14260000,14260000,4392000,47.3977508,8.5456073,0.008502975,0.0058305017,-0.042978123,0.000113185844,0.007910394,-0.033320636,0.001765112,0.0016060681,0.030573567,0.013083144,0.0007932669,0.0009226135,-0.009320045,-0.007749593,0.014558681,0.022778286,1.619781,-0.0034274475,488.02798,0.1,0.5069864,0.34084862,0.22475421,0.12268943,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14268000,14268000,4392000,47.3977508,8.5456073,0.008561557,0.0058550546,-0.042841777,0.000113185844,0.007910394,-0.033320636,0.0020073478,0.0016970139,0.030731823,0.013287349,0.0007932669,0.0009226135,-0.009320045,0.037556738,0.018871142,0.021195969,1.619759,-0.0034274475,488.02798,0.1,0.5079711,0.34152716,0.22541857,0.12284614,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14276000,14276000,4392000,47.3977508,8.5456073,0.008621695,0.0058809314,-0.04270104,0.000113185844,0.007910394,-0.033320636,0.0023055489,0.0019973044,0.030824237,0.013428649,0.0007932669,0.0009226135,-0.009320045,0.028278662,0.03898743,0.010673887,1.6197219,-0.0034274475,488.02798,0.1,0.5089621,0.34220752,0.22608219,0.12300302,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14284000,14284000,4392000,47.3977508,8.5456073,0.008682812,0.0059088934,-0.04255707,0.000113185844,0.007910394,-0.033320636,0.0024300953,0.0022888035,0.030703828,0.01335995,0.0007932669,0.0009226135,-0.009320045,-0.0007255002,0.03338174,-0.021033918,1.619699,-0.0034274475,488.02798,0.1,0.5099594,0.3428897,0.22674751,0.12316016,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14292000,14292000,4392000,47.3977508,8.5456073,0.008743553,0.0059379213,-0.042411257,0.000113185844,0.007910394,-0.033320636,0.0024852161,0.0023180984,0.030553976,0.013264518,0.0007932669,0.0009226135,-0.009320045,0.00576218,-0.006140442,-0.00854954,1.6196558,-0.0034274475,488.02798,0.1,0.51096296,0.3435737,0.22741596,0.12331748,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14300000,14300000,4392000,47.3977508,8.5456073,0.008803946,0.005966005,-0.042262893,0.000113185844,0.007910394,-0.033320636,0.0025353993,0.0021758012,0.030554729,0.013322296,0.0007932669,0.0009226135,-0.009320045,0.0011791852,-0.016364938,0.006742775,1.6196296,-0.0034274475,488.02798,0.1,0.51197284,0.34425947,0.22808495,0.12347503,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14308000,14308000,4392000,47.3977508,8.5456073,0.008863281,0.0059932536,-0.042101126,0.000113185844,0.007910394,-0.033320636,0.0024194126,0.0021863144,0.030698081,0.013535162,0.0007932669,0.0009226135,-0.009320045,-0.02182342,0.0027058558,0.022329388,1.6195972,-0.0034274475,488.02798,0.1,0.51298904,0.3432941,0.22875598,0.123345904,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14316000,14316000,4392000,47.3977508,8.5456073,0.008922198,0.0060197264,-0.041936394,0.000113185844,0.007910394,-0.033320636,0.0027021086,0.0020351748,0.030562678,0.0134713175,0.0007932669,0.0009226135,-0.009320045,0.044901315,-0.022990206,-0.028613022,1.6195407,-0.0034274475,488.02798,0.1,0.5140116,0.34398022,0.22942705,0.123503886,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14324000,14324000,4392000,47.3977508,8.5456073,0.00898245,0.0060453387,-0.04177058,0.000113185844,0.007910394,-0.033320636,0.0028421667,0.002112245,0.030449446,0.013431599,0.0007932669,0.0009226135,-0.009320045,-0.00115305,0.023280168,0.007508322,1.6195095,-0.0034274475,488.02798,0.1,0.5150406,0.34466812,0.23009937,0.12366207,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14332000,14332000,4392000,47.3977508,8.5456073,0.009042199,0.006071621,-0.041600984,0.000113185844,0.007910394,-0.033320636,0.0028484012,0.0022122583,0.030780673,0.01383821,0.0007932669,0.0009226135,-0.009320045,0.00021954473,0.010689807,0.039608214,1.6194841,-0.0034274475,488.02798,0.1,0.5160759,0.34535787,0.23077293,0.123820476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14340000,14340000,4392000,47.3977508,8.5456073,0.00910174,0.0060984557,-0.041427247,0.000113185844,0.007910394,-0.033320636,0.0029562474,0.0022833007,0.0308645,0.013999205,0.0007932669,0.0009226135,-0.009320045,0.0050709783,-0.0017509154,0.008300877,1.6194589,-0.0034274475,488.02798,0.1,0.5171177,0.3460494,0.23144694,0.123979025,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14348000,14348000,4392000,47.3977508,8.5456073,0.009160108,0.006124615,-0.041251022,0.000113185844,0.007910394,-0.033320636,0.0027434384,0.002153913,0.030796174,0.014009751,0.0007932669,0.0009226135,-0.009320045,-0.0360604,-0.015437238,-0.011783092,1.6194341,-0.0034274475,488.02798,0.1,0.5181659,0.34674272,0.23212184,0.1241378,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14356000,14356000,4392000,47.3977508,8.5456073,0.009216565,0.0061502364,-0.041073248,0.000113185844,0.007910394,-0.033320636,0.0027575286,0.0022514723,0.03071748,0.014011554,0.0007932669,0.0009226135,-0.009320045,0.009594121,0.02613016,-0.00064447516,1.6194086,-0.0034274475,488.02798,0.1,0.51922053,0.3474379,0.2327985,0.12429679,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14364000,14364000,4392000,47.3977508,8.5456073,0.009273064,0.0061763814,-0.040893268,0.000113185844,0.007910394,-0.033320636,0.002887812,0.0022620955,0.03072573,0.014101846,0.0007932669,0.0009226135,-0.009320045,0.009927447,-0.006206275,-0.0024801118,1.6194165,-0.0034274475,488.02798,0.1,0.5202817,0.34813485,0.23347819,0.12445594,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14372000,14372000,4392000,47.3977508,8.5456073,0.009329321,0.0062025352,-0.040694874,0.000113185844,0.007910394,-0.033320636,0.0028906907,0.0023445012,0.030637559,0.014114149,0.0007932669,0.0009226135,-0.009320045,-0.0039019065,0.009968265,-0.009560957,1.6194065,-0.0034274475,488.02798,0.1,0.5213493,0.34712452,0.23415925,0.12431471,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14380000,14380000,4392000,47.3977508,8.5456073,0.009385527,0.006228849,-0.04049488,0.000113185844,0.007910394,-0.033320636,0.0030796942,0.0023655582,0.030743217,0.014321086,0.0007932669,0.0009226135,-0.009320045,0.02457523,0.0035275877,0.026694497,1.6194036,-0.0034274475,488.02798,0.1,0.52242345,0.34782165,0.23484011,0.12447422,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14388000,14388000,4392000,47.3977508,8.5456073,0.009442543,0.0062554153,-0.040291883,0.000113185844,0.007910394,-0.033320636,0.0032809195,0.002469014,0.030894266,0.014574164,0.0007932669,0.0009226135,-0.009320045,0.027657717,0.014895078,0.013798474,1.6193873,-0.0034274475,488.02798,0.1,0.52350414,0.3485206,0.23552085,0.12463391,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14396000,14396000,4392000,47.3977508,8.5456073,0.009430812,0.006240145,-0.04039015,0.000113185844,0.007910394,-0.033320636,0.003446678,0.002448385,0.030858748,0.014326828,0.0007932669,0.0009226135,-0.009320045,0.00516462,0.0029905057,0.0156005835,1.6193819,-0.0034274475,488.02798,0.1,0.47458485,0.32444787,0.20317253,0.117205516,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14404000,14404000,4392000,47.3977508,8.5456073,0.009419756,0.006226413,-0.04047875,0.000113185844,0.007910394,-0.033320636,0.0032655601,0.0026000661,0.030931773,0.014199651,0.0007932669,0.0009226135,-0.009320045,-0.019530619,0.01351608,0.020982696,1.6193869,-0.0034274475,488.02798,0.1,0.47540537,0.32507628,0.20377958,0.1173632,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14412000,14412000,4392000,47.3977508,8.5456073,0.009408562,0.0062130406,-0.04055815,0.000113185844,0.007910394,-0.033320636,0.0031556103,0.002383268,0.030930432,0.014009369,0.0007932669,0.0009226135,-0.009320045,-0.011957744,-0.020874226,0.022811813,1.6193957,-0.0034274475,488.02798,0.1,0.4762314,0.32570648,0.2043843,0.11752107,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14420000,14420000,4392000,47.3977508,8.5456073,0.009397486,0.0062001892,-0.04062814,0.000113185844,0.007910394,-0.033320636,0.0030358408,0.0025327418,0.03103567,0.013936588,0.0007932669,0.0009226135,-0.009320045,-0.017813858,0.024151536,0.027212312,1.6193968,-0.0034274475,488.02798,0.1,0.4770629,0.32633847,0.20499209,0.11767916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14428000,14428000,4392000,47.3977508,8.5456073,0.009385883,0.0061891763,-0.04065932,0.000113185844,0.007910394,-0.033320636,0.0028098784,0.0026403249,0.031101122,0.013864706,0.0007932669,0.0009226135,-0.009320045,-0.026616005,0.015595912,0.01731701,1.619395,-0.0034274475,488.02798,0.1,0.47789994,0.32556358,0.20560212,0.117607385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14436000,14436000,4392000,47.3977508,8.5456073,0.009373991,0.0061795353,-0.040682856,0.000113185844,0.007910394,-0.033320636,0.0027529222,0.0026959137,0.031080471,0.013715929,0.0007932669,0.0009226135,-0.009320045,-0.0021092999,0.010828254,0.01283083,1.6193887,-0.0034274475,488.02798,0.1,0.47874248,0.32619643,0.20621343,0.11776593,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14444000,14444000,4392000,47.3977508,8.5456073,0.009363046,0.0061714086,-0.040698893,0.000113185844,0.007910394,-0.033320636,0.002870041,0.0028109918,0.03112436,0.013640619,0.0007932669,0.0009226135,-0.009320045,0.028956912,0.010919437,0.016921198,1.6193597,-0.0034274475,488.02798,0.1,0.47959062,0.3268311,0.2068252,0.117924675,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14452000,14452000,4392000,47.3977508,8.5456073,0.009354215,0.006163919,-0.04070757,0.000113185844,0.007910394,-0.033320636,0.0029292176,0.002730807,0.031137753,0.013543458,0.0007932669,0.0009226135,-0.009320045,-0.014831748,-0.0010090733,0.013600103,1.619374,-0.0034274475,488.02798,0.1,0.48044437,0.32746756,0.20743887,0.11808361,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14460000,14460000,4392000,47.3977508,8.5456073,0.009344978,0.0061574965,-0.040709563,0.000113185844,0.007910394,-0.033320636,0.0026907702,0.00289533,0.031048886,0.013352411,0.0007932669,0.0009226135,-0.009320045,-0.02188512,0.026295716,-0.0015338882,1.6193957,-0.0034274475,488.02798,0.1,0.4813037,0.3281058,0.20805216,0.118242756,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14468000,14468000,4392000,47.3977508,8.5456073,0.009335487,0.006153228,-0.04070557,0.000113185844,0.007910394,-0.033320636,0.0026502465,0.0030597018,0.030965995,0.013175452,0.0007932669,0.0009226135,-0.009320045,-0.003233086,0.015049023,0.0033285466,1.6193963,-0.0034274475,488.02798,0.1,0.48216867,0.32874587,0.2086662,0.118402116,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14476000,14476000,4392000,47.3977508,8.5456073,0.00932656,0.006150134,-0.040695652,0.000113185844,0.007910394,-0.033320636,0.002660951,0.003072431,0.030878872,0.013002118,0.0007932669,0.0009226135,-0.009320045,0.0056184214,0.0070009986,-0.0002821907,1.6193922,-0.0034274475,488.02798,0.1,0.4830393,0.32938772,0.20928188,0.11856164,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
14484000,14484000,4392000,47.3977508,8.5456073,0.009318523,0.0061477604,-0.0406804,0.000113185844,0.007910394,-0.033320636,0.002689489,0.003043581,0.030693447,0.0127381,0.0007932669,0.0009226135,-0.009320045,0.006573056,-0.008486298,-0.014938413,1.6193907,-0.0034274475,488.02798,0.1,0.48391557,0.3300314,0.20989774,0.11872134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
