timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
8276000,8196000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551925,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,0.009231493,0.015044361,6.484985e-05,0.0,0.0,0.0,0.0,0.0,0.0
8284000,8204000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,0.027576135,0.023741215,-0.0002155304,0.0,0.0,0.0,0.0,0.0,0.0
8292000,8212000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,0.0018366482,0.0050412714,5.054474e-05,0.0,0.0,0.0,0.0,0.0,0.0
8300000,8220000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,-0.004852131,-0.0049734265,8.583069e-06,0.0,0.0,0.0,0.0,0.0,0.0
8308000,8228000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,0.016038697,-0.0035996288,-0.00041484833,0.0,0.0,0.0,0.0,0.0,0.0
8316000,8236000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,0.0031140316,-0.010874242,-0.00027132034,0.0,0.0,0.0,0.0,0.0,0.0
8324000,8244000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,0.0057691,-0.011882454,-0.0003476143,0.0,0.0,0.0,0.0,0.0,0.0
8332000,8252000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,-0.004743643,-0.0015152097,7.009506e-05,0.0,0.0,0.0,0.0,0.0,0.0
8340000,8260000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778394,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010451078,-0.00017633662,0.0026031286,0.0028999448,-0.002643425,0.008376688,0.00020265579,0.0,0.0,0.0,0.0,0.0,0.0
8348000,8268000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007963207,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,0.0068352167,0.0021213442,-0.000106334686,0.0,0.0,0.0,0.0,0.0,0.0
8356000,8276000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007963207,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,-0.0054848026,0.0038431585,0.00018072128,0.0,0.0,0.0,0.0,0.0,0.0
8364000,8284000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007963207,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,-0.0048832055,0.0013934523,0.00012350082,0.0,0.0,0.0,0.0,0.0,0.0
8372000,8292000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007963207,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,0.016443066,-0.044493437,-0.0012664795,0.0,0.0,0.0,0.0,0.0,0.0
8380000,8300000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007963207,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,0.020872818,-0.029819712,-0.001045227,0.0,0.0,0.0,0.0,0.0,0.0
8388000,8308000,-0.011070476,-9.3639195e-05,-0.020570874,-0.0004272378,-0.0074646594,0.038429644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007963207,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,0.033126112,-0.019979939,-0.0011310577,0.0,0.0,0.0,0.0,0.0,0.0
8396000,8316000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007963207,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,0.021856647,-0.028847322,-0.0010476112,0.0,0.0,0.0,0.0,0.0,0.0
8404000,8324000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,0.0038019791,0.0025913864,-3.4809113e-05,0.0,0.0,0.0,0.0,0.0,0.0
8412000,8332000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014403343,0.0031042285,0.0022887588,0.00517419,5.6395307e-05,0.010056496,0.00017690659,0.0,0.0,0.0,0.0,0.0,0.0
8420000,8340000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,0.017058294,0.0026675165,-0.0003209114,0.0,0.0,0.0,0.0,0.0,0.0
8428000,8348000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,0.026457539,-0.003033176,-0.000644207,0.0,0.0,0.0,0.0,0.0,0.0
8436000,8356000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,0.021620644,-0.015285075,-0.0007658005,0.0,0.0,0.0,0.0,0.0,0.0
8444000,8364000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,0.0045038518,-0.013430506,-0.00034999847,0.0,0.0,0.0,0.0,0.0,0.0
8452000,8372000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,-0.011620987,0.003060475,0.000289917,0.0,0.0,0.0,0.0,0.0,0.0
8460000,8380000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012662265,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,0.0076768696,-0.03594561,-0.00088214874,0.0,0.0,0.0,0.0,0.0,0.0
8468000,8388000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585045,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,0.0045416225,-0.011749968,-0.00031805038,0.0,0.0,0.0,0.0,0.0,0.0
8476000,8396000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585045,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,0.0025717523,-0.011891544,-0.00027656555,0.0,0.0,0.0,0.0,0.0,0.0
8484000,8404000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585045,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008021474,0.0016688909,0.0018295795,0.00035181642,-0.0007732082,-0.0035284907,-4.8160553e-05,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8412000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585045,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,0.0037853345,0.007975683,6.1035156e-05,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8420000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585045,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,-0.020486744,0.011943787,0.00061273575,0.0,0.0,0.0,0.0,0.0,0.0
8508000,8428000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585045,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,0.009196239,-0.018184245,-0.00054359436,0.0,0.0,0.0,0.0,0.0,0.0
8516000,8436000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09585045,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,-0.00031114183,0.011195153,0.00020265579,0.0,0.0,0.0,0.0,0.0,0.0
8524000,8444000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042760372,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,-0.020847641,0.02360183,0.0008111,0.0,0.0,0.0,0.0,0.0,0.0
8532000,8452000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042760372,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,-0.010614442,0.00027382374,0.00021982193,0.0,0.0,0.0,0.0,0.0,0.0
8540000,8460000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042760372,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,-0.023600094,0.017310455,0.0007586479,0.0,0.0,0.0,0.0,0.0,0.0
8548000,8468000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042760372,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,-0.025868472,-0.014558926,0.00022888184,0.0,0.0,0.0,0.0,0.0,0.0
8556000,8476000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042760372,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0463593,0.009782088,0.0043464303,0.0007401407,-0.005010871,-0.019272164,-0.0002655983,0.0,0.0,0.0,0.0,0.0,0.0
8564000,8484000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042760372,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,-0.010248704,-0.0032885522,0.00014591217,0.0,0.0,0.0,0.0,0.0,0.0
8572000,8492000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,-0.022240818,-0.00078734756,0.00042200089,0.0,0.0,0.0,0.0,0.0,0.0
8580000,8500000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,-0.004246749,0.01363045,0.00032377243,0.0,0.0,0.0,0.0,0.0,0.0
8588000,8508000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,0.019731728,0.007216364,-0.00030231476,0.0,0.0,0.0,0.0,0.0,0.0
8596000,8516000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,0.00736548,0.045074582,0.00055742264,0.0,0.0,0.0,0.0,0.0,0.0
8604000,8524000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,0.020045077,0.028689772,4.1007996e-05,0.0,0.0,0.0,0.0,0.0,0.0
8612000,8532000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,0.006773485,-0.0036254972,-0.00020933151,0.0,0.0,0.0,0.0,0.0,0.0
8620000,8540000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037219524,0.00080487784,0.001147002,0.0017158389,0.010068588,-0.011786893,-0.00043535233,0.0,0.0,0.0,0.0,0.0,0.0
8628000,8548000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019085865,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,-0.00607419,-0.010599986,-7.390976e-05,0.0,0.0,0.0,0.0,0.0,0.0
8636000,8556000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,-0.0011656191,-0.010187283,-0.00016450882,0.0,0.0,0.0,0.0,0.0,0.0
8644000,8564000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,0.0050928034,-0.00048159063,-0.00011634827,0.0,0.0,0.0,0.0,0.0,0.0
8652000,8572000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,-0.026071645,0.018098816,0.0008172989,0.0,0.0,0.0,0.0,0.0,0.0
8660000,8580000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,-0.012104284,0.020216435,0.00058698654,0.0,0.0,0.0,0.0,0.0,0.0
8668000,8588000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,-0.00027945824,-0.009718955,-0.00017404556,0.0,0.0,0.0,0.0,0.0,0.0
8676000,8596000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,0.032892432,-0.02394104,-0.0011987686,0.0,0.0,0.0,0.0,0.0,0.0
8684000,8604000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,0.021686245,-0.008122459,-0.0006251335,0.0,0.0,0.0,0.0,0.0,0.0
8692000,8612000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144622885,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.03123784,-0.006405851,0.003231123,0.008520335,8.572452e-05,-0.0075565726,-0.0001411438,0.0,0.0,0.0,0.0,0.0,0.0
8700000,8620000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144622885,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,-0.0017824899,0.013436362,0.00026798248,0.0,0.0,0.0,0.0,0.0,0.0
8708000,8628000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144622885,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,0.008820325,0.008379519,-4.1007996e-05,0.0,0.0,0.0,0.0,0.0,0.0
8716000,8636000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144622885,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,0.008546639,0.00691168,-6.055832e-05,0.0,0.0,0.0,0.0,0.0,0.0
8724000,8644000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144622885,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,-0.021891296,-0.0009948462,0.00041246414,0.0,0.0,0.0,0.0,0.0,0.0
8732000,8652000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144622885,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,-0.025225632,0.02019921,0.0008325577,0.0,0.0,0.0,0.0,0.0,0.0
8740000,8660000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,-0.008922987,-0.0074186325,4.386902e-05,0.0,0.0,0.0,0.0,0.0,0.0
8748000,8668000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,0.024210265,-0.02784288,-0.0010719299,0.0,0.0,0.0,0.0,0.0,0.0
8756000,8676000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003961563,0.0008617649,-0.0007073581,0.0019902587,-0.005412737,0.02209711,0.00048160553,0.0,0.0,0.0,0.0,0.0,0.0
8764000,8684000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,-0.013107209,0.005898863,0.00036621094,0.0,0.0,0.0,0.0,0.0,0.0
8772000,8692000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,0.0010466296,0.004894212,6.2942505e-05,0.0,0.0,0.0,0.0,0.0,0.0
8780000,8700000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,4.689768e-05,-0.030576453,-0.00059747696,0.0,0.0,0.0,0.0,0.0,0.0
8788000,8708000,-0.0010039187,-0.002121325,0.007801177,0.010779559,-0.0077511086,0.038900778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,-0.0033874214,-0.047404766,-0.000895977,0.0,0.0,0.0,0.0,0.0,0.0
8796000,8716000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655282,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,-0.005869342,-0.04010582,-0.0006828308,0.0,0.0,0.0,0.0,0.0,0.0
8804000,8724000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407626,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,-0.04007165,-0.00042411685,0.0007376671,0.0,0.0,0.0,0.0,0.0,0.0
8812000,8732000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407626,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,-0.011081481,-0.0042865872,0.00014305115,0.0,0.0,0.0,0.0,0.0,0.0
8820000,8740000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407626,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,0.008387867,-0.008241251,-0.00032901764,0.0,0.0,0.0,0.0,0.0,0.0
8828000,8748000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407626,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003015995,0.00057674013,0.0013534725,-0.0021057725,2.4523586e-05,-0.028623402,-0.00055742264,0.0,0.0,0.0,0.0,0.0,0.0
8836000,8756000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407626,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004290223,0.0009233188,0.002039358,0.001870662,0.0014843196,0.0033251345,2.527237e-05,0.0,0.0,0.0,0.0,0.0,0.0
8844000,8764000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407626,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004290223,0.0009233188,0.002039358,0.001870662,0.012133256,0.009906128,-8.583069e-05,0.0,0.0,0.0,0.0,0.0,0.0
8852000,8772000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407626,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004290223,0.0009233188,0.002039358,0.001870662,0.012528228,0.002483368,-0.0002245903,0.0,0.0,0.0,0.0,0.0,0.0
8860000,8780000,-0.0007932669,-0.0009226135,0.009320045,-0.000113185844,-0.007910394,0.033320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027369551,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.004290223,0.0009233188,0.002039358,0.001870662,-0.028717348,0.012395099,0.0007619858,0.0,0.0,0.0,0.0,0.0,0.0
