timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
56324000,56240000,56244000,0,-1.2241516,12.362552,-0.9905529,12.51688,0.0031355899,3,1,0,1
56380000,56300000,56300000,0,-1.3363342,12.362486,-0.8790033,12.519788,0.002468562,3,1,0,1
56444000,56360000,56364000,0,-1.2785034,12.362556,-0.88172245,12.501757,0.0024874408,3,1,0,1
56500000,56419000,56420000,0,-1.1690674,12.36249,-0.9961028,12.504545,0.0031739527,3,1,0,1
56564000,56480000,56484000,0,-1.1451721,12.362559,-1.0267534,12.508152,0.0033713137,3,1,0,1
56620000,56540000,56540000,0,-1.0980835,12.362493,-1.0793364,12.510999,0.0037246174,3,1,0,1
56684000,56600000,56604000,0,-0.8965149,12.362563,-1.2904594,12.51469,0.0053226585,3,1,0,1
56740000,56660000,56660000,0,-1.0489502,12.362497,-1.144058,12.517587,0.004182495,3,1,0,1
56804000,56720000,56724000,0,-0.8385925,12.362568,-1.2647202,12.499679,0.0051185866,3,1,0,1
56860000,56779000,56780000,0,-0.9579468,12.3625,-1.1549749,12.502449,0.004267859,3,1,0,1
56924000,56840000,56844000,0,-0.9167175,12.36257,-1.2112865,12.50603,0.004692824,3,1,0,1
56980000,56900000,56900000,0,-0.9276123,12.362502,-1.2121537,12.5088625,0.0046984814,3,1,0,1
57044000,56960000,56964000,0,-0.9713745,12.362573,-1.1857202,12.512532,0.004494478,3,1,0,1
57100000,57020000,57020000,0,-0.8318176,12.362506,-1.3408368,12.515417,0.005746011,3,1,0,1
57164000,57080000,57084000,0,-0.85324097,12.3625765,-1.3394804,12.519164,0.005732676,3,1,0,1
57220000,57140000,57140000,0,-0.81365967,12.362511,-1.2596772,12.500386,0.0050775604,3,1,0,1
57284000,57200000,57204000,0,-0.86727905,12.362579,-1.229536,12.503941,0.004836104,3,1,0,1
57340000,57260000,57260000,0,-0.8454895,12.362512,-1.2708838,12.506758,0.0051656733,3,1,0,1
57396000,57316000,57316000,0,-0.9461365,12.362446,-1.1900666,12.5096035,0.004528548,3,1,0,1
57452000,57368000,57372000,0,-0.74557495,12.362382,-1.4128373,12.512476,0.0063811806,3,1,0,1
57508000,57428000,57428000,0,-0.63619995,12.362319,-1.5434842,12.515369,0.007614137,3,1,0,1
57572000,57488000,57492000,0,-0.80029297,12.362392,-1.4063177,12.519127,0.006319065,3,1,0,1
57628000,57548000,57548000,0,-0.8457947,12.3623295,-1.2221091,12.500404,0.0047792075,3,1,0,1
57692000,57608000,57612000,0,-0.67367554,12.362402,-1.4264059,12.503973,0.006508759,3,1,0,1
57748000,57666000,57668000,0,-0.8461304,12.362338,-1.2783303,12.506798,0.0052263686,3,1,0,1
57812000,57726666,57732000,0,-0.7637024,12.362411,-1.3933365,12.510456,0.006207245,3,1,0,1
57868000,57786000,57788000,0,-0.6682129,12.362347,-1.5154424,12.513341,0.0073411744,3,1,0,1
57932000,57846666,57852000,0,-0.7428589,12.36242,-1.4740105,12.5170765,0.0069431765,3,1,0,1
57988000,57904000,57908000,0,-0.8453064,12.362356,-1.3997567,12.520006,0.0062598013,3,1,0,1
58036000,57956000,57956000,0,-0.7311096,12.36216,-1.3563466,12.500471,0.005886742,3,1,0,1
58100000,58016000,58020000,0,-0.7198181,12.362234,-1.4041147,12.504049,0.006306879,3,1,0,1
58156000,58076000,58076000,0,-0.746521,12.362173,-1.4070807,12.506882,0.0063321167,3,1,0,1
58220000,58136000,58140000,0,-0.7966919,12.362249,-1.3933673,12.5105505,0.006207472,3,1,0,1
58276000,58194000,58196000,0,-0.76226807,12.362188,-1.4587803,12.513443,0.006802412,3,1,0,1
58324000,58244000,58244000,0,-0.841095,12.361994,-1.4044416,12.515521,0.006304032,3,1,0,1
58388000,58302666,58308000,0,-0.9475708,12.362073,-1.3373771,12.519299,0.005714625,3,1,0,1
58444000,58364000,58364000,0,-0.8327637,12.362017,-1.29757,12.500637,0.005387527,3,1,0,1
58508000,58422666,58428000,0,-0.8490906,12.362094,-1.3208873,12.504226,0.005581292,3,1,0,1
58564000,58480000,58484000,0,-0.90786743,12.362036,-1.2948251,12.507063,0.0053620003,3,1,0,1
58612000,58532000,58532000,0,-0.9147644,12.361843,-1.3136282,12.509131,0.0055179503,3,1,0,1
58676000,58590666,58596000,0,-0.9500122,12.361925,-1.3180513,12.512841,0.0055535245,3,1,0,1
58732000,58652000,58652000,0,-0.93829346,12.36187,-1.3629308,12.51576,0.0059367716,3,1,0,1
58796000,58712000,58716000,0,-0.8706665,12.361952,-1.4712768,12.519535,0.006916088,3,1,0,1
58852000,58772000,58772000,0,-1.0340576,12.3618965,-1.1544478,12.500872,0.004264502,3,1,0,1
58916000,58832000,58836000,0,-1.0068359,12.361977,-1.2224557,12.504468,0.004780365,3,1,0,1
58972000,58892000,58892000,0,-0.989624,12.36192,-1.2731202,12.50731,0.0051836404,3,1,0,1
59036000,58950666,58956000,0,-1.1465454,12.362,-1.1549318,12.510993,0.0042646257,3,1,0,1
59092000,59010000,59012000,0,-1.124054,12.361944,-1.2109668,12.513895,0.0046873996,3,1,0,1
59140000,59060000,59060000,0,-1.1348877,12.361754,-1.2262709,12.5159855,0.0048058233,3,1,0,1
59204000,59120000,59124000,0,-1.2209473,12.361838,-1.0077186,12.498308,0.0032500294,3,1,0,1
59260000,59180000,59180000,0,-1.3238525,12.361784,-0.9389806,12.5011,0.0028211423,3,1,0,1
59324000,59240000,59244000,0,-1.3322449,12.361866,-0.9713094,12.5047,0.0030178798,3,1,0,1
59380000,59300000,59300000,0,-1.3972778,12.361812,-0.9404404,12.507542,0.0028284637,3,1,0,1
59444000,59360000,59364000,0,-1.3164673,12.361894,-1.0607653,12.511228,0.0035974819,3,1,0,1
59500000,59420000,59420000,0,-1.3400574,12.361839,-1.068608,12.514131,0.003650028,3,1,0,1
59564000,59480000,59484000,0,-1.6031189,12.361921,-0.8427,12.517893,0.0022692103,3,1,0,1
59620000,59540000,59540000,0,-1.5965881,12.361867,-0.7306073,12.499277,0.0017082172,3,1,0,1
59684000,59600000,59604000,0,-1.5702515,12.361947,-0.7953837,12.502843,0.0020239723,3,1,0,1
59740000,59658000,59660000,0,-1.6571655,12.361891,-0.7395065,12.505671,0.0017491899,3,1,0,1
59804000,59717333,59724000,0,-1.7952576,12.361972,-0.63884354,12.509316,0.0013050147,3,1,0,1
59852000,59768000,59772000,0,-1.782196,12.36178,-0.6775069,12.511386,0.0014675134,3,1,0,1
59908000,59827000,59828000,0,-1.7365723,12.361729,-0.7530663,12.514288,0.0018126763,3,1,0,1
59972000,59888000,59892000,0,-1.9733582,12.361813,-0.54970956,12.518048,0.0009655837,3,1,0,1
60028000,59948000,59948000,0,-1.9172363,12.36176,-0.5152874,12.499449,0.0008497051,3,1,0,1
60092000,60008000,60012000,0,-1.9500122,12.361842,-0.51539254,12.5030155,0.0008498093,3,1,0,1
60148000,60067000,60068000,0,-1.9499207,12.361788,-0.5434985,12.505843,0.00094480836,3,1,0,1
60212000,60128000,60132000,0,-2.1097107,12.361871,-0.41743898,12.509491,0.00055719394,3,1,0,1
60268000,60188000,60188000,0,-2.1134338,12.361816,-0.4426024,12.512373,0.0006262501,3,1,0,1
60332000,60248000,60252000,0,-2.2817078,12.361898,-0.30667806,12.516106,0.0003005773,3,1,0,1
60388000,60308000,60308000,0,-2.1670837,12.361845,-0.4493296,12.5190325,0.00064508856,3,1,0,1
60452000,60368000,60372000,0,-2.2791138,12.361927,-0.28293014,12.501126,0.0002561352,3,1,0,1
60508000,60428000,60428000,0,-2.262848,12.361872,-0.32382393,12.503933,0.00033545264,3,1,0,1
60572000,60488000,60492000,0,-2.4066162,12.361952,-0.2065363,12.507556,0.00013642071,3,1,0,1
60628000,60548000,60548000,0,-2.4084778,12.3618965,-0.22808981,12.510412,0.00016634131,3,1,0,1
60692000,60608000,60612000,0,-2.5325928,12.361978,-0.12793517,12.514117,5.2316616e-05,3,1,0,1
60748000,60668000,60668000,0,-2.4961853,12.361921,-0.18448663,12.517026,0.00010876486,3,1,0,1
60812000,60728000,60732000,0,-2.5588684,12.362002,-0.08866429,12.499208,2.5157935e-05,3,1,0,1
60868000,60788000,60788000,0,-2.5455627,12.361945,-0.119659185,12.501986,4.5811346e-05,3,1,0,1
60932000,60848000,60852000,0,-2.6875,12.362024,0.004678488,12.505577,7.0011154e-08,3,1,0,1
60988000,60908000,60908000,0,-2.6686707,12.361967,-0.02949977,12.508417,2.7828826e-06,3,1,0,1
61052000,60968000,60972000,0,-2.6689453,12.362046,-0.045366764,12.512089,6.5796953e-06,3,1,0,1
61108000,61027000,61028000,0,-2.7679443,12.36199,0.041868925,12.51498,5.6029075e-06,3,1,0,1
61172000,61088000,61092000,0,-2.7769775,12.362069,0.038021564,12.518729,4.6191253e-06,3,1,0,1
61228000,61148000,61148000,0,-2.8987122,12.362012,0.17565846,12.500021,9.87387e-05,3,1,0,1
61292000,61208000,61212000,0,-2.8548584,12.36209,0.12053561,12.503577,4.6478966e-05,3,1,0,1
61348000,61268000,61268000,0,-2.9148254,12.362032,0.1725781,12.506397,9.5257485e-05,3,1,0,1
61412000,61328000,61332000,0,-3.016571,12.362109,0.26610994,12.510043,0.0002264245,3,1,0,1
61468000,61387000,61388000,0,-2.9484558,12.362051,0.19025397,12.512916,0.00011570949,3,1,0,1
61532000,61448000,61452000,0,-2.9467468,12.362129,0.1830051,12.516641,0.00010702829,3,1,0,1
61588000,61508000,61508000,0,-3.006134,12.362071,0.23856902,12.519559,0.00018184404,3,1,0,1
61652000,61568000,61572000,0,-3.0603333,12.36215,0.29121327,12.501576,0.00027134232,3,1,0,1
61708000,61628000,61628000,0,-2.9732056,12.36209,0.2014997,12.504375,0.00012988136,3,1,0,1
61772000,61688000,61692000,0,-3.0230408,12.362166,0.2507398,12.507994,0.00020105687,3,1,0,1
61828000,61748000,61748000,0,-3.0865173,12.362107,0.3137927,12.510852,0.00031481744,3,1,0,1
61884000,61804000,61804000,0,-3.2198792,12.362049,0.44688654,12.513733,0.00063836295,3,1,0,1
61940000,61854666,61860000,0,-3.1783142,12.361992,0.40466905,12.516637,0.000523326,3,1,0,1
61996000,61914000,61916000,0,-3.3155212,12.361937,0.54262066,12.519561,0.00094072684,3,1,0,1
62044000,61964000,61964000,0,-3.244934,12.361747,0.45283055,12.500113,0.0006561717,3,1,0,1
62108000,62024000,62028000,0,-3.1516724,12.36183,0.36236954,12.503686,0.0004200735,3,1,0,1
62164000,62084000,62084000,0,-3.1062012,12.361775,0.32032394,12.506517,0.00032817267,3,1,0,1
62228000,62144000,62148000,0,-3.1737366,12.361858,0.39371347,12.5101795,0.0004956293,3,1,0,1
62284000,62204000,62204000,0,-3.226593,12.361805,0.4513309,12.513066,0.00065115804,3,1,0,1
62348000,62264000,62268000,0,-3.227234,12.361887,0.45850205,12.516806,0.000671814,3,1,0,1
62404000,62324000,62324000,0,-3.2841797,12.361834,0.4828837,12.498288,0.0007462675,3,1,0,1
62468000,62384000,62388000,0,-3.2000427,12.361915,0.40668464,12.501834,0.00052917807,3,1,0,1
62524000,62444000,62444000,0,-3.1025085,12.361859,0.31678224,12.50465,0.00032100375,3,1,0,1
62588000,62504000,62508000,0,-3.296875,12.361939,0.5220318,12.508286,0.00087147724,3,1,0,1
62644000,62564000,62564000,0,-3.226471,12.361884,0.4589994,12.51116,0.0006735761,3,1,0,1
62708000,62624000,62628000,0,-3.2881165,12.361965,0.5317819,12.514879,0.0009038585,3,1,0,1
62764000,62684000,62684000,0,-3.325592,12.36191,0.57812405,12.517799,0.001068007,3,1,0,1
62828000,62744000,62748000,0,-3.2875671,12.361991,0.49655938,12.499966,0.00078903005,3,1,0,1
62884000,62804000,62804000,0,-3.189209,12.361935,0.40854788,12.502763,0.00053399836,3,1,0,1
62948000,62864000,62868000,0,-3.2794495,12.362014,0.51288295,12.506373,0.0008413276,3,1,0,1
63004000,62924000,62924000,0,-3.3922424,12.361957,0.63653207,12.509231,0.0012955971,3,1,0,1
63068000,62984000,62988000,0,-3.3348694,12.362037,0.59180284,12.512927,0.0011195801,3,1,0,1
63124000,63044000,63044000,0,-3.3718262,12.3619795,0.640332,12.515833,0.0013104205,3,1,0,1
63188000,63104000,63108000,0,-3.4646912,12.36206,0.7474351,12.519605,0.0017849101,3,1,0,1
63244000,63164000,63164000,0,-3.2561035,12.362002,0.4810996,12.500856,0.0007406111,3,1,0,1
63308000,63224000,63228000,0,-3.3785706,12.362081,0.6202135,12.504439,0.0012304903,3,1,0,1
63364000,63284000,63284000,0,-3.4105835,12.362022,0.6648345,12.507276,0.001413593,3,1,0,1
63428000,63344000,63348000,0,-3.3060303,12.362101,0.57546973,12.510946,0.0010588021,3,1,0,1
63484000,63404000,63404000,0,-3.385376,12.362042,0.66882515,12.513838,0.0014298637,3,1,0,1
63548000,63464000,63468000,0,-3.4216614,12.362122,0.72192264,12.517584,0.0016654085,3,1,0,1
63604000,63520000,63524000,0,-3.368225,12.362063,0.60163474,12.498929,0.0011583852,3,1,0,1
63652000,63572000,63572000,0,-3.3158875,12.36187,0.5611012,12.50095,0.001007394,3,1,0,1
63716000,63632000,63636000,0,-3.287384,12.36195,0.55113745,12.504538,0.00097165524,3,1,0,1
63772000,63692000,63692000,0,-3.4092102,12.361895,0.68868923,12.507378,0.0015168418,3,1,0,1
63836000,63752000,63756000,0,-3.3654785,12.361975,0.66253996,12.511052,0.0014034286,3,1,0,1
63892000,63812000,63812000,0,-3.3736267,12.361919,0.6859741,12.5139475,0.0015041153,3,1,0,1
63956000,63872000,63876000,0,-3.3581238,12.3619995,0.6895716,12.517695,0.0015194778,3,1,0,1
64012000,63932000,63932000,0,-3.3707275,12.361944,0.62738824,12.499068,0.001259665,3,1,0,1
64076000,63990666,63996000,0,-3.39328,12.362023,0.6697793,12.502625,0.0014352323,3,1,0,1
64132000,64050000,64052000,0,-3.4013672,12.361966,0.6938884,12.505447,0.0015400685,3,1,0,1
64180000,64100000,64100000,0,-3.3528748,12.361774,0.6577647,12.507499,0.0013836639,3,1,0,1
64244000,64160000,64164000,0,-3.4408875,12.361857,0.7656572,12.511178,0.0018742629,3,1,0,1
64300000,64220000,64220000,0,-3.3119812,12.361803,0.6524024,12.514074,0.0013604806,3,1,0,1
64364000,64280000,64284000,0,-3.3437195,12.361886,0.70530677,12.517827,0.0015895973,3,1,0,1
64420000,64340000,64340000,0,-3.2904358,12.361833,0.5718763,12.499224,0.001046601,3,1,0,1
64484000,64400000,64404000,0,-3.3510437,12.361914,0.65435386,12.502786,0.0013698674,3,1,0,1
64540000,64460000,64460000,0,-3.2606812,12.361858,0.5813019,12.505611,0.001080833,3,1,0,1
64604000,64520000,64524000,0,-3.283661,12.361939,0.6260743,12.509258,0.0012533726,3,1,0,1
64660000,64580000,64580000,0,-3.3484802,12.361884,0.70896363,12.512138,0.0016068539,3,1,0,1
64724000,64638666,64644000,0,-3.2575989,12.361965,0.63940215,12.515869,0.0013066136,3,1,0,1
64780000,64700000,64700000,0,-3.317627,12.36191,0.718266,12.51879,0.0016484214,3,1,0,1
64844000,64760000,64764000,0,-3.3347168,12.361991,0.6541765,12.500881,0.0013693335,3,1,0,1
64900000,64820000,64820000,0,-3.3992615,12.361934,0.7370322,12.503685,0.0017377802,3,1,0,1
64964000,64880000,64884000,0,-3.3034668,12.362014,0.6621063,12.507306,0.0014020116,3,1,0,1
65020000,64940000,64940000,0,-3.302246,12.361957,0.67896056,12.510164,0.0014739613,3,1,0,1
65084000,65000000,65004000,0,-3.3713074,12.362037,0.76997447,12.513868,0.0018950517,3,1,0,1
65140000,65060000,65060000,0,-3.3503113,12.3619795,0.76643777,12.516777,0.0018772463,3,1,0,1
65204000,65120000,65124000,0,-3.27771,12.36206,0.60866356,12.498952,0.0011856077,3,1,0,1
65260000,65180000,65180000,0,-3.1689758,12.362001,0.51908135,12.501733,0.00086210587,3,1,0,1
65324000,65240000,65244000,0,-3.1878052,12.36208,0.5617008,12.505323,0.0010091951,3,1,0,1
65380000,65300000,65300000,0,-3.2719727,12.362021,0.6653435,12.508165,0.0014156577,3,1,0,1
65444000,65360000,65364000,0,-3.2988892,12.3621,0.71441174,12.511838,0.0016316839,3,1,0,1
65500000,65420000,65420000,0,-3.1844788,12.362041,0.61816907,12.51473,0.0012213864,3,1,0,1
65564000,65480000,65484000,0,-3.0991516,12.362121,0.5563834,12.518483,0.0009891372,3,1,0,1
65620000,65540000,65540000,0,-3.2303162,12.362062,0.59865236,12.499681,0.0011468601,3,1,0,1
65684000,65600000,65604000,0,-3.2484436,12.36214,0.6398709,12.503238,0.0013098519,3,1,0,1
65740000,65660000,65660000,0,-3.0689697,12.36208,0.47905636,12.506057,0.0007340283,3,1,0,1
65804000,65720000,65724000,0,-3.1679688,12.362157,0.6020782,12.509702,0.0011590945,3,1,0,1
65860000,65780000,65780000,0,-3.1062317,12.362098,0.559304,12.512573,0.0010000212,3,1,0,1
65924000,65838666,65844000,0,-3.1763306,12.362175,0.6531255,12.516297,0.001363256,3,1,0,1
65980000,65900000,65900000,0,-3.0953674,12.362116,0.59123087,12.519217,0.0011168557,3,1,0,1
66044000,65958666,65964000,0,-3.0947876,12.362194,0.5042441,12.5012455,0.00081355765,3,1,0,1
66100000,66020000,66020000,0,-3.0480042,12.362133,0.47758937,12.504043,0.0007296572,3,1,0,1
66164000,66080000,66084000,0,-3.1564026,12.362209,0.61001396,12.507659,0.0011900454,3,1,0,1
66220000,66140000,66140000,0,-3.1603394,12.362149,0.63272285,12.510515,0.0012800054,3,1,0,1
66284000,66200000,66204000,0,-3.178131,12.362226,0.6730766,12.514212,0.0014480565,3,1,0,1
66340000,66260000,66260000,0,-3.0265503,12.362165,0.54124737,12.517116,0.0009361541,3,1,0,1
66404000,66320000,66324000,0,-3.1156006,12.362242,0.5479872,12.4992485,0.0009609858,3,1,0,1
66460000,66378000,66380000,0,-3.1576233,12.36218,0.61723423,12.502023,0.0012189327,3,1,0,1
66508000,66428000,66428000,0,-3.0441284,12.361985,0.5289769,12.504052,0.0008951228,3,1,0,1
66572000,66488000,66492000,0,-2.9924622,12.362063,0.52016854,12.507672,0.0008653099,3,1,0,1
66628000,66548000,66548000,0,-2.9549255,12.362006,0.52598214,12.510532,0.0008845578,3,1,0,1
66692000,66608000,66612000,0,-2.9032593,12.362084,0.5328784,12.514233,0.00090763666,3,1,0,1
66748000,66668000,66668000,0,-2.88443,12.362027,0.57059336,12.51714,0.0010404191,3,1,0,1
66812000,66728000,66732000,0,-2.7947998,12.362106,0.43758988,12.49932,0.00061278505,3,1,0,1
66868000,66788000,66788000,0,-2.7157593,12.362047,0.42133546,12.5021,0.00056798,3,1,0,1
66932000,66848000,66852000,0,-2.7730103,12.362124,0.5518861,12.505691,0.00097420684,3,1,0,1
66988000,66908000,66908000,0,-2.711731,12.362065,0.55195403,12.508532,0.0009742255,3,1,0,1
67052000,66966666,66972000,0,-2.5940857,12.362143,0.5036502,12.512208,0.0008109312,3,1,0,1
67108000,67028000,67028000,0,-2.4252625,12.362084,0.39317775,12.5151,0.0004940871,3,1,0,1
67172000,67088000,67092000,0,-2.5531921,12.362162,0.5881164,12.518851,0.0011051522,3,1,0,1
67228000,67148000,67148000,0,-2.4681091,12.362103,0.44841003,12.500138,0.0006434219,3,1,0,1
67292000,67208000,67212000,0,-2.3795776,12.36218,0.4228593,12.503698,0.00057202275,3,1,0,1
67348000,67268000,67268000,0,-2.305359,12.36212,0.40292406,12.50652,0.00051924214,3,1,0,1
67412000,67328000,67332000,0,-2.3299255,12.362196,0.49028277,12.510169,0.0007685818,3,1,0,1
67468000,67388000,67388000,0,-2.2926636,12.362136,0.5064424,12.513045,0.0008198929,3,1,0,1
67532000,67448000,67452000,0,-2.11911,12.362213,0.39476216,12.516773,0.00049801066,3,1,0,1
67588000,67508000,67508000,0,-2.11557,12.362153,0.44616115,12.519693,0.00063598924,3,1,0,1
67652000,67568000,67572000,0,-2.1350403,12.36223,0.42235565,12.5017,0.00057075213,3,1,0,1
67708000,67628000,67628000,0,-2.027954,12.362169,0.36878622,12.504501,0.00043505378,3,1,0,1
67772000,67686666,67692000,0,-1.9871216,12.362245,0.39027274,12.508122,0.0004870845,3,1,0,1
67828000,67748000,67748000,0,-1.9460449,12.362184,0.402987,12.510982,0.00051921915,3,1,0,1
67892000,67808000,67812000,0,-1.9283447,12.362259,0.4474616,12.514684,0.00063995825,3,1,0,1
67948000,67866000,67868000,0,-1.7412109,12.362199,0.3138485,12.5175905,0.00031475988,3,1,0,1
68012000,67925333,67932000,0,-1.8135376,12.362275,0.34715486,12.499699,0.00038566208,3,1,0,1
68060000,67976000,67980000,0,-1.6695862,12.362078,0.24887383,12.501714,0.00019817501,3,1,0,1
68116000,68034000,68036000,0,-1.7095947,12.362019,0.34380078,12.5045185,0.00037810003,3,1,0,1
68180000,68096000,68100000,0,-1.6173096,12.362097,0.31351256,12.508144,0.0003143236,3,1,0,1
68236000,68156000,68156000,0,-1.614502,12.362039,0.36488307,12.511007,0.00042567207,3,1,0,1
68300000,68216000,68220000,0,-1.5877686,12.362117,0.400311,12.514715,0.0005121935,3,1,0,1
68356000,68276000,68276000,0,-1.4808655,12.362059,0.34707022,12.517625,0.00038492205,3,1,0,1
68420000,68336000,68340000,0,-1.3556824,12.362138,0.18458891,12.499778,0.00010903575,3,1,0,1
68476000,68396000,68396000,0,-1.4902039,12.362078,0.37442183,12.502563,0.00044852146,3,1,0,1
68540000,68456000,68460000,0,-1.5244141,12.362155,0.4698727,12.506161,0.00070614915,3,1,0,1
68596000,68516000,68516000,0,-1.3464661,12.362095,0.3437314,12.509006,0.0003778119,3,1,0,1
68660000,68576000,68580000,0,-1.3762512,12.362172,0.43498027,12.512688,0.0006048511,3,1,0,1
68716000,68636000,68636000,0,-1.1845398,12.362113,0.29549754,12.515583,0.00027907224,3,1,0,1
68780000,68696000,68700000,0,-1.1959839,12.36219,0.36909014,12.5193405,0.00043525465,3,1,0,1
68836000,68753000,68756000,0,-1.1034851,12.362131,0.23725814,12.500597,0.00018012396,3,1,0,1
68900000,68816000,68820000,0,-1.0496826,12.362207,0.24491143,12.504165,0.00019187722,3,1,0,1
68956000,68874000,68876000,0,-0.9958496,12.362146,0.24419743,12.50699,0.00019071696,3,1,0,1
69020000,68936000,68940000,0,-0.89505005,12.362223,0.20440376,12.510646,0.0001335851,3,1,0,1
69076000,68996000,68996000,0,-0.86035156,12.362163,0.22321016,12.513526,0.00015926055,3,1,0,1
69140000,69056000,69060000,0,-0.69873047,12.362239,0.12289858,12.51726,4.826635e-05,3,1,0,1
69196000,69116000,69116000,0,-0.7727356,12.362179,0.251482,12.520184,0.000202052,3,1,0,1
69260000,69176000,69180000,0,-0.7470093,12.362255,0.19932657,12.502162,0.00012711747,3,1,0,1
69316000,69236000,69236000,0,-0.6794739,12.362194,0.18409568,12.504969,0.000108408814,3,1,0,1
69380000,69296000,69300000,0,-0.58862305,12.362268,0.15323964,12.508595,7.5092e-05,3,1,0,1
69436000,69356000,69356000,0,-0.5309143,12.362207,0.14798397,12.511457,7.001344e-05,3,1,0,1
69500000,69416000,69420000,0,-0.5906372,12.362283,0.26791778,12.515166,0.00022941745,3,1,0,1
69556000,69475000,69476000,0,-0.442688,12.362222,0.17093709,12.518076,9.336735e-05,3,1,0,1
69620000,69536000,69540000,0,-0.3237915,12.362297,0.029031456,12.500155,2.6970079e-06,3,1,0,1
69676000,69596000,69596000,0,-0.32351685,12.362235,0.08123422,12.50294,2.1111826e-05,3,1,0,1
69740000,69656000,69660000,0,-0.16314697,12.3623085,-0.0,12.506537,1.2689505e-06,3,1,0,1
69796000,69716000,69716000,0,-0.31356812,12.3622465,0.18301019,12.509381,0.000107096355,3,1,0,1
69860000,69776000,69780000,0,-0.30252075,12.362321,0.2298498,12.513064,0.00016888247,3,1,0,1
69916000,69835000,69836000,0,-0.122039795,12.362259,0.09916833,12.515958,3.142982e-05,3,1,0,1
69980000,69896000,69900000,0,-0.031951904,12.362334,0.0680227,12.519716,1.4783362e-05,3,1,0,1
70036000,69956000,69956000,0,-0.040740967,12.362272,0.05236897,12.500912,8.775388e-06,3,1,0,1
70100000,70016000,70020000,0,-0.0074157715,12.362346,0.07721757,12.504479,1.9073335e-05,3,1,0,1
70156000,70075000,70076000,0,0.021453857,12.362283,0.098728254,12.507304,3.1173044e-05,3,1,0,1
70220000,70136000,70140000,0,-0.0058288574,12.362356,0.18344061,12.510959,0.00010758715,3,1,0,1
70276000,70196000,70196000,0,0.17892456,12.362293,0.047837645,12.513837,7.3149117e-06,3,1,0,1
70340000,70256000,70260000,0,0.033813477,12.362368,0.2511475,12.51757,0.00020155693,3,1,0,1
70396000,70316000,70316000,0,0.2849121,12.362306,0.048428953,12.520492,7.4928794e-06,3,1,0,1
70460000,70376000,70380000,0,0.18673706,12.362379,0.13515824,12.502423,5.8445472e-05,3,1,0,1
70516000,70436000,70436000,0,0.3475952,12.362316,0.037798166,12.505224,4.5699344e-06,3,1,0,1
70580000,70496000,70500000,0,0.4512329,12.362389,0.009616166,12.508812,2.9569765e-07,3,1,0,1
70636000,70556000,70556000,0,0.36209106,12.362325,0.15521324,12.511604,7.702017e-05,3,1,0,1
70700000,70616000,70620000,0,0.2883911,12.362398,0.28442776,12.515192,0.00025856303,3,1,0,1
70756000,70676000,70676000,0,0.3050232,12.362335,0.31127232,12.517959,0.00030960466,3,1,0,1
70820000,70736000,70740000,0,0.15292358,12.362409,0.40276474,12.499929,0.0005191051,3,1,0,1
70876000,70795000,70796000,0,0.13305664,12.362345,0.46173358,12.50252,0.0006820958,3,1,0,1
70940000,70856000,70860000,0,0.19824219,12.362416,0.44100344,12.50585,0.0006220578,3,1,0,1
70996000,70916000,70916000,0,0.13180542,12.362352,0.54639024,12.508425,0.00095469184,3,1,0,1
71060000,70976000,70980000,0,0.14608765,12.362425,0.57792014,12.51175,0.0010677696,3,1,0,1
71116000,71036000,71036000,0,0.16067505,12.362361,0.6043905,12.514297,0.0011675857,3,1,0,1
71180000,71096000,71100000,0,0.13323975,12.362433,0.68202895,12.517604,0.0014864298,3,1,0,1
71236000,71155000,71156000,0,0.01260376,12.3623705,0.6885663,12.499001,0.0015173169,3,1,0,1
71300000,71216000,71220000,0,0.11740112,12.362441,0.63570786,12.5020895,0.0012929821,3,1,0,1
71356000,71276000,71276000,0,0.113708496,12.362376,0.68582124,12.504464,0.0015045851,3,1,0,1
71420000,71336000,71340000,0,-0.011566162,12.362449,0.86680037,12.507551,0.0024028458,3,1,0,1
71476000,71396000,71396000,0,-0.0037841797,12.362384,0.90724015,12.509904,0.002631786,3,1,0,1
71540000,71456000,71460000,0,0.12173462,12.362455,0.8408972,12.512978,0.002260399,3,1,0,1
71596000,71515000,71516000,0,0.101135254,12.362391,0.9150815,12.5153,0.0026763214,3,1,0,1
71660000,71576000,71580000,0,-0.07846069,12.362464,0.96770084,12.497901,0.0029971271,3,1,0,1
71716000,71635000,71636000,0,0.08987427,12.362398,0.853477,12.500108,0.0023309335,3,1,0,1
71772000,71692000,71692000,0,0.031799316,12.362333,0.96797943,12.502309,0.0029977958,3,1,0,1
71828000,71744000,71748000,0,0.16256714,12.36227,0.89400244,12.504505,0.0025566476,3,1,0,1
71884000,71804000,71804000,0,0.23162842,12.362209,0.8847586,12.506695,0.002503612,3,1,0,1
71948000,71864000,71868000,0,0.117492676,12.362284,1.0716178,12.509577,0.0036719542,3,1,0,1
72004000,71924000,71924000,0,0.24917603,12.362223,0.7879734,12.492361,0.0019881015,3,1,0,1
72068000,71982666,71988000,0,0.11538696,12.362296,0.9977156,12.495079,0.003186651,3,1,0,1
